,Date,Time,ms,DT,raw_LEVEL_m,TEMPERATURE,Rate of Change
4698,7/5/2019,3:00:00 AM,0,2019-07-05 03:00:00,8.4261,5.9479999999999995,0.0
4699,7/5/2019,3:10:00 AM,0,2019-07-05 03:10:00,8.426,5.9479999999999995,0.0001000000000000334
4700,7/5/2019,3:20:00 AM,0,2019-07-05 03:20:00,8.4261,5.949,0.0
4701,7/5/2019,3:30:00 AM,0,2019-07-05 03:30:00,8.4265,5.949,0.0001000000000000334
4702,7/5/2019,3:40:00 AM,0,2019-07-05 03:40:00,8.4264,5.95,0.0
4703,7/5/2019,3:50:00 AM,0,2019-07-05 03:50:00,8.4265,5.95,0.0001000000000000334
4704,7/5/2019,4:00:00 AM,0,2019-07-05 04:00:00,8.4269,5.9510000000000005,0.0001000000000000334
4705,7/5/2019,4:10:00 AM,0,2019-07-05 04:10:00,8.4278,5.95,0.0001000000000000334
4706,7/5/2019,4:20:00 AM,0,2019-07-05 04:20:00,8.4277,5.9510000000000005,0.0
4707,7/5/2019,4:30:00 AM,0,2019-07-05 04:30:00,8.4279,5.9510000000000005,0.0
4708,7/5/2019,4:40:00 AM,0,2019-07-05 04:40:00,8.4277,5.9510000000000005,0.0001000000000000334
4709,7/5/2019,4:50:00 AM,0,2019-07-05 04:50:00,8.4281,5.952000000000001,9.999999999985577e-05
4710,7/5/2019,5:00:00 AM,0,2019-07-05 05:00:00,8.4286,5.952999999999999,0.0
4711,7/5/2019,5:10:00 AM,0,2019-07-05 05:10:00,8.4285,5.952999999999999,0.0001000000000000334
4712,7/5/2019,5:20:00 AM,0,2019-07-05 05:20:00,8.429,5.954,0.0
4713,7/5/2019,5:30:00 AM,0,2019-07-05 05:30:00,8.4301,5.954,0.0
4714,7/5/2019,5:40:00 AM,0,2019-07-05 05:40:00,8.4301,5.954,0.0001000000000000334
4715,7/5/2019,5:50:00 AM,0,2019-07-05 05:50:00,8.4306,5.955,0.0001000000000000334
4716,7/5/2019,6:00:00 AM,0,2019-07-05 06:00:00,8.4317,5.954,0.0002000000000000668
4717,7/5/2019,6:10:00 AM,0,2019-07-05 06:10:00,8.4323,5.956,0.0
4718,7/5/2019,6:20:00 AM,0,2019-07-05 06:20:00,8.4327,5.956,0.0
4719,7/5/2019,6:30:00 AM,0,2019-07-05 06:30:00,8.433,5.956,0.0001000000000000334
4720,7/5/2019,6:40:00 AM,0,2019-07-05 06:40:00,8.433,5.957000000000001,0.0
4721,7/5/2019,6:50:00 AM,0,2019-07-05 06:50:00,8.4331,5.957000000000001,0.0
4722,7/5/2019,7:00:00 AM,0,2019-07-05 07:00:00,8.4333,5.957000000000001,0.0
4723,7/5/2019,7:10:00 AM,0,2019-07-05 07:10:00,8.4339,5.957000000000001,9.999999999985577e-05
4724,7/5/2019,7:20:00 AM,0,2019-07-05 07:20:00,8.434,5.957999999999999,0.0001000000000000334
4725,7/5/2019,7:30:00 AM,0,2019-07-05 07:30:00,8.4345,5.959,0.0
4726,7/5/2019,7:40:00 AM,0,2019-07-05 07:40:00,8.4345,5.959,0.0
4727,7/5/2019,7:50:00 AM,0,2019-07-05 07:50:00,8.4345,5.959,0.0001000000000000334
4728,7/5/2019,8:00:00 AM,0,2019-07-05 08:00:00,8.4345,5.96,0.0
4729,7/5/2019,8:10:00 AM,0,2019-07-05 08:10:00,8.4347,5.96,0.0001000000000000334
4730,7/5/2019,8:20:00 AM,0,2019-07-05 08:20:00,8.4346,5.961,0.0
4731,7/5/2019,8:30:00 AM,0,2019-07-05 08:30:00,8.4343,5.961,0.0
4732,7/5/2019,8:40:00 AM,0,2019-07-05 08:40:00,8.4351,5.961,0.0001000000000000334
4733,7/5/2019,8:50:00 AM,0,2019-07-05 08:50:00,8.4357,5.962000000000001,0.0
4734,7/5/2019,9:00:00 AM,0,2019-07-05 09:00:00,8.4353,5.962000000000001,0.0
4735,7/5/2019,9:10:00 AM,0,2019-07-05 09:10:00,8.4349,5.962000000000001,9.999999999985577e-05
4736,7/5/2019,9:20:00 AM,0,2019-07-05 09:20:00,8.4342,5.962999999999999,0.0
4737,7/5/2019,9:30:00 AM,0,2019-07-05 09:30:00,8.4338,5.962999999999999,0.0001000000000000334
4738,7/5/2019,9:40:00 AM,0,2019-07-05 09:40:00,8.434,5.9639999999999995,0.0
4739,7/5/2019,9:50:00 AM,0,2019-07-05 09:50:00,8.4335,5.9639999999999995,0.0001000000000000334
4740,7/5/2019,10:00:00 AM,0,2019-07-05 10:00:00,8.4333,5.965,0.0
4741,7/5/2019,10:10:00 AM,0,2019-07-05 10:10:00,8.4329,5.965,0.0001000000000000334
4742,7/5/2019,10:20:00 AM,0,2019-07-05 10:20:00,8.4323,5.966,0.0001000000000000334
4743,7/5/2019,10:30:00 AM,0,2019-07-05 10:30:00,8.4313,5.9670000000000005,9.999999999994457e-05
4744,7/5/2019,10:40:00 AM,0,2019-07-05 10:40:00,8.4311,5.968,0.0
4745,7/5/2019,10:50:00 AM,0,2019-07-05 10:50:00,8.4305,5.968,9.999999999994457e-05
4746,7/5/2019,11:00:00 AM,0,2019-07-05 11:00:00,8.4302,5.968999999999999,9.999999999994457e-05
4747,7/5/2019,11:10:00 AM,0,2019-07-05 11:10:00,8.4301,5.968,9.999999999994457e-05
4748,7/5/2019,11:20:00 AM,0,2019-07-05 11:20:00,8.4293,5.968999999999999,0.0
4749,7/5/2019,11:30:00 AM,0,2019-07-05 11:30:00,8.429,5.968999999999999,0.0
4750,7/5/2019,11:40:00 AM,0,2019-07-05 11:40:00,8.4289,5.968999999999999,0.0
4751,7/5/2019,11:50:00 AM,0,2019-07-05 11:50:00,8.4283,5.968999999999999,0.0001000000000000334
4752,7/5/2019,12:00:00 PM,0,2019-07-05 12:00:00,8.4281,5.97,0.0
4753,7/5/2019,12:10:00 PM,0,2019-07-05 12:10:00,8.4274,5.97,0.0
4754,7/5/2019,12:20:00 PM,0,2019-07-05 12:20:00,8.4269,5.97,0.0001000000000000334
4755,7/5/2019,12:30:00 PM,0,2019-07-05 12:30:00,8.426,5.971,0.0
4756,7/5/2019,12:40:00 PM,0,2019-07-05 12:40:00,8.4259,5.971,0.0
4757,7/5/2019,12:50:00 PM,0,2019-07-05 12:50:00,8.4259,5.971,0.0001000000000000334
4758,7/5/2019,1:00:00 PM,0,2019-07-05 13:00:00,8.4259,5.972,0.0
4759,7/5/2019,1:10:00 PM,0,2019-07-05 13:10:00,8.4253,5.972,0.0
4760,7/5/2019,1:20:00 PM,0,2019-07-05 13:20:00,8.4243,5.972,9.999999999994457e-05
4761,7/5/2019,1:30:00 PM,0,2019-07-05 13:30:00,8.4241,5.973,0.0
4762,7/5/2019,1:40:00 PM,0,2019-07-05 13:40:00,8.423,5.973,0.0
4763,7/5/2019,1:50:00 PM,0,2019-07-05 13:50:00,8.4226,5.973,0.0001000000000000334
4764,7/5/2019,2:00:00 PM,0,2019-07-05 14:00:00,8.4228,5.974,0.0
4765,7/5/2019,2:10:00 PM,0,2019-07-05 14:10:00,8.422,5.974,0.0
4766,7/5/2019,2:20:00 PM,0,2019-07-05 14:20:00,8.422,5.974,0.0
4767,7/5/2019,2:30:00 PM,0,2019-07-05 14:30:00,8.4219,5.974,9.999999999994457e-05
4768,7/5/2019,2:40:00 PM,0,2019-07-05 14:40:00,8.4211,5.975,0.0
4769,7/5/2019,2:50:00 PM,0,2019-07-05 14:50:00,8.421,5.975,0.0001000000000000334
4770,7/5/2019,3:00:00 PM,0,2019-07-05 15:00:00,8.4207,5.976,0.0
4771,7/5/2019,3:10:00 PM,0,2019-07-05 15:10:00,8.4206,5.976,0.0
4772,7/5/2019,3:20:00 PM,0,2019-07-05 15:20:00,8.4202,5.976,0.0001000000000000334
4773,7/5/2019,3:30:00 PM,0,2019-07-05 15:30:00,8.4201,5.977,0.0
4774,7/5/2019,3:40:00 PM,0,2019-07-05 15:40:00,8.4197,5.977,0.0
4775,7/5/2019,3:50:00 PM,0,2019-07-05 15:50:00,8.4194,5.977,9.999999999994457e-05
4776,7/5/2019,4:00:00 PM,0,2019-07-05 16:00:00,8.4195,5.978,9.999999999994457e-05
4777,7/5/2019,4:10:00 PM,0,2019-07-05 16:10:00,8.4192,5.977,9.999999999994457e-05
4778,7/5/2019,4:20:00 PM,0,2019-07-05 16:20:00,8.419,5.978,0.0001000000000000334
4779,7/5/2019,4:30:00 PM,0,2019-07-05 16:30:00,8.4186,5.979,0.0
4780,7/5/2019,4:40:00 PM,0,2019-07-05 16:40:00,8.4187,5.979,0.0
4781,7/5/2019,4:50:00 PM,0,2019-07-05 16:50:00,8.4194,5.979,0.0
4782,7/5/2019,5:00:00 PM,0,2019-07-05 17:00:00,8.4193,5.979,0.0
4783,7/5/2019,5:10:00 PM,0,2019-07-05 17:10:00,8.4185,5.979,0.0001000000000000334
4784,7/5/2019,5:20:00 PM,0,2019-07-05 17:20:00,8.4178,5.98,0.0
4785,7/5/2019,5:30:00 PM,0,2019-07-05 17:30:00,8.4184,5.98,0.0
4786,7/5/2019,5:40:00 PM,0,2019-07-05 17:40:00,8.4186,5.98,9.999999999994457e-05
4787,7/5/2019,5:50:00 PM,0,2019-07-05 17:50:00,8.4194,5.981,0.0
4788,7/5/2019,6:00:00 PM,0,2019-07-05 18:00:00,8.4197,5.981,0.0
4789,7/5/2019,6:10:00 PM,0,2019-07-05 18:10:00,8.4201,5.981,0.0001000000000000334
4790,7/5/2019,6:20:00 PM,0,2019-07-05 18:20:00,8.4201,5.982,0.0001000000000000334
4791,7/5/2019,6:30:00 PM,0,2019-07-05 18:30:00,8.4204,5.981,0.0001000000000000334
4792,7/5/2019,6:40:00 PM,0,2019-07-05 18:40:00,8.42,5.982,0.0
4793,7/5/2019,6:50:00 PM,0,2019-07-05 18:50:00,8.4205,5.982,0.0
4794,7/5/2019,7:00:00 PM,0,2019-07-05 19:00:00,8.4203,5.982,0.0
4795,7/5/2019,7:10:00 PM,0,2019-07-05 19:10:00,8.4204,5.982,0.0
4796,7/5/2019,7:20:00 PM,0,2019-07-05 19:20:00,8.4211,5.982,9.999999999994457e-05
4797,7/5/2019,7:30:00 PM,0,2019-07-05 19:30:00,8.4219,5.983,0.0
4798,7/5/2019,7:40:00 PM,0,2019-07-05 19:40:00,8.423,5.983,0.0
4799,7/5/2019,7:50:00 PM,0,2019-07-05 19:50:00,8.4238,5.983,0.0001000000000000334
4800,7/5/2019,8:00:00 PM,0,2019-07-05 20:00:00,8.4242,5.984,0.0
4801,7/5/2019,8:10:00 PM,0,2019-07-05 20:10:00,8.4253,5.984,0.0
4802,7/5/2019,8:20:00 PM,0,2019-07-05 20:20:00,8.4256,5.984,0.0
4803,7/5/2019,8:30:00 PM,0,2019-07-05 20:30:00,8.4262,5.984,0.0
4804,7/5/2019,8:40:00 PM,0,2019-07-05 20:40:00,8.4267,5.984,0.0001000000000000334
4805,7/5/2019,8:50:00 PM,0,2019-07-05 20:50:00,8.4279,5.985,0.0
4806,7/5/2019,9:00:00 PM,0,2019-07-05 21:00:00,8.4279,5.985,0.0
4807,7/5/2019,9:10:00 PM,0,2019-07-05 21:10:00,8.4292,5.985,0.0
4808,7/5/2019,9:20:00 PM,0,2019-07-05 21:20:00,8.4305,5.985,0.0001000000000000334
4809,7/5/2019,9:30:00 PM,0,2019-07-05 21:30:00,8.4308,5.986000000000001,9.999999999994457e-05
4810,7/5/2019,9:40:00 PM,0,2019-07-05 21:40:00,8.4321,5.987,0.0
4811,7/5/2019,9:50:00 PM,0,2019-07-05 21:50:00,8.4329,5.987,0.0
4812,7/5/2019,10:00:00 PM,0,2019-07-05 22:00:00,8.434,5.987,9.999999999994457e-05
4813,7/5/2019,10:10:00 PM,0,2019-07-05 22:10:00,8.4342,5.9879999999999995,0.0
4814,7/5/2019,10:20:00 PM,0,2019-07-05 22:20:00,8.4345,5.9879999999999995,0.0
4815,7/5/2019,10:30:00 PM,0,2019-07-05 22:30:00,8.4347,5.9879999999999995,0.0
4816,7/5/2019,10:40:00 PM,0,2019-07-05 22:40:00,8.4349,5.9879999999999995,0.0001000000000000334
4817,7/5/2019,10:50:00 PM,0,2019-07-05 22:50:00,8.4351,5.989,0.0
4818,7/5/2019,11:00:00 PM,0,2019-07-05 23:00:00,8.435,5.989,0.0
4819,7/5/2019,11:10:00 PM,0,2019-07-05 23:10:00,8.4349,5.989,0.0
4820,7/5/2019,11:20:00 PM,0,2019-07-05 23:20:00,8.4356,5.989,0.0
4821,7/5/2019,11:30:00 PM,0,2019-07-05 23:30:00,8.4356,5.989,0.0001000000000000334
4822,7/5/2019,11:40:00 PM,0,2019-07-05 23:40:00,8.4356,5.99,0.0001000000000000334
4823,7/5/2019,11:50:00 PM,0,2019-07-05 23:50:00,8.4359,5.9910000000000005,0.0
4824,7/6/2019,12:00:00 AM,0,2019-07-06 00:00:00,8.4361,5.9910000000000005,0.0
4825,7/6/2019,12:10:00 AM,0,2019-07-06 00:10:00,8.4359,5.9910000000000005,0.0
4826,7/6/2019,12:20:00 AM,0,2019-07-06 00:20:00,8.4356,5.9910000000000005,0.0001000000000000334
4827,7/6/2019,12:30:00 AM,0,2019-07-06 00:30:00,8.4356,5.992000000000001,0.0
4828,7/6/2019,12:40:00 AM,0,2019-07-06 00:40:00,8.4349,5.992000000000001,9.999999999985577e-05
4829,7/6/2019,12:50:00 AM,0,2019-07-06 00:50:00,8.4352,5.992999999999999,0.0
4830,7/6/2019,1:00:00 AM,0,2019-07-06 01:00:00,8.4347,5.992999999999999,0.0
4831,7/6/2019,1:10:00 AM,0,2019-07-06 01:10:00,8.4351,5.992999999999999,0.0
4832,7/6/2019,1:20:00 AM,0,2019-07-06 01:20:00,8.4354,5.992999999999999,0.0001000000000000334
4833,7/6/2019,1:30:00 AM,0,2019-07-06 01:30:00,8.4354,5.994,0.0
4834,7/6/2019,1:40:00 AM,0,2019-07-06 01:40:00,8.4349,5.994,0.0
4835,7/6/2019,1:50:00 AM,0,2019-07-06 01:50:00,8.4351,5.994,0.0001000000000000334
4836,7/6/2019,2:00:00 AM,0,2019-07-06 02:00:00,8.4349,5.995,0.0
4837,7/6/2019,2:10:00 AM,0,2019-07-06 02:10:00,8.4352,5.995,0.0
4838,7/6/2019,2:20:00 AM,0,2019-07-06 02:20:00,8.4353,5.995,0.0001000000000000334
4839,7/6/2019,2:30:00 AM,0,2019-07-06 02:30:00,8.4358,5.996,0.0
4840,7/6/2019,2:40:00 AM,0,2019-07-06 02:40:00,8.4359,5.996,0.0
4841,7/6/2019,2:50:00 AM,0,2019-07-06 02:50:00,8.4358,5.996,0.0001000000000000334
4842,7/6/2019,3:00:00 AM,0,2019-07-06 03:00:00,8.4354,5.997000000000001,0.0
4843,7/6/2019,3:10:00 AM,0,2019-07-06 03:10:00,8.4355,5.997000000000001,9.999999999985577e-05
4844,7/6/2019,3:20:00 AM,0,2019-07-06 03:20:00,8.4353,5.997999999999999,0.0
4845,7/6/2019,3:30:00 AM,0,2019-07-06 03:30:00,8.4355,5.997999999999999,0.0
4846,7/6/2019,3:40:00 AM,0,2019-07-06 03:40:00,8.4358,5.997999999999999,0.0
4847,7/6/2019,3:50:00 AM,0,2019-07-06 03:50:00,8.4361,5.997999999999999,0.0001000000000000334
4848,7/6/2019,4:00:00 AM,0,2019-07-06 04:00:00,8.4363,5.999,0.0
4849,7/6/2019,4:10:00 AM,0,2019-07-06 04:10:00,8.4365,5.999,0.0
4850,7/6/2019,4:20:00 AM,0,2019-07-06 04:20:00,8.4367,5.999,0.0001000000000000334
4851,7/6/2019,4:30:00 AM,0,2019-07-06 04:30:00,8.4368,6.0,0.0
4852,7/6/2019,4:40:00 AM,0,2019-07-06 04:40:00,8.4372,6.0,0.0
4853,7/6/2019,4:50:00 AM,0,2019-07-06 04:50:00,8.437000000000001,6.0,0.0001000000000000334
4854,7/6/2019,5:00:00 AM,0,2019-07-06 05:00:00,8.4373,6.001,0.0
4855,7/6/2019,5:10:00 AM,0,2019-07-06 05:10:00,8.4379,6.001,0.0001000000000000334
4856,7/6/2019,5:20:00 AM,0,2019-07-06 05:20:00,8.4378,6.002000000000001,0.0
4857,7/6/2019,5:30:00 AM,0,2019-07-06 05:30:00,8.4377,6.002000000000001,0.0
4858,7/6/2019,5:40:00 AM,0,2019-07-06 05:40:00,8.437999999999999,6.002000000000001,9.999999999985577e-05
4859,7/6/2019,5:50:00 AM,0,2019-07-06 05:50:00,8.4389,6.002999999999999,0.0
4860,7/6/2019,6:00:00 AM,0,2019-07-06 06:00:00,8.439,6.002999999999999,0.0001000000000000334
4861,7/6/2019,6:10:00 AM,0,2019-07-06 06:10:00,8.439,6.004,0.0
4862,7/6/2019,6:20:00 AM,0,2019-07-06 06:20:00,8.4397,6.004,0.0
4863,7/6/2019,6:30:00 AM,0,2019-07-06 06:30:00,8.4398,6.004,0.0001000000000000334
4864,7/6/2019,6:40:00 AM,0,2019-07-06 06:40:00,8.4393,6.005,0.0
4865,7/6/2019,6:50:00 AM,0,2019-07-06 06:50:00,8.4395,6.005,0.0
4866,7/6/2019,7:00:00 AM,0,2019-07-06 07:00:00,8.4393,6.005,0.0
4867,7/6/2019,7:10:00 AM,0,2019-07-06 07:10:00,8.4389,6.005,0.0001000000000000334
4868,7/6/2019,7:20:00 AM,0,2019-07-06 07:20:00,8.4389,6.006,0.0001000000000000334
4869,7/6/2019,7:30:00 AM,0,2019-07-06 07:30:00,8.4378,6.007000000000001,0.0
4870,7/6/2019,7:40:00 AM,0,2019-07-06 07:40:00,8.4377,6.007000000000001,0.0
4871,7/6/2019,7:50:00 AM,0,2019-07-06 07:50:00,8.4371,6.007000000000001,9.999999999985577e-05
4872,7/6/2019,8:00:00 AM,0,2019-07-06 08:00:00,8.4372,6.007999999999999,0.0
4873,7/6/2019,8:10:00 AM,0,2019-07-06 08:10:00,8.4365,6.007999999999999,0.0
4874,7/6/2019,8:20:00 AM,0,2019-07-06 08:20:00,8.4363,6.007999999999999,0.0001000000000000334
4875,7/6/2019,8:30:00 AM,0,2019-07-06 08:30:00,8.4364,6.0089999999999995,0.0
4876,7/6/2019,8:40:00 AM,0,2019-07-06 08:40:00,8.4356,6.0089999999999995,0.0017000000000000348
4877,7/6/2019,8:50:00 AM,0,2019-07-06 08:50:00,8.4351,6.026,0.00019999999999997797
4878,7/6/2019,9:00:00 AM,0,2019-07-06 09:00:00,8.4342,6.024,0.0006999999999999674
4879,7/6/2019,9:10:00 AM,0,2019-07-06 09:10:00,8.4339,6.017,0.0003000000000001002
4880,7/6/2019,9:20:00 AM,0,2019-07-06 09:20:00,8.4334,6.013999999999999,9.999999999994457e-05
4881,7/6/2019,9:30:00 AM,0,2019-07-06 09:30:00,8.4325,6.013,9.999999999994457e-05
4882,7/6/2019,9:40:00 AM,0,2019-07-06 09:40:00,8.4317,6.0120000000000005,9.999999999994457e-05
4883,7/6/2019,9:50:00 AM,0,2019-07-06 09:50:00,8.4313,6.013,0.0
4884,7/6/2019,10:00:00 AM,0,2019-07-06 10:00:00,8.4306,6.013,9.999999999994457e-05
4885,7/6/2019,10:10:00 AM,0,2019-07-06 10:10:00,8.4297,6.013999999999999,0.0
4886,7/6/2019,10:20:00 AM,0,2019-07-06 10:20:00,8.4284,6.013999999999999,0.0001000000000000334
4887,7/6/2019,10:30:00 AM,0,2019-07-06 10:30:00,8.4274,6.015,0.0
4888,7/6/2019,10:40:00 AM,0,2019-07-06 10:40:00,8.4257,6.015,0.0001000000000000334
4889,7/6/2019,10:50:00 AM,0,2019-07-06 10:50:00,8.4247,6.016,0.0001000000000000334
4890,7/6/2019,11:00:00 AM,0,2019-07-06 11:00:00,8.4234,6.017,0.0
4891,7/6/2019,11:10:00 AM,0,2019-07-06 11:10:00,8.4214,6.017,0.0
4892,7/6/2019,11:20:00 AM,0,2019-07-06 11:20:00,8.4211,6.017,0.0
4893,7/6/2019,11:30:00 AM,0,2019-07-06 11:30:00,8.4211,6.017,9.999999999994457e-05
4894,7/6/2019,11:40:00 AM,0,2019-07-06 11:40:00,8.4202,6.018,0.0
4895,7/6/2019,11:50:00 AM,0,2019-07-06 11:50:00,8.42,6.018,0.0
4896,7/6/2019,12:00:00 PM,0,2019-07-06 12:00:00,8.419,6.018,0.0001000000000000334
4897,7/6/2019,12:10:00 PM,0,2019-07-06 12:10:00,8.419,6.019,0.0
4898,7/6/2019,12:20:00 PM,0,2019-07-06 12:20:00,8.4186,6.019,0.0
4899,7/6/2019,12:30:00 PM,0,2019-07-06 12:30:00,8.4182,6.019,9.999999999994457e-05
4900,7/6/2019,12:40:00 PM,0,2019-07-06 12:40:00,8.417,6.02,0.0
4901,7/6/2019,12:50:00 PM,0,2019-07-06 12:50:00,8.4169,6.02,0.0001000000000000334
4902,7/6/2019,1:00:00 PM,0,2019-07-06 13:00:00,8.4159,6.021,0.0001000000000000334
4903,7/6/2019,1:10:00 PM,0,2019-07-06 13:10:00,8.4156,6.02,0.0001000000000000334
4904,7/6/2019,1:20:00 PM,0,2019-07-06 13:20:00,8.415,6.021,0.0
4905,7/6/2019,1:30:00 PM,0,2019-07-06 13:30:00,8.414,6.021,0.0
4906,7/6/2019,1:40:00 PM,0,2019-07-06 13:40:00,8.413,6.021,0.0
4907,7/6/2019,1:50:00 PM,0,2019-07-06 13:50:00,8.4118,6.021,0.0
4908,7/6/2019,2:00:00 PM,0,2019-07-06 14:00:00,8.4104,6.021,0.0
4909,7/6/2019,2:10:00 PM,0,2019-07-06 14:10:00,8.41,6.021,0.0
4910,7/6/2019,2:20:00 PM,0,2019-07-06 14:20:00,8.4089,6.021,0.0001000000000000334
4911,7/6/2019,2:30:00 PM,0,2019-07-06 14:30:00,8.4083,6.022,0.0
4912,7/6/2019,2:40:00 PM,0,2019-07-06 14:40:00,8.4064,6.022,0.0
4913,7/6/2019,2:50:00 PM,0,2019-07-06 14:50:00,8.4061,6.022,9.999999999994457e-05
4914,7/6/2019,3:00:00 PM,0,2019-07-06 15:00:00,8.4051,6.023,0.0
4915,7/6/2019,3:10:00 PM,0,2019-07-06 15:10:00,8.4048,6.023,0.0
4916,7/6/2019,3:20:00 PM,0,2019-07-06 15:20:00,8.4031,6.023,0.0001000000000000334
4917,7/6/2019,3:30:00 PM,0,2019-07-06 15:30:00,8.402999999999999,6.024,0.0
4918,7/6/2019,3:40:00 PM,0,2019-07-06 15:40:00,8.4024,6.024,0.0001000000000000334
4919,7/6/2019,3:50:00 PM,0,2019-07-06 15:50:00,8.4017,6.025,9.999999999994457e-05
4920,7/6/2019,4:00:00 PM,0,2019-07-06 16:00:00,8.4013,6.026,9.999999999994457e-05
4921,7/6/2019,4:10:00 PM,0,2019-07-06 16:10:00,8.3991,6.025,0.0
4922,7/6/2019,4:20:00 PM,0,2019-07-06 16:20:00,8.3996,6.025,9.999999999994457e-05
4923,7/6/2019,4:30:00 PM,0,2019-07-06 16:30:00,8.3985,6.026,0.0
4924,7/6/2019,4:40:00 PM,0,2019-07-06 16:40:00,8.3986,6.026,0.0001000000000000334
4925,7/6/2019,4:50:00 PM,0,2019-07-06 16:50:00,8.3986,6.027,0.0001000000000000334
4926,7/6/2019,5:00:00 PM,0,2019-07-06 17:00:00,8.3992,6.026,0.0001000000000000334
4927,7/6/2019,5:10:00 PM,0,2019-07-06 17:10:00,8.3991,6.027,0.0
4928,7/6/2019,5:20:00 PM,0,2019-07-06 17:20:00,8.3982,6.027,0.0
4929,7/6/2019,5:30:00 PM,0,2019-07-06 17:30:00,8.3975,6.027,0.0
4930,7/6/2019,5:40:00 PM,0,2019-07-06 17:40:00,8.3969,6.027,9.999999999994457e-05
4931,7/6/2019,5:50:00 PM,0,2019-07-06 17:50:00,8.3963,6.028,0.0
4932,7/6/2019,6:00:00 PM,0,2019-07-06 18:00:00,8.3963,6.028,0.0
4933,7/6/2019,6:10:00 PM,0,2019-07-06 18:10:00,8.3965,6.028,0.0
4934,7/6/2019,6:20:00 PM,0,2019-07-06 18:20:00,8.3968,6.028,0.0001000000000000334
4935,7/6/2019,6:30:00 PM,0,2019-07-06 18:30:00,8.3969,6.029,0.0
4936,7/6/2019,6:40:00 PM,0,2019-07-06 18:40:00,8.3967,6.029,0.0
4937,7/6/2019,6:50:00 PM,0,2019-07-06 18:50:00,8.3961,6.029,0.0
4938,7/6/2019,7:00:00 PM,0,2019-07-06 19:00:00,8.3961,6.029,0.0001000000000000334
4939,7/6/2019,7:10:00 PM,0,2019-07-06 19:10:00,8.3967,6.03,0.0
4940,7/6/2019,7:20:00 PM,0,2019-07-06 19:20:00,8.3974,6.03,0.0001000000000000334
4941,7/6/2019,7:30:00 PM,0,2019-07-06 19:30:00,8.3975,6.031000000000001,0.0
4942,7/6/2019,7:40:00 PM,0,2019-07-06 19:40:00,8.3982,6.031000000000001,0.0
4943,7/6/2019,7:50:00 PM,0,2019-07-06 19:50:00,8.3986,6.031000000000001,9.999999999994457e-05
4944,7/6/2019,8:00:00 PM,0,2019-07-06 20:00:00,8.3981,6.032,9.999999999994457e-05
4945,7/6/2019,8:10:00 PM,0,2019-07-06 20:10:00,8.3988,6.031000000000001,9.999999999994457e-05
4946,7/6/2019,8:20:00 PM,0,2019-07-06 20:20:00,8.3989,6.032,0.0
4947,7/6/2019,8:30:00 PM,0,2019-07-06 20:30:00,8.3984,6.032,9.999999999994457e-05
4948,7/6/2019,8:40:00 PM,0,2019-07-06 20:40:00,8.3989,6.0329999999999995,0.0
4949,7/6/2019,8:50:00 PM,0,2019-07-06 20:50:00,8.3989,6.0329999999999995,0.0001000000000000334
4950,7/6/2019,9:00:00 PM,0,2019-07-06 21:00:00,8.3993,6.034,0.0
4951,7/6/2019,9:10:00 PM,0,2019-07-06 21:10:00,8.3998,6.034,0.0
4952,7/6/2019,9:20:00 PM,0,2019-07-06 21:20:00,8.4002,6.034,0.0001000000000000334
4953,7/6/2019,9:30:00 PM,0,2019-07-06 21:30:00,8.4007,6.035,0.0
4954,7/6/2019,9:40:00 PM,0,2019-07-06 21:40:00,8.4017,6.035,0.0001000000000000334
4955,7/6/2019,9:50:00 PM,0,2019-07-06 21:50:00,8.4021,6.0360000000000005,0.0
4956,7/6/2019,10:00:00 PM,0,2019-07-06 22:00:00,8.4019,6.0360000000000005,0.0
4957,7/6/2019,10:10:00 PM,0,2019-07-06 22:10:00,8.4017,6.0360000000000005,0.0
4958,7/6/2019,10:20:00 PM,0,2019-07-06 22:20:00,8.4022,6.0360000000000005,0.0001000000000000334
4959,7/6/2019,10:30:00 PM,0,2019-07-06 22:30:00,8.4016,6.037000000000001,0.0
4960,7/6/2019,10:40:00 PM,0,2019-07-06 22:40:00,8.4018,6.037000000000001,9.999999999985577e-05
4961,7/6/2019,10:50:00 PM,0,2019-07-06 22:50:00,8.4024,6.037999999999999,0.0
4962,7/6/2019,11:00:00 PM,0,2019-07-06 23:00:00,8.4028,6.037999999999999,0.0
4963,7/6/2019,11:10:00 PM,0,2019-07-06 23:10:00,8.4023,6.037999999999999,0.0
4964,7/6/2019,11:20:00 PM,0,2019-07-06 23:20:00,8.402000000000001,6.037999999999999,0.0001000000000000334
4965,7/6/2019,11:30:00 PM,0,2019-07-06 23:30:00,8.4023,6.039,0.0
4966,7/6/2019,11:40:00 PM,0,2019-07-06 23:40:00,8.402999999999999,6.039,0.0001000000000000334
4967,7/6/2019,11:50:00 PM,0,2019-07-06 23:50:00,8.4026,6.04,0.0
4968,7/7/2019,12:00:00 AM,0,2019-07-07 00:00:00,8.4019,6.04,0.0001000000000000334
4969,7/7/2019,12:10:00 AM,0,2019-07-07 00:10:00,8.4022,6.041,0.0001000000000000334
4970,7/7/2019,12:20:00 AM,0,2019-07-07 00:20:00,8.4021,6.04,0.0001000000000000334
4971,7/7/2019,12:30:00 AM,0,2019-07-07 00:30:00,8.402000000000001,6.041,0.0
