,Date,Time,ms,LEVEL,TEMPERATURE,DT,Rate of Change
12360,8/27/2019,08:00:00 am,0,8.2812,12.315,2019-08-27 08:00:00,0.00030000000000001136
12361,8/27/2019,08:10:00 am,0,8.2813,12.318,2019-08-27 08:10:00,0.0002000000000000668
12362,8/27/2019,08:20:00 am,0,8.2813,12.32,2019-08-27 08:20:00,9.999999999994457e-05
12363,8/27/2019,08:30:00 am,0,8.2811,12.319,2019-08-27 08:30:00,0.0
12364,8/27/2019,08:40:00 am,0,8.2809,12.319,2019-08-27 08:40:00,0.00010000000000012221
12365,8/27/2019,08:50:00 am,0,8.2808,12.318,2019-08-27 08:50:00,0.00019999999999988915
12366,8/27/2019,09:00:00 am,0,8.2805,12.316,2019-08-27 09:00:00,9.999999999994457e-05
12367,8/27/2019,09:10:00 am,0,8.2806,12.317,2019-08-27 09:10:00,0.0
12368,8/27/2019,09:20:00 am,0,8.2805,12.317,2019-08-27 09:20:00,0.0
12369,8/27/2019,09:30:00 am,0,8.2805,12.317,2019-08-27 09:30:00,0.00030000000000001136
12370,8/27/2019,09:40:00 am,0,8.2803,12.32,2019-08-27 09:40:00,0.00039999999999995595
12371,8/27/2019,09:50:00 am,0,8.2801,12.324,2019-08-27 09:50:00,0.00030000000000001136
12372,8/27/2019,10:00:00 am,0,8.2804,12.327,2019-08-27 10:00:00,9.999999999994457e-05
12373,8/27/2019,10:10:00 am,0,8.2803,12.328,2019-08-27 10:10:00,0.00010000000000012221
12374,8/27/2019,10:20:00 am,0,8.2799,12.329,2019-08-27 10:20:00,0.0002000000000000668
12375,8/27/2019,10:30:00 am,0,8.2793,12.327,2019-08-27 10:30:00,0.00030000000000001136
12376,8/27/2019,10:40:00 am,0,8.2789,12.324,2019-08-27 10:40:00,9.999999999994457e-05
12377,8/27/2019,10:50:00 am,0,8.2789,12.323,2019-08-27 10:50:00,9.999999999994457e-05
12378,8/27/2019,11:00:00 am,0,8.279,12.324,2019-08-27 11:00:00,9.999999999994457e-05
12379,8/27/2019,11:10:00 am,0,8.2783,12.325,2019-08-27 11:10:00,0.0004000000000001336
12380,8/27/2019,11:20:00 am,0,8.2781,12.329,2019-08-27 11:20:00,0.0
12381,8/27/2019,11:30:00 am,0,8.2776,12.329,2019-08-27 11:30:00,9.999999999994457e-05
12382,8/27/2019,11:40:00 am,0,8.2771,12.33,2019-08-27 11:40:00,0.00039999999999995595
12383,8/27/2019,11:50:00 am,0,8.2759,12.326,2019-08-27 11:50:00,0.00010000000000012221
12384,8/27/2019,12:00:00 pm,0,8.2756,12.325,2019-08-27 12:00:00,0.00010000000000012221
12385,8/27/2019,12:10:00 pm,0,8.2748,12.326,2019-08-27 12:10:00,0.00010000000000012221
12386,8/27/2019,12:20:00 pm,0,8.274,12.325,2019-08-27 12:20:00,0.0004000000000001336
12387,8/27/2019,12:30:00 pm,0,8.2733,12.329,2019-08-27 12:30:00,9.999999999994457e-05
12388,8/27/2019,12:40:00 pm,0,8.272,12.33,2019-08-27 12:40:00,0.0002000000000000668
12389,8/27/2019,12:50:00 pm,0,8.2714,12.332,2019-08-27 12:50:00,0.0004000000000001336
12390,8/27/2019,01:00:00 pm,0,8.2706,12.328,2019-08-27 13:00:00,0.00039999999999995595
12391,8/27/2019,01:10:00 pm,0,8.2691,12.324,2019-08-27 13:10:00,9.999999999994457e-05
12392,8/27/2019,01:20:00 pm,0,8.2688,12.323,2019-08-27 13:20:00,0.0
12393,8/27/2019,01:30:00 pm,0,8.2671,12.323,2019-08-27 13:30:00,0.00030000000000001136
12394,8/27/2019,01:40:00 pm,0,8.266,12.326,2019-08-27 13:40:00,0.00039999999999995595
12395,8/27/2019,01:50:00 pm,0,8.2654,12.33,2019-08-27 13:50:00,9.999999999994457e-05
12396,8/27/2019,02:00:00 pm,0,8.2642,12.331,2019-08-27 14:00:00,0.0002000000000000668
12397,8/27/2019,02:10:00 pm,0,8.2633,12.333,2019-08-27 14:10:00,0.0005000000000000782
12398,8/27/2019,02:20:00 pm,0,8.2621,12.328,2019-08-27 14:20:00,0.00030000000000001136
12399,8/27/2019,02:30:00 pm,0,8.2615,12.325,2019-08-27 14:30:00,0.00019999999999988915
12400,8/27/2019,02:40:00 pm,0,8.2612,12.323,2019-08-27 14:40:00,0.00030000000000001136
12401,8/27/2019,02:50:00 pm,0,8.2605,12.32,2019-08-27 14:50:00,9.999999999994457e-05
12402,8/27/2019,03:00:00 pm,0,8.2592,12.319,2019-08-27 15:00:00,0.00019999999999988915
12403,8/27/2019,03:10:00 pm,0,8.2587,12.321,2019-08-27 15:10:00,0.00039999999999995595
12404,8/27/2019,03:20:00 pm,0,8.2578,12.325,2019-08-27 15:20:00,0.0002000000000000668
12405,8/27/2019,03:30:00 pm,0,8.2577,12.327,2019-08-27 15:30:00,9.999999999994457e-05
12406,8/27/2019,03:40:00 pm,0,8.2572,12.328,2019-08-27 15:40:00,0.00019999999999988915
12407,8/27/2019,03:50:00 pm,0,8.2565,12.326,2019-08-27 15:50:00,0.0005000000000000782
12408,8/27/2019,04:00:00 pm,0,8.2562,12.321,2019-08-27 16:00:00,0.00039999999999995595
12409,8/27/2019,04:10:00 pm,0,8.2557,12.317,2019-08-27 16:10:00,0.0
12410,8/27/2019,04:20:00 pm,0,8.2554,12.317,2019-08-27 16:20:00,9.999999999994457e-05
12411,8/27/2019,04:30:00 pm,0,8.255,12.316,2019-08-27 16:30:00,0.00019999999999988915
12412,8/27/2019,04:40:00 pm,0,8.2544,12.318,2019-08-27 16:40:00,0.00039999999999995595
12413,8/27/2019,04:50:00 pm,0,8.2538,12.322,2019-08-27 16:50:00,0.00030000000000001136
12414,8/27/2019,05:00:00 pm,0,8.2527,12.325,2019-08-27 17:00:00,0.00010000000000012221
12415,8/27/2019,05:10:00 pm,0,8.2517,12.326,2019-08-27 17:10:00,0.00030000000000001136
12416,8/27/2019,05:20:00 pm,0,8.2518,12.329,2019-08-27 17:20:00,0.0002000000000000668
12417,8/27/2019,05:30:00 pm,0,8.252,12.327,2019-08-27 17:30:00,0.00030000000000001136
12418,8/27/2019,05:40:00 pm,0,8.2535,12.324,2019-08-27 17:40:00,9.999999999994457e-05
12419,8/27/2019,05:50:00 pm,0,8.2528,12.325,2019-08-27 17:50:00,9.999999999994457e-05
12420,8/27/2019,06:00:00 pm,0,8.2524,12.324,2019-08-27 18:00:00,9.999999999994457e-05
12421,8/27/2019,06:10:00 pm,0,8.2529,12.323,2019-08-27 18:10:00,0.0
12422,8/27/2019,06:20:00 pm,0,8.2529,12.323,2019-08-27 18:20:00,0.00010000000000012221
12423,8/27/2019,06:30:00 pm,0,8.2525,12.322,2019-08-27 18:30:00,0.0
12424,8/27/2019,06:40:00 pm,0,8.2521,12.322,2019-08-27 18:40:00,0.00019999999999988915
12425,8/27/2019,06:50:00 pm,0,8.2516,12.32,2019-08-27 18:50:00,0.00030000000000001136
12426,8/27/2019,07:00:00 pm,0,8.2515,12.317,2019-08-27 19:00:00,0.00030000000000001136
12427,8/27/2019,07:10:00 pm,0,8.2518,12.314,2019-08-27 19:10:00,9.999999999994457e-05
12428,8/27/2019,07:20:00 pm,0,8.2516,12.315,2019-08-27 19:20:00,0.0002000000000000668
12429,8/27/2019,07:30:00 pm,0,8.2518,12.317,2019-08-27 19:30:00,0.0004999999999999005
12430,8/27/2019,07:40:00 pm,0,8.2517,12.322,2019-08-27 19:40:00,0.0002000000000000668
12431,8/27/2019,07:50:00 pm,0,8.2514,12.324,2019-08-27 19:50:00,0.00030000000000001136
12432,8/27/2019,08:00:00 pm,0,8.2516,12.321,2019-08-27 20:00:00,0.00019999999999988915
12433,8/27/2019,08:10:00 pm,0,8.2517,12.319,2019-08-27 20:10:00,0.00030000000000001136
12434,8/27/2019,08:20:00 pm,0,8.2518,12.316,2019-08-27 20:20:00,0.0
12435,8/27/2019,08:30:00 pm,0,8.2517,12.316,2019-08-27 20:30:00,9.999999999994457e-05
12436,8/27/2019,08:40:00 pm,0,8.252,12.317,2019-08-27 20:40:00,9.999999999994457e-05
12437,8/27/2019,08:50:00 pm,0,8.252,12.318,2019-08-27 20:50:00,0.0
12438,8/27/2019,09:00:00 pm,0,8.2525,12.318,2019-08-27 21:00:00,0.00019999999999988915
12439,8/27/2019,09:10:00 pm,0,8.2526,12.316,2019-08-27 21:10:00,0.00010000000000012221
12440,8/27/2019,09:20:00 pm,0,8.2534,12.315,2019-08-27 21:20:00,0.00019999999999988915
12441,8/27/2019,09:30:00 pm,0,8.2545,12.313,2019-08-27 21:30:00,0.0
12442,8/27/2019,09:40:00 pm,0,8.2545,12.313,2019-08-27 21:40:00,0.00030000000000001136
12443,8/27/2019,09:50:00 pm,0,8.2548,12.316,2019-08-27 21:50:00,0.00019999999999988915
12444,8/27/2019,10:00:00 pm,0,8.2553,12.318,2019-08-27 22:00:00,0.00019999999999988915
12445,8/27/2019,10:10:00 pm,0,8.2549,12.316,2019-08-27 22:10:00,0.00030000000000001136
12446,8/27/2019,10:20:00 pm,0,8.2552,12.319,2019-08-27 22:20:00,0.00019999999999988915
12447,8/27/2019,10:30:00 pm,0,8.2561,12.321,2019-08-27 22:30:00,0.00019999999999988915
12448,8/27/2019,10:40:00 pm,0,8.256,12.319,2019-08-27 22:40:00,0.0004000000000001336
12449,8/27/2019,10:50:00 pm,0,8.2561,12.315,2019-08-27 22:50:00,9.999999999994457e-05
12450,8/27/2019,11:00:00 pm,0,8.2556,12.314,2019-08-27 23:00:00,9.999999999994457e-05
12451,8/27/2019,11:10:00 pm,0,8.2558,12.313,2019-08-27 23:10:00,0.0002000000000000668
12452,8/27/2019,11:20:00 pm,0,8.2561,12.311,2019-08-27 23:20:00,9.999999999994457e-05
12453,8/27/2019,11:30:00 pm,0,8.2559,12.312,2019-08-27 23:30:00,0.0004000000000001336
12454,8/27/2019,11:40:00 pm,0,8.2563,12.316,2019-08-27 23:40:00,0.00030000000000001136
12455,8/27/2019,11:50:00 pm,0,8.2566,12.319,2019-08-27 23:50:00,0.00030000000000001136
12456,8/28/2019,12:00:00 am,0,8.2566,12.316,2019-08-28 00:00:00,0.0
12457,8/28/2019,12:10:00 am,0,8.2567,12.316,2019-08-28 00:10:00,0.00030000000000001136
12458,8/28/2019,12:20:00 am,0,8.2569,12.313,2019-08-28 00:20:00,0.00019999999999988915
12459,8/28/2019,12:30:00 am,0,8.2575,12.315,2019-08-28 00:30:00,9.999999999994457e-05
12460,8/28/2019,12:40:00 am,0,8.2578,12.314,2019-08-28 00:40:00,0.0002000000000000668
12461,8/28/2019,12:50:00 am,0,8.2582,12.312,2019-08-28 00:50:00,0.00010000000000012221
12462,8/28/2019,01:00:00 am,0,8.2587,12.313,2019-08-28 01:00:00,0.00030000000000001136
12463,8/28/2019,01:10:00 am,0,8.2586,12.316,2019-08-28 01:10:00,0.0
12464,8/28/2019,01:20:00 am,0,8.2584,12.316,2019-08-28 01:20:00,9.999999999994457e-05
12465,8/28/2019,01:30:00 am,0,8.2588,12.317,2019-08-28 01:30:00,9.999999999994457e-05
12466,8/28/2019,01:40:00 am,0,8.2588,12.318,2019-08-28 01:40:00,0.00019999999999988915
12467,8/28/2019,01:50:00 am,0,8.2587,12.316,2019-08-28 01:50:00,0.00010000000000012221
12468,8/28/2019,02:00:00 am,0,8.2591,12.315,2019-08-28 02:00:00,9.999999999994457e-05
12469,8/28/2019,02:10:00 am,0,8.2592,12.314,2019-08-28 02:10:00,9.999999999994457e-05
12470,8/28/2019,02:20:00 am,0,8.2593,12.313,2019-08-28 02:20:00,9.999999999994457e-05
12471,8/28/2019,02:30:00 am,0,8.2594,12.314,2019-08-28 02:30:00,0.00030000000000001136
12472,8/28/2019,02:40:00 am,0,8.2595,12.317,2019-08-28 02:40:00,0.00030000000000001136
12473,8/28/2019,02:50:00 am,0,8.2595,12.32,2019-08-28 02:50:00,9.999999999994457e-05
12474,8/28/2019,03:00:00 am,0,8.2593,12.319,2019-08-28 03:00:00,0.00010000000000012221
12475,8/28/2019,03:10:00 am,0,8.2589,12.318,2019-08-28 03:10:00,0.00019999999999988915
12476,8/28/2019,03:20:00 am,0,8.2589,12.316,2019-08-28 03:20:00,0.0
12477,8/28/2019,03:30:00 am,0,8.2581,12.316,2019-08-28 03:30:00,0.0002000000000000668
12478,8/28/2019,03:40:00 am,0,8.2586,12.314,2019-08-28 03:40:00,9.999999999994457e-05
12479,8/28/2019,03:50:00 am,0,8.2582,12.315,2019-08-28 03:50:00,0.0002000000000000668
12480,8/28/2019,04:00:00 am,0,8.2587,12.317,2019-08-28 04:00:00,9.999999999994457e-05
12481,8/28/2019,04:10:00 am,0,8.2588,12.318,2019-08-28 04:10:00,0.00030000000000001136
12482,8/28/2019,04:20:00 am,0,8.2587,12.321,2019-08-28 04:20:00,0.00019999999999988915
12483,8/28/2019,04:30:00 am,0,8.2585,12.319,2019-08-28 04:30:00,0.0
12484,8/28/2019,04:40:00 am,0,8.2588,12.319,2019-08-28 04:40:00,0.0
12485,8/28/2019,04:50:00 am,0,8.2586,12.319,2019-08-28 04:50:00,0.00010000000000012221
12486,8/28/2019,05:00:00 am,0,8.2588,12.318,2019-08-28 05:00:00,9.999999999994457e-05
12487,8/28/2019,05:10:00 am,0,8.2585,12.317,2019-08-28 05:10:00,0.0002000000000000668
12488,8/28/2019,05:20:00 am,0,8.2587,12.319,2019-08-28 05:20:00,0.00019999999999988915
12489,8/28/2019,05:30:00 am,0,8.2595,12.321,2019-08-28 05:30:00,0.0
12490,8/28/2019,05:40:00 am,0,8.2596,12.321,2019-08-28 05:40:00,0.00019999999999988915
12491,8/28/2019,05:50:00 am,0,8.2602,12.319,2019-08-28 05:50:00,0.0
12492,8/28/2019,06:00:00 am,0,8.2609,12.319,2019-08-28 06:00:00,0.00010000000000012221
12493,8/28/2019,06:10:00 am,0,8.261,12.318,2019-08-28 06:10:00,0.00010000000000012221
12494,8/28/2019,06:20:00 am,0,8.2616,12.319,2019-08-28 06:20:00,0.0002000000000000668
12495,8/28/2019,06:30:00 am,0,8.2614,12.317,2019-08-28 06:30:00,0.0002000000000000668
12496,8/28/2019,06:40:00 am,0,8.2617,12.315,2019-08-28 06:40:00,0.0002000000000000668
12497,8/28/2019,06:50:00 am,0,8.2621,12.317,2019-08-28 06:50:00,9.999999999994457e-05
12498,8/28/2019,07:00:00 am,0,8.2624,12.318,2019-08-28 07:00:00,0.0002000000000000668
12499,8/28/2019,07:10:00 am,0,8.2627,12.32,2019-08-28 07:10:00,0.00019999999999988915
12500,8/28/2019,07:20:00 am,0,8.2629,12.322,2019-08-28 07:20:00,0.00019999999999988915
12501,8/28/2019,07:30:00 am,0,8.2631,12.32,2019-08-28 07:30:00,0.0002000000000000668
12502,8/28/2019,07:40:00 am,0,8.2634,12.318,2019-08-28 07:40:00,0.0
12503,8/28/2019,07:50:00 am,0,8.2637,12.318,2019-08-28 07:50:00,0.0
12504,8/28/2019,08:00:00 am,0,8.2641,12.318,2019-08-28 08:00:00,0.0
12505,8/28/2019,08:10:00 am,0,8.264,12.318,2019-08-28 08:10:00,0.00039999999999995595
12506,8/28/2019,08:20:00 am,0,8.2639,12.322,2019-08-28 08:20:00,0.00030000000000001136
12507,8/28/2019,08:30:00 am,0,8.2641,12.325,2019-08-28 08:30:00,0.0
12508,8/28/2019,08:40:00 am,0,8.2641,12.325,2019-08-28 08:40:00,0.00010000000000012221
12509,8/28/2019,08:50:00 am,0,8.2647,12.326,2019-08-28 08:50:00,0.00010000000000012221
12510,8/28/2019,09:00:00 am,0,8.2641,12.325,2019-08-28 09:00:00,9.999999999994457e-05
12511,8/28/2019,09:10:00 am,0,8.2645,12.324,2019-08-28 09:10:00,0.0005000000000000782
12512,8/28/2019,09:20:00 am,0,8.2643,12.329,2019-08-28 09:20:00,9.999999999994457e-05
12513,8/28/2019,09:30:00 am,0,8.2645,12.33,2019-08-28 09:30:00,0.0
12514,8/28/2019,09:40:00 am,0,8.2643,12.33,2019-08-28 09:40:00,9.999999999994457e-05
12515,8/28/2019,09:50:00 am,0,8.2637,12.329,2019-08-28 09:50:00,0.0
12516,8/28/2019,10:00:00 am,0,8.2639,12.329,2019-08-28 10:00:00,0.0
12517,8/28/2019,10:10:00 am,0,8.2641,12.329,2019-08-28 10:10:00,0.00019999999999988915
12518,8/28/2019,10:20:00 am,0,8.2639,12.331,2019-08-28 10:20:00,0.0004999999999999005
12519,8/28/2019,10:30:00 am,0,8.2637,12.326,2019-08-28 10:30:00,0.00010000000000012221
12520,8/28/2019,10:40:00 am,0,8.2635,12.325,2019-08-28 10:40:00,0.0002000000000000668
12521,8/28/2019,10:50:00 am,0,8.2635,12.327,2019-08-28 10:50:00,0.0005000000000000782
12522,8/28/2019,11:00:00 am,0,8.2634,12.332,2019-08-28 11:00:00,0.00030000000000001136
12523,8/28/2019,11:10:00 am,0,8.2632,12.335,2019-08-28 11:10:00,0.0002000000000000668
12524,8/28/2019,11:20:00 am,0,8.263,12.333,2019-08-28 11:20:00,9.999999999994457e-05
12525,8/28/2019,11:30:00 am,0,8.2625,12.334,2019-08-28 11:30:00,0.00039999999999995595
12526,8/28/2019,11:40:00 am,0,8.2623,12.338,2019-08-28 11:40:00,0.0
12527,8/28/2019,11:50:00 am,0,8.2621,12.338,2019-08-28 11:50:00,0.0004999999999999005
12528,8/28/2019,12:00:00 pm,0,8.2611,12.333,2019-08-28 12:00:00,9.999999999994457e-05
12529,8/28/2019,12:10:00 pm,0,8.2617,12.332,2019-08-28 12:10:00,9.999999999994457e-05
12530,8/28/2019,12:20:00 pm,0,8.2607,12.333,2019-08-28 12:20:00,9.999999999994457e-05
12531,8/28/2019,12:30:00 pm,0,8.2597,12.332,2019-08-28 12:30:00,0.00010000000000012221
12532,8/28/2019,12:40:00 pm,0,8.2596,12.331,2019-08-28 12:40:00,0.0
12533,8/28/2019,12:50:00 pm,0,8.2597,12.331,2019-08-28 12:50:00,0.00030000000000001136
12534,8/28/2019,01:00:00 pm,0,8.2594,12.334,2019-08-28 13:00:00,0.00010000000000012221
12535,8/28/2019,01:10:00 pm,0,8.2584,12.335,2019-08-28 13:10:00,0.00010000000000012221
12536,8/28/2019,01:20:00 pm,0,8.2582,12.334,2019-08-28 13:20:00,0.00030000000000001136
12537,8/28/2019,01:30:00 pm,0,8.2573,12.331,2019-08-28 13:30:00,0.00019999999999988915
12538,8/28/2019,01:40:00 pm,0,8.2571,12.329,2019-08-28 13:40:00,0.0
12539,8/28/2019,01:50:00 pm,0,8.2561,12.329,2019-08-28 13:50:00,9.999999999994457e-05
12540,8/28/2019,02:00:00 pm,0,8.2557,12.33,2019-08-28 14:00:00,0.0002000000000000668
12541,8/28/2019,02:10:00 pm,0,8.2546,12.332,2019-08-28 14:10:00,0.00019999999999988915
12542,8/28/2019,02:20:00 pm,0,8.2544,12.334,2019-08-28 14:20:00,0.0
12543,8/28/2019,02:30:00 pm,0,8.254,12.334,2019-08-28 14:30:00,0.00030000000000001136
12544,8/28/2019,02:40:00 pm,0,8.2526,12.331,2019-08-28 14:40:00,0.0
12545,8/28/2019,02:50:00 pm,0,8.2523,12.331,2019-08-28 14:50:00,9.999999999994457e-05
12546,8/28/2019,03:00:00 pm,0,8.251,12.33,2019-08-28 15:00:00,0.0
12547,8/28/2019,03:10:00 pm,0,8.2501,12.33,2019-08-28 15:10:00,0.0
12548,8/28/2019,03:20:00 pm,0,8.2491,12.33,2019-08-28 15:20:00,9.999999999994457e-05
12549,8/28/2019,03:30:00 pm,0,8.2491,12.329,2019-08-28 15:30:00,0.00010000000000012221
12550,8/28/2019,03:40:00 pm,0,8.2481,12.328,2019-08-28 15:40:00,0.0002000000000000668
12551,8/28/2019,03:50:00 pm,0,8.2474,12.33,2019-08-28 15:50:00,0.0002000000000000668
12552,8/28/2019,04:00:00 pm,0,8.247,12.328,2019-08-28 16:00:00,0.0
12553,8/28/2019,04:10:00 pm,0,8.2465,12.328,2019-08-28 16:10:00,0.0
12554,8/28/2019,04:20:00 pm,0,8.2462,12.328,2019-08-28 16:20:00,9.999999999994457e-05
12555,8/28/2019,04:30:00 pm,0,8.2451,12.327,2019-08-28 16:30:00,0.0002000000000000668
12556,8/28/2019,04:40:00 pm,0,8.2444,12.325,2019-08-28 16:40:00,0.0002000000000000668
12557,8/28/2019,04:50:00 pm,0,8.2438,12.327,2019-08-28 16:50:00,0.0002000000000000668
12558,8/28/2019,05:00:00 pm,0,8.2439,12.329,2019-08-28 17:00:00,0.00019999999999988915
12559,8/28/2019,05:10:00 pm,0,8.2436,12.331,2019-08-28 17:10:00,9.999999999994457e-05
12560,8/28/2019,05:20:00 pm,0,8.2435,12.33,2019-08-28 17:20:00,0.0002000000000000668
12561,8/28/2019,05:30:00 pm,0,8.2437,12.328,2019-08-28 17:30:00,0.00019999999999988915
12562,8/28/2019,05:40:00 pm,0,8.243,12.326,2019-08-28 17:40:00,0.0002000000000000668
12563,8/28/2019,05:50:00 pm,0,8.243,12.324,2019-08-28 17:50:00,0.0
12564,8/28/2019,06:00:00 pm,0,8.2424,12.324,2019-08-28 18:00:00,0.0
12565,8/28/2019,06:10:00 pm,0,8.2425,12.324,2019-08-28 18:10:00,9.999999999994457e-05
12566,8/28/2019,06:20:00 pm,0,8.242,12.325,2019-08-28 18:20:00,0.0
12567,8/28/2019,06:30:00 pm,0,8.2421,12.325,2019-08-28 18:30:00,9.999999999994457e-05
12568,8/28/2019,06:40:00 pm,0,8.2412,12.324,2019-08-28 18:40:00,0.00030000000000001136
12569,8/28/2019,06:50:00 pm,0,8.2411,12.321,2019-08-28 18:50:00,0.0
12570,8/28/2019,07:00:00 pm,0,8.2407,12.321,2019-08-28 19:00:00,0.0
12571,8/28/2019,07:10:00 pm,0,8.2414,12.321,2019-08-28 19:10:00,0.0
12572,8/28/2019,07:20:00 pm,0,8.2424,12.321,2019-08-28 19:20:00,0.0
12573,8/28/2019,07:30:00 pm,0,8.2433,12.321,2019-08-28 19:30:00,9.999999999994457e-05
12574,8/28/2019,07:40:00 pm,0,8.2439,12.32,2019-08-28 19:40:00,0.0
12575,8/28/2019,07:50:00 pm,0,8.2442,12.32,2019-08-28 19:50:00,9.999999999994457e-05
12576,8/28/2019,08:00:00 pm,0,8.2446,12.319,2019-08-28 20:00:00,0.0
12577,8/28/2019,08:10:00 pm,0,8.2445,12.319,2019-08-28 20:10:00,0.0002000000000000668
12578,8/28/2019,08:20:00 pm,0,8.2454,12.317,2019-08-28 20:20:00,9.999999999994457e-05
12579,8/28/2019,08:30:00 pm,0,8.2455,12.318,2019-08-28 20:30:00,0.0002000000000000668
12580,8/28/2019,08:40:00 pm,0,8.2456,12.32,2019-08-28 20:40:00,0.0002000000000000668
12581,8/28/2019,08:50:00 pm,0,8.2461,12.318,2019-08-28 20:50:00,0.0002000000000000668
12582,8/28/2019,09:00:00 pm,0,8.2465,12.32,2019-08-28 21:00:00,9.999999999994457e-05
12583,8/28/2019,09:10:00 pm,0,8.2464,12.321,2019-08-28 21:10:00,9.999999999994457e-05
12584,8/28/2019,09:20:00 pm,0,8.2462,12.32,2019-08-28 21:20:00,0.0002000000000000668
12585,8/28/2019,09:30:00 pm,0,8.2459,12.318,2019-08-28 21:30:00,9.999999999994457e-05
12586,8/28/2019,09:40:00 pm,0,8.2462,12.317,2019-08-28 21:40:00,9.999999999994457e-05
12587,8/28/2019,09:50:00 pm,0,8.2472,12.318,2019-08-28 21:50:00,0.0002000000000000668
12588,8/28/2019,10:00:00 pm,0,8.2474,12.32,2019-08-28 22:00:00,9.999999999994457e-05
12589,8/28/2019,10:10:00 pm,0,8.2476,12.319,2019-08-28 22:10:00,0.00010000000000012221
12590,8/28/2019,10:20:00 pm,0,8.2484,12.318,2019-08-28 22:20:00,9.999999999994457e-05
12591,8/28/2019,10:30:00 pm,0,8.249,12.317,2019-08-28 22:30:00,0.00030000000000001136
12592,8/28/2019,10:40:00 pm,0,8.2486,12.32,2019-08-28 22:40:00,0.0
12593,8/28/2019,10:50:00 pm,0,8.2483,12.32,2019-08-28 22:50:00,9.999999999994457e-05
12594,8/28/2019,11:00:00 pm,0,8.2487,12.319,2019-08-28 23:00:00,0.0002000000000000668
12595,8/28/2019,11:10:00 pm,0,8.2485,12.317,2019-08-28 23:10:00,9.999999999994457e-05
12596,8/28/2019,11:20:00 pm,0,8.2487,12.318,2019-08-28 23:20:00,0.0002000000000000668
12597,8/28/2019,11:30:00 pm,0,8.2483,12.32,2019-08-28 23:30:00,0.0
12598,8/28/2019,11:40:00 pm,0,8.2487,12.32,2019-08-28 23:40:00,0.0002000000000000668
12599,8/28/2019,11:50:00 pm,0,8.2489,12.318,2019-08-28 23:50:00,0.0
12600,8/29/2019,12:00:00 am,0,8.2482,12.318,2019-08-29 00:00:00,0.0
12601,8/29/2019,12:10:00 am,0,8.248,12.318,2019-08-29 00:10:00,0.00030000000000001136
12602,8/29/2019,12:20:00 am,0,8.2478,12.321,2019-08-29 00:20:00,0.00019999999999988915
12603,8/29/2019,12:30:00 am,0,8.2475,12.319,2019-08-29 00:30:00,0.00010000000000012221
12604,8/29/2019,12:40:00 am,0,8.2475,12.318,2019-08-29 00:40:00,0.0002000000000000668
12605,8/29/2019,12:50:00 am,0,8.2473,12.32,2019-08-29 00:50:00,9.999999999994457e-05
12606,8/29/2019,01:00:00 am,0,8.2479,12.319,2019-08-29 01:00:00,0.00019999999999988915
12607,8/29/2019,01:10:00 am,0,8.2481,12.321,2019-08-29 01:10:00,0.00019999999999988915
12608,8/29/2019,01:20:00 am,0,8.2482,12.319,2019-08-29 01:20:00,0.0002000000000000668
12609,8/29/2019,01:30:00 am,0,8.2481,12.317,2019-08-29 01:30:00,0.0002000000000000668
12610,8/29/2019,01:40:00 am,0,8.2478,12.319,2019-08-29 01:40:00,0.00019999999999988915
12611,8/29/2019,01:50:00 am,0,8.2472,12.321,2019-08-29 01:50:00,9.999999999994457e-05
12612,8/29/2019,02:00:00 am,0,8.2467,12.32,2019-08-29 02:00:00,9.999999999994457e-05
12613,8/29/2019,02:10:00 am,0,8.2465,12.319,2019-08-29 02:10:00,0.0002999999999998337
12614,8/29/2019,02:20:00 am,0,8.246,12.322,2019-08-29 02:20:00,0.00019999999999988915
12615,8/29/2019,02:30:00 am,0,8.2463,12.32,2019-08-29 02:30:00,0.0002000000000000668
12616,8/29/2019,02:40:00 am,0,8.2461,12.318,2019-08-29 02:40:00,0.00030000000000001136
12617,8/29/2019,02:50:00 am,0,8.2454,12.321,2019-08-29 02:50:00,9.999999999994457e-05
12618,8/29/2019,03:00:00 am,0,8.2459,12.32,2019-08-29 03:00:00,9.999999999994457e-05
12619,8/29/2019,03:10:00 am,0,8.2456,12.319,2019-08-29 03:10:00,0.0002999999999998337
12620,8/29/2019,03:20:00 am,0,8.2459,12.322,2019-08-29 03:20:00,9.999999999994457e-05
12621,8/29/2019,03:30:00 am,0,8.2459,12.321,2019-08-29 03:30:00,9.999999999994457e-05
12622,8/29/2019,03:40:00 am,0,8.2457,12.32,2019-08-29 03:40:00,0.00019999999999988915
12623,8/29/2019,03:50:00 am,0,8.2457,12.322,2019-08-29 03:50:00,0.0
12624,8/29/2019,04:00:00 am,0,8.2451,12.322,2019-08-29 04:00:00,0.00019999999999988915
12625,8/29/2019,04:10:00 am,0,8.2454,12.32,2019-08-29 04:10:00,0.00019999999999988915
12626,8/29/2019,04:20:00 am,0,8.2456,12.322,2019-08-29 04:20:00,0.00010000000000012221
12627,8/29/2019,04:30:00 am,0,8.2457,12.323,2019-08-29 04:30:00,0.0002000000000000668
12628,8/29/2019,04:40:00 am,0,8.2457,12.321,2019-08-29 04:40:00,9.999999999994457e-05
12629,8/29/2019,04:50:00 am,0,8.2453,12.32,2019-08-29 04:50:00,0.00030000000000001136
