,Date,Time,ms,DT,raw_LEVEL_m,TEMPERATURE,Rate of Change
865,7/11/2021,03:55:00 pm,0,2021-07-11 15:55:00,8.2467,10.247,9.999999999994457e-05
866,7/11/2021,04:05:00 pm,0,2021-07-11 16:05:00,8.2449,10.248,0.0
867,7/11/2021,04:15:00 pm,0,2021-07-11 16:15:00,8.2454,10.248,0.0
868,7/11/2021,04:25:00 pm,0,2021-07-11 16:25:00,8.2446,10.248,0.00010000000000012221
869,7/11/2021,04:35:00 pm,0,2021-07-11 16:35:00,8.2446,10.249,0.0
870,7/11/2021,04:45:00 pm,0,2021-07-11 16:45:00,8.2436,10.249,0.0
871,7/11/2021,04:55:00 pm,0,2021-07-11 16:55:00,8.2438,10.249,0.0
872,7/11/2021,05:05:00 pm,0,2021-07-11 17:05:00,8.2425,10.249,9.999999999994457e-05
873,7/11/2021,05:15:00 pm,0,2021-07-11 17:15:00,8.2424,10.25,0.0
874,7/11/2021,05:25:00 pm,0,2021-07-11 17:25:00,8.2423,10.25,0.0
875,7/11/2021,05:35:00 pm,0,2021-07-11 17:35:00,8.2422,10.25,0.0
876,7/11/2021,05:45:00 pm,0,2021-07-11 17:45:00,8.2411,10.25,0.0
877,7/11/2021,05:55:00 pm,0,2021-07-11 17:55:00,8.2404,10.25,0.0
878,7/11/2021,06:05:00 pm,0,2021-07-11 18:05:00,8.2399,10.25,0.0
879,7/11/2021,06:15:00 pm,0,2021-07-11 18:15:00,8.2408,10.25,9.999999999994457e-05
880,7/11/2021,06:25:00 pm,0,2021-07-11 18:25:00,8.2406,10.251,0.0
881,7/11/2021,06:35:00 pm,0,2021-07-11 18:35:00,8.241,10.251,0.0
882,7/11/2021,06:45:00 pm,0,2021-07-11 18:45:00,8.2416,10.251,0.0
883,7/11/2021,06:55:00 pm,0,2021-07-11 18:55:00,8.2423,10.251,9.999999999994457e-05
884,7/11/2021,07:05:00 pm,0,2021-07-11 19:05:00,8.2438,10.25,0.0
885,7/11/2021,07:15:00 pm,0,2021-07-11 19:15:00,8.2443,10.25,9.999999999994457e-05
886,7/11/2021,07:25:00 pm,0,2021-07-11 19:25:00,8.2442,10.249,0.0
887,7/11/2021,07:35:00 pm,0,2021-07-11 19:35:00,8.2448,10.249,0.0
888,7/11/2021,07:45:00 pm,0,2021-07-11 19:45:00,8.2451,10.249,0.0
889,7/11/2021,07:55:00 pm,0,2021-07-11 19:55:00,8.2459,10.249,0.0
890,7/11/2021,08:05:00 pm,0,2021-07-11 20:05:00,8.2456,10.249,0.00010000000000012221
891,7/11/2021,08:15:00 pm,0,2021-07-11 20:15:00,8.2463,10.248,0.0
892,7/11/2021,08:25:00 pm,0,2021-07-11 20:25:00,8.246,10.248,0.0
893,7/11/2021,08:35:00 pm,0,2021-07-11 20:35:00,8.2462,10.248,9.999999999994457e-05
894,7/11/2021,08:45:00 pm,0,2021-07-11 20:45:00,8.247,10.247,0.0
895,7/11/2021,08:55:00 pm,0,2021-07-11 20:55:00,8.2469,10.247,0.0
896,7/11/2021,09:05:00 pm,0,2021-07-11 21:05:00,8.2476,10.247,9.999999999994457e-05
897,7/11/2021,09:15:00 pm,0,2021-07-11 21:15:00,8.249,10.246,9.999999999994457e-05
898,7/11/2021,09:25:00 pm,0,2021-07-11 21:25:00,8.2501,10.247,9.999999999994457e-05
899,7/11/2021,09:35:00 pm,0,2021-07-11 21:35:00,8.2509,10.246,9.999999999994457e-05
900,7/11/2021,09:45:00 pm,0,2021-07-11 21:45:00,8.2513,10.247,0.0
901,7/11/2021,09:55:00 pm,0,2021-07-11 21:55:00,8.2519,10.247,0.0
902,7/11/2021,10:05:00 pm,0,2021-07-11 22:05:00,8.2522,10.247,0.0
903,7/11/2021,10:15:00 pm,0,2021-07-11 22:15:00,8.2518,10.247,0.0
904,7/11/2021,10:25:00 pm,0,2021-07-11 22:25:00,8.2512,10.247,9.999999999994457e-05
905,7/11/2021,10:35:00 pm,0,2021-07-11 22:35:00,8.252,10.246,0.0
906,7/11/2021,10:45:00 pm,0,2021-07-11 22:45:00,8.251,10.246,0.0
907,7/11/2021,10:55:00 pm,0,2021-07-11 22:55:00,8.2505,10.246,0.0
908,7/11/2021,11:05:00 pm,0,2021-07-11 23:05:00,8.2502,10.246,9.999999999994457e-05
909,7/11/2021,11:15:00 pm,0,2021-07-11 23:15:00,8.25,10.247,9.999999999994457e-05
910,7/11/2021,11:25:00 pm,0,2021-07-11 23:25:00,8.2505,10.246,0.0
911,7/11/2021,11:35:00 pm,0,2021-07-11 23:35:00,8.2513,10.246,0.0
912,7/11/2021,11:45:00 pm,0,2021-07-11 23:45:00,8.2513,10.246,9.999999999994457e-05
913,7/11/2021,11:55:00 pm,0,2021-07-11 23:55:00,8.2515,10.247,9.999999999994457e-05
914,7/12/2021,12:05:00 am,0,2021-07-12 00:05:00,8.2518,10.246,9.999999999994457e-05
915,7/12/2021,12:15:00 am,0,2021-07-12 00:15:00,8.2511,10.247,9.999999999994457e-05
916,7/12/2021,12:25:00 am,0,2021-07-12 00:25:00,8.2509,10.246,0.0
917,7/12/2021,12:35:00 am,0,2021-07-12 00:35:00,8.2497,10.246,0.00010000000000012221
918,7/12/2021,12:45:00 am,0,2021-07-12 00:45:00,8.2491,10.245,0.0
919,7/12/2021,12:55:00 am,0,2021-07-12 00:55:00,8.2486,10.245,0.0
920,7/12/2021,01:05:00 am,0,2021-07-12 01:05:00,8.2483,10.245,0.0
921,7/12/2021,01:15:00 am,0,2021-07-12 01:15:00,8.2475,10.245,0.0
922,7/12/2021,01:25:00 am,0,2021-07-12 01:25:00,8.2466,10.245,0.0
923,7/12/2021,01:35:00 am,0,2021-07-12 01:35:00,8.2467,10.245,0.0
924,7/12/2021,01:45:00 am,0,2021-07-12 01:45:00,8.2459,10.245,0.0
925,7/12/2021,01:55:00 am,0,2021-07-12 01:55:00,8.245,10.245,0.0
926,7/12/2021,02:05:00 am,0,2021-07-12 02:05:00,8.245,10.245,0.0
927,7/12/2021,02:15:00 am,0,2021-07-12 02:15:00,8.2441,10.245,0.00010000000000012221
928,7/12/2021,02:25:00 am,0,2021-07-12 02:25:00,8.2443,10.246,0.0
929,7/12/2021,02:35:00 am,0,2021-07-12 02:35:00,8.2447,10.246,0.0
930,7/12/2021,02:45:00 am,0,2021-07-12 02:45:00,8.2448,10.246,0.0
931,7/12/2021,02:55:00 am,0,2021-07-12 02:55:00,8.2446,10.246,0.0
932,7/12/2021,03:05:00 am,0,2021-07-12 03:05:00,8.2446,10.246,9.999999999994457e-05
933,7/12/2021,03:15:00 am,0,2021-07-12 03:15:00,8.2444,10.247,0.0
934,7/12/2021,03:25:00 am,0,2021-07-12 03:25:00,8.2445,10.247,9.999999999994457e-05
935,7/12/2021,03:35:00 am,0,2021-07-12 03:35:00,8.2447,10.248,0.0
936,7/12/2021,03:45:00 am,0,2021-07-12 03:45:00,8.2448,10.248,0.00010000000000012221
937,7/12/2021,03:55:00 am,0,2021-07-12 03:55:00,8.2447,10.249,0.00010000000000012221
938,7/12/2021,04:05:00 am,0,2021-07-12 04:05:00,8.2447,10.248,0.00010000000000012221
939,7/12/2021,04:15:00 am,0,2021-07-12 04:15:00,8.2447,10.249,0.0
940,7/12/2021,04:25:00 am,0,2021-07-12 04:25:00,8.244,10.249,0.0
941,7/12/2021,04:35:00 am,0,2021-07-12 04:35:00,8.2444,10.249,9.999999999994457e-05
942,7/12/2021,04:45:00 am,0,2021-07-12 04:45:00,8.2447,10.25,0.0
943,7/12/2021,04:55:00 am,0,2021-07-12 04:55:00,8.2445,10.25,0.0
944,7/12/2021,05:05:00 am,0,2021-07-12 05:05:00,8.245,10.25,9.999999999994457e-05
945,7/12/2021,05:15:00 am,0,2021-07-12 05:15:00,8.2454,10.251,0.0
946,7/12/2021,05:25:00 am,0,2021-07-12 05:25:00,8.2458,10.251,0.0
947,7/12/2021,05:35:00 am,0,2021-07-12 05:35:00,8.2463,10.251,0.0
948,7/12/2021,05:45:00 am,0,2021-07-12 05:45:00,8.2466,10.251,0.00010000000000012221
949,7/12/2021,05:55:00 am,0,2021-07-12 05:55:00,8.2469,10.252,0.0
950,7/12/2021,06:05:00 am,0,2021-07-12 06:05:00,8.2474,10.252,0.0
951,7/12/2021,06:15:00 am,0,2021-07-12 06:15:00,8.2487,10.252,9.999999999994457e-05
952,7/12/2021,06:25:00 am,0,2021-07-12 06:25:00,8.2503,10.253,0.0
953,7/12/2021,06:35:00 am,0,2021-07-12 06:35:00,8.2499,10.253,0.0
954,7/12/2021,06:45:00 am,0,2021-07-12 06:45:00,8.25,10.253,9.999999999994457e-05
955,7/12/2021,06:55:00 am,0,2021-07-12 06:55:00,8.2502,10.254,0.0
956,7/12/2021,07:05:00 am,0,2021-07-12 07:05:00,8.2498,10.254,0.0
957,7/12/2021,07:15:00 am,0,2021-07-12 07:15:00,8.2502,10.254,0.00010000000000012221
958,7/12/2021,07:25:00 am,0,2021-07-12 07:25:00,8.2507,10.255,0.0
959,7/12/2021,07:35:00 am,0,2021-07-12 07:35:00,8.2502,10.255,9.999999999994457e-05
960,7/12/2021,07:45:00 am,0,2021-07-12 07:45:00,8.2497,10.256,9.999999999994457e-05
961,7/12/2021,07:55:00 am,0,2021-07-12 07:55:00,8.2493,10.257,0.0
962,7/12/2021,08:05:00 am,0,2021-07-12 08:05:00,8.2495,10.257,0.0
963,7/12/2021,08:15:00 am,0,2021-07-12 08:15:00,8.2491,10.257,9.999999999994457e-05
964,7/12/2021,08:25:00 am,0,2021-07-12 08:25:00,8.2489,10.258,0.00010000000000012221
965,7/12/2021,08:35:00 am,0,2021-07-12 08:35:00,8.2486,10.259,0.00030000000000001136
966,7/12/2021,08:45:00 am,0,2021-07-12 08:45:00,8.2494,10.262,0.00030000000000001136
967,7/12/2021,08:55:00 am,0,2021-07-12 08:55:00,8.2491,10.265,0.00030000000000001136
968,7/12/2021,09:05:00 am,0,2021-07-12 09:05:00,8.2499,10.268,0.00030000000000001136
969,7/12/2021,09:15:00 am,0,2021-07-12 09:15:00,8.2491,10.271,0.00019999999999988915
970,7/12/2021,09:25:00 am,0,2021-07-12 09:25:00,8.2498,10.273,0.0002000000000000668
971,7/12/2021,09:35:00 am,0,2021-07-12 09:35:00,8.2495,10.275,9.999999999994457e-05
972,7/12/2021,09:45:00 am,0,2021-07-12 09:45:00,8.2499,10.276,9.999999999994457e-05
973,7/12/2021,09:55:00 am,0,2021-07-12 09:55:00,8.2491,10.277,0.00010000000000012221
974,7/12/2021,10:05:00 am,0,2021-07-12 10:05:00,8.2497,10.278,0.00019999999999988915
975,7/12/2021,10:15:00 am,0,2021-07-12 10:15:00,8.249,10.28,0.0
976,7/12/2021,10:25:00 am,0,2021-07-12 10:25:00,8.2491,10.28,0.00010000000000012221
977,7/12/2021,10:35:00 am,0,2021-07-12 10:35:00,8.2492,10.281,0.0
978,7/12/2021,10:45:00 am,0,2021-07-12 10:45:00,8.2498,10.281,0.0
979,7/12/2021,10:55:00 am,0,2021-07-12 10:55:00,8.2494,10.281,9.999999999994457e-05
980,7/12/2021,11:05:00 am,0,2021-07-12 11:05:00,8.2498,10.282,9.999999999994457e-05
981,7/12/2021,11:15:00 am,0,2021-07-12 11:15:00,8.2498,10.283,0.00010000000000012221
982,7/12/2021,11:25:00 am,0,2021-07-12 11:25:00,8.2502,10.284,0.0
983,7/12/2021,11:35:00 am,0,2021-07-12 11:35:00,8.2497,10.284,0.0
984,7/12/2021,11:45:00 am,0,2021-07-12 11:45:00,8.2489,10.284,9.999999999994457e-05
985,7/12/2021,11:55:00 am,0,2021-07-12 11:55:00,8.248,10.285,9.999999999994457e-05
986,7/12/2021,12:05:00 pm,0,2021-07-12 12:05:00,8.2485,10.286,0.00010000000000012221
987,7/12/2021,12:15:00 pm,0,2021-07-12 12:15:00,8.2479,10.287,0.0
988,7/12/2021,12:25:00 pm,0,2021-07-12 12:25:00,8.2472,10.287,0.0
989,7/12/2021,12:35:00 pm,0,2021-07-12 12:35:00,8.2479,10.287,0.0
990,7/12/2021,12:45:00 pm,0,2021-07-12 12:45:00,8.2462,10.287,9.999999999994457e-05
991,7/12/2021,12:55:00 pm,0,2021-07-12 12:55:00,8.2461,10.288,0.0
992,7/12/2021,01:05:00 pm,0,2021-07-12 13:05:00,8.2448,10.288,9.999999999994457e-05
993,7/12/2021,01:15:00 pm,0,2021-07-12 13:15:00,8.2442,10.289,0.0
994,7/12/2021,01:25:00 pm,0,2021-07-12 13:25:00,8.2439,10.289,0.0
995,7/12/2021,01:35:00 pm,0,2021-07-12 13:35:00,8.2438,10.289,9.999999999994457e-05
996,7/12/2021,01:45:00 pm,0,2021-07-12 13:45:00,8.2448,10.29,0.00010000000000012221
997,7/12/2021,01:55:00 pm,0,2021-07-12 13:55:00,8.2447,10.291,0.0
998,7/12/2021,02:05:00 pm,0,2021-07-12 14:05:00,8.2446,10.291,9.999999999994457e-05
999,7/12/2021,02:15:00 pm,0,2021-07-12 14:15:00,8.2451,10.292,0.0
1000,7/12/2021,02:25:00 pm,0,2021-07-12 14:25:00,8.2443,10.292,0.0
1001,7/12/2021,02:35:00 pm,0,2021-07-12 14:35:00,8.2442,10.292,9.999999999994457e-05
1002,7/12/2021,02:45:00 pm,0,2021-07-12 14:45:00,8.2443,10.293,0.0
1003,7/12/2021,02:55:00 pm,0,2021-07-12 14:55:00,8.2436,10.293,0.00010000000000012221
1004,7/12/2021,03:05:00 pm,0,2021-07-12 15:05:00,8.2437,10.294,0.0
1005,7/12/2021,03:15:00 pm,0,2021-07-12 15:15:00,8.2426,10.294,0.0
1006,7/12/2021,03:25:00 pm,0,2021-07-12 15:25:00,8.2419,10.294,0.0
1007,7/12/2021,03:35:00 pm,0,2021-07-12 15:35:00,8.2417,10.294,0.0
1008,7/12/2021,03:45:00 pm,0,2021-07-12 15:45:00,8.2408,10.294,9.999999999994457e-05
1009,7/12/2021,03:55:00 pm,0,2021-07-12 15:55:00,8.2401,10.295,0.0
1010,7/12/2021,04:05:00 pm,0,2021-07-12 16:05:00,8.2387,10.295,0.0
1011,7/12/2021,04:15:00 pm,0,2021-07-12 16:15:00,8.2394,10.295,0.0
1012,7/12/2021,04:25:00 pm,0,2021-07-12 16:25:00,8.2389,10.295,0.0
1013,7/12/2021,04:35:00 pm,0,2021-07-12 16:35:00,8.2383,10.295,9.999999999994457e-05
1014,7/12/2021,04:45:00 pm,0,2021-07-12 16:45:00,8.2382,10.296,0.0
1015,7/12/2021,04:55:00 pm,0,2021-07-12 16:55:00,8.2379,10.296,0.00010000000000012221
1016,7/12/2021,05:05:00 pm,0,2021-07-12 17:05:00,8.2376,10.297,0.0
1017,7/12/2021,05:15:00 pm,0,2021-07-12 17:15:00,8.2365,10.297,9.999999999994457e-05
1018,7/12/2021,05:25:00 pm,0,2021-07-12 17:25:00,8.2353,10.298,0.0
1019,7/12/2021,05:35:00 pm,0,2021-07-12 17:35:00,8.2347,10.298,0.0
1020,7/12/2021,05:45:00 pm,0,2021-07-12 17:45:00,8.2341,10.298,0.0
1021,7/12/2021,05:55:00 pm,0,2021-07-12 17:55:00,8.2331,10.298,9.999999999994457e-05
1022,7/12/2021,06:05:00 pm,0,2021-07-12 18:05:00,8.2325,10.299,0.0
1023,7/12/2021,06:15:00 pm,0,2021-07-12 18:15:00,8.2329,10.299,9.999999999994457e-05
1024,7/12/2021,06:25:00 pm,0,2021-07-12 18:25:00,8.2333,10.298,9.999999999994457e-05
1025,7/12/2021,06:35:00 pm,0,2021-07-12 18:35:00,8.2338,10.299,0.0
1026,7/12/2021,06:45:00 pm,0,2021-07-12 18:45:00,8.2337,10.299,0.0
1027,7/12/2021,06:55:00 pm,0,2021-07-12 18:55:00,8.2343,10.299,9.999999999994457e-05
1028,7/12/2021,07:05:00 pm,0,2021-07-12 19:05:00,8.2341,10.298,0.0
1029,7/12/2021,07:15:00 pm,0,2021-07-12 19:15:00,8.2347,10.298,0.0
1030,7/12/2021,07:25:00 pm,0,2021-07-12 19:25:00,8.2345,10.298,9.999999999994457e-05
1031,7/12/2021,07:35:00 pm,0,2021-07-12 19:35:00,8.2348,10.297,0.0
1032,7/12/2021,07:45:00 pm,0,2021-07-12 19:45:00,8.2344,10.297,0.0
1033,7/12/2021,07:55:00 pm,0,2021-07-12 19:55:00,8.2351,10.297,0.00010000000000012221
1034,7/12/2021,08:05:00 pm,0,2021-07-12 20:05:00,8.2352,10.296,0.0
1035,7/12/2021,08:15:00 pm,0,2021-07-12 20:15:00,8.2353,10.296,0.0
1036,7/12/2021,08:25:00 pm,0,2021-07-12 20:25:00,8.2358,10.296,0.0
1037,7/12/2021,08:35:00 pm,0,2021-07-12 20:35:00,8.2353,10.296,0.0
1038,7/12/2021,08:45:00 pm,0,2021-07-12 20:45:00,8.2362,10.296,0.0
1039,7/12/2021,08:55:00 pm,0,2021-07-12 20:55:00,8.2366,10.296,0.0
1040,7/12/2021,09:05:00 pm,0,2021-07-12 21:05:00,8.2381,10.296,0.0
1041,7/12/2021,09:15:00 pm,0,2021-07-12 21:15:00,8.2392,10.296,0.0
1042,7/12/2021,09:25:00 pm,0,2021-07-12 21:25:00,8.2401,10.296,9.999999999994457e-05
1043,7/12/2021,09:35:00 pm,0,2021-07-12 21:35:00,8.2398,10.295,0.0
1044,7/12/2021,09:45:00 pm,0,2021-07-12 21:45:00,8.2396,10.295,9.999999999994457e-05
1045,7/12/2021,09:55:00 pm,0,2021-07-12 21:55:00,8.2397,10.296,0.0
1046,7/12/2021,10:05:00 pm,0,2021-07-12 22:05:00,8.2401,10.296,0.0
1047,7/12/2021,10:15:00 pm,0,2021-07-12 22:15:00,8.2408,10.296,0.0
1048,7/12/2021,10:25:00 pm,0,2021-07-12 22:25:00,8.2406,10.296,0.0
1049,7/12/2021,10:35:00 pm,0,2021-07-12 22:35:00,8.2407,10.296,0.0
1050,7/12/2021,10:45:00 pm,0,2021-07-12 22:45:00,8.2415,10.296,0.0
1051,7/12/2021,10:55:00 pm,0,2021-07-12 22:55:00,8.2419,10.296,0.0
1052,7/12/2021,11:05:00 pm,0,2021-07-12 23:05:00,8.2422,10.296,0.0
1053,7/12/2021,11:15:00 pm,0,2021-07-12 23:15:00,8.242,10.296,0.0
1054,7/12/2021,11:25:00 pm,0,2021-07-12 23:25:00,8.2417,10.296,0.0
1055,7/12/2021,11:35:00 pm,0,2021-07-12 23:35:00,8.2414,10.296,0.0
1056,7/12/2021,11:45:00 pm,0,2021-07-12 23:45:00,8.2416,10.296,0.00010000000000012221
1057,7/12/2021,11:55:00 pm,0,2021-07-12 23:55:00,8.2413,10.297,0.0
1058,7/13/2021,12:05:00 am,0,2021-07-13 00:05:00,8.2411,10.297,0.00010000000000012221
1059,7/13/2021,12:15:00 am,0,2021-07-13 00:15:00,8.2411,10.296,0.00010000000000012221
1060,7/13/2021,12:25:00 am,0,2021-07-13 00:25:00,8.2407,10.297,0.0
1061,7/13/2021,12:35:00 am,0,2021-07-13 00:35:00,8.2409,10.297,0.0
1062,7/13/2021,12:45:00 am,0,2021-07-13 00:45:00,8.2409,10.297,0.0
1063,7/13/2021,12:55:00 am,0,2021-07-13 00:55:00,8.2407,10.297,0.0
1064,7/13/2021,01:05:00 am,0,2021-07-13 01:05:00,8.24,10.297,0.0
1065,7/13/2021,01:15:00 am,0,2021-07-13 01:15:00,8.2402,10.297,9.999999999994457e-05
1066,7/13/2021,01:25:00 am,0,2021-07-13 01:25:00,8.24,10.298,9.999999999994457e-05
1067,7/13/2021,01:35:00 am,0,2021-07-13 01:35:00,8.2392,10.297,0.0
1068,7/13/2021,01:45:00 am,0,2021-07-13 01:45:00,8.2395,10.297,9.999999999994457e-05
1069,7/13/2021,01:55:00 am,0,2021-07-13 01:55:00,8.2394,10.298,0.0
1070,7/13/2021,02:05:00 am,0,2021-07-13 02:05:00,8.2394,10.298,0.0
1071,7/13/2021,02:15:00 am,0,2021-07-13 02:15:00,8.2384,10.298,0.0
1072,7/13/2021,02:25:00 am,0,2021-07-13 02:25:00,8.2385,10.298,9.999999999994457e-05
1073,7/13/2021,02:35:00 am,0,2021-07-13 02:35:00,8.2384,10.299,9.999999999994457e-05
1074,7/13/2021,02:45:00 am,0,2021-07-13 02:45:00,8.2385,10.298,9.999999999994457e-05
1075,7/13/2021,02:55:00 am,0,2021-07-13 02:55:00,8.2382,10.299,0.0
1076,7/13/2021,03:05:00 am,0,2021-07-13 03:05:00,8.2382,10.299,0.0
1077,7/13/2021,03:15:00 am,0,2021-07-13 03:15:00,8.2378,10.299,0.0
1078,7/13/2021,03:25:00 am,0,2021-07-13 03:25:00,8.2377,10.299,0.0
1079,7/13/2021,03:35:00 am,0,2021-07-13 03:35:00,8.2371,10.299,0.0
1080,7/13/2021,03:45:00 am,0,2021-07-13 03:45:00,8.2363,10.299,0.00010000000000012221
1081,7/13/2021,03:55:00 am,0,2021-07-13 03:55:00,8.2356,10.3,0.0
1082,7/13/2021,04:05:00 am,0,2021-07-13 04:05:00,8.236,10.3,0.0
1083,7/13/2021,04:15:00 am,0,2021-07-13 04:15:00,8.2355,10.3,0.0
1084,7/13/2021,04:25:00 am,0,2021-07-13 04:25:00,8.2355,10.3,0.0
1085,7/13/2021,04:35:00 am,0,2021-07-13 04:35:00,8.2356,10.3,0.0
1086,7/13/2021,04:45:00 am,0,2021-07-13 04:45:00,8.2358,10.3,9.999999999994457e-05
1087,7/13/2021,04:55:00 am,0,2021-07-13 04:55:00,8.2359,10.301,0.0
1088,7/13/2021,05:05:00 am,0,2021-07-13 05:05:00,8.2358,10.301,0.0
1089,7/13/2021,05:15:00 am,0,2021-07-13 05:15:00,8.2362,10.301,9.999999999994457e-05
1090,7/13/2021,05:25:00 am,0,2021-07-13 05:25:00,8.2356,10.302,0.0
1091,7/13/2021,05:35:00 am,0,2021-07-13 05:35:00,8.2362,10.302,0.0
1092,7/13/2021,05:45:00 am,0,2021-07-13 05:45:00,8.2362,10.302,0.0
1093,7/13/2021,05:55:00 am,0,2021-07-13 05:55:00,8.2357,10.302,0.00010000000000012221
1094,7/13/2021,06:05:00 am,0,2021-07-13 06:05:00,8.2362,10.303,0.0
1095,7/13/2021,06:15:00 am,0,2021-07-13 06:15:00,8.2364,10.303,0.0
1096,7/13/2021,06:25:00 am,0,2021-07-13 06:25:00,8.2368,10.303,9.999999999994457e-05
1097,7/13/2021,06:35:00 am,0,2021-07-13 06:35:00,8.2374,10.304,9.999999999994457e-05
1098,7/13/2021,06:45:00 am,0,2021-07-13 06:45:00,8.2374,10.303,9.999999999994457e-05
1099,7/13/2021,06:55:00 am,0,2021-07-13 06:55:00,8.2372,10.304,0.0
1100,7/13/2021,07:05:00 am,0,2021-07-13 07:05:00,8.2368,10.304,9.999999999994457e-05
1101,7/13/2021,07:15:00 am,0,2021-07-13 07:15:00,8.236,10.305,0.0
1102,7/13/2021,07:25:00 am,0,2021-07-13 07:25:00,8.2365,10.305,0.0
1103,7/13/2021,07:35:00 am,0,2021-07-13 07:35:00,8.2359,10.305,9.999999999994457e-05
1104,7/13/2021,07:45:00 am,0,2021-07-13 07:45:00,8.236,10.306,0.0
1105,7/13/2021,07:55:00 am,0,2021-07-13 07:55:00,8.2364,10.306,0.00010000000000012221
1106,7/13/2021,08:05:00 am,0,2021-07-13 08:05:00,8.2365,10.307,0.00019999999999988915
1107,7/13/2021,08:15:00 am,0,2021-07-13 08:15:00,8.2361,10.309,0.00010000000000012221
1108,7/13/2021,08:25:00 am,0,2021-07-13 08:25:00,8.2365,10.31,0.00019999999999988915
1109,7/13/2021,08:35:00 am,0,2021-07-13 08:35:00,8.2358,10.312,0.0002000000000000668
1110,7/13/2021,08:45:00 am,0,2021-07-13 08:45:00,8.236,10.314,0.0002000000000000668
1111,7/13/2021,08:55:00 am,0,2021-07-13 08:55:00,8.2356,10.316,0.00019999999999988915
1112,7/13/2021,09:05:00 am,0,2021-07-13 09:05:00,8.2355,10.318,0.0002000000000000668
1113,7/13/2021,09:15:00 am,0,2021-07-13 09:15:00,8.2349,10.32,0.00030000000000001136
1114,7/13/2021,09:25:00 am,0,2021-07-13 09:25:00,8.2349,10.323,9.999999999994457e-05
1115,7/13/2021,09:35:00 am,0,2021-07-13 09:35:00,8.2348,10.324,0.0002000000000000668
1116,7/13/2021,09:45:00 am,0,2021-07-13 09:45:00,8.2346,10.326,9.999999999994457e-05
1117,7/13/2021,09:55:00 am,0,2021-07-13 09:55:00,8.2349,10.327,9.999999999994457e-05
1118,7/13/2021,10:05:00 am,0,2021-07-13 10:05:00,8.235,10.328,0.00010000000000012221
1119,7/13/2021,10:15:00 am,0,2021-07-13 10:15:00,8.2347,10.329,0.0
1120,7/13/2021,10:25:00 am,0,2021-07-13 10:25:00,8.2353,10.329,9.999999999994457e-05
1121,7/13/2021,10:35:00 am,0,2021-07-13 10:35:00,8.2354,10.33,9.999999999994457e-05
1122,7/13/2021,10:45:00 am,0,2021-07-13 10:45:00,8.2356,10.331,0.0
1123,7/13/2021,10:55:00 am,0,2021-07-13 10:55:00,8.2358,10.331,0.0
1124,7/13/2021,11:05:00 am,0,2021-07-13 11:05:00,8.2359,10.331,0.00010000000000012221
1125,7/13/2021,11:15:00 am,0,2021-07-13 11:15:00,8.2357,10.332,9.999999999994457e-05
1126,7/13/2021,11:25:00 am,0,2021-07-13 11:25:00,8.2368,10.333,0.0
1127,7/13/2021,11:35:00 am,0,2021-07-13 11:35:00,8.2368,10.333,9.999999999994457e-05
1128,7/13/2021,11:45:00 am,0,2021-07-13 11:45:00,8.2372,10.334,0.0
1129,7/13/2021,11:55:00 am,0,2021-07-13 11:55:00,8.2378,10.334,0.00010000000000012221
1130,7/13/2021,12:05:00 pm,0,2021-07-13 12:05:00,8.2374,10.335,0.0
1131,7/13/2021,12:15:00 pm,0,2021-07-13 12:15:00,8.2386,10.335,0.0
1132,7/13/2021,12:25:00 pm,0,2021-07-13 12:25:00,8.2367,10.335,0.0
1133,7/13/2021,12:35:00 pm,0,2021-07-13 12:35:00,8.2381,10.335,0.0
1134,7/13/2021,12:45:00 pm,0,2021-07-13 12:45:00,8.2384,10.335,0.0
1135,7/13/2021,12:55:00 pm,0,2021-07-13 12:55:00,8.237,10.335,9.999999999994457e-05
1136,7/13/2021,01:05:00 pm,0,2021-07-13 13:05:00,8.2388,10.336,9.999999999994457e-05
1137,7/13/2021,01:15:00 pm,0,2021-07-13 13:15:00,8.2375,10.337,0.0
1138,7/13/2021,01:25:00 pm,0,2021-07-13 13:25:00,8.2371,10.337,0.0
1139,7/13/2021,01:35:00 pm,0,2021-07-13 13:35:00,8.2366,10.337,0.0
1140,7/13/2021,01:45:00 pm,0,2021-07-13 13:45:00,8.235,10.337,9.999999999994457e-05
1141,7/13/2021,01:55:00 pm,0,2021-07-13 13:55:00,8.234,10.338,0.0
1142,7/13/2021,02:05:00 pm,0,2021-07-13 14:05:00,8.2354,10.338,0.0
1143,7/13/2021,02:15:00 pm,0,2021-07-13 14:15:00,8.2346,10.338,0.00010000000000012221
1144,7/13/2021,02:25:00 pm,0,2021-07-13 14:25:00,8.2336,10.339,9.999999999994457e-05
1145,7/13/2021,02:35:00 pm,0,2021-07-13 14:35:00,8.2338,10.34,0.0
1146,7/13/2021,02:45:00 pm,0,2021-07-13 14:45:00,8.2346,10.34,0.0
1147,7/13/2021,02:55:00 pm,0,2021-07-13 14:55:00,8.234,10.34,9.999999999994457e-05
1148,7/13/2021,03:05:00 pm,0,2021-07-13 15:05:00,8.2343,10.341,0.0
1149,7/13/2021,03:15:00 pm,0,2021-07-13 15:15:00,8.2336,10.341,0.00010000000000012221
1150,7/13/2021,03:25:00 pm,0,2021-07-13 15:25:00,8.2338,10.342,0.0
1151,7/13/2021,03:35:00 pm,0,2021-07-13 15:35:00,8.2336,10.342,0.0
