,Date,Time,ms,DT,raw_LEVEL_m,TEMPERATURE,Rate of Change
5114,8/10/2021,04:05:00 am,0,2021-08-10 04:05:00,8.2488,11.934,0.0
5115,8/10/2021,04:15:00 am,0,2021-08-10 04:15:00,8.2493,11.934,0.0
5116,8/10/2021,04:25:00 am,0,2021-08-10 04:25:00,8.2489,11.934,9.999999999994457e-05
5117,8/10/2021,04:35:00 am,0,2021-08-10 04:35:00,8.2486,11.933,0.0
5118,8/10/2021,04:45:00 am,0,2021-08-10 04:45:00,8.2489,11.933,0.0
5119,8/10/2021,04:55:00 am,0,2021-08-10 04:55:00,8.2492,11.933,9.999999999994457e-05
5120,8/10/2021,05:05:00 am,0,2021-08-10 05:05:00,8.2496,11.932,0.0
5121,8/10/2021,05:15:00 am,0,2021-08-10 05:15:00,8.2492,11.932,0.0
5122,8/10/2021,05:25:00 am,0,2021-08-10 05:25:00,8.25,11.932,0.0
5123,8/10/2021,05:35:00 am,0,2021-08-10 05:35:00,8.2504,11.932,0.0
5124,8/10/2021,05:45:00 am,0,2021-08-10 05:45:00,8.2514,11.932,0.00010000000000012221
5125,8/10/2021,05:55:00 am,0,2021-08-10 05:55:00,8.252,11.931,0.0
5126,8/10/2021,06:05:00 am,0,2021-08-10 06:05:00,8.2528,11.931,0.0
5127,8/10/2021,06:15:00 am,0,2021-08-10 06:15:00,8.2533,11.931,9.999999999994457e-05
5128,8/10/2021,06:25:00 am,0,2021-08-10 06:25:00,8.2536,11.93,0.0
5129,8/10/2021,06:35:00 am,0,2021-08-10 06:35:00,8.2549,11.93,0.0
5130,8/10/2021,06:45:00 am,0,2021-08-10 06:45:00,8.2552,11.93,0.0
5131,8/10/2021,06:55:00 am,0,2021-08-10 06:55:00,8.2551,11.93,9.999999999994457e-05
5132,8/10/2021,07:05:00 am,0,2021-08-10 07:05:00,8.2556,11.929,0.0
5133,8/10/2021,07:15:00 am,0,2021-08-10 07:15:00,8.2559,11.929,0.0
5134,8/10/2021,07:25:00 am,0,2021-08-10 07:25:00,8.2568,11.929,9.999999999994457e-05
5135,8/10/2021,07:35:00 am,0,2021-08-10 07:35:00,8.2576,11.928,9.999999999994457e-05
5136,8/10/2021,07:45:00 am,0,2021-08-10 07:45:00,8.2578,11.929,9.999999999994457e-05
5137,8/10/2021,07:55:00 am,0,2021-08-10 07:55:00,8.2578,11.928,0.0
5138,8/10/2021,08:05:00 am,0,2021-08-10 08:05:00,8.2575,11.928,0.00010000000000012221
5139,8/10/2021,08:15:00 am,0,2021-08-10 08:15:00,8.2579,11.927,0.0
5140,8/10/2021,08:25:00 am,0,2021-08-10 08:25:00,8.257,11.927,0.00010000000000012221
5141,8/10/2021,08:35:00 am,0,2021-08-10 08:35:00,8.2563,11.928,0.00010000000000012221
5142,8/10/2021,08:45:00 am,0,2021-08-10 08:45:00,8.2559,11.927,0.0
5143,8/10/2021,08:55:00 am,0,2021-08-10 08:55:00,8.2557,11.927,0.0
5144,8/10/2021,09:05:00 am,0,2021-08-10 09:05:00,8.2553,11.927,0.0
5145,8/10/2021,09:15:00 am,0,2021-08-10 09:15:00,8.2548,11.927,9.999999999994457e-05
5146,8/10/2021,09:25:00 am,0,2021-08-10 09:25:00,8.2547,11.926,9.999999999994457e-05
5147,8/10/2021,09:35:00 am,0,2021-08-10 09:35:00,8.2545,11.927,9.999999999994457e-05
5148,8/10/2021,09:45:00 am,0,2021-08-10 09:45:00,8.2549,11.926,0.0
5149,8/10/2021,09:55:00 am,0,2021-08-10 09:55:00,8.2548,11.926,0.0
5150,8/10/2021,10:05:00 am,0,2021-08-10 10:05:00,8.255,11.926,0.0
5151,8/10/2021,10:15:00 am,0,2021-08-10 10:15:00,8.2553,11.926,9.999999999994457e-05
5152,8/10/2021,10:25:00 am,0,2021-08-10 10:25:00,8.2557,11.925,9.999999999994457e-05
5153,8/10/2021,10:35:00 am,0,2021-08-10 10:35:00,8.2556,11.926,9.999999999994457e-05
5154,8/10/2021,10:45:00 am,0,2021-08-10 10:45:00,8.2562,11.925,0.0
5155,8/10/2021,10:55:00 am,0,2021-08-10 10:55:00,8.2566,11.925,0.0
5156,8/10/2021,11:05:00 am,0,2021-08-10 11:05:00,8.2557,11.925,0.0
5157,8/10/2021,11:15:00 am,0,2021-08-10 11:15:00,8.2556,11.925,0.00010000000000012221
5158,8/10/2021,11:25:00 am,0,2021-08-10 11:25:00,8.255,11.924,0.0
5159,8/10/2021,11:35:00 am,0,2021-08-10 11:35:00,8.2557,11.924,0.0
5160,8/10/2021,11:45:00 am,0,2021-08-10 11:45:00,8.2549,11.924,0.0
5161,8/10/2021,11:55:00 am,0,2021-08-10 11:55:00,8.255,11.924,0.0
5162,8/10/2021,12:05:00 pm,0,2021-08-10 12:05:00,8.2549,11.924,9.999999999994457e-05
5163,8/10/2021,12:15:00 pm,0,2021-08-10 12:15:00,8.2539,11.923,0.0
5164,8/10/2021,12:25:00 pm,0,2021-08-10 12:25:00,8.2534,11.923,0.0
5165,8/10/2021,12:35:00 pm,0,2021-08-10 12:35:00,8.2534,11.923,0.0
5166,8/10/2021,12:45:00 pm,0,2021-08-10 12:45:00,8.2523,11.923,0.0
5167,8/10/2021,12:55:00 pm,0,2021-08-10 12:55:00,8.2516,11.923,9.999999999994457e-05
5168,8/10/2021,01:05:00 pm,0,2021-08-10 13:05:00,8.2514,11.922,0.0
5169,8/10/2021,01:15:00 pm,0,2021-08-10 13:15:00,8.2515,11.922,0.0
5170,8/10/2021,01:25:00 pm,0,2021-08-10 13:25:00,8.2506,11.922,0.0
5171,8/10/2021,01:35:00 pm,0,2021-08-10 13:35:00,8.25,11.922,0.0
5172,8/10/2021,01:45:00 pm,0,2021-08-10 13:45:00,8.2497,11.922,0.0
5173,8/10/2021,01:55:00 pm,0,2021-08-10 13:55:00,8.2489,11.922,0.00010000000000012221
5174,8/10/2021,02:05:00 pm,0,2021-08-10 14:05:00,8.2493,11.921,0.0
5175,8/10/2021,02:15:00 pm,0,2021-08-10 14:15:00,8.2482,11.921,0.0
5176,8/10/2021,02:25:00 pm,0,2021-08-10 14:25:00,8.248,11.921,0.0
5177,8/10/2021,02:35:00 pm,0,2021-08-10 14:35:00,8.2472,11.921,9.999999999994457e-05
5178,8/10/2021,02:45:00 pm,0,2021-08-10 14:45:00,8.2468,11.92,0.0
5179,8/10/2021,02:55:00 pm,0,2021-08-10 14:55:00,8.2454,11.92,0.0
5180,8/10/2021,03:05:00 pm,0,2021-08-10 15:05:00,8.2461,11.92,0.0
5181,8/10/2021,03:15:00 pm,0,2021-08-10 15:15:00,8.2458,11.92,0.0
5182,8/10/2021,03:25:00 pm,0,2021-08-10 15:25:00,8.2453,11.92,9.999999999994457e-05
5183,8/10/2021,03:35:00 pm,0,2021-08-10 15:35:00,8.2449,11.919,0.0
5184,8/10/2021,03:45:00 pm,0,2021-08-10 15:45:00,8.244,11.919,0.0
5185,8/10/2021,03:55:00 pm,0,2021-08-10 15:55:00,8.243,11.919,0.0
5186,8/10/2021,04:05:00 pm,0,2021-08-10 16:05:00,8.242,11.919,0.0
5187,8/10/2021,04:15:00 pm,0,2021-08-10 16:15:00,8.2419,11.919,0.0
5188,8/10/2021,04:25:00 pm,0,2021-08-10 16:25:00,8.242,11.919,0.00010000000000012221
5189,8/10/2021,04:35:00 pm,0,2021-08-10 16:35:00,8.242,11.918,0.0
5190,8/10/2021,04:45:00 pm,0,2021-08-10 16:45:00,8.2413,11.918,0.0
5191,8/10/2021,04:55:00 pm,0,2021-08-10 16:55:00,8.2416,11.918,9.999999999994457e-05
5192,8/10/2021,05:05:00 pm,0,2021-08-10 17:05:00,8.2415,11.917,0.0
5193,8/10/2021,05:15:00 pm,0,2021-08-10 17:15:00,8.2411,11.917,0.0
5194,8/10/2021,05:25:00 pm,0,2021-08-10 17:25:00,8.2408,11.917,0.0
5195,8/10/2021,05:35:00 pm,0,2021-08-10 17:35:00,8.2406,11.917,0.0
5196,8/10/2021,05:45:00 pm,0,2021-08-10 17:45:00,8.2395,11.917,9.999999999994457e-05
5197,8/10/2021,05:55:00 pm,0,2021-08-10 17:55:00,8.2387,11.916,0.0
5198,8/10/2021,06:05:00 pm,0,2021-08-10 18:05:00,8.2386,11.916,0.0
5199,8/10/2021,06:15:00 pm,0,2021-08-10 18:15:00,8.2386,11.916,0.0
5200,8/10/2021,06:25:00 pm,0,2021-08-10 18:25:00,8.2403,11.916,0.0
5201,8/10/2021,06:35:00 pm,0,2021-08-10 18:35:00,8.2406,11.916,0.0
5202,8/10/2021,06:45:00 pm,0,2021-08-10 18:45:00,8.2414,11.916,0.00010000000000012221
5203,8/10/2021,06:55:00 pm,0,2021-08-10 18:55:00,8.2423,11.915,0.00010000000000012221
5204,8/10/2021,07:05:00 pm,0,2021-08-10 19:05:00,8.2428,11.916,0.00010000000000012221
5205,8/10/2021,07:15:00 pm,0,2021-08-10 19:15:00,8.2432,11.915,0.0
5206,8/10/2021,07:25:00 pm,0,2021-08-10 19:25:00,8.2438,11.915,0.0
5207,8/10/2021,07:35:00 pm,0,2021-08-10 19:35:00,8.2448,11.915,9.999999999994457e-05
5208,8/10/2021,07:45:00 pm,0,2021-08-10 19:45:00,8.2455,11.914,0.0
5209,8/10/2021,07:55:00 pm,0,2021-08-10 19:55:00,8.2459,11.914,0.0
5210,8/10/2021,08:05:00 pm,0,2021-08-10 20:05:00,8.2465,11.914,0.0
5211,8/10/2021,08:15:00 pm,0,2021-08-10 20:15:00,8.2477,11.914,0.0
5212,8/10/2021,08:25:00 pm,0,2021-08-10 20:25:00,8.2488,11.914,0.0
5213,8/10/2021,08:35:00 pm,0,2021-08-10 20:35:00,8.2503,11.914,9.999999999994457e-05
5214,8/10/2021,08:45:00 pm,0,2021-08-10 20:45:00,8.2513,11.913,0.0
5215,8/10/2021,08:55:00 pm,0,2021-08-10 20:55:00,8.2527,11.913,0.0
5216,8/10/2021,09:05:00 pm,0,2021-08-10 21:05:00,8.2542,11.913,0.0
5217,8/10/2021,09:15:00 pm,0,2021-08-10 21:15:00,8.2561,11.913,0.0
5218,8/10/2021,09:25:00 pm,0,2021-08-10 21:25:00,8.2575,11.913,9.999999999994457e-05
5219,8/10/2021,09:35:00 pm,0,2021-08-10 21:35:00,8.2589,11.912,0.0
5220,8/10/2021,09:45:00 pm,0,2021-08-10 21:45:00,8.2603,11.912,0.0
5221,8/10/2021,09:55:00 pm,0,2021-08-10 21:55:00,8.261,11.912,0.0
5222,8/10/2021,10:05:00 pm,0,2021-08-10 22:05:00,8.2609,11.912,0.00010000000000012221
5223,8/10/2021,10:15:00 pm,0,2021-08-10 22:15:00,8.2611,11.911,0.0
5224,8/10/2021,10:25:00 pm,0,2021-08-10 22:25:00,8.2616,11.911,0.0
5225,8/10/2021,10:35:00 pm,0,2021-08-10 22:35:00,8.2619,11.911,0.0
5226,8/10/2021,10:45:00 pm,0,2021-08-10 22:45:00,8.2616,11.911,0.0
5227,8/10/2021,10:55:00 pm,0,2021-08-10 22:55:00,8.2616,11.911,9.999999999994457e-05
5228,8/10/2021,11:05:00 pm,0,2021-08-10 23:05:00,8.262,11.91,9.999999999994457e-05
5229,8/10/2021,11:15:00 pm,0,2021-08-10 23:15:00,8.2622,11.911,9.999999999994457e-05
5230,8/10/2021,11:25:00 pm,0,2021-08-10 23:25:00,8.2628,11.91,0.0
5231,8/10/2021,11:35:00 pm,0,2021-08-10 23:35:00,8.2636,11.91,0.0
5232,8/10/2021,11:45:00 pm,0,2021-08-10 23:45:00,8.2641,11.91,0.0
5233,8/10/2021,11:55:00 pm,0,2021-08-10 23:55:00,8.2651,11.91,0.0
5234,8/11/2021,12:05:00 am,0,2021-08-11 00:05:00,8.2646,11.91,9.999999999994457e-05
5235,8/11/2021,12:15:00 am,0,2021-08-11 00:15:00,8.265,11.909,0.0
5236,8/11/2021,12:25:00 am,0,2021-08-11 00:25:00,8.265,11.909,0.0
5237,8/11/2021,12:35:00 am,0,2021-08-11 00:35:00,8.265,11.909,0.0
5238,8/11/2021,12:45:00 am,0,2021-08-11 00:45:00,8.265,11.909,0.0
5239,8/11/2021,12:55:00 am,0,2021-08-11 00:55:00,8.2651,11.909,0.0
5240,8/11/2021,01:05:00 am,0,2021-08-11 01:05:00,8.2644,11.909,0.0
5241,8/11/2021,01:15:00 am,0,2021-08-11 01:15:00,8.264,11.909,0.00010000000000012221
5242,8/11/2021,01:25:00 am,0,2021-08-11 01:25:00,8.2637,11.908,0.0
5243,8/11/2021,01:35:00 am,0,2021-08-11 01:35:00,8.2638,11.908,0.0
5244,8/11/2021,01:45:00 am,0,2021-08-11 01:45:00,8.2638,11.908,0.0
5245,8/11/2021,01:55:00 am,0,2021-08-11 01:55:00,8.2635,11.908,0.0
5246,8/11/2021,02:05:00 am,0,2021-08-11 02:05:00,8.2632,11.908,9.999999999994457e-05
5247,8/11/2021,02:15:00 am,0,2021-08-11 02:15:00,8.2631,11.907,0.0
5248,8/11/2021,02:25:00 am,0,2021-08-11 02:25:00,8.264,11.907,0.0
5249,8/11/2021,02:35:00 am,0,2021-08-11 02:35:00,8.2637,11.907,0.0
5250,8/11/2021,02:45:00 am,0,2021-08-11 02:45:00,8.2637,11.907,0.0
5251,8/11/2021,02:55:00 am,0,2021-08-11 02:55:00,8.2639,11.907,0.0
5252,8/11/2021,03:05:00 am,0,2021-08-11 03:05:00,8.2644,11.907,0.0
5253,8/11/2021,03:15:00 am,0,2021-08-11 03:15:00,8.2647,11.907,9.999999999994457e-05
5254,8/11/2021,03:25:00 am,0,2021-08-11 03:25:00,8.265,11.906,0.0
5255,8/11/2021,03:35:00 am,0,2021-08-11 03:35:00,8.2648,11.906,0.0
5256,8/11/2021,03:45:00 am,0,2021-08-11 03:45:00,8.265,11.906,0.0
5257,8/11/2021,03:55:00 am,0,2021-08-11 03:55:00,8.2653,11.906,0.0
5258,8/11/2021,04:05:00 am,0,2021-08-11 04:05:00,8.2653,11.906,0.00010000000000012221
5259,8/11/2021,04:15:00 am,0,2021-08-11 04:15:00,8.2655,11.905,0.0
5260,8/11/2021,04:25:00 am,0,2021-08-11 04:25:00,8.2652,11.905,0.0
5261,8/11/2021,04:35:00 am,0,2021-08-11 04:35:00,8.2654,11.905,0.0
5262,8/11/2021,04:45:00 am,0,2021-08-11 04:45:00,8.266,11.905,9.999999999994457e-05
5263,8/11/2021,04:55:00 am,0,2021-08-11 04:55:00,8.2664,11.904,9.999999999994457e-05
5264,8/11/2021,05:05:00 am,0,2021-08-11 05:05:00,8.2661,11.905,9.999999999994457e-05
5265,8/11/2021,05:15:00 am,0,2021-08-11 05:15:00,8.2658,11.904,0.0
5266,8/11/2021,05:25:00 am,0,2021-08-11 05:25:00,8.2666,11.904,0.0
5267,8/11/2021,05:35:00 am,0,2021-08-11 05:35:00,8.2667,11.904,0.0
5268,8/11/2021,05:45:00 am,0,2021-08-11 05:45:00,8.2672,11.904,0.0
5269,8/11/2021,05:55:00 am,0,2021-08-11 05:55:00,8.2683,11.904,0.0
5270,8/11/2021,06:05:00 am,0,2021-08-11 06:05:00,8.2688,11.904,0.0
5271,8/11/2021,06:15:00 am,0,2021-08-11 06:15:00,8.2697,11.904,9.999999999994457e-05
5272,8/11/2021,06:25:00 am,0,2021-08-11 06:25:00,8.2696,11.903,0.0
5273,8/11/2021,06:35:00 am,0,2021-08-11 06:35:00,8.2703,11.903,0.0
5274,8/11/2021,06:45:00 am,0,2021-08-11 06:45:00,8.2702,11.903,0.0
5275,8/11/2021,06:55:00 am,0,2021-08-11 06:55:00,8.2712,11.903,0.0
5276,8/11/2021,07:05:00 am,0,2021-08-11 07:05:00,8.2718,11.903,0.0
5277,8/11/2021,07:15:00 am,0,2021-08-11 07:15:00,8.2725,11.903,0.0
5278,8/11/2021,07:25:00 am,0,2021-08-11 07:25:00,8.2726,11.903,0.00010000000000012221
5279,8/11/2021,07:35:00 am,0,2021-08-11 07:35:00,8.2734,11.902,0.0
5280,8/11/2021,07:45:00 am,0,2021-08-11 07:45:00,8.2739,11.902,0.0
5281,8/11/2021,07:55:00 am,0,2021-08-11 07:55:00,8.274,11.902,0.0
5282,8/11/2021,08:05:00 am,0,2021-08-11 08:05:00,8.2737,11.902,0.0
5283,8/11/2021,08:15:00 am,0,2021-08-11 08:15:00,8.2734,11.902,0.0
5284,8/11/2021,08:25:00 am,0,2021-08-11 08:25:00,8.2734,11.902,0.0
5285,8/11/2021,08:35:00 am,0,2021-08-11 08:35:00,8.2734,11.902,0.0
5286,8/11/2021,08:45:00 am,0,2021-08-11 08:45:00,8.2735,11.902,0.0
5287,8/11/2021,08:55:00 am,0,2021-08-11 08:55:00,8.2728,11.902,0.0
5288,8/11/2021,09:05:00 am,0,2021-08-11 09:05:00,8.2723,11.902,0.0
5289,8/11/2021,09:15:00 am,0,2021-08-11 09:15:00,8.2721,11.902,0.0
5290,8/11/2021,09:25:00 am,0,2021-08-11 09:25:00,8.2719,11.902,0.0
5291,8/11/2021,09:35:00 am,0,2021-08-11 09:35:00,8.2715,11.902,0.0
5292,8/11/2021,09:45:00 am,0,2021-08-11 09:45:00,8.2722,11.902,0.0
5293,8/11/2021,09:55:00 am,0,2021-08-11 09:55:00,8.2724,11.902,0.0
5294,8/11/2021,10:05:00 am,0,2021-08-11 10:05:00,8.2722,11.902,0.0
5295,8/11/2021,10:15:00 am,0,2021-08-11 10:15:00,8.2714,11.902,9.999999999994457e-05
5296,8/11/2021,10:25:00 am,0,2021-08-11 10:25:00,8.2702,11.901,0.0
5297,8/11/2021,10:35:00 am,0,2021-08-11 10:35:00,8.27,11.901,0.0
5298,8/11/2021,10:45:00 am,0,2021-08-11 10:45:00,8.2699,11.901,0.0
5299,8/11/2021,10:55:00 am,0,2021-08-11 10:55:00,8.2694,11.901,0.0
5300,8/11/2021,11:05:00 am,0,2021-08-11 11:05:00,8.2691,11.901,0.0
5301,8/11/2021,11:15:00 am,0,2021-08-11 11:15:00,8.2685,11.901,0.0
5302,8/11/2021,11:25:00 am,0,2021-08-11 11:25:00,8.2682,11.901,0.0
5303,8/11/2021,11:35:00 am,0,2021-08-11 11:35:00,8.2687,11.901,0.0
5304,8/11/2021,11:45:00 am,0,2021-08-11 11:45:00,8.2683,11.901,0.0
5305,8/11/2021,11:55:00 am,0,2021-08-11 11:55:00,8.2672,11.901,9.999999999994457e-05
5306,8/11/2021,12:05:00 pm,0,2021-08-11 12:05:00,8.2663,11.9,0.0
5307,8/11/2021,12:15:00 pm,0,2021-08-11 12:15:00,8.2657,11.9,9.999999999994457e-05
5308,8/11/2021,12:25:00 pm,0,2021-08-11 12:25:00,8.2654,11.901,9.999999999994457e-05
5309,8/11/2021,12:35:00 pm,0,2021-08-11 12:35:00,8.263,11.9,9.999999999994457e-05
5310,8/11/2021,12:45:00 pm,0,2021-08-11 12:45:00,8.2619,11.901,9.999999999994457e-05
5311,8/11/2021,12:55:00 pm,0,2021-08-11 12:55:00,8.2614,11.9,0.0
5312,8/11/2021,01:05:00 pm,0,2021-08-11 13:05:00,8.2598,11.9,0.0
5313,8/11/2021,01:15:00 pm,0,2021-08-11 13:15:00,8.2608,11.9,0.0
5314,8/11/2021,01:25:00 pm,0,2021-08-11 13:25:00,8.2587,11.9,0.0
5315,8/11/2021,01:35:00 pm,0,2021-08-11 13:35:00,8.2595,11.9,0.0
5316,8/11/2021,01:45:00 pm,0,2021-08-11 13:45:00,8.2591,11.9,0.0
5317,8/11/2021,01:55:00 pm,0,2021-08-11 13:55:00,8.258,11.9,0.00010000000000012221
5318,8/11/2021,02:05:00 pm,0,2021-08-11 14:05:00,8.2582,11.899,0.0
5319,8/11/2021,02:15:00 pm,0,2021-08-11 14:15:00,8.2573,11.899,0.00010000000000012221
5320,8/11/2021,02:25:00 pm,0,2021-08-11 14:25:00,8.2557,11.9,0.00010000000000012221
5321,8/11/2021,02:35:00 pm,0,2021-08-11 14:35:00,8.2548,11.899,0.0
5322,8/11/2021,02:45:00 pm,0,2021-08-11 14:45:00,8.2534,11.899,0.0
5323,8/11/2021,02:55:00 pm,0,2021-08-11 14:55:00,8.2528,11.899,0.0
5324,8/11/2021,03:05:00 pm,0,2021-08-11 15:05:00,8.2509,11.899,0.0
5325,8/11/2021,03:15:00 pm,0,2021-08-11 15:15:00,8.2505,11.899,0.0
5326,8/11/2021,03:25:00 pm,0,2021-08-11 15:25:00,8.2498,11.899,9.999999999994457e-05
5327,8/11/2021,03:35:00 pm,0,2021-08-11 15:35:00,8.2491,11.898,0.0
5328,8/11/2021,03:45:00 pm,0,2021-08-11 15:45:00,8.2493,11.898,9.999999999994457e-05
5329,8/11/2021,03:55:00 pm,0,2021-08-11 15:55:00,8.2469,11.899,9.999999999994457e-05
5330,8/11/2021,04:05:00 pm,0,2021-08-11 16:05:00,8.2474,11.898,0.0
5331,8/11/2021,04:15:00 pm,0,2021-08-11 16:15:00,8.2462,11.898,0.0
5332,8/11/2021,04:25:00 pm,0,2021-08-11 16:25:00,8.246,11.898,0.0
5333,8/11/2021,04:35:00 pm,0,2021-08-11 16:35:00,8.2463,11.898,0.0
5334,8/11/2021,04:45:00 pm,0,2021-08-11 16:45:00,8.2453,11.898,0.0
5335,8/11/2021,04:55:00 pm,0,2021-08-11 16:55:00,8.2449,11.898,0.0
5336,8/11/2021,05:05:00 pm,0,2021-08-11 17:05:00,8.2442,11.898,0.0
5337,8/11/2021,05:15:00 pm,0,2021-08-11 17:15:00,8.2442,11.898,0.0
5338,8/11/2021,05:25:00 pm,0,2021-08-11 17:25:00,8.2443,11.898,9.999999999994457e-05
5339,8/11/2021,05:35:00 pm,0,2021-08-11 17:35:00,8.2439,11.897,9.999999999994457e-05
5340,8/11/2021,05:45:00 pm,0,2021-08-11 17:45:00,8.2439,11.898,0.0
5341,8/11/2021,05:55:00 pm,0,2021-08-11 17:55:00,8.2445,11.898,0.0
5342,8/11/2021,06:05:00 pm,0,2021-08-11 18:05:00,8.244,11.898,9.999999999994457e-05
5343,8/11/2021,06:15:00 pm,0,2021-08-11 18:15:00,8.2444,11.897,0.0
5344,8/11/2021,06:25:00 pm,0,2021-08-11 18:25:00,8.2441,11.897,0.0
5345,8/11/2021,06:35:00 pm,0,2021-08-11 18:35:00,8.244,11.897,0.0
5346,8/11/2021,06:45:00 pm,0,2021-08-11 18:45:00,8.2446,11.897,0.0
5347,8/11/2021,06:55:00 pm,0,2021-08-11 18:55:00,8.2451,11.897,0.0
5348,8/11/2021,07:05:00 pm,0,2021-08-11 19:05:00,8.2455,11.897,9.999999999994457e-05
5349,8/11/2021,07:15:00 pm,0,2021-08-11 19:15:00,8.2455,11.896,0.0
5350,8/11/2021,07:25:00 pm,0,2021-08-11 19:25:00,8.2466,11.896,9.999999999994457e-05
5351,8/11/2021,07:35:00 pm,0,2021-08-11 19:35:00,8.247,11.897,9.999999999994457e-05
5352,8/11/2021,07:45:00 pm,0,2021-08-11 19:45:00,8.2472,11.896,0.0
5353,8/11/2021,07:55:00 pm,0,2021-08-11 19:55:00,8.2481,11.896,0.0
5354,8/11/2021,08:05:00 pm,0,2021-08-11 20:05:00,8.2491,11.896,0.0
5355,8/11/2021,08:15:00 pm,0,2021-08-11 20:15:00,8.2505,11.896,0.0
5356,8/11/2021,08:25:00 pm,0,2021-08-11 20:25:00,8.2515,11.896,0.0
5357,8/11/2021,08:35:00 pm,0,2021-08-11 20:35:00,8.2515,11.896,0.0
5358,8/11/2021,08:45:00 pm,0,2021-08-11 20:45:00,8.2529,11.896,0.0
5359,8/11/2021,08:55:00 pm,0,2021-08-11 20:55:00,8.2547,11.896,0.00010000000000012221
5360,8/11/2021,09:05:00 pm,0,2021-08-11 21:05:00,8.2563,11.895,0.0
5361,8/11/2021,09:15:00 pm,0,2021-08-11 21:15:00,8.2575,11.895,0.0
5362,8/11/2021,09:25:00 pm,0,2021-08-11 21:25:00,8.2588,11.895,0.0
5363,8/11/2021,09:35:00 pm,0,2021-08-11 21:35:00,8.2594,11.895,0.0
5364,8/11/2021,09:45:00 pm,0,2021-08-11 21:45:00,8.2598,11.895,0.0
5365,8/11/2021,09:55:00 pm,0,2021-08-11 21:55:00,8.2603,11.895,0.0
5366,8/11/2021,10:05:00 pm,0,2021-08-11 22:05:00,8.2605,11.895,0.0
5367,8/11/2021,10:15:00 pm,0,2021-08-11 22:15:00,8.2606,11.895,0.0
5368,8/11/2021,10:25:00 pm,0,2021-08-11 22:25:00,8.2608,11.895,9.999999999994457e-05
5369,8/11/2021,10:35:00 pm,0,2021-08-11 22:35:00,8.2605,11.894,9.999999999994457e-05
5370,8/11/2021,10:45:00 pm,0,2021-08-11 22:45:00,8.2602,11.895,9.999999999994457e-05
5371,8/11/2021,10:55:00 pm,0,2021-08-11 22:55:00,8.2596,11.894,0.0
5372,8/11/2021,11:05:00 pm,0,2021-08-11 23:05:00,8.2606,11.894,0.0
5373,8/11/2021,11:15:00 pm,0,2021-08-11 23:15:00,8.2607,11.894,0.0
5374,8/11/2021,11:25:00 pm,0,2021-08-11 23:25:00,8.2613,11.894,0.0
5375,8/11/2021,11:35:00 pm,0,2021-08-11 23:35:00,8.2621,11.894,0.0
5376,8/11/2021,11:45:00 pm,0,2021-08-11 23:45:00,8.262,11.894,0.0
5377,8/11/2021,11:55:00 pm,0,2021-08-11 23:55:00,8.2622,11.894,0.0
5378,8/12/2021,12:05:00 am,0,2021-08-12 00:05:00,8.2622,11.894,0.0
5379,8/12/2021,12:15:00 am,0,2021-08-12 00:15:00,8.2615,11.894,9.999999999994457e-05
5380,8/12/2021,12:25:00 am,0,2021-08-12 00:25:00,8.2621,11.893,9.999999999994457e-05
5381,8/12/2021,12:35:00 am,0,2021-08-12 00:35:00,8.2625,11.894,9.999999999994457e-05
5382,8/12/2021,12:45:00 am,0,2021-08-12 00:45:00,8.263,11.893,0.0
5383,8/12/2021,12:55:00 am,0,2021-08-12 00:55:00,8.263,11.893,0.0
5384,8/12/2021,01:05:00 am,0,2021-08-12 01:05:00,8.2627,11.893,0.0
5385,8/12/2021,01:15:00 am,0,2021-08-12 01:15:00,8.2626,11.893,0.0
5386,8/12/2021,01:25:00 am,0,2021-08-12 01:25:00,8.2625,11.893,0.0
5387,8/12/2021,01:35:00 am,0,2021-08-12 01:35:00,8.2629,11.893,0.0
5388,8/12/2021,01:45:00 am,0,2021-08-12 01:45:00,8.2638,11.893,0.0
5389,8/12/2021,01:55:00 am,0,2021-08-12 01:55:00,8.2641,11.893,0.0
5390,8/12/2021,02:05:00 am,0,2021-08-12 02:05:00,8.2648,11.893,0.0
5391,8/12/2021,02:15:00 am,0,2021-08-12 02:15:00,8.2647,11.893,0.00010000000000012221
5392,8/12/2021,02:25:00 am,0,2021-08-12 02:25:00,8.2638,11.892,0.00010000000000012221
5393,8/12/2021,02:35:00 am,0,2021-08-12 02:35:00,8.2637,11.893,0.00010000000000012221
5394,8/12/2021,02:45:00 am,0,2021-08-12 02:45:00,8.2637,11.892,0.0
5395,8/12/2021,02:55:00 am,0,2021-08-12 02:55:00,8.2633,11.892,0.0
5396,8/12/2021,03:05:00 am,0,2021-08-12 03:05:00,8.2634,11.892,0.0
5397,8/12/2021,03:15:00 am,0,2021-08-12 03:15:00,8.2633,11.892,0.0
5398,8/12/2021,03:25:00 am,0,2021-08-12 03:25:00,8.2632,11.892,0.0
5399,8/12/2021,03:35:00 am,0,2021-08-12 03:35:00,8.2631,11.892,0.0
5400,8/12/2021,03:45:00 am,0,2021-08-12 03:45:00,8.2631,11.892,0.0
5401,8/12/2021,03:55:00 am,0,2021-08-12 03:55:00,8.263,11.892,0.0
5402,8/12/2021,04:05:00 am,0,2021-08-12 04:05:00,8.2622,11.892,9.999999999994457e-05
5403,8/12/2021,04:15:00 am,0,2021-08-12 04:15:00,8.2625,11.891,0.0
