,Date,Time,ms,DT,raw_LEVEL_m,TEMPERATURE,Rate of Change
845,6/11/2021,10:50:00 am,0,2021-06-11 10:50:00,8.2853,9.316,0.00010000000000012221
846,6/11/2021,11:00:00 am,0,2021-06-11 11:00:00,8.2849,9.315,0.0
847,6/11/2021,11:10:00 am,0,2021-06-11 11:10:00,8.285,9.315,9.999999999994457e-05
848,6/11/2021,11:20:00 am,0,2021-06-11 11:20:00,8.2847,9.314,0.0
849,6/11/2021,11:30:00 am,0,2021-06-11 11:30:00,8.2846,9.314,0.0
850,6/11/2021,11:40:00 am,0,2021-06-11 11:40:00,8.2837,9.314,9.999999999994457e-05
851,6/11/2021,11:50:00 am,0,2021-06-11 11:50:00,8.2828,9.313,0.00010000000000012221
852,6/11/2021,12:00:00 pm,0,2021-06-11 12:00:00,8.282,9.312,0.0
853,6/11/2021,12:10:00 pm,0,2021-06-11 12:10:00,8.2813,9.312,9.999999999994457e-05
854,6/11/2021,12:20:00 pm,0,2021-06-11 12:20:00,8.2813,9.311,9.999999999994457e-05
855,6/11/2021,12:30:00 pm,0,2021-06-11 12:30:00,8.2795,9.31,0.00010000000000012221
856,6/11/2021,12:40:00 pm,0,2021-06-11 12:40:00,8.2786,9.309,9.999999999994457e-05
857,6/11/2021,12:50:00 pm,0,2021-06-11 12:50:00,8.2778,9.308,9.999999999994457e-05
858,6/11/2021,01:00:00 pm,0,2021-06-11 13:00:00,8.2768,9.307,0.00010000000000012221
859,6/11/2021,01:10:00 pm,0,2021-06-11 13:10:00,8.2763,9.306,0.00019999999999988915
860,6/11/2021,01:20:00 pm,0,2021-06-11 13:20:00,8.2752,9.304,9.999999999994457e-05
861,6/11/2021,01:30:00 pm,0,2021-06-11 13:30:00,8.2756,9.303,0.00010000000000012221
862,6/11/2021,01:40:00 pm,0,2021-06-11 13:40:00,8.2748,9.302,9.999999999994457e-05
863,6/11/2021,01:50:00 pm,0,2021-06-11 13:50:00,8.2751,9.301,9.999999999994457e-05
864,6/11/2021,02:00:00 pm,0,2021-06-11 14:00:00,8.2739,9.3,0.00010000000000012221
865,6/11/2021,02:10:00 pm,0,2021-06-11 14:10:00,8.274,9.299,9.999999999994457e-05
866,6/11/2021,02:20:00 pm,0,2021-06-11 14:20:00,8.2738,9.298,9.999999999994457e-05
867,6/11/2021,02:30:00 pm,0,2021-06-11 14:30:00,8.2737,9.297,0.00010000000000012221
868,6/11/2021,02:40:00 pm,0,2021-06-11 14:40:00,8.2734,9.296,9.999999999994457e-05
869,6/11/2021,02:50:00 pm,0,2021-06-11 14:50:00,8.2729,9.295,9.999999999994457e-05
870,6/11/2021,03:00:00 pm,0,2021-06-11 15:00:00,8.2727,9.294,0.00010000000000012221
871,6/11/2021,03:10:00 pm,0,2021-06-11 15:10:00,8.2728,9.293,9.999999999994457e-05
872,6/11/2021,03:20:00 pm,0,2021-06-11 15:20:00,8.2721,9.292,9.999999999994457e-05
873,6/11/2021,03:30:00 pm,0,2021-06-11 15:30:00,8.271,9.291,0.00010000000000012221
874,6/11/2021,03:40:00 pm,0,2021-06-11 15:40:00,8.2709,9.29,9.999999999994457e-05
875,6/11/2021,03:50:00 pm,0,2021-06-11 15:50:00,8.2707,9.289,9.999999999994457e-05
876,6/11/2021,04:00:00 pm,0,2021-06-11 16:00:00,8.2702,9.288,9.999999999994457e-05
877,6/11/2021,04:10:00 pm,0,2021-06-11 16:10:00,8.2688,9.287,0.00010000000000012221
878,6/11/2021,04:20:00 pm,0,2021-06-11 16:20:00,8.2688,9.286,0.00019999999999988915
879,6/11/2021,04:30:00 pm,0,2021-06-11 16:30:00,8.269,9.284,0.00010000000000012221
880,6/11/2021,04:40:00 pm,0,2021-06-11 16:40:00,8.2685,9.283,0.00019999999999988915
881,6/11/2021,04:50:00 pm,0,2021-06-11 16:50:00,8.2678,9.281,0.00010000000000012221
882,6/11/2021,05:00:00 pm,0,2021-06-11 17:00:00,8.2677,9.28,0.00019999999999988915
883,6/11/2021,05:10:00 pm,0,2021-06-11 17:10:00,8.268,9.278,0.0002000000000000668
884,6/11/2021,05:20:00 pm,0,2021-06-11 17:20:00,8.2674,9.276,0.0002000000000000668
885,6/11/2021,05:30:00 pm,0,2021-06-11 17:30:00,8.2671,9.274,9.999999999994457e-05
886,6/11/2021,05:40:00 pm,0,2021-06-11 17:40:00,8.267,9.273,9.999999999994457e-05
887,6/11/2021,05:50:00 pm,0,2021-06-11 17:50:00,8.2666,9.272,9.999999999994457e-05
888,6/11/2021,06:00:00 pm,0,2021-06-11 18:00:00,8.2662,9.271,0.0002000000000000668
889,6/11/2021,06:10:00 pm,0,2021-06-11 18:10:00,8.2654,9.269,0.0002000000000000668
890,6/11/2021,06:20:00 pm,0,2021-06-11 18:20:00,8.2663,9.267,9.999999999994457e-05
891,6/11/2021,06:30:00 pm,0,2021-06-11 18:30:00,8.2661,9.266,9.999999999994457e-05
892,6/11/2021,06:40:00 pm,0,2021-06-11 18:40:00,8.2654,9.265,0.00010000000000012221
893,6/11/2021,06:50:00 pm,0,2021-06-11 18:50:00,8.2661,9.264,0.00019999999999988915
894,6/11/2021,07:00:00 pm,0,2021-06-11 19:00:00,8.266,9.262,0.00010000000000012221
895,6/11/2021,07:10:00 pm,0,2021-06-11 19:10:00,8.2659,9.261,0.00019999999999988915
896,6/11/2021,07:20:00 pm,0,2021-06-11 19:20:00,8.2669,9.259,0.00010000000000012221
897,6/11/2021,07:30:00 pm,0,2021-06-11 19:30:00,8.2667,9.258,0.00019999999999988915
898,6/11/2021,07:40:00 pm,0,2021-06-11 19:40:00,8.2668,9.256,9.999999999994457e-05
899,6/11/2021,07:50:00 pm,0,2021-06-11 19:50:00,8.2664,9.255,0.00010000000000012221
900,6/11/2021,08:00:00 pm,0,2021-06-11 20:00:00,8.2659,9.254,0.00019999999999988915
901,6/11/2021,08:10:00 pm,0,2021-06-11 20:10:00,8.2659,9.252,0.0002000000000000668
902,6/11/2021,08:20:00 pm,0,2021-06-11 20:20:00,8.2662,9.25,9.999999999994457e-05
903,6/11/2021,08:30:00 pm,0,2021-06-11 20:30:00,8.2668,9.249,0.0002000000000000668
904,6/11/2021,08:40:00 pm,0,2021-06-11 20:40:00,8.2672,9.247,9.999999999994457e-05
905,6/11/2021,08:50:00 pm,0,2021-06-11 20:50:00,8.2674,9.246,0.0002000000000000668
906,6/11/2021,09:00:00 pm,0,2021-06-11 21:00:00,8.2675,9.244,9.999999999994457e-05
907,6/11/2021,09:10:00 pm,0,2021-06-11 21:10:00,8.2677,9.243,9.999999999994457e-05
908,6/11/2021,09:20:00 pm,0,2021-06-11 21:20:00,8.2674,9.242,0.0002000000000000668
909,6/11/2021,09:30:00 pm,0,2021-06-11 21:30:00,8.268,9.24,9.999999999994457e-05
910,6/11/2021,09:40:00 pm,0,2021-06-11 21:40:00,8.2682,9.239,0.00010000000000012221
911,6/11/2021,09:50:00 pm,0,2021-06-11 21:50:00,8.268,9.238,9.999999999994457e-05
912,6/11/2021,10:00:00 pm,0,2021-06-11 22:00:00,8.2685,9.237,9.999999999994457e-05
913,6/11/2021,10:10:00 pm,0,2021-06-11 22:10:00,8.2681,9.236,0.0002000000000000668
914,6/11/2021,10:20:00 pm,0,2021-06-11 22:20:00,8.2684,9.234,9.999999999994457e-05
915,6/11/2021,10:30:00 pm,0,2021-06-11 22:30:00,8.2688,9.233,0.0002000000000000668
916,6/11/2021,10:40:00 pm,0,2021-06-11 22:40:00,8.2688,9.231,9.999999999994457e-05
917,6/11/2021,10:50:00 pm,0,2021-06-11 22:50:00,8.269,9.23,0.0002000000000000668
918,6/11/2021,11:00:00 pm,0,2021-06-11 23:00:00,8.2688,9.228,9.999999999994457e-05
919,6/11/2021,11:10:00 pm,0,2021-06-11 23:10:00,8.2687,9.227,9.999999999994457e-05
920,6/11/2021,11:20:00 pm,0,2021-06-11 23:20:00,8.2694,9.226,0.00010000000000012221
921,6/11/2021,11:30:00 pm,0,2021-06-11 23:30:00,8.2698,9.225,9.999999999994457e-05
922,6/11/2021,11:40:00 pm,0,2021-06-11 23:40:00,8.2697,9.224,0.0002000000000000668
923,6/11/2021,11:50:00 pm,0,2021-06-11 23:50:00,8.2692,9.222,9.999999999994457e-05
924,6/12/2021,12:00:00 am,0,2021-06-12 00:00:00,8.2695,9.221,9.999999999994457e-05
925,6/12/2021,12:10:00 am,0,2021-06-12 00:10:00,8.2696,9.22,0.00010000000000012221
926,6/12/2021,12:20:00 am,0,2021-06-12 00:20:00,8.27,9.219,0.0
927,6/12/2021,12:30:00 am,0,2021-06-12 00:30:00,8.2691,9.219,0.00019999999999988915
928,6/12/2021,12:40:00 am,0,2021-06-12 00:40:00,8.2694,9.217,0.00010000000000012221
929,6/12/2021,12:50:00 am,0,2021-06-12 00:50:00,8.2689,9.216,9.999999999994457e-05
930,6/12/2021,01:00:00 am,0,2021-06-12 01:00:00,8.2687,9.215,9.999999999994457e-05
931,6/12/2021,01:10:00 am,0,2021-06-12 01:10:00,8.2685,9.214,0.00010000000000012221
932,6/12/2021,01:20:00 am,0,2021-06-12 01:20:00,8.2682,9.213,9.999999999994457e-05
933,6/12/2021,01:30:00 am,0,2021-06-12 01:30:00,8.2685,9.212,9.999999999994457e-05
934,6/12/2021,01:40:00 am,0,2021-06-12 01:40:00,8.2684,9.211,9.999999999994457e-05
935,6/12/2021,01:50:00 am,0,2021-06-12 01:50:00,8.2684,9.21,0.00010000000000012221
936,6/12/2021,02:00:00 am,0,2021-06-12 02:00:00,8.268,9.209,0.0
937,6/12/2021,02:10:00 am,0,2021-06-12 02:10:00,8.2678,9.209,9.999999999994457e-05
938,6/12/2021,02:20:00 am,0,2021-06-12 02:20:00,8.2678,9.208,0.0002000000000000668
939,6/12/2021,02:30:00 am,0,2021-06-12 02:30:00,8.2673,9.206,0.0
940,6/12/2021,02:40:00 am,0,2021-06-12 02:40:00,8.2673,9.206,9.999999999994457e-05
941,6/12/2021,02:50:00 am,0,2021-06-12 02:50:00,8.2672,9.205,9.999999999994457e-05
942,6/12/2021,03:00:00 am,0,2021-06-12 03:00:00,8.2678,9.204,0.00010000000000012221
943,6/12/2021,03:10:00 am,0,2021-06-12 03:10:00,8.2679,9.203,9.999999999994457e-05
944,6/12/2021,03:20:00 am,0,2021-06-12 03:20:00,8.2672,9.202,9.999999999994457e-05
945,6/12/2021,03:30:00 am,0,2021-06-12 03:30:00,8.267,9.201,0.00010000000000012221
946,6/12/2021,03:40:00 am,0,2021-06-12 03:40:00,8.2671,9.2,0.0
947,6/12/2021,03:50:00 am,0,2021-06-12 03:50:00,8.2675,9.2,9.999999999994457e-05
948,6/12/2021,04:00:00 am,0,2021-06-12 04:00:00,8.2678,9.199,9.999999999994457e-05
949,6/12/2021,04:10:00 am,0,2021-06-12 04:10:00,8.2688,9.198,0.00010000000000012221
950,6/12/2021,04:20:00 am,0,2021-06-12 04:20:00,8.2687,9.197,0.0
951,6/12/2021,04:30:00 am,0,2021-06-12 04:30:00,8.2688,9.197,0.0
952,6/12/2021,04:40:00 am,0,2021-06-12 04:40:00,8.2685,9.197,9.999999999994457e-05
953,6/12/2021,04:50:00 am,0,2021-06-12 04:50:00,8.2685,9.196,9.999999999994457e-05
954,6/12/2021,05:00:00 am,0,2021-06-12 05:00:00,8.2686,9.195,0.0
955,6/12/2021,05:10:00 am,0,2021-06-12 05:10:00,8.2686,9.195,0.0
956,6/12/2021,05:20:00 am,0,2021-06-12 05:20:00,8.2683,9.195,9.999999999994457e-05
957,6/12/2021,05:30:00 am,0,2021-06-12 05:30:00,8.2681,9.194,0.00010000000000012221
958,6/12/2021,05:40:00 am,0,2021-06-12 05:40:00,8.2681,9.193,9.999999999994457e-05
959,6/12/2021,05:50:00 am,0,2021-06-12 05:50:00,8.2681,9.192,9.999999999994457e-05
960,6/12/2021,06:00:00 am,0,2021-06-12 06:00:00,8.2684,9.193,9.999999999994457e-05
961,6/12/2021,06:10:00 am,0,2021-06-12 06:10:00,8.2685,9.192,0.0
962,6/12/2021,06:20:00 am,0,2021-06-12 06:20:00,8.2692,9.192,0.0
963,6/12/2021,06:30:00 am,0,2021-06-12 06:30:00,8.2691,9.192,9.999999999994457e-05
964,6/12/2021,06:40:00 am,0,2021-06-12 06:40:00,8.2695,9.191,9.999999999994457e-05
965,6/12/2021,06:50:00 am,0,2021-06-12 06:50:00,8.2701,9.192,9.999999999994457e-05
966,6/12/2021,07:00:00 am,0,2021-06-12 07:00:00,8.2698,9.191,0.0
967,6/12/2021,07:10:00 am,0,2021-06-12 07:10:00,8.2704,9.191,0.0
968,6/12/2021,07:20:00 am,0,2021-06-12 07:20:00,8.2707,9.191,0.0
969,6/12/2021,07:30:00 am,0,2021-06-12 07:30:00,8.271,9.191,0.0
970,6/12/2021,07:40:00 am,0,2021-06-12 07:40:00,8.2712,9.191,0.00010000000000012221
971,6/12/2021,07:50:00 am,0,2021-06-12 07:50:00,8.2713,9.19,0.0
972,6/12/2021,08:00:00 am,0,2021-06-12 08:00:00,8.2717,9.19,0.0
973,6/12/2021,08:10:00 am,0,2021-06-12 08:10:00,8.2726,9.19,0.0
974,6/12/2021,08:20:00 am,0,2021-06-12 08:20:00,8.2725,9.19,0.0
975,6/12/2021,08:30:00 am,0,2021-06-12 08:30:00,8.273,9.19,0.00010000000000012221
976,6/12/2021,08:40:00 am,0,2021-06-12 08:40:00,8.2728,9.191,0.0
977,6/12/2021,08:50:00 am,0,2021-06-12 08:50:00,8.273,9.191,0.0
978,6/12/2021,09:00:00 am,0,2021-06-12 09:00:00,8.2736,9.191,0.0
979,6/12/2021,09:10:00 am,0,2021-06-12 09:10:00,8.2736,9.191,0.0
980,6/12/2021,09:20:00 am,0,2021-06-12 09:20:00,8.2742,9.191,0.0
981,6/12/2021,09:30:00 am,0,2021-06-12 09:30:00,8.2745,9.191,9.999999999994457e-05
982,6/12/2021,09:40:00 am,0,2021-06-12 09:40:00,8.2744,9.192,9.999999999994457e-05
983,6/12/2021,09:50:00 am,0,2021-06-12 09:50:00,8.2745,9.191,0.0
984,6/12/2021,10:00:00 am,0,2021-06-12 10:00:00,8.2745,9.191,0.0
985,6/12/2021,10:10:00 am,0,2021-06-12 10:10:00,8.2745,9.191,0.0
986,6/12/2021,10:20:00 am,0,2021-06-12 10:20:00,8.2742,9.191,0.0
987,6/12/2021,10:30:00 am,0,2021-06-12 10:30:00,8.2745,9.191,0.0
988,6/12/2021,10:40:00 am,0,2021-06-12 10:40:00,8.2741,9.191,0.0
989,6/12/2021,10:50:00 am,0,2021-06-12 10:50:00,8.2741,9.191,0.0
990,6/12/2021,11:00:00 am,0,2021-06-12 11:00:00,8.2743,9.191,9.999999999994457e-05
991,6/12/2021,11:10:00 am,0,2021-06-12 11:10:00,8.2738,9.192,0.0
992,6/12/2021,11:20:00 am,0,2021-06-12 11:20:00,8.2734,9.192,9.999999999994457e-05
993,6/12/2021,11:30:00 am,0,2021-06-12 11:30:00,8.2731,9.193,0.00010000000000012221
994,6/12/2021,11:40:00 am,0,2021-06-12 11:40:00,8.2722,9.194,0.0
995,6/12/2021,11:50:00 am,0,2021-06-12 11:50:00,8.272,9.194,0.0
996,6/12/2021,12:00:00 pm,0,2021-06-12 12:00:00,8.271,9.194,0.0
997,6/12/2021,12:10:00 pm,0,2021-06-12 12:10:00,8.2704,9.194,9.999999999994457e-05
998,6/12/2021,12:20:00 pm,0,2021-06-12 12:20:00,8.27,9.195,0.0
999,6/12/2021,12:30:00 pm,0,2021-06-12 12:30:00,8.2694,9.195,0.0
1000,6/12/2021,12:40:00 pm,0,2021-06-12 12:40:00,8.2687,9.195,9.999999999994457e-05
1001,6/12/2021,12:50:00 pm,0,2021-06-12 12:50:00,8.2676,9.194,0.0
1002,6/12/2021,01:00:00 pm,0,2021-06-12 13:00:00,8.2663,9.194,0.0
1003,6/12/2021,01:10:00 pm,0,2021-06-12 13:10:00,8.2654,9.194,0.00010000000000012221
1004,6/12/2021,01:20:00 pm,0,2021-06-12 13:20:00,8.2647,9.193,9.999999999994457e-05
1005,6/12/2021,01:30:00 pm,0,2021-06-12 13:30:00,8.2643,9.192,0.0
1006,6/12/2021,01:40:00 pm,0,2021-06-12 13:40:00,8.2638,9.192,0.0
1007,6/12/2021,01:50:00 pm,0,2021-06-12 13:50:00,8.2629,9.192,0.0
1008,6/12/2021,02:00:00 pm,0,2021-06-12 14:00:00,8.2626,9.192,0.0
1009,6/12/2021,02:10:00 pm,0,2021-06-12 14:10:00,8.2627,9.192,9.999999999994457e-05
1010,6/12/2021,02:20:00 pm,0,2021-06-12 14:20:00,8.2624,9.191,0.0
1011,6/12/2021,02:30:00 pm,0,2021-06-12 14:30:00,8.2613,9.191,0.0
1012,6/12/2021,02:40:00 pm,0,2021-06-12 14:40:00,8.2607,9.191,0.0
1013,6/12/2021,02:50:00 pm,0,2021-06-12 14:50:00,8.2606,9.191,0.0
1014,6/12/2021,03:00:00 pm,0,2021-06-12 15:00:00,8.2599,9.191,0.0
1015,6/12/2021,03:10:00 pm,0,2021-06-12 15:10:00,8.2596,9.191,0.0
1016,6/12/2021,03:20:00 pm,0,2021-06-12 15:20:00,8.2591,9.191,0.0
1017,6/12/2021,03:30:00 pm,0,2021-06-12 15:30:00,8.2587,9.191,0.00010000000000012221
1018,6/12/2021,03:40:00 pm,0,2021-06-12 15:40:00,8.2583,9.19,0.00010000000000012221
1019,6/12/2021,03:50:00 pm,0,2021-06-12 15:50:00,8.2578,9.191,0.00010000000000012221
1020,6/12/2021,04:00:00 pm,0,2021-06-12 16:00:00,8.2573,9.19,0.0
1021,6/12/2021,04:10:00 pm,0,2021-06-12 16:10:00,8.257,9.19,9.999999999994457e-05
1022,6/12/2021,04:20:00 pm,0,2021-06-12 16:20:00,8.2561,9.189,0.0
1023,6/12/2021,04:30:00 pm,0,2021-06-12 16:30:00,8.2556,9.189,0.0
1024,6/12/2021,04:40:00 pm,0,2021-06-12 16:40:00,8.2554,9.189,0.0002000000000000668
1025,6/12/2021,04:50:00 pm,0,2021-06-12 16:50:00,8.2554,9.187,0.0
1026,6/12/2021,05:00:00 pm,0,2021-06-12 17:00:00,8.2556,9.187,9.999999999994457e-05
1027,6/12/2021,05:10:00 pm,0,2021-06-12 17:10:00,8.2551,9.186,9.999999999994457e-05
1028,6/12/2021,05:20:00 pm,0,2021-06-12 17:20:00,8.2539,9.185,0.0
1029,6/12/2021,05:30:00 pm,0,2021-06-12 17:30:00,8.2533,9.185,0.00010000000000012221
1030,6/12/2021,05:40:00 pm,0,2021-06-12 17:40:00,8.2532,9.184,9.999999999994457e-05
1031,6/12/2021,05:50:00 pm,0,2021-06-12 17:50:00,8.2523,9.183,0.0
1032,6/12/2021,06:00:00 pm,0,2021-06-12 18:00:00,8.2511,9.183,0.0
1033,6/12/2021,06:10:00 pm,0,2021-06-12 18:10:00,8.2503,9.183,0.0
1034,6/12/2021,06:20:00 pm,0,2021-06-12 18:20:00,8.2495,9.183,9.999999999994457e-05
1035,6/12/2021,06:30:00 pm,0,2021-06-12 18:30:00,8.2492,9.182,0.0
1036,6/12/2021,06:40:00 pm,0,2021-06-12 18:40:00,8.2483,9.182,0.0
1037,6/12/2021,06:50:00 pm,0,2021-06-12 18:50:00,8.248,9.182,0.00010000000000012221
1038,6/12/2021,07:00:00 pm,0,2021-06-12 19:00:00,8.2482,9.181,9.999999999994457e-05
1039,6/12/2021,07:10:00 pm,0,2021-06-12 19:10:00,8.2474,9.18,0.0
1040,6/12/2021,07:20:00 pm,0,2021-06-12 19:20:00,8.2474,9.18,0.0
1041,6/12/2021,07:30:00 pm,0,2021-06-12 19:30:00,8.247,9.18,9.999999999994457e-05
1042,6/12/2021,07:40:00 pm,0,2021-06-12 19:40:00,8.2479,9.179,0.0
1043,6/12/2021,07:50:00 pm,0,2021-06-12 19:50:00,8.2483,9.179,9.999999999994457e-05
1044,6/12/2021,08:00:00 pm,0,2021-06-12 20:00:00,8.249,9.178,0.0
1045,6/12/2021,08:10:00 pm,0,2021-06-12 20:10:00,8.2491,9.178,0.00010000000000012221
1046,6/12/2021,08:20:00 pm,0,2021-06-12 20:20:00,8.2494,9.177,0.0
1047,6/12/2021,08:30:00 pm,0,2021-06-12 20:30:00,8.2494,9.177,9.999999999994457e-05
1048,6/12/2021,08:40:00 pm,0,2021-06-12 20:40:00,8.2488,9.176,0.0
1049,6/12/2021,08:50:00 pm,0,2021-06-12 20:50:00,8.2488,9.176,9.999999999994457e-05
1050,6/12/2021,09:00:00 pm,0,2021-06-12 21:00:00,8.2493,9.175,0.00010000000000012221
1051,6/12/2021,09:10:00 pm,0,2021-06-12 21:10:00,8.2497,9.174,0.0
1052,6/12/2021,09:20:00 pm,0,2021-06-12 21:20:00,8.2507,9.174,9.999999999994457e-05
1053,6/12/2021,09:30:00 pm,0,2021-06-12 21:30:00,8.2511,9.173,0.0
1054,6/12/2021,09:40:00 pm,0,2021-06-12 21:40:00,8.2516,9.173,0.0
1055,6/12/2021,09:50:00 pm,0,2021-06-12 21:50:00,8.2519,9.173,9.999999999994457e-05
1056,6/12/2021,10:00:00 pm,0,2021-06-12 22:00:00,8.2525,9.172,0.0
1057,6/12/2021,10:10:00 pm,0,2021-06-12 22:10:00,8.252,9.172,0.0
1058,6/12/2021,10:20:00 pm,0,2021-06-12 22:20:00,8.2522,9.172,0.0
1059,6/12/2021,10:30:00 pm,0,2021-06-12 22:30:00,8.2524,9.172,0.0
1060,6/12/2021,10:40:00 pm,0,2021-06-12 22:40:00,8.2516,9.172,0.00010000000000012221
1061,6/12/2021,10:50:00 pm,0,2021-06-12 22:50:00,8.2516,9.171,0.0
1062,6/12/2021,11:00:00 pm,0,2021-06-12 23:00:00,8.2517,9.171,0.0
1063,6/12/2021,11:10:00 pm,0,2021-06-12 23:10:00,8.2516,9.171,0.0
1064,6/12/2021,11:20:00 pm,0,2021-06-12 23:20:00,8.2516,9.171,9.999999999994457e-05
1065,6/12/2021,11:30:00 pm,0,2021-06-12 23:30:00,8.2512,9.17,0.0
1066,6/12/2021,11:40:00 pm,0,2021-06-12 23:40:00,8.2509,9.17,0.0
1067,6/12/2021,11:50:00 pm,0,2021-06-12 23:50:00,8.2509,9.17,9.999999999994457e-05
1068,6/13/2021,12:00:00 am,0,2021-06-13 00:00:00,8.2509,9.171,9.999999999994457e-05
1069,6/13/2021,12:10:00 am,0,2021-06-13 00:10:00,8.2504,9.17,0.0
1070,6/13/2021,12:20:00 am,0,2021-06-13 00:20:00,8.2504,9.17,9.999999999994457e-05
1071,6/13/2021,12:30:00 am,0,2021-06-13 00:30:00,8.2505,9.171,0.0
1072,6/13/2021,12:40:00 am,0,2021-06-13 00:40:00,8.2504,9.171,0.0
1073,6/13/2021,12:50:00 am,0,2021-06-13 00:50:00,8.2498,9.171,0.0
1074,6/13/2021,01:00:00 am,0,2021-06-13 01:00:00,8.2499,9.171,0.0
1075,6/13/2021,01:10:00 am,0,2021-06-13 01:10:00,8.2502,9.171,0.0
1076,6/13/2021,01:20:00 am,0,2021-06-13 01:20:00,8.2504,9.171,0.0
1077,6/13/2021,01:30:00 am,0,2021-06-13 01:30:00,8.2503,9.171,0.00010000000000012221
1078,6/13/2021,01:40:00 am,0,2021-06-13 01:40:00,8.2499,9.172,0.0
1079,6/13/2021,01:50:00 am,0,2021-06-13 01:50:00,8.2502,9.172,0.0
1080,6/13/2021,02:00:00 am,0,2021-06-13 02:00:00,8.2503,9.172,0.0
1081,6/13/2021,02:10:00 am,0,2021-06-13 02:10:00,8.25,9.172,9.999999999994457e-05
1082,6/13/2021,02:20:00 am,0,2021-06-13 02:20:00,8.2502,9.173,0.0
1083,6/13/2021,02:30:00 am,0,2021-06-13 02:30:00,8.2503,9.173,9.999999999994457e-05
1084,6/13/2021,02:40:00 am,0,2021-06-13 02:40:00,8.25,9.174,0.0
1085,6/13/2021,02:50:00 am,0,2021-06-13 02:50:00,8.2497,9.174,0.0
1086,6/13/2021,03:00:00 am,0,2021-06-13 03:00:00,8.2502,9.174,0.0
1087,6/13/2021,03:10:00 am,0,2021-06-13 03:10:00,8.2499,9.174,0.00010000000000012221
1088,6/13/2021,03:20:00 am,0,2021-06-13 03:20:00,8.2499,9.175,0.0
1089,6/13/2021,03:30:00 am,0,2021-06-13 03:30:00,8.2498,9.175,0.0
1090,6/13/2021,03:40:00 am,0,2021-06-13 03:40:00,8.2495,9.175,9.999999999994457e-05
1091,6/13/2021,03:50:00 am,0,2021-06-13 03:50:00,8.25,9.176,0.0
1092,6/13/2021,04:00:00 am,0,2021-06-13 04:00:00,8.2497,9.176,9.999999999994457e-05
1093,6/13/2021,04:10:00 am,0,2021-06-13 04:10:00,8.2506,9.177,0.00010000000000012221
1094,6/13/2021,04:20:00 am,0,2021-06-13 04:20:00,8.2503,9.178,0.0
1095,6/13/2021,04:30:00 am,0,2021-06-13 04:30:00,8.2503,9.178,9.999999999994457e-05
1096,6/13/2021,04:40:00 am,0,2021-06-13 04:40:00,8.2508,9.179,0.0
1097,6/13/2021,04:50:00 am,0,2021-06-13 04:50:00,8.2505,9.179,0.0
1098,6/13/2021,05:00:00 am,0,2021-06-13 05:00:00,8.2502,9.179,9.999999999994457e-05
1099,6/13/2021,05:10:00 am,0,2021-06-13 05:10:00,8.2505,9.18,0.0
1100,6/13/2021,05:20:00 am,0,2021-06-13 05:20:00,8.2505,9.18,9.999999999994457e-05
1101,6/13/2021,05:30:00 am,0,2021-06-13 05:30:00,8.2504,9.181,0.00010000000000012221
1102,6/13/2021,05:40:00 am,0,2021-06-13 05:40:00,8.2505,9.182,0.0
1103,6/13/2021,05:50:00 am,0,2021-06-13 05:50:00,8.2508,9.182,9.999999999994457e-05
1104,6/13/2021,06:00:00 am,0,2021-06-13 06:00:00,8.2512,9.183,9.999999999994457e-05
1105,6/13/2021,06:10:00 am,0,2021-06-13 06:10:00,8.2513,9.184,0.00010000000000012221
1106,6/13/2021,06:20:00 am,0,2021-06-13 06:20:00,8.2514,9.185,0.0
1107,6/13/2021,06:30:00 am,0,2021-06-13 06:30:00,8.2517,9.185,0.00019999999999988915
1108,6/13/2021,06:40:00 am,0,2021-06-13 06:40:00,8.2521,9.187,0.00010000000000012221
1109,6/13/2021,06:50:00 am,0,2021-06-13 06:50:00,8.2523,9.188,9.999999999994457e-05
1110,6/13/2021,07:00:00 am,0,2021-06-13 07:00:00,8.252,9.189,0.0
1111,6/13/2021,07:10:00 am,0,2021-06-13 07:10:00,8.2522,9.189,9.999999999994457e-05
1112,6/13/2021,07:20:00 am,0,2021-06-13 07:20:00,8.2525,9.19,0.0002000000000000668
1113,6/13/2021,07:30:00 am,0,2021-06-13 07:30:00,8.2524,9.192,9.999999999994457e-05
1114,6/13/2021,07:40:00 am,0,2021-06-13 07:40:00,8.2526,9.193,0.00010000000000012221
1115,6/13/2021,07:50:00 am,0,2021-06-13 07:50:00,8.2523,9.194,9.999999999994457e-05
1116,6/13/2021,08:00:00 am,0,2021-06-13 08:00:00,8.2526,9.195,0.0
1117,6/13/2021,08:10:00 am,0,2021-06-13 08:10:00,8.253,9.195,9.999999999994457e-05
1118,6/13/2021,08:20:00 am,0,2021-06-13 08:20:00,8.253,9.196,9.999999999994457e-05
1119,6/13/2021,08:30:00 am,0,2021-06-13 08:30:00,8.253,9.197,0.00010000000000012221
1120,6/13/2021,08:40:00 am,0,2021-06-13 08:40:00,8.2536,9.198,0.00019999999999988915
1121,6/13/2021,08:50:00 am,0,2021-06-13 08:50:00,8.2536,9.2,0.0
1122,6/13/2021,09:00:00 am,0,2021-06-13 09:00:00,8.2546,9.2,0.0002000000000000668
1123,6/13/2021,09:10:00 am,0,2021-06-13 09:10:00,8.254,9.202,9.999999999994457e-05
