,Date,Time,ms,DT,raw_LEVEL_m,TEMPERATURE,Rate of Change
9995,8/10/19,9:50:00 PM,0,2019-08-10 21:50:00,8.2358,9.728,9.999999999994457e-05
9996,8/10/19,10:00:00 PM,0,2019-08-10 22:00:00,8.2354,9.729,9.999999999994457e-05
9997,8/10/19,10:10:00 PM,0,2019-08-10 22:10:00,8.2362,9.728,0.0
9998,8/10/19,10:20:00 PM,0,2019-08-10 22:20:00,8.2354,9.728,9.999999999994457e-05
9999,8/10/19,10:30:00 PM,0,2019-08-10 22:30:00,8.2374,9.729,9.999999999994457e-05
10000,8/10/19,10:40:00 PM,0,2019-08-10 22:40:00,8.2379,9.728,9.999999999994457e-05
10001,8/10/19,10:50:00 PM,0,2019-08-10 22:50:00,8.2384,9.729,0.0
10002,8/10/19,11:00:00 PM,0,2019-08-10 23:00:00,8.2396,9.729,0.0
10003,8/10/19,11:10:00 PM,0,2019-08-10 23:10:00,8.2396,9.729,0.0
10004,8/10/19,11:20:00 PM,0,2019-08-10 23:20:00,8.2392,9.729,0.0
10005,8/10/19,11:30:00 PM,0,2019-08-10 23:30:00,8.2393,9.729,0.0
10006,8/10/19,11:40:00 PM,0,2019-08-10 23:40:00,8.2409,9.729,9.999999999994457e-05
10007,8/10/19,11:50:00 PM,0,2019-08-10 23:50:00,8.2408,9.728,9.999999999994457e-05
10008,8/11/19,12:00:00 AM,0,2019-08-11 00:00:00,8.2405,9.729,0.0
10009,8/11/19,12:10:00 AM,0,2019-08-11 00:10:00,8.2404,9.729,0.0
10010,8/11/19,12:20:00 AM,0,2019-08-11 00:20:00,8.2404,9.729,0.0
10011,8/11/19,12:30:00 AM,0,2019-08-11 00:30:00,8.2416,9.729,0.0
10012,8/11/19,12:40:00 AM,0,2019-08-11 00:40:00,8.2424,9.729,0.0
10013,8/11/19,12:50:00 AM,0,2019-08-11 00:50:00,8.2418,9.729,0.0
10014,8/11/19,1:00:00 AM,0,2019-08-11 01:00:00,8.2415,9.729,0.0
10015,8/11/19,1:10:00 AM,0,2019-08-11 01:10:00,8.2412,9.729,0.0
10016,8/11/19,1:20:00 AM,0,2019-08-11 01:20:00,8.2412,9.729,0.0
10017,8/11/19,1:30:00 AM,0,2019-08-11 01:30:00,8.2395,9.729,0.00010000000000012221
10018,8/11/19,1:40:00 AM,0,2019-08-11 01:40:00,8.2403,9.73,0.0
10019,8/11/19,1:50:00 AM,0,2019-08-11 01:50:00,8.2404,9.73,0.00010000000000012221
10020,8/11/19,2:00:00 AM,0,2019-08-11 02:00:00,8.2399,9.729,0.00010000000000012221
10021,8/11/19,2:10:00 AM,0,2019-08-11 02:10:00,8.238999999999999,9.73,0.0
10022,8/11/19,2:20:00 AM,0,2019-08-11 02:20:00,8.2393,9.73,0.0
10023,8/11/19,2:30:00 AM,0,2019-08-11 02:30:00,8.2397,9.73,0.0
10024,8/11/19,2:40:00 AM,0,2019-08-11 02:40:00,8.2394,9.73,0.0
10025,8/11/19,2:50:00 AM,0,2019-08-11 02:50:00,8.2404,9.73,0.0
10026,8/11/19,3:00:00 AM,0,2019-08-11 03:00:00,8.2406,9.73,0.0
10027,8/11/19,3:10:00 AM,0,2019-08-11 03:10:00,8.2396,9.73,9.999999999994457e-05
10028,8/11/19,3:20:00 AM,0,2019-08-11 03:20:00,8.2401,9.731,0.0
10029,8/11/19,3:30:00 AM,0,2019-08-11 03:30:00,8.2401,9.731,0.0
10030,8/11/19,3:40:00 AM,0,2019-08-11 03:40:00,8.2405,9.731,0.0
10031,8/11/19,3:50:00 AM,0,2019-08-11 03:50:00,8.2411,9.731,0.0
10032,8/11/19,4:00:00 AM,0,2019-08-11 04:00:00,8.2408,9.731,0.0
10033,8/11/19,4:10:00 AM,0,2019-08-11 04:10:00,8.2412,9.731,0.0
10034,8/11/19,4:20:00 AM,0,2019-08-11 04:20:00,8.2412,9.731,0.00010000000000012221
10035,8/11/19,4:30:00 AM,0,2019-08-11 04:30:00,8.2416,9.732000000000001,0.0
10036,8/11/19,4:40:00 AM,0,2019-08-11 04:40:00,8.2424,9.732000000000001,0.0
10037,8/11/19,4:50:00 AM,0,2019-08-11 04:50:00,8.2422,9.732000000000001,0.0
10038,8/11/19,5:00:00 AM,0,2019-08-11 05:00:00,8.2432,9.732000000000001,0.0
10039,8/11/19,5:10:00 AM,0,2019-08-11 05:10:00,8.2445,9.732000000000001,0.0
10040,8/11/19,5:20:00 AM,0,2019-08-11 05:20:00,8.2444,9.732000000000001,0.0
10041,8/11/19,5:30:00 AM,0,2019-08-11 05:30:00,8.2456,9.732000000000001,9.999999999976694e-05
10042,8/11/19,5:40:00 AM,0,2019-08-11 05:40:00,8.2453,9.732999999999999,0.0
10043,8/11/19,5:50:00 AM,0,2019-08-11 05:50:00,8.2456,9.732999999999999,0.0
10044,8/11/19,6:00:00 AM,0,2019-08-11 06:00:00,8.2456,9.732999999999999,0.0
10045,8/11/19,6:10:00 AM,0,2019-08-11 06:10:00,8.2465,9.732999999999999,0.0
10046,8/11/19,6:20:00 AM,0,2019-08-11 06:20:00,8.2473,9.732999999999999,0.0
10047,8/11/19,6:30:00 AM,0,2019-08-11 06:30:00,8.2474,9.732999999999999,0.0
10048,8/11/19,6:40:00 AM,0,2019-08-11 06:40:00,8.2478,9.732999999999999,0.00010000000000012221
10049,8/11/19,6:50:00 AM,0,2019-08-11 06:50:00,8.248,9.734,0.0
10050,8/11/19,7:00:00 AM,0,2019-08-11 07:00:00,8.2481,9.734,0.0
10051,8/11/19,7:10:00 AM,0,2019-08-11 07:10:00,8.2489,9.734,0.0
10052,8/11/19,7:20:00 AM,0,2019-08-11 07:20:00,8.2491,9.734,0.0
10053,8/11/19,7:30:00 AM,0,2019-08-11 07:30:00,8.2505,9.734,9.999999999994457e-05
10054,8/11/19,7:40:00 AM,0,2019-08-11 07:40:00,8.251,9.735,0.00010000000000012221
10055,8/11/19,7:50:00 AM,0,2019-08-11 07:50:00,8.2506,9.736,9.999999999994457e-05
10056,8/11/19,8:00:00 AM,0,2019-08-11 08:00:00,8.2504,9.737,9.999999999994457e-05
10057,8/11/19,8:10:00 AM,0,2019-08-11 08:10:00,8.2507,9.738,9.999999999994457e-05
10058,8/11/19,8:20:00 AM,0,2019-08-11 08:20:00,8.2512,9.738999999999999,0.0
10059,8/11/19,8:30:00 AM,0,2019-08-11 08:30:00,8.2511,9.738999999999999,0.00010000000000012221
10060,8/11/19,8:40:00 AM,0,2019-08-11 08:40:00,8.2508,9.74,0.0
10061,8/11/19,8:50:00 AM,0,2019-08-11 08:50:00,8.2518,9.74,9.999999999994457e-05
10062,8/11/19,9:00:00 AM,0,2019-08-11 09:00:00,8.251,9.741,0.0
10063,8/11/19,9:10:00 AM,0,2019-08-11 09:10:00,8.2517,9.741,0.0
10064,8/11/19,9:20:00 AM,0,2019-08-11 09:20:00,8.2523,9.741,0.0
10065,8/11/19,9:30:00 AM,0,2019-08-11 09:30:00,8.2527,9.741,0.0
10066,8/11/19,9:40:00 AM,0,2019-08-11 09:40:00,8.2529,9.741,0.00010000000000012221
10067,8/11/19,9:50:00 AM,0,2019-08-11 09:50:00,8.2525,9.742,0.0
10068,8/11/19,10:00:00 AM,0,2019-08-11 10:00:00,8.2528,9.742,9.999999999994457e-05
10069,8/11/19,10:10:00 AM,0,2019-08-11 10:10:00,8.2526,9.743,9.999999999994457e-05
10070,8/11/19,10:20:00 AM,0,2019-08-11 10:20:00,8.253,9.744,0.0
10071,8/11/19,10:30:00 AM,0,2019-08-11 10:30:00,8.2526,9.744,0.0
10072,8/11/19,10:40:00 AM,0,2019-08-11 10:40:00,8.2523,9.744,9.999999999994457e-05
10073,8/11/19,10:50:00 AM,0,2019-08-11 10:50:00,8.2537,9.745,0.00010000000000012221
10074,8/11/19,11:00:00 AM,0,2019-08-11 11:00:00,8.2526,9.746,0.0
10075,8/11/19,11:10:00 AM,0,2019-08-11 11:10:00,8.2533,9.746,9.999999999994457e-05
10076,8/11/19,11:20:00 AM,0,2019-08-11 11:20:00,8.2535,9.747,9.999999999994457e-05
10077,8/11/19,11:30:00 AM,0,2019-08-11 11:30:00,8.2531,9.748,0.0
10078,8/11/19,11:40:00 AM,0,2019-08-11 11:40:00,8.2534,9.748,0.0
10079,8/11/19,11:50:00 AM,0,2019-08-11 11:50:00,8.253,9.748,0.00010000000000012221
10080,8/11/19,12:00:00 PM,0,2019-08-11 12:00:00,8.2526,9.749,0.0
10081,8/11/19,12:10:00 PM,0,2019-08-11 12:10:00,8.2521,9.749,9.999999999994457e-05
10082,8/11/19,12:20:00 PM,0,2019-08-11 12:20:00,8.2531,9.75,0.0
10083,8/11/19,12:30:00 PM,0,2019-08-11 12:30:00,8.2519,9.75,0.0
10084,8/11/19,12:40:00 PM,0,2019-08-11 12:40:00,8.2514,9.75,9.999999999994457e-05
10085,8/11/19,12:50:00 PM,0,2019-08-11 12:50:00,8.252,9.751,0.0
10086,8/11/19,1:00:00 PM,0,2019-08-11 13:00:00,8.2513,9.751,0.0
10087,8/11/19,1:10:00 PM,0,2019-08-11 13:10:00,8.2513,9.751,0.0
10088,8/11/19,1:20:00 PM,0,2019-08-11 13:20:00,8.2508,9.751,0.0
10089,8/11/19,1:30:00 PM,0,2019-08-11 13:30:00,8.251,9.751,0.00010000000000012221
10090,8/11/19,1:40:00 PM,0,2019-08-11 13:40:00,8.2501,9.752,9.999999999994457e-05
10091,8/11/19,1:50:00 PM,0,2019-08-11 13:50:00,8.2501,9.753,0.0
10092,8/11/19,2:00:00 PM,0,2019-08-11 14:00:00,8.2496,9.753,0.0
10093,8/11/19,2:10:00 PM,0,2019-08-11 14:10:00,8.2499,9.753,0.0
10094,8/11/19,2:20:00 PM,0,2019-08-11 14:20:00,8.2488,9.753,0.0
10095,8/11/19,2:30:00 PM,0,2019-08-11 14:30:00,8.2491,9.753,0.0
10096,8/11/19,2:40:00 PM,0,2019-08-11 14:40:00,8.249,9.753,0.0
10097,8/11/19,2:50:00 PM,0,2019-08-11 14:50:00,8.2472,9.753,0.0
10098,8/11/19,3:00:00 PM,0,2019-08-11 15:00:00,8.2472,9.753,0.0
10099,8/11/19,3:10:00 PM,0,2019-08-11 15:10:00,8.247,9.753,9.999999999994457e-05
10100,8/11/19,3:20:00 PM,0,2019-08-11 15:20:00,8.2464,9.754,0.0
10101,8/11/19,3:30:00 PM,0,2019-08-11 15:30:00,8.2459,9.754,0.0
10102,8/11/19,3:40:00 PM,0,2019-08-11 15:40:00,8.2452,9.754,0.0
10103,8/11/19,3:50:00 PM,0,2019-08-11 15:50:00,8.2455,9.754,0.0
10104,8/11/19,4:00:00 PM,0,2019-08-11 16:00:00,8.2452,9.754,0.0
10105,8/11/19,4:10:00 PM,0,2019-08-11 16:10:00,8.2443,9.754,0.00010000000000012221
10106,8/11/19,4:20:00 PM,0,2019-08-11 16:20:00,8.2438,9.755,0.00010000000000012221
10107,8/11/19,4:30:00 PM,0,2019-08-11 16:30:00,8.2443,9.754,0.00010000000000012221
10108,8/11/19,4:40:00 PM,0,2019-08-11 16:40:00,8.2439,9.755,0.0
10109,8/11/19,4:50:00 PM,0,2019-08-11 16:50:00,8.244,9.755,0.0
10110,8/11/19,5:00:00 PM,0,2019-08-11 17:00:00,8.2437,9.755,0.0
10111,8/11/19,5:10:00 PM,0,2019-08-11 17:10:00,8.2439,9.755,0.00010000000000012221
10112,8/11/19,5:20:00 PM,0,2019-08-11 17:20:00,8.2445,9.754,9.999999999994457e-05
10113,8/11/19,5:30:00 PM,0,2019-08-11 17:30:00,8.2445,9.753,0.0
10114,8/11/19,5:40:00 PM,0,2019-08-11 17:40:00,8.2448,9.753,0.0
10115,8/11/19,5:50:00 PM,0,2019-08-11 17:50:00,8.2449,9.753,9.999999999994457e-05
10116,8/11/19,6:00:00 PM,0,2019-08-11 18:00:00,8.2458,9.754,0.0
10117,8/11/19,6:10:00 PM,0,2019-08-11 18:10:00,8.2457,9.754,0.0
10118,8/11/19,6:20:00 PM,0,2019-08-11 18:20:00,8.2465,9.754,0.0
10119,8/11/19,6:30:00 PM,0,2019-08-11 18:30:00,8.2475,9.754,9.999999999994457e-05
10120,8/11/19,6:40:00 PM,0,2019-08-11 18:40:00,8.2473,9.753,9.999999999994457e-05
10121,8/11/19,6:50:00 PM,0,2019-08-11 18:50:00,8.2481,9.752,0.00010000000000012221
10122,8/11/19,7:00:00 PM,0,2019-08-11 19:00:00,8.2491,9.751,0.0
10123,8/11/19,7:10:00 PM,0,2019-08-11 19:10:00,8.2503,9.751,9.999999999994457e-05
10124,8/11/19,7:20:00 PM,0,2019-08-11 19:20:00,8.2509,9.75,9.999999999994457e-05
10125,8/11/19,7:30:00 PM,0,2019-08-11 19:30:00,8.2517,9.749,0.0002000000000000668
10126,8/11/19,7:40:00 PM,0,2019-08-11 19:40:00,8.2527,9.747,9.999999999994457e-05
10127,8/11/19,7:50:00 PM,0,2019-08-11 19:50:00,8.2545,9.746,0.0
10128,8/11/19,8:00:00 PM,0,2019-08-11 20:00:00,8.2554,9.746,0.00010000000000012221
10129,8/11/19,8:10:00 PM,0,2019-08-11 20:10:00,8.2559,9.745,9.999999999994457e-05
10130,8/11/19,8:20:00 PM,0,2019-08-11 20:20:00,8.2565,9.744,0.0
10131,8/11/19,8:30:00 PM,0,2019-08-11 20:30:00,8.2567,9.744,0.0
10132,8/11/19,8:40:00 PM,0,2019-08-11 20:40:00,8.2572,9.744,9.999999999994457e-05
10133,8/11/19,8:50:00 PM,0,2019-08-11 20:50:00,8.258,9.743,0.0
10134,8/11/19,9:00:00 PM,0,2019-08-11 21:00:00,8.2587,9.743,0.0
10135,8/11/19,9:10:00 PM,0,2019-08-11 21:10:00,8.2603,9.743,0.0
10136,8/11/19,9:20:00 PM,0,2019-08-11 21:20:00,8.2611,9.743,9.999999999994457e-05
10137,8/11/19,9:30:00 PM,0,2019-08-11 21:30:00,8.2625,9.742,0.0
10138,8/11/19,9:40:00 PM,0,2019-08-11 21:40:00,8.2628,9.742,0.0
10139,8/11/19,9:50:00 PM,0,2019-08-11 21:50:00,8.2635,9.742,0.0
10140,8/11/19,10:00:00 PM,0,2019-08-11 22:00:00,8.2639,9.742,0.0
10141,8/11/19,10:10:00 PM,0,2019-08-11 22:10:00,8.2632,9.742,0.0
10142,8/11/19,10:20:00 PM,0,2019-08-11 22:20:00,8.2635,9.742,0.0
10143,8/11/19,10:30:00 PM,0,2019-08-11 22:30:00,8.2628,9.742,0.0
10144,8/11/19,10:40:00 PM,0,2019-08-11 22:40:00,8.2628,9.742,0.0
10145,8/11/19,10:50:00 PM,0,2019-08-11 22:50:00,8.263,9.742,0.0
10146,8/11/19,11:00:00 PM,0,2019-08-11 23:00:00,8.2622,9.742,0.0
10147,8/11/19,11:10:00 PM,0,2019-08-11 23:10:00,8.2622,9.742,0.0
10148,8/11/19,11:20:00 PM,0,2019-08-11 23:20:00,8.2616,9.742,0.0
10149,8/11/19,11:30:00 PM,0,2019-08-11 23:30:00,8.2614,9.742,0.0
10150,8/11/19,11:40:00 PM,0,2019-08-11 23:40:00,8.2621,9.742,0.0
10151,8/11/19,11:50:00 PM,0,2019-08-11 23:50:00,8.2618,9.742,0.0
10152,8/12/19,12:00:00 AM,0,2019-08-12 00:00:00,8.2616,9.742,0.0
10153,8/12/19,12:10:00 AM,0,2019-08-12 00:10:00,8.2616,9.742,0.0
10154,8/12/19,12:20:00 AM,0,2019-08-12 00:20:00,8.2615,9.742,0.0
10155,8/12/19,12:30:00 AM,0,2019-08-12 00:30:00,8.2615,9.742,0.0
10156,8/12/19,12:40:00 AM,0,2019-08-12 00:40:00,8.2609,9.742,0.0
10157,8/12/19,12:50:00 AM,0,2019-08-12 00:50:00,8.2607,9.742,0.0
10158,8/12/19,1:00:00 AM,0,2019-08-12 01:00:00,8.2603,9.742,0.0
10159,8/12/19,1:10:00 AM,0,2019-08-12 01:10:00,8.2596,9.742,0.0
10160,8/12/19,1:20:00 AM,0,2019-08-12 01:20:00,8.2599,9.742,0.0
10161,8/12/19,1:30:00 AM,0,2019-08-12 01:30:00,8.2595,9.742,0.0
10162,8/12/19,1:40:00 AM,0,2019-08-12 01:40:00,8.2591,9.742,0.0
10163,8/12/19,1:50:00 AM,0,2019-08-12 01:50:00,8.2591,9.742,0.0
10164,8/12/19,2:00:00 AM,0,2019-08-12 02:00:00,8.2585,9.742,0.0
10165,8/12/19,2:10:00 AM,0,2019-08-12 02:10:00,8.2589,9.742,0.0
10166,8/12/19,2:20:00 AM,0,2019-08-12 02:20:00,8.2586,9.742,0.0
10167,8/12/19,2:30:00 AM,0,2019-08-12 02:30:00,8.259,9.742,0.0
10168,8/12/19,2:40:00 AM,0,2019-08-12 02:40:00,8.259,9.742,9.999999999994457e-05
10169,8/12/19,2:50:00 AM,0,2019-08-12 02:50:00,8.2588,9.743,0.0
10170,8/12/19,3:00:00 AM,0,2019-08-12 03:00:00,8.2587,9.743,9.999999999994457e-05
10171,8/12/19,3:10:00 AM,0,2019-08-12 03:10:00,8.2581,9.742,0.0
10172,8/12/19,3:20:00 AM,0,2019-08-12 03:20:00,8.2584,9.742,9.999999999994457e-05
10173,8/12/19,3:30:00 AM,0,2019-08-12 03:30:00,8.2582,9.743,0.0
10174,8/12/19,3:40:00 AM,0,2019-08-12 03:40:00,8.2585,9.743,9.999999999994457e-05
10175,8/12/19,3:50:00 AM,0,2019-08-12 03:50:00,8.2586,9.742,9.999999999994457e-05
10176,8/12/19,4:00:00 AM,0,2019-08-12 04:00:00,8.2591,9.743,9.999999999994457e-05
10177,8/12/19,4:10:00 AM,0,2019-08-12 04:10:00,8.2594,9.742,9.999999999994457e-05
10178,8/12/19,4:20:00 AM,0,2019-08-12 04:20:00,8.2592,9.743,0.0
10179,8/12/19,4:30:00 AM,0,2019-08-12 04:30:00,8.2591,9.743,0.0
10180,8/12/19,4:40:00 AM,0,2019-08-12 04:40:00,8.2592,9.743,0.0
10181,8/12/19,4:50:00 AM,0,2019-08-12 04:50:00,8.2597,9.743,0.0
10182,8/12/19,5:00:00 AM,0,2019-08-12 05:00:00,8.2605,9.743,0.0
10183,8/12/19,5:10:00 AM,0,2019-08-12 05:10:00,8.2609,9.743,0.0
10184,8/12/19,5:20:00 AM,0,2019-08-12 05:20:00,8.2616,9.743,0.0
10185,8/12/19,5:30:00 AM,0,2019-08-12 05:30:00,8.2619,9.743,0.0
10186,8/12/19,5:40:00 AM,0,2019-08-12 05:40:00,8.2623,9.743,0.0
10187,8/12/19,5:50:00 AM,0,2019-08-12 05:50:00,8.2629,9.743,0.0
10188,8/12/19,6:00:00 AM,0,2019-08-12 06:00:00,8.2633,9.743,0.0
10189,8/12/19,6:10:00 AM,0,2019-08-12 06:10:00,8.2631,9.743,0.0
10190,8/12/19,6:20:00 AM,0,2019-08-12 06:20:00,8.2636,9.743,0.0
10191,8/12/19,6:30:00 AM,0,2019-08-12 06:30:00,8.2644,9.743,0.0
10192,8/12/19,6:40:00 AM,0,2019-08-12 06:40:00,8.2647,9.743,0.0
10193,8/12/19,6:50:00 AM,0,2019-08-12 06:50:00,8.2646,9.743,0.0
10194,8/12/19,7:00:00 AM,0,2019-08-12 07:00:00,8.2643,9.743,9.999999999994457e-05
10195,8/12/19,7:10:00 AM,0,2019-08-12 07:10:00,8.2645,9.744,9.999999999994457e-05
10196,8/12/19,7:20:00 AM,0,2019-08-12 07:20:00,8.2645,9.743,9.999999999994457e-05
10197,8/12/19,7:30:00 AM,0,2019-08-12 07:30:00,8.2649,9.744,0.0
10198,8/12/19,7:40:00 AM,0,2019-08-12 07:40:00,8.2655,9.744,0.0
10199,8/12/19,7:50:00 AM,0,2019-08-12 07:50:00,8.2652,9.744,9.999999999994457e-05
10200,8/12/19,8:00:00 AM,0,2019-08-12 08:00:00,8.266,9.745,0.00010000000000012221
10201,8/12/19,8:10:00 AM,0,2019-08-12 08:10:00,8.2655,9.746,9.999999999994457e-05
10202,8/12/19,8:20:00 AM,0,2019-08-12 08:20:00,8.2653,9.747,9.999999999994457e-05
10203,8/12/19,8:30:00 AM,0,2019-08-12 08:30:00,8.2654,9.748,0.0
10204,8/12/19,8:40:00 AM,0,2019-08-12 08:40:00,8.2655,9.748,0.00010000000000012221
10205,8/12/19,8:50:00 AM,0,2019-08-12 08:50:00,8.2652,9.749,0.0
10206,8/12/19,9:00:00 AM,0,2019-08-12 09:00:00,8.2646,9.749,9.999999999994457e-05
10207,8/12/19,9:10:00 AM,0,2019-08-12 09:10:00,8.2637,9.75,0.0
10208,8/12/19,9:20:00 AM,0,2019-08-12 09:20:00,8.2639,9.75,0.0
10209,8/12/19,9:30:00 AM,0,2019-08-12 09:30:00,8.2635,9.75,0.0
10210,8/12/19,9:40:00 AM,0,2019-08-12 09:40:00,8.2635,9.75,9.999999999994457e-05
10211,8/12/19,9:50:00 AM,0,2019-08-12 09:50:00,8.264,9.751,0.00010000000000012221
10212,8/12/19,10:00:00 AM,0,2019-08-12 10:00:00,8.2635,9.752,9.999999999994457e-05
10213,8/12/19,10:10:00 AM,0,2019-08-12 10:10:00,8.2641,9.753,0.0
10214,8/12/19,10:20:00 AM,0,2019-08-12 10:20:00,8.265,9.753,9.999999999994457e-05
10215,8/12/19,10:30:00 AM,0,2019-08-12 10:30:00,8.2642,9.754,0.00010000000000012221
10216,8/12/19,10:40:00 AM,0,2019-08-12 10:40:00,8.2641,9.755,9.999999999994457e-05
10217,8/12/19,10:50:00 AM,0,2019-08-12 10:50:00,8.2639,9.756,0.0
10218,8/12/19,11:00:00 AM,0,2019-08-12 11:00:00,8.2629,9.756,9.999999999994457e-05
10219,8/12/19,11:10:00 AM,0,2019-08-12 11:10:00,8.2631,9.757,0.0
10220,8/12/19,11:20:00 AM,0,2019-08-12 11:20:00,8.2614,9.757,9.999999999994457e-05
10221,8/12/19,11:30:00 AM,0,2019-08-12 11:30:00,8.2617,9.758,0.0
10222,8/12/19,11:40:00 AM,0,2019-08-12 11:40:00,8.2613,9.758,0.0
10223,8/12/19,11:50:00 AM,0,2019-08-12 11:50:00,8.261000000000001,9.758,0.0
10224,8/12/19,12:00:00 PM,0,2019-08-12 12:00:00,8.2599,9.758,0.00010000000000012221
10225,8/12/19,12:10:00 PM,0,2019-08-12 12:10:00,8.2588,9.759,0.0
10226,8/12/19,12:20:00 PM,0,2019-08-12 12:20:00,8.2585,9.759,0.0
10227,8/12/19,12:30:00 PM,0,2019-08-12 12:30:00,8.2579,9.759,0.0
10228,8/12/19,12:40:00 PM,0,2019-08-12 12:40:00,8.2569,9.759,0.0
10229,8/12/19,12:50:00 PM,0,2019-08-12 12:50:00,8.256,9.759,9.999999999994457e-05
10230,8/12/19,1:00:00 PM,0,2019-08-12 13:00:00,8.2555,9.76,0.0
10231,8/12/19,1:10:00 PM,0,2019-08-12 13:10:00,8.2541,9.76,0.0
10232,8/12/19,1:20:00 PM,0,2019-08-12 13:20:00,8.2536,9.76,0.0
10233,8/12/19,1:30:00 PM,0,2019-08-12 13:30:00,8.254,9.76,0.0
10234,8/12/19,1:40:00 PM,0,2019-08-12 13:40:00,8.2533,9.76,0.0
10235,8/12/19,1:50:00 PM,0,2019-08-12 13:50:00,8.2521,9.76,0.00010000000000012221
10236,8/12/19,2:00:00 PM,0,2019-08-12 14:00:00,8.2528,9.761000000000001,0.00010000000000012221
10237,8/12/19,2:10:00 PM,0,2019-08-12 14:10:00,8.2519,9.76,0.00010000000000012221
10238,8/12/19,2:20:00 PM,0,2019-08-12 14:20:00,8.2516,9.761000000000001,0.0
10239,8/12/19,2:30:00 PM,0,2019-08-12 14:30:00,8.2517,9.761000000000001,9.999999999994457e-05
10240,8/12/19,2:40:00 PM,0,2019-08-12 14:40:00,8.2514,9.762,0.0
10241,8/12/19,2:50:00 PM,0,2019-08-12 14:50:00,8.251,9.762,0.0
10242,8/12/19,3:00:00 PM,0,2019-08-12 15:00:00,8.2501,9.762,0.0
10243,8/12/19,3:10:00 PM,0,2019-08-12 15:10:00,8.25,9.762,0.0
10244,8/12/19,3:20:00 PM,0,2019-08-12 15:20:00,8.2488,9.762,0.0
10245,8/12/19,3:30:00 PM,0,2019-08-12 15:30:00,8.2492,9.762,0.0
10246,8/12/19,3:40:00 PM,0,2019-08-12 15:40:00,8.2484,9.762,0.0
10247,8/12/19,3:50:00 PM,0,2019-08-12 15:50:00,8.2484,9.762,9.999999999994457e-05
10248,8/12/19,4:00:00 PM,0,2019-08-12 16:00:00,8.2478,9.763,9.999999999994457e-05
10249,8/12/19,4:10:00 PM,0,2019-08-12 16:10:00,8.2473,9.762,0.0
10250,8/12/19,4:20:00 PM,0,2019-08-12 16:20:00,8.2468,9.762,0.0
10251,8/12/19,4:30:00 PM,0,2019-08-12 16:30:00,8.2471,9.762,0.0
10252,8/12/19,4:40:00 PM,0,2019-08-12 16:40:00,8.2467,9.762,0.0
10253,8/12/19,4:50:00 PM,0,2019-08-12 16:50:00,8.2466,9.762,9.999999999994457e-05
10254,8/12/19,5:00:00 PM,0,2019-08-12 17:00:00,8.2466,9.761000000000001,0.0
10255,8/12/19,5:10:00 PM,0,2019-08-12 17:10:00,8.2471,9.761000000000001,0.00010000000000012221
10256,8/12/19,5:20:00 PM,0,2019-08-12 17:20:00,8.2474,9.76,9.999999999994457e-05
10257,8/12/19,5:30:00 PM,0,2019-08-12 17:30:00,8.2471,9.759,0.0
10258,8/12/19,5:40:00 PM,0,2019-08-12 17:40:00,8.248,9.759,0.00010000000000012221
10259,8/12/19,5:50:00 PM,0,2019-08-12 17:50:00,8.2477,9.758,0.00010000000000012221
10260,8/12/19,6:00:00 PM,0,2019-08-12 18:00:00,8.2475,9.759,0.0
10261,8/12/19,6:10:00 PM,0,2019-08-12 18:10:00,8.2464,9.759,0.0
10262,8/12/19,6:20:00 PM,0,2019-08-12 18:20:00,8.2464,9.759,0.0
10263,8/12/19,6:30:00 PM,0,2019-08-12 18:30:00,8.2466,9.759,0.00010000000000012221
10264,8/12/19,6:40:00 PM,0,2019-08-12 18:40:00,8.2464,9.758,9.999999999994457e-05
10265,8/12/19,6:50:00 PM,0,2019-08-12 18:50:00,8.2474,9.757,0.0
10266,8/12/19,7:00:00 PM,0,2019-08-12 19:00:00,8.2478,9.757,9.999999999994457e-05
10267,8/12/19,7:10:00 PM,0,2019-08-12 19:10:00,8.2485,9.756,9.999999999994457e-05
10268,8/12/19,7:20:00 PM,0,2019-08-12 19:20:00,8.2483,9.755,0.00010000000000012221
10269,8/12/19,7:30:00 PM,0,2019-08-12 19:30:00,8.25,9.754,0.00019999999999988915
10270,8/12/19,7:40:00 PM,0,2019-08-12 19:40:00,8.2511,9.752,0.00010000000000012221
10271,8/12/19,7:50:00 PM,0,2019-08-12 19:50:00,8.2519,9.751,9.999999999994457e-05
10272,8/12/19,8:00:00 PM,0,2019-08-12 20:00:00,8.2522,9.75,9.999999999994457e-05
10273,8/12/19,8:10:00 PM,0,2019-08-12 20:10:00,8.2538,9.749,0.0
10274,8/12/19,8:20:00 PM,0,2019-08-12 20:20:00,8.2547,9.749,0.00010000000000012221
10275,8/12/19,8:30:00 PM,0,2019-08-12 20:30:00,8.2557,9.748,0.0
10276,8/12/19,8:40:00 PM,0,2019-08-12 20:40:00,8.2572,9.748,0.0
10277,8/12/19,8:50:00 PM,0,2019-08-12 20:50:00,8.2583,9.748,9.999999999994457e-05
10278,8/12/19,9:00:00 PM,0,2019-08-12 21:00:00,8.259,9.747,0.0
10279,8/12/19,9:10:00 PM,0,2019-08-12 21:10:00,8.2604,9.747,0.0
10280,8/12/19,9:20:00 PM,0,2019-08-12 21:20:00,8.2619,9.747,0.0
10281,8/12/19,9:30:00 PM,0,2019-08-12 21:30:00,8.2628,9.747,0.0
