,Date,Time,ms,LEVEL,TEMPERATURE,DT,Rate of Change
299,7/29/2018,04:50:00 pm,0,8.7565,11.681,2018-07-29 16:50:00,0.0
300,7/29/2018,05:00:00 pm,0,8.7555,11.681,2018-07-29 17:00:00,0.0
301,7/29/2018,05:10:00 pm,0,8.7553,11.681,2018-07-29 17:10:00,0.0
302,7/29/2018,05:20:00 pm,0,8.7549,11.681,2018-07-29 17:20:00,0.0
303,7/29/2018,05:30:00 pm,0,8.7547,11.681,2018-07-29 17:30:00,0.0
304,7/29/2018,05:40:00 pm,0,8.755,11.681,2018-07-29 17:40:00,0.0
305,7/29/2018,05:50:00 pm,0,8.7554,11.681,2018-07-29 17:50:00,9.999999999994457e-05
306,7/29/2018,06:00:00 pm,0,8.756,11.68,2018-07-29 18:00:00,0.0
307,7/29/2018,06:10:00 pm,0,8.7565,11.68,2018-07-29 18:10:00,0.0
308,7/29/2018,06:20:00 pm,0,8.7574,11.68,2018-07-29 18:20:00,0.0
309,7/29/2018,06:30:00 pm,0,8.758,11.68,2018-07-29 18:30:00,0.0
310,7/29/2018,06:40:00 pm,0,8.7593,11.68,2018-07-29 18:40:00,0.0
311,7/29/2018,06:50:00 pm,0,8.7603,11.68,2018-07-29 18:50:00,0.0
312,7/29/2018,07:00:00 pm,0,8.7613,11.68,2018-07-29 19:00:00,0.0
313,7/29/2018,07:10:00 pm,0,8.7627,11.68,2018-07-29 19:10:00,9.999999999994457e-05
314,7/29/2018,07:20:00 pm,0,8.7643,11.679,2018-07-29 19:20:00,0.0
315,7/29/2018,07:30:00 pm,0,8.766,11.679,2018-07-29 19:30:00,0.0
316,7/29/2018,07:40:00 pm,0,8.7687,11.679,2018-07-29 19:40:00,9.999999999994457e-05
317,7/29/2018,07:50:00 pm,0,8.7715,11.678,2018-07-29 19:50:00,0.0
318,7/29/2018,08:00:00 pm,0,8.7734,11.678,2018-07-29 20:00:00,0.00010000000000012221
319,7/29/2018,08:10:00 pm,0,8.7758,11.677,2018-07-29 20:10:00,0.00010000000000012221
320,7/29/2018,08:20:00 pm,0,8.7778,11.678,2018-07-29 20:20:00,0.0
321,7/29/2018,08:30:00 pm,0,8.7799,11.678,2018-07-29 20:30:00,0.00010000000000012221
322,7/29/2018,08:40:00 pm,0,8.7818,11.677,2018-07-29 20:40:00,0.0
323,7/29/2018,08:50:00 pm,0,8.7836,11.677,2018-07-29 20:50:00,0.0
324,7/29/2018,09:00:00 pm,0,8.7857,11.677,2018-07-29 21:00:00,0.0
325,7/29/2018,09:10:00 pm,0,8.7881,11.677,2018-07-29 21:10:00,0.00010000000000012221
326,7/29/2018,09:20:00 pm,0,8.7911,11.678,2018-07-29 21:20:00,0.0
327,7/29/2018,09:30:00 pm,0,8.7933,11.678,2018-07-29 21:30:00,0.0
328,7/29/2018,09:40:00 pm,0,8.7959,11.678,2018-07-29 21:40:00,0.0
329,7/29/2018,09:50:00 pm,0,8.7984,11.678,2018-07-29 21:50:00,0.0
330,7/29/2018,10:00:00 pm,0,8.8006,11.678,2018-07-29 22:00:00,0.0
331,7/29/2018,10:10:00 pm,0,8.8031,11.678,2018-07-29 22:10:00,0.0
332,7/29/2018,10:20:00 pm,0,8.8054,11.678,2018-07-29 22:20:00,0.0
333,7/29/2018,10:30:00 pm,0,8.8065,11.678,2018-07-29 22:30:00,0.0
334,7/29/2018,10:40:00 pm,0,8.8087,11.678,2018-07-29 22:40:00,0.0
335,7/29/2018,10:50:00 pm,0,8.81,11.678,2018-07-29 22:50:00,9.999999999994457e-05
336,7/29/2018,11:00:00 pm,0,8.8114,11.679,2018-07-29 23:00:00,9.999999999994457e-05
337,7/29/2018,11:10:00 pm,0,8.8128,11.678,2018-07-29 23:10:00,9.999999999994457e-05
338,7/29/2018,11:20:00 pm,0,8.814,11.679,2018-07-29 23:20:00,0.0
339,7/29/2018,11:30:00 pm,0,8.8157,11.679,2018-07-29 23:30:00,0.0
340,7/29/2018,11:40:00 pm,0,8.8173,11.679,2018-07-29 23:40:00,0.0
341,7/29/2018,11:50:00 pm,0,8.8191,11.679,2018-07-29 23:50:00,0.0
342,7/30/2018,12:00:00 am,0,8.8207,11.679,2018-07-30 00:00:00,0.0
343,7/30/2018,12:10:00 am,0,8.8221,11.679,2018-07-30 00:10:00,0.0
344,7/30/2018,12:20:00 am,0,8.8232,11.679,2018-07-30 00:20:00,0.0
345,7/30/2018,12:30:00 am,0,8.8242,11.679,2018-07-30 00:30:00,0.0
346,7/30/2018,12:40:00 am,0,8.8254,11.679,2018-07-30 00:40:00,0.0
347,7/30/2018,12:50:00 am,0,8.8267,11.679,2018-07-30 00:50:00,0.0
348,7/30/2018,01:00:00 am,0,8.8277,11.679,2018-07-30 01:00:00,0.0
349,7/30/2018,01:10:00 am,0,8.8285,11.679,2018-07-30 01:10:00,0.0
350,7/30/2018,01:20:00 am,0,8.8289,11.679,2018-07-30 01:20:00,0.0
351,7/30/2018,01:30:00 am,0,8.83,11.679,2018-07-30 01:30:00,0.0
352,7/30/2018,01:40:00 am,0,8.8308,11.679,2018-07-30 01:40:00,9.999999999994457e-05
353,7/30/2018,01:50:00 am,0,8.832,11.68,2018-07-30 01:50:00,0.0
354,7/30/2018,02:00:00 am,0,8.8329,11.68,2018-07-30 02:00:00,0.0
355,7/30/2018,02:10:00 am,0,8.834,11.68,2018-07-30 02:10:00,0.0
356,7/30/2018,02:20:00 am,0,8.835,11.68,2018-07-30 02:20:00,0.0
357,7/30/2018,02:30:00 am,0,8.8368,11.68,2018-07-30 02:30:00,9.999999999994457e-05
358,7/30/2018,02:40:00 am,0,8.838,11.681,2018-07-30 02:40:00,9.999999999994457e-05
359,7/30/2018,02:50:00 am,0,8.8388,11.68,2018-07-30 02:50:00,9.999999999994457e-05
360,7/30/2018,03:00:00 am,0,8.8394,11.681,2018-07-30 03:00:00,0.0
361,7/30/2018,03:10:00 am,0,8.8403,11.681,2018-07-30 03:10:00,0.0
362,7/30/2018,03:20:00 am,0,8.8409,11.681,2018-07-30 03:20:00,0.0
363,7/30/2018,03:30:00 am,0,8.8414,11.681,2018-07-30 03:30:00,0.0
364,7/30/2018,03:40:00 am,0,8.842,11.681,2018-07-30 03:40:00,0.0
365,7/30/2018,03:50:00 am,0,8.843,11.681,2018-07-30 03:50:00,0.00010000000000012221
366,7/30/2018,04:00:00 am,0,8.8436,11.682,2018-07-30 04:00:00,0.00010000000000012221
367,7/30/2018,04:10:00 am,0,8.8449,11.681,2018-07-30 04:10:00,0.00010000000000012221
368,7/30/2018,04:20:00 am,0,8.8455,11.682,2018-07-30 04:20:00,0.0
369,7/30/2018,04:30:00 am,0,8.8464,11.682,2018-07-30 04:30:00,0.0
370,7/30/2018,04:40:00 am,0,8.8474,11.682,2018-07-30 04:40:00,0.0
371,7/30/2018,04:50:00 am,0,8.8488,11.682,2018-07-30 04:50:00,0.0
372,7/30/2018,05:00:00 am,0,8.8497,11.682,2018-07-30 05:00:00,0.0
373,7/30/2018,05:10:00 am,0,8.851,11.682,2018-07-30 05:10:00,0.0
374,7/30/2018,05:20:00 am,0,8.852,11.682,2018-07-30 05:20:00,9.999999999994457e-05
375,7/30/2018,05:30:00 am,0,8.853,11.683,2018-07-30 05:30:00,0.0
376,7/30/2018,05:40:00 am,0,8.8542,11.683,2018-07-30 05:40:00,0.0
377,7/30/2018,05:50:00 am,0,8.8555,11.683,2018-07-30 05:50:00,0.0
378,7/30/2018,06:00:00 am,0,8.8561,11.683,2018-07-30 06:00:00,0.0
379,7/30/2018,06:10:00 am,0,8.8572,11.683,2018-07-30 06:10:00,9.999999999994457e-05
380,7/30/2018,06:20:00 am,0,8.8585,11.684,2018-07-30 06:20:00,9.999999999994457e-05
381,7/30/2018,06:30:00 am,0,8.8597,11.683,2018-07-30 06:30:00,0.0
382,7/30/2018,06:40:00 am,0,8.8606,11.683,2018-07-30 06:40:00,9.999999999994457e-05
383,7/30/2018,06:50:00 am,0,8.8619,11.684,2018-07-30 06:50:00,0.0
384,7/30/2018,07:00:00 am,0,8.8629,11.684,2018-07-30 07:00:00,0.0
385,7/30/2018,07:10:00 am,0,8.8635,11.684,2018-07-30 07:10:00,0.00010000000000012221
386,7/30/2018,07:20:00 am,0,8.8645,11.685,2018-07-30 07:20:00,0.0
387,7/30/2018,07:30:00 am,0,8.8655,11.685,2018-07-30 07:30:00,0.0
388,7/30/2018,07:40:00 am,0,8.8667,11.685,2018-07-30 07:40:00,0.0
389,7/30/2018,07:50:00 am,0,8.8673,11.685,2018-07-30 07:50:00,9.999999999994457e-05
390,7/30/2018,08:00:00 am,0,8.8679,11.686,2018-07-30 08:00:00,0.0
391,7/30/2018,08:10:00 am,0,8.8693,11.686,2018-07-30 08:10:00,0.0
392,7/30/2018,08:20:00 am,0,8.8697,11.686,2018-07-30 08:20:00,9.999999999994457e-05
393,7/30/2018,08:30:00 am,0,8.8713,11.687,2018-07-30 08:30:00,0.0
394,7/30/2018,08:40:00 am,0,8.873,11.687,2018-07-30 08:40:00,0.0
395,7/30/2018,08:50:00 am,0,8.8737,11.687,2018-07-30 08:50:00,0.00010000000000012221
396,7/30/2018,09:00:00 am,0,8.8746,11.688,2018-07-30 09:00:00,0.0
397,7/30/2018,09:10:00 am,0,8.8752,11.688,2018-07-30 09:10:00,9.999999999994457e-05
398,7/30/2018,09:20:00 am,0,8.8765,11.689,2018-07-30 09:20:00,0.0
399,7/30/2018,09:30:00 am,0,8.8771,11.689,2018-07-30 09:30:00,0.0
400,7/30/2018,09:40:00 am,0,8.8779,11.689,2018-07-30 09:40:00,9.999999999994457e-05
401,7/30/2018,09:50:00 am,0,8.8786,11.69,2018-07-30 09:50:00,0.00010000000000012221
402,7/30/2018,10:00:00 am,0,8.8786,11.691,2018-07-30 10:00:00,0.00010000000000012221
403,7/30/2018,10:10:00 am,0,8.8791,11.69,2018-07-30 10:10:00,0.00010000000000012221
404,7/30/2018,10:20:00 am,0,8.8791,11.691,2018-07-30 10:20:00,9.999999999994457e-05
405,7/30/2018,10:30:00 am,0,8.8787,11.692,2018-07-30 10:30:00,0.0
406,7/30/2018,10:40:00 am,0,8.879,11.692,2018-07-30 10:40:00,0.0
407,7/30/2018,10:50:00 am,0,8.878,11.692,2018-07-30 10:50:00,0.0
408,7/30/2018,11:00:00 am,0,8.8785,11.692,2018-07-30 11:00:00,0.0
409,7/30/2018,11:10:00 am,0,8.8779,11.692,2018-07-30 11:10:00,9.999999999994457e-05
410,7/30/2018,11:20:00 am,0,8.8774,11.693,2018-07-30 11:20:00,0.00010000000000012221
411,7/30/2018,11:30:00 am,0,8.8768,11.694,2018-07-30 11:30:00,0.0
412,7/30/2018,11:40:00 am,0,8.8756,11.694,2018-07-30 11:40:00,0.0
413,7/30/2018,11:50:00 am,0,8.8742,11.694,2018-07-30 11:50:00,0.0
414,7/30/2018,12:00:00 pm,0,8.8729,11.694,2018-07-30 12:00:00,9.999999999994457e-05
415,7/30/2018,12:10:00 pm,0,8.872,11.695,2018-07-30 12:10:00,0.0
416,7/30/2018,12:20:00 pm,0,8.8712,11.695,2018-07-30 12:20:00,0.0
417,7/30/2018,12:30:00 pm,0,8.8691,11.695,2018-07-30 12:30:00,9.999999999994457e-05
418,7/30/2018,12:40:00 pm,0,8.8671,11.696,2018-07-30 12:40:00,0.0
419,7/30/2018,12:50:00 pm,0,8.8658,11.696,2018-07-30 12:50:00,0.0
420,7/30/2018,01:00:00 pm,0,8.8641,11.696,2018-07-30 13:00:00,9.999999999994457e-05
421,7/30/2018,01:10:00 pm,0,8.8621,11.697,2018-07-30 13:10:00,0.0
422,7/30/2018,01:20:00 pm,0,8.8595,11.697,2018-07-30 13:20:00,0.0
423,7/30/2018,01:30:00 pm,0,8.8574,11.697,2018-07-30 13:30:00,0.0
424,7/30/2018,01:40:00 pm,0,8.8553,11.697,2018-07-30 13:40:00,0.00010000000000012221
425,7/30/2018,01:50:00 pm,0,8.8533,11.698,2018-07-30 13:50:00,0.0
426,7/30/2018,02:00:00 pm,0,8.851,11.698,2018-07-30 14:00:00,0.0
427,7/30/2018,02:10:00 pm,0,8.8484,11.698,2018-07-30 14:10:00,9.999999999994457e-05
428,7/30/2018,02:20:00 pm,0,8.8461,11.699,2018-07-30 14:20:00,0.0
429,7/30/2018,02:30:00 pm,0,8.844,11.699,2018-07-30 14:30:00,0.0
430,7/30/2018,02:40:00 pm,0,8.842,11.699,2018-07-30 14:40:00,0.0
431,7/30/2018,02:50:00 pm,0,8.8395,11.699,2018-07-30 14:50:00,0.0
432,7/30/2018,03:00:00 pm,0,8.8369,11.699,2018-07-30 15:00:00,0.0
433,7/30/2018,03:10:00 pm,0,8.8343,11.699,2018-07-30 15:10:00,0.0
434,7/30/2018,03:20:00 pm,0,8.8316,11.699,2018-07-30 15:20:00,9.999999999994457e-05
435,7/30/2018,03:30:00 pm,0,8.8286,11.7,2018-07-30 15:30:00,0.0
436,7/30/2018,03:40:00 pm,0,8.826,11.7,2018-07-30 15:40:00,0.0
437,7/30/2018,03:50:00 pm,0,8.8235,11.7,2018-07-30 15:50:00,0.0
438,7/30/2018,04:00:00 pm,0,8.8205,11.7,2018-07-30 16:00:00,0.0
439,7/30/2018,04:10:00 pm,0,8.8185,11.7,2018-07-30 16:10:00,0.0
440,7/30/2018,04:20:00 pm,0,8.8158,11.7,2018-07-30 16:20:00,0.0
441,7/30/2018,04:30:00 pm,0,8.8143,11.7,2018-07-30 16:30:00,0.0
442,7/30/2018,04:40:00 pm,0,8.812,11.7,2018-07-30 16:40:00,0.0
443,7/30/2018,04:50:00 pm,0,8.8102,11.7,2018-07-30 16:50:00,0.0
444,7/30/2018,05:00:00 pm,0,8.8095,11.7,2018-07-30 17:00:00,0.0
445,7/30/2018,05:10:00 pm,0,8.8082,11.7,2018-07-30 17:10:00,0.0
446,7/30/2018,05:20:00 pm,0,8.8074,11.7,2018-07-30 17:20:00,0.0
447,7/30/2018,05:30:00 pm,0,8.807,11.7,2018-07-30 17:30:00,0.0
448,7/30/2018,05:40:00 pm,0,8.8066,11.7,2018-07-30 17:40:00,0.0
449,7/30/2018,05:50:00 pm,0,8.8068,11.7,2018-07-30 17:50:00,0.0
450,7/30/2018,06:00:00 pm,0,8.8075,11.7,2018-07-30 18:00:00,9.999999999994457e-05
451,7/30/2018,06:10:00 pm,0,8.8072,11.699,2018-07-30 18:10:00,0.0
452,7/30/2018,06:20:00 pm,0,8.8073,11.699,2018-07-30 18:20:00,9.999999999994457e-05
453,7/30/2018,06:30:00 pm,0,8.8091,11.698,2018-07-30 18:30:00,0.0
454,7/30/2018,06:40:00 pm,0,8.81,11.698,2018-07-30 18:40:00,0.0
455,7/30/2018,06:50:00 pm,0,8.81,11.698,2018-07-30 18:50:00,0.0
456,7/30/2018,07:00:00 pm,0,8.8099,11.698,2018-07-30 19:00:00,0.0
457,7/30/2018,07:10:00 pm,0,8.8104,11.698,2018-07-30 19:10:00,0.0
458,7/30/2018,07:20:00 pm,0,8.812,11.698,2018-07-30 19:20:00,0.00010000000000012221
459,7/30/2018,07:30:00 pm,0,8.8149,11.697,2018-07-30 19:30:00,0.0
460,7/30/2018,07:40:00 pm,0,8.8171,11.697,2018-07-30 19:40:00,9.999999999994457e-05
461,7/30/2018,07:50:00 pm,0,8.8201,11.696,2018-07-30 19:50:00,0.0
462,7/30/2018,08:00:00 pm,0,8.8223,11.696,2018-07-30 20:00:00,0.0
463,7/30/2018,08:10:00 pm,0,8.8248,11.696,2018-07-30 20:10:00,0.0
464,7/30/2018,08:20:00 pm,0,8.8262,11.696,2018-07-30 20:20:00,0.0
465,7/30/2018,08:30:00 pm,0,8.8277,11.696,2018-07-30 20:30:00,9.999999999994457e-05
466,7/30/2018,08:40:00 pm,0,8.8291,11.695,2018-07-30 20:40:00,0.0
467,7/30/2018,08:50:00 pm,0,8.8314,11.695,2018-07-30 20:50:00,0.0
468,7/30/2018,09:00:00 pm,0,8.8331,11.695,2018-07-30 21:00:00,0.0
469,7/30/2018,09:10:00 pm,0,8.8351,11.695,2018-07-30 21:10:00,0.0
470,7/30/2018,09:20:00 pm,0,8.8374,11.695,2018-07-30 21:20:00,0.0
471,7/30/2018,09:30:00 pm,0,8.8394,11.695,2018-07-30 21:30:00,0.0
472,7/30/2018,09:40:00 pm,0,8.8408,11.695,2018-07-30 21:40:00,0.0
473,7/30/2018,09:50:00 pm,0,8.8427,11.695,2018-07-30 21:50:00,0.0
474,7/30/2018,10:00:00 pm,0,8.8445,11.695,2018-07-30 22:00:00,0.0
475,7/30/2018,10:10:00 pm,0,8.8464,11.695,2018-07-30 22:10:00,0.0
476,7/30/2018,10:20:00 pm,0,8.8479,11.695,2018-07-30 22:20:00,0.0
477,7/30/2018,10:30:00 pm,0,8.8494,11.695,2018-07-30 22:30:00,0.0
478,7/30/2018,10:40:00 pm,0,8.8511,11.695,2018-07-30 22:40:00,0.0
479,7/30/2018,10:50:00 pm,0,8.8523,11.695,2018-07-30 22:50:00,0.0
480,7/30/2018,11:00:00 pm,0,8.854,11.695,2018-07-30 23:00:00,0.0
481,7/30/2018,11:10:00 pm,0,8.8553,11.695,2018-07-30 23:10:00,0.0
482,7/30/2018,11:20:00 pm,0,8.8574,11.695,2018-07-30 23:20:00,0.0
483,7/30/2018,11:30:00 pm,0,8.8586,11.695,2018-07-30 23:30:00,0.0
484,7/30/2018,11:40:00 pm,0,8.8594,11.695,2018-07-30 23:40:00,0.0
485,7/30/2018,11:50:00 pm,0,8.8605,11.695,2018-07-30 23:50:00,0.0
486,7/31/2018,12:00:00 am,0,8.8618,11.695,2018-07-31 00:00:00,9.999999999994457e-05
487,7/31/2018,12:10:00 am,0,8.863,11.696,2018-07-31 00:10:00,9.999999999994457e-05
488,7/31/2018,12:20:00 am,0,8.8648,11.695,2018-07-31 00:20:00,9.999999999994457e-05
489,7/31/2018,12:30:00 am,0,8.8665,11.696,2018-07-31 00:30:00,0.0
490,7/31/2018,12:40:00 am,0,8.8683,11.696,2018-07-31 00:40:00,0.0
491,7/31/2018,12:50:00 am,0,8.8699,11.696,2018-07-31 00:50:00,0.0
492,7/31/2018,01:00:00 am,0,8.871,11.696,2018-07-31 01:00:00,0.0
493,7/31/2018,01:10:00 am,0,8.8723,11.696,2018-07-31 01:10:00,0.0
494,7/31/2018,01:20:00 am,0,8.8734,11.696,2018-07-31 01:20:00,0.0
495,7/31/2018,01:30:00 am,0,8.8742,11.696,2018-07-31 01:30:00,0.0
496,7/31/2018,01:40:00 am,0,8.8754,11.696,2018-07-31 01:40:00,0.0
497,7/31/2018,01:50:00 am,0,8.8769,11.696,2018-07-31 01:50:00,0.0
498,7/31/2018,02:00:00 am,0,8.8779,11.696,2018-07-31 02:00:00,0.0
499,7/31/2018,02:10:00 am,0,8.8789,11.696,2018-07-31 02:10:00,9.999999999994457e-05
500,7/31/2018,02:20:00 am,0,8.8795,11.697,2018-07-31 02:20:00,0.0
501,7/31/2018,02:30:00 am,0,8.8807,11.697,2018-07-31 02:30:00,0.0
502,7/31/2018,02:40:00 am,0,8.8813,11.697,2018-07-31 02:40:00,0.0
503,7/31/2018,02:50:00 am,0,8.8823,11.697,2018-07-31 02:50:00,0.0
504,7/31/2018,03:00:00 am,0,8.8829,11.697,2018-07-31 03:00:00,0.00010000000000012221
505,7/31/2018,03:10:00 am,0,8.8835,11.698,2018-07-31 03:10:00,0.0
506,7/31/2018,03:20:00 am,0,8.8832,11.698,2018-07-31 03:20:00,0.0
507,7/31/2018,03:30:00 am,0,8.8834,11.698,2018-07-31 03:30:00,0.00010000000000012221
508,7/31/2018,03:40:00 am,0,8.8838,11.697,2018-07-31 03:40:00,0.00010000000000012221
509,7/31/2018,03:50:00 am,0,8.8844,11.698,2018-07-31 03:50:00,0.0
510,7/31/2018,04:00:00 am,0,8.8859,11.698,2018-07-31 04:00:00,0.0
511,7/31/2018,04:10:00 am,0,8.8871,11.698,2018-07-31 04:10:00,0.0
512,7/31/2018,04:20:00 am,0,8.8886,11.698,2018-07-31 04:20:00,0.0
513,7/31/2018,04:30:00 am,0,8.89,11.698,2018-07-31 04:30:00,0.0
514,7/31/2018,04:40:00 am,0,8.8901,11.698,2018-07-31 04:40:00,9.999999999994457e-05
515,7/31/2018,04:50:00 am,0,8.8906,11.699,2018-07-31 04:50:00,0.0
516,7/31/2018,05:00:00 am,0,8.8911,11.699,2018-07-31 05:00:00,0.0
517,7/31/2018,05:10:00 am,0,8.8925,11.699,2018-07-31 05:10:00,9.999999999994457e-05
518,7/31/2018,05:20:00 am,0,8.894,11.698,2018-07-31 05:20:00,9.999999999994457e-05
519,7/31/2018,05:30:00 am,0,8.8945,11.699,2018-07-31 05:30:00,0.0
520,7/31/2018,05:40:00 am,0,8.8952,11.699,2018-07-31 05:40:00,0.0
521,7/31/2018,05:50:00 am,0,8.8952,11.699,2018-07-31 05:50:00,0.0
522,7/31/2018,06:00:00 am,0,8.8968,11.699,2018-07-31 06:00:00,0.0
523,7/31/2018,06:10:00 am,0,8.8976,11.699,2018-07-31 06:10:00,9.999999999994457e-05
524,7/31/2018,06:20:00 am,0,8.8986,11.7,2018-07-31 06:20:00,9.999999999994457e-05
525,7/31/2018,06:30:00 am,0,8.8997,11.699,2018-07-31 06:30:00,9.999999999994457e-05
526,7/31/2018,06:40:00 am,0,8.9009,11.7,2018-07-31 06:40:00,0.0
527,7/31/2018,06:50:00 am,0,8.902,11.7,2018-07-31 06:50:00,0.0
528,7/31/2018,07:00:00 am,0,8.9026,11.7,2018-07-31 07:00:00,0.0
529,7/31/2018,07:10:00 am,0,8.9036,11.7,2018-07-31 07:10:00,0.0
530,7/31/2018,07:20:00 am,0,8.9045,11.7,2018-07-31 07:20:00,0.0
531,7/31/2018,07:30:00 am,0,8.9065,11.7,2018-07-31 07:30:00,0.0
532,7/31/2018,07:40:00 am,0,8.9081,11.7,2018-07-31 07:40:00,0.00010000000000012221
533,7/31/2018,07:50:00 am,0,8.9097,11.701,2018-07-31 07:50:00,0.0
534,7/31/2018,08:00:00 am,0,8.9107,11.701,2018-07-31 08:00:00,0.0
535,7/31/2018,08:10:00 am,0,8.9123,11.701,2018-07-31 08:10:00,0.0
536,7/31/2018,08:20:00 am,0,8.9127,11.701,2018-07-31 08:20:00,9.999999999994457e-05
537,7/31/2018,08:30:00 am,0,8.9129,11.702,2018-07-31 08:30:00,0.0
538,7/31/2018,08:40:00 am,0,8.9141,11.702,2018-07-31 08:40:00,9.999999999994457e-05
539,7/31/2018,08:50:00 am,0,8.9146,11.703,2018-07-31 08:50:00,0.00010000000000012221
540,7/31/2018,09:00:00 am,0,8.9152,11.704,2018-07-31 09:00:00,0.0
541,7/31/2018,09:10:00 am,0,8.9156,11.704,2018-07-31 09:10:00,0.0
542,7/31/2018,09:20:00 am,0,8.9163,11.704,2018-07-31 09:20:00,9.999999999994457e-05
543,7/31/2018,09:30:00 am,0,8.9167,11.705,2018-07-31 09:30:00,0.0
544,7/31/2018,09:40:00 am,0,8.9177,11.705,2018-07-31 09:40:00,0.0
545,7/31/2018,09:50:00 am,0,8.9186,11.705,2018-07-31 09:50:00,9.999999999994457e-05
546,7/31/2018,10:00:00 am,0,8.9194,11.706,2018-07-31 10:00:00,0.0
547,7/31/2018,10:10:00 am,0,8.9197,11.706,2018-07-31 10:10:00,0.00010000000000012221
548,7/31/2018,10:20:00 am,0,8.9204,11.707,2018-07-31 10:20:00,0.0
549,7/31/2018,10:30:00 am,0,8.9207,11.707,2018-07-31 10:30:00,0.0
550,7/31/2018,10:40:00 am,0,8.921,11.707,2018-07-31 10:40:00,0.0
551,7/31/2018,10:50:00 am,0,8.9209,11.707,2018-07-31 10:50:00,0.00019999999999988915
552,7/31/2018,11:00:00 am,0,8.9203,11.709,2018-07-31 11:00:00,9.999999999994457e-05
553,7/31/2018,11:10:00 am,0,8.9201,11.708,2018-07-31 11:10:00,9.999999999994457e-05
554,7/31/2018,11:20:00 am,0,8.9195,11.709,2018-07-31 11:20:00,0.0
555,7/31/2018,11:30:00 am,0,8.9187,11.709,2018-07-31 11:30:00,0.0
556,7/31/2018,11:40:00 am,0,8.9171,11.709,2018-07-31 11:40:00,0.00010000000000012221
557,7/31/2018,11:50:00 am,0,8.9164,11.71,2018-07-31 11:50:00,0.0
558,7/31/2018,12:00:00 pm,0,8.9156,11.71,2018-07-31 12:00:00,0.00010000000000012221
559,7/31/2018,12:10:00 pm,0,8.9142,11.709,2018-07-31 12:10:00,0.00010000000000012221
560,7/31/2018,12:20:00 pm,0,8.9125,11.71,2018-07-31 12:20:00,9.999999999994457e-05
561,7/31/2018,12:30:00 pm,0,8.9106,11.711,2018-07-31 12:30:00,0.0
562,7/31/2018,12:40:00 pm,0,8.9085,11.711,2018-07-31 12:40:00,9.999999999994457e-05
563,7/31/2018,12:50:00 pm,0,8.9061,11.712,2018-07-31 12:50:00,0.0
564,7/31/2018,01:00:00 pm,0,8.9034,11.712,2018-07-31 13:00:00,0.0
565,7/31/2018,01:10:00 pm,0,8.9013,11.712,2018-07-31 13:10:00,9.999999999994457e-05
566,7/31/2018,01:20:00 pm,0,8.8986,11.713,2018-07-31 13:20:00,0.0
567,7/31/2018,01:30:00 pm,0,8.8967,11.713,2018-07-31 13:30:00,0.0
568,7/31/2018,01:40:00 pm,0,8.8943,11.713,2018-07-31 13:40:00,0.0
569,7/31/2018,01:50:00 pm,0,8.8928,11.713,2018-07-31 13:50:00,0.0
570,7/31/2018,02:00:00 pm,0,8.8907,11.713,2018-07-31 14:00:00,0.0
571,7/31/2018,02:10:00 pm,0,8.8881,11.713,2018-07-31 14:10:00,0.0
572,7/31/2018,02:20:00 pm,0,8.8864,11.713,2018-07-31 14:20:00,0.0
573,7/31/2018,02:30:00 pm,0,8.8831,11.713,2018-07-31 14:30:00,0.00010000000000012221
574,7/31/2018,02:40:00 pm,0,8.8812,11.714,2018-07-31 14:40:00,0.0
575,7/31/2018,02:50:00 pm,0,8.8784,11.714,2018-07-31 14:50:00,0.0
576,7/31/2018,03:00:00 pm,0,8.8759,11.714,2018-07-31 15:00:00,9.999999999994457e-05
577,7/31/2018,03:10:00 pm,0,8.8738,11.715,2018-07-31 15:10:00,9.999999999994457e-05
578,7/31/2018,03:20:00 pm,0,8.8714,11.714,2018-07-31 15:20:00,9.999999999994457e-05
579,7/31/2018,03:30:00 pm,0,8.8688,11.715,2018-07-31 15:30:00,9.999999999994457e-05
580,7/31/2018,03:40:00 pm,0,8.8663,11.714,2018-07-31 15:40:00,9.999999999994457e-05
581,7/31/2018,03:50:00 pm,0,8.8635,11.715,2018-07-31 15:50:00,0.0
582,7/31/2018,04:00:00 pm,0,8.861,11.715,2018-07-31 16:00:00,0.0
583,7/31/2018,04:10:00 pm,0,8.8579,11.715,2018-07-31 16:10:00,0.0
584,7/31/2018,04:20:00 pm,0,8.8559,11.715,2018-07-31 16:20:00,0.0
585,7/31/2018,04:30:00 pm,0,8.8534,11.715,2018-07-31 16:30:00,0.0
586,7/31/2018,04:40:00 pm,0,8.8508,11.715,2018-07-31 16:40:00,0.0
587,7/31/2018,04:50:00 pm,0,8.8491,11.715,2018-07-31 16:50:00,0.0
588,7/31/2018,05:00:00 pm,0,8.8487,11.715,2018-07-31 17:00:00,0.0
589,7/31/2018,05:10:00 pm,0,8.8469,11.715,2018-07-31 17:10:00,0.0
590,7/31/2018,05:20:00 pm,0,8.8462,11.715,2018-07-31 17:20:00,0.0
591,7/31/2018,05:30:00 pm,0,8.8451,11.715,2018-07-31 17:30:00,9.999999999994457e-05
592,7/31/2018,05:40:00 pm,0,8.8445,11.716,2018-07-31 17:40:00,0.0
593,7/31/2018,05:50:00 pm,0,8.8439,11.716,2018-07-31 17:50:00,0.0
