,Date,Time,ms,DT,raw_LEVEL_m,TEMPERATURE,Rate of Change
14578,10/14/2021,11:40:00 pm,0,2021-10-14 23:40:00,9.367,9.188,0.00010000000000012221
14579,10/14/2021,11:50:00 pm,0,2021-10-14 23:50:00,9.3676,9.187,9.999999999994457e-05
14580,10/15/2021,12:00:00 am,0,2021-10-15 00:00:00,9.3684,9.186,0.0
14581,10/15/2021,12:10:00 am,0,2021-10-15 00:10:00,9.3687,9.186,0.0
14582,10/15/2021,12:20:00 am,0,2021-10-15 00:20:00,9.3684,9.186,0.0
14583,10/15/2021,12:30:00 am,0,2021-10-15 00:30:00,9.3688,9.186,9.999999999994457e-05
14584,10/15/2021,12:40:00 am,0,2021-10-15 00:40:00,9.3685,9.185,0.00010000000000012221
14585,10/15/2021,12:50:00 am,0,2021-10-15 00:50:00,9.3688,9.184,0.0
14586,10/15/2021,01:00:00 am,0,2021-10-15 01:00:00,9.3692,9.184,0.0
14587,10/15/2021,01:10:00 am,0,2021-10-15 01:10:00,9.3695,9.184,9.999999999994457e-05
14588,10/15/2021,01:20:00 am,0,2021-10-15 01:20:00,9.3702,9.183,0.0
14589,10/15/2021,01:30:00 am,0,2021-10-15 01:30:00,9.3699,9.183,0.0
14590,10/15/2021,01:40:00 am,0,2021-10-15 01:40:00,9.3691,9.183,9.999999999994457e-05
14591,10/15/2021,01:50:00 am,0,2021-10-15 01:50:00,9.3699,9.182,0.00010000000000012221
14592,10/15/2021,02:00:00 am,0,2021-10-15 02:00:00,9.3704,9.181,0.0
14593,10/15/2021,02:10:00 am,0,2021-10-15 02:10:00,9.371,9.181,9.999999999994457e-05
14594,10/15/2021,02:20:00 am,0,2021-10-15 02:20:00,9.3707,9.18,0.0
14595,10/15/2021,02:30:00 am,0,2021-10-15 02:30:00,9.3716,9.18,0.0
14596,10/15/2021,02:40:00 am,0,2021-10-15 02:40:00,9.3706,9.18,0.0
14597,10/15/2021,02:50:00 am,0,2021-10-15 02:50:00,9.371,9.18,9.999999999994457e-05
14598,10/15/2021,03:00:00 am,0,2021-10-15 03:00:00,9.3706,9.179,0.0
14599,10/15/2021,03:10:00 am,0,2021-10-15 03:10:00,9.3705,9.179,9.999999999994457e-05
14600,10/15/2021,03:20:00 am,0,2021-10-15 03:20:00,9.3704,9.178,0.0
14601,10/15/2021,03:30:00 am,0,2021-10-15 03:30:00,9.3697,9.178,0.00010000000000012221
14602,10/15/2021,03:40:00 am,0,2021-10-15 03:40:00,9.3693,9.177,0.0
14603,10/15/2021,03:50:00 am,0,2021-10-15 03:50:00,9.3696,9.177,9.999999999994457e-05
14604,10/15/2021,04:00:00 am,0,2021-10-15 04:00:00,9.3699,9.176,0.0
14605,10/15/2021,04:10:00 am,0,2021-10-15 04:10:00,9.3701,9.176,9.999999999994457e-05
14606,10/15/2021,04:20:00 am,0,2021-10-15 04:20:00,9.3702,9.175,0.0
14607,10/15/2021,04:30:00 am,0,2021-10-15 04:30:00,9.3706,9.175,0.0
14608,10/15/2021,04:40:00 am,0,2021-10-15 04:40:00,9.3711,9.175,0.00010000000000012221
14609,10/15/2021,04:50:00 am,0,2021-10-15 04:50:00,9.3716,9.174,0.0
14610,10/15/2021,05:00:00 am,0,2021-10-15 05:00:00,9.3722,9.174,0.0
14611,10/15/2021,05:10:00 am,0,2021-10-15 05:10:00,9.3726,9.174,9.999999999994457e-05
14612,10/15/2021,05:20:00 am,0,2021-10-15 05:20:00,9.3729,9.173,0.0
14613,10/15/2021,05:30:00 am,0,2021-10-15 05:30:00,9.3726,9.173,9.999999999994457e-05
14614,10/15/2021,05:40:00 am,0,2021-10-15 05:40:00,9.3728,9.172,0.0
14615,10/15/2021,05:50:00 am,0,2021-10-15 05:50:00,9.3734,9.172,0.0
14616,10/15/2021,06:00:00 am,0,2021-10-15 06:00:00,9.3743,9.172,0.00010000000000012221
14617,10/15/2021,06:10:00 am,0,2021-10-15 06:10:00,9.3745,9.171,0.0
14618,10/15/2021,06:20:00 am,0,2021-10-15 06:20:00,9.3751,9.171,0.0
14619,10/15/2021,06:30:00 am,0,2021-10-15 06:30:00,9.3763,9.171,9.999999999994457e-05
14620,10/15/2021,06:40:00 am,0,2021-10-15 06:40:00,9.3768,9.17,9.999999999994457e-05
14621,10/15/2021,06:50:00 am,0,2021-10-15 06:50:00,9.3771,9.169,0.0
14622,10/15/2021,07:00:00 am,0,2021-10-15 07:00:00,9.3774,9.169,0.0
14623,10/15/2021,07:10:00 am,0,2021-10-15 07:10:00,9.3777,9.169,0.00010000000000012221
14624,10/15/2021,07:20:00 am,0,2021-10-15 07:20:00,9.3789,9.168,0.0
14625,10/15/2021,07:30:00 am,0,2021-10-15 07:30:00,9.3793,9.168,9.999999999994457e-05
14626,10/15/2021,07:40:00 am,0,2021-10-15 07:40:00,9.3798,9.167,0.0
14627,10/15/2021,07:50:00 am,0,2021-10-15 07:50:00,9.3805,9.167,9.999999999994457e-05
14628,10/15/2021,08:00:00 am,0,2021-10-15 08:00:00,9.3818,9.166,0.0
14629,10/15/2021,08:10:00 am,0,2021-10-15 08:10:00,9.3827,9.166,0.00010000000000012221
14630,10/15/2021,08:20:00 am,0,2021-10-15 08:20:00,9.3838,9.165,0.0
14631,10/15/2021,08:30:00 am,0,2021-10-15 08:30:00,9.3837,9.165,9.999999999994457e-05
14632,10/15/2021,08:40:00 am,0,2021-10-15 08:40:00,9.3836,9.164,0.0
14633,10/15/2021,08:50:00 am,0,2021-10-15 08:50:00,9.3835,9.164,0.0
14634,10/15/2021,09:00:00 am,0,2021-10-15 09:00:00,9.384,9.164,0.0
14635,10/15/2021,09:10:00 am,0,2021-10-15 09:10:00,9.385,9.164,9.999999999994457e-05
14636,10/15/2021,09:20:00 am,0,2021-10-15 09:20:00,9.3861,9.163,9.999999999994457e-05
14637,10/15/2021,09:30:00 am,0,2021-10-15 09:30:00,9.3864,9.162,0.0
14638,10/15/2021,09:40:00 am,0,2021-10-15 09:40:00,9.3863,9.162,0.00010000000000012221
14639,10/15/2021,09:50:00 am,0,2021-10-15 09:50:00,9.3869,9.161,0.00010000000000012221
14640,10/15/2021,10:00:00 am,0,2021-10-15 10:00:00,9.3875,9.162,0.00010000000000012221
14641,10/15/2021,10:10:00 am,0,2021-10-15 10:10:00,9.3869,9.161,9.999999999994457e-05
14642,10/15/2021,10:20:00 am,0,2021-10-15 10:20:00,9.3858,9.16,0.0
14643,10/15/2021,10:30:00 am,0,2021-10-15 10:30:00,9.3857,9.16,0.0
14644,10/15/2021,10:40:00 am,0,2021-10-15 10:40:00,9.386,9.16,9.999999999994457e-05
14645,10/15/2021,10:50:00 am,0,2021-10-15 10:50:00,9.3864,9.159,0.00010000000000012221
14646,10/15/2021,11:00:00 am,0,2021-10-15 11:00:00,9.3864,9.158,0.0
14647,10/15/2021,11:10:00 am,0,2021-10-15 11:10:00,9.3866,9.158,9.999999999994457e-05
14648,10/15/2021,11:20:00 am,0,2021-10-15 11:20:00,9.3839,9.157,0.0
14649,10/15/2021,11:30:00 am,0,2021-10-15 11:30:00,9.383,9.157,0.0
14650,10/15/2021,11:40:00 am,0,2021-10-15 11:40:00,9.3829,9.157,9.999999999994457e-05
14651,10/15/2021,11:50:00 am,0,2021-10-15 11:50:00,9.383,9.156,0.0
14652,10/15/2021,12:00:00 pm,0,2021-10-15 12:00:00,9.383,9.156,0.0
14653,10/15/2021,12:10:00 pm,0,2021-10-15 12:10:00,9.3825,9.156,0.00010000000000012221
14654,10/15/2021,12:20:00 pm,0,2021-10-15 12:20:00,9.3818,9.155,0.0
14655,10/15/2021,12:30:00 pm,0,2021-10-15 12:30:00,9.381,9.155,9.999999999994457e-05
14656,10/15/2021,12:40:00 pm,0,2021-10-15 12:40:00,9.3813,9.154,0.0
14657,10/15/2021,12:50:00 pm,0,2021-10-15 12:50:00,9.3799,9.154,9.999999999994457e-05
14658,10/15/2021,01:00:00 pm,0,2021-10-15 13:00:00,9.3788,9.153,0.0
14659,10/15/2021,01:10:00 pm,0,2021-10-15 13:10:00,9.3782,9.153,0.0
14660,10/15/2021,01:20:00 pm,0,2021-10-15 13:20:00,9.3778,9.153,0.00010000000000012221
14661,10/15/2021,01:30:00 pm,0,2021-10-15 13:30:00,9.3767,9.152,9.999999999994457e-05
14662,10/15/2021,01:40:00 pm,0,2021-10-15 13:40:00,9.3759,9.151,9.999999999994457e-05
14663,10/15/2021,01:50:00 pm,0,2021-10-15 13:50:00,9.3747,9.152,9.999999999994457e-05
14664,10/15/2021,02:00:00 pm,0,2021-10-15 14:00:00,9.3739,9.151,9.999999999994457e-05
14665,10/15/2021,02:10:00 pm,0,2021-10-15 14:10:00,9.3725,9.15,0.0
14666,10/15/2021,02:20:00 pm,0,2021-10-15 14:20:00,9.3713,9.15,0.0
14667,10/15/2021,02:30:00 pm,0,2021-10-15 14:30:00,9.3705,9.15,0.00010000000000012221
14668,10/15/2021,02:40:00 pm,0,2021-10-15 14:40:00,9.3695,9.149,0.0
14669,10/15/2021,02:50:00 pm,0,2021-10-15 14:50:00,9.3682,9.149,9.999999999994457e-05
14670,10/15/2021,03:00:00 pm,0,2021-10-15 15:00:00,9.3672,9.148,9.999999999994457e-05
14671,10/15/2021,03:10:00 pm,0,2021-10-15 15:10:00,9.367,9.147,0.0
14672,10/15/2021,03:20:00 pm,0,2021-10-15 15:20:00,9.3673,9.147,0.0
14673,10/15/2021,03:30:00 pm,0,2021-10-15 15:30:00,9.3666,9.147,0.0
14674,10/15/2021,03:40:00 pm,0,2021-10-15 15:40:00,9.3658,9.147,9.999999999994457e-05
14675,10/15/2021,03:50:00 pm,0,2021-10-15 15:50:00,9.3647,9.146,0.0
14676,10/15/2021,04:00:00 pm,0,2021-10-15 16:00:00,9.3647,9.146,0.00010000000000012221
14677,10/15/2021,04:10:00 pm,0,2021-10-15 16:10:00,9.365,9.145,0.0
14678,10/15/2021,04:20:00 pm,0,2021-10-15 16:20:00,9.365,9.145,0.0
14679,10/15/2021,04:30:00 pm,0,2021-10-15 16:30:00,9.3645,9.145,9.999999999994457e-05
14680,10/15/2021,04:40:00 pm,0,2021-10-15 16:40:00,9.3644,9.144,9.999999999994457e-05
14681,10/15/2021,04:50:00 pm,0,2021-10-15 16:50:00,9.3645,9.143,0.0
14682,10/15/2021,05:00:00 pm,0,2021-10-15 17:00:00,9.3649,9.143,0.00010000000000012221
14683,10/15/2021,05:10:00 pm,0,2021-10-15 17:10:00,9.3646,9.142,0.0
14684,10/15/2021,05:20:00 pm,0,2021-10-15 17:20:00,9.3648,9.142,9.999999999994457e-05
14685,10/15/2021,05:30:00 pm,0,2021-10-15 17:30:00,9.3649,9.141,0.0
14686,10/15/2021,05:40:00 pm,0,2021-10-15 17:40:00,9.3647,9.141,0.0
14687,10/15/2021,05:50:00 pm,0,2021-10-15 17:50:00,9.3644,9.141,9.999999999994457e-05
14688,10/15/2021,06:00:00 pm,0,2021-10-15 18:00:00,9.365,9.14,0.0
14689,10/15/2021,06:10:00 pm,0,2021-10-15 18:10:00,9.3648,9.14,0.00010000000000012221
14690,10/15/2021,06:20:00 pm,0,2021-10-15 18:20:00,9.3651,9.139,0.0
14691,10/15/2021,06:30:00 pm,0,2021-10-15 18:30:00,9.3661,9.139,9.999999999994457e-05
14692,10/15/2021,06:40:00 pm,0,2021-10-15 18:40:00,9.3656,9.138,0.0
14693,10/15/2021,06:50:00 pm,0,2021-10-15 18:50:00,9.3665,9.138,9.999999999994457e-05
14694,10/15/2021,07:00:00 pm,0,2021-10-15 19:00:00,9.366,9.137,0.0
14695,10/15/2021,07:10:00 pm,0,2021-10-15 19:10:00,9.3659,9.137,0.0
14696,10/15/2021,07:20:00 pm,0,2021-10-15 19:20:00,9.3665,9.137,0.00010000000000012221
14697,10/15/2021,07:30:00 pm,0,2021-10-15 19:30:00,9.3677,9.136,0.0
14698,10/15/2021,07:40:00 pm,0,2021-10-15 19:40:00,9.3686,9.136,9.999999999994457e-05
14699,10/15/2021,07:50:00 pm,0,2021-10-15 19:50:00,9.3697,9.135,0.0
14700,10/15/2021,08:00:00 pm,0,2021-10-15 20:00:00,9.3701,9.135,0.0
14701,10/15/2021,08:10:00 pm,0,2021-10-15 20:10:00,9.3707,9.135,9.999999999994457e-05
14702,10/15/2021,08:20:00 pm,0,2021-10-15 20:20:00,9.371,9.134,0.0
14703,10/15/2021,08:30:00 pm,0,2021-10-15 20:30:00,9.3714,9.134,0.00010000000000012221
14704,10/15/2021,08:40:00 pm,0,2021-10-15 20:40:00,9.3722,9.133,0.0
14705,10/15/2021,08:50:00 pm,0,2021-10-15 20:50:00,9.3724,9.133,9.999999999994457e-05
14706,10/15/2021,09:00:00 pm,0,2021-10-15 21:00:00,9.3726,9.132,0.0
14707,10/15/2021,09:10:00 pm,0,2021-10-15 21:10:00,9.3734,9.132,9.999999999994457e-05
14708,10/15/2021,09:20:00 pm,0,2021-10-15 21:20:00,9.3738,9.131,0.0
14709,10/15/2021,09:30:00 pm,0,2021-10-15 21:30:00,9.3744,9.131,9.999999999994457e-05
14710,10/15/2021,09:40:00 pm,0,2021-10-15 21:40:00,9.3744,9.13,0.0
14711,10/15/2021,09:50:00 pm,0,2021-10-15 21:50:00,9.3756,9.13,0.00010000000000012221
14712,10/15/2021,10:00:00 pm,0,2021-10-15 22:00:00,9.3764,9.129,0.0
14713,10/15/2021,10:10:00 pm,0,2021-10-15 22:10:00,9.3778,9.129,0.0
14714,10/15/2021,10:20:00 pm,0,2021-10-15 22:20:00,9.3778,9.129,9.999999999994457e-05
14715,10/15/2021,10:30:00 pm,0,2021-10-15 22:30:00,9.3775,9.128,9.999999999994457e-05
14716,10/15/2021,10:40:00 pm,0,2021-10-15 22:40:00,9.3776,9.127,0.0
14717,10/15/2021,10:50:00 pm,0,2021-10-15 22:50:00,9.3779,9.127,0.0
14718,10/15/2021,11:00:00 pm,0,2021-10-15 23:00:00,9.3779,9.127,0.00010000000000012221
14719,10/15/2021,11:10:00 pm,0,2021-10-15 23:10:00,9.3776,9.126,0.0
14720,10/15/2021,11:20:00 pm,0,2021-10-15 23:20:00,9.3774,9.126,9.999999999994457e-05
14721,10/15/2021,11:30:00 pm,0,2021-10-15 23:30:00,9.3769,9.125,0.0
14722,10/15/2021,11:40:00 pm,0,2021-10-15 23:40:00,9.377,9.125,9.999999999994457e-05
14723,10/15/2021,11:50:00 pm,0,2021-10-15 23:50:00,9.3763,9.124,0.0
14724,10/16/2021,12:00:00 am,0,2021-10-16 00:00:00,9.3764,9.124,0.00010000000000012221
14725,10/16/2021,12:10:00 am,0,2021-10-16 00:10:00,9.3767,9.123,0.0
14726,10/16/2021,12:20:00 am,0,2021-10-16 00:20:00,9.3768,9.123,0.0
14727,10/16/2021,12:30:00 am,0,2021-10-16 00:30:00,9.3772,9.123,9.999999999994457e-05
14728,10/16/2021,12:40:00 am,0,2021-10-16 00:40:00,9.3771,9.122,0.0
14729,10/16/2021,12:50:00 am,0,2021-10-16 00:50:00,9.377,9.122,9.999999999994457e-05
14730,10/16/2021,01:00:00 am,0,2021-10-16 01:00:00,9.3776,9.121,0.0
14731,10/16/2021,01:10:00 am,0,2021-10-16 01:10:00,9.3774,9.121,0.0
14732,10/16/2021,01:20:00 am,0,2021-10-16 01:20:00,9.3773,9.121,0.00010000000000012221
14733,10/16/2021,01:30:00 am,0,2021-10-16 01:30:00,9.3772,9.12,0.0
14734,10/16/2021,01:40:00 am,0,2021-10-16 01:40:00,9.3781,9.12,9.999999999994457e-05
14735,10/16/2021,01:50:00 am,0,2021-10-16 01:50:00,9.3786,9.119,0.0
14736,10/16/2021,02:00:00 am,0,2021-10-16 02:00:00,9.3786,9.119,9.999999999994457e-05
14737,10/16/2021,02:10:00 am,0,2021-10-16 02:10:00,9.3781,9.118,0.0
14738,10/16/2021,02:20:00 am,0,2021-10-16 02:20:00,9.3781,9.118,9.999999999994457e-05
14739,10/16/2021,02:30:00 am,0,2021-10-16 02:30:00,9.3784,9.117,0.0
14740,10/16/2021,02:40:00 am,0,2021-10-16 02:40:00,9.377,9.117,0.0
14741,10/16/2021,02:50:00 am,0,2021-10-16 02:50:00,9.3766,9.117,0.00010000000000012221
14742,10/16/2021,03:00:00 am,0,2021-10-16 03:00:00,9.3762,9.116,9.999999999994457e-05
14743,10/16/2021,03:10:00 am,0,2021-10-16 03:10:00,9.3758,9.115,0.0
14744,10/16/2021,03:20:00 am,0,2021-10-16 03:20:00,9.3761,9.115,9.999999999994457e-05
14745,10/16/2021,03:30:00 am,0,2021-10-16 03:30:00,9.3758,9.114,0.0
14746,10/16/2021,03:40:00 am,0,2021-10-16 03:40:00,9.3745,9.114,0.0
14747,10/16/2021,03:50:00 am,0,2021-10-16 03:50:00,9.3744,9.114,0.00010000000000012221
14748,10/16/2021,04:00:00 am,0,2021-10-16 04:00:00,9.3746,9.113,0.0
14749,10/16/2021,04:10:00 am,0,2021-10-16 04:10:00,9.3741,9.113,9.999999999994457e-05
14750,10/16/2021,04:20:00 am,0,2021-10-16 04:20:00,9.374,9.112,0.0
14751,10/16/2021,04:30:00 am,0,2021-10-16 04:30:00,9.3731,9.112,9.999999999994457e-05
14752,10/16/2021,04:40:00 am,0,2021-10-16 04:40:00,9.3732,9.111,0.0
14753,10/16/2021,04:50:00 am,0,2021-10-16 04:50:00,9.3731,9.111,0.00010000000000012221
14754,10/16/2021,05:00:00 am,0,2021-10-16 05:00:00,9.3729,9.11,0.0
14755,10/16/2021,05:10:00 am,0,2021-10-16 05:10:00,9.3726,9.11,0.0
14756,10/16/2021,05:20:00 am,0,2021-10-16 05:20:00,9.3721,9.11,9.999999999994457e-05
14757,10/16/2021,05:30:00 am,0,2021-10-16 05:30:00,9.3718,9.109,0.0
14758,10/16/2021,05:40:00 am,0,2021-10-16 05:40:00,9.3726,9.109,9.999999999994457e-05
14759,10/16/2021,05:50:00 am,0,2021-10-16 05:50:00,9.3731,9.108,0.00010000000000012221
14760,10/16/2021,06:00:00 am,0,2021-10-16 06:00:00,9.3729,9.107,0.00010000000000012221
14761,10/16/2021,06:10:00 am,0,2021-10-16 06:10:00,9.3741,9.108,0.00010000000000012221
14762,10/16/2021,06:20:00 am,0,2021-10-16 06:20:00,9.3751,9.107,9.999999999994457e-05
14763,10/16/2021,06:30:00 am,0,2021-10-16 06:30:00,9.3773,9.106,0.0
14764,10/16/2021,06:40:00 am,0,2021-10-16 06:40:00,9.3754,9.106,9.999999999994457e-05
14765,10/16/2021,06:50:00 am,0,2021-10-16 06:50:00,9.3738,9.105,0.0
14766,10/16/2021,07:00:00 am,0,2021-10-16 07:00:00,9.373,9.105,0.00010000000000012221
14767,10/16/2021,07:10:00 am,0,2021-10-16 07:10:00,9.373,9.104,0.0
14768,10/16/2021,07:20:00 am,0,2021-10-16 07:20:00,9.3723,9.104,0.0
14769,10/16/2021,07:30:00 am,0,2021-10-16 07:30:00,9.3712,9.104,9.999999999994457e-05
14770,10/16/2021,07:40:00 am,0,2021-10-16 07:40:00,9.3719,9.103,0.0
14771,10/16/2021,07:50:00 am,0,2021-10-16 07:50:00,9.3715,9.103,9.999999999994457e-05
14772,10/16/2021,08:00:00 am,0,2021-10-16 08:00:00,9.3714,9.102,0.0
14773,10/16/2021,08:10:00 am,0,2021-10-16 08:10:00,9.3716,9.102,9.999999999994457e-05
14774,10/16/2021,08:20:00 am,0,2021-10-16 08:20:00,9.3716,9.101,0.0
14775,10/16/2021,08:30:00 am,0,2021-10-16 08:30:00,9.3714,9.101,0.00010000000000012221
14776,10/16/2021,08:40:00 am,0,2021-10-16 08:40:00,9.3711,9.1,0.0
14777,10/16/2021,08:50:00 am,0,2021-10-16 08:50:00,9.3712,9.1,9.999999999994457e-05
14778,10/16/2021,09:00:00 am,0,2021-10-16 09:00:00,9.3704,9.099,0.0
14779,10/16/2021,09:10:00 am,0,2021-10-16 09:10:00,9.3696,9.099,0.0
14780,10/16/2021,09:20:00 am,0,2021-10-16 09:20:00,9.3692,9.099,9.999999999994457e-05
14781,10/16/2021,09:30:00 am,0,2021-10-16 09:30:00,9.3686,9.098,0.00010000000000012221
14782,10/16/2021,09:40:00 am,0,2021-10-16 09:40:00,9.368,9.097,0.0
14783,10/16/2021,09:50:00 am,0,2021-10-16 09:50:00,9.3674,9.097,0.0
14784,10/16/2021,10:00:00 am,0,2021-10-16 10:00:00,9.3669,9.097,9.999999999994457e-05
14785,10/16/2021,10:10:00 am,0,2021-10-16 10:10:00,9.3662,9.096,0.0
14786,10/16/2021,10:20:00 am,0,2021-10-16 10:20:00,9.3653,9.096,9.999999999994457e-05
14787,10/16/2021,10:30:00 am,0,2021-10-16 10:30:00,9.3649,9.095,0.0
14788,10/16/2021,10:40:00 am,0,2021-10-16 10:40:00,9.364,9.095,0.00010000000000012221
14789,10/16/2021,10:50:00 am,0,2021-10-16 10:50:00,9.3627,9.094,0.0
14790,10/16/2021,11:00:00 am,0,2021-10-16 11:00:00,9.3624,9.094,9.999999999994457e-05
14791,10/16/2021,11:10:00 am,0,2021-10-16 11:10:00,9.3615,9.093,0.0
14792,10/16/2021,11:20:00 am,0,2021-10-16 11:20:00,9.3604,9.093,9.999999999994457e-05
14793,10/16/2021,11:30:00 am,0,2021-10-16 11:30:00,9.3602,9.092,0.0
14794,10/16/2021,11:40:00 am,0,2021-10-16 11:40:00,9.3587,9.092,0.00010000000000012221
14795,10/16/2021,11:50:00 am,0,2021-10-16 11:50:00,9.358,9.091,0.0
14796,10/16/2021,12:00:00 pm,0,2021-10-16 12:00:00,9.3568,9.091,9.999999999994457e-05
14797,10/16/2021,12:10:00 pm,0,2021-10-16 12:10:00,9.3564,9.09,0.0
14798,10/16/2021,12:20:00 pm,0,2021-10-16 12:20:00,9.3548,9.09,9.999999999994457e-05
14799,10/16/2021,12:30:00 pm,0,2021-10-16 12:30:00,9.354,9.089,0.0
14800,10/16/2021,12:40:00 pm,0,2021-10-16 12:40:00,9.3512,9.089,0.00010000000000012221
14801,10/16/2021,12:50:00 pm,0,2021-10-16 12:50:00,9.3488,9.088,0.0
14802,10/16/2021,01:00:00 pm,0,2021-10-16 13:00:00,9.347,9.088,9.999999999994457e-05
14803,10/16/2021,01:10:00 pm,0,2021-10-16 13:10:00,9.3446,9.087,0.0
14804,10/16/2021,01:20:00 pm,0,2021-10-16 13:20:00,9.3428,9.087,9.999999999994457e-05
14805,10/16/2021,01:30:00 pm,0,2021-10-16 13:30:00,9.3408,9.086,0.0
14806,10/16/2021,01:40:00 pm,0,2021-10-16 13:40:00,9.3387,9.086,9.999999999994457e-05
14807,10/16/2021,01:50:00 pm,0,2021-10-16 13:50:00,9.3368,9.085,0.0
14808,10/16/2021,02:00:00 pm,0,2021-10-16 14:00:00,9.3343,9.085,0.0
14809,10/16/2021,02:10:00 pm,0,2021-10-16 14:10:00,9.3332,9.085,0.00010000000000012221
14810,10/16/2021,02:20:00 pm,0,2021-10-16 14:20:00,9.3317,9.084,0.0
14811,10/16/2021,02:30:00 pm,0,2021-10-16 14:30:00,9.3299,9.084,9.999999999994457e-05
14812,10/16/2021,02:40:00 pm,0,2021-10-16 14:40:00,9.3284,9.083,0.0
14813,10/16/2021,02:50:00 pm,0,2021-10-16 14:50:00,9.3274,9.083,9.999999999994457e-05
14814,10/16/2021,03:00:00 pm,0,2021-10-16 15:00:00,9.3262,9.082,0.0
14815,10/16/2021,03:10:00 pm,0,2021-10-16 15:10:00,9.3249,9.082,0.00010000000000012221
14816,10/16/2021,03:20:00 pm,0,2021-10-16 15:20:00,9.3263,9.081,0.0
14817,10/16/2021,03:30:00 pm,0,2021-10-16 15:30:00,9.3263,9.081,9.999999999994457e-05
14818,10/16/2021,03:40:00 pm,0,2021-10-16 15:40:00,9.3251,9.08,0.0
14819,10/16/2021,03:50:00 pm,0,2021-10-16 15:50:00,9.3246,9.08,0.0
14820,10/16/2021,04:00:00 pm,0,2021-10-16 16:00:00,9.3224,9.08,0.0002000000000000668
14821,10/16/2021,04:10:00 pm,0,2021-10-16 16:10:00,9.3225,9.078,0.0
14822,10/16/2021,04:20:00 pm,0,2021-10-16 16:20:00,9.3225,9.078,0.0
14823,10/16/2021,04:30:00 pm,0,2021-10-16 16:30:00,9.3206,9.078,9.999999999994457e-05
14824,10/16/2021,04:40:00 pm,0,2021-10-16 16:40:00,9.3198,9.077,0.0
14825,10/16/2021,04:50:00 pm,0,2021-10-16 16:50:00,9.3193,9.077,9.999999999994457e-05
14826,10/16/2021,05:00:00 pm,0,2021-10-16 17:00:00,9.3184,9.076,0.0
14827,10/16/2021,05:10:00 pm,0,2021-10-16 17:10:00,9.3186,9.076,0.00010000000000012221
14828,10/16/2021,05:20:00 pm,0,2021-10-16 17:20:00,9.3191,9.075,0.0
14829,10/16/2021,05:30:00 pm,0,2021-10-16 17:30:00,9.3185,9.075,0.0
14830,10/16/2021,05:40:00 pm,0,2021-10-16 17:40:00,9.3167,9.075,9.999999999994457e-05
14831,10/16/2021,05:50:00 pm,0,2021-10-16 17:50:00,9.3166,9.074,0.0
14832,10/16/2021,06:00:00 pm,0,2021-10-16 18:00:00,9.3157,9.074,9.999999999994457e-05
14833,10/16/2021,06:10:00 pm,0,2021-10-16 18:10:00,9.3152,9.073,0.00010000000000012221
14834,10/16/2021,06:20:00 pm,0,2021-10-16 18:20:00,9.315,9.072,0.0
14835,10/16/2021,06:30:00 pm,0,2021-10-16 18:30:00,9.314,9.072,9.999999999994457e-05
14836,10/16/2021,06:40:00 pm,0,2021-10-16 18:40:00,9.3135,9.071,0.0
14837,10/16/2021,06:50:00 pm,0,2021-10-16 18:50:00,9.3143,9.071,9.999999999994457e-05
14838,10/16/2021,07:00:00 pm,0,2021-10-16 19:00:00,9.3152,9.07,0.0
14839,10/16/2021,07:10:00 pm,0,2021-10-16 19:10:00,9.3153,9.07,0.0
14840,10/16/2021,07:20:00 pm,0,2021-10-16 19:20:00,9.3152,9.07,9.999999999994457e-05
14841,10/16/2021,07:30:00 pm,0,2021-10-16 19:30:00,9.3157,9.069,0.0
14842,10/16/2021,07:40:00 pm,0,2021-10-16 19:40:00,9.3155,9.069,0.00010000000000012221
14843,10/16/2021,07:50:00 pm,0,2021-10-16 19:50:00,9.3158,9.068,9.999999999994457e-05
14844,10/16/2021,08:00:00 pm,0,2021-10-16 20:00:00,9.3157,9.067,0.0
14845,10/16/2021,08:10:00 pm,0,2021-10-16 20:10:00,9.3163,9.067,0.0
14846,10/16/2021,08:20:00 pm,0,2021-10-16 20:20:00,9.3161,9.067,9.999999999994457e-05
14847,10/16/2021,08:30:00 pm,0,2021-10-16 20:30:00,9.3163,9.066,0.0
14848,10/16/2021,08:40:00 pm,0,2021-10-16 20:40:00,9.3171,9.066,0.00010000000000012221
14849,10/16/2021,08:50:00 pm,0,2021-10-16 20:50:00,9.3177,9.065,0.0
14850,10/16/2021,09:00:00 pm,0,2021-10-16 21:00:00,9.3175,9.065,9.999999999994457e-05
14851,10/16/2021,09:10:00 pm,0,2021-10-16 21:10:00,9.3192,9.064,0.0
14852,10/16/2021,09:20:00 pm,0,2021-10-16 21:20:00,9.3189,9.064,9.999999999994457e-05
14853,10/16/2021,09:30:00 pm,0,2021-10-16 21:30:00,9.3186,9.063,0.0
14854,10/16/2021,09:40:00 pm,0,2021-10-16 21:40:00,9.3192,9.063,0.00010000000000012221
14855,10/16/2021,09:50:00 pm,0,2021-10-16 21:50:00,9.3189,9.062,0.0
14856,10/16/2021,10:00:00 pm,0,2021-10-16 22:00:00,9.319,9.062,9.999999999994457e-05
14857,10/16/2021,10:10:00 pm,0,2021-10-16 22:10:00,9.3187,9.061,0.0
14858,10/16/2021,10:20:00 pm,0,2021-10-16 22:20:00,9.3188,9.061,9.999999999994457e-05
