,Date,Time,ms,DT,raw_LEVEL_m,TEMPERATURE,Rate of Change
840,7/23/2018,01:00:00 pm,0,2018-07-23 13:00:00,8.5237,9.621,9.999999999994457e-05
841,7/23/2018,01:10:00 pm,0,2018-07-23 13:10:00,8.5189,9.622,9.999999999994457e-05
842,7/23/2018,01:20:00 pm,0,2018-07-23 13:20:00,8.5137,9.623,0.0002000000000000668
843,7/23/2018,01:30:00 pm,0,2018-07-23 13:30:00,8.5079,9.625,0.0
844,7/23/2018,01:40:00 pm,0,2018-07-23 13:40:00,8.504,9.625,9.999999999994457e-05
845,7/23/2018,01:50:00 pm,0,2018-07-23 13:50:00,8.5007,9.624,0.00010000000000012221
846,7/23/2018,02:00:00 pm,0,2018-07-23 14:00:00,8.4986,9.623,0.00030000000000001136
847,7/23/2018,02:10:00 pm,0,2018-07-23 14:10:00,8.4976,9.62,0.0002999999999998337
848,7/23/2018,02:20:00 pm,0,2018-07-23 14:20:00,8.4984,9.617,0.0002000000000000668
849,7/23/2018,02:30:00 pm,0,2018-07-23 14:30:00,8.5011,9.615,0.00030000000000001136
850,7/23/2018,02:40:00 pm,0,2018-07-23 14:40:00,8.5048,9.612,0.00030000000000001136
851,7/23/2018,02:50:00 pm,0,2018-07-23 14:50:00,8.5086,9.609,0.00010000000000012221
852,7/23/2018,03:00:00 pm,0,2018-07-23 15:00:00,8.5109,9.607999999999999,0.00019999999999988915
853,7/23/2018,03:10:00 pm,0,2018-07-23 15:10:00,8.5137,9.606,9.999999999994457e-05
854,7/23/2018,03:20:00 pm,0,2018-07-23 15:20:00,8.5165,9.605,0.00010000000000012221
855,7/23/2018,03:30:00 pm,0,2018-07-23 15:30:00,8.5184,9.604,9.999999999994457e-05
856,7/23/2018,03:40:00 pm,0,2018-07-23 15:40:00,8.5205,9.603,0.0
857,7/23/2018,03:50:00 pm,0,2018-07-23 15:50:00,8.5209,9.603,0.0
858,7/23/2018,04:00:00 pm,0,2018-07-23 16:00:00,8.5237,9.603,9.999999999994457e-05
859,7/23/2018,04:10:00 pm,0,2018-07-23 16:10:00,8.5251,9.604,9.999999999994457e-05
860,7/23/2018,04:20:00 pm,0,2018-07-23 16:20:00,8.5266,9.603,9.999999999994457e-05
861,7/23/2018,04:30:00 pm,0,2018-07-23 16:30:00,8.5268,9.604,0.00010000000000012221
862,7/23/2018,04:40:00 pm,0,2018-07-23 16:40:00,8.5279,9.605,0.0
863,7/23/2018,04:50:00 pm,0,2018-07-23 16:50:00,8.5289,9.605,0.0
864,7/23/2018,05:00:00 pm,0,2018-07-23 17:00:00,8.53,9.605,0.0
865,7/23/2018,05:10:00 pm,0,2018-07-23 17:10:00,8.5312,9.605,0.0
866,7/23/2018,05:20:00 pm,0,2018-07-23 17:20:00,8.5307,9.605,9.999999999994457e-05
867,7/23/2018,05:30:00 pm,0,2018-07-23 17:30:00,8.5322,9.606,0.00010000000000012221
868,7/23/2018,05:40:00 pm,0,2018-07-23 17:40:00,8.5316,9.607000000000001,0.0
869,7/23/2018,05:50:00 pm,0,2018-07-23 17:50:00,8.5313,9.607000000000001,0.0
870,7/23/2018,06:00:00 pm,0,2018-07-23 18:00:00,8.5326,9.607000000000001,9.999999999976694e-05
871,7/23/2018,06:10:00 pm,0,2018-07-23 18:10:00,8.5331,9.607999999999999,0.00010000000000012221
872,7/23/2018,06:20:00 pm,0,2018-07-23 18:20:00,8.5329,9.609,0.0
873,7/23/2018,06:30:00 pm,0,2018-07-23 18:30:00,8.5337,9.609,9.999999999994457e-05
874,7/23/2018,06:40:00 pm,0,2018-07-23 18:40:00,8.5336,9.61,0.0
875,7/23/2018,06:50:00 pm,0,2018-07-23 18:50:00,8.5348,9.61,0.0
876,7/23/2018,07:00:00 pm,0,2018-07-23 19:00:00,8.5348,9.61,0.0
877,7/23/2018,07:10:00 pm,0,2018-07-23 19:10:00,8.5358,9.61,0.0
878,7/23/2018,07:20:00 pm,0,2018-07-23 19:20:00,8.5362,9.61,9.999999999994457e-05
879,7/23/2018,07:30:00 pm,0,2018-07-23 19:30:00,8.5364,9.609,0.0
880,7/23/2018,07:40:00 pm,0,2018-07-23 19:40:00,8.5383,9.609,0.00010000000000012221
881,7/23/2018,07:50:00 pm,0,2018-07-23 19:50:00,8.539,9.607999999999999,0.0
882,7/23/2018,08:00:00 pm,0,2018-07-23 20:00:00,8.5402,9.607999999999999,0.0
883,7/23/2018,08:10:00 pm,0,2018-07-23 20:10:00,8.5415,9.607999999999999,9.999999999976694e-05
884,7/23/2018,08:20:00 pm,0,2018-07-23 20:20:00,8.5454,9.607000000000001,0.0
885,7/23/2018,08:30:00 pm,0,2018-07-23 20:30:00,8.5489,9.607000000000001,0.0
886,7/23/2018,08:40:00 pm,0,2018-07-23 20:40:00,8.5515,9.607000000000001,0.0
887,7/23/2018,08:50:00 pm,0,2018-07-23 20:50:00,8.5544,9.607000000000001,0.0
888,7/23/2018,09:00:00 pm,0,2018-07-23 21:00:00,8.5574,9.607000000000001,0.0
889,7/23/2018,09:10:00 pm,0,2018-07-23 21:10:00,8.5595,9.607000000000001,0.0
890,7/23/2018,09:20:00 pm,0,2018-07-23 21:20:00,8.5621,9.607000000000001,0.0
891,7/23/2018,09:30:00 pm,0,2018-07-23 21:30:00,8.5648,9.607000000000001,0.0
892,7/23/2018,09:40:00 pm,0,2018-07-23 21:40:00,8.5675,9.607000000000001,0.0
893,7/23/2018,09:50:00 pm,0,2018-07-23 21:50:00,8.5679,9.607000000000001,0.0
894,7/23/2018,10:00:00 pm,0,2018-07-23 22:00:00,8.5703,9.607000000000001,0.0
895,7/23/2018,10:10:00 pm,0,2018-07-23 22:10:00,8.5718,9.607000000000001,9.999999999976694e-05
896,7/23/2018,10:20:00 pm,0,2018-07-23 22:20:00,8.5734,9.607999999999999,0.0
897,7/23/2018,10:30:00 pm,0,2018-07-23 22:30:00,8.5748,9.607999999999999,0.00010000000000012221
898,7/23/2018,10:40:00 pm,0,2018-07-23 22:40:00,8.5761,9.609,0.0
899,7/23/2018,10:50:00 pm,0,2018-07-23 22:50:00,8.577,9.609,0.0
900,7/23/2018,11:00:00 pm,0,2018-07-23 23:00:00,8.5778,9.609,9.999999999994457e-05
901,7/23/2018,11:10:00 pm,0,2018-07-23 23:10:00,8.5792,9.61,9.999999999994457e-05
902,7/23/2018,11:20:00 pm,0,2018-07-23 23:20:00,8.5804,9.609,9.999999999994457e-05
903,7/23/2018,11:30:00 pm,0,2018-07-23 23:30:00,8.5818,9.61,0.0
904,7/23/2018,11:40:00 pm,0,2018-07-23 23:40:00,8.5831,9.61,0.00010000000000012221
905,7/23/2018,11:50:00 pm,0,2018-07-23 23:50:00,8.5842,9.611,0.0
906,7/24/2018,12:00:00 am,0,2018-07-24 00:00:00,8.586,9.611,0.0
907,7/24/2018,12:10:00 am,0,2018-07-24 00:10:00,8.5866,9.611,0.0
908,7/24/2018,12:20:00 am,0,2018-07-24 00:20:00,8.5882,9.611,9.999999999994457e-05
909,7/24/2018,12:30:00 am,0,2018-07-24 00:30:00,8.5894,9.612,0.0
910,7/24/2018,12:40:00 am,0,2018-07-24 00:40:00,8.59,9.612,9.999999999994457e-05
911,7/24/2018,12:50:00 am,0,2018-07-24 00:50:00,8.591,9.613,0.0
912,7/24/2018,01:00:00 am,0,2018-07-24 01:00:00,8.5922,9.613,0.0
913,7/24/2018,01:10:00 am,0,2018-07-24 01:10:00,8.5933,9.613,9.999999999994457e-05
914,7/24/2018,01:20:00 am,0,2018-07-24 01:20:00,8.5941,9.613999999999999,0.0
915,7/24/2018,01:30:00 am,0,2018-07-24 01:30:00,8.5951,9.613999999999999,0.0
916,7/24/2018,01:40:00 am,0,2018-07-24 01:40:00,8.5955,9.613999999999999,0.00010000000000012221
917,7/24/2018,01:50:00 am,0,2018-07-24 01:50:00,8.5961,9.615,0.0
918,7/24/2018,02:00:00 am,0,2018-07-24 02:00:00,8.597,9.615,9.999999999994457e-05
919,7/24/2018,02:10:00 am,0,2018-07-24 02:10:00,8.5975,9.616,0.0
920,7/24/2018,02:20:00 am,0,2018-07-24 02:20:00,8.598,9.616,0.0
921,7/24/2018,02:30:00 am,0,2018-07-24 02:30:00,8.5984,9.616,0.00010000000000012221
922,7/24/2018,02:40:00 am,0,2018-07-24 02:40:00,8.5995,9.617,0.0
923,7/24/2018,02:50:00 am,0,2018-07-24 02:50:00,8.6002,9.617,0.0
924,7/24/2018,03:00:00 am,0,2018-07-24 03:00:00,8.6006,9.617,0.0
925,7/24/2018,03:10:00 am,0,2018-07-24 03:10:00,8.6009,9.617,9.999999999994457e-05
926,7/24/2018,03:20:00 am,0,2018-07-24 03:20:00,8.6015,9.618,0.0
927,7/24/2018,03:30:00 am,0,2018-07-24 03:30:00,8.6022,9.618,0.0
928,7/24/2018,03:40:00 am,0,2018-07-24 03:40:00,8.6024,9.618,9.999999999994457e-05
929,7/24/2018,03:50:00 am,0,2018-07-24 03:50:00,8.6037,9.619,0.0
930,7/24/2018,04:00:00 am,0,2018-07-24 04:00:00,8.6046,9.619,0.0
931,7/24/2018,04:10:00 am,0,2018-07-24 04:10:00,8.6053,9.619,9.999999999994457e-05
932,7/24/2018,04:20:00 am,0,2018-07-24 04:20:00,8.6055,9.62,0.0
933,7/24/2018,04:30:00 am,0,2018-07-24 04:30:00,8.6062,9.62,0.0
934,7/24/2018,04:40:00 am,0,2018-07-24 04:40:00,8.607,9.62,0.0
935,7/24/2018,04:50:00 am,0,2018-07-24 04:50:00,8.6072,9.62,0.00010000000000012221
936,7/24/2018,05:00:00 am,0,2018-07-24 05:00:00,8.6081,9.621,9.999999999994457e-05
937,7/24/2018,05:10:00 am,0,2018-07-24 05:10:00,8.609,9.622,0.0
938,7/24/2018,05:20:00 am,0,2018-07-24 05:20:00,8.61,9.622,0.0
939,7/24/2018,05:30:00 am,0,2018-07-24 05:30:00,8.6109,9.622,0.0
940,7/24/2018,05:40:00 am,0,2018-07-24 05:40:00,8.612,9.622,0.0
941,7/24/2018,05:50:00 am,0,2018-07-24 05:50:00,8.6127,9.622,9.999999999994457e-05
942,7/24/2018,06:00:00 am,0,2018-07-24 06:00:00,8.6137,9.623,0.00010000000000012221
943,7/24/2018,06:10:00 am,0,2018-07-24 06:10:00,8.6144,9.624,0.0
944,7/24/2018,06:20:00 am,0,2018-07-24 06:20:00,8.615,9.624,9.999999999994457e-05
945,7/24/2018,06:30:00 am,0,2018-07-24 06:30:00,8.6159,9.625,0.0
946,7/24/2018,06:40:00 am,0,2018-07-24 06:40:00,8.617,9.625,0.0
947,7/24/2018,06:50:00 am,0,2018-07-24 06:50:00,8.6175,9.625,9.999999999994457e-05
948,7/24/2018,07:00:00 am,0,2018-07-24 07:00:00,8.6183,9.626,0.0
949,7/24/2018,07:10:00 am,0,2018-07-24 07:10:00,8.6191,9.626,0.00010000000000012221
950,7/24/2018,07:20:00 am,0,2018-07-24 07:20:00,8.6195,9.627,9.999999999994457e-05
951,7/24/2018,07:30:00 am,0,2018-07-24 07:30:00,8.6199,9.628,9.999999999994457e-05
952,7/24/2018,07:40:00 am,0,2018-07-24 07:40:00,8.6196,9.629,0.0002000000000000668
953,7/24/2018,07:50:00 am,0,2018-07-24 07:50:00,8.6202,9.631,0.0
954,7/24/2018,08:00:00 am,0,2018-07-24 08:00:00,8.6204,9.631,9.999999999994457e-05
955,7/24/2018,08:10:00 am,0,2018-07-24 08:10:00,8.6204,9.632,0.0002000000000000668
956,7/24/2018,08:20:00 am,0,2018-07-24 08:20:00,8.6206,9.634,9.999999999994457e-05
957,7/24/2018,08:30:00 am,0,2018-07-24 08:30:00,8.6208,9.635,0.00010000000000012221
958,7/24/2018,08:40:00 am,0,2018-07-24 08:40:00,8.6207,9.636000000000001,9.999999999994457e-05
959,7/24/2018,08:50:00 am,0,2018-07-24 08:50:00,8.621,9.637,0.00019999999999988915
960,7/24/2018,09:00:00 am,0,2018-07-24 09:00:00,8.6205,9.639,0.0
961,7/24/2018,09:10:00 am,0,2018-07-24 09:10:00,8.6199,9.639,0.00010000000000012221
962,7/24/2018,09:20:00 am,0,2018-07-24 09:20:00,8.6187,9.64,0.0002000000000000668
963,7/24/2018,09:30:00 am,0,2018-07-24 09:30:00,8.6175,9.642000000000001,0.0
964,7/24/2018,09:40:00 am,0,2018-07-24 09:40:00,8.6158,9.642000000000001,9.999999999976694e-05
965,7/24/2018,09:50:00 am,0,2018-07-24 09:50:00,8.6147,9.642999999999999,0.00010000000000012221
966,7/24/2018,10:00:00 am,0,2018-07-24 10:00:00,8.6132,9.644,0.0002000000000000668
967,7/24/2018,10:10:00 am,0,2018-07-24 10:10:00,8.6113,9.646,9.999999999994457e-05
968,7/24/2018,10:20:00 am,0,2018-07-24 10:20:00,8.609,9.647,9.999999999994457e-05
969,7/24/2018,10:30:00 am,0,2018-07-24 10:30:00,8.6067,9.648,9.999999999994457e-05
970,7/24/2018,10:40:00 am,0,2018-07-24 10:40:00,8.6039,9.649,0.00010000000000012221
971,7/24/2018,10:50:00 am,0,2018-07-24 10:50:00,8.601,9.65,9.999999999994457e-05
972,7/24/2018,11:00:00 am,0,2018-07-24 11:00:00,8.5982,9.651,0.00019999999999988915
973,7/24/2018,11:10:00 am,0,2018-07-24 11:10:00,8.5954,9.652999999999999,0.0002000000000000668
974,7/24/2018,11:20:00 am,0,2018-07-24 11:20:00,8.5922,9.655,0.0
975,7/24/2018,11:30:00 am,0,2018-07-24 11:30:00,8.5888,9.655,0.0002000000000000668
976,7/24/2018,11:40:00 am,0,2018-07-24 11:40:00,8.5857,9.657,9.999999999994457e-05
977,7/24/2018,11:50:00 am,0,2018-07-24 11:50:00,8.5818,9.658,0.0002000000000000668
978,7/24/2018,12:00:00 pm,0,2018-07-24 12:00:00,8.5777,9.66,9.999999999994457e-05
979,7/24/2018,12:10:00 pm,0,2018-07-24 12:10:00,8.5736,9.661,0.00010000000000012221
980,7/24/2018,12:20:00 pm,0,2018-07-24 12:20:00,8.5687,9.662,9.999999999994457e-05
981,7/24/2018,12:30:00 pm,0,2018-07-24 12:30:00,8.5644,9.663,0.00019999999999988915
982,7/24/2018,12:40:00 pm,0,2018-07-24 12:40:00,8.5597,9.665,0.00010000000000012221
983,7/24/2018,12:50:00 pm,0,2018-07-24 12:50:00,8.5554,9.666,0.00019999999999988915
984,7/24/2018,01:00:00 pm,0,2018-07-24 13:00:00,8.551,9.668,0.0
985,7/24/2018,01:10:00 pm,0,2018-07-24 13:10:00,8.5465,9.668,9.999999999994457e-05
986,7/24/2018,01:20:00 pm,0,2018-07-24 13:20:00,8.544,9.667,9.999999999994457e-05
987,7/24/2018,01:30:00 pm,0,2018-07-24 13:30:00,8.541,9.668,0.00010000000000012221
988,7/24/2018,01:40:00 pm,0,2018-07-24 13:40:00,8.5373,9.669,0.00019999999999988915
989,7/24/2018,01:50:00 pm,0,2018-07-24 13:50:00,8.5342,9.671,0.00010000000000012221
990,7/24/2018,02:00:00 pm,0,2018-07-24 14:00:00,8.5288,9.672,0.00019999999999988915
991,7/24/2018,02:10:00 pm,0,2018-07-24 14:10:00,8.5253,9.674,0.0
992,7/24/2018,02:20:00 pm,0,2018-07-24 14:20:00,8.5218,9.674,0.0
993,7/24/2018,02:30:00 pm,0,2018-07-24 14:30:00,8.5181,9.674,0.00010000000000012221
994,7/24/2018,02:40:00 pm,0,2018-07-24 14:40:00,8.5144,9.675,9.999999999994457e-05
995,7/24/2018,02:50:00 pm,0,2018-07-24 14:50:00,8.5114,9.676,9.999999999994457e-05
996,7/24/2018,03:00:00 pm,0,2018-07-24 15:00:00,8.5077,9.675,9.999999999994457e-05
997,7/24/2018,03:10:00 pm,0,2018-07-24 15:10:00,8.5046,9.676,0.0
998,7/24/2018,03:20:00 pm,0,2018-07-24 15:20:00,8.5015,9.676,0.0
999,7/24/2018,03:30:00 pm,0,2018-07-24 15:30:00,8.4991,9.676,9.999999999994457e-05
1000,7/24/2018,03:40:00 pm,0,2018-07-24 15:40:00,8.4955,9.677,0.0
1001,7/24/2018,03:50:00 pm,0,2018-07-24 15:50:00,8.4929,9.677,0.0
1002,7/24/2018,04:00:00 pm,0,2018-07-24 16:00:00,8.4906,9.677,0.0
1003,7/24/2018,04:10:00 pm,0,2018-07-24 16:10:00,8.4883,9.677,0.0
1004,7/24/2018,04:20:00 pm,0,2018-07-24 16:20:00,8.4864,9.677,9.999999999994457e-05
1005,7/24/2018,04:30:00 pm,0,2018-07-24 16:30:00,8.4839,9.676,0.0
1006,7/24/2018,04:40:00 pm,0,2018-07-24 16:40:00,8.482,9.676,0.0
1007,7/24/2018,04:50:00 pm,0,2018-07-24 16:50:00,8.4813,9.676,9.999999999994457e-05
1008,7/24/2018,05:00:00 pm,0,2018-07-24 17:00:00,8.4806,9.675,0.00010000000000012221
1009,7/24/2018,05:10:00 pm,0,2018-07-24 17:10:00,8.479,9.674,0.0
1010,7/24/2018,05:20:00 pm,0,2018-07-24 17:20:00,8.479,9.674,9.999999999994457e-05
1011,7/24/2018,05:30:00 pm,0,2018-07-24 17:30:00,8.48,9.673,9.999999999994457e-05
1012,7/24/2018,05:40:00 pm,0,2018-07-24 17:40:00,8.4796,9.672,0.0
1013,7/24/2018,05:50:00 pm,0,2018-07-24 17:50:00,8.4809,9.672,0.00010000000000012221
1014,7/24/2018,06:00:00 pm,0,2018-07-24 18:00:00,8.4815,9.671,9.999999999994457e-05
1015,7/24/2018,06:10:00 pm,0,2018-07-24 18:10:00,8.4821,9.67,9.999999999994457e-05
1016,7/24/2018,06:20:00 pm,0,2018-07-24 18:20:00,8.4828,9.669,0.0
1017,7/24/2018,06:30:00 pm,0,2018-07-24 18:30:00,8.4836,9.669,0.00010000000000012221
1018,7/24/2018,06:40:00 pm,0,2018-07-24 18:40:00,8.4846,9.668,9.999999999994457e-05
1019,7/24/2018,06:50:00 pm,0,2018-07-24 18:50:00,8.4867,9.667,0.0002000000000000668
1020,7/24/2018,07:00:00 pm,0,2018-07-24 19:00:00,8.489,9.665,0.00019999999999988915
1021,7/24/2018,07:10:00 pm,0,2018-07-24 19:10:00,8.4926,9.663,9.999999999994457e-05
1022,7/24/2018,07:20:00 pm,0,2018-07-24 19:20:00,8.4959,9.662,0.00010000000000012221
1023,7/24/2018,07:30:00 pm,0,2018-07-24 19:30:00,8.4991,9.661,9.999999999994457e-05
1024,7/24/2018,07:40:00 pm,0,2018-07-24 19:40:00,8.5029,9.66,0.00010000000000012221
1025,7/24/2018,07:50:00 pm,0,2018-07-24 19:50:00,8.5063,9.658999999999999,9.999999999994457e-05
1026,7/24/2018,08:00:00 pm,0,2018-07-24 20:00:00,8.5098,9.658,9.999999999994457e-05
1027,7/24/2018,08:10:00 pm,0,2018-07-24 20:10:00,8.5129,9.657,0.0
1028,7/24/2018,08:20:00 pm,0,2018-07-24 20:20:00,8.5155,9.657,9.999999999994457e-05
1029,7/24/2018,08:30:00 pm,0,2018-07-24 20:30:00,8.519,9.656,0.0
1030,7/24/2018,08:40:00 pm,0,2018-07-24 20:40:00,8.5217,9.656,0.0
1031,7/24/2018,08:50:00 pm,0,2018-07-24 20:50:00,8.5252,9.656,0.00010000000000012221
1032,7/24/2018,09:00:00 pm,0,2018-07-24 21:00:00,8.5298,9.655,0.0
1033,7/24/2018,09:10:00 pm,0,2018-07-24 21:10:00,8.5337,9.655,0.0
1034,7/24/2018,09:20:00 pm,0,2018-07-24 21:20:00,8.537,9.655,0.0
1035,7/24/2018,09:30:00 pm,0,2018-07-24 21:30:00,8.5406,9.655,0.0
1036,7/24/2018,09:40:00 pm,0,2018-07-24 21:40:00,8.5446,9.655,0.0
1037,7/24/2018,09:50:00 pm,0,2018-07-24 21:50:00,8.5484,9.655,0.0
1038,7/24/2018,10:00:00 pm,0,2018-07-24 22:00:00,8.5516,9.655,0.0
1039,7/24/2018,10:10:00 pm,0,2018-07-24 22:10:00,8.5544,9.655,0.0
1040,7/24/2018,10:20:00 pm,0,2018-07-24 22:20:00,8.5569,9.655,0.0
1041,7/24/2018,10:30:00 pm,0,2018-07-24 22:30:00,8.5589,9.655,0.0
1042,7/24/2018,10:40:00 pm,0,2018-07-24 22:40:00,8.561,9.655,0.00010000000000012221
1043,7/24/2018,10:50:00 pm,0,2018-07-24 22:50:00,8.5631,9.656,0.00010000000000012221
1044,7/24/2018,11:00:00 pm,0,2018-07-24 23:00:00,8.5656,9.655,0.0
1045,7/24/2018,11:10:00 pm,0,2018-07-24 23:10:00,8.5681,9.655,0.00010000000000012221
1046,7/24/2018,11:20:00 pm,0,2018-07-24 23:20:00,8.5698,9.656,0.0
1047,7/24/2018,11:30:00 pm,0,2018-07-24 23:30:00,8.5716,9.656,9.999999999994457e-05
1048,7/24/2018,11:40:00 pm,0,2018-07-24 23:40:00,8.5735,9.657,0.0
1049,7/24/2018,11:50:00 pm,0,2018-07-24 23:50:00,8.5752,9.657,0.0
1050,7/25/2018,12:00:00 am,0,2018-07-25 00:00:00,8.5765,9.657,0.0
1051,7/25/2018,12:10:00 am,0,2018-07-25 00:10:00,8.578,9.657,0.0
1052,7/25/2018,12:20:00 am,0,2018-07-25 00:20:00,8.579,9.657,9.999999999994457e-05
1053,7/25/2018,12:30:00 am,0,2018-07-25 00:30:00,8.5808,9.658,0.0
1054,7/25/2018,12:40:00 am,0,2018-07-25 00:40:00,8.5821,9.658,0.0
1055,7/25/2018,12:50:00 am,0,2018-07-25 00:50:00,8.5835,9.658,9.999999999994457e-05
1056,7/25/2018,01:00:00 am,0,2018-07-25 01:00:00,8.5848,9.658999999999999,0.0
1057,7/25/2018,01:10:00 am,0,2018-07-25 01:10:00,8.5858,9.658999999999999,0.0
1058,7/25/2018,01:20:00 am,0,2018-07-25 01:20:00,8.5871,9.658999999999999,0.00010000000000012221
1059,7/25/2018,01:30:00 am,0,2018-07-25 01:30:00,8.5879,9.66,0.0
1060,7/25/2018,01:40:00 am,0,2018-07-25 01:40:00,8.589,9.66,0.0
1061,7/25/2018,01:50:00 am,0,2018-07-25 01:50:00,8.5899,9.66,0.0
1062,7/25/2018,02:00:00 am,0,2018-07-25 02:00:00,8.5911,9.66,9.999999999994457e-05
1063,7/25/2018,02:10:00 am,0,2018-07-25 02:10:00,8.5925,9.661,0.0
1064,7/25/2018,02:20:00 am,0,2018-07-25 02:20:00,8.5933,9.661,0.0
1065,7/25/2018,02:30:00 am,0,2018-07-25 02:30:00,8.5938,9.661,0.00010000000000012221
1066,7/25/2018,02:40:00 am,0,2018-07-25 02:40:00,8.5953,9.662,0.0
1067,7/25/2018,02:50:00 am,0,2018-07-25 02:50:00,8.5955,9.662,0.0
1068,7/25/2018,03:00:00 am,0,2018-07-25 03:00:00,8.5961,9.662,9.999999999994457e-05
1069,7/25/2018,03:10:00 am,0,2018-07-25 03:10:00,8.5969,9.663,0.0
1070,7/25/2018,03:20:00 am,0,2018-07-25 03:20:00,8.5975,9.663,0.0
1071,7/25/2018,03:30:00 am,0,2018-07-25 03:30:00,8.5981,9.663,9.999999999994457e-05
1072,7/25/2018,03:40:00 am,0,2018-07-25 03:40:00,8.599,9.664,0.0
1073,7/25/2018,03:50:00 am,0,2018-07-25 03:50:00,8.5995,9.664,0.0
1074,7/25/2018,04:00:00 am,0,2018-07-25 04:00:00,8.6003,9.664,9.999999999994457e-05
1075,7/25/2018,04:10:00 am,0,2018-07-25 04:10:00,8.6012,9.665,0.0
1076,7/25/2018,04:20:00 am,0,2018-07-25 04:20:00,8.6016,9.665,0.0
1077,7/25/2018,04:30:00 am,0,2018-07-25 04:30:00,8.602,9.665,0.0
1078,7/25/2018,04:40:00 am,0,2018-07-25 04:40:00,8.6034,9.665,0.0
1079,7/25/2018,04:50:00 am,0,2018-07-25 04:50:00,8.6036,9.665,0.00010000000000012221
1080,7/25/2018,05:00:00 am,0,2018-07-25 05:00:00,8.6043,9.666,9.999999999994457e-05
1081,7/25/2018,05:10:00 am,0,2018-07-25 05:10:00,8.6055,9.667,0.0
1082,7/25/2018,05:20:00 am,0,2018-07-25 05:20:00,8.6065,9.667,0.0
1083,7/25/2018,05:30:00 am,0,2018-07-25 05:30:00,8.6072,9.667,9.999999999994457e-05
1084,7/25/2018,05:40:00 am,0,2018-07-25 05:40:00,8.6086,9.668,0.0
1085,7/25/2018,05:50:00 am,0,2018-07-25 05:50:00,8.6106,9.668,0.0
1086,7/25/2018,06:00:00 am,0,2018-07-25 06:00:00,8.6118,9.668,0.0
1087,7/25/2018,06:10:00 am,0,2018-07-25 06:10:00,8.6128,9.668,0.00010000000000012221
1088,7/25/2018,06:20:00 am,0,2018-07-25 06:20:00,8.6138,9.669,0.0
1089,7/25/2018,06:30:00 am,0,2018-07-25 06:30:00,8.615,9.669,9.999999999994457e-05
1090,7/25/2018,06:40:00 am,0,2018-07-25 06:40:00,8.6158,9.67,0.0
1091,7/25/2018,06:50:00 am,0,2018-07-25 06:50:00,8.6172,9.67,9.999999999994457e-05
1092,7/25/2018,07:00:00 am,0,2018-07-25 07:00:00,8.6185,9.671,0.0
1093,7/25/2018,07:10:00 am,0,2018-07-25 07:10:00,8.6188,9.671,0.0
1094,7/25/2018,07:20:00 am,0,2018-07-25 07:20:00,8.6202,9.671,0.0019000000000000128
1095,7/25/2018,07:30:00 am,0,2018-07-25 07:30:00,8.6219,9.69,0.0014999999999998793
1096,7/25/2018,07:40:00 am,0,2018-07-25 07:40:00,8.6221,9.675,9.999999999994457e-05
1097,7/25/2018,07:50:00 am,0,2018-07-25 07:50:00,8.6225,9.676,9.999999999994457e-05
1098,7/25/2018,08:00:00 am,0,2018-07-25 08:00:00,8.6226,9.677,9.999999999994457e-05
1099,7/25/2018,08:10:00 am,0,2018-07-25 08:10:00,8.623,9.677999999999999,0.00010000000000012221
1100,7/25/2018,08:20:00 am,0,2018-07-25 08:20:00,8.6235,9.679,0.0002000000000000668
1101,7/25/2018,08:30:00 am,0,2018-07-25 08:30:00,8.6244,9.681000000000001,9.999999999994457e-05
1102,7/25/2018,08:40:00 am,0,2018-07-25 08:40:00,8.6242,9.682,9.999999999994457e-05
1103,7/25/2018,08:50:00 am,0,2018-07-25 08:50:00,8.6241,9.683,0.0002000000000000668
1104,7/25/2018,09:00:00 am,0,2018-07-25 09:00:00,8.6235,9.685,0.0002000000000000668
1105,7/25/2018,09:10:00 am,0,2018-07-25 09:10:00,8.6221,9.687000000000001,9.999999999976694e-05
1106,7/25/2018,09:20:00 am,0,2018-07-25 09:20:00,8.6204,9.687999999999999,0.00010000000000012221
1107,7/25/2018,09:30:00 am,0,2018-07-25 09:30:00,8.6183,9.689,0.0002000000000000668
