,Date,Time,ms,DT,raw_LEVEL_m,TEMPERATURE,Rate of Change
11119,11/11/2018,11:10:00 pm,0,2018-11-11 23:10:00,9.2238,4.33,0.0001000000000000334
11120,11/11/2018,11:20:00 pm,0,2018-11-11 23:20:00,9.2231,4.329,9.999999999994457e-05
11121,11/11/2018,11:30:00 pm,0,2018-11-11 23:30:00,9.2243,4.328,0.0
11122,11/11/2018,11:40:00 pm,0,2018-11-11 23:40:00,9.2248,4.328,0.0001000000000000334
11123,11/11/2018,11:50:00 pm,0,2018-11-11 23:50:00,9.2251,4.327,0.0
11124,11/12/2018,12:00:00 am,0,2018-11-12 00:00:00,9.2251,4.327,9.999999999994457e-05
11125,11/12/2018,12:10:00 am,0,2018-11-12 00:10:00,9.2255,4.3260000000000005,0.0001000000000000334
11126,11/12/2018,12:20:00 am,0,2018-11-12 00:20:00,9.2266,4.325,0.0001000000000000334
11127,11/12/2018,12:30:00 am,0,2018-11-12 00:30:00,9.2272,4.324,0.0
11128,11/12/2018,12:40:00 am,0,2018-11-12 00:40:00,9.2278,4.324,9.999999999994457e-05
11129,11/12/2018,12:50:00 am,0,2018-11-12 00:50:00,9.2281,4.323,0.0
11130,11/12/2018,01:00:00 am,0,2018-11-12 01:00:00,9.2289,4.323,0.0001000000000000334
11131,11/12/2018,01:10:00 am,0,2018-11-12 01:10:00,9.2279,4.322,9.999999999994457e-05
11132,11/12/2018,01:20:00 am,0,2018-11-12 01:20:00,9.2288,4.321000000000001,0.0
11133,11/12/2018,01:30:00 am,0,2018-11-12 01:30:00,9.2297,4.321000000000001,0.0001000000000000334
11134,11/12/2018,01:40:00 am,0,2018-11-12 01:40:00,9.2293,4.32,0.0001000000000000334
11135,11/12/2018,01:50:00 am,0,2018-11-12 01:50:00,9.2289,4.319,0.0
11136,11/12/2018,02:00:00 am,0,2018-11-12 02:00:00,9.2298,4.319,9.999999999994457e-05
11137,11/12/2018,02:10:00 am,0,2018-11-12 02:10:00,9.2306,4.3180000000000005,0.0001000000000000334
11138,11/12/2018,02:20:00 am,0,2018-11-12 02:20:00,9.2301,4.317,0.0001000000000000334
11139,11/12/2018,02:30:00 am,0,2018-11-12 02:30:00,9.2314,4.316,9.999999999994457e-05
11140,11/12/2018,02:40:00 am,0,2018-11-12 02:40:00,9.233,4.315,0.0
11141,11/12/2018,02:50:00 am,0,2018-11-12 02:50:00,9.2336,4.315,0.0
11142,11/12/2018,03:00:00 am,0,2018-11-12 03:00:00,9.2348,4.315,0.0001000000000000334
11143,11/12/2018,03:10:00 am,0,2018-11-12 03:10:00,9.236,4.314,0.0001000000000000334
11144,11/12/2018,03:20:00 am,0,2018-11-12 03:20:00,9.2371,4.313,9.999999999994457e-05
11145,11/12/2018,03:30:00 am,0,2018-11-12 03:30:00,9.2367,4.312,0.0
11146,11/12/2018,03:40:00 am,0,2018-11-12 03:40:00,9.2363,4.312,0.0001000000000000334
11147,11/12/2018,03:50:00 am,0,2018-11-12 03:50:00,9.2364,4.311,0.0001000000000000334
11148,11/12/2018,04:00:00 am,0,2018-11-12 04:00:00,9.2364,4.31,0.0
11149,11/12/2018,04:10:00 am,0,2018-11-12 04:10:00,9.2361,4.31,9.999999999994457e-05
11150,11/12/2018,04:20:00 am,0,2018-11-12 04:20:00,9.2348,4.309,0.0
11151,11/12/2018,04:30:00 am,0,2018-11-12 04:30:00,9.2346,4.309,0.0001000000000000334
11152,11/12/2018,04:40:00 am,0,2018-11-12 04:40:00,9.2345,4.308,0.0001000000000000334
11153,11/12/2018,04:50:00 am,0,2018-11-12 04:50:00,9.2347,4.3069999999999995,0.0
11154,11/12/2018,05:00:00 am,0,2018-11-12 05:00:00,9.2346,4.3069999999999995,9.999999999994457e-05
11155,11/12/2018,05:10:00 am,0,2018-11-12 05:10:00,9.234,4.306,0.0001000000000000334
11156,11/12/2018,05:20:00 am,0,2018-11-12 05:20:00,9.2342,4.305,0.0001000000000000334
11157,11/12/2018,05:30:00 am,0,2018-11-12 05:30:00,9.2344,4.303999999999999,0.0
11158,11/12/2018,05:40:00 am,0,2018-11-12 05:40:00,9.2352,4.303999999999999,9.999999999994457e-05
11159,11/12/2018,05:50:00 am,0,2018-11-12 05:50:00,9.2356,4.303,0.0001000000000000334
11160,11/12/2018,06:00:00 am,0,2018-11-12 06:00:00,9.2353,4.302,0.0
11161,11/12/2018,06:10:00 am,0,2018-11-12 06:10:00,9.2357,4.302,9.999999999994457e-05
11162,11/12/2018,06:20:00 am,0,2018-11-12 06:20:00,9.2346,4.301,0.0001000000000000334
11163,11/12/2018,06:30:00 am,0,2018-11-12 06:30:00,9.2357,4.3,0.0
11164,11/12/2018,06:40:00 am,0,2018-11-12 06:40:00,9.2362,4.3,0.0001000000000000334
11165,11/12/2018,06:50:00 am,0,2018-11-12 06:50:00,9.2368,4.2989999999999995,9.999999999994457e-05
11166,11/12/2018,07:00:00 am,0,2018-11-12 07:00:00,9.2376,4.298,0.0
11167,11/12/2018,07:10:00 am,0,2018-11-12 07:10:00,9.2384,4.298,0.0001000000000000334
11168,11/12/2018,07:20:00 am,0,2018-11-12 07:20:00,9.2386,4.297,9.999999999994457e-05
11169,11/12/2018,07:30:00 am,0,2018-11-12 07:30:00,9.2394,4.296,0.0001000000000000334
11170,11/12/2018,07:40:00 am,0,2018-11-12 07:40:00,9.2385,4.295,0.0
11171,11/12/2018,07:50:00 am,0,2018-11-12 07:50:00,9.2382,4.295,0.0001000000000000334
11172,11/12/2018,08:00:00 am,0,2018-11-12 08:00:00,9.2387,4.294,9.999999999994457e-05
11173,11/12/2018,08:10:00 am,0,2018-11-12 08:10:00,9.241,4.293,0.0
11174,11/12/2018,08:20:00 am,0,2018-11-12 08:20:00,9.2431,4.293,0.0001000000000000334
11175,11/12/2018,08:30:00 am,0,2018-11-12 08:30:00,9.2433,4.292,9.999999999994457e-05
11176,11/12/2018,08:40:00 am,0,2018-11-12 08:40:00,9.2443,4.291,0.0
11177,11/12/2018,08:50:00 am,0,2018-11-12 08:50:00,9.2446,4.291,0.0001000000000000334
11178,11/12/2018,09:00:00 am,0,2018-11-12 09:00:00,9.244,4.29,0.0
11179,11/12/2018,09:10:00 am,0,2018-11-12 09:10:00,9.2437,4.29,0.0001000000000000334
11180,11/12/2018,09:20:00 am,0,2018-11-12 09:20:00,9.244,4.289,9.999999999994457e-05
11181,11/12/2018,09:30:00 am,0,2018-11-12 09:30:00,9.2445,4.288,0.0001000000000000334
11182,11/12/2018,09:40:00 am,0,2018-11-12 09:40:00,9.2436,4.287,0.0
11183,11/12/2018,09:50:00 am,0,2018-11-12 09:50:00,9.2434,4.287,9.999999999994457e-05
11184,11/12/2018,10:00:00 am,0,2018-11-12 10:00:00,9.2429,4.2860000000000005,0.0001000000000000334
11185,11/12/2018,10:10:00 am,0,2018-11-12 10:10:00,9.2428,4.285,0.0
11186,11/12/2018,10:20:00 am,0,2018-11-12 10:20:00,9.2436,4.285,0.0001000000000000334
11187,11/12/2018,10:30:00 am,0,2018-11-12 10:30:00,9.2448,4.284,0.0
11188,11/12/2018,10:40:00 am,0,2018-11-12 10:40:00,9.2458,4.284,9.999999999994457e-05
11189,11/12/2018,10:50:00 am,0,2018-11-12 10:50:00,9.246,4.283,0.0001000000000000334
11190,11/12/2018,11:00:00 am,0,2018-11-12 11:00:00,9.2464,4.282,0.0
11191,11/12/2018,11:10:00 am,0,2018-11-12 11:10:00,9.2466,4.282,9.999999999994457e-05
11192,11/12/2018,11:20:00 am,0,2018-11-12 11:20:00,9.2473,4.281000000000001,0.0001000000000000334
11193,11/12/2018,11:30:00 am,0,2018-11-12 11:30:00,9.2469,4.28,0.0
11194,11/12/2018,11:40:00 am,0,2018-11-12 11:40:00,9.2464,4.28,0.0001000000000000334
11195,11/12/2018,11:50:00 am,0,2018-11-12 11:50:00,9.2454,4.279,0.0
11196,11/12/2018,12:00:00 pm,0,2018-11-12 12:00:00,9.245,4.279,9.999999999994457e-05
11197,11/12/2018,12:10:00 pm,0,2018-11-12 12:10:00,9.2439,4.2780000000000005,0.0001000000000000334
11198,11/12/2018,12:20:00 pm,0,2018-11-12 12:20:00,9.2424,4.277,0.0
11199,11/12/2018,12:30:00 pm,0,2018-11-12 12:30:00,9.2411,4.277,0.0001000000000000334
11200,11/12/2018,12:40:00 pm,0,2018-11-12 12:40:00,9.2396,4.276,9.999999999994457e-05
11201,11/12/2018,12:50:00 pm,0,2018-11-12 12:50:00,9.2385,4.275,0.0
11202,11/12/2018,01:00:00 pm,0,2018-11-12 13:00:00,9.2376,4.275,0.0001000000000000334
11203,11/12/2018,01:10:00 pm,0,2018-11-12 13:10:00,9.2368,4.274,0.0001000000000000334
11204,11/12/2018,01:20:00 pm,0,2018-11-12 13:20:00,9.2355,4.273,0.0
11205,11/12/2018,01:30:00 pm,0,2018-11-12 13:30:00,9.2343,4.273,9.999999999994457e-05
11206,11/12/2018,01:40:00 pm,0,2018-11-12 13:40:00,9.234,4.272,0.0
11207,11/12/2018,01:50:00 pm,0,2018-11-12 13:50:00,9.2339,4.272,0.0001000000000000334
11208,11/12/2018,02:00:00 pm,0,2018-11-12 14:00:00,9.2334,4.271,0.0001000000000000334
11209,11/12/2018,02:10:00 pm,0,2018-11-12 14:10:00,9.2329,4.27,0.0
11210,11/12/2018,02:20:00 pm,0,2018-11-12 14:20:00,9.2331,4.27,9.999999999994457e-05
11211,11/12/2018,02:30:00 pm,0,2018-11-12 14:30:00,9.2329,4.269,0.0001000000000000334
11212,11/12/2018,02:40:00 pm,0,2018-11-12 14:40:00,9.2331,4.268,0.0
11213,11/12/2018,02:50:00 pm,0,2018-11-12 14:50:00,9.2339,4.268,0.0
11214,11/12/2018,03:00:00 pm,0,2018-11-12 15:00:00,9.2346,4.268,0.0001000000000000334
11215,11/12/2018,03:10:00 pm,0,2018-11-12 15:10:00,9.2342,4.2669999999999995,0.0
11216,11/12/2018,03:20:00 pm,0,2018-11-12 15:20:00,9.2349,4.2669999999999995,9.999999999994457e-05
11217,11/12/2018,03:30:00 pm,0,2018-11-12 15:30:00,9.2357,4.266,0.0001000000000000334
11218,11/12/2018,03:40:00 pm,0,2018-11-12 15:40:00,9.2371,4.265,0.0
11219,11/12/2018,03:50:00 pm,0,2018-11-12 15:50:00,9.2377,4.265,0.0001000000000000334
11220,11/12/2018,04:00:00 pm,0,2018-11-12 16:00:00,9.2379,4.263999999999999,0.0
11221,11/12/2018,04:10:00 pm,0,2018-11-12 16:10:00,9.2383,4.263999999999999,9.999999999994457e-05
11222,11/12/2018,04:20:00 pm,0,2018-11-12 16:20:00,9.2388,4.263,0.0001000000000000334
11223,11/12/2018,04:30:00 pm,0,2018-11-12 16:30:00,9.2392,4.262,0.0
11224,11/12/2018,04:40:00 pm,0,2018-11-12 16:40:00,9.2395,4.262,9.999999999994457e-05
11225,11/12/2018,04:50:00 pm,0,2018-11-12 16:50:00,9.2397,4.261,0.0001000000000000334
11226,11/12/2018,05:00:00 pm,0,2018-11-12 17:00:00,9.2407,4.26,0.0
11227,11/12/2018,05:10:00 pm,0,2018-11-12 17:10:00,9.2417,4.26,0.0001000000000000334
11228,11/12/2018,05:20:00 pm,0,2018-11-12 17:20:00,9.2422,4.2589999999999995,0.0
11229,11/12/2018,05:30:00 pm,0,2018-11-12 17:30:00,9.2435,4.2589999999999995,9.999999999994457e-05
11230,11/12/2018,05:40:00 pm,0,2018-11-12 17:40:00,9.2444,4.258,0.0001000000000000334
11231,11/12/2018,05:50:00 pm,0,2018-11-12 17:50:00,9.2436,4.257,9.999999999994457e-05
11232,11/12/2018,06:00:00 pm,0,2018-11-12 18:00:00,9.2435,4.256,0.0
11233,11/12/2018,06:10:00 pm,0,2018-11-12 18:10:00,9.245,4.256,0.0
11234,11/12/2018,06:20:00 pm,0,2018-11-12 18:20:00,9.2454,4.256,0.0001000000000000334
11235,11/12/2018,06:30:00 pm,0,2018-11-12 18:30:00,9.2477,4.255,0.0001000000000000334
11236,11/12/2018,06:40:00 pm,0,2018-11-12 18:40:00,9.2489,4.254,9.999999999994457e-05
11237,11/12/2018,06:50:00 pm,0,2018-11-12 18:50:00,9.2492,4.253,0.0
11238,11/12/2018,07:00:00 pm,0,2018-11-12 19:00:00,9.2504,4.253,0.0001000000000000334
11239,11/12/2018,07:10:00 pm,0,2018-11-12 19:10:00,9.2515,4.252,9.999999999994457e-05
11240,11/12/2018,07:20:00 pm,0,2018-11-12 19:20:00,9.2529,4.251,0.0
11241,11/12/2018,07:30:00 pm,0,2018-11-12 19:30:00,9.2537,4.251,0.0
11242,11/12/2018,07:40:00 pm,0,2018-11-12 19:40:00,9.2548,4.251,0.0001000000000000334
11243,11/12/2018,07:50:00 pm,0,2018-11-12 19:50:00,9.2547,4.25,0.0001000000000000334
11244,11/12/2018,08:00:00 pm,0,2018-11-12 20:00:00,9.255,4.249,9.999999999994457e-05
11245,11/12/2018,08:10:00 pm,0,2018-11-12 20:10:00,9.2567,4.248,0.0
11246,11/12/2018,08:20:00 pm,0,2018-11-12 20:20:00,9.2574,4.248,0.0001000000000000334
11247,11/12/2018,08:30:00 pm,0,2018-11-12 20:30:00,9.2576,4.247,9.999999999994457e-05
11248,11/12/2018,08:40:00 pm,0,2018-11-12 20:40:00,9.2584,4.246,0.0
11249,11/12/2018,08:50:00 pm,0,2018-11-12 20:50:00,9.2588,4.246,0.0001000000000000334
11250,11/12/2018,09:00:00 pm,0,2018-11-12 21:00:00,9.26,4.245,0.0001000000000000334
11251,11/12/2018,09:10:00 pm,0,2018-11-12 21:10:00,9.2602,4.244,0.0
11252,11/12/2018,09:20:00 pm,0,2018-11-12 21:20:00,9.2606,4.244,9.999999999994457e-05
11253,11/12/2018,09:30:00 pm,0,2018-11-12 21:30:00,9.26,4.243,0.0001000000000000334
11254,11/12/2018,09:40:00 pm,0,2018-11-12 21:40:00,9.2616,4.242,0.0
11255,11/12/2018,09:50:00 pm,0,2018-11-12 21:50:00,9.2614,4.242,9.999999999994457e-05
11256,11/12/2018,10:00:00 pm,0,2018-11-12 22:00:00,9.2617,4.2410000000000005,0.0001000000000000334
11257,11/12/2018,10:10:00 pm,0,2018-11-12 22:10:00,9.263,4.24,0.0
11258,11/12/2018,10:20:00 pm,0,2018-11-12 22:20:00,9.2635,4.24,0.0001000000000000334
11259,11/12/2018,10:30:00 pm,0,2018-11-12 22:30:00,9.2636,4.239,9.999999999994457e-05
11260,11/12/2018,10:40:00 pm,0,2018-11-12 22:40:00,9.2627,4.238,0.0
11261,11/12/2018,10:50:00 pm,0,2018-11-12 22:50:00,9.2631,4.238,0.0001000000000000334
11262,11/12/2018,11:00:00 pm,0,2018-11-12 23:00:00,9.2625,4.237,9.999999999994457e-05
11263,11/12/2018,11:10:00 pm,0,2018-11-12 23:10:00,9.2623,4.236000000000001,0.0
11264,11/12/2018,11:20:00 pm,0,2018-11-12 23:20:00,9.263,4.236000000000001,0.0001000000000000334
11265,11/12/2018,11:30:00 pm,0,2018-11-12 23:30:00,9.2629,4.235,0.0
11266,11/12/2018,11:40:00 pm,0,2018-11-12 23:40:00,9.2629,4.235,0.0001000000000000334
11267,11/12/2018,11:50:00 pm,0,2018-11-12 23:50:00,9.2633,4.234,9.999999999994457e-05
11268,11/13/2018,12:00:00 am,0,2018-11-13 00:00:00,9.2642,4.2330000000000005,0.0001000000000000334
11269,11/13/2018,12:10:00 am,0,2018-11-13 00:10:00,9.2641,4.232,0.0001000000000000334
11270,11/13/2018,12:20:00 am,0,2018-11-13 00:20:00,9.264,4.231,0.0
11271,11/13/2018,12:30:00 am,0,2018-11-13 00:30:00,9.2636,4.231,9.999999999994457e-05
11272,11/13/2018,12:40:00 am,0,2018-11-13 00:40:00,9.2632,4.23,0.0
11273,11/13/2018,12:50:00 am,0,2018-11-13 00:50:00,9.2639,4.23,0.0001000000000000334
11274,11/13/2018,01:00:00 am,0,2018-11-13 01:00:00,9.2633,4.229,0.0001000000000000334
11275,11/13/2018,01:10:00 am,0,2018-11-13 01:10:00,9.262,4.228,0.0
11276,11/13/2018,01:20:00 am,0,2018-11-13 01:20:00,9.2623,4.228,9.999999999994457e-05
11277,11/13/2018,01:30:00 am,0,2018-11-13 01:30:00,9.2623,4.227,0.0001000000000000334
11278,11/13/2018,01:40:00 am,0,2018-11-13 01:40:00,9.2617,4.226,0.0001000000000000334
11279,11/13/2018,01:50:00 am,0,2018-11-13 01:50:00,9.262,4.225,0.0
11280,11/13/2018,02:00:00 am,0,2018-11-13 02:00:00,9.2626,4.225,9.999999999994457e-05
11281,11/13/2018,02:10:00 am,0,2018-11-13 02:10:00,9.2619,4.224,0.0
11282,11/13/2018,02:20:00 am,0,2018-11-13 02:20:00,9.2628,4.224,0.0001000000000000334
11283,11/13/2018,02:30:00 am,0,2018-11-13 02:30:00,9.262,4.223,0.0001000000000000334
11284,11/13/2018,02:40:00 am,0,2018-11-13 02:40:00,9.2612,4.2219999999999995,0.0
11285,11/13/2018,02:50:00 am,0,2018-11-13 02:50:00,9.262,4.2219999999999995,9.999999999994457e-05
11286,11/13/2018,03:00:00 am,0,2018-11-13 03:00:00,9.2613,4.221,0.0
11287,11/13/2018,03:10:00 am,0,2018-11-13 03:10:00,9.2606,4.221,0.0001000000000000334
11288,11/13/2018,03:20:00 am,0,2018-11-13 03:20:00,9.2586,4.22,0.0001000000000000334
11289,11/13/2018,03:30:00 am,0,2018-11-13 03:30:00,9.259,4.218999999999999,9.999999999994457e-05
11290,11/13/2018,03:40:00 am,0,2018-11-13 03:40:00,9.2579,4.218,0.0
11291,11/13/2018,03:50:00 am,0,2018-11-13 03:50:00,9.2563,4.218,0.0001000000000000334
11292,11/13/2018,04:00:00 am,0,2018-11-13 04:00:00,9.2555,4.217,9.999999999994457e-05
11293,11/13/2018,04:10:00 am,0,2018-11-13 04:10:00,9.2554,4.216,0.0
11294,11/13/2018,04:20:00 am,0,2018-11-13 04:20:00,9.2555,4.216,0.0001000000000000334
11295,11/13/2018,04:30:00 am,0,2018-11-13 04:30:00,9.2544,4.215,0.0001000000000000334
11296,11/13/2018,04:40:00 am,0,2018-11-13 04:40:00,9.2538,4.2139999999999995,0.0
11297,11/13/2018,04:50:00 am,0,2018-11-13 04:50:00,9.2535,4.2139999999999995,9.999999999994457e-05
11298,11/13/2018,05:00:00 am,0,2018-11-13 05:00:00,9.2535,4.213,0.0
11299,11/13/2018,05:10:00 am,0,2018-11-13 05:10:00,9.2532,4.213,0.0001000000000000334
11300,11/13/2018,05:20:00 am,0,2018-11-13 05:20:00,9.2537,4.212,9.999999999994457e-05
11301,11/13/2018,05:30:00 am,0,2018-11-13 05:30:00,9.2531,4.211,0.0001000000000000334
11302,11/13/2018,05:40:00 am,0,2018-11-13 05:40:00,9.2535,4.21,0.0
11303,11/13/2018,05:50:00 am,0,2018-11-13 05:50:00,9.2529,4.21,0.0001000000000000334
11304,11/13/2018,06:00:00 am,0,2018-11-13 06:00:00,9.2541,4.209,9.999999999994457e-05
11305,11/13/2018,06:10:00 am,0,2018-11-13 06:10:00,9.2536,4.208,0.0
11306,11/13/2018,06:20:00 am,0,2018-11-13 06:20:00,9.2536,4.208,0.0001000000000000334
11307,11/13/2018,06:30:00 am,0,2018-11-13 06:30:00,9.2535,4.207,0.0
11308,11/13/2018,06:40:00 am,0,2018-11-13 06:40:00,9.2539,4.207,0.00019999999999997797
11309,11/13/2018,06:50:00 am,0,2018-11-13 06:50:00,9.2538,4.205,0.0
11310,11/13/2018,07:00:00 am,0,2018-11-13 07:00:00,9.2543,4.205,0.0001000000000000334
11311,11/13/2018,07:10:00 am,0,2018-11-13 07:10:00,9.2544,4.204,0.0
11312,11/13/2018,07:20:00 am,0,2018-11-13 07:20:00,9.2541,4.204,9.999999999994457e-05
11313,11/13/2018,07:30:00 am,0,2018-11-13 07:30:00,9.2539,4.203,0.0
11314,11/13/2018,07:40:00 am,0,2018-11-13 07:40:00,9.254,4.203,0.0001000000000000334
11315,11/13/2018,07:50:00 am,0,2018-11-13 07:50:00,9.2547,4.202,9.999999999994457e-05
11316,11/13/2018,08:00:00 am,0,2018-11-13 08:00:00,9.2564,4.2010000000000005,0.0001000000000000334
11317,11/13/2018,08:10:00 am,0,2018-11-13 08:10:00,9.2564,4.2,0.0
11318,11/13/2018,08:20:00 am,0,2018-11-13 08:20:00,9.257,4.2,0.0001000000000000334
11319,11/13/2018,08:30:00 am,0,2018-11-13 08:30:00,9.2579,4.199,0.0
11320,11/13/2018,08:40:00 am,0,2018-11-13 08:40:00,9.2591,4.199,9.999999999994457e-05
11321,11/13/2018,08:50:00 am,0,2018-11-13 08:50:00,9.2598,4.198,0.0001000000000000334
11322,11/13/2018,09:00:00 am,0,2018-11-13 09:00:00,9.2603,4.197,0.0
11323,11/13/2018,09:10:00 am,0,2018-11-13 09:10:00,9.2599,4.197,9.999999999994457e-05
11324,11/13/2018,09:20:00 am,0,2018-11-13 09:20:00,9.2604,4.196000000000001,0.0001000000000000334
11325,11/13/2018,09:30:00 am,0,2018-11-13 09:30:00,9.261,4.195,0.0001000000000000334
11326,11/13/2018,09:40:00 am,0,2018-11-13 09:40:00,9.2613,4.194,0.0
11327,11/13/2018,09:50:00 am,0,2018-11-13 09:50:00,9.2609,4.194,9.999999999994457e-05
11328,11/13/2018,10:00:00 am,0,2018-11-13 10:00:00,9.2619,4.1930000000000005,0.0
11329,11/13/2018,10:10:00 am,0,2018-11-13 10:10:00,9.2609,4.1930000000000005,0.0001000000000000334
11330,11/13/2018,10:20:00 am,0,2018-11-13 10:20:00,9.2607,4.192,0.0001000000000000334
11331,11/13/2018,10:30:00 am,0,2018-11-13 10:30:00,9.2606,4.191,0.0
11332,11/13/2018,10:40:00 am,0,2018-11-13 10:40:00,9.2602,4.191,9.999999999994457e-05
11333,11/13/2018,10:50:00 am,0,2018-11-13 10:50:00,9.2611,4.19,0.0
11334,11/13/2018,11:00:00 am,0,2018-11-13 11:00:00,9.2615,4.19,0.0002000000000000668
11335,11/13/2018,11:10:00 am,0,2018-11-13 11:10:00,9.2617,4.188,0.0
11336,11/13/2018,11:20:00 am,0,2018-11-13 11:20:00,9.263,4.188,9.999999999994457e-05
11337,11/13/2018,11:30:00 am,0,2018-11-13 11:30:00,9.2637,4.187,0.0
11338,11/13/2018,11:40:00 am,0,2018-11-13 11:40:00,9.2628,4.187,0.0001000000000000334
11339,11/13/2018,11:50:00 am,0,2018-11-13 11:50:00,9.2626,4.186,0.0001000000000000334
11340,11/13/2018,12:00:00 pm,0,2018-11-13 12:00:00,9.2624,4.185,0.0
11341,11/13/2018,12:10:00 pm,0,2018-11-13 12:10:00,9.2619,4.185,9.999999999994457e-05
11342,11/13/2018,12:20:00 pm,0,2018-11-13 12:20:00,9.261,4.184,0.0
11343,11/13/2018,12:30:00 pm,0,2018-11-13 12:30:00,9.2603,4.184,0.0001000000000000334
11344,11/13/2018,12:40:00 pm,0,2018-11-13 12:40:00,9.2597,4.183,0.0001000000000000334
11345,11/13/2018,12:50:00 pm,0,2018-11-13 12:50:00,9.2582,4.1819999999999995,0.0
11346,11/13/2018,01:00:00 pm,0,2018-11-13 13:00:00,9.2577,4.1819999999999995,9.999999999994457e-05
11347,11/13/2018,01:10:00 pm,0,2018-11-13 13:10:00,9.2573,4.181,0.0001000000000000334
11348,11/13/2018,01:20:00 pm,0,2018-11-13 13:20:00,9.2567,4.18,0.0
11349,11/13/2018,01:30:00 pm,0,2018-11-13 13:30:00,9.2561,4.18,0.0001000000000000334
11350,11/13/2018,01:40:00 pm,0,2018-11-13 13:40:00,9.2542,4.178999999999999,0.0
11351,11/13/2018,01:50:00 pm,0,2018-11-13 13:50:00,9.2538,4.178999999999999,9.999999999994457e-05
11352,11/13/2018,02:00:00 pm,0,2018-11-13 14:00:00,9.254,4.178,0.0
11353,11/13/2018,02:10:00 pm,0,2018-11-13 14:10:00,9.2533,4.178,0.0001000000000000334
11354,11/13/2018,02:20:00 pm,0,2018-11-13 14:20:00,9.2531,4.177,9.999999999994457e-05
11355,11/13/2018,02:30:00 pm,0,2018-11-13 14:30:00,9.2531,4.176,0.0001000000000000334
11356,11/13/2018,02:40:00 pm,0,2018-11-13 14:40:00,9.2535,4.175,0.0
11357,11/13/2018,02:50:00 pm,0,2018-11-13 14:50:00,9.2529,4.175,0.0001000000000000334
11358,11/13/2018,03:00:00 pm,0,2018-11-13 15:00:00,9.2535,4.1739999999999995,0.0
11359,11/13/2018,03:10:00 pm,0,2018-11-13 15:10:00,9.2536,4.1739999999999995,9.999999999994457e-05
11360,11/13/2018,03:20:00 pm,0,2018-11-13 15:20:00,9.2537,4.173,0.0001000000000000334
11361,11/13/2018,03:30:00 pm,0,2018-11-13 15:30:00,9.254,4.172,0.0
11362,11/13/2018,03:40:00 pm,0,2018-11-13 15:40:00,9.2536,4.172,9.999999999994457e-05
11363,11/13/2018,03:50:00 pm,0,2018-11-13 15:50:00,9.2539,4.171,0.0001000000000000334
11364,11/13/2018,04:00:00 pm,0,2018-11-13 16:00:00,9.2536,4.17,0.0
11365,11/13/2018,04:10:00 pm,0,2018-11-13 16:10:00,9.2541,4.17,0.0
11366,11/13/2018,04:20:00 pm,0,2018-11-13 16:20:00,9.2539,4.17,0.0001000000000000334
11367,11/13/2018,04:30:00 pm,0,2018-11-13 16:30:00,9.2544,4.169,9.999999999994457e-05
11368,11/13/2018,04:40:00 pm,0,2018-11-13 16:40:00,9.2549,4.168,0.0001000000000000334
11369,11/13/2018,04:50:00 pm,0,2018-11-13 16:50:00,9.2551,4.167,0.0
11370,11/13/2018,05:00:00 pm,0,2018-11-13 17:00:00,9.2553,4.167,9.999999999994457e-05
11371,11/13/2018,05:10:00 pm,0,2018-11-13 17:10:00,9.2549,4.166,0.0
11372,11/13/2018,05:20:00 pm,0,2018-11-13 17:20:00,9.2553,4.166,0.0001000000000000334
11373,11/13/2018,05:30:00 pm,0,2018-11-13 17:30:00,9.2555,4.165,0.0
11374,11/13/2018,05:40:00 pm,0,2018-11-13 17:40:00,9.2556,4.165,0.0001000000000000334
11375,11/13/2018,05:50:00 pm,0,2018-11-13 17:50:00,9.2557,4.164,9.999999999994457e-05
11376,11/13/2018,06:00:00 pm,0,2018-11-13 18:00:00,9.2559,4.163,0.0
11377,11/13/2018,06:10:00 pm,0,2018-11-13 18:10:00,9.2556,4.163,0.0001000000000000334
11378,11/13/2018,06:20:00 pm,0,2018-11-13 18:20:00,9.2552,4.162,9.999999999994457e-05
11379,11/13/2018,06:30:00 pm,0,2018-11-13 18:30:00,9.2557,4.1610000000000005,0.0
11380,11/13/2018,06:40:00 pm,0,2018-11-13 18:40:00,9.2568,4.1610000000000005,0.0001000000000000334
11381,11/13/2018,06:50:00 pm,0,2018-11-13 18:50:00,9.2571,4.16,0.0001000000000000334
11382,11/13/2018,07:00:00 pm,0,2018-11-13 19:00:00,9.2573,4.159,0.0
11383,11/13/2018,07:10:00 pm,0,2018-11-13 19:10:00,9.2572,4.159,9.999999999994457e-05
11384,11/13/2018,07:20:00 pm,0,2018-11-13 19:20:00,9.2573,4.158,0.0
11385,11/13/2018,07:30:00 pm,0,2018-11-13 19:30:00,9.2579,4.158,0.0001000000000000334
11386,11/13/2018,07:40:00 pm,0,2018-11-13 19:40:00,9.258,4.157,9.999999999994457e-05
11387,11/13/2018,07:50:00 pm,0,2018-11-13 19:50:00,9.2586,4.156000000000001,0.0001000000000000334
11388,11/13/2018,08:00:00 pm,0,2018-11-13 20:00:00,9.2578,4.155,0.0
11389,11/13/2018,08:10:00 pm,0,2018-11-13 20:10:00,9.2577,4.155,0.0001000000000000334
11390,11/13/2018,08:20:00 pm,0,2018-11-13 20:20:00,9.2577,4.154,0.0
11391,11/13/2018,08:30:00 pm,0,2018-11-13 20:30:00,9.257,4.154,9.999999999994457e-05
