,DT,baro LEVEL,Date,Time,ms,TEMPERATURE,logger LEVEL,Compensated Level
997,2019-08-27 16:40:00,8.181835589199999,8/27/2019,04:40:00 pm,0,10.806,8.2869,0.10506441080000073
998,2019-08-27 16:50:00,8.1813257292,8/27/2019,04:50:00 pm,0,10.806,8.287,0.10567427080000158
999,2019-08-27 17:00:00,8.1812033628,8/27/2019,05:00:00 pm,0,10.805,8.2861,0.10489663719999953
1000,2019-08-27 17:10:00,8.180907644,8/27/2019,05:10:00 pm,0,10.806,8.2865,0.10559235600000072
1001,2019-08-27 17:20:00,8.181764208799999,8/27/2019,05:20:00 pm,0,10.805,8.2862,0.10443579120000024
1002,2019-08-27 17:30:00,8.183405957999998,8/27/2019,05:30:00 pm,0,10.805,8.287,0.10359404200000277
1003,2019-08-27 17:40:00,8.1856391448,8/27/2019,05:40:00 pm,0,10.805,8.2893,0.10366085520000112
1004,2019-08-27 17:50:00,8.1852720456,8/27/2019,05:50:00 pm,0,10.805,8.2886,0.10332795440000098
1005,2019-08-27 18:00:00,8.1857411168,8/27/2019,06:00:00 pm,0,10.805,8.289,0.10325888320000054
1006,2019-08-27 18:10:00,8.186516103999999,8/27/2019,06:10:00 pm,0,10.805,8.2897,0.10318389600000089
1007,2019-08-27 18:20:00,8.186465118,8/27/2019,06:20:00 pm,0,10.805,8.2899,0.10343488200000017
1008,2019-08-27 18:30:00,8.1860878216,8/27/2019,06:30:00 pm,0,10.804,8.2892,0.10311217839999998
1009,2019-08-27 18:40:00,8.1856799336,8/27/2019,06:40:00 pm,0,10.804,8.2886,0.10292006640000118
1010,2019-08-27 18:50:00,8.1859654552,8/27/2019,06:50:00 pm,0,10.804,8.2885,0.10253454480000102
1011,2019-08-27 19:00:00,8.185832891599999,8/27/2019,07:00:00 pm,0,10.804,8.2884,0.1025671084000006
1012,2019-08-27 19:10:00,8.186526301199999,8/27/2019,07:10:00 pm,0,10.804,8.289,0.10247369880000079
1013,2019-08-27 19:20:00,8.187076949999998,8/27/2019,07:20:00 pm,0,10.804,8.2894,0.10232305000000252
1014,2019-08-27 19:30:00,8.1871993164,8/27/2019,07:30:00 pm,0,10.803,8.2892,0.10200068360000003
1015,2019-08-27 19:40:00,8.1875154296,8/27/2019,07:40:00 pm,0,10.803,8.2895,0.10198457040000086
1016,2019-08-27 19:50:00,8.187607204399999,8/27/2019,07:50:00 pm,0,10.802,8.29,0.10239279560000014
1017,2019-08-27 20:00:00,8.1878723316,8/27/2019,08:00:00 pm,0,10.802,8.2914,0.10352766839999994
1018,2019-08-27 20:10:00,8.1882598252,8/27/2019,08:10:00 pm,0,10.801,8.2923,0.10404017479999972
1019,2019-08-27 20:20:00,8.1882088392,8/27/2019,08:20:00 pm,0,10.801,8.2933,0.1050911608000007
1020,2019-08-27 20:30:00,8.1884229804,8/27/2019,08:30:00 pm,0,10.8,8.2938,0.10537701959999879
1021,2019-08-27 20:40:00,8.188168050399998,8/27/2019,08:40:00 pm,0,10.8,8.2948,0.10663194960000233
1022,2019-08-27 20:50:00,8.188473966399998,8/27/2019,08:50:00 pm,0,10.8,8.296,0.10752603360000101
1023,2019-08-27 21:00:00,8.189055206799999,8/27/2019,09:00:00 pm,0,10.8,8.2972,0.10814479320000103
1024,2019-08-27 21:10:00,8.190034138,8/27/2019,09:10:00 pm,0,10.8,8.2985,0.10846586200000097
1025,2019-08-27 21:20:00,8.1910436608,8/27/2019,09:20:00 pm,0,10.799,8.3005,0.10945633919999942
1026,2019-08-27 21:30:00,8.1922061416,8/27/2019,09:30:00 pm,0,10.799,8.3027,0.11049385839999992
1027,2019-08-27 21:40:00,8.1922469304,8/27/2019,09:40:00 pm,0,10.799,8.3035,0.11125306960000003
1028,2019-08-27 21:50:00,8.1925528464,8/27/2019,09:50:00 pm,0,10.799,8.3048,0.11224715360000026
1029,2019-08-27 22:00:00,8.1926650156,8/27/2019,10:00:00 pm,0,10.799,8.3056,0.11293498440000072
1030,2019-08-27 22:10:00,8.192124564,8/27/2019,10:10:00 pm,0,10.798,8.3061,0.11397543600000049
1031,2019-08-27 22:20:00,8.1929709316,8/27/2019,10:20:00 pm,0,10.798,8.3075,0.11452906839999955
1032,2019-08-27 22:30:00,8.193460397199999,8/27/2019,10:30:00 pm,0,10.798,8.3088,0.11533960280000066
1033,2019-08-27 22:40:00,8.193123889599999,8/27/2019,10:40:00 pm,0,10.798,8.3093,0.11617611040000142
1034,2019-08-27 22:50:00,8.1933890168,8/27/2019,10:50:00 pm,0,10.797,8.31,0.11661098320000107
1035,2019-08-27 23:00:00,8.192420282799999,8/27/2019,11:00:00 pm,0,10.798,8.3103,0.11787971720000101
1036,2019-08-27 23:10:00,8.1926038324,8/27/2019,11:10:00 pm,0,10.797,8.3109,0.1182961676000005
1037,2019-08-27 23:20:00,8.1930321148,8/27/2019,11:20:00 pm,0,10.798,8.3117,0.11866788520000071
1038,2019-08-27 23:30:00,8.1929301428,8/27/2019,11:30:00 pm,0,10.797,8.3125,0.11956985720000013
1039,2019-08-27 23:40:00,8.193144283999999,8/27/2019,11:40:00 pm,0,10.797,8.3136,0.12045571600000038
1040,2019-08-27 23:50:00,8.1931748756,8/27/2019,11:50:00 pm,0,10.797,8.314,0.1208251243999996
1041,2019-08-28 00:00:00,8.1934196084,8/28/2019,12:00:00 am,0,10.797,8.3148,0.12138039160000069
1042,2019-08-28 00:10:00,8.1934502,8/28/2019,12:10:00 am,0,10.796,8.3154,0.12194980000000122
1043,2019-08-28 00:20:00,8.1944903144,8/28/2019,12:20:00 am,0,10.797,8.317,0.12250968560000075
1044,2019-08-28 00:30:00,8.1950409632,8/28/2019,12:30:00 am,0,10.796,8.3177,0.12265903680000001
1045,2019-08-28 00:40:00,8.195346879199999,8/28/2019,12:40:00 am,0,10.797,8.3191,0.12375312080000178
1046,2019-08-28 00:50:00,8.1956222036,8/28/2019,12:50:00 am,0,10.796,8.3201,0.12447779640000078
1047,2019-08-28 01:00:00,8.19574457,8/28/2019,01:00:00 am,0,10.796,8.3209,0.1251554299999995
1048,2019-08-28 01:10:00,8.194949188399999,8/28/2019,01:10:00 am,0,10.796,8.3207,0.12575081160000146
1049,2019-08-28 01:20:00,8.1945311032,8/28/2019,01:20:00 am,0,10.797,8.3208,0.12626889680000097
1050,2019-08-28 01:30:00,8.194714652799998,8/28/2019,01:30:00 am,0,10.797,8.3215,0.126785347200002
1051,2019-08-28 01:40:00,8.194255778799999,8/28/2019,01:40:00 am,0,10.797,8.3218,0.12754422120000086
1052,2019-08-28 01:50:00,8.194327159199998,8/28/2019,01:50:00 am,0,10.796,8.322,0.12767284080000074
1053,2019-08-28 02:00:00,8.1944903144,8/28/2019,02:00:00 am,0,10.796,8.3227,0.1282096855999999
1054,2019-08-28 02:10:00,8.195000174399999,8/28/2019,02:10:00 am,0,10.796,8.3237,0.12869982560000182
1055,2019-08-28 02:20:00,8.195030765999999,8/28/2019,02:20:00 am,0,10.796,8.3242,0.1291692340000008
1056,2019-08-28 02:30:00,8.194877808,8/28/2019,02:30:00 am,0,10.796,8.3251,0.1302221920000015
1057,2019-08-28 02:40:00,8.1946126808,8/28/2019,02:40:00 am,0,10.796,8.325,0.13038731919999869
1058,2019-08-28 02:50:00,8.193868285199999,8/28/2019,02:50:00 am,0,10.796,8.3247,0.1308317148000011
1059,2019-08-28 03:00:00,8.193348228,8/28/2019,03:00:00 am,0,10.797,8.3251,0.1317517720000012
1060,2019-08-28 03:10:00,8.1929199456,8/28/2019,03:10:00 am,0,10.797,8.325,0.13208005439999937
1061,2019-08-28 03:20:00,8.1925120576,8/28/2019,03:20:00 am,0,10.796,8.3252,0.13268794240000048
1062,2019-08-28 03:30:00,8.1915229292,8/28/2019,03:30:00 am,0,10.796,8.3249,0.13337707079999994
1063,2019-08-28 03:40:00,8.1911966188,8/28/2019,03:40:00 am,0,10.796,8.325,0.1338033811999999
1064,2019-08-28 03:50:00,8.191278196399999,8/28/2019,03:50:00 am,0,10.797,8.3255,0.1342218036000009
1065,2019-08-28 04:00:00,8.1914923376,8/28/2019,04:00:00 am,0,10.796,8.326,0.13450766240000078
1066,2019-08-28 04:10:00,8.191747267599998,8/28/2019,04:10:00 am,0,10.797,8.3272,0.135452732400001
1067,2019-08-28 04:20:00,8.191675887199999,8/28/2019,04:20:00 am,0,10.796,8.3274,0.13572411280000196
1068,2019-08-28 04:30:00,8.191482140399998,8/28/2019,04:30:00 am,0,10.797,8.3278,0.13631785960000187
1069,2019-08-28 04:40:00,8.1907377448,8/28/2019,04:40:00 am,0,10.796,8.3275,0.13676225520000074
1070,2019-08-28 04:50:00,8.1907071532,8/28/2019,04:50:00 am,0,10.797,8.3282,0.13749284680000073
1071,2019-08-28 05:00:00,8.191002871999999,8/28/2019,05:00:00 am,0,10.797,8.3288,0.13779712800000077
1072,2019-08-28 05:10:00,8.190615378399999,8/28/2019,05:10:00 am,0,10.797,8.329,0.13838462160000198
1073,2019-08-28 05:20:00,8.1909926748,8/28/2019,05:20:00 am,0,10.797,8.3299,0.13890732519999993
1074,2019-08-28 05:30:00,8.191400562799998,8/28/2019,05:30:00 am,0,10.798,8.3304,0.13899943720000074
1075,2019-08-28 05:40:00,8.1915331264,8/28/2019,05:40:00 am,0,10.797,8.3313,0.13976687360000106
1076,2019-08-28 05:50:00,8.192226535999998,8/28/2019,05:50:00 am,0,10.798,8.3322,0.13997346400000232
1077,2019-08-28 06:00:00,8.193246256,8/28/2019,06:00:00 am,0,10.798,8.3336,0.14035374400000045
1078,2019-08-28 06:10:00,8.193603158,8/28/2019,06:10:00 am,0,10.798,8.3348,0.14119684199999938
1079,2019-08-28 06:20:00,8.1937765104,8/28/2019,06:20:00 am,0,10.798,8.3352,0.14142348960000106
1080,2019-08-28 06:30:00,8.1934094112,8/28/2019,06:30:00 am,0,10.798,8.3352,0.14179058880000106
1081,2019-08-28 06:40:00,8.1937765104,8/28/2019,06:40:00 am,0,10.798,8.336,0.14222348960000097
1082,2019-08-28 06:50:00,8.1941538068,8/28/2019,06:50:00 am,0,10.797,8.337,0.14284619320000047
1083,2019-08-28 07:00:00,8.193898876799999,8/28/2019,07:00:00 am,0,10.798,8.3373,0.1434011232000021
1084,2019-08-28 07:10:00,8.1946636668,8/28/2019,07:10:00 am,0,10.798,8.3381,0.14343633320000038
1085,2019-08-28 07:20:00,8.194113018,8/28/2019,07:20:00 am,0,10.798,8.3387,0.14458698199999986
1086,2019-08-28 07:30:00,8.194255778799999,8/28/2019,07:30:00 am,0,10.798,8.3391,0.1448442212000014
1087,2019-08-28 07:40:00,8.1947656388,8/28/2019,07:40:00 am,0,10.798,8.3402,0.14543436119999953
1088,2019-08-28 07:50:00,8.194286370399999,8/28/2019,07:50:00 am,0,10.798,8.3404,0.14611362960000207
1089,2019-08-28 08:00:00,8.1947350472,8/28/2019,08:00:00 am,0,10.799,8.3407,0.1459649528
1090,2019-08-28 08:10:00,8.1943373564,8/28/2019,08:10:00 am,0,10.799,8.3407,0.14636264359999984
1091,2019-08-28 08:20:00,8.1945514976,8/28/2019,08:20:00 am,0,10.799,8.3416,0.14704850240000056
1092,2019-08-28 08:30:00,8.1943985396,8/28/2019,08:30:00 am,0,10.799,8.3421,0.14770146040000043
1093,2019-08-28 08:40:00,8.1952041184,8/28/2019,08:40:00 am,0,10.799,8.3427,0.14749588160000116
1094,2019-08-28 08:50:00,8.1952551044,8/28/2019,08:50:00 am,0,10.8,8.3433,0.1480448956
1095,2019-08-28 09:00:00,8.195724175599999,8/28/2019,09:00:00 am,0,10.799,8.3437,0.14797582440000134
1096,2019-08-28 09:10:00,8.196407388,8/28/2019,09:10:00 am,0,10.8,8.3445,0.14809261199999924
1097,2019-08-28 09:20:00,8.1958669364,8/28/2019,09:20:00 am,0,10.801,8.3447,0.1488330635999997
1098,2019-08-28 09:30:00,8.1973149388,8/28/2019,09:30:00 am,0,10.801,8.3442,0.14688506120000078
1099,2019-08-28 09:40:00,8.1965297544,8/28/2019,09:40:00 am,0,10.802,8.344,0.14747024559999922
1100,2019-08-28 09:50:00,8.1943985396,8/28/2019,09:50:00 am,0,10.803,8.3426,0.14820146039999926
1101,2019-08-28 10:00:00,8.194255778799999,8/28/2019,10:00:00 am,0,10.804,8.3414,0.14714422120000137
1102,2019-08-28 10:10:00,8.1948472164,8/28/2019,10:10:00 am,0,10.805,8.34,0.1451527836000004
1103,2019-08-28 10:20:00,8.1962646272,8/28/2019,10:20:00 am,0,10.806,8.3383,0.14203537280000056
1104,2019-08-28 10:30:00,8.1972333612,8/28/2019,10:30:00 am,0,10.807,8.3366,0.13936663880000033
1105,2019-08-28 10:40:00,8.1980797288,8/28/2019,10:40:00 am,0,10.807,8.3349,0.1368202711999995
1106,2019-08-28 10:50:00,8.198293869999999,8/28/2019,10:50:00 am,0,10.808,8.3323,0.13400613000000128
1107,2019-08-28 11:00:00,8.19905866,8/28/2019,11:00:00 am,0,10.809,8.3301,0.13104133999999945
1108,2019-08-28 11:10:00,8.199130040399998,8/28/2019,11:10:00 am,0,10.809,8.3274,0.12826995960000254
1109,2019-08-28 11:20:00,8.1996399004,8/28/2019,11:20:00 am,0,10.81,8.3253,0.12566009960000102
1110,2019-08-28 11:30:00,8.2000171968,8/28/2019,11:30:00 am,0,10.81,8.3228,0.12278280320000157
1111,2019-08-28 11:40:00,8.1996500976,8/28/2019,11:40:00 am,0,10.811,8.3201,0.12044990240000075
1112,2019-08-28 11:50:00,8.199415562,8/28/2019,11:50:00 am,0,10.811,8.318,0.11858443799999918
1113,2019-08-28 12:00:00,8.1983346588,8/28/2019,12:00:00 pm,0,10.811,8.3149,0.1165653411999994
1114,2019-08-28 12:10:00,8.1985589972,8/28/2019,12:10:00 pm,0,10.811,8.3131,0.11454100280000112
1115,2019-08-28 12:20:00,8.1977126296,8/28/2019,12:20:00 pm,0,10.812,8.3102,0.11248737040000023
1116,2019-08-28 12:30:00,8.1981613064,8/28/2019,12:30:00 pm,0,10.811,8.3083,0.11013869359999973
1117,2019-08-28 12:40:00,8.1977942072,8/28/2019,12:40:00 pm,0,10.811,8.3061,0.1083057928000013
1118,2019-08-28 12:50:00,8.1974373052,8/28/2019,12:50:00 pm,0,10.811,8.3043,0.10686269480000021
1119,2019-08-28 13:00:00,8.197987953999998,8/28/2019,01:00:00 pm,0,10.811,8.3032,0.10521204600000189
1120,2019-08-28 13:10:00,8.1973047416,8/28/2019,01:10:00 pm,0,10.811,8.3009,0.10359525840000039
1121,2019-08-28 13:20:00,8.198395842,8/28/2019,01:20:00 pm,0,10.811,8.3001,0.10170415800000043
1122,2019-08-28 13:30:00,8.1973149388,8/28/2019,01:30:00 pm,0,10.811,8.2981,0.10078506119999986
1123,2019-08-28 13:40:00,8.1964991628,8/28/2019,01:40:00 pm,0,10.81,8.2965,0.10000083719999964
1124,2019-08-28 13:50:00,8.1953570764,8/28/2019,01:50:00 pm,0,10.81,8.2953,0.09994292359999868
1125,2019-08-28 14:00:00,8.1947962304,8/28/2019,02:00:00 pm,0,10.81,8.295,0.10020376960000021
1126,2019-08-28 14:10:00,8.1934094112,8/28/2019,02:10:00 pm,0,10.809,8.2939,0.10049058880000139
1127,2019-08-28 14:20:00,8.1928281708,8/28/2019,02:20:00 pm,0,10.809,8.2929,0.10007182919999913
1128,2019-08-28 14:30:00,8.1923489024,8/28/2019,02:30:00 pm,0,10.809,8.292,0.09965109760000068
1129,2019-08-28 14:40:00,8.194286370399999,8/28/2019,02:40:00 pm,0,10.809,8.2908,0.0965136296000022
1130,2019-08-28 14:50:00,8.1941232152,8/28/2019,02:50:00 pm,0,10.809,8.2911,0.09697678480000071
1131,2019-08-28 15:00:00,8.1933380308,8/28/2019,03:00:00 pm,0,10.809,8.2894,0.09606196920000087
1132,2019-08-28 15:10:00,8.192491663199998,8/28/2019,03:10:00 pm,0,10.808,8.2889,0.09640833680000149
1133,2019-08-28 15:20:00,8.1908805056,8/28/2019,03:20:00 pm,0,10.808,8.2881,0.09721949440000088
1134,2019-08-28 15:30:00,8.1893917144,8/28/2019,03:30:00 pm,0,10.807,8.2878,0.09840828560000148
1135,2019-08-28 15:40:00,8.1910232664,8/28/2019,03:40:00 pm,0,10.808,8.2875,0.09647673359999942
1136,2019-08-28 15:50:00,8.1915739152,8/28/2019,03:50:00 pm,0,10.808,8.2871,0.09552608480000124
1137,2019-08-28 16:00:00,8.192063380799999,8/28/2019,04:00:00 pm,0,10.807,8.2865,0.09443661920000146
1138,2019-08-28 16:10:00,8.1928689596,8/28/2019,04:10:00 pm,0,10.807,8.2872,0.09433104040000018
1139,2019-08-28 16:20:00,8.192573240799998,8/28/2019,04:20:00 pm,0,10.806,8.2881,0.09552675920000198
1140,2019-08-28 16:30:00,8.192032789199999,8/28/2019,04:30:00 pm,0,10.806,8.2866,0.09456721080000108
1141,2019-08-28 16:40:00,8.1925936352,8/28/2019,04:40:00 pm,0,10.806,8.2866,0.09400636480000024
1142,2019-08-28 16:50:00,8.1915739152,8/28/2019,04:50:00 pm,0,10.805,8.2862,0.09462608479999979
1143,2019-08-28 17:00:00,8.1926446212,8/28/2019,05:00:00 pm,0,10.805,8.2866,0.09395537880000049
1144,2019-08-28 17:10:00,8.1930117204,8/28/2019,05:10:00 pm,0,10.805,8.2863,0.09328827960000119
1145,2019-08-28 17:20:00,8.1938784824,8/28/2019,05:20:00 pm,0,10.804,8.2867,0.09282151759999913
1146,2019-08-28 17:30:00,8.194928794,8/28/2019,05:30:00 pm,0,10.804,8.288,0.0930712059999994
1147,2019-08-28 17:40:00,8.1956527952,8/28/2019,05:40:00 pm,0,10.804,8.2894,0.09374720480000143
1148,2019-08-28 17:50:00,8.1956222036,8/28/2019,05:50:00 pm,0,10.804,8.2887,0.09307779640000113
1149,2019-08-28 18:00:00,8.1960606832,8/28/2019,06:00:00 pm,0,10.804,8.2891,0.09303931679999877
1150,2019-08-28 18:10:00,8.195673189599999,8/28/2019,06:10:00 pm,0,10.804,8.2888,0.09312681040000115
1151,2019-08-28 18:20:00,8.1948574136,8/28/2019,06:20:00 pm,0,10.803,8.2882,0.09334258640000037
1152,2019-08-28 18:30:00,8.1951939212,8/28/2019,06:30:00 pm,0,10.803,8.2887,0.09350607880000084
1153,2019-08-28 18:40:00,8.194408736799998,8/28/2019,06:40:00 pm,0,10.803,8.2877,0.09329126320000114
1154,2019-08-28 18:50:00,8.194571891999999,8/28/2019,06:50:00 pm,0,10.803,8.2883,0.09372810800000053
1155,2019-08-28 19:00:00,8.1952449072,8/28/2019,07:00:00 pm,0,10.802,8.289,0.09375509280000038
1156,2019-08-28 19:10:00,8.1968764592,8/28/2019,07:10:00 pm,0,10.802,8.291,0.09412354080000007
1157,2019-08-28 19:20:00,8.198701757999999,8/28/2019,07:20:00 pm,0,10.802,8.293,0.0942982420000007
1158,2019-08-28 19:30:00,8.2008227756,8/28/2019,07:30:00 pm,0,10.801,8.2954,0.09457722440000005
1159,2019-08-28 19:40:00,8.201261255199999,8/28/2019,07:40:00 pm,0,10.801,8.2964,0.09513874480000162
1160,2019-08-28 19:50:00,8.2021484116,8/28/2019,07:50:00 pm,0,10.801,8.2985,0.09635158840000102
1161,2019-08-28 20:00:00,8.203351681200001,8/28/2019,08:00:00 pm,0,10.801,8.2999,0.09654831879999826
1162,2019-08-28 20:10:00,8.2036270056,8/28/2019,08:10:00 pm,0,10.8,8.3009,0.09727299440000081
1163,2019-08-28 20:20:00,8.2047079088,8/28/2019,08:20:00 pm,0,10.8,8.3026,0.09789209120000031
1164,2019-08-28 20:30:00,8.205411515599998,8/28/2019,08:30:00 pm,0,10.8,8.3043,0.09888848440000153
1165,2019-08-28 20:40:00,8.205717431599998,8/28/2019,08:40:00 pm,0,10.799,8.3055,0.09978256840000199
1166,2019-08-28 20:50:00,8.2057990092,8/28/2019,08:50:00 pm,0,10.799,8.3063,0.10050099080000052
1167,2019-08-28 21:00:00,8.2061661084,8/28/2019,09:00:00 pm,0,10.799,8.3075,0.1013338915999995
1168,2019-08-28 21:10:00,8.206604588,8/28/2019,09:10:00 pm,0,10.798,8.3088,0.10219541200000037
1169,2019-08-28 21:20:00,8.206461827199998,8/28/2019,09:20:00 pm,0,10.798,8.3095,0.1030381728000016
1170,2019-08-28 21:30:00,8.206380249599999,8/28/2019,09:30:00 pm,0,10.798,8.3102,0.10381975040000135
1171,2019-08-28 21:40:00,8.2068391236,8/28/2019,09:40:00 pm,0,10.798,8.3114,0.10456087640000078
1172,2019-08-28 21:50:00,8.208205548399999,8/28/2019,09:50:00 pm,0,10.798,8.3138,0.1055944516000018
1173,2019-08-28 22:00:00,8.209276254399999,8/28/2019,10:00:00 pm,0,10.798,8.3148,0.1055237456000011
1174,2019-08-28 22:10:00,8.209612761999999,8/28/2019,10:10:00 pm,0,10.798,8.3164,0.10678723800000078
1175,2019-08-28 22:20:00,8.210479523999998,8/28/2019,10:20:00 pm,0,10.798,8.3177,0.10722047600000195
1176,2019-08-28 22:30:00,8.211070961599999,8/28/2019,10:30:00 pm,0,10.798,8.3188,0.10772903840000048
1177,2019-08-28 22:40:00,8.210428537999999,8/28/2019,10:40:00 pm,0,10.798,8.3193,0.10887146200000153
1178,2019-08-28 22:50:00,8.21027558,8/28/2019,10:50:00 pm,0,10.798,8.3196,0.10932442000000009
1179,2019-08-28 23:00:00,8.2111627364,8/28/2019,11:00:00 pm,0,10.798,8.3208,0.10963726359999981
1180,2019-08-28 23:10:00,8.210438735199999,8/28/2019,11:10:00 pm,0,10.798,8.3209,0.1104612648000014
1181,2019-08-28 23:20:00,8.210132819199998,8/28/2019,11:20:00 pm,0,10.797,8.321,0.11086718080000146
1182,2019-08-28 23:30:00,8.2101022276,8/28/2019,11:30:00 pm,0,10.797,8.3217,0.11159777239999968
1183,2019-08-28 23:40:00,8.2101634108,8/28/2019,11:40:00 pm,0,10.798,8.3223,0.11213658920000036
1184,2019-08-28 23:50:00,8.2101634108,8/28/2019,11:50:00 pm,0,10.797,8.3231,0.11293658920000027
1185,2019-08-29 00:00:00,8.2098778892,8/29/2019,12:00:00 am,0,10.798,8.3234,0.11352211079999996
1186,2019-08-29 00:10:00,8.2091130992,8/29/2019,12:10:00 am,0,10.798,8.3233,0.11418690080000005
1187,2019-08-29 00:20:00,8.2084298868,8/29/2019,12:20:00 am,0,10.797,8.3231,0.11467011320000076
1188,2019-08-29 00:30:00,8.2084808728,8/29/2019,12:30:00 am,0,10.797,8.3241,0.11561912720000045
1189,2019-08-29 00:40:00,8.2083992952,8/29/2019,12:40:00 am,0,10.797,8.3246,0.11620070480000066
1190,2019-08-29 00:50:00,8.2083483092,8/29/2019,12:50:00 am,0,10.797,8.3241,0.1157516907999998
1191,2019-08-29 01:00:00,8.209102902,8/29/2019,01:00:00 am,0,10.797,8.3255,0.1163970980000002
1192,2019-08-29 01:10:00,8.209204874,8/29/2019,01:10:00 am,0,10.798,8.3267,0.11749512600000145
1193,2019-08-29 01:20:00,8.208909155199999,8/29/2019,01:20:00 am,0,10.797,8.3268,0.11789084480000156
1194,2019-08-29 01:30:00,8.208440084,8/29/2019,01:30:00 am,0,10.797,8.327,0.1185599160000006
1195,2019-08-29 01:40:00,8.2080627876,8/29/2019,01:40:00 am,0,10.797,8.3273,0.11923721239999985
1196,2019-08-29 01:50:00,8.207573322,8/29/2019,01:50:00 am,0,10.797,8.3271,0.11952667799999972
1197,2019-08-29 02:00:00,8.2063598552,8/29/2019,02:00:00 am,0,10.797,8.3267,0.1203401448000001
1198,2019-08-29 02:10:00,8.2062680804,8/29/2019,02:10:00 am,0,10.797,8.327,0.12073191960000074
1199,2019-08-29 02:20:00,8.206074333599998,8/29/2019,02:20:00 am,0,10.797,8.3271,0.12102566640000134
1200,2019-08-29 02:30:00,8.2054523044,8/29/2019,02:30:00 am,0,10.797,8.3274,0.12194769560000118
1201,2019-08-29 02:40:00,8.20492205,8/29/2019,02:40:00 am,0,10.798,8.3275,0.12257795000000016
1202,2019-08-29 02:50:00,8.204514161999999,8/29/2019,02:50:00 am,0,10.798,8.327,0.12248583800000112
1203,2019-08-29 03:00:00,8.2045957396,8/29/2019,03:00:00 am,0,10.798,8.3278,0.12320426039999965
1204,2019-08-29 03:10:00,8.2047894864,8/29/2019,03:10:00 am,0,10.798,8.3288,0.12401051360000004
1205,2019-08-29 03:20:00,8.2055134876,8/29/2019,03:20:00 am,0,10.798,8.3293,0.1237865124000006
1206,2019-08-29 03:30:00,8.2053401352,8/29/2019,03:30:00 am,0,10.798,8.3304,0.12505986479999898
1207,2019-08-29 03:40:00,8.205075008,8/29/2019,03:40:00 am,0,10.798,8.3306,0.12552499200000078
1208,2019-08-29 03:50:00,8.20441219,8/29/2019,03:50:00 am,0,10.798,8.3302,0.12578781000000028
1209,2019-08-29 04:00:00,8.2039431188,8/29/2019,04:00:00 am,0,10.799,8.3301,0.12615688120000002
1210,2019-08-29 04:10:00,8.204228640399998,8/29/2019,04:10:00 am,0,10.798,8.3312,0.1269713596000024
1211,2019-08-29 04:20:00,8.204198048799999,8/29/2019,04:20:00 am,0,10.798,8.3314,0.12720195120000177
1212,2019-08-29 04:30:00,8.2046773172,8/29/2019,04:30:00 am,0,10.798,8.3323,0.12762268280000022
1213,2019-08-29 04:40:00,8.204279626399998,8/29/2019,04:40:00 am,0,10.799,8.3325,0.12822037360000138
1214,2019-08-29 04:50:00,8.203453653199999,8/29/2019,04:50:00 am,0,10.798,8.3322,0.12874634680000163
1215,2019-08-29 05:00:00,8.2040144992,8/29/2019,05:00:00 am,0,10.798,8.3333,0.1292855008
1216,2019-08-29 05:10:00,8.203698386,8/29/2019,05:10:00 am,0,10.799,8.3334,0.12970161400000002
1217,2019-08-29 05:20:00,8.203535230799998,8/29/2019,05:20:00 am,0,10.798,8.3339,0.13036476920000162
1218,2019-08-29 05:30:00,8.204310218,8/29/2019,05:30:00 am,0,10.799,8.3348,0.13048978199999972
1219,2019-08-29 05:40:00,8.204473373199999,8/29/2019,05:40:00 am,0,10.8,8.3359,0.1314266268000015
1220,2019-08-29 05:50:00,8.2047079088,8/29/2019,05:50:00 am,0,10.799,8.3364,0.1316920911999997
1221,2019-08-29 06:00:00,8.205258557599999,8/29/2019,06:00:00 am,0,10.8,8.3368,0.13154144240000143
1222,2019-08-29 06:10:00,8.205982558799999,8/29/2019,06:10:00 am,0,10.799,8.3381,0.1321174412000019
1223,2019-08-29 06:20:00,8.206115122399998,8/29/2019,06:20:00 am,0,10.8,8.3394,0.1332848776000013
1224,2019-08-29 06:30:00,8.2063598552,8/29/2019,06:30:00 am,0,10.8,8.3396,0.13324014480000024
1225,2019-08-29 06:40:00,8.2061763056,8/29/2019,06:40:00 am,0,10.8,8.3393,0.13312369440000005
1226,2019-08-29 06:50:00,8.206370052399999,8/29/2019,06:50:00 am,0,10.8,8.34,0.13362994760000113
1227,2019-08-29 07:00:00,8.2069410956,8/29/2019,07:00:00 am,0,10.8,8.3414,0.13445890440000063
1228,2019-08-29 07:10:00,8.2065637992,8/29/2019,07:10:00 am,0,10.8,8.3424,0.13583620080000003
1229,2019-08-29 07:20:00,8.2061967,8/29/2019,07:20:00 am,0,10.801,8.3422,0.1360033000000005
1230,2019-08-29 07:30:00,8.2065637992,8/29/2019,07:30:00 am,0,10.801,8.3432,0.13663620079999994
1231,2019-08-29 07:40:00,8.206910504,8/29/2019,07:40:00 am,0,10.801,8.3434,0.13648949600000115
1232,2019-08-29 07:50:00,8.2072878004,8/29/2019,07:50:00 am,0,10.801,8.3445,0.13721219960000042
1233,2019-08-29 08:00:00,8.207063462,8/29/2019,08:00:00 am,0,10.801,8.3452,0.13813653799999948
1234,2019-08-29 08:10:00,8.207522336,8/29/2019,08:10:00 am,0,10.802,8.3461,0.1385776639999996
