,Date,Time,ms,LEVEL,TEMPERATURE,DT,Rate of Change
289,8/28/2018,06:10:00 pm,0,8.3565,8.833,2018-08-28 18:10:00,0.0
290,8/28/2018,06:20:00 pm,0,8.357,8.833,2018-08-28 18:20:00,0.0
291,8/28/2018,06:30:00 pm,0,8.3581,8.833,2018-08-28 18:30:00,9.999999999994457e-05
292,8/28/2018,06:40:00 pm,0,8.3592,8.832,2018-08-28 18:40:00,0.0
293,8/28/2018,06:50:00 pm,0,8.3607,8.832,2018-08-28 18:50:00,0.00010000000000012221
294,8/28/2018,07:00:00 pm,0,8.3631,8.831,2018-08-28 19:00:00,0.0
295,8/28/2018,07:10:00 pm,0,8.3658,8.831,2018-08-28 19:10:00,9.999999999994457e-05
296,8/28/2018,07:20:00 pm,0,8.3688,8.83,2018-08-28 19:20:00,0.0
297,8/28/2018,07:30:00 pm,0,8.3708,8.83,2018-08-28 19:30:00,0.0
298,8/28/2018,07:40:00 pm,0,8.3734,8.83,2018-08-28 19:40:00,0.0
299,8/28/2018,07:50:00 pm,0,8.3756,8.83,2018-08-28 19:50:00,9.999999999994457e-05
300,8/28/2018,08:00:00 pm,0,8.379,8.829,2018-08-28 20:00:00,0.0
301,8/28/2018,08:10:00 pm,0,8.3811,8.829,2018-08-28 20:10:00,0.0
302,8/28/2018,08:20:00 pm,0,8.3834,8.829,2018-08-28 20:20:00,0.0
303,8/28/2018,08:30:00 pm,0,8.3849,8.829,2018-08-28 20:30:00,0.0
304,8/28/2018,08:40:00 pm,0,8.387,8.829,2018-08-28 20:40:00,0.0
305,8/28/2018,08:50:00 pm,0,8.389,8.829,2018-08-28 20:50:00,0.0
306,8/28/2018,09:00:00 pm,0,8.3908,8.829,2018-08-28 21:00:00,0.0
307,8/28/2018,09:10:00 pm,0,8.3925,8.829,2018-08-28 21:10:00,0.0
308,8/28/2018,09:20:00 pm,0,8.3943,8.829,2018-08-28 21:20:00,0.00010000000000012221
309,8/28/2018,09:30:00 pm,0,8.3961,8.828,2018-08-28 21:30:00,0.00010000000000012221
310,8/28/2018,09:40:00 pm,0,8.3976,8.829,2018-08-28 21:40:00,0.0
311,8/28/2018,09:50:00 pm,0,8.3989,8.829,2018-08-28 21:50:00,0.0
312,8/28/2018,10:00:00 pm,0,8.3992,8.829,2018-08-28 22:00:00,0.0
313,8/28/2018,10:10:00 pm,0,8.4005,8.829,2018-08-28 22:10:00,9.999999999994457e-05
314,8/28/2018,10:20:00 pm,0,8.4006,8.83,2018-08-28 22:20:00,0.0
315,8/28/2018,10:30:00 pm,0,8.4018,8.83,2018-08-28 22:30:00,0.0
316,8/28/2018,10:40:00 pm,0,8.4018,8.83,2018-08-28 22:40:00,0.0
317,8/28/2018,10:50:00 pm,0,8.4021,8.83,2018-08-28 22:50:00,9.999999999994457e-05
318,8/28/2018,11:00:00 pm,0,8.4033,8.831,2018-08-28 23:00:00,0.00010000000000012221
319,8/28/2018,11:10:00 pm,0,8.4033,8.832,2018-08-28 23:10:00,0.00010000000000012221
320,8/28/2018,11:20:00 pm,0,8.4032,8.831,2018-08-28 23:20:00,0.00010000000000012221
321,8/28/2018,11:30:00 pm,0,8.4035,8.832,2018-08-28 23:30:00,9.999999999994457e-05
322,8/28/2018,11:40:00 pm,0,8.4035,8.833,2018-08-28 23:40:00,0.0
323,8/28/2018,11:50:00 pm,0,8.4036,8.833,2018-08-28 23:50:00,0.0
324,8/29/2018,12:00:00 am,0,8.4043,8.833,2018-08-29 00:00:00,9.999999999994457e-05
325,8/29/2018,12:10:00 am,0,8.4044,8.834,2018-08-29 00:10:00,0.00010000000000012221
326,8/29/2018,12:20:00 am,0,8.4046,8.835,2018-08-29 00:20:00,0.0
327,8/29/2018,12:30:00 am,0,8.4052,8.835,2018-08-29 00:30:00,9.999999999994457e-05
328,8/29/2018,12:40:00 am,0,8.4054,8.836,2018-08-29 00:40:00,0.0
329,8/29/2018,12:50:00 am,0,8.4056,8.836,2018-08-29 00:50:00,9.999999999994457e-05
330,8/29/2018,01:00:00 am,0,8.4072,8.837,2018-08-29 01:00:00,9.999999999994457e-05
331,8/29/2018,01:10:00 am,0,8.4076,8.838,2018-08-29 01:10:00,0.0
332,8/29/2018,01:20:00 am,0,8.4076,8.838,2018-08-29 01:20:00,0.00010000000000012221
333,8/29/2018,01:30:00 am,0,8.4077,8.839,2018-08-29 01:30:00,0.0
334,8/29/2018,01:40:00 am,0,8.408,8.839,2018-08-29 01:40:00,9.999999999994457e-05
335,8/29/2018,01:50:00 am,0,8.4071,8.84,2018-08-29 01:50:00,9.999999999994457e-05
336,8/29/2018,02:00:00 am,0,8.4068,8.841,2018-08-29 02:00:00,0.0
337,8/29/2018,02:10:00 am,0,8.4061,8.841,2018-08-29 02:10:00,0.0002000000000000668
338,8/29/2018,02:20:00 am,0,8.4066,8.843,2018-08-29 02:20:00,0.0
339,8/29/2018,02:30:00 am,0,8.4064,8.843,2018-08-29 02:30:00,0.0
340,8/29/2018,02:40:00 am,0,8.4063,8.843,2018-08-29 02:40:00,9.999999999994457e-05
341,8/29/2018,02:50:00 am,0,8.4064,8.844,2018-08-29 02:50:00,0.00010000000000012221
342,8/29/2018,03:00:00 am,0,8.4065,8.845,2018-08-29 03:00:00,0.0
343,8/29/2018,03:10:00 am,0,8.4063,8.845,2018-08-29 03:10:00,9.999999999994457e-05
344,8/29/2018,03:20:00 am,0,8.4062,8.846,2018-08-29 03:20:00,9.999999999994457e-05
345,8/29/2018,03:30:00 am,0,8.4058,8.847,2018-08-29 03:30:00,0.0
346,8/29/2018,03:40:00 am,0,8.4055,8.847,2018-08-29 03:40:00,0.00010000000000012221
347,8/29/2018,03:50:00 am,0,8.4061,8.848,2018-08-29 03:50:00,9.999999999994457e-05
348,8/29/2018,04:00:00 am,0,8.4052,8.849,2018-08-29 04:00:00,0.0
349,8/29/2018,04:10:00 am,0,8.4059,8.849,2018-08-29 04:10:00,9.999999999994457e-05
350,8/29/2018,04:20:00 am,0,8.4058,8.85,2018-08-29 04:20:00,0.00010000000000012221
351,8/29/2018,04:30:00 am,0,8.4059,8.851,2018-08-29 04:30:00,0.0
352,8/29/2018,04:40:00 am,0,8.4063,8.851,2018-08-29 04:40:00,9.999999999994457e-05
353,8/29/2018,04:50:00 am,0,8.4054,8.852,2018-08-29 04:50:00,0.0
354,8/29/2018,05:00:00 am,0,8.4051,8.852,2018-08-29 05:00:00,9.999999999994457e-05
355,8/29/2018,05:10:00 am,0,8.4055,8.853,2018-08-29 05:10:00,0.0
356,8/29/2018,05:20:00 am,0,8.4058,8.853,2018-08-29 05:20:00,0.0
357,8/29/2018,05:30:00 am,0,8.4059,8.853,2018-08-29 05:30:00,9.999999999994457e-05
358,8/29/2018,05:40:00 am,0,8.4067,8.854,2018-08-29 05:40:00,0.0
359,8/29/2018,05:50:00 am,0,8.4067,8.854,2018-08-29 05:50:00,0.00010000000000012221
360,8/29/2018,06:00:00 am,0,8.4077,8.855,2018-08-29 06:00:00,0.0
361,8/29/2018,06:10:00 am,0,8.4077,8.855,2018-08-29 06:10:00,9.999999999994457e-05
362,8/29/2018,06:20:00 am,0,8.4086,8.856,2018-08-29 06:20:00,0.0
363,8/29/2018,06:30:00 am,0,8.4093,8.856,2018-08-29 06:30:00,0.0
364,8/29/2018,06:40:00 am,0,8.41,8.856,2018-08-29 06:40:00,0.0
365,8/29/2018,06:50:00 am,0,8.4105,8.856,2018-08-29 06:50:00,9.999999999994457e-05
366,8/29/2018,07:00:00 am,0,8.4113,8.857,2018-08-29 07:00:00,0.0
367,8/29/2018,07:10:00 am,0,8.4129,8.857,2018-08-29 07:10:00,0.0
368,8/29/2018,07:20:00 am,0,8.413,8.857,2018-08-29 07:20:00,0.00010000000000012221
369,8/29/2018,07:30:00 am,0,8.4134,8.858,2018-08-29 07:30:00,0.0
370,8/29/2018,07:40:00 am,0,8.4138,8.858,2018-08-29 07:40:00,0.0
371,8/29/2018,07:50:00 am,0,8.415,8.858,2018-08-29 07:50:00,0.0
372,8/29/2018,08:00:00 am,0,8.4142,8.858,2018-08-29 08:00:00,0.0
373,8/29/2018,08:10:00 am,0,8.414,8.858,2018-08-29 08:10:00,0.0
374,8/29/2018,08:20:00 am,0,8.4139,8.858,2018-08-29 08:20:00,0.0
375,8/29/2018,08:30:00 am,0,8.4131,8.858,2018-08-29 08:30:00,0.0
376,8/29/2018,08:40:00 am,0,8.413,8.858,2018-08-29 08:40:00,0.0
377,8/29/2018,08:50:00 am,0,8.4135,8.858,2018-08-29 08:50:00,0.0
378,8/29/2018,09:00:00 am,0,8.4136,8.858,2018-08-29 09:00:00,0.0
379,8/29/2018,09:10:00 am,0,8.4128,8.858,2018-08-29 09:10:00,0.0
380,8/29/2018,09:20:00 am,0,8.4128,8.858,2018-08-29 09:20:00,0.0
381,8/29/2018,09:30:00 am,0,8.4124,8.858,2018-08-29 09:30:00,0.0
382,8/29/2018,09:40:00 am,0,8.4121,8.858,2018-08-29 09:40:00,0.0
383,8/29/2018,09:50:00 am,0,8.4123,8.858,2018-08-29 09:50:00,0.0
384,8/29/2018,10:00:00 am,0,8.4114,8.858,2018-08-29 10:00:00,0.00010000000000012221
385,8/29/2018,10:10:00 am,0,8.4115,8.857,2018-08-29 10:10:00,0.0
386,8/29/2018,10:20:00 am,0,8.4101,8.857,2018-08-29 10:20:00,0.0
387,8/29/2018,10:30:00 am,0,8.4089,8.857,2018-08-29 10:30:00,9.999999999994457e-05
388,8/29/2018,10:40:00 am,0,8.4074,8.856,2018-08-29 10:40:00,0.0
389,8/29/2018,10:50:00 am,0,8.4057,8.856,2018-08-29 10:50:00,0.0
390,8/29/2018,11:00:00 am,0,8.4035,8.856,2018-08-29 11:00:00,9.999999999994457e-05
391,8/29/2018,11:10:00 am,0,8.4006,8.855,2018-08-29 11:10:00,0.0
392,8/29/2018,11:20:00 am,0,8.3977,8.855,2018-08-29 11:20:00,0.0
393,8/29/2018,11:30:00 am,0,8.3949,8.855,2018-08-29 11:30:00,0.0
394,8/29/2018,11:40:00 am,0,8.3914,8.855,2018-08-29 11:40:00,0.00010000000000012221
395,8/29/2018,11:50:00 am,0,8.3883,8.854,2018-08-29 11:50:00,9.999999999994457e-05
396,8/29/2018,12:00:00 pm,0,8.3864,8.853,2018-08-29 12:00:00,0.0
397,8/29/2018,12:10:00 pm,0,8.3826,8.853,2018-08-29 12:10:00,9.999999999994457e-05
398,8/29/2018,12:20:00 pm,0,8.3791,8.852,2018-08-29 12:20:00,0.0
399,8/29/2018,12:30:00 pm,0,8.3763,8.852,2018-08-29 12:30:00,9.999999999994457e-05
400,8/29/2018,12:40:00 pm,0,8.374,8.851,2018-08-29 12:40:00,0.0
401,8/29/2018,12:50:00 pm,0,8.3703,8.851,2018-08-29 12:50:00,0.00010000000000012221
402,8/29/2018,01:00:00 pm,0,8.3686,8.85,2018-08-29 13:00:00,0.0
403,8/29/2018,01:10:00 pm,0,8.3652,8.85,2018-08-29 13:10:00,9.999999999994457e-05
404,8/29/2018,01:20:00 pm,0,8.3647,8.849,2018-08-29 13:20:00,0.0
405,8/29/2018,01:30:00 pm,0,8.3623,8.849,2018-08-29 13:30:00,9.999999999994457e-05
406,8/29/2018,01:40:00 pm,0,8.3617,8.848,2018-08-29 13:40:00,0.0
407,8/29/2018,01:50:00 pm,0,8.36,8.848,2018-08-29 13:50:00,0.00010000000000012221
408,8/29/2018,02:00:00 pm,0,8.3587,8.847,2018-08-29 14:00:00,0.0
409,8/29/2018,02:10:00 pm,0,8.3574,8.847,2018-08-29 14:10:00,9.999999999994457e-05
410,8/29/2018,02:20:00 pm,0,8.3557,8.846,2018-08-29 14:20:00,9.999999999994457e-05
411,8/29/2018,02:30:00 pm,0,8.3538,8.845,2018-08-29 14:30:00,0.0
412,8/29/2018,02:40:00 pm,0,8.3521,8.845,2018-08-29 14:40:00,0.00010000000000012221
413,8/29/2018,02:50:00 pm,0,8.3518,8.844,2018-08-29 14:50:00,0.0
414,8/29/2018,03:00:00 pm,0,8.3508,8.844,2018-08-29 15:00:00,9.999999999994457e-05
415,8/29/2018,03:10:00 pm,0,8.3498,8.843,2018-08-29 15:10:00,0.0
416,8/29/2018,03:20:00 pm,0,8.3489,8.843,2018-08-29 15:20:00,9.999999999994457e-05
417,8/29/2018,03:30:00 pm,0,8.3475,8.842,2018-08-29 15:30:00,0.0
418,8/29/2018,03:40:00 pm,0,8.3459,8.842,2018-08-29 15:40:00,0.0
419,8/29/2018,03:50:00 pm,0,8.344,8.842,2018-08-29 15:50:00,0.00010000000000012221
420,8/29/2018,04:00:00 pm,0,8.3436,8.841,2018-08-29 16:00:00,0.0
421,8/29/2018,04:10:00 pm,0,8.3422,8.841,2018-08-29 16:10:00,9.999999999994457e-05
422,8/29/2018,04:20:00 pm,0,8.3422,8.84,2018-08-29 16:20:00,0.0
423,8/29/2018,04:30:00 pm,0,8.342,8.84,2018-08-29 16:30:00,9.999999999994457e-05
424,8/29/2018,04:40:00 pm,0,8.3409,8.839,2018-08-29 16:40:00,0.0
425,8/29/2018,04:50:00 pm,0,8.3411,8.839,2018-08-29 16:50:00,0.00010000000000012221
426,8/29/2018,05:00:00 pm,0,8.3408,8.838,2018-08-29 17:00:00,0.0
427,8/29/2018,05:10:00 pm,0,8.3417,8.838,2018-08-29 17:10:00,0.0
428,8/29/2018,05:20:00 pm,0,8.342,8.838,2018-08-29 17:20:00,9.999999999994457e-05
429,8/29/2018,05:30:00 pm,0,8.3425,8.837,2018-08-29 17:30:00,0.0
430,8/29/2018,05:40:00 pm,0,8.3434,8.837,2018-08-29 17:40:00,0.0
431,8/29/2018,05:50:00 pm,0,8.3448,8.837,2018-08-29 17:50:00,0.0
432,8/29/2018,06:00:00 pm,0,8.3462,8.837,2018-08-29 18:00:00,0.0
433,8/29/2018,06:10:00 pm,0,8.3478,8.837,2018-08-29 18:10:00,9.999999999994457e-05
434,8/29/2018,06:20:00 pm,0,8.3482,8.836,2018-08-29 18:20:00,0.0
435,8/29/2018,06:30:00 pm,0,8.3492,8.836,2018-08-29 18:30:00,0.0
436,8/29/2018,06:40:00 pm,0,8.3499,8.836,2018-08-29 18:40:00,0.0
437,8/29/2018,06:50:00 pm,0,8.3517,8.836,2018-08-29 18:50:00,0.0
438,8/29/2018,07:00:00 pm,0,8.3537,8.836,2018-08-29 19:00:00,0.0
439,8/29/2018,07:10:00 pm,0,8.3554,8.836,2018-08-29 19:10:00,0.0
440,8/29/2018,07:20:00 pm,0,8.3584,8.836,2018-08-29 19:20:00,0.0
441,8/29/2018,07:30:00 pm,0,8.3618,8.836,2018-08-29 19:30:00,0.0
442,8/29/2018,07:40:00 pm,0,8.3641,8.836,2018-08-29 19:40:00,0.0
443,8/29/2018,07:50:00 pm,0,8.3669,8.836,2018-08-29 19:50:00,0.0
444,8/29/2018,08:00:00 pm,0,8.3682,8.836,2018-08-29 20:00:00,9.999999999994457e-05
445,8/29/2018,08:10:00 pm,0,8.3698,8.837,2018-08-29 20:10:00,0.0
446,8/29/2018,08:20:00 pm,0,8.3717,8.837,2018-08-29 20:20:00,0.0
447,8/29/2018,08:30:00 pm,0,8.3738,8.837,2018-08-29 20:30:00,0.0
448,8/29/2018,08:40:00 pm,0,8.3758,8.837,2018-08-29 20:40:00,9.999999999994457e-05
449,8/29/2018,08:50:00 pm,0,8.3778,8.838,2018-08-29 20:50:00,0.0
450,8/29/2018,09:00:00 pm,0,8.38,8.838,2018-08-29 21:00:00,0.00010000000000012221
451,8/29/2018,09:10:00 pm,0,8.3807,8.839,2018-08-29 21:10:00,0.0
452,8/29/2018,09:20:00 pm,0,8.3832,8.839,2018-08-29 21:20:00,9.999999999994457e-05
453,8/29/2018,09:30:00 pm,0,8.3833,8.84,2018-08-29 21:30:00,0.0
454,8/29/2018,09:40:00 pm,0,8.3843,8.84,2018-08-29 21:40:00,9.999999999994457e-05
455,8/29/2018,09:50:00 pm,0,8.3857,8.841,2018-08-29 21:50:00,0.0
456,8/29/2018,10:00:00 pm,0,8.3867,8.841,2018-08-29 22:00:00,0.00010000000000012221
457,8/29/2018,10:10:00 pm,0,8.3885,8.842,2018-08-29 22:10:00,0.0
458,8/29/2018,10:20:00 pm,0,8.3898,8.842,2018-08-29 22:20:00,9.999999999994457e-05
459,8/29/2018,10:30:00 pm,0,8.3903,8.843,2018-08-29 22:30:00,9.999999999994457e-05
460,8/29/2018,10:40:00 pm,0,8.3913,8.844,2018-08-29 22:40:00,0.00010000000000012221
461,8/29/2018,10:50:00 pm,0,8.3926,8.845,2018-08-29 22:50:00,9.999999999994457e-05
462,8/29/2018,11:00:00 pm,0,8.3932,8.846,2018-08-29 23:00:00,0.0
463,8/29/2018,11:10:00 pm,0,8.3937,8.846,2018-08-29 23:10:00,9.999999999994457e-05
464,8/29/2018,11:20:00 pm,0,8.3945,8.847,2018-08-29 23:20:00,0.00010000000000012221
465,8/29/2018,11:30:00 pm,0,8.3941,8.848,2018-08-29 23:30:00,9.999999999994457e-05
466,8/29/2018,11:40:00 pm,0,8.3935,8.849,2018-08-29 23:40:00,9.999999999994457e-05
467,8/29/2018,11:50:00 pm,0,8.3936,8.85,2018-08-29 23:50:00,0.0
468,8/30/2018,12:00:00 am,0,8.3936,8.85,2018-08-30 00:00:00,0.0002000000000000668
469,8/30/2018,12:10:00 am,0,8.3947,8.852,2018-08-30 00:10:00,0.0
470,8/30/2018,12:20:00 am,0,8.3952,8.852,2018-08-30 00:20:00,9.999999999994457e-05
471,8/30/2018,12:30:00 am,0,8.3959,8.853,2018-08-30 00:30:00,9.999999999994457e-05
472,8/30/2018,12:40:00 am,0,8.3964,8.854,2018-08-30 00:40:00,0.00010000000000012221
473,8/30/2018,12:50:00 am,0,8.3962,8.855,2018-08-30 00:50:00,9.999999999994457e-05
474,8/30/2018,01:00:00 am,0,8.3967,8.856,2018-08-30 01:00:00,9.999999999994457e-05
475,8/30/2018,01:10:00 am,0,8.3963,8.857,2018-08-30 01:10:00,0.00010000000000012221
476,8/30/2018,01:20:00 am,0,8.3967,8.858,2018-08-30 01:20:00,9.999999999994457e-05
477,8/30/2018,01:30:00 am,0,8.3976,8.859,2018-08-30 01:30:00,9.999999999994457e-05
478,8/30/2018,01:40:00 am,0,8.3972,8.86,2018-08-30 01:40:00,0.00010000000000012221
479,8/30/2018,01:50:00 am,0,8.397,8.861,2018-08-30 01:50:00,9.999999999994457e-05
480,8/30/2018,02:00:00 am,0,8.3964,8.862,2018-08-30 02:00:00,9.999999999994457e-05
481,8/30/2018,02:10:00 am,0,8.3957,8.863,2018-08-30 02:10:00,0.00010000000000012221
482,8/30/2018,02:20:00 am,0,8.3955,8.864,2018-08-30 02:20:00,9.999999999994457e-05
483,8/30/2018,02:30:00 am,0,8.3954,8.865,2018-08-30 02:30:00,9.999999999994457e-05
484,8/30/2018,02:40:00 am,0,8.396,8.866,2018-08-30 02:40:00,0.00010000000000012221
485,8/30/2018,02:50:00 am,0,8.3955,8.867,2018-08-30 02:50:00,9.999999999994457e-05
486,8/30/2018,03:00:00 am,0,8.3956,8.868,2018-08-30 03:00:00,9.999999999994457e-05
487,8/30/2018,03:10:00 am,0,8.3956,8.869,2018-08-30 03:10:00,9.999999999994457e-05
488,8/30/2018,03:20:00 am,0,8.3952,8.87,2018-08-30 03:20:00,0.00010000000000012221
489,8/30/2018,03:30:00 am,0,8.3955,8.871,2018-08-30 03:30:00,9.999999999994457e-05
490,8/30/2018,03:40:00 am,0,8.3951,8.872,2018-08-30 03:40:00,9.999999999994457e-05
491,8/30/2018,03:50:00 am,0,8.395,8.873,2018-08-30 03:50:00,0.00010000000000012221
492,8/30/2018,04:00:00 am,0,8.3955,8.874,2018-08-30 04:00:00,9.999999999994457e-05
493,8/30/2018,04:10:00 am,0,8.3947,8.875,2018-08-30 04:10:00,9.999999999994457e-05
494,8/30/2018,04:20:00 am,0,8.3954,8.876,2018-08-30 04:20:00,0.0
495,8/30/2018,04:30:00 am,0,8.3949,8.876,2018-08-30 04:30:00,0.00010000000000012221
496,8/30/2018,04:40:00 am,0,8.3949,8.877,2018-08-30 04:40:00,9.999999999994457e-05
497,8/30/2018,04:50:00 am,0,8.3951,8.878,2018-08-30 04:50:00,9.999999999994457e-05
498,8/30/2018,05:00:00 am,0,8.3952,8.879,2018-08-30 05:00:00,0.00010000000000012221
499,8/30/2018,05:10:00 am,0,8.3966,8.88,2018-08-30 05:10:00,9.999999999994457e-05
500,8/30/2018,05:20:00 am,0,8.3959,8.881,2018-08-30 05:20:00,0.0
501,8/30/2018,05:30:00 am,0,8.3969,8.881,2018-08-30 05:30:00,9.999999999994457e-05
502,8/30/2018,05:40:00 am,0,8.3969,8.882,2018-08-30 05:40:00,9.999999999994457e-05
503,8/30/2018,05:50:00 am,0,8.3968,8.883,2018-08-30 05:50:00,0.0
504,8/30/2018,06:00:00 am,0,8.3978,8.883,2018-08-30 06:00:00,0.00010000000000012221
505,8/30/2018,06:10:00 am,0,8.3989,8.884,2018-08-30 06:10:00,9.999999999994457e-05
506,8/30/2018,06:20:00 am,0,8.399,8.885,2018-08-30 06:20:00,0.0
507,8/30/2018,06:30:00 am,0,8.3999,8.885,2018-08-30 06:30:00,9.999999999994457e-05
508,8/30/2018,06:40:00 am,0,8.4013,8.886,2018-08-30 06:40:00,0.0
509,8/30/2018,06:50:00 am,0,8.4022,8.886,2018-08-30 06:50:00,0.00010000000000012221
510,8/30/2018,07:00:00 am,0,8.402,8.887,2018-08-30 07:00:00,9.999999999994457e-05
511,8/30/2018,07:10:00 am,0,8.4035,8.888,2018-08-30 07:10:00,0.0
512,8/30/2018,07:20:00 am,0,8.4047,8.888,2018-08-30 07:20:00,9.999999999994457e-05
513,8/30/2018,07:30:00 am,0,8.4047,8.889,2018-08-30 07:30:00,0.0
514,8/30/2018,07:40:00 am,0,8.4057,8.889,2018-08-30 07:40:00,0.00010000000000012221
515,8/30/2018,07:50:00 am,0,8.4061,8.89,2018-08-30 07:50:00,0.0
516,8/30/2018,08:00:00 am,0,8.4067,8.89,2018-08-30 08:00:00,9.999999999994457e-05
517,8/30/2018,08:10:00 am,0,8.4066,8.891,2018-08-30 08:10:00,0.0
518,8/30/2018,08:20:00 am,0,8.4063,8.891,2018-08-30 08:20:00,0.0
519,8/30/2018,08:30:00 am,0,8.4061,8.891,2018-08-30 08:30:00,9.999999999994457e-05
520,8/30/2018,08:40:00 am,0,8.405,8.892,2018-08-30 08:40:00,0.00010000000000012221
521,8/30/2018,08:50:00 am,0,8.4048,8.893,2018-08-30 08:50:00,0.0
522,8/30/2018,09:00:00 am,0,8.4039,8.893,2018-08-30 09:00:00,0.0
523,8/30/2018,09:10:00 am,0,8.4032,8.893,2018-08-30 09:10:00,9.999999999994457e-05
524,8/30/2018,09:20:00 am,0,8.4013,8.894,2018-08-30 09:20:00,0.0
525,8/30/2018,09:30:00 am,0,8.3997,8.894,2018-08-30 09:30:00,0.0
526,8/30/2018,09:40:00 am,0,8.3976,8.894,2018-08-30 09:40:00,0.0
527,8/30/2018,09:50:00 am,0,8.3964,8.894,2018-08-30 09:50:00,9.999999999994457e-05
528,8/30/2018,10:00:00 am,0,8.3954,8.895,2018-08-30 10:00:00,0.0
529,8/30/2018,10:10:00 am,0,8.3941,8.895,2018-08-30 10:10:00,9.999999999994457e-05
530,8/30/2018,10:20:00 am,0,8.3935,8.894,2018-08-30 10:20:00,0.0
531,8/30/2018,10:30:00 am,0,8.3922,8.894,2018-08-30 10:30:00,9.999999999994457e-05
532,8/30/2018,10:40:00 am,0,8.3907,8.895,2018-08-30 10:40:00,0.0
533,8/30/2018,10:50:00 am,0,8.3898,8.895,2018-08-30 10:50:00,0.0
534,8/30/2018,11:00:00 am,0,8.3897,8.895,2018-08-30 11:00:00,0.0
535,8/30/2018,11:10:00 am,0,8.3877,8.895,2018-08-30 11:10:00,0.0
536,8/30/2018,11:20:00 am,0,8.3855,8.895,2018-08-30 11:20:00,0.0
537,8/30/2018,11:30:00 am,0,8.3847,8.895,2018-08-30 11:30:00,0.0
538,8/30/2018,11:40:00 am,0,8.3835,8.895,2018-08-30 11:40:00,0.00010000000000012221
539,8/30/2018,11:50:00 am,0,8.3821,8.896,2018-08-30 11:50:00,0.0
540,8/30/2018,12:00:00 pm,0,8.3809,8.896,2018-08-30 12:00:00,0.00010000000000012221
541,8/30/2018,12:10:00 pm,0,8.3799,8.895,2018-08-30 12:10:00,0.0
542,8/30/2018,12:20:00 pm,0,8.3768,8.895,2018-08-30 12:20:00,0.00010000000000012221
543,8/30/2018,12:30:00 pm,0,8.3744,8.896,2018-08-30 12:30:00,0.00010000000000012221
544,8/30/2018,12:40:00 pm,0,8.3742,8.895,2018-08-30 12:40:00,0.0
545,8/30/2018,12:50:00 pm,0,8.3712,8.895,2018-08-30 12:50:00,0.0
546,8/30/2018,01:00:00 pm,0,8.3696,8.895,2018-08-30 13:00:00,0.0
547,8/30/2018,01:10:00 pm,0,8.368,8.895,2018-08-30 13:10:00,0.0
548,8/30/2018,01:20:00 pm,0,8.3663,8.895,2018-08-30 13:20:00,0.0
549,8/30/2018,01:30:00 pm,0,8.3641,8.895,2018-08-30 13:30:00,0.0
550,8/30/2018,01:40:00 pm,0,8.3644,8.895,2018-08-30 13:40:00,0.0
551,8/30/2018,01:50:00 pm,0,8.3618,8.895,2018-08-30 13:50:00,9.999999999994457e-05
552,8/30/2018,02:00:00 pm,0,8.3614,8.894,2018-08-30 14:00:00,0.0
553,8/30/2018,02:10:00 pm,0,8.3611,8.894,2018-08-30 14:10:00,0.0
554,8/30/2018,02:20:00 pm,0,8.3601,8.894,2018-08-30 14:20:00,0.0
555,8/30/2018,02:30:00 pm,0,8.3594,8.894,2018-08-30 14:30:00,0.0
556,8/30/2018,02:40:00 pm,0,8.358,8.894,2018-08-30 14:40:00,0.0
557,8/30/2018,02:50:00 pm,0,8.3574,8.894,2018-08-30 14:50:00,9.999999999994457e-05
558,8/30/2018,03:00:00 pm,0,8.3568,8.893,2018-08-30 15:00:00,0.0
559,8/30/2018,03:10:00 pm,0,8.3563,8.893,2018-08-30 15:10:00,0.0
560,8/30/2018,03:20:00 pm,0,8.3559,8.893,2018-08-30 15:20:00,0.00010000000000012221
561,8/30/2018,03:30:00 pm,0,8.3566,8.892,2018-08-30 15:30:00,0.0
562,8/30/2018,03:40:00 pm,0,8.3568,8.892,2018-08-30 15:40:00,0.0
563,8/30/2018,03:50:00 pm,0,8.3575,8.892,2018-08-30 15:50:00,0.0
564,8/30/2018,04:00:00 pm,0,8.3563,8.892,2018-08-30 16:00:00,0.0
565,8/30/2018,04:10:00 pm,0,8.3555,8.892,2018-08-30 16:10:00,0.0
566,8/30/2018,04:20:00 pm,0,8.3549,8.892,2018-08-30 16:20:00,0.0
567,8/30/2018,04:30:00 pm,0,8.3549,8.892,2018-08-30 16:30:00,0.0
568,8/30/2018,04:40:00 pm,0,8.3552,8.892,2018-08-30 16:40:00,0.0
569,8/30/2018,04:50:00 pm,0,8.3547,8.892,2018-08-30 16:50:00,0.0
570,8/30/2018,05:00:00 pm,0,8.3553,8.892,2018-08-30 17:00:00,9.999999999994457e-05
571,8/30/2018,05:10:00 pm,0,8.3569,8.891,2018-08-30 17:10:00,9.999999999994457e-05
572,8/30/2018,05:20:00 pm,0,8.3571,8.892,2018-08-30 17:20:00,0.0
573,8/30/2018,05:30:00 pm,0,8.3566,8.892,2018-08-30 17:30:00,0.0
574,8/30/2018,05:40:00 pm,0,8.356,8.892,2018-08-30 17:40:00,0.0
575,8/30/2018,05:50:00 pm,0,8.3567,8.892,2018-08-30 17:50:00,0.0
576,8/30/2018,06:00:00 pm,0,8.3584,8.892,2018-08-30 18:00:00,0.0
