,Date,Time,ms,LEVEL,TEMPERATURE,DT,Rate of Change
5728,11/10/2018,09:40:00 am,0,8.4996,4.568,2018-11-10 09:40:00,9.999999999994457e-05
5729,11/10/2018,09:50:00 am,0,8.501,4.567,2018-11-10 09:50:00,0.00019999999999997797
5730,11/10/2018,10:00:00 am,0,8.5016,4.565,2018-11-10 10:00:00,0.0001000000000000334
5731,11/10/2018,10:10:00 am,0,8.5022,4.564,2018-11-10 10:10:00,0.0001000000000000334
5732,11/10/2018,10:20:00 am,0,8.5033,4.563,2018-11-10 10:20:00,0.00019999999999997797
5733,11/10/2018,10:30:00 am,0,8.5041,4.561,2018-11-10 10:30:00,0.0001000000000000334
5734,11/10/2018,10:40:00 am,0,8.5025,4.56,2018-11-10 10:40:00,9.999999999994457e-05
5735,11/10/2018,10:50:00 am,0,8.4995,4.559,2018-11-10 10:50:00,0.0001000000000000334
5736,11/10/2018,11:00:00 am,0,8.4999,4.558,2018-11-10 11:00:00,0.00019999999999997797
5737,11/10/2018,11:10:00 am,0,8.5005,4.556,2018-11-10 11:10:00,0.0001000000000000334
5738,11/10/2018,11:20:00 am,0,8.5007,4.555,2018-11-10 11:20:00,9.999999999994457e-05
5739,11/10/2018,11:30:00 am,0,8.4995,4.554,2018-11-10 11:30:00,0.0001000000000000334
5740,11/10/2018,11:40:00 am,0,8.4991,4.553,2018-11-10 11:40:00,0.0001000000000000334
5741,11/10/2018,11:50:00 am,0,8.4971,4.552,2018-11-10 11:50:00,9.999999999994457e-05
5742,11/10/2018,12:00:00 pm,0,8.4966,4.551,2018-11-10 12:00:00,0.00019999999999997797
5743,11/10/2018,12:10:00 pm,0,8.4962,4.549,2018-11-10 12:10:00,0.0001000000000000334
5744,11/10/2018,12:20:00 pm,0,8.4943,4.548,2018-11-10 12:20:00,0.00019999999999997797
5745,11/10/2018,12:30:00 pm,0,8.4933,4.546,2018-11-10 12:30:00,0.0001000000000000334
5746,11/10/2018,12:40:00 pm,0,8.4923,4.545,2018-11-10 12:40:00,0.0001000000000000334
5747,11/10/2018,12:50:00 pm,0,8.491,4.544,2018-11-10 12:50:00,9.999999999994457e-05
5748,11/10/2018,01:00:00 pm,0,8.4902,4.543,2018-11-10 13:00:00,0.00019999999999997797
5749,11/10/2018,01:10:00 pm,0,8.4894,4.541,2018-11-10 13:10:00,0.0001000000000000334
5750,11/10/2018,01:20:00 pm,0,8.4887,4.54,2018-11-10 13:20:00,0.0001000000000000334
5751,11/10/2018,01:30:00 pm,0,8.4884,4.539,2018-11-10 13:30:00,9.999999999994457e-05
5752,11/10/2018,01:40:00 pm,0,8.4876,4.538,2018-11-10 13:40:00,0.0001000000000000334
5753,11/10/2018,01:50:00 pm,0,8.4868,4.537,2018-11-10 13:50:00,0.00019999999999997797
5754,11/10/2018,02:00:00 pm,0,8.4861,4.535,2018-11-10 14:00:00,0.0001000000000000334
5755,11/10/2018,02:10:00 pm,0,8.4844,4.534,2018-11-10 14:10:00,0.00019999999999997797
5756,11/10/2018,02:20:00 pm,0,8.484,4.532,2018-11-10 14:20:00,0.0001000000000000334
5757,11/10/2018,02:30:00 pm,0,8.4843,4.531,2018-11-10 14:30:00,9.999999999994457e-05
5758,11/10/2018,02:40:00 pm,0,8.4843,4.53,2018-11-10 14:40:00,0.0001000000000000334
5759,11/10/2018,02:50:00 pm,0,8.4843,4.529,2018-11-10 14:50:00,0.0001000000000000334
5760,11/10/2018,03:00:00 pm,0,8.4841,4.528,2018-11-10 15:00:00,9.999999999994457e-05
5761,11/10/2018,03:10:00 pm,0,8.4851,4.527,2018-11-10 15:10:00,0.00019999999999997797
5762,11/10/2018,03:20:00 pm,0,8.4853,4.525,2018-11-10 15:20:00,0.0001000000000000334
5763,11/10/2018,03:30:00 pm,0,8.486,4.524,2018-11-10 15:30:00,0.0001000000000000334
5764,11/10/2018,03:40:00 pm,0,8.4868,4.523,2018-11-10 15:40:00,9.999999999994457e-05
5765,11/10/2018,03:50:00 pm,0,8.4868,4.522,2018-11-10 15:50:00,0.0001000000000000334
5766,11/10/2018,04:00:00 pm,0,8.4876,4.521,2018-11-10 16:00:00,0.0001000000000000334
5767,11/10/2018,04:10:00 pm,0,8.4885,4.52,2018-11-10 16:10:00,9.999999999994457e-05
5768,11/10/2018,04:20:00 pm,0,8.4891,4.519,2018-11-10 16:20:00,0.00019999999999997797
5769,11/10/2018,04:30:00 pm,0,8.4895,4.517,2018-11-10 16:30:00,0.0001000000000000334
5770,11/10/2018,04:40:00 pm,0,8.4903,4.516,2018-11-10 16:40:00,0.0001000000000000334
5771,11/10/2018,04:50:00 pm,0,8.4909,4.515,2018-11-10 16:50:00,9.999999999994457e-05
5772,11/10/2018,05:00:00 pm,0,8.4921,4.514,2018-11-10 17:00:00,0.0001000000000000334
5773,11/10/2018,05:10:00 pm,0,8.4918,4.513,2018-11-10 17:10:00,0.0001000000000000334
5774,11/10/2018,05:20:00 pm,0,8.4921,4.512,2018-11-10 17:20:00,9.999999999994457e-05
5775,11/10/2018,05:30:00 pm,0,8.4932,4.511,2018-11-10 17:30:00,0.00019999999999997797
5776,11/10/2018,05:40:00 pm,0,8.4942,4.509,2018-11-10 17:40:00,0.0001000000000000334
5777,11/10/2018,05:50:00 pm,0,8.4958,4.508,2018-11-10 17:50:00,0.0001000000000000334
5778,11/10/2018,06:00:00 pm,0,8.4951,4.507,2018-11-10 18:00:00,9.999999999994457e-05
5779,11/10/2018,06:10:00 pm,0,8.4962,4.506,2018-11-10 18:10:00,0.0002000000000000668
5780,11/10/2018,06:20:00 pm,0,8.4971,4.504,2018-11-10 18:20:00,0.0
5781,11/10/2018,06:30:00 pm,0,8.4989,4.504,2018-11-10 18:30:00,0.00019999999999997797
5782,11/10/2018,06:40:00 pm,0,8.4999,4.502,2018-11-10 18:40:00,0.0
5783,11/10/2018,06:50:00 pm,0,8.5004,4.502,2018-11-10 18:50:00,0.00019999999999997797
5784,11/10/2018,07:00:00 pm,0,8.5007,4.5,2018-11-10 19:00:00,0.0001000000000000334
5785,11/10/2018,07:10:00 pm,0,8.5015,4.499,2018-11-10 19:10:00,9.999999999994457e-05
5786,11/10/2018,07:20:00 pm,0,8.502,4.498,2018-11-10 19:20:00,0.0001000000000000334
5787,11/10/2018,07:30:00 pm,0,8.5015,4.497,2018-11-10 19:30:00,0.00019999999999997797
5788,11/10/2018,07:40:00 pm,0,8.502,4.495,2018-11-10 19:40:00,0.0001000000000000334
5789,11/10/2018,07:50:00 pm,0,8.5025,4.494,2018-11-10 19:50:00,9.999999999994457e-05
5790,11/10/2018,08:00:00 pm,0,8.5022,4.493,2018-11-10 20:00:00,0.0
5791,11/10/2018,08:10:00 pm,0,8.5026,4.493,2018-11-10 20:10:00,0.0002000000000000668
5792,11/10/2018,08:20:00 pm,0,8.5039,4.491,2018-11-10 20:20:00,9.999999999994457e-05
5793,11/10/2018,08:30:00 pm,0,8.5061,4.49,2018-11-10 20:30:00,0.00019999999999997797
5794,11/10/2018,08:40:00 pm,0,8.5075,4.488,2018-11-10 20:40:00,0.0
5795,11/10/2018,08:50:00 pm,0,8.5082,4.488,2018-11-10 20:50:00,0.0002000000000000668
5796,11/10/2018,09:00:00 pm,0,8.5087,4.486,2018-11-10 21:00:00,0.0
5797,11/10/2018,09:10:00 pm,0,8.5087,4.486,2018-11-10 21:10:00,0.00019999999999997797
5798,11/10/2018,09:20:00 pm,0,8.5095,4.484,2018-11-10 21:20:00,0.0001000000000000334
5799,11/10/2018,09:30:00 pm,0,8.5111,4.483,2018-11-10 21:30:00,9.999999999994457e-05
5800,11/10/2018,09:40:00 pm,0,8.5121,4.482,2018-11-10 21:40:00,0.0001000000000000334
5801,11/10/2018,09:50:00 pm,0,8.513,4.481,2018-11-10 21:50:00,9.999999999994457e-05
5802,11/10/2018,10:00:00 pm,0,8.5138,4.48,2018-11-10 22:00:00,0.0002000000000000668
5803,11/10/2018,10:10:00 pm,0,8.5156,4.478,2018-11-10 22:10:00,9.999999999994457e-05
5804,11/10/2018,10:20:00 pm,0,8.5166,4.477,2018-11-10 22:20:00,0.0001000000000000334
5805,11/10/2018,10:30:00 pm,0,8.5184,4.476,2018-11-10 22:30:00,0.0001000000000000334
5806,11/10/2018,10:40:00 pm,0,8.5195,4.475,2018-11-10 22:40:00,0.00019999999999997797
5807,11/10/2018,10:50:00 pm,0,8.5208,4.473,2018-11-10 22:50:00,0.0
5808,11/10/2018,11:00:00 pm,0,8.5213,4.473,2018-11-10 23:00:00,9.999999999994457e-05
5809,11/10/2018,11:10:00 pm,0,8.5219,4.472,2018-11-10 23:10:00,0.0002000000000000668
5810,11/10/2018,11:20:00 pm,0,8.5227,4.47,2018-11-10 23:20:00,9.999999999994457e-05
5811,11/10/2018,11:30:00 pm,0,8.5229,4.469,2018-11-10 23:30:00,0.0001000000000000334
5812,11/10/2018,11:40:00 pm,0,8.5238,4.468,2018-11-10 23:40:00,0.0001000000000000334
5813,11/10/2018,11:50:00 pm,0,8.5243,4.467,2018-11-10 23:50:00,9.999999999994457e-05
5814,11/11/2018,12:00:00 am,0,8.5247,4.466,2018-11-11 00:00:00,0.00019999999999997797
5815,11/11/2018,12:10:00 am,0,8.525,4.464,2018-11-11 00:10:00,0.0001000000000000334
5816,11/11/2018,12:20:00 am,0,8.5264,4.463,2018-11-11 00:20:00,0.0001000000000000334
5817,11/11/2018,12:30:00 am,0,8.527,4.462,2018-11-11 00:30:00,9.999999999994457e-05
5818,11/11/2018,12:40:00 am,0,8.5271,4.461,2018-11-11 00:40:00,0.0001000000000000334
5819,11/11/2018,12:50:00 am,0,8.5272,4.46,2018-11-11 00:50:00,0.0001000000000000334
5820,11/11/2018,01:00:00 am,0,8.5274,4.459,2018-11-11 01:00:00,0.00019999999999997797
5821,11/11/2018,01:10:00 am,0,8.5279,4.457,2018-11-11 01:10:00,9.999999999994457e-05
5822,11/11/2018,01:20:00 am,0,8.5283,4.456,2018-11-11 01:20:00,0.0001000000000000334
5823,11/11/2018,01:30:00 am,0,8.5289,4.455,2018-11-11 01:30:00,0.0001000000000000334
5824,11/11/2018,01:40:00 am,0,8.5288,4.454,2018-11-11 01:40:00,9.999999999994457e-05
5825,11/11/2018,01:50:00 am,0,8.5289,4.453,2018-11-11 01:50:00,0.0002000000000000668
5826,11/11/2018,02:00:00 am,0,8.5295,4.451,2018-11-11 02:00:00,0.0
5827,11/11/2018,02:10:00 am,0,8.529,4.451,2018-11-11 02:10:00,0.00019999999999997797
5828,11/11/2018,02:20:00 am,0,8.5295,4.449,2018-11-11 02:20:00,9.999999999994457e-05
5829,11/11/2018,02:30:00 am,0,8.5301,4.448,2018-11-11 02:30:00,0.0001000000000000334
5830,11/11/2018,02:40:00 am,0,8.5302,4.447,2018-11-11 02:40:00,0.0001000000000000334
5831,11/11/2018,02:50:00 am,0,8.5303,4.446,2018-11-11 02:50:00,0.00019999999999997797
5832,11/11/2018,03:00:00 am,0,8.5294,4.444,2018-11-11 03:00:00,0.0
5833,11/11/2018,03:10:00 am,0,8.5284,4.444,2018-11-11 03:10:00,0.00019999999999997797
5834,11/11/2018,03:20:00 am,0,8.5277,4.442,2018-11-11 03:20:00,0.0001000000000000334
5835,11/11/2018,03:30:00 am,0,8.5276,4.441,2018-11-11 03:30:00,9.999999999994457e-05
5836,11/11/2018,03:40:00 am,0,8.5272,4.44,2018-11-11 03:40:00,0.0001000000000000334
5837,11/11/2018,03:50:00 am,0,8.5273,4.439,2018-11-11 03:50:00,0.0001000000000000334
5838,11/11/2018,04:00:00 am,0,8.527,4.438,2018-11-11 04:00:00,9.999999999994457e-05
5839,11/11/2018,04:10:00 am,0,8.5267,4.437,2018-11-11 04:10:00,0.0001000000000000334
5840,11/11/2018,04:20:00 am,0,8.5258,4.436,2018-11-11 04:20:00,0.00019999999999997797
5841,11/11/2018,04:30:00 am,0,8.5254,4.434,2018-11-11 04:30:00,0.0001000000000000334
5842,11/11/2018,04:40:00 am,0,8.5259,4.433,2018-11-11 04:40:00,9.999999999994457e-05
5843,11/11/2018,04:50:00 am,0,8.5256,4.432,2018-11-11 04:50:00,0.0001000000000000334
5844,11/11/2018,05:00:00 am,0,8.5259,4.431,2018-11-11 05:00:00,0.0001000000000000334
5845,11/11/2018,05:10:00 am,0,8.5264,4.43,2018-11-11 05:10:00,0.00019999999999997797
5846,11/11/2018,05:20:00 am,0,8.5279,4.428,2018-11-11 05:20:00,0.0001000000000000334
5847,11/11/2018,05:30:00 am,0,8.5279,4.427,2018-11-11 05:30:00,9.999999999994457e-05
5848,11/11/2018,05:40:00 am,0,8.5286,4.426,2018-11-11 05:40:00,0.00019999999999997797
5849,11/11/2018,05:50:00 am,0,8.5303,4.424,2018-11-11 05:50:00,0.0
5850,11/11/2018,06:00:00 am,0,8.5308,4.424,2018-11-11 06:00:00,0.0002000000000000668
5851,11/11/2018,06:10:00 am,0,8.5304,4.422,2018-11-11 06:10:00,9.999999999994457e-05
5852,11/11/2018,06:20:00 am,0,8.5304,4.421,2018-11-11 06:20:00,0.0001000000000000334
5853,11/11/2018,06:30:00 am,0,8.5303,4.42,2018-11-11 06:30:00,0.0001000000000000334
5854,11/11/2018,06:40:00 am,0,8.5303,4.419,2018-11-11 06:40:00,9.999999999994457e-05
5855,11/11/2018,06:50:00 am,0,8.5301,4.418,2018-11-11 06:50:00,0.00019999999999997797
5856,11/11/2018,07:00:00 am,0,8.5303,4.416,2018-11-11 07:00:00,0.0001000000000000334
5857,11/11/2018,07:10:00 am,0,8.5313,4.415,2018-11-11 07:10:00,0.0001000000000000334
5858,11/11/2018,07:20:00 am,0,8.5337,4.414,2018-11-11 07:20:00,9.999999999994457e-05
5859,11/11/2018,07:30:00 am,0,8.5343,4.413,2018-11-11 07:30:00,0.0001000000000000334
5860,11/11/2018,07:40:00 am,0,8.5352,4.412,2018-11-11 07:40:00,0.0001000000000000334
5861,11/11/2018,07:50:00 am,0,8.5351,4.411,2018-11-11 07:50:00,0.00019999999999997797
5862,11/11/2018,08:00:00 am,0,8.5357,4.409,2018-11-11 08:00:00,9.999999999994457e-05
5863,11/11/2018,08:10:00 am,0,8.5369,4.408,2018-11-11 08:10:00,0.0001000000000000334
5864,11/11/2018,08:20:00 am,0,8.5378,4.407,2018-11-11 08:20:00,0.0001000000000000334
5865,11/11/2018,08:30:00 am,0,8.5371,4.406,2018-11-11 08:30:00,9.999999999994457e-05
5866,11/11/2018,08:40:00 am,0,8.5372,4.405,2018-11-11 08:40:00,0.0002000000000000668
5867,11/11/2018,08:50:00 am,0,8.5377,4.403,2018-11-11 08:50:00,9.999999999994457e-05
5868,11/11/2018,09:00:00 am,0,8.538,4.402,2018-11-11 09:00:00,0.0001000000000000334
5869,11/11/2018,09:10:00 am,0,8.5385,4.401,2018-11-11 09:10:00,9.999999999994457e-05
5870,11/11/2018,09:20:00 am,0,8.5382,4.4,2018-11-11 09:20:00,0.0001000000000000334
5871,11/11/2018,09:30:00 am,0,8.5384,4.399,2018-11-11 09:30:00,0.0001000000000000334
5872,11/11/2018,09:40:00 am,0,8.5393,4.398,2018-11-11 09:40:00,9.999999999994457e-05
5873,11/11/2018,09:50:00 am,0,8.5397,4.397,2018-11-11 09:50:00,0.0002000000000000668
5874,11/11/2018,10:00:00 am,0,8.5389,4.395,2018-11-11 10:00:00,9.999999999994457e-05
5875,11/11/2018,10:10:00 am,0,8.539,4.394,2018-11-11 10:10:00,0.00019999999999997797
5876,11/11/2018,10:20:00 am,0,8.5389,4.392,2018-11-11 10:20:00,0.0
5877,11/11/2018,10:30:00 am,0,8.5396,4.392,2018-11-11 10:30:00,0.0002000000000000668
5878,11/11/2018,10:40:00 am,0,8.5395,4.39,2018-11-11 10:40:00,0.0
5879,11/11/2018,10:50:00 am,0,8.5406,4.39,2018-11-11 10:50:00,0.00019999999999997797
5880,11/11/2018,11:00:00 am,0,8.5409,4.388,2018-11-11 11:00:00,0.0001000000000000334
5881,11/11/2018,11:10:00 am,0,8.5412,4.387,2018-11-11 11:10:00,9.999999999994457e-05
5882,11/11/2018,11:20:00 am,0,8.5407,4.386,2018-11-11 11:20:00,0.0001000000000000334
5883,11/11/2018,11:30:00 am,0,8.5418,4.385,2018-11-11 11:30:00,0.00019999999999997797
5884,11/11/2018,11:40:00 am,0,8.5412,4.383,2018-11-11 11:40:00,0.0001000000000000334
5885,11/11/2018,11:50:00 am,0,8.5415,4.382,2018-11-11 11:50:00,9.999999999994457e-05
5886,11/11/2018,12:00:00 pm,0,8.5407,4.381,2018-11-11 12:00:00,0.0001000000000000334
5887,11/11/2018,12:10:00 pm,0,8.5408,4.38,2018-11-11 12:10:00,0.0001000000000000334
5888,11/11/2018,12:20:00 pm,0,8.5414,4.379,2018-11-11 12:20:00,9.999999999994457e-05
5889,11/11/2018,12:30:00 pm,0,8.5422,4.378,2018-11-11 12:30:00,0.0001000000000000334
5890,11/11/2018,12:40:00 pm,0,8.5441,4.377,2018-11-11 12:40:00,0.00019999999999997797
5891,11/11/2018,12:50:00 pm,0,8.5431,4.375,2018-11-11 12:50:00,0.0
5892,11/11/2018,01:00:00 pm,0,8.5416,4.375,2018-11-11 13:00:00,0.0001000000000000334
5893,11/11/2018,01:10:00 pm,0,8.5397,4.374,2018-11-11 13:10:00,0.00019999999999997797
5894,11/11/2018,01:20:00 pm,0,8.5387,4.372,2018-11-11 13:20:00,9.999999999994457e-05
5895,11/11/2018,01:30:00 pm,0,8.538,4.371,2018-11-11 13:30:00,0.0001000000000000334
5896,11/11/2018,01:40:00 pm,0,8.5371,4.37,2018-11-11 13:40:00,0.0001000000000000334
5897,11/11/2018,01:50:00 pm,0,8.5371,4.369,2018-11-11 13:50:00,9.999999999994457e-05
5898,11/11/2018,02:00:00 pm,0,8.5374,4.368,2018-11-11 14:00:00,0.0002000000000000668
5899,11/11/2018,02:10:00 pm,0,8.5377,4.366,2018-11-11 14:10:00,9.999999999994457e-05
5900,11/11/2018,02:20:00 pm,0,8.5385,4.365,2018-11-11 14:20:00,0.0001000000000000334
5901,11/11/2018,02:30:00 pm,0,8.5395,4.364,2018-11-11 14:30:00,0.00019999999999997797
5902,11/11/2018,02:40:00 pm,0,8.5399,4.362,2018-11-11 14:40:00,0.0
5903,11/11/2018,02:50:00 pm,0,8.5408,4.362,2018-11-11 14:50:00,0.0001000000000000334
5904,11/11/2018,03:00:00 pm,0,8.5415,4.361,2018-11-11 15:00:00,9.999999999994457e-05
5905,11/11/2018,03:10:00 pm,0,8.5413,4.36,2018-11-11 15:10:00,0.0002000000000000668
5906,11/11/2018,03:20:00 pm,0,8.5419,4.358,2018-11-11 15:20:00,0.0
5907,11/11/2018,03:30:00 pm,0,8.5431,4.358,2018-11-11 15:30:00,0.00019999999999997797
5908,11/11/2018,03:40:00 pm,0,8.5445,4.356,2018-11-11 15:40:00,9.999999999994457e-05
5909,11/11/2018,03:50:00 pm,0,8.5466,4.355,2018-11-11 15:50:00,0.0001000000000000334
5910,11/11/2018,04:00:00 pm,0,8.5472,4.354,2018-11-11 16:00:00,0.0001000000000000334
5911,11/11/2018,04:10:00 pm,0,8.5475,4.353,2018-11-11 16:10:00,9.999999999994457e-05
5912,11/11/2018,04:20:00 pm,0,8.5484,4.352,2018-11-11 16:20:00,0.0001000000000000334
5913,11/11/2018,04:30:00 pm,0,8.5498,4.351,2018-11-11 16:30:00,0.0001000000000000334
5914,11/11/2018,04:40:00 pm,0,8.5506,4.35,2018-11-11 16:40:00,9.999999999994457e-05
5915,11/11/2018,04:50:00 pm,0,8.5512,4.349,2018-11-11 16:50:00,0.00019999999999997797
5916,11/11/2018,05:00:00 pm,0,8.5509,4.347,2018-11-11 17:00:00,0.0001000000000000334
5917,11/11/2018,05:10:00 pm,0,8.5508,4.346,2018-11-11 17:10:00,0.0
5918,11/11/2018,05:20:00 pm,0,8.5506,4.346,2018-11-11 17:20:00,0.00019999999999997797
5919,11/11/2018,05:30:00 pm,0,8.5511,4.344,2018-11-11 17:30:00,0.0001000000000000334
5920,11/11/2018,05:40:00 pm,0,8.5513,4.343,2018-11-11 17:40:00,0.0001000000000000334
5921,11/11/2018,05:50:00 pm,0,8.5521,4.342,2018-11-11 17:50:00,9.999999999994457e-05
5922,11/11/2018,06:00:00 pm,0,8.5531,4.341,2018-11-11 18:00:00,0.0001000000000000334
5923,11/11/2018,06:10:00 pm,0,8.5543,4.34,2018-11-11 18:10:00,9.999999999994457e-05
5924,11/11/2018,06:20:00 pm,0,8.5549,4.339,2018-11-11 18:20:00,0.0002000000000000668
5925,11/11/2018,06:30:00 pm,0,8.556,4.337,2018-11-11 18:30:00,0.0
5926,11/11/2018,06:40:00 pm,0,8.5575,4.337,2018-11-11 18:40:00,0.00019999999999997797
5927,11/11/2018,06:50:00 pm,0,8.5594,4.335,2018-11-11 18:50:00,0.0001000000000000334
5928,11/11/2018,07:00:00 pm,0,8.5601,4.334,2018-11-11 19:00:00,9.999999999994457e-05
5929,11/11/2018,07:10:00 pm,0,8.56,4.333,2018-11-11 19:10:00,0.0001000000000000334
5930,11/11/2018,07:20:00 pm,0,8.5605,4.332,2018-11-11 19:20:00,9.999999999994457e-05
5931,11/11/2018,07:30:00 pm,0,8.562,4.331,2018-11-11 19:30:00,0.0001000000000000334
5932,11/11/2018,07:40:00 pm,0,8.5627,4.33,2018-11-11 19:40:00,0.0001000000000000334
5933,11/11/2018,07:50:00 pm,0,8.5638,4.329,2018-11-11 19:50:00,9.999999999994457e-05
5934,11/11/2018,08:00:00 pm,0,8.564,4.328,2018-11-11 20:00:00,0.0001000000000000334
5935,11/11/2018,08:10:00 pm,0,8.5658,4.327,2018-11-11 20:10:00,0.0001000000000000334
5936,11/11/2018,08:20:00 pm,0,8.5665,4.326,2018-11-11 20:20:00,9.999999999994457e-05
5937,11/11/2018,08:30:00 pm,0,8.5667,4.325,2018-11-11 20:30:00,0.00019999999999997797
5938,11/11/2018,08:40:00 pm,0,8.5672,4.323,2018-11-11 20:40:00,0.0001000000000000334
5939,11/11/2018,08:50:00 pm,0,8.569,4.322,2018-11-11 20:50:00,0.0001000000000000334
5940,11/11/2018,09:00:00 pm,0,8.5704,4.321,2018-11-11 21:00:00,9.999999999994457e-05
5941,11/11/2018,09:10:00 pm,0,8.5714,4.32,2018-11-11 21:10:00,0.0001000000000000334
5942,11/11/2018,09:20:00 pm,0,8.5724,4.319,2018-11-11 21:20:00,0.0001000000000000334
5943,11/11/2018,09:30:00 pm,0,8.5726,4.318,2018-11-11 21:30:00,9.999999999994457e-05
5944,11/11/2018,09:40:00 pm,0,8.5726,4.317,2018-11-11 21:40:00,0.0001000000000000334
5945,11/11/2018,09:50:00 pm,0,8.573,4.316,2018-11-11 21:50:00,9.999999999994457e-05
5946,11/11/2018,10:00:00 pm,0,8.5736,4.315,2018-11-11 22:00:00,0.0001000000000000334
5947,11/11/2018,10:10:00 pm,0,8.5742,4.314,2018-11-11 22:10:00,0.0001000000000000334
5948,11/11/2018,10:20:00 pm,0,8.5753,4.313,2018-11-11 22:20:00,9.999999999994457e-05
5949,11/11/2018,10:30:00 pm,0,8.5758,4.312,2018-11-11 22:30:00,0.0002000000000000668
5950,11/11/2018,10:40:00 pm,0,8.5764,4.31,2018-11-11 22:40:00,0.0
5951,11/11/2018,10:50:00 pm,0,8.5773,4.31,2018-11-11 22:50:00,0.00019999999999997797
5952,11/11/2018,11:00:00 pm,0,8.5772,4.308,2018-11-11 23:00:00,9.999999999994457e-05
5953,11/11/2018,11:10:00 pm,0,8.5773,4.307,2018-11-11 23:10:00,0.0001000000000000334
5954,11/11/2018,11:20:00 pm,0,8.5769,4.306,2018-11-11 23:20:00,0.0001000000000000334
5955,11/11/2018,11:30:00 pm,0,8.5773,4.305,2018-11-11 23:30:00,9.999999999994457e-05
5956,11/11/2018,11:40:00 pm,0,8.5776,4.304,2018-11-11 23:40:00,0.0001000000000000334
5957,11/11/2018,11:50:00 pm,0,8.5778,4.303,2018-11-11 23:50:00,0.0001000000000000334
5958,11/12/2018,12:00:00 am,0,8.5785,4.302,2018-11-12 00:00:00,9.999999999994457e-05
5959,11/12/2018,12:10:00 am,0,8.5796,4.301,2018-11-12 00:10:00,0.00019999999999997797
5960,11/12/2018,12:20:00 am,0,8.5798,4.299,2018-11-12 00:20:00,0.0001000000000000334
5961,11/12/2018,12:30:00 am,0,8.5799,4.298,2018-11-12 00:30:00,0.0
5962,11/12/2018,12:40:00 am,0,8.5809,4.298,2018-11-12 00:40:00,0.0001000000000000334
5963,11/12/2018,12:50:00 am,0,8.5807,4.297,2018-11-12 00:50:00,0.00019999999999997797
5964,11/12/2018,01:00:00 am,0,8.5814,4.295,2018-11-12 01:00:00,0.0001000000000000334
5965,11/12/2018,01:10:00 am,0,8.5814,4.294,2018-11-12 01:10:00,9.999999999994457e-05
5966,11/12/2018,01:20:00 am,0,8.5813,4.293,2018-11-12 01:20:00,0.0001000000000000334
5967,11/12/2018,01:30:00 am,0,8.5822,4.292,2018-11-12 01:30:00,9.999999999994457e-05
5968,11/12/2018,01:40:00 am,0,8.582,4.291,2018-11-12 01:40:00,0.0001000000000000334
5969,11/12/2018,01:50:00 am,0,8.5822,4.29,2018-11-12 01:50:00,0.0001000000000000334
5970,11/12/2018,02:00:00 am,0,8.5826,4.289,2018-11-12 02:00:00,0.00019999999999997797
5971,11/12/2018,02:10:00 am,0,8.5822,4.287,2018-11-12 02:10:00,0.0
5972,11/12/2018,02:20:00 am,0,8.5822,4.287,2018-11-12 02:20:00,0.0001000000000000334
5973,11/12/2018,02:30:00 am,0,8.5822,4.286,2018-11-12 02:30:00,9.999999999994457e-05
5974,11/12/2018,02:40:00 am,0,8.582,4.285,2018-11-12 02:40:00,0.00019999999999997797
5975,11/12/2018,02:50:00 am,0,8.5827,4.283,2018-11-12 02:50:00,0.0001000000000000334
5976,11/12/2018,03:00:00 am,0,8.5832,4.282,2018-11-12 03:00:00,0.0001000000000000334
5977,11/12/2018,03:10:00 am,0,8.584,4.281,2018-11-12 03:10:00,9.999999999994457e-05
5978,11/12/2018,03:20:00 am,0,8.5851,4.28,2018-11-12 03:20:00,0.0001000000000000334
5979,11/12/2018,03:30:00 am,0,8.5848,4.279,2018-11-12 03:30:00,0.0001000000000000334
5980,11/12/2018,03:40:00 am,0,8.5838,4.278,2018-11-12 03:40:00,9.999999999994457e-05
5981,11/12/2018,03:50:00 am,0,8.5838,4.277,2018-11-12 03:50:00,0.0001000000000000334
5982,11/12/2018,04:00:00 am,0,8.5836,4.276,2018-11-12 04:00:00,9.999999999994457e-05
5983,11/12/2018,04:10:00 am,0,8.5829,4.275,2018-11-12 04:10:00,0.0001000000000000334
5984,11/12/2018,04:20:00 am,0,8.582,4.274,2018-11-12 04:20:00,0.0001000000000000334
5985,11/12/2018,04:30:00 am,0,8.5817,4.273,2018-11-12 04:30:00,0.00019999999999997797
5986,11/12/2018,04:40:00 am,0,8.5816,4.271,2018-11-12 04:40:00,0.0
5987,11/12/2018,04:50:00 am,0,8.5811,4.271,2018-11-12 04:50:00,0.00019999999999997797
5988,11/12/2018,05:00:00 am,0,8.5811,4.269,2018-11-12 05:00:00,0.0001000000000000334
5989,11/12/2018,05:10:00 am,0,8.5798,4.268,2018-11-12 05:10:00,9.999999999994457e-05
5990,11/12/2018,05:20:00 am,0,8.5792,4.267,2018-11-12 05:20:00,0.0001000000000000334
5991,11/12/2018,05:30:00 am,0,8.5792,4.266,2018-11-12 05:30:00,0.0001000000000000334
5992,11/12/2018,05:40:00 am,0,8.5794,4.265,2018-11-12 05:40:00,9.999999999994457e-05
5993,11/12/2018,05:50:00 am,0,8.5788,4.264,2018-11-12 05:50:00,0.0001000000000000334
5994,11/12/2018,06:00:00 am,0,8.5793,4.263,2018-11-12 06:00:00,0.00019999999999997797
