,Date,Time,ms,LEVEL,TEMPERATURE,DT,Rate of Change
300,7/29/2018,05:00:00 pm,0,8.5723,9.901,2018-07-29 17:00:00,0.0
301,7/29/2018,05:10:00 pm,0,8.5713,9.901,2018-07-29 17:10:00,9.999999999994457e-05
302,7/29/2018,05:20:00 pm,0,8.5705,9.902,2018-07-29 17:20:00,0.0
303,7/29/2018,05:30:00 pm,0,8.5697,9.902,2018-07-29 17:30:00,0.0
304,7/29/2018,05:40:00 pm,0,8.5686,9.902,2018-07-29 17:40:00,0.0
305,7/29/2018,05:50:00 pm,0,8.5675,9.902,2018-07-29 17:50:00,0.0
306,7/29/2018,06:00:00 pm,0,8.567,9.902,2018-07-29 18:00:00,0.0
307,7/29/2018,06:10:00 pm,0,8.5657,9.902,2018-07-29 18:10:00,0.0
308,7/29/2018,06:20:00 pm,0,8.5655,9.902,2018-07-29 18:20:00,0.0
309,7/29/2018,06:30:00 pm,0,8.565,9.902,2018-07-29 18:30:00,0.00010000000000012221
310,7/29/2018,06:40:00 pm,0,8.5644,9.903,2018-07-29 18:40:00,0.00010000000000012221
311,7/29/2018,06:50:00 pm,0,8.5639,9.902,2018-07-29 18:50:00,0.0
312,7/29/2018,07:00:00 pm,0,8.5637,9.902,2018-07-29 19:00:00,0.0
313,7/29/2018,07:10:00 pm,0,8.5634,9.902,2018-07-29 19:10:00,0.00010000000000012221
314,7/29/2018,07:20:00 pm,0,8.5633,9.903,2018-07-29 19:20:00,0.0
315,7/29/2018,07:30:00 pm,0,8.5635,9.903,2018-07-29 19:30:00,0.0
316,7/29/2018,07:40:00 pm,0,8.5639,9.903,2018-07-29 19:40:00,0.0
317,7/29/2018,07:50:00 pm,0,8.5638,9.903,2018-07-29 19:50:00,0.0
318,7/29/2018,08:00:00 pm,0,8.5645,9.903,2018-07-29 20:00:00,0.0
319,7/29/2018,08:10:00 pm,0,8.5651,9.903,2018-07-29 20:10:00,0.0
320,7/29/2018,08:20:00 pm,0,8.5658,9.903,2018-07-29 20:20:00,0.0
321,7/29/2018,08:30:00 pm,0,8.5665,9.903,2018-07-29 20:30:00,0.00010000000000012221
322,7/29/2018,08:40:00 pm,0,8.567,9.902,2018-07-29 20:40:00,0.00010000000000012221
323,7/29/2018,08:50:00 pm,0,8.5679,9.903,2018-07-29 20:50:00,0.0
324,7/29/2018,09:00:00 pm,0,8.5688,9.903,2018-07-29 21:00:00,0.0
325,7/29/2018,09:10:00 pm,0,8.5703,9.903,2018-07-29 21:10:00,0.0
326,7/29/2018,09:20:00 pm,0,8.5714,9.903,2018-07-29 21:20:00,0.0
327,7/29/2018,09:30:00 pm,0,8.5725,9.903,2018-07-29 21:30:00,0.0
328,7/29/2018,09:40:00 pm,0,8.5742,9.903,2018-07-29 21:40:00,0.0
329,7/29/2018,09:50:00 pm,0,8.5755,9.903,2018-07-29 21:50:00,0.0
330,7/29/2018,10:00:00 pm,0,8.5767,9.903,2018-07-29 22:00:00,9.999999999994457e-05
331,7/29/2018,10:10:00 pm,0,8.5779,9.904,2018-07-29 22:10:00,0.0
332,7/29/2018,10:20:00 pm,0,8.5791,9.904,2018-07-29 22:20:00,0.0
333,7/29/2018,10:30:00 pm,0,8.5802,9.904,2018-07-29 22:30:00,0.0
334,7/29/2018,10:40:00 pm,0,8.581,9.904,2018-07-29 22:40:00,0.0
335,7/29/2018,10:50:00 pm,0,8.5813,9.904,2018-07-29 22:50:00,9.999999999994457e-05
336,7/29/2018,11:00:00 pm,0,8.5818,9.905,2018-07-29 23:00:00,9.999999999994457e-05
337,7/29/2018,11:10:00 pm,0,8.5824,9.904,2018-07-29 23:10:00,9.999999999994457e-05
338,7/29/2018,11:20:00 pm,0,8.5832,9.905,2018-07-29 23:20:00,0.0
339,7/29/2018,11:30:00 pm,0,8.5839,9.905,2018-07-29 23:30:00,0.0
340,7/29/2018,11:40:00 pm,0,8.585,9.905,2018-07-29 23:40:00,0.0
341,7/29/2018,11:50:00 pm,0,8.5861,9.905,2018-07-29 23:50:00,0.0
342,7/30/2018,12:00:00 am,0,8.5868,9.905,2018-07-30 00:00:00,0.00010000000000012221
343,7/30/2018,12:10:00 am,0,8.5875,9.906,2018-07-30 00:10:00,0.0
344,7/30/2018,12:20:00 am,0,8.5882,9.906,2018-07-30 00:20:00,0.0
345,7/30/2018,12:30:00 am,0,8.5891,9.906,2018-07-30 00:30:00,9.999999999994457e-05
346,7/30/2018,12:40:00 am,0,8.5895,9.907,2018-07-30 00:40:00,9.999999999994457e-05
347,7/30/2018,12:50:00 am,0,8.5903,9.906,2018-07-30 00:50:00,0.0
348,7/30/2018,01:00:00 am,0,8.5906,9.906,2018-07-30 01:00:00,0.0
349,7/30/2018,01:10:00 am,0,8.5915,9.906,2018-07-30 01:10:00,9.999999999994457e-05
350,7/30/2018,01:20:00 am,0,8.5914,9.907,2018-07-30 01:20:00,0.0
351,7/30/2018,01:30:00 am,0,8.5922,9.907,2018-07-30 01:30:00,9.999999999994457e-05
352,7/30/2018,01:40:00 am,0,8.593,9.908,2018-07-30 01:40:00,9.999999999994457e-05
353,7/30/2018,01:50:00 am,0,8.5933,9.907,2018-07-30 01:50:00,9.999999999994457e-05
354,7/30/2018,02:00:00 am,0,8.594,9.908,2018-07-30 02:00:00,0.0
355,7/30/2018,02:10:00 am,0,8.5945,9.908,2018-07-30 02:10:00,0.0
356,7/30/2018,02:20:00 am,0,8.5954,9.908,2018-07-30 02:20:00,0.0
357,7/30/2018,02:30:00 am,0,8.596,9.908,2018-07-30 02:30:00,0.00010000000000012221
358,7/30/2018,02:40:00 am,0,8.5968,9.909,2018-07-30 02:40:00,0.0
359,7/30/2018,02:50:00 am,0,8.5973,9.909,2018-07-30 02:50:00,0.0
360,7/30/2018,03:00:00 am,0,8.5984,9.909,2018-07-30 03:00:00,0.0
361,7/30/2018,03:10:00 am,0,8.5988,9.909,2018-07-30 03:10:00,0.0
362,7/30/2018,03:20:00 am,0,8.5995,9.909,2018-07-30 03:20:00,0.0
363,7/30/2018,03:30:00 am,0,8.5994,9.909,2018-07-30 03:30:00,9.999999999994457e-05
364,7/30/2018,03:40:00 am,0,8.6001,9.91,2018-07-30 03:40:00,0.0
365,7/30/2018,03:50:00 am,0,8.6004,9.91,2018-07-30 03:50:00,0.0
366,7/30/2018,04:00:00 am,0,8.6013,9.91,2018-07-30 04:00:00,9.999999999994457e-05
367,7/30/2018,04:10:00 am,0,8.6016,9.911,2018-07-30 04:10:00,0.0
368,7/30/2018,04:20:00 am,0,8.6024,9.911,2018-07-30 04:20:00,0.0
369,7/30/2018,04:30:00 am,0,8.6028,9.911,2018-07-30 04:30:00,0.00010000000000012221
370,7/30/2018,04:40:00 am,0,8.6036,9.912,2018-07-30 04:40:00,0.00010000000000012221
371,7/30/2018,04:50:00 am,0,8.6045,9.911,2018-07-30 04:50:00,0.0
372,7/30/2018,05:00:00 am,0,8.6059,9.911,2018-07-30 05:00:00,0.00010000000000012221
373,7/30/2018,05:10:00 am,0,8.6065,9.912,2018-07-30 05:10:00,0.0
374,7/30/2018,05:20:00 am,0,8.6074,9.912,2018-07-30 05:20:00,0.0
375,7/30/2018,05:30:00 am,0,8.6081,9.912,2018-07-30 05:30:00,0.0
376,7/30/2018,05:40:00 am,0,8.6095,9.912,2018-07-30 05:40:00,9.999999999994457e-05
377,7/30/2018,05:50:00 am,0,8.6101,9.913,2018-07-30 05:50:00,0.0
378,7/30/2018,06:00:00 am,0,8.6105,9.913,2018-07-30 06:00:00,0.0
379,7/30/2018,06:10:00 am,0,8.6115,9.913,2018-07-30 06:10:00,9.999999999994457e-05
380,7/30/2018,06:20:00 am,0,8.6124,9.914,2018-07-30 06:20:00,0.0
381,7/30/2018,06:30:00 am,0,8.6133,9.914,2018-07-30 06:30:00,0.0
382,7/30/2018,06:40:00 am,0,8.6141,9.914,2018-07-30 06:40:00,0.0
383,7/30/2018,06:50:00 am,0,8.6147,9.914,2018-07-30 06:50:00,9.999999999994457e-05
384,7/30/2018,07:00:00 am,0,8.6156,9.915,2018-07-30 07:00:00,0.0
385,7/30/2018,07:10:00 am,0,8.6165,9.915,2018-07-30 07:10:00,0.0
386,7/30/2018,07:20:00 am,0,8.617,9.915,2018-07-30 07:20:00,0.0
387,7/30/2018,07:30:00 am,0,8.6176,9.915,2018-07-30 07:30:00,0.00010000000000012221
388,7/30/2018,07:40:00 am,0,8.618,9.916,2018-07-30 07:40:00,0.0
389,7/30/2018,07:50:00 am,0,8.6186,9.916,2018-07-30 07:50:00,0.0
390,7/30/2018,08:00:00 am,0,8.619,9.916,2018-07-30 08:00:00,0.0
391,7/30/2018,08:10:00 am,0,8.62,9.916,2018-07-30 08:10:00,9.999999999994457e-05
392,7/30/2018,08:20:00 am,0,8.6203,9.917,2018-07-30 08:20:00,0.0
393,7/30/2018,08:30:00 am,0,8.6208,9.917,2018-07-30 08:30:00,0.0
394,7/30/2018,08:40:00 am,0,8.6219,9.917,2018-07-30 08:40:00,0.0
395,7/30/2018,08:50:00 am,0,8.6223,9.917,2018-07-30 08:50:00,0.0
396,7/30/2018,09:00:00 am,0,8.623,9.917,2018-07-30 09:00:00,9.999999999994457e-05
397,7/30/2018,09:10:00 am,0,8.6232,9.918,2018-07-30 09:10:00,0.0
398,7/30/2018,09:20:00 am,0,8.6237,9.918,2018-07-30 09:20:00,0.00010000000000012221
399,7/30/2018,09:30:00 am,0,8.6241,9.919,2018-07-30 09:30:00,0.0
400,7/30/2018,09:40:00 am,0,8.6239,9.919,2018-07-30 09:40:00,9.999999999994457e-05
401,7/30/2018,09:50:00 am,0,8.6244,9.92,2018-07-30 09:50:00,0.0
402,7/30/2018,10:00:00 am,0,8.6245,9.92,2018-07-30 10:00:00,9.999999999994457e-05
403,7/30/2018,10:10:00 am,0,8.6244,9.921,2018-07-30 10:10:00,0.0
404,7/30/2018,10:20:00 am,0,8.6246,9.921,2018-07-30 10:20:00,0.0
405,7/30/2018,10:30:00 am,0,8.6248,9.921,2018-07-30 10:30:00,0.00010000000000012221
406,7/30/2018,10:40:00 am,0,8.6249,9.922,2018-07-30 10:40:00,0.0
407,7/30/2018,10:50:00 am,0,8.6251,9.922,2018-07-30 10:50:00,9.999999999994457e-05
408,7/30/2018,11:00:00 am,0,8.6249,9.923,2018-07-30 11:00:00,0.0
409,7/30/2018,11:10:00 am,0,8.6254,9.923,2018-07-30 11:10:00,9.999999999994457e-05
410,7/30/2018,11:20:00 am,0,8.625,9.924,2018-07-30 11:20:00,0.0
411,7/30/2018,11:30:00 am,0,8.6245,9.924,2018-07-30 11:30:00,0.0
412,7/30/2018,11:40:00 am,0,8.6243,9.924,2018-07-30 11:40:00,0.00010000000000012221
413,7/30/2018,11:50:00 am,0,8.6233,9.925,2018-07-30 11:50:00,9.999999999994457e-05
414,7/30/2018,12:00:00 pm,0,8.6226,9.926,2018-07-30 12:00:00,0.0
415,7/30/2018,12:10:00 pm,0,8.6217,9.926,2018-07-30 12:10:00,9.999999999994457e-05
416,7/30/2018,12:20:00 pm,0,8.6213,9.927,2018-07-30 12:20:00,0.0
417,7/30/2018,12:30:00 pm,0,8.6204,9.927,2018-07-30 12:30:00,0.0
418,7/30/2018,12:40:00 pm,0,8.6191,9.927,2018-07-30 12:40:00,0.00010000000000012221
419,7/30/2018,12:50:00 pm,0,8.6175,9.928,2018-07-30 12:50:00,9.999999999994457e-05
420,7/30/2018,01:00:00 pm,0,8.6163,9.929,2018-07-30 13:00:00,0.0
421,7/30/2018,01:10:00 pm,0,8.6149,9.929,2018-07-30 13:10:00,9.999999999994457e-05
422,7/30/2018,01:20:00 pm,0,8.6129,9.93,2018-07-30 13:20:00,9.999999999994457e-05
423,7/30/2018,01:30:00 pm,0,8.6113,9.931,2018-07-30 13:30:00,0.0
424,7/30/2018,01:40:00 pm,0,8.6097,9.931,2018-07-30 13:40:00,0.00010000000000012221
425,7/30/2018,01:50:00 pm,0,8.6083,9.932,2018-07-30 13:50:00,0.0
426,7/30/2018,02:00:00 pm,0,8.6068,9.932,2018-07-30 14:00:00,0.0
427,7/30/2018,02:10:00 pm,0,8.6051,9.932,2018-07-30 14:10:00,9.999999999994457e-05
428,7/30/2018,02:20:00 pm,0,8.6031,9.933,2018-07-30 14:20:00,9.999999999994457e-05
429,7/30/2018,02:30:00 pm,0,8.6008,9.934,2018-07-30 14:30:00,0.0
430,7/30/2018,02:40:00 pm,0,8.5992,9.934,2018-07-30 14:40:00,0.0
431,7/30/2018,02:50:00 pm,0,8.5979,9.934,2018-07-30 14:50:00,0.0002000000000000668
432,7/30/2018,03:00:00 pm,0,8.5958,9.936,2018-07-30 15:00:00,0.0
433,7/30/2018,03:10:00 pm,0,8.5938,9.936,2018-07-30 15:10:00,0.0
434,7/30/2018,03:20:00 pm,0,8.5915,9.936,2018-07-30 15:20:00,0.0
435,7/30/2018,03:30:00 pm,0,8.5899,9.936,2018-07-30 15:30:00,9.999999999994457e-05
436,7/30/2018,03:40:00 pm,0,8.5891,9.937,2018-07-30 15:40:00,9.999999999994457e-05
437,7/30/2018,03:50:00 pm,0,8.5876,9.936,2018-07-30 15:50:00,9.999999999994457e-05
438,7/30/2018,04:00:00 pm,0,8.5853,9.937,2018-07-30 16:00:00,0.0
439,7/30/2018,04:10:00 pm,0,8.5831,9.937,2018-07-30 16:10:00,0.0
440,7/30/2018,04:20:00 pm,0,8.581,9.937,2018-07-30 16:20:00,0.00010000000000012221
441,7/30/2018,04:30:00 pm,0,8.5784,9.938,2018-07-30 16:30:00,0.0
442,7/30/2018,04:40:00 pm,0,8.5766,9.938,2018-07-30 16:40:00,0.0
443,7/30/2018,04:50:00 pm,0,8.5746,9.938,2018-07-30 16:50:00,0.0
444,7/30/2018,05:00:00 pm,0,8.5728,9.938,2018-07-30 17:00:00,9.999999999994457e-05
445,7/30/2018,05:10:00 pm,0,8.571,9.939,2018-07-30 17:10:00,0.0
446,7/30/2018,05:20:00 pm,0,8.5704,9.939,2018-07-30 17:20:00,0.0
447,7/30/2018,05:30:00 pm,0,8.5695,9.939,2018-07-30 17:30:00,0.0
448,7/30/2018,05:40:00 pm,0,8.5688,9.939,2018-07-30 17:40:00,0.0
449,7/30/2018,05:50:00 pm,0,8.568,9.939,2018-07-30 17:50:00,0.0
450,7/30/2018,06:00:00 pm,0,8.5667,9.939,2018-07-30 18:00:00,0.0
451,7/30/2018,06:10:00 pm,0,8.5657,9.939,2018-07-30 18:10:00,0.0
452,7/30/2018,06:20:00 pm,0,8.5643,9.939,2018-07-30 18:20:00,0.0
453,7/30/2018,06:30:00 pm,0,8.5637,9.939,2018-07-30 18:30:00,9.999999999994457e-05
454,7/30/2018,06:40:00 pm,0,8.5632,9.94,2018-07-30 18:40:00,9.999999999994457e-05
455,7/30/2018,06:50:00 pm,0,8.5624,9.939,2018-07-30 18:50:00,0.0
456,7/30/2018,07:00:00 pm,0,8.5613,9.939,2018-07-30 19:00:00,0.0
457,7/30/2018,07:10:00 pm,0,8.5598,9.939,2018-07-30 19:10:00,0.0
458,7/30/2018,07:20:00 pm,0,8.5591,9.939,2018-07-30 19:20:00,9.999999999994457e-05
459,7/30/2018,07:30:00 pm,0,8.5592,9.94,2018-07-30 19:30:00,9.999999999994457e-05
460,7/30/2018,07:40:00 pm,0,8.5597,9.939,2018-07-30 19:40:00,0.0
461,7/30/2018,07:50:00 pm,0,8.5605,9.939,2018-07-30 19:50:00,0.0
462,7/30/2018,08:00:00 pm,0,8.5612,9.939,2018-07-30 20:00:00,9.999999999994457e-05
463,7/30/2018,08:10:00 pm,0,8.562,9.94,2018-07-30 20:10:00,9.999999999994457e-05
464,7/30/2018,08:20:00 pm,0,8.5625,9.939,2018-07-30 20:20:00,0.0
465,7/30/2018,08:30:00 pm,0,8.563,9.939,2018-07-30 20:30:00,0.0
466,7/30/2018,08:40:00 pm,0,8.5635,9.939,2018-07-30 20:40:00,0.0
467,7/30/2018,08:50:00 pm,0,8.5649,9.939,2018-07-30 20:50:00,0.0
468,7/30/2018,09:00:00 pm,0,8.5654,9.939,2018-07-30 21:00:00,0.0
469,7/30/2018,09:10:00 pm,0,8.5663,9.939,2018-07-30 21:10:00,0.0
470,7/30/2018,09:20:00 pm,0,8.5673,9.939,2018-07-30 21:20:00,9.999999999994457e-05
471,7/30/2018,09:30:00 pm,0,8.5682,9.94,2018-07-30 21:30:00,0.0
472,7/30/2018,09:40:00 pm,0,8.5691,9.94,2018-07-30 21:40:00,0.0
473,7/30/2018,09:50:00 pm,0,8.57,9.94,2018-07-30 21:50:00,0.0
474,7/30/2018,10:00:00 pm,0,8.571,9.94,2018-07-30 22:00:00,0.0
475,7/30/2018,10:10:00 pm,0,8.5719,9.94,2018-07-30 22:10:00,0.0
476,7/30/2018,10:20:00 pm,0,8.5727,9.94,2018-07-30 22:20:00,0.0
477,7/30/2018,10:30:00 pm,0,8.5738,9.94,2018-07-30 22:30:00,0.0
478,7/30/2018,10:40:00 pm,0,8.5742,9.94,2018-07-30 22:40:00,0.0
479,7/30/2018,10:50:00 pm,0,8.5752,9.94,2018-07-30 22:50:00,0.0
480,7/30/2018,11:00:00 pm,0,8.5759,9.94,2018-07-30 23:00:00,0.00010000000000012221
481,7/30/2018,11:10:00 pm,0,8.5772,9.941,2018-07-30 23:10:00,0.0
482,7/30/2018,11:20:00 pm,0,8.5777,9.941,2018-07-30 23:20:00,0.0
483,7/30/2018,11:30:00 pm,0,8.5785,9.941,2018-07-30 23:30:00,0.0
484,7/30/2018,11:40:00 pm,0,8.5792,9.941,2018-07-30 23:40:00,0.0
485,7/30/2018,11:50:00 pm,0,8.5793,9.941,2018-07-30 23:50:00,0.0
486,7/31/2018,12:00:00 am,0,8.5797,9.941,2018-07-31 00:00:00,0.0
487,7/31/2018,12:10:00 am,0,8.5807,9.941,2018-07-31 00:10:00,0.0
488,7/31/2018,12:20:00 am,0,8.5818,9.941,2018-07-31 00:20:00,9.999999999994457e-05
489,7/31/2018,12:30:00 am,0,8.5824,9.942,2018-07-31 00:30:00,0.0
490,7/31/2018,12:40:00 am,0,8.5836,9.942,2018-07-31 00:40:00,0.0
491,7/31/2018,12:50:00 am,0,8.5852,9.942,2018-07-31 00:50:00,0.0
492,7/31/2018,01:00:00 am,0,8.586,9.942,2018-07-31 01:00:00,0.0
493,7/31/2018,01:10:00 am,0,8.5867,9.942,2018-07-31 01:10:00,0.0
494,7/31/2018,01:20:00 am,0,8.5874,9.942,2018-07-31 01:20:00,0.0
495,7/31/2018,01:30:00 am,0,8.5885,9.942,2018-07-31 01:30:00,0.0
496,7/31/2018,01:40:00 am,0,8.5892,9.942,2018-07-31 01:40:00,9.999999999994457e-05
497,7/31/2018,01:50:00 am,0,8.59,9.943,2018-07-31 01:50:00,0.0
498,7/31/2018,02:00:00 am,0,8.591,9.943,2018-07-31 02:00:00,0.0
499,7/31/2018,02:10:00 am,0,8.5918,9.943,2018-07-31 02:10:00,0.0
500,7/31/2018,02:20:00 am,0,8.5925,9.943,2018-07-31 02:20:00,0.00010000000000012221
501,7/31/2018,02:30:00 am,0,8.593,9.944,2018-07-31 02:30:00,0.0
502,7/31/2018,02:40:00 am,0,8.594,9.944,2018-07-31 02:40:00,0.0
503,7/31/2018,02:50:00 am,0,8.5948,9.944,2018-07-31 02:50:00,0.0
504,7/31/2018,03:00:00 am,0,8.5952,9.944,2018-07-31 03:00:00,9.999999999994457e-05
505,7/31/2018,03:10:00 am,0,8.5951,9.945,2018-07-31 03:10:00,9.999999999994457e-05
506,7/31/2018,03:20:00 am,0,8.5952,9.944,2018-07-31 03:20:00,9.999999999994457e-05
507,7/31/2018,03:30:00 am,0,8.5956,9.945,2018-07-31 03:30:00,0.0
508,7/31/2018,03:40:00 am,0,8.5956,9.945,2018-07-31 03:40:00,0.0
509,7/31/2018,03:50:00 am,0,8.5964,9.945,2018-07-31 03:50:00,0.0
510,7/31/2018,04:00:00 am,0,8.597,9.945,2018-07-31 04:00:00,9.999999999994457e-05
511,7/31/2018,04:10:00 am,0,8.5978,9.946,2018-07-31 04:10:00,0.0
512,7/31/2018,04:20:00 am,0,8.5994,9.946,2018-07-31 04:20:00,0.0
513,7/31/2018,04:30:00 am,0,8.6006,9.946,2018-07-31 04:30:00,0.0
514,7/31/2018,04:40:00 am,0,8.6008,9.946,2018-07-31 04:40:00,0.0
515,7/31/2018,04:50:00 am,0,8.6013,9.946,2018-07-31 04:50:00,9.999999999994457e-05
516,7/31/2018,05:00:00 am,0,8.6016,9.947,2018-07-31 05:00:00,0.0
517,7/31/2018,05:10:00 am,0,8.6025,9.947,2018-07-31 05:10:00,0.0
518,7/31/2018,05:20:00 am,0,8.6034,9.947,2018-07-31 05:20:00,0.0
519,7/31/2018,05:30:00 am,0,8.6041,9.947,2018-07-31 05:30:00,0.00010000000000012221
520,7/31/2018,05:40:00 am,0,8.6046,9.948,2018-07-31 05:40:00,0.00010000000000012221
521,7/31/2018,05:50:00 am,0,8.6049,9.947,2018-07-31 05:50:00,0.00010000000000012221
522,7/31/2018,06:00:00 am,0,8.6051,9.948,2018-07-31 06:00:00,0.0
523,7/31/2018,06:10:00 am,0,8.6062,9.948,2018-07-31 06:10:00,0.0
524,7/31/2018,06:20:00 am,0,8.6071,9.948,2018-07-31 06:20:00,0.0
525,7/31/2018,06:30:00 am,0,8.6076,9.948,2018-07-31 06:30:00,0.0
526,7/31/2018,06:40:00 am,0,8.609,9.948,2018-07-31 06:40:00,9.999999999994457e-05
527,7/31/2018,06:50:00 am,0,8.6097,9.949,2018-07-31 06:50:00,0.0
528,7/31/2018,07:00:00 am,0,8.6105,9.949,2018-07-31 07:00:00,0.0
529,7/31/2018,07:10:00 am,0,8.6111,9.949,2018-07-31 07:10:00,0.0
530,7/31/2018,07:20:00 am,0,8.6118,9.949,2018-07-31 07:20:00,9.999999999994457e-05
531,7/31/2018,07:30:00 am,0,8.6134,9.95,2018-07-31 07:30:00,0.0
532,7/31/2018,07:40:00 am,0,8.6146,9.95,2018-07-31 07:40:00,0.0
533,7/31/2018,07:50:00 am,0,8.6156,9.95,2018-07-31 07:50:00,0.0
534,7/31/2018,08:00:00 am,0,8.6167,9.95,2018-07-31 08:00:00,0.00010000000000012221
535,7/31/2018,08:10:00 am,0,8.6177,9.951,2018-07-31 08:10:00,0.0
536,7/31/2018,08:20:00 am,0,8.6185,9.951,2018-07-31 08:20:00,0.0
537,7/31/2018,08:30:00 am,0,8.6183,9.951,2018-07-31 08:30:00,9.999999999994457e-05
538,7/31/2018,08:40:00 am,0,8.6188,9.952,2018-07-31 08:40:00,0.0
539,7/31/2018,08:50:00 am,0,8.6193,9.952,2018-07-31 08:50:00,0.0
540,7/31/2018,09:00:00 am,0,8.6193,9.952,2018-07-31 09:00:00,9.999999999994457e-05
541,7/31/2018,09:10:00 am,0,8.6191,9.953,2018-07-31 09:10:00,0.0
542,7/31/2018,09:20:00 am,0,8.6195,9.953,2018-07-31 09:20:00,0.0
543,7/31/2018,09:30:00 am,0,8.6194,9.953,2018-07-31 09:30:00,0.00010000000000012221
544,7/31/2018,09:40:00 am,0,8.6197,9.954,2018-07-31 09:40:00,0.0
545,7/31/2018,09:50:00 am,0,8.621,9.954,2018-07-31 09:50:00,0.0
546,7/31/2018,10:00:00 am,0,8.6214,9.954,2018-07-31 10:00:00,9.999999999994457e-05
547,7/31/2018,10:10:00 am,0,8.6219,9.955,2018-07-31 10:10:00,0.0
548,7/31/2018,10:20:00 am,0,8.622,9.955,2018-07-31 10:20:00,9.999999999994457e-05
549,7/31/2018,10:30:00 am,0,8.6225,9.956,2018-07-31 10:30:00,0.0
550,7/31/2018,10:40:00 am,0,8.6227,9.956,2018-07-31 10:40:00,0.00010000000000012221
551,7/31/2018,10:50:00 am,0,8.6226,9.957,2018-07-31 10:50:00,9.999999999994457e-05
552,7/31/2018,11:00:00 am,0,8.6225,9.958,2018-07-31 11:00:00,0.0
553,7/31/2018,11:10:00 am,0,8.6223,9.958,2018-07-31 11:10:00,9.999999999994457e-05
554,7/31/2018,11:20:00 am,0,8.6223,9.959,2018-07-31 11:20:00,0.0
555,7/31/2018,11:30:00 am,0,8.6221,9.959,2018-07-31 11:30:00,0.00010000000000012221
556,7/31/2018,11:40:00 am,0,8.6208,9.96,2018-07-31 11:40:00,0.0
557,7/31/2018,11:50:00 am,0,8.62,9.96,2018-07-31 11:50:00,9.999999999994457e-05
558,7/31/2018,12:00:00 pm,0,8.6192,9.961,2018-07-31 12:00:00,0.0
559,7/31/2018,12:10:00 pm,0,8.6181,9.961,2018-07-31 12:10:00,9.999999999994457e-05
560,7/31/2018,12:20:00 pm,0,8.6167,9.962,2018-07-31 12:20:00,9.999999999994457e-05
561,7/31/2018,12:30:00 pm,0,8.6154,9.963,2018-07-31 12:30:00,0.0
562,7/31/2018,12:40:00 pm,0,8.6139,9.963,2018-07-31 12:40:00,0.00010000000000012221
563,7/31/2018,12:50:00 pm,0,8.6111,9.964,2018-07-31 12:50:00,0.00019999999999988915
564,7/31/2018,01:00:00 pm,0,8.609,9.966,2018-07-31 13:00:00,0.00010000000000012221
565,7/31/2018,01:10:00 pm,0,8.607,9.967,2018-07-31 13:10:00,0.0
566,7/31/2018,01:20:00 pm,0,8.6042,9.967,2018-07-31 13:20:00,9.999999999994457e-05
567,7/31/2018,01:30:00 pm,0,8.6027,9.968,2018-07-31 13:30:00,0.0002000000000000668
568,7/31/2018,01:40:00 pm,0,8.6011,9.97,2018-07-31 13:40:00,0.0
569,7/31/2018,01:50:00 pm,0,8.5997,9.97,2018-07-31 13:50:00,0.0
570,7/31/2018,02:00:00 pm,0,8.5993,9.97,2018-07-31 14:00:00,0.00010000000000012221
571,7/31/2018,02:10:00 pm,0,8.5988,9.969,2018-07-31 14:10:00,0.0
572,7/31/2018,02:20:00 pm,0,8.5974,9.969,2018-07-31 14:20:00,0.00010000000000012221
573,7/31/2018,02:30:00 pm,0,8.5942,9.97,2018-07-31 14:30:00,9.999999999994457e-05
574,7/31/2018,02:40:00 pm,0,8.5914,9.971,2018-07-31 14:40:00,0.0
575,7/31/2018,02:50:00 pm,0,8.5881,9.971,2018-07-31 14:50:00,9.999999999994457e-05
576,7/31/2018,03:00:00 pm,0,8.5853,9.972,2018-07-31 15:00:00,0.0
577,7/31/2018,03:10:00 pm,0,8.5831,9.972,2018-07-31 15:10:00,0.00010000000000012221
578,7/31/2018,03:20:00 pm,0,8.5811,9.973,2018-07-31 15:20:00,0.0
579,7/31/2018,03:30:00 pm,0,8.5803,9.973,2018-07-31 15:30:00,0.0
580,7/31/2018,03:40:00 pm,0,8.5796,9.973,2018-07-31 15:40:00,0.0
581,7/31/2018,03:50:00 pm,0,8.5781,9.973,2018-07-31 15:50:00,0.00010000000000012221
582,7/31/2018,04:00:00 pm,0,8.5762,9.972,2018-07-31 16:00:00,0.00010000000000012221
583,7/31/2018,04:10:00 pm,0,8.5739,9.973,2018-07-31 16:10:00,0.00010000000000012221
584,7/31/2018,04:20:00 pm,0,8.5718,9.972,2018-07-31 16:20:00,0.0
585,7/31/2018,04:30:00 pm,0,8.5696,9.972,2018-07-31 16:30:00,0.00010000000000012221
586,7/31/2018,04:40:00 pm,0,8.567,9.973,2018-07-31 16:40:00,0.0
587,7/31/2018,04:50:00 pm,0,8.5646,9.973,2018-07-31 16:50:00,0.0
588,7/31/2018,05:00:00 pm,0,8.5627,9.973,2018-07-31 17:00:00,9.999999999994457e-05
589,7/31/2018,05:10:00 pm,0,8.5609,9.974,2018-07-31 17:10:00,0.0
590,7/31/2018,05:20:00 pm,0,8.5595,9.974,2018-07-31 17:20:00,0.0
591,7/31/2018,05:30:00 pm,0,8.5587,9.974,2018-07-31 17:30:00,0.0
592,7/31/2018,05:40:00 pm,0,8.5582,9.974,2018-07-31 17:40:00,0.0
