,Date,Time,ms,LEVEL,TEMPERATURE,DT,Rate of Change
281,6/20/19,12:40:00 PM,0,8.7012,10.595,2019-06-20 12:40:00,0.00019999999999988915
282,6/20/19,12:50:00 PM,0,8.6965,10.597,2019-06-20 12:50:00,0.00030000000000001136
283,6/20/19,1:00:00 PM,0,8.6951,10.6,2019-06-20 13:00:00,0.0002000000000000668
284,6/20/19,1:10:00 PM,0,8.694,10.602,2019-06-20 13:10:00,0.00019999999999988915
285,6/20/19,1:20:00 PM,0,8.693,10.604,2019-06-20 13:20:00,0.0002000000000000668
286,6/20/19,1:30:00 PM,0,8.6941,10.606,2019-06-20 13:30:00,0.0002000000000000668
287,6/20/19,1:40:00 PM,0,8.6917,10.608,2019-06-20 13:40:00,9.999999999994457e-05
288,6/20/19,1:50:00 PM,0,8.6924,10.609,2019-06-20 13:50:00,0.0002000000000000668
289,6/20/19,2:00:00 PM,0,8.6913,10.611,2019-06-20 14:00:00,0.00019999999999988915
290,6/20/19,2:10:00 PM,0,8.6916,10.613,2019-06-20 14:10:00,0.0
291,6/20/19,2:20:00 PM,0,8.6918,10.613,2019-06-20 14:20:00,0.0004000000000001336
292,6/20/19,2:30:00 PM,0,8.6904,10.617,2019-06-20 14:30:00,0.0
293,6/20/19,2:40:00 PM,0,8.6894,10.617,2019-06-20 14:40:00,0.0002999999999998337
294,6/20/19,2:50:00 PM,0,8.6888,10.62,2019-06-20 14:50:00,0.00010000000000012221
295,6/20/19,3:00:00 PM,0,8.6888,10.621,2019-06-20 15:00:00,9.999999999994457e-05
296,6/20/19,3:10:00 PM,0,8.6874,10.622,2019-06-20 15:10:00,0.00030000000000001136
297,6/20/19,3:20:00 PM,0,8.686,10.625,2019-06-20 15:20:00,9.999999999994457e-05
298,6/20/19,3:30:00 PM,0,8.6851,10.626,2019-06-20 15:30:00,0.0002000000000000668
299,6/20/19,3:40:00 PM,0,8.6842,10.628,2019-06-20 15:40:00,0.0002000000000000668
300,6/20/19,3:50:00 PM,0,8.6829,10.63,2019-06-20 15:50:00,9.999999999994457e-05
301,6/20/19,4:00:00 PM,0,8.6842,10.631,2019-06-20 16:00:00,9.999999999994457e-05
302,6/20/19,4:10:00 PM,0,8.6832,10.632,2019-06-20 16:10:00,9.999999999994457e-05
303,6/20/19,4:20:00 PM,0,8.6821,10.633,2019-06-20 16:20:00,0.00010000000000012221
304,6/20/19,4:30:00 PM,0,8.6826,10.634,2019-06-20 16:30:00,0.0
305,6/20/19,4:40:00 PM,0,8.6826,10.634,2019-06-20 16:40:00,0.0
306,6/20/19,4:50:00 PM,0,8.683,10.634,2019-06-20 16:50:00,0.0
307,6/20/19,5:00:00 PM,0,8.6835,10.634,2019-06-20 17:00:00,9.999999999994457e-05
308,6/20/19,5:10:00 PM,0,8.6834,10.635,2019-06-20 17:10:00,0.0002000000000000668
309,6/20/19,5:20:00 PM,0,8.6837,10.637,2019-06-20 17:20:00,0.0
310,6/20/19,5:30:00 PM,0,8.6836,10.637,2019-06-20 17:30:00,0.00019999999999988915
311,6/20/19,5:40:00 PM,0,8.6841,10.639,2019-06-20 17:40:00,0.0002000000000000668
312,6/20/19,5:50:00 PM,0,8.6836,10.641,2019-06-20 17:50:00,9.999999999994457e-05
313,6/20/19,6:00:00 PM,0,8.6846,10.642,2019-06-20 18:00:00,0.0002000000000000668
314,6/20/19,6:10:00 PM,0,8.6856,10.644,2019-06-20 18:10:00,9.999999999994457e-05
315,6/20/19,6:20:00 PM,0,8.6863,10.645,2019-06-20 18:20:00,0.0002000000000000668
316,6/20/19,6:30:00 PM,0,8.6867,10.647,2019-06-20 18:30:00,9.999999999994457e-05
317,6/20/19,6:40:00 PM,0,8.6864,10.648,2019-06-20 18:40:00,9.999999999994457e-05
318,6/20/19,6:50:00 PM,0,8.6866,10.649,2019-06-20 18:50:00,0.00010000000000012221
319,6/20/19,7:00:00 PM,0,8.6873,10.65,2019-06-20 19:00:00,0.0
320,6/20/19,7:10:00 PM,0,8.6875,10.65,2019-06-20 19:10:00,9.999999999994457e-05
321,6/20/19,7:20:00 PM,0,8.689,10.651,2019-06-20 19:20:00,9.999999999994457e-05
322,6/20/19,7:30:00 PM,0,8.689,10.652,2019-06-20 19:30:00,0.00010000000000012221
323,6/20/19,7:40:00 PM,0,8.6899,10.653,2019-06-20 19:40:00,9.999999999994457e-05
324,6/20/19,7:50:00 PM,0,8.6902,10.654,2019-06-20 19:50:00,0.0
325,6/20/19,8:00:00 PM,0,8.6908,10.654,2019-06-20 20:00:00,9.999999999994457e-05
326,6/20/19,8:10:00 PM,0,8.6924,10.655,2019-06-20 20:10:00,0.0
327,6/20/19,8:20:00 PM,0,8.6939,10.655,2019-06-20 20:20:00,0.00010000000000012221
328,6/20/19,8:30:00 PM,0,8.6955,10.656,2019-06-20 20:30:00,0.0
329,6/20/19,8:40:00 PM,0,8.6969,10.656,2019-06-20 20:40:00,9.999999999994457e-05
330,6/20/19,8:50:00 PM,0,8.6972,10.657,2019-06-20 20:50:00,0.0
331,6/20/19,9:00:00 PM,0,8.6983,10.657,2019-06-20 21:00:00,9.999999999994457e-05
332,6/20/19,9:10:00 PM,0,8.6996,10.658,2019-06-20 21:10:00,0.00010000000000012221
333,6/20/19,9:20:00 PM,0,8.7007,10.659,2019-06-20 21:20:00,9.999999999994457e-05
334,6/20/19,9:30:00 PM,0,8.703,10.66,2019-06-20 21:30:00,9.999999999994457e-05
335,6/20/19,9:40:00 PM,0,8.7043,10.661,2019-06-20 21:40:00,0.00010000000000012221
336,6/20/19,9:50:00 PM,0,8.7063,10.662,2019-06-20 21:50:00,9.999999999994457e-05
337,6/20/19,10:00:00 PM,0,8.707,10.663,2019-06-20 22:00:00,9.999999999994457e-05
338,6/20/19,10:10:00 PM,0,8.7076,10.664,2019-06-20 22:10:00,9.999999999994457e-05
339,6/20/19,10:20:00 PM,0,8.7099,10.665,2019-06-20 22:20:00,0.00010000000000012221
340,6/20/19,10:30:00 PM,0,8.7108,10.666,2019-06-20 22:30:00,9.999999999994457e-05
341,6/20/19,10:40:00 PM,0,8.7106,10.667,2019-06-20 22:40:00,9.999999999994457e-05
342,6/20/19,10:50:00 PM,0,8.7107,10.668,2019-06-20 22:50:00,0.00010000000000012221
343,6/20/19,11:00:00 PM,0,8.7106,10.669,2019-06-20 23:00:00,9.999999999994457e-05
344,6/20/19,11:10:00 PM,0,8.7113,10.67,2019-06-20 23:10:00,9.999999999994457e-05
345,6/20/19,11:20:00 PM,0,8.7111,10.671,2019-06-20 23:20:00,0.00010000000000012221
346,6/20/19,11:30:00 PM,0,8.7134,10.672,2019-06-20 23:30:00,9.999999999994457e-05
347,6/20/19,11:40:00 PM,0,8.7139,10.673,2019-06-20 23:40:00,9.999999999994457e-05
348,6/20/19,11:50:00 PM,0,8.7159,10.674,2019-06-20 23:50:00,0.00010000000000012221
349,6/21/19,12:00:00 AM,0,8.7162,10.675,2019-06-21 00:00:00,9.999999999994457e-05
350,6/21/19,12:10:00 AM,0,8.7162,10.676,2019-06-21 00:10:00,9.999999999994457e-05
351,6/21/19,12:20:00 AM,0,8.7165,10.677,2019-06-21 00:20:00,0.00010000000000012221
352,6/21/19,12:30:00 AM,0,8.716,10.678,2019-06-21 00:30:00,0.0
353,6/21/19,12:40:00 AM,0,8.7162,10.678,2019-06-21 00:40:00,9.999999999994457e-05
354,6/21/19,12:50:00 AM,0,8.7151,10.679,2019-06-21 00:50:00,9.999999999994457e-05
355,6/21/19,1:00:00 AM,0,8.7155,10.68,2019-06-21 01:00:00,0.0002000000000000668
356,6/21/19,1:10:00 AM,0,8.7155,10.682,2019-06-21 01:10:00,0.0
357,6/21/19,1:20:00 AM,0,8.7153,10.682,2019-06-21 01:20:00,9.999999999994457e-05
358,6/21/19,1:30:00 AM,0,8.7148,10.683,2019-06-21 01:30:00,0.0
359,6/21/19,1:40:00 AM,0,8.7139,10.683,2019-06-21 01:40:00,0.0
360,6/21/19,1:50:00 AM,0,8.7147,10.683,2019-06-21 01:50:00,9.999999999994457e-05
361,6/21/19,2:00:00 AM,0,8.7141,10.684,2019-06-21 02:00:00,0.00010000000000012221
362,6/21/19,2:10:00 AM,0,8.7146,10.685,2019-06-21 02:10:00,9.999999999994457e-05
363,6/21/19,2:20:00 AM,0,8.7165,10.686,2019-06-21 02:20:00,9.999999999994457e-05
364,6/21/19,2:30:00 AM,0,8.7158,10.687,2019-06-21 02:30:00,0.0002000000000000668
365,6/21/19,2:40:00 AM,0,8.7165,10.689,2019-06-21 02:40:00,0.0
366,6/21/19,2:50:00 AM,0,8.7161,10.689,2019-06-21 02:50:00,0.0002000000000000668
367,6/21/19,3:00:00 AM,0,8.7165,10.691,2019-06-21 03:00:00,0.00019999999999988915
368,6/21/19,3:10:00 AM,0,8.7165,10.693,2019-06-21 03:10:00,0.00010000000000012221
369,6/21/19,3:20:00 AM,0,8.7163,10.694,2019-06-21 03:20:00,9.999999999994457e-05
370,6/21/19,3:30:00 AM,0,8.7172,10.695,2019-06-21 03:30:00,9.999999999994457e-05
371,6/21/19,3:40:00 AM,0,8.7172,10.696,2019-06-21 03:40:00,0.0002000000000000668
372,6/21/19,3:50:00 AM,0,8.7169,10.698,2019-06-21 03:50:00,0.00019999999999988915
373,6/21/19,4:00:00 AM,0,8.717,10.7,2019-06-21 04:00:00,0.00010000000000012221
374,6/21/19,4:10:00 AM,0,8.7173,10.701,2019-06-21 04:10:00,9.999999999994457e-05
375,6/21/19,4:20:00 AM,0,8.7165,10.702,2019-06-21 04:20:00,9.999999999994457e-05
376,6/21/19,4:30:00 AM,0,8.7167,10.703,2019-06-21 04:30:00,0.00010000000000012221
377,6/21/19,4:40:00 AM,0,8.7168,10.704,2019-06-21 04:40:00,0.00019999999999988915
378,6/21/19,4:50:00 AM,0,8.7158,10.706,2019-06-21 04:50:00,0.00010000000000012221
379,6/21/19,5:00:00 AM,0,8.7152,10.707,2019-06-21 05:00:00,0.00019999999999988915
380,6/21/19,5:10:00 AM,0,8.7158,10.709,2019-06-21 05:10:00,0.0002000000000000668
381,6/21/19,5:20:00 AM,0,8.716,10.711,2019-06-21 05:20:00,0.00019999999999988915
382,6/21/19,5:30:00 AM,0,8.7157,10.713,2019-06-21 05:30:00,0.00010000000000012221
383,6/21/19,5:40:00 AM,0,8.7167,10.714,2019-06-21 05:40:00,0.00019999999999988915
384,6/21/19,5:50:00 AM,0,8.7162,10.716,2019-06-21 05:50:00,0.00010000000000012221
385,6/21/19,6:00:00 AM,0,8.7158,10.717,2019-06-21 06:00:00,0.00019999999999988915
386,6/21/19,6:10:00 AM,0,8.7162,10.719,2019-06-21 06:10:00,0.0002000000000000668
387,6/21/19,6:20:00 AM,0,8.7157,10.721,2019-06-21 06:20:00,0.0002000000000000668
388,6/21/19,6:30:00 AM,0,8.7154,10.723,2019-06-21 06:30:00,0.0
389,6/21/19,6:40:00 AM,0,8.7153,10.723,2019-06-21 06:40:00,0.00019999999999988915
390,6/21/19,6:50:00 AM,0,8.7156,10.725,2019-06-21 06:50:00,0.0002000000000000668
391,6/21/19,7:00:00 AM,0,8.7145,10.727,2019-06-21 07:00:00,0.00019999999999988915
392,6/21/19,7:10:00 AM,0,8.7145,10.729,2019-06-21 07:10:00,0.0002000000000000668
393,6/21/19,7:20:00 AM,0,8.7138,10.731,2019-06-21 07:20:00,0.0002000000000000668
394,6/21/19,7:30:00 AM,0,8.7137,10.733,2019-06-21 07:30:00,0.00019999999999988915
395,6/21/19,7:40:00 AM,0,8.7134,10.735,2019-06-21 07:40:00,0.00010000000000012221
396,6/21/19,7:50:00 AM,0,8.7132,10.736,2019-06-21 07:50:00,0.00030000000000001136
397,6/21/19,8:00:00 AM,0,8.7135,10.739,2019-06-21 08:00:00,0.00019999999999988915
398,6/21/19,8:10:00 AM,0,8.7141,10.741,2019-06-21 08:10:00,0.0002000000000000668
399,6/21/19,8:20:00 AM,0,8.7143,10.743,2019-06-21 08:20:00,0.00030000000000001136
400,6/21/19,8:30:00 AM,0,8.7141,10.746,2019-06-21 08:30:00,0.00019999999999988915
401,6/21/19,8:40:00 AM,0,8.7149,10.748,2019-06-21 08:40:00,0.00030000000000001136
402,6/21/19,8:50:00 AM,0,8.7158,10.751,2019-06-21 08:50:00,0.0002000000000000668
403,6/21/19,9:00:00 AM,0,8.7164,10.753,2019-06-21 09:00:00,0.00030000000000001136
404,6/21/19,9:10:00 AM,0,8.7156,10.756,2019-06-21 09:10:00,0.00019999999999988915
405,6/21/19,9:20:00 AM,0,8.7146,10.758,2019-06-21 09:20:00,0.0002000000000000668
406,6/21/19,9:30:00 AM,0,8.7139,10.76,2019-06-21 09:30:00,0.0002000000000000668
407,6/21/19,9:40:00 AM,0,8.7131,10.762,2019-06-21 09:40:00,0.00019999999999988915
408,6/21/19,9:50:00 AM,0,8.7128,10.764,2019-06-21 09:50:00,0.0002000000000000668
409,6/21/19,10:00:00 AM,0,8.7129,10.766,2019-06-21 10:00:00,0.0002000000000000668
410,6/21/19,10:10:00 AM,0,8.7128,10.768,2019-06-21 10:10:00,9.999999999994457e-05
411,6/21/19,10:20:00 AM,0,8.7125,10.769,2019-06-21 10:20:00,0.0002000000000000668
412,6/21/19,10:30:00 AM,0,8.7118,10.771,2019-06-21 10:30:00,9.999999999994457e-05
413,6/21/19,10:40:00 AM,0,8.7114,10.772,2019-06-21 10:40:00,0.00019999999999988915
414,6/21/19,10:50:00 AM,0,8.7099,10.774,2019-06-21 10:50:00,0.0002000000000000668
415,6/21/19,11:00:00 AM,0,8.7084,10.776,2019-06-21 11:00:00,9.999999999994457e-05
416,6/21/19,11:10:00 AM,0,8.7104,10.777,2019-06-21 11:10:00,0.0002000000000000668
417,6/21/19,11:20:00 AM,0,8.7104,10.779,2019-06-21 11:20:00,0.00030000000000001136
418,6/21/19,11:30:00 AM,0,8.7101,10.782,2019-06-21 11:30:00,0.0002000000000000668
419,6/21/19,11:40:00 AM,0,8.7095,10.784,2019-06-21 11:40:00,0.00019999999999988915
420,6/21/19,11:50:00 AM,0,8.7097,10.786,2019-06-21 11:50:00,0.0
421,6/21/19,12:00:00 PM,0,8.7074,10.786,2019-06-21 12:00:00,0.00010000000000012221
422,6/21/19,12:10:00 PM,0,8.7057,10.787,2019-06-21 12:10:00,0.0
423,6/21/19,12:20:00 PM,0,8.703,10.787,2019-06-21 12:20:00,0.00019999999999988915
424,6/21/19,12:30:00 PM,0,8.7034,10.789,2019-06-21 12:30:00,0.0
425,6/21/19,12:40:00 PM,0,8.7031,10.789,2019-06-21 12:40:00,9.999999999994457e-05
426,6/21/19,12:50:00 PM,0,8.7031,10.79,2019-06-21 12:50:00,0.00010000000000012221
427,6/21/19,1:00:00 PM,0,8.6992,10.791,2019-06-21 13:00:00,9.999999999994457e-05
428,6/21/19,1:10:00 PM,0,8.6986,10.792,2019-06-21 13:10:00,0.0002000000000000668
429,6/21/19,1:20:00 PM,0,8.6966,10.794,2019-06-21 13:20:00,9.999999999994457e-05
430,6/21/19,1:30:00 PM,0,8.6958,10.795,2019-06-21 13:30:00,9.999999999994457e-05
431,6/21/19,1:40:00 PM,0,8.6947,10.796,2019-06-21 13:40:00,0.0002000000000000668
432,6/21/19,1:50:00 PM,0,8.6927,10.798,2019-06-21 13:50:00,0.0
433,6/21/19,2:00:00 PM,0,8.6925,10.798,2019-06-21 14:00:00,9.999999999994457e-05
434,6/21/19,2:10:00 PM,0,8.6913,10.799,2019-06-21 14:10:00,0.0
435,6/21/19,2:20:00 PM,0,8.6905,10.799,2019-06-21 14:20:00,0.00010000000000012221
436,6/21/19,2:30:00 PM,0,8.6892,10.8,2019-06-21 14:30:00,0.00010000000000012221
437,6/21/19,2:40:00 PM,0,8.6877,10.799,2019-06-21 14:40:00,0.00010000000000012221
438,6/21/19,2:50:00 PM,0,8.6878,10.8,2019-06-21 14:50:00,0.0
439,6/21/19,3:00:00 PM,0,8.6873,10.8,2019-06-21 15:00:00,0.0
440,6/21/19,3:10:00 PM,0,8.6866,10.8,2019-06-21 15:10:00,9.999999999994457e-05
441,6/21/19,3:20:00 PM,0,8.6874,10.801,2019-06-21 15:20:00,0.0
442,6/21/19,3:30:00 PM,0,8.6881,10.801,2019-06-21 15:30:00,0.0
443,6/21/19,3:40:00 PM,0,8.6874,10.801,2019-06-21 15:40:00,9.999999999994457e-05
444,6/21/19,3:50:00 PM,0,8.6865,10.802,2019-06-21 15:50:00,0.0
445,6/21/19,4:00:00 PM,0,8.6876,10.802,2019-06-21 16:00:00,0.0
446,6/21/19,4:10:00 PM,0,8.6878,10.802,2019-06-21 16:10:00,0.0
447,6/21/19,4:20:00 PM,0,8.6883,10.802,2019-06-21 16:20:00,0.0
448,6/21/19,4:30:00 PM,0,8.6886,10.802,2019-06-21 16:30:00,0.00019999999999988915
449,6/21/19,4:40:00 PM,0,8.69,10.8,2019-06-21 16:40:00,0.0
450,6/21/19,4:50:00 PM,0,8.6912,10.8,2019-06-21 16:50:00,0.0002000000000000668
451,6/21/19,5:00:00 PM,0,8.6918,10.798,2019-06-21 17:00:00,0.0
452,6/21/19,5:10:00 PM,0,8.6926,10.798,2019-06-21 17:10:00,0.0
453,6/21/19,5:20:00 PM,0,8.6925,10.798,2019-06-21 17:20:00,0.0
454,6/21/19,5:30:00 PM,0,8.6936,10.798,2019-06-21 17:30:00,9.999999999994457e-05
455,6/21/19,5:40:00 PM,0,8.6935,10.799,2019-06-21 17:40:00,0.0
456,6/21/19,5:50:00 PM,0,8.6946,10.799,2019-06-21 17:50:00,0.0
457,6/21/19,6:00:00 PM,0,8.6952,10.799,2019-06-21 18:00:00,0.0
458,6/21/19,6:10:00 PM,0,8.6966,10.799,2019-06-21 18:10:00,0.00010000000000012221
459,6/21/19,6:20:00 PM,0,8.6978,10.8,2019-06-21 18:20:00,0.00010000000000012221
460,6/21/19,6:30:00 PM,0,8.699,10.799,2019-06-21 18:30:00,0.0
461,6/21/19,6:40:00 PM,0,8.7002,10.799,2019-06-21 18:40:00,0.0
462,6/21/19,6:50:00 PM,0,8.7013,10.799,2019-06-21 18:50:00,0.0
463,6/21/19,7:00:00 PM,0,8.7018,10.799,2019-06-21 19:00:00,9.999999999994457e-05
464,6/21/19,7:10:00 PM,0,8.704,10.798,2019-06-21 19:10:00,0.0
465,6/21/19,7:20:00 PM,0,8.7046,10.798,2019-06-21 19:20:00,0.0
466,6/21/19,7:30:00 PM,0,8.7066,10.798,2019-06-21 19:30:00,0.0
467,6/21/19,7:40:00 PM,0,8.7079,10.798,2019-06-21 19:40:00,0.0
468,6/21/19,7:50:00 PM,0,8.7102,10.798,2019-06-21 19:50:00,0.0002000000000000668
469,6/21/19,8:00:00 PM,0,8.7117,10.796,2019-06-21 20:00:00,0.0
470,6/21/19,8:10:00 PM,0,8.7139,10.796,2019-06-21 20:10:00,9.999999999994457e-05
471,6/21/19,8:20:00 PM,0,8.715,10.795,2019-06-21 20:20:00,9.999999999994457e-05
472,6/21/19,8:30:00 PM,0,8.7165,10.794,2019-06-21 20:30:00,0.00010000000000012221
473,6/21/19,8:40:00 PM,0,8.7184,10.793,2019-06-21 20:40:00,0.0
474,6/21/19,8:50:00 PM,0,8.72,10.793,2019-06-21 20:50:00,9.999999999994457e-05
475,6/21/19,9:00:00 PM,0,8.7217,10.792,2019-06-21 21:00:00,0.0
476,6/21/19,9:10:00 PM,0,8.724,10.792,2019-06-21 21:10:00,0.0
477,6/21/19,9:20:00 PM,0,8.7258,10.792,2019-06-21 21:20:00,9.999999999994457e-05
478,6/21/19,9:30:00 PM,0,8.7278,10.791,2019-06-21 21:30:00,0.0
479,6/21/19,9:40:00 PM,0,8.7295,10.791,2019-06-21 21:40:00,0.00010000000000012221
480,6/21/19,9:50:00 PM,0,8.7319,10.79,2019-06-21 21:50:00,9.999999999994457e-05
481,6/21/19,10:00:00 PM,0,8.7324,10.789,2019-06-21 22:00:00,0.0
482,6/21/19,10:10:00 PM,0,8.7342,10.789,2019-06-21 22:10:00,9.999999999994457e-05
483,6/21/19,10:20:00 PM,0,8.7358,10.788,2019-06-21 22:20:00,9.999999999994457e-05
484,6/21/19,10:30:00 PM,0,8.7358,10.787,2019-06-21 22:30:00,0.0
485,6/21/19,10:40:00 PM,0,8.7361,10.787,2019-06-21 22:40:00,0.00010000000000012221
486,6/21/19,10:50:00 PM,0,8.7366,10.786,2019-06-21 22:50:00,9.999999999994457e-05
487,6/21/19,11:00:00 PM,0,8.7382,10.785,2019-06-21 23:00:00,0.0
488,6/21/19,11:10:00 PM,0,8.7386,10.785,2019-06-21 23:10:00,0.0
489,6/21/19,11:20:00 PM,0,8.7398,10.785,2019-06-21 23:20:00,0.0
490,6/21/19,11:30:00 PM,0,8.74,10.785,2019-06-21 23:30:00,9.999999999994457e-05
491,6/21/19,11:40:00 PM,0,8.7404,10.784,2019-06-21 23:40:00,0.00010000000000012221
492,6/21/19,11:50:00 PM,0,8.7407,10.783,2019-06-21 23:50:00,9.999999999994457e-05
493,6/22/19,12:00:00 AM,0,8.7413,10.782,2019-06-22 00:00:00,0.0
494,6/22/19,12:10:00 AM,0,8.7418,10.782,2019-06-22 00:10:00,9.999999999994457e-05
495,6/22/19,12:20:00 AM,0,8.7424,10.781,2019-06-22 00:20:00,0.0
496,6/22/19,12:30:00 AM,0,8.7434,10.781,2019-06-22 00:30:00,0.00010000000000012221
497,6/22/19,12:40:00 AM,0,8.7437,10.78,2019-06-22 00:40:00,9.999999999994457e-05
498,6/22/19,12:50:00 AM,0,8.744,10.779,2019-06-22 00:50:00,0.0
499,6/22/19,1:00:00 AM,0,8.7441,10.779,2019-06-22 01:00:00,0.0
500,6/22/19,1:10:00 AM,0,8.7444,10.779,2019-06-22 01:10:00,0.0
501,6/22/19,1:20:00 AM,0,8.7448,10.779,2019-06-22 01:20:00,9.999999999994457e-05
502,6/22/19,1:30:00 AM,0,8.7448,10.778,2019-06-22 01:30:00,0.00010000000000012221
503,6/22/19,1:40:00 AM,0,8.7448,10.777,2019-06-22 01:40:00,0.0
504,6/22/19,1:50:00 AM,0,8.7454,10.777,2019-06-22 01:50:00,0.00010000000000012221
505,6/22/19,2:00:00 AM,0,8.7455,10.778,2019-06-22 02:00:00,0.00010000000000012221
506,6/22/19,2:10:00 AM,0,8.746,10.777,2019-06-22 02:10:00,0.0
507,6/22/19,2:20:00 AM,0,8.7467,10.777,2019-06-22 02:20:00,0.0
508,6/22/19,2:30:00 AM,0,8.7474,10.777,2019-06-22 02:30:00,0.0
509,6/22/19,2:40:00 AM,0,8.7476,10.777,2019-06-22 02:40:00,0.0
510,6/22/19,2:50:00 AM,0,8.7482,10.777,2019-06-22 02:50:00,0.0
511,6/22/19,3:00:00 AM,0,8.7483,10.777,2019-06-22 03:00:00,0.0
512,6/22/19,3:10:00 AM,0,8.7477,10.777,2019-06-22 03:10:00,0.00010000000000012221
513,6/22/19,3:20:00 AM,0,8.7487,10.778,2019-06-22 03:20:00,0.0
514,6/22/19,3:30:00 AM,0,8.7493,10.778,2019-06-22 03:30:00,0.0
515,6/22/19,3:40:00 AM,0,8.7493,10.778,2019-06-22 03:40:00,0.0
516,6/22/19,3:50:00 AM,0,8.7503,10.778,2019-06-22 03:50:00,0.0
517,6/22/19,4:00:00 AM,0,8.7504,10.778,2019-06-22 04:00:00,0.0
518,6/22/19,4:10:00 AM,0,8.7512,10.778,2019-06-22 04:10:00,0.0
519,6/22/19,4:20:00 AM,0,8.7516,10.778,2019-06-22 04:20:00,0.0
520,6/22/19,4:30:00 AM,0,8.7519,10.778,2019-06-22 04:30:00,9.999999999994457e-05
521,6/22/19,4:40:00 AM,0,8.7522,10.779,2019-06-22 04:40:00,0.0
522,6/22/19,4:50:00 AM,0,8.7527,10.779,2019-06-22 04:50:00,0.0
523,6/22/19,5:00:00 AM,0,8.7535,10.779,2019-06-22 05:00:00,9.999999999994457e-05
524,6/22/19,5:10:00 AM,0,8.7538,10.78,2019-06-22 05:10:00,0.00010000000000012221
525,6/22/19,5:20:00 AM,0,8.754,10.781,2019-06-22 05:20:00,0.0
526,6/22/19,5:30:00 AM,0,8.7545,10.781,2019-06-22 05:30:00,9.999999999994457e-05
527,6/22/19,5:40:00 AM,0,8.7558,10.782,2019-06-22 05:40:00,0.0
528,6/22/19,5:50:00 AM,0,8.7559,10.782,2019-06-22 05:50:00,9.999999999994457e-05
529,6/22/19,6:00:00 AM,0,8.7566,10.783,2019-06-22 06:00:00,0.0
530,6/22/19,6:10:00 AM,0,8.7576,10.783,2019-06-22 06:10:00,0.00010000000000012221
531,6/22/19,6:20:00 AM,0,8.7585,10.784,2019-06-22 06:20:00,9.999999999994457e-05
532,6/22/19,6:30:00 AM,0,8.759,10.785,2019-06-22 06:30:00,9.999999999994457e-05
533,6/22/19,6:40:00 AM,0,8.7595,10.786,2019-06-22 06:40:00,0.00010000000000012221
534,6/22/19,6:50:00 AM,0,8.76,10.787,2019-06-22 06:50:00,0.0
535,6/22/19,7:00:00 AM,0,8.7602,10.787,2019-06-22 07:00:00,9.999999999994457e-05
536,6/22/19,7:10:00 AM,0,8.7602,10.788,2019-06-22 07:10:00,9.999999999994457e-05
537,6/22/19,7:20:00 AM,0,8.7607,10.789,2019-06-22 07:20:00,0.0002000000000000668
538,6/22/19,7:30:00 AM,0,8.7612,10.791,2019-06-22 07:30:00,0.0
539,6/22/19,7:40:00 AM,0,8.7615,10.791,2019-06-22 07:40:00,0.00019999999999988915
540,6/22/19,7:50:00 AM,0,8.7613,10.793,2019-06-22 07:50:00,0.00010000000000012221
541,6/22/19,8:00:00 AM,0,8.761,10.794,2019-06-22 08:00:00,9.999999999994457e-05
542,6/22/19,8:10:00 AM,0,8.7611,10.795,2019-06-22 08:10:00,9.999999999994457e-05
543,6/22/19,8:20:00 AM,0,8.761,10.796,2019-06-22 08:20:00,0.00010000000000012221
544,6/22/19,8:30:00 AM,0,8.7614,10.797,2019-06-22 08:30:00,9.999999999994457e-05
545,6/22/19,8:40:00 AM,0,8.7622,10.798,2019-06-22 08:40:00,9.999999999994457e-05
546,6/22/19,8:50:00 AM,0,8.7621,10.799,2019-06-22 08:50:00,0.00010000000000012221
547,6/22/19,9:00:00 AM,0,8.761,10.8,2019-06-22 09:00:00,9.999999999994457e-05
548,6/22/19,9:10:00 AM,0,8.761,10.801,2019-06-22 09:10:00,0.0002000000000000668
549,6/22/19,9:20:00 AM,0,8.7619,10.803,2019-06-22 09:20:00,0.0
550,6/22/19,9:30:00 AM,0,8.7616,10.803,2019-06-22 09:30:00,0.0
551,6/22/19,9:40:00 AM,0,8.7612,10.803,2019-06-22 09:40:00,0.0
552,6/22/19,9:50:00 AM,0,8.7613,10.803,2019-06-22 09:50:00,0.0
553,6/22/19,10:00:00 AM,0,8.7599,10.803,2019-06-22 10:00:00,0.0
554,6/22/19,10:10:00 AM,0,8.76,10.803,2019-06-22 10:10:00,9.999999999994457e-05
555,6/22/19,10:20:00 AM,0,8.7593,10.804,2019-06-22 10:20:00,0.0
556,6/22/19,10:30:00 AM,0,8.7589,10.804,2019-06-22 10:30:00,0.0
557,6/22/19,10:40:00 AM,0,8.7586,10.804,2019-06-22 10:40:00,9.999999999994457e-05
558,6/22/19,10:50:00 AM,0,8.7582,10.805,2019-06-22 10:50:00,9.999999999994457e-05
559,6/22/19,11:00:00 AM,0,8.7565,10.806,2019-06-22 11:00:00,0.0
560,6/22/19,11:10:00 AM,0,8.7554,10.806,2019-06-22 11:10:00,0.00010000000000012221
561,6/22/19,11:20:00 AM,0,8.7541,10.807,2019-06-22 11:20:00,0.00019999999999988915
562,6/22/19,11:30:00 AM,0,8.7537,10.809,2019-06-22 11:30:00,0.0002000000000000668
563,6/22/19,11:40:00 AM,0,8.7522,10.811,2019-06-22 11:40:00,0.0
