,Date,Time,ms,LEVEL,TEMPERATURE,DT,Rate of Change
853,7/23/2018,03:10:00 pm,0,8.4493,10.089,2018-07-23 15:10:00,0.00010000000000012221
854,7/23/2018,03:20:00 pm,0,8.4529,10.088,2018-07-23 15:20:00,0.0
855,7/23/2018,03:30:00 pm,0,8.4554,10.088,2018-07-23 15:30:00,9.999999999994457e-05
856,7/23/2018,03:40:00 pm,0,8.4581,10.087,2018-07-23 15:40:00,0.0
857,7/23/2018,03:50:00 pm,0,8.4569,10.087,2018-07-23 15:50:00,0.0
858,7/23/2018,04:00:00 pm,0,8.4604,10.087,2018-07-23 16:00:00,0.0
859,7/23/2018,04:10:00 pm,0,8.4614,10.087,2018-07-23 16:10:00,9.999999999994457e-05
860,7/23/2018,04:20:00 pm,0,8.4631,10.086,2018-07-23 16:20:00,0.0
861,7/23/2018,04:30:00 pm,0,8.4619,10.086,2018-07-23 16:30:00,0.0
862,7/23/2018,04:40:00 pm,0,8.4628,10.086,2018-07-23 16:40:00,0.0
863,7/23/2018,04:50:00 pm,0,8.4641,10.086,2018-07-23 16:50:00,0.0
864,7/23/2018,05:00:00 pm,0,8.4652,10.086,2018-07-23 17:00:00,0.0
865,7/23/2018,05:10:00 pm,0,8.465,10.086,2018-07-23 17:10:00,9.999999999994457e-05
866,7/23/2018,05:20:00 pm,0,8.463,10.085,2018-07-23 17:20:00,0.0
867,7/23/2018,05:30:00 pm,0,8.4638,10.085,2018-07-23 17:30:00,0.0
868,7/23/2018,05:40:00 pm,0,8.4617,10.085,2018-07-23 17:40:00,0.0
869,7/23/2018,05:50:00 pm,0,8.4605,10.085,2018-07-23 17:50:00,0.0
870,7/23/2018,06:00:00 pm,0,8.461,10.085,2018-07-23 18:00:00,0.0
871,7/23/2018,06:10:00 pm,0,8.4611,10.085,2018-07-23 18:10:00,0.0
872,7/23/2018,06:20:00 pm,0,8.4594,10.085,2018-07-23 18:20:00,0.0
873,7/23/2018,06:30:00 pm,0,8.4595,10.085,2018-07-23 18:30:00,0.0
874,7/23/2018,06:40:00 pm,0,8.4583,10.085,2018-07-23 18:40:00,0.0
875,7/23/2018,06:50:00 pm,0,8.4593,10.085,2018-07-23 18:50:00,0.0
876,7/23/2018,07:00:00 pm,0,8.4584,10.085,2018-07-23 19:00:00,0.0
877,7/23/2018,07:10:00 pm,0,8.4586,10.085,2018-07-23 19:10:00,0.0
878,7/23/2018,07:20:00 pm,0,8.4582,10.085,2018-07-23 19:20:00,0.0
879,7/23/2018,07:30:00 pm,0,8.4571,10.085,2018-07-23 19:30:00,0.0
880,7/23/2018,07:40:00 pm,0,8.4584,10.085,2018-07-23 19:40:00,0.0
881,7/23/2018,07:50:00 pm,0,8.4588,10.085,2018-07-23 19:50:00,0.0
882,7/23/2018,08:00:00 pm,0,8.4605,10.085,2018-07-23 20:00:00,0.0
883,7/23/2018,08:10:00 pm,0,8.4617,10.085,2018-07-23 20:10:00,0.0
884,7/23/2018,08:20:00 pm,0,8.4654,10.085,2018-07-23 20:20:00,0.0
885,7/23/2018,08:30:00 pm,0,8.4685,10.085,2018-07-23 20:30:00,0.0
886,7/23/2018,08:40:00 pm,0,8.4705,10.085,2018-07-23 20:40:00,9.999999999994457e-05
887,7/23/2018,08:50:00 pm,0,8.4728,10.086,2018-07-23 20:50:00,0.0
888,7/23/2018,09:00:00 pm,0,8.4745,10.086,2018-07-23 21:00:00,0.0
889,7/23/2018,09:10:00 pm,0,8.4762,10.086,2018-07-23 21:10:00,0.0
890,7/23/2018,09:20:00 pm,0,8.4776,10.086,2018-07-23 21:20:00,9.999999999994457e-05
891,7/23/2018,09:30:00 pm,0,8.4791,10.087,2018-07-23 21:30:00,9.999999999994457e-05
892,7/23/2018,09:40:00 pm,0,8.4805,10.088,2018-07-23 21:40:00,0.0
893,7/23/2018,09:50:00 pm,0,8.4803,10.088,2018-07-23 21:50:00,0.0
894,7/23/2018,10:00:00 pm,0,8.4812,10.088,2018-07-23 22:00:00,0.00010000000000012221
895,7/23/2018,10:10:00 pm,0,8.4821,10.089,2018-07-23 22:10:00,0.0
896,7/23/2018,10:20:00 pm,0,8.4826,10.089,2018-07-23 22:20:00,9.999999999994457e-05
897,7/23/2018,10:30:00 pm,0,8.4828,10.09,2018-07-23 22:30:00,9.999999999994457e-05
898,7/23/2018,10:40:00 pm,0,8.4832,10.091,2018-07-23 22:40:00,0.00010000000000012221
899,7/23/2018,10:50:00 pm,0,8.4829,10.092,2018-07-23 22:50:00,0.0
900,7/23/2018,11:00:00 pm,0,8.4828,10.092,2018-07-23 23:00:00,9.999999999994457e-05
901,7/23/2018,11:10:00 pm,0,8.4831,10.093,2018-07-23 23:10:00,9.999999999994457e-05
902,7/23/2018,11:20:00 pm,0,8.4832,10.094,2018-07-23 23:20:00,0.0
903,7/23/2018,11:30:00 pm,0,8.4838,10.094,2018-07-23 23:30:00,0.00010000000000012221
904,7/23/2018,11:40:00 pm,0,8.4838,10.095,2018-07-23 23:40:00,0.0
905,7/23/2018,11:50:00 pm,0,8.4838,10.095,2018-07-23 23:50:00,0.00019999999999988915
906,7/24/2018,12:00:00 am,0,8.4847,10.097,2018-07-24 00:00:00,0.00010000000000012221
907,7/24/2018,12:10:00 am,0,8.4848,10.098,2018-07-24 00:10:00,0.0
908,7/24/2018,12:20:00 am,0,8.4851,10.098,2018-07-24 00:20:00,9.999999999994457e-05
909,7/24/2018,12:30:00 am,0,8.4852,10.099,2018-07-24 00:30:00,9.999999999994457e-05
910,7/24/2018,12:40:00 am,0,8.4848,10.1,2018-07-24 00:40:00,0.00010000000000012221
911,7/24/2018,12:50:00 am,0,8.4851,10.101,2018-07-24 00:50:00,9.999999999994457e-05
912,7/24/2018,01:00:00 am,0,8.4859,10.102,2018-07-24 01:00:00,0.0
913,7/24/2018,01:10:00 am,0,8.4859,10.102,2018-07-24 01:10:00,9.999999999994457e-05
914,7/24/2018,01:20:00 am,0,8.4857,10.103,2018-07-24 01:20:00,9.999999999994457e-05
915,7/24/2018,01:30:00 am,0,8.4864,10.104,2018-07-24 01:30:00,0.00010000000000012221
916,7/24/2018,01:40:00 am,0,8.4858,10.105,2018-07-24 01:40:00,9.999999999994457e-05
917,7/24/2018,01:50:00 am,0,8.4856,10.106,2018-07-24 01:50:00,9.999999999994457e-05
918,7/24/2018,02:00:00 am,0,8.4862,10.107,2018-07-24 02:00:00,0.00010000000000012221
919,7/24/2018,02:10:00 am,0,8.4861,10.108,2018-07-24 02:10:00,0.0
920,7/24/2018,02:20:00 am,0,8.4858,10.108,2018-07-24 02:20:00,0.00019999999999988915
921,7/24/2018,02:30:00 am,0,8.4848,10.11,2018-07-24 02:30:00,0.00010000000000012221
922,7/24/2018,02:40:00 am,0,8.4858,10.111,2018-07-24 02:40:00,9.999999999994457e-05
923,7/24/2018,02:50:00 am,0,8.4857,10.112,2018-07-24 02:50:00,0.0
924,7/24/2018,03:00:00 am,0,8.4854,10.112,2018-07-24 03:00:00,9.999999999994457e-05
925,7/24/2018,03:10:00 am,0,8.4853,10.113,2018-07-24 03:10:00,0.00010000000000012221
926,7/24/2018,03:20:00 am,0,8.4854,10.114,2018-07-24 03:20:00,9.999999999994457e-05
927,7/24/2018,03:30:00 am,0,8.4855,10.115,2018-07-24 03:30:00,9.999999999994457e-05
928,7/24/2018,03:40:00 am,0,8.485,10.116,2018-07-24 03:40:00,0.00010000000000012221
929,7/24/2018,03:50:00 am,0,8.4856,10.117,2018-07-24 03:50:00,0.0
930,7/24/2018,04:00:00 am,0,8.4863,10.117,2018-07-24 04:00:00,9.999999999994457e-05
931,7/24/2018,04:10:00 am,0,8.4862,10.118,2018-07-24 04:10:00,9.999999999994457e-05
932,7/24/2018,04:20:00 am,0,8.4861,10.119,2018-07-24 04:20:00,9.999999999994457e-05
933,7/24/2018,04:30:00 am,0,8.4864,10.12,2018-07-24 04:30:00,0.00010000000000012221
934,7/24/2018,04:40:00 am,0,8.4869,10.121,2018-07-24 04:40:00,9.999999999994457e-05
935,7/24/2018,04:50:00 am,0,8.4868,10.122,2018-07-24 04:50:00,0.0
936,7/24/2018,05:00:00 am,0,8.4865,10.122,2018-07-24 05:00:00,9.999999999994457e-05
937,7/24/2018,05:10:00 am,0,8.4878,10.123,2018-07-24 05:10:00,0.00010000000000012221
938,7/24/2018,05:20:00 am,0,8.4878,10.124,2018-07-24 05:20:00,0.0
939,7/24/2018,05:30:00 am,0,8.4884,10.124,2018-07-24 05:30:00,9.999999999994457e-05
940,7/24/2018,05:40:00 am,0,8.4894,10.125,2018-07-24 05:40:00,9.999999999994457e-05
941,7/24/2018,05:50:00 am,0,8.4901,10.126,2018-07-24 05:50:00,0.0
942,7/24/2018,06:00:00 am,0,8.4904,10.126,2018-07-24 06:00:00,0.00010000000000012221
943,7/24/2018,06:10:00 am,0,8.4905,10.127,2018-07-24 06:10:00,9.999999999994457e-05
944,7/24/2018,06:20:00 am,0,8.491,10.128,2018-07-24 06:20:00,0.0
945,7/24/2018,06:30:00 am,0,8.4916,10.128,2018-07-24 06:30:00,9.999999999994457e-05
946,7/24/2018,06:40:00 am,0,8.4923,10.129,2018-07-24 06:40:00,0.0
947,7/24/2018,06:50:00 am,0,8.4933,10.129,2018-07-24 06:50:00,0.00010000000000012221
948,7/24/2018,07:00:00 am,0,8.4934,10.13,2018-07-24 07:00:00,0.0
949,7/24/2018,07:10:00 am,0,8.4937,10.13,2018-07-24 07:10:00,9.999999999994457e-05
950,7/24/2018,07:20:00 am,0,8.4942,10.131,2018-07-24 07:20:00,0.0
951,7/24/2018,07:30:00 am,0,8.494,10.131,2018-07-24 07:30:00,0.0
952,7/24/2018,07:40:00 am,0,8.4939,10.131,2018-07-24 07:40:00,9.999999999994457e-05
953,7/24/2018,07:50:00 am,0,8.4941,10.132,2018-07-24 07:50:00,9.999999999994457e-05
954,7/24/2018,08:00:00 am,0,8.4945,10.133,2018-07-24 08:00:00,0.0
955,7/24/2018,08:10:00 am,0,8.4944,10.133,2018-07-24 08:10:00,0.0
956,7/24/2018,08:20:00 am,0,8.4948,10.133,2018-07-24 08:20:00,0.0
957,7/24/2018,08:30:00 am,0,8.4946,10.133,2018-07-24 08:30:00,0.0
958,7/24/2018,08:40:00 am,0,8.495,10.133,2018-07-24 08:40:00,0.00010000000000012221
959,7/24/2018,08:50:00 am,0,8.4951,10.134,2018-07-24 08:50:00,0.0
960,7/24/2018,09:00:00 am,0,8.4952,10.134,2018-07-24 09:00:00,0.0
961,7/24/2018,09:10:00 am,0,8.4948,10.134,2018-07-24 09:10:00,0.0
962,7/24/2018,09:20:00 am,0,8.4946,10.134,2018-07-24 09:20:00,0.0
963,7/24/2018,09:30:00 am,0,8.4942,10.134,2018-07-24 09:30:00,9.999999999994457e-05
964,7/24/2018,09:40:00 am,0,8.4932,10.135,2018-07-24 09:40:00,0.0
965,7/24/2018,09:50:00 am,0,8.4926,10.135,2018-07-24 09:50:00,0.0
966,7/24/2018,10:00:00 am,0,8.4918,10.135,2018-07-24 10:00:00,0.0
967,7/24/2018,10:10:00 am,0,8.49,10.135,2018-07-24 10:10:00,0.0
968,7/24/2018,10:20:00 am,0,8.4881,10.135,2018-07-24 10:20:00,0.0
969,7/24/2018,10:30:00 am,0,8.4862,10.135,2018-07-24 10:30:00,0.0
970,7/24/2018,10:40:00 am,0,8.4834,10.135,2018-07-24 10:40:00,0.0
971,7/24/2018,10:50:00 am,0,8.481,10.135,2018-07-24 10:50:00,0.0
972,7/24/2018,11:00:00 am,0,8.4783,10.135,2018-07-24 11:00:00,0.0
973,7/24/2018,11:10:00 am,0,8.4761,10.135,2018-07-24 11:10:00,0.0
974,7/24/2018,11:20:00 am,0,8.4733,10.135,2018-07-24 11:20:00,0.0
975,7/24/2018,11:30:00 am,0,8.4709,10.135,2018-07-24 11:30:00,9.999999999994457e-05
976,7/24/2018,11:40:00 am,0,8.4681,10.134,2018-07-24 11:40:00,9.999999999994457e-05
977,7/24/2018,11:50:00 am,0,8.4653,10.135,2018-07-24 11:50:00,9.999999999994457e-05
978,7/24/2018,12:00:00 pm,0,8.4629,10.134,2018-07-24 12:00:00,0.0
979,7/24/2018,12:10:00 pm,0,8.4598,10.134,2018-07-24 12:10:00,0.0
980,7/24/2018,12:20:00 pm,0,8.4559,10.134,2018-07-24 12:20:00,0.0
981,7/24/2018,12:30:00 pm,0,8.4527,10.134,2018-07-24 12:30:00,0.00010000000000012221
982,7/24/2018,12:40:00 pm,0,8.4496,10.133,2018-07-24 12:40:00,0.0
983,7/24/2018,12:50:00 pm,0,8.4472,10.133,2018-07-24 12:50:00,0.0
984,7/24/2018,01:00:00 pm,0,8.4448,10.133,2018-07-24 13:00:00,0.0
985,7/24/2018,01:10:00 pm,0,8.4425,10.133,2018-07-24 13:10:00,9.999999999994457e-05
986,7/24/2018,01:20:00 pm,0,8.4421,10.132,2018-07-24 13:20:00,9.999999999994457e-05
987,7/24/2018,01:30:00 pm,0,8.4403,10.131,2018-07-24 13:30:00,0.0
988,7/24/2018,01:40:00 pm,0,8.4385,10.131,2018-07-24 13:40:00,0.0
989,7/24/2018,01:50:00 pm,0,8.4367,10.131,2018-07-24 13:50:00,9.999999999994457e-05
990,7/24/2018,02:00:00 pm,0,8.433,10.13,2018-07-24 14:00:00,0.0
991,7/24/2018,02:10:00 pm,0,8.4313,10.13,2018-07-24 14:10:00,0.0
992,7/24/2018,02:20:00 pm,0,8.4303,10.13,2018-07-24 14:20:00,0.00010000000000012221
993,7/24/2018,02:30:00 pm,0,8.4285,10.129,2018-07-24 14:30:00,0.0
994,7/24/2018,02:40:00 pm,0,8.4274,10.129,2018-07-24 14:40:00,0.0
995,7/24/2018,02:50:00 pm,0,8.4269,10.129,2018-07-24 14:50:00,9.999999999994457e-05
996,7/24/2018,03:00:00 pm,0,8.4245,10.128,2018-07-24 15:00:00,0.0
997,7/24/2018,03:10:00 pm,0,8.4245,10.128,2018-07-24 15:10:00,9.999999999994457e-05
998,7/24/2018,03:20:00 pm,0,8.4236,10.127,2018-07-24 15:20:00,0.0
999,7/24/2018,03:30:00 pm,0,8.4233,10.127,2018-07-24 15:30:00,0.00010000000000012221
1000,7/24/2018,03:40:00 pm,0,8.4219,10.126,2018-07-24 15:40:00,0.0
1001,7/24/2018,03:50:00 pm,0,8.421,10.126,2018-07-24 15:50:00,0.0
1002,7/24/2018,04:00:00 pm,0,8.4205,10.126,2018-07-24 16:00:00,0.0
1003,7/24/2018,04:10:00 pm,0,8.4197,10.126,2018-07-24 16:10:00,0.0
1004,7/24/2018,04:20:00 pm,0,8.4191,10.126,2018-07-24 16:20:00,9.999999999994457e-05
1005,7/24/2018,04:30:00 pm,0,8.418,10.125,2018-07-24 16:30:00,0.0
1006,7/24/2018,04:40:00 pm,0,8.4169,10.125,2018-07-24 16:40:00,0.0
1007,7/24/2018,04:50:00 pm,0,8.4181,10.125,2018-07-24 16:50:00,9.999999999994457e-05
1008,7/24/2018,05:00:00 pm,0,8.4179,10.124,2018-07-24 17:00:00,9.999999999994457e-05
1009,7/24/2018,05:10:00 pm,0,8.4172,10.125,2018-07-24 17:10:00,9.999999999994457e-05
1010,7/24/2018,05:20:00 pm,0,8.4171,10.124,2018-07-24 17:20:00,0.0
1011,7/24/2018,05:30:00 pm,0,8.4186,10.124,2018-07-24 17:30:00,0.0
1012,7/24/2018,05:40:00 pm,0,8.4184,10.124,2018-07-24 17:40:00,0.0
1013,7/24/2018,05:50:00 pm,0,8.4203,10.124,2018-07-24 17:50:00,0.00010000000000012221
1014,7/24/2018,06:00:00 pm,0,8.421,10.123,2018-07-24 18:00:00,0.0
1015,7/24/2018,06:10:00 pm,0,8.4219,10.123,2018-07-24 18:10:00,0.00010000000000012221
1016,7/24/2018,06:20:00 pm,0,8.4225,10.124,2018-07-24 18:20:00,0.0
1017,7/24/2018,06:30:00 pm,0,8.4237,10.124,2018-07-24 18:30:00,0.00010000000000012221
1018,7/24/2018,06:40:00 pm,0,8.4244,10.123,2018-07-24 18:40:00,0.0
1019,7/24/2018,06:50:00 pm,0,8.4269,10.123,2018-07-24 18:50:00,0.00010000000000012221
1020,7/24/2018,07:00:00 pm,0,8.4295,10.124,2018-07-24 19:00:00,0.0
1021,7/24/2018,07:10:00 pm,0,8.4335,10.124,2018-07-24 19:10:00,0.0
1022,7/24/2018,07:20:00 pm,0,8.4364,10.124,2018-07-24 19:20:00,0.0
1023,7/24/2018,07:30:00 pm,0,8.4398,10.124,2018-07-24 19:30:00,9.999999999994457e-05
1024,7/24/2018,07:40:00 pm,0,8.4429,10.125,2018-07-24 19:40:00,0.0
1025,7/24/2018,07:50:00 pm,0,8.4458,10.125,2018-07-24 19:50:00,0.0
1026,7/24/2018,08:00:00 pm,0,8.4485,10.125,2018-07-24 20:00:00,0.0
1027,7/24/2018,08:10:00 pm,0,8.4513,10.125,2018-07-24 20:10:00,9.999999999994457e-05
1028,7/24/2018,08:20:00 pm,0,8.4529,10.126,2018-07-24 20:20:00,0.0
1029,7/24/2018,08:30:00 pm,0,8.4556,10.126,2018-07-24 20:30:00,0.00010000000000012221
1030,7/24/2018,08:40:00 pm,0,8.4561,10.127,2018-07-24 20:40:00,9.999999999994457e-05
1031,7/24/2018,08:50:00 pm,0,8.4586,10.128,2018-07-24 20:50:00,0.0
1032,7/24/2018,09:00:00 pm,0,8.4615,10.128,2018-07-24 21:00:00,9.999999999994457e-05
1033,7/24/2018,09:10:00 pm,0,8.4638,10.129,2018-07-24 21:10:00,0.00010000000000012221
1034,7/24/2018,09:20:00 pm,0,8.4659,10.13,2018-07-24 21:20:00,0.0
1035,7/24/2018,09:30:00 pm,0,8.4683,10.13,2018-07-24 21:30:00,9.999999999994457e-05
1036,7/24/2018,09:40:00 pm,0,8.471,10.131,2018-07-24 21:40:00,9.999999999994457e-05
1037,7/24/2018,09:50:00 pm,0,8.4731,10.132,2018-07-24 21:50:00,9.999999999994457e-05
1038,7/24/2018,10:00:00 pm,0,8.4746,10.133,2018-07-24 22:00:00,0.00010000000000012221
1039,7/24/2018,10:10:00 pm,0,8.4763,10.134,2018-07-24 22:10:00,9.999999999994457e-05
1040,7/24/2018,10:20:00 pm,0,8.4779,10.135,2018-07-24 22:20:00,9.999999999994457e-05
1041,7/24/2018,10:30:00 pm,0,8.4782,10.136,2018-07-24 22:30:00,0.00010000000000012221
1042,7/24/2018,10:40:00 pm,0,8.479,10.137,2018-07-24 22:40:00,9.999999999994457e-05
1043,7/24/2018,10:50:00 pm,0,8.4803,10.138,2018-07-24 22:50:00,9.999999999994457e-05
1044,7/24/2018,11:00:00 pm,0,8.4816,10.139,2018-07-24 23:00:00,0.00010000000000012221
1045,7/24/2018,11:10:00 pm,0,8.4827,10.14,2018-07-24 23:10:00,9.999999999994457e-05
1046,7/24/2018,11:20:00 pm,0,8.4834,10.141,2018-07-24 23:20:00,9.999999999994457e-05
1047,7/24/2018,11:30:00 pm,0,8.4839,10.142,2018-07-24 23:30:00,0.00010000000000012221
1048,7/24/2018,11:40:00 pm,0,8.4852,10.143,2018-07-24 23:40:00,9.999999999994457e-05
1049,7/24/2018,11:50:00 pm,0,8.4854,10.144,2018-07-24 23:50:00,0.0002000000000000668
1050,7/25/2018,12:00:00 am,0,8.4857,10.146,2018-07-25 00:00:00,9.999999999994457e-05
1051,7/25/2018,12:10:00 am,0,8.4864,10.147,2018-07-25 00:10:00,9.999999999994457e-05
1052,7/25/2018,12:20:00 am,0,8.4864,10.148,2018-07-25 00:20:00,9.999999999994457e-05
1053,7/25/2018,12:30:00 am,0,8.487,10.149,2018-07-25 00:30:00,0.0002000000000000668
1054,7/25/2018,12:40:00 am,0,8.4873,10.151,2018-07-25 00:40:00,9.999999999994457e-05
1055,7/25/2018,12:50:00 am,0,8.488,10.152,2018-07-25 00:50:00,0.00010000000000012221
1056,7/25/2018,01:00:00 am,0,8.488,10.153,2018-07-25 01:00:00,9.999999999994457e-05
1057,7/25/2018,01:10:00 am,0,8.4885,10.154,2018-07-25 01:10:00,9.999999999994457e-05
1058,7/25/2018,01:20:00 am,0,8.4887,10.155,2018-07-25 01:20:00,0.00010000000000012221
1059,7/25/2018,01:30:00 am,0,8.4884,10.156,2018-07-25 01:30:00,0.00019999999999988915
1060,7/25/2018,01:40:00 am,0,8.4886,10.158,2018-07-25 01:40:00,0.00010000000000012221
1061,7/25/2018,01:50:00 am,0,8.4884,10.159,2018-07-25 01:50:00,9.999999999994457e-05
1062,7/25/2018,02:00:00 am,0,8.4893,10.16,2018-07-25 02:00:00,0.0002000000000000668
1063,7/25/2018,02:10:00 am,0,8.49,10.162,2018-07-25 02:10:00,9.999999999994457e-05
1064,7/25/2018,02:20:00 am,0,8.4897,10.163,2018-07-25 02:20:00,9.999999999994457e-05
1065,7/25/2018,02:30:00 am,0,8.49,10.164,2018-07-25 02:30:00,9.999999999994457e-05
1066,7/25/2018,02:40:00 am,0,8.4904,10.165,2018-07-25 02:40:00,0.00010000000000012221
1067,7/25/2018,02:50:00 am,0,8.4902,10.166,2018-07-25 02:50:00,9.999999999994457e-05
1068,7/25/2018,03:00:00 am,0,8.4898,10.167,2018-07-25 03:00:00,0.0002000000000000668
1069,7/25/2018,03:10:00 am,0,8.4898,10.169,2018-07-25 03:10:00,9.999999999994457e-05
1070,7/25/2018,03:20:00 am,0,8.4894,10.17,2018-07-25 03:20:00,9.999999999994457e-05
1071,7/25/2018,03:30:00 am,0,8.4894,10.171,2018-07-25 03:30:00,0.00010000000000012221
1072,7/25/2018,03:40:00 am,0,8.4898,10.172,2018-07-25 03:40:00,9.999999999994457e-05
1073,7/25/2018,03:50:00 am,0,8.4896,10.173,2018-07-25 03:50:00,9.999999999994457e-05
1074,7/25/2018,04:00:00 am,0,8.4895,10.174,2018-07-25 04:00:00,0.00010000000000012221
1075,7/25/2018,04:10:00 am,0,8.4902,10.175,2018-07-25 04:10:00,9.999999999994457e-05
1076,7/25/2018,04:20:00 am,0,8.4896,10.176,2018-07-25 04:20:00,9.999999999994457e-05
1077,7/25/2018,04:30:00 am,0,8.4895,10.177,2018-07-25 04:30:00,0.00010000000000012221
1078,7/25/2018,04:40:00 am,0,8.49,10.178,2018-07-25 04:40:00,9.999999999994457e-05
1079,7/25/2018,04:50:00 am,0,8.4902,10.179,2018-07-25 04:50:00,9.999999999994457e-05
1080,7/25/2018,05:00:00 am,0,8.4901,10.18,2018-07-25 05:00:00,9.999999999994457e-05
1081,7/25/2018,05:10:00 am,0,8.4907,10.181,2018-07-25 05:10:00,0.00010000000000012221
1082,7/25/2018,05:20:00 am,0,8.4913,10.182,2018-07-25 05:20:00,0.0
1083,7/25/2018,05:30:00 am,0,8.4914,10.182,2018-07-25 05:30:00,9.999999999994457e-05
1084,7/25/2018,05:40:00 am,0,8.4926,10.183,2018-07-25 05:40:00,9.999999999994457e-05
1085,7/25/2018,05:50:00 am,0,8.4939,10.184,2018-07-25 05:50:00,0.00010000000000012221
1086,7/25/2018,06:00:00 am,0,8.4951,10.185,2018-07-25 06:00:00,0.0
1087,7/25/2018,06:10:00 am,0,8.4951,10.185,2018-07-25 06:10:00,9.999999999994457e-05
1088,7/25/2018,06:20:00 am,0,8.4958,10.186,2018-07-25 06:20:00,0.0
1089,7/25/2018,06:30:00 am,0,8.4967,10.186,2018-07-25 06:30:00,9.999999999994457e-05
1090,7/25/2018,06:40:00 am,0,8.4972,10.187,2018-07-25 06:40:00,0.0
1091,7/25/2018,06:50:00 am,0,8.4974,10.187,2018-07-25 06:50:00,0.00010000000000012221
1092,7/25/2018,07:00:00 am,0,8.4987,10.188,2018-07-25 07:00:00,9.999999999994457e-05
1093,7/25/2018,07:10:00 am,0,8.4981,10.189,2018-07-25 07:10:00,0.0
1094,7/25/2018,07:20:00 am,0,8.4994,10.189,2018-07-25 07:20:00,0.0002000000000000668
1095,7/25/2018,07:30:00 am,0,8.5042,10.191,2018-07-25 07:30:00,0.0009999999999999788
1096,7/25/2018,07:40:00 am,0,8.4994,10.201,2018-07-25 07:40:00,0.00010000000000012221
1097,7/25/2018,07:50:00 am,0,8.5,10.2,2018-07-25 07:50:00,9.999999999994457e-05
1098,7/25/2018,08:00:00 am,0,8.5003,10.199,2018-07-25 08:00:00,0.0002000000000000668
1099,7/25/2018,08:10:00 am,0,8.5004,10.197,2018-07-25 08:10:00,9.999999999994457e-05
1100,7/25/2018,08:20:00 am,0,8.501,10.196,2018-07-25 08:20:00,0.0
1101,7/25/2018,08:30:00 am,0,8.5018,10.196,2018-07-25 08:30:00,9.999999999994457e-05
1102,7/25/2018,08:40:00 am,0,8.5022,10.195,2018-07-25 08:40:00,9.999999999994457e-05
1103,7/25/2018,08:50:00 am,0,8.5023,10.194,2018-07-25 08:50:00,0.0
1104,7/25/2018,09:00:00 am,0,8.5017,10.194,2018-07-25 09:00:00,0.00010000000000012221
1105,7/25/2018,09:10:00 am,0,8.5016,10.193,2018-07-25 09:10:00,0.00010000000000012221
1106,7/25/2018,09:20:00 am,0,8.501,10.194,2018-07-25 09:20:00,0.00010000000000012221
1107,7/25/2018,09:30:00 am,0,8.5,10.193,2018-07-25 09:30:00,0.0
