,Date,Time,ms,LEVEL,TEMPERATURE,DT,Rate of Change
1110,9/3/2018,11:00:00 am,0,8.5097,9.69,2018-09-03 11:00:00,0.0
1111,9/3/2018,11:10:00 am,0,8.5075,9.69,2018-09-03 11:10:00,0.00010000000000012221
1112,9/3/2018,11:20:00 am,0,8.5056,9.691,2018-09-03 11:20:00,0.0
1113,9/3/2018,11:30:00 am,0,8.5029,9.691,2018-09-03 11:30:00,0.0
1114,9/3/2018,11:40:00 am,0,8.5008,9.691,2018-09-03 11:40:00,9.999999999994457e-05
1115,9/3/2018,11:50:00 am,0,8.4979,9.692,2018-09-03 11:50:00,0.0
1116,9/3/2018,12:00:00 pm,0,8.4955,9.692,2018-09-03 12:00:00,0.0
1117,9/3/2018,12:10:00 pm,0,8.4938,9.692,2018-09-03 12:10:00,0.0
1118,9/3/2018,12:20:00 pm,0,8.4912,9.692,2018-09-03 12:20:00,0.0
1119,9/3/2018,12:30:00 pm,0,8.4899,9.692,2018-09-03 12:30:00,9.999999999994457e-05
1120,9/3/2018,12:40:00 pm,0,8.4885,9.693,2018-09-03 12:40:00,9.999999999994457e-05
1121,9/3/2018,12:50:00 pm,0,8.4866,9.692,2018-09-03 12:50:00,0.0
1122,9/3/2018,01:00:00 pm,0,8.4841,9.692,2018-09-03 13:00:00,9.999999999994457e-05
1123,9/3/2018,01:10:00 pm,0,8.4821,9.693,2018-09-03 13:10:00,9.999999999994457e-05
1124,9/3/2018,01:20:00 pm,0,8.4827,9.692,2018-09-03 13:20:00,0.0
1125,9/3/2018,01:30:00 pm,0,8.4808,9.692,2018-09-03 13:30:00,0.0
1126,9/3/2018,01:40:00 pm,0,8.4795,9.692,2018-09-03 13:40:00,0.0
1127,9/3/2018,01:50:00 pm,0,8.4791,9.692,2018-09-03 13:50:00,0.0
1128,9/3/2018,02:00:00 pm,0,8.4764,9.692,2018-09-03 14:00:00,9.999999999994457e-05
1129,9/3/2018,02:10:00 pm,0,8.4753,9.693,2018-09-03 14:10:00,9.999999999994457e-05
1130,9/3/2018,02:20:00 pm,0,8.4752,9.692,2018-09-03 14:20:00,9.999999999994457e-05
1131,9/3/2018,02:30:00 pm,0,8.4731,9.693,2018-09-03 14:30:00,9.999999999994457e-05
1132,9/3/2018,02:40:00 pm,0,8.473,9.692,2018-09-03 14:40:00,0.0
1133,9/3/2018,02:50:00 pm,0,8.4728,9.692,2018-09-03 14:50:00,9.999999999994457e-05
1134,9/3/2018,03:00:00 pm,0,8.4717,9.691,2018-09-03 15:00:00,0.0
1135,9/3/2018,03:10:00 pm,0,8.472,9.691,2018-09-03 15:10:00,0.00010000000000012221
1136,9/3/2018,03:20:00 pm,0,8.4709,9.69,2018-09-03 15:20:00,0.00010000000000012221
1137,9/3/2018,03:30:00 pm,0,8.4699,9.691,2018-09-03 15:30:00,9.999999999994457e-05
1138,9/3/2018,03:40:00 pm,0,8.4707,9.692,2018-09-03 15:40:00,9.999999999994457e-05
1139,9/3/2018,03:50:00 pm,0,8.4685,9.691,2018-09-03 15:50:00,0.0
1140,9/3/2018,04:00:00 pm,0,8.4683,9.691,2018-09-03 16:00:00,0.0
1141,9/3/2018,04:10:00 pm,0,8.4686,9.691,2018-09-03 16:10:00,0.0
1142,9/3/2018,04:20:00 pm,0,8.4671,9.691,2018-09-03 16:20:00,0.0
1143,9/3/2018,04:30:00 pm,0,8.4672,9.691,2018-09-03 16:30:00,0.00010000000000012221
1144,9/3/2018,04:40:00 pm,0,8.4671,9.69,2018-09-03 16:40:00,9.999999999994457e-05
1145,9/3/2018,04:50:00 pm,0,8.4669,9.689,2018-09-03 16:50:00,0.0
1146,9/3/2018,05:00:00 pm,0,8.4666,9.689,2018-09-03 17:00:00,0.0
1147,9/3/2018,05:10:00 pm,0,8.4669,9.689,2018-09-03 17:10:00,0.0
1148,9/3/2018,05:20:00 pm,0,8.4674,9.689,2018-09-03 17:20:00,9.999999999994457e-05
1149,9/3/2018,05:30:00 pm,0,8.4679,9.688,2018-09-03 17:30:00,0.0
1150,9/3/2018,05:40:00 pm,0,8.4689,9.688,2018-09-03 17:40:00,0.00010000000000012221
1151,9/3/2018,05:50:00 pm,0,8.47,9.687,2018-09-03 17:50:00,0.00010000000000012221
1152,9/3/2018,06:00:00 pm,0,8.4706,9.688,2018-09-03 18:00:00,0.00010000000000012221
1153,9/3/2018,06:10:00 pm,0,8.4718,9.687,2018-09-03 18:10:00,0.0
1154,9/3/2018,06:20:00 pm,0,8.4733,9.687,2018-09-03 18:20:00,9.999999999994457e-05
1155,9/3/2018,06:30:00 pm,0,8.4746,9.686,2018-09-03 18:30:00,0.0
1156,9/3/2018,06:40:00 pm,0,8.4755,9.686,2018-09-03 18:40:00,0.0
1157,9/3/2018,06:50:00 pm,0,8.4765,9.686,2018-09-03 18:50:00,0.0
1158,9/3/2018,07:00:00 pm,0,8.4777,9.686,2018-09-03 19:00:00,9.999999999994457e-05
1159,9/3/2018,07:10:00 pm,0,8.4793,9.685,2018-09-03 19:10:00,0.0
1160,9/3/2018,07:20:00 pm,0,8.4809,9.685,2018-09-03 19:20:00,0.00010000000000012221
1161,9/3/2018,07:30:00 pm,0,8.4835,9.684,2018-09-03 19:30:00,0.0
1162,9/3/2018,07:40:00 pm,0,8.4856,9.684,2018-09-03 19:40:00,0.0
1163,9/3/2018,07:50:00 pm,0,8.4867,9.684,2018-09-03 19:50:00,9.999999999994457e-05
1164,9/3/2018,08:00:00 pm,0,8.4878,9.683,2018-09-03 20:00:00,0.0
1165,9/3/2018,08:10:00 pm,0,8.4895,9.683,2018-09-03 20:10:00,0.0
1166,9/3/2018,08:20:00 pm,0,8.4914,9.683,2018-09-03 20:20:00,9.999999999994457e-05
1167,9/3/2018,08:30:00 pm,0,8.4932,9.682,2018-09-03 20:30:00,0.0
1168,9/3/2018,08:40:00 pm,0,8.4954,9.682,2018-09-03 20:40:00,0.0
1169,9/3/2018,08:50:00 pm,0,8.4977,9.682,2018-09-03 20:50:00,0.00010000000000012221
1170,9/3/2018,09:00:00 pm,0,8.4989,9.681,2018-09-03 21:00:00,0.00010000000000012221
1171,9/3/2018,09:10:00 pm,0,8.4998,9.682,2018-09-03 21:10:00,0.00010000000000012221
1172,9/3/2018,09:20:00 pm,0,8.5006,9.681,2018-09-03 21:20:00,0.0
1173,9/3/2018,09:30:00 pm,0,8.5008,9.681,2018-09-03 21:30:00,0.0
1174,9/3/2018,09:40:00 pm,0,8.5012,9.681,2018-09-03 21:40:00,9.999999999994457e-05
1175,9/3/2018,09:50:00 pm,0,8.5017,9.68,2018-09-03 21:50:00,0.0
1176,9/3/2018,10:00:00 pm,0,8.5019,9.68,2018-09-03 22:00:00,0.0
1177,9/3/2018,10:10:00 pm,0,8.5018,9.68,2018-09-03 22:10:00,0.0
1178,9/3/2018,10:20:00 pm,0,8.5025,9.68,2018-09-03 22:20:00,0.0
1179,9/3/2018,10:30:00 pm,0,8.5035,9.68,2018-09-03 22:30:00,9.999999999994457e-05
1180,9/3/2018,10:40:00 pm,0,8.5043,9.679,2018-09-03 22:40:00,0.0
1181,9/3/2018,10:50:00 pm,0,8.5044,9.679,2018-09-03 22:50:00,0.0
1182,9/3/2018,11:00:00 pm,0,8.5045,9.679,2018-09-03 23:00:00,9.999999999994457e-05
1183,9/3/2018,11:10:00 pm,0,8.504,9.678,2018-09-03 23:10:00,0.0
1184,9/3/2018,11:20:00 pm,0,8.5036,9.678,2018-09-03 23:20:00,0.0
1185,9/3/2018,11:30:00 pm,0,8.5033,9.678,2018-09-03 23:30:00,0.0
1186,9/3/2018,11:40:00 pm,0,8.5035,9.678,2018-09-03 23:40:00,0.0
1187,9/3/2018,11:50:00 pm,0,8.5027,9.678,2018-09-03 23:50:00,0.0
1188,9/4/2018,12:00:00 am,0,8.5025,9.678,2018-09-04 00:00:00,0.00010000000000012221
1189,9/4/2018,12:10:00 am,0,8.5026,9.677,2018-09-04 00:10:00,0.0
1190,9/4/2018,12:20:00 am,0,8.5031,9.677,2018-09-04 00:20:00,0.0
1191,9/4/2018,12:30:00 am,0,8.5033,9.677,2018-09-04 00:30:00,9.999999999994457e-05
1192,9/4/2018,12:40:00 am,0,8.5035,9.676,2018-09-04 00:40:00,0.0
1193,9/4/2018,12:50:00 am,0,8.5035,9.676,2018-09-04 00:50:00,0.0
1194,9/4/2018,01:00:00 am,0,8.5035,9.676,2018-09-04 01:00:00,0.0
1195,9/4/2018,01:10:00 am,0,8.5043,9.676,2018-09-04 01:10:00,9.999999999994457e-05
1196,9/4/2018,01:20:00 am,0,8.5042,9.675,2018-09-04 01:20:00,9.999999999994457e-05
1197,9/4/2018,01:30:00 am,0,8.5045,9.676,2018-09-04 01:30:00,9.999999999994457e-05
1198,9/4/2018,01:40:00 am,0,8.5047,9.675,2018-09-04 01:40:00,0.0
1199,9/4/2018,01:50:00 am,0,8.5054,9.675,2018-09-04 01:50:00,0.0
1200,9/4/2018,02:00:00 am,0,8.5056,9.675,2018-09-04 02:00:00,0.0
1201,9/4/2018,02:10:00 am,0,8.5054,9.675,2018-09-04 02:10:00,0.0
1202,9/4/2018,02:20:00 am,0,8.5055,9.675,2018-09-04 02:20:00,0.00010000000000012221
1203,9/4/2018,02:30:00 am,0,8.5057,9.674,2018-09-04 02:30:00,0.0
1204,9/4/2018,02:40:00 am,0,8.506,9.674,2018-09-04 02:40:00,0.0
1205,9/4/2018,02:50:00 am,0,8.5051,9.674,2018-09-04 02:50:00,0.0
1206,9/4/2018,03:00:00 am,0,8.5043,9.674,2018-09-04 03:00:00,0.0
1207,9/4/2018,03:10:00 am,0,8.504,9.674,2018-09-04 03:10:00,9.999999999994457e-05
1208,9/4/2018,03:20:00 am,0,8.5042,9.673,2018-09-04 03:20:00,0.0
1209,9/4/2018,03:30:00 am,0,8.5045,9.673,2018-09-04 03:30:00,0.0
1210,9/4/2018,03:40:00 am,0,8.5042,9.673,2018-09-04 03:40:00,0.0
1211,9/4/2018,03:50:00 am,0,8.5041,9.673,2018-09-04 03:50:00,0.0
1212,9/4/2018,04:00:00 am,0,8.5037,9.673,2018-09-04 04:00:00,9.999999999994457e-05
1213,9/4/2018,04:10:00 am,0,8.5035,9.672,2018-09-04 04:10:00,9.999999999994457e-05
1214,9/4/2018,04:20:00 am,0,8.5038,9.673,2018-09-04 04:20:00,9.999999999994457e-05
1215,9/4/2018,04:30:00 am,0,8.504,9.672,2018-09-04 04:30:00,0.0
1216,9/4/2018,04:40:00 am,0,8.5041,9.672,2018-09-04 04:40:00,0.0
1217,9/4/2018,04:50:00 am,0,8.5038,9.672,2018-09-04 04:50:00,0.0
1218,9/4/2018,05:00:00 am,0,8.5043,9.672,2018-09-04 05:00:00,0.0
1219,9/4/2018,05:10:00 am,0,8.5052,9.672,2018-09-04 05:10:00,0.0
1220,9/4/2018,05:20:00 am,0,8.5059,9.672,2018-09-04 05:20:00,0.0
1221,9/4/2018,05:30:00 am,0,8.5061,9.672,2018-09-04 05:30:00,0.0
1222,9/4/2018,05:40:00 am,0,8.5063,9.672,2018-09-04 05:40:00,0.0
1223,9/4/2018,05:50:00 am,0,8.5068,9.672,2018-09-04 05:50:00,0.00010000000000012221
1224,9/4/2018,06:00:00 am,0,8.5069,9.671,2018-09-04 06:00:00,0.0
1225,9/4/2018,06:10:00 am,0,8.5077,9.671,2018-09-04 06:10:00,0.0
1226,9/4/2018,06:20:00 am,0,8.5084,9.671,2018-09-04 06:20:00,0.0
1227,9/4/2018,06:30:00 am,0,8.5089,9.671,2018-09-04 06:30:00,0.0
1228,9/4/2018,06:40:00 am,0,8.5105,9.671,2018-09-04 06:40:00,0.0
1229,9/4/2018,06:50:00 am,0,8.5112,9.671,2018-09-04 06:50:00,0.0
1230,9/4/2018,07:00:00 am,0,8.5119,9.671,2018-09-04 07:00:00,0.0
1231,9/4/2018,07:10:00 am,0,8.5132,9.671,2018-09-04 07:10:00,0.0
1232,9/4/2018,07:20:00 am,0,8.5142,9.671,2018-09-04 07:20:00,0.0
1233,9/4/2018,07:30:00 am,0,8.5149,9.671,2018-09-04 07:30:00,0.0
1234,9/4/2018,07:40:00 am,0,8.5159,9.671,2018-09-04 07:40:00,0.0
1235,9/4/2018,07:50:00 am,0,8.5174,9.671,2018-09-04 07:50:00,0.0
1236,9/4/2018,08:00:00 am,0,8.5175,9.671,2018-09-04 08:00:00,0.0
1237,9/4/2018,08:10:00 am,0,8.5177,9.671,2018-09-04 08:10:00,0.0
1238,9/4/2018,08:20:00 am,0,8.518,9.671,2018-09-04 08:20:00,9.999999999994457e-05
1239,9/4/2018,08:30:00 am,0,8.5178,9.67,2018-09-04 08:30:00,9.999999999994457e-05
1240,9/4/2018,08:40:00 am,0,8.5181,9.671,2018-09-04 08:40:00,0.0
1241,9/4/2018,08:50:00 am,0,8.5178,9.671,2018-09-04 08:50:00,0.0
1242,9/4/2018,09:00:00 am,0,8.5173,9.671,2018-09-04 09:00:00,0.0
1243,9/4/2018,09:10:00 am,0,8.5171,9.671,2018-09-04 09:10:00,0.00010000000000012221
1244,9/4/2018,09:20:00 am,0,8.5168,9.672,2018-09-04 09:20:00,0.0
1245,9/4/2018,09:30:00 am,0,8.517,9.672,2018-09-04 09:30:00,0.0
1246,9/4/2018,09:40:00 am,0,8.5168,9.672,2018-09-04 09:40:00,9.999999999994457e-05
1247,9/4/2018,09:50:00 am,0,8.5167,9.673,2018-09-04 09:50:00,0.0
1248,9/4/2018,10:00:00 am,0,8.5167,9.673,2018-09-04 10:00:00,0.0
1249,9/4/2018,10:10:00 am,0,8.5163,9.673,2018-09-04 10:10:00,0.0
1250,9/4/2018,10:20:00 am,0,8.5157,9.673,2018-09-04 10:20:00,9.999999999994457e-05
1251,9/4/2018,10:30:00 am,0,8.5146,9.674,2018-09-04 10:30:00,0.0
1252,9/4/2018,10:40:00 am,0,8.5131,9.674,2018-09-04 10:40:00,0.0
1253,9/4/2018,10:50:00 am,0,8.5119,9.674,2018-09-04 10:50:00,0.0
1254,9/4/2018,11:00:00 am,0,8.5105,9.674,2018-09-04 11:00:00,0.0
1255,9/4/2018,11:10:00 am,0,8.5081,9.674,2018-09-04 11:10:00,0.00010000000000012221
1256,9/4/2018,11:20:00 am,0,8.5061,9.675,2018-09-04 11:20:00,0.0
1257,9/4/2018,11:30:00 am,0,8.5029,9.675,2018-09-04 11:30:00,9.999999999994457e-05
1258,9/4/2018,11:40:00 am,0,8.501,9.676,2018-09-04 11:40:00,9.999999999994457e-05
1259,9/4/2018,11:50:00 am,0,8.4989,9.675,2018-09-04 11:50:00,9.999999999994457e-05
1260,9/4/2018,12:00:00 pm,0,8.4965,9.676,2018-09-04 12:00:00,0.0
1261,9/4/2018,12:10:00 pm,0,8.4938,9.676,2018-09-04 12:10:00,0.0
1262,9/4/2018,12:20:00 pm,0,8.4915,9.676,2018-09-04 12:20:00,0.0
1263,9/4/2018,12:30:00 pm,0,8.4893,9.676,2018-09-04 12:30:00,9.999999999994457e-05
1264,9/4/2018,12:40:00 pm,0,8.4873,9.677,2018-09-04 12:40:00,0.0
1265,9/4/2018,12:50:00 pm,0,8.4859,9.677,2018-09-04 12:50:00,9.999999999994457e-05
1266,9/4/2018,01:00:00 pm,0,8.4843,9.676,2018-09-04 13:00:00,0.0
1267,9/4/2018,01:10:00 pm,0,8.4834,9.676,2018-09-04 13:10:00,0.0
1268,9/4/2018,01:20:00 pm,0,8.4834,9.676,2018-09-04 13:20:00,9.999999999994457e-05
1269,9/4/2018,01:30:00 pm,0,8.4808,9.675,2018-09-04 13:30:00,9.999999999994457e-05
1270,9/4/2018,01:40:00 pm,0,8.4816,9.676,2018-09-04 13:40:00,0.0
1271,9/4/2018,01:50:00 pm,0,8.4808,9.676,2018-09-04 13:50:00,9.999999999994457e-05
1272,9/4/2018,02:00:00 pm,0,8.4775,9.675,2018-09-04 14:00:00,9.999999999994457e-05
1273,9/4/2018,02:10:00 pm,0,8.477,9.676,2018-09-04 14:10:00,0.0
1274,9/4/2018,02:20:00 pm,0,8.4769,9.676,2018-09-04 14:20:00,0.0
1275,9/4/2018,02:30:00 pm,0,8.4745,9.676,2018-09-04 14:30:00,9.999999999994457e-05
1276,9/4/2018,02:40:00 pm,0,8.4742,9.677,2018-09-04 14:40:00,9.999999999994457e-05
1277,9/4/2018,02:50:00 pm,0,8.4731,9.676,2018-09-04 14:50:00,0.0
1278,9/4/2018,03:00:00 pm,0,8.4724,9.676,2018-09-04 15:00:00,9.999999999994457e-05
1279,9/4/2018,03:10:00 pm,0,8.4727,9.675,2018-09-04 15:10:00,0.0
1280,9/4/2018,03:20:00 pm,0,8.472,9.675,2018-09-04 15:20:00,0.00010000000000012221
1281,9/4/2018,03:30:00 pm,0,8.4717,9.674,2018-09-04 15:30:00,0.0
1282,9/4/2018,03:40:00 pm,0,8.4724,9.674,2018-09-04 15:40:00,0.0
1283,9/4/2018,03:50:00 pm,0,8.4728,9.674,2018-09-04 15:50:00,0.0
1284,9/4/2018,04:00:00 pm,0,8.4742,9.674,2018-09-04 16:00:00,0.0
1285,9/4/2018,04:10:00 pm,0,8.4743,9.674,2018-09-04 16:10:00,0.0
1286,9/4/2018,04:20:00 pm,0,8.4742,9.674,2018-09-04 16:20:00,0.0
1287,9/4/2018,04:30:00 pm,0,8.4764,9.674,2018-09-04 16:30:00,9.999999999994457e-05
1288,9/4/2018,04:40:00 pm,0,8.4773,9.673,2018-09-04 16:40:00,0.0
1289,9/4/2018,04:50:00 pm,0,8.4794,9.673,2018-09-04 16:50:00,9.999999999994457e-05
1290,9/4/2018,05:00:00 pm,0,8.4807,9.672,2018-09-04 17:00:00,9.999999999994457e-05
1291,9/4/2018,05:10:00 pm,0,8.4794,9.673,2018-09-04 17:10:00,9.999999999994457e-05
1292,9/4/2018,05:20:00 pm,0,8.4791,9.672,2018-09-04 17:20:00,0.0
1293,9/4/2018,05:30:00 pm,0,8.4795,9.672,2018-09-04 17:30:00,0.0
1294,9/4/2018,05:40:00 pm,0,8.4798,9.672,2018-09-04 17:40:00,0.0
1295,9/4/2018,05:50:00 pm,0,8.4801,9.672,2018-09-04 17:50:00,0.0
1296,9/4/2018,06:00:00 pm,0,8.4809,9.672,2018-09-04 18:00:00,0.0
1297,9/4/2018,06:10:00 pm,0,8.4816,9.672,2018-09-04 18:10:00,0.00010000000000012221
1298,9/4/2018,06:20:00 pm,0,8.4826,9.671,2018-09-04 18:20:00,0.0
1299,9/4/2018,06:30:00 pm,0,8.4837,9.671,2018-09-04 18:30:00,0.0
1300,9/4/2018,06:40:00 pm,0,8.4844,9.671,2018-09-04 18:40:00,9.999999999994457e-05
1301,9/4/2018,06:50:00 pm,0,8.485,9.67,2018-09-04 18:50:00,0.0
1302,9/4/2018,07:00:00 pm,0,8.4858,9.67,2018-09-04 19:00:00,9.999999999994457e-05
1303,9/4/2018,07:10:00 pm,0,8.4861,9.669,2018-09-04 19:10:00,0.0
1304,9/4/2018,07:20:00 pm,0,8.4872,9.669,2018-09-04 19:20:00,0.00010000000000012221
1305,9/4/2018,07:30:00 pm,0,8.4883,9.668,2018-09-04 19:30:00,0.0
1306,9/4/2018,07:40:00 pm,0,8.4903,9.668,2018-09-04 19:40:00,0.00010000000000012221
1307,9/4/2018,07:50:00 pm,0,8.4928,9.669,2018-09-04 19:50:00,0.00010000000000012221
1308,9/4/2018,08:00:00 pm,0,8.4949,9.668,2018-09-04 20:00:00,9.999999999994457e-05
1309,9/4/2018,08:10:00 pm,0,8.4972,9.667,2018-09-04 20:10:00,0.0
1310,9/4/2018,08:20:00 pm,0,8.4994,9.667,2018-09-04 20:20:00,0.0
1311,9/4/2018,08:30:00 pm,0,8.5014,9.667,2018-09-04 20:30:00,0.0
1312,9/4/2018,08:40:00 pm,0,8.5035,9.667,2018-09-04 20:40:00,9.999999999994457e-05
1313,9/4/2018,08:50:00 pm,0,8.5055,9.666,2018-09-04 20:50:00,0.0
1314,9/4/2018,09:00:00 pm,0,8.5071,9.666,2018-09-04 21:00:00,0.0
1315,9/4/2018,09:10:00 pm,0,8.5092,9.666,2018-09-04 21:10:00,0.0
1316,9/4/2018,09:20:00 pm,0,8.5097,9.666,2018-09-04 21:20:00,0.0
1317,9/4/2018,09:30:00 pm,0,8.5093,9.666,2018-09-04 21:30:00,0.00010000000000012221
1318,9/4/2018,09:40:00 pm,0,8.5097,9.665,2018-09-04 21:40:00,0.0
1319,9/4/2018,09:50:00 pm,0,8.5093,9.665,2018-09-04 21:50:00,0.0
1320,9/4/2018,10:00:00 pm,0,8.5093,9.665,2018-09-04 22:00:00,9.999999999994457e-05
1321,9/4/2018,10:10:00 pm,0,8.5092,9.664,2018-09-04 22:10:00,0.0
1322,9/4/2018,10:20:00 pm,0,8.5098,9.664,2018-09-04 22:20:00,0.0
1323,9/4/2018,10:30:00 pm,0,8.5104,9.664,2018-09-04 22:30:00,0.0
1324,9/4/2018,10:40:00 pm,0,8.5107,9.664,2018-09-04 22:40:00,9.999999999994457e-05
1325,9/4/2018,10:50:00 pm,0,8.5099,9.663,2018-09-04 22:50:00,0.0
1326,9/4/2018,11:00:00 pm,0,8.5108,9.663,2018-09-04 23:00:00,9.999999999994457e-05
1327,9/4/2018,11:10:00 pm,0,8.5108,9.662,2018-09-04 23:10:00,0.0
1328,9/4/2018,11:20:00 pm,0,8.5116,9.662,2018-09-04 23:20:00,9.999999999994457e-05
1329,9/4/2018,11:30:00 pm,0,8.5124,9.663,2018-09-04 23:30:00,9.999999999994457e-05
1330,9/4/2018,11:40:00 pm,0,8.5135,9.662,2018-09-04 23:40:00,0.0
1331,9/4/2018,11:50:00 pm,0,8.5135,9.662,2018-09-04 23:50:00,0.0
1332,9/5/2018,12:00:00 am,0,8.5135,9.662,2018-09-05 00:00:00,0.00010000000000012221
1333,9/5/2018,12:10:00 am,0,8.5144,9.661,2018-09-05 00:10:00,0.0
1334,9/5/2018,12:20:00 am,0,8.5147,9.661,2018-09-05 00:20:00,0.0
1335,9/5/2018,12:30:00 am,0,8.5147,9.661,2018-09-05 00:30:00,9.999999999994457e-05
1336,9/5/2018,12:40:00 am,0,8.5146,9.66,2018-09-05 00:40:00,0.0
1337,9/5/2018,12:50:00 am,0,8.5144,9.66,2018-09-05 00:50:00,0.0
1338,9/5/2018,01:00:00 am,0,8.5144,9.66,2018-09-05 01:00:00,0.0
1339,9/5/2018,01:10:00 am,0,8.5148,9.66,2018-09-05 01:10:00,9.999999999994457e-05
1340,9/5/2018,01:20:00 am,0,8.5155,9.659,2018-09-05 01:20:00,0.0
1341,9/5/2018,01:30:00 am,0,8.5156,9.659,2018-09-05 01:30:00,0.0
1342,9/5/2018,01:40:00 am,0,8.5154,9.659,2018-09-05 01:40:00,0.0
1343,9/5/2018,01:50:00 am,0,8.5152,9.659,2018-09-05 01:50:00,0.00010000000000012221
1344,9/5/2018,02:00:00 am,0,8.5159,9.658,2018-09-05 02:00:00,0.0
1345,9/5/2018,02:10:00 am,0,8.5159,9.658,2018-09-05 02:10:00,0.0
1346,9/5/2018,02:20:00 am,0,8.5154,9.658,2018-09-05 02:20:00,0.0
1347,9/5/2018,02:30:00 am,0,8.5151,9.658,2018-09-05 02:30:00,0.0
1348,9/5/2018,02:40:00 am,0,8.5147,9.658,2018-09-05 02:40:00,0.0
1349,9/5/2018,02:50:00 am,0,8.5143,9.658,2018-09-05 02:50:00,9.999999999994457e-05
1350,9/5/2018,03:00:00 am,0,8.5148,9.657,2018-09-05 03:00:00,0.0
1351,9/5/2018,03:10:00 am,0,8.5145,9.657,2018-09-05 03:10:00,0.0
1352,9/5/2018,03:20:00 am,0,8.5146,9.657,2018-09-05 03:20:00,0.0
1353,9/5/2018,03:30:00 am,0,8.5144,9.657,2018-09-05 03:30:00,0.0
1354,9/5/2018,03:40:00 am,0,8.5139,9.657,2018-09-05 03:40:00,0.0
1355,9/5/2018,03:50:00 am,0,8.5141,9.657,2018-09-05 03:50:00,9.999999999994457e-05
1356,9/5/2018,04:00:00 am,0,8.5133,9.656,2018-09-05 04:00:00,0.0
1357,9/5/2018,04:10:00 am,0,8.5133,9.656,2018-09-05 04:10:00,0.0
1358,9/5/2018,04:20:00 am,0,8.5133,9.656,2018-09-05 04:20:00,0.0
1359,9/5/2018,04:30:00 am,0,8.5136,9.656,2018-09-05 04:30:00,0.0
1360,9/5/2018,04:40:00 am,0,8.5138,9.656,2018-09-05 04:40:00,0.00010000000000012221
1361,9/5/2018,04:50:00 am,0,8.5149,9.655,2018-09-05 04:50:00,0.0
1362,9/5/2018,05:00:00 am,0,8.5162,9.655,2018-09-05 05:00:00,0.0
1363,9/5/2018,05:10:00 am,0,8.5167,9.655,2018-09-05 05:10:00,0.0
1364,9/5/2018,05:20:00 am,0,8.5173,9.655,2018-09-05 05:20:00,9.999999999994457e-05
1365,9/5/2018,05:30:00 am,0,8.5177,9.654,2018-09-05 05:30:00,9.999999999994457e-05
1366,9/5/2018,05:40:00 am,0,8.5181,9.655,2018-09-05 05:40:00,9.999999999994457e-05
1367,9/5/2018,05:50:00 am,0,8.5188,9.654,2018-09-05 05:50:00,0.0
1368,9/5/2018,06:00:00 am,0,8.5198,9.654,2018-09-05 06:00:00,0.0
1369,9/5/2018,06:10:00 am,0,8.5206,9.654,2018-09-05 06:10:00,0.0
1370,9/5/2018,06:20:00 am,0,8.5222,9.654,2018-09-05 06:20:00,0.0
1371,9/5/2018,06:30:00 am,0,8.5233,9.654,2018-09-05 06:30:00,0.0
1372,9/5/2018,06:40:00 am,0,8.5248,9.654,2018-09-05 06:40:00,0.0
1373,9/5/2018,06:50:00 am,0,8.526,9.654,2018-09-05 06:50:00,9.999999999994457e-05
1374,9/5/2018,07:00:00 am,0,8.5267,9.653,2018-09-05 07:00:00,0.0
1375,9/5/2018,07:10:00 am,0,8.5278,9.653,2018-09-05 07:10:00,0.0
1376,9/5/2018,07:20:00 am,0,8.5286,9.653,2018-09-05 07:20:00,0.0
1377,9/5/2018,07:30:00 am,0,8.5292,9.653,2018-09-05 07:30:00,0.0
1378,9/5/2018,07:40:00 am,0,8.5295,9.653,2018-09-05 07:40:00,0.0
1379,9/5/2018,07:50:00 am,0,8.5308,9.653,2018-09-05 07:50:00,0.0
1380,9/5/2018,08:00:00 am,0,8.532,9.653,2018-09-05 08:00:00,0.0
1381,9/5/2018,08:10:00 am,0,8.5319,9.653,2018-09-05 08:10:00,0.0
1382,9/5/2018,08:20:00 am,0,8.5325,9.653,2018-09-05 08:20:00,0.0
1383,9/5/2018,08:30:00 am,0,8.5324,9.653,2018-09-05 08:30:00,0.0
1384,9/5/2018,08:40:00 am,0,8.5323,9.653,2018-09-05 08:40:00,0.0
1385,9/5/2018,08:50:00 am,0,8.5324,9.653,2018-09-05 08:50:00,0.0
1386,9/5/2018,09:00:00 am,0,8.5323,9.653,2018-09-05 09:00:00,0.0
1387,9/5/2018,09:10:00 am,0,8.5323,9.653,2018-09-05 09:10:00,0.0
1388,9/5/2018,09:20:00 am,0,8.5324,9.653,2018-09-05 09:20:00,0.0
1389,9/5/2018,09:30:00 am,0,8.5327,9.653,2018-09-05 09:30:00,0.0
1390,9/5/2018,09:40:00 am,0,8.5325,9.653,2018-09-05 09:40:00,9.999999999994457e-05
1391,9/5/2018,09:50:00 am,0,8.532,9.654,2018-09-05 09:50:00,0.0
1392,9/5/2018,10:00:00 am,0,8.5316,9.654,2018-09-05 10:00:00,0.0
1393,9/5/2018,10:10:00 am,0,8.532,9.654,2018-09-05 10:10:00,9.999999999994457e-05
1394,9/5/2018,10:20:00 am,0,8.5315,9.655,2018-09-05 10:20:00,0.0
1395,9/5/2018,10:30:00 am,0,8.5311,9.655,2018-09-05 10:30:00,0.0
1396,9/5/2018,10:40:00 am,0,8.5306,9.655,2018-09-05 10:40:00,0.0
