,Date,Time,ms,LEVEL,TEMPERATURE,DT,Rate of Change
436,6/5/2019,12:40:00 pm,0,9.2187,3.65,2019-06-05 12:40:00,9.999999999998899e-05
437,6/5/2019,12:50:00 pm,0,9.2189,3.651,2019-06-05 12:50:00,0.0001000000000000334
438,6/5/2019,01:00:00 pm,0,9.2183,3.652,2019-06-05 13:00:00,9.999999999998899e-05
439,6/5/2019,01:10:00 pm,0,9.2184,3.653,2019-06-05 13:10:00,0.0
440,6/5/2019,01:20:00 pm,0,9.218,3.653,2019-06-05 13:20:00,9.999999999998899e-05
441,6/5/2019,01:30:00 pm,0,9.2174,3.654,2019-06-05 13:30:00,9.999999999998899e-05
442,6/5/2019,01:40:00 pm,0,9.2174,3.655,2019-06-05 13:40:00,0.0001000000000000334
443,6/5/2019,01:50:00 pm,0,9.2176,3.656,2019-06-05 13:50:00,0.0
444,6/5/2019,02:00:00 pm,0,9.2178,3.656,2019-06-05 14:00:00,0.00019999999999997797
445,6/5/2019,02:10:00 pm,0,9.218,3.658,2019-06-05 14:10:00,9.999999999998899e-05
446,6/5/2019,02:20:00 pm,0,9.2177,3.659,2019-06-05 14:20:00,0.0001000000000000334
447,6/5/2019,02:30:00 pm,0,9.2177,3.66,2019-06-05 14:30:00,9.999999999998899e-05
448,6/5/2019,02:40:00 pm,0,9.2164,3.661,2019-06-05 14:40:00,0.0
449,6/5/2019,02:50:00 pm,0,9.2158,3.661,2019-06-05 14:50:00,9.999999999998899e-05
450,6/5/2019,03:00:00 pm,0,9.2154,3.662,2019-06-05 15:00:00,9.999999999998899e-05
451,6/5/2019,03:10:00 pm,0,9.215,3.663,2019-06-05 15:10:00,0.0001000000000000334
452,6/5/2019,03:20:00 pm,0,9.215,3.664,2019-06-05 15:20:00,9.999999999998899e-05
453,6/5/2019,03:30:00 pm,0,9.215,3.665,2019-06-05 15:30:00,0.0
454,6/5/2019,03:40:00 pm,0,9.2132,3.665,2019-06-05 15:40:00,0.00019999999999997797
455,6/5/2019,03:50:00 pm,0,9.2127,3.667,2019-06-05 15:50:00,0.0
456,6/5/2019,04:00:00 pm,0,9.2124,3.667,2019-06-05 16:00:00,0.0001000000000000334
457,6/5/2019,04:10:00 pm,0,9.2119,3.668,2019-06-05 16:10:00,9.999999999998899e-05
458,6/5/2019,04:20:00 pm,0,9.2108,3.669,2019-06-05 16:20:00,9.999999999998899e-05
459,6/5/2019,04:30:00 pm,0,9.2092,3.67,2019-06-05 16:30:00,9.999999999998899e-05
460,6/5/2019,04:40:00 pm,0,9.2084,3.671,2019-06-05 16:40:00,0.0001000000000000334
461,6/5/2019,04:50:00 pm,0,9.2078,3.672,2019-06-05 16:50:00,9.999999999998899e-05
462,6/5/2019,05:00:00 pm,0,9.2087,3.673,2019-06-05 17:00:00,9.999999999998899e-05
463,6/5/2019,05:10:00 pm,0,9.2077,3.674,2019-06-05 17:10:00,0.0
464,6/5/2019,05:20:00 pm,0,9.2062,3.674,2019-06-05 17:20:00,9.999999999998899e-05
465,6/5/2019,05:30:00 pm,0,9.2052,3.675,2019-06-05 17:30:00,0.0001000000000000334
466,6/5/2019,05:40:00 pm,0,9.2054,3.676,2019-06-05 17:40:00,9.999999999998899e-05
467,6/5/2019,05:50:00 pm,0,9.2057,3.677,2019-06-05 17:50:00,9.999999999998899e-05
468,6/5/2019,06:00:00 pm,0,9.2051,3.678,2019-06-05 18:00:00,9.999999999998899e-05
469,6/5/2019,06:10:00 pm,0,9.205,3.679,2019-06-05 18:10:00,0.0001000000000000334
470,6/5/2019,06:20:00 pm,0,9.2049,3.68,2019-06-05 18:20:00,0.0
471,6/5/2019,06:30:00 pm,0,9.2046,3.68,2019-06-05 18:30:00,0.00019999999999997797
472,6/5/2019,06:40:00 pm,0,9.2052,3.682,2019-06-05 18:40:00,0.0
473,6/5/2019,06:50:00 pm,0,9.2051,3.682,2019-06-05 18:50:00,9.999999999998899e-05
474,6/5/2019,07:00:00 pm,0,9.2052,3.683,2019-06-05 19:00:00,0.0001000000000000334
475,6/5/2019,07:10:00 pm,0,9.2051,3.684,2019-06-05 19:10:00,9.999999999998899e-05
476,6/5/2019,07:20:00 pm,0,9.2061,3.685,2019-06-05 19:20:00,9.999999999998899e-05
477,6/5/2019,07:30:00 pm,0,9.2053,3.686,2019-06-05 19:30:00,0.0
478,6/5/2019,07:40:00 pm,0,9.2051,3.686,2019-06-05 19:40:00,9.999999999998899e-05
479,6/5/2019,07:50:00 pm,0,9.2053,3.687,2019-06-05 19:50:00,0.0001000000000000334
480,6/5/2019,08:00:00 pm,0,9.2055,3.688,2019-06-05 20:00:00,0.00019999999999997797
481,6/5/2019,08:10:00 pm,0,9.2052,3.69,2019-06-05 20:10:00,0.0
482,6/5/2019,08:20:00 pm,0,9.2051,3.69,2019-06-05 20:20:00,9.999999999998899e-05
483,6/5/2019,08:30:00 pm,0,9.2049,3.691,2019-06-05 20:30:00,0.0001000000000000334
484,6/5/2019,08:40:00 pm,0,9.2045,3.692,2019-06-05 20:40:00,9.999999999998899e-05
485,6/5/2019,08:50:00 pm,0,9.2047,3.693,2019-06-05 20:50:00,9.999999999998899e-05
486,6/5/2019,09:00:00 pm,0,9.2058,3.694,2019-06-05 21:00:00,0.0
487,6/5/2019,09:10:00 pm,0,9.2064,3.694,2019-06-05 21:10:00,0.00020000000000002237
488,6/5/2019,09:20:00 pm,0,9.2065,3.696,2019-06-05 21:20:00,9.999999999998899e-05
489,6/5/2019,09:30:00 pm,0,9.2062,3.697,2019-06-05 21:30:00,9.999999999998899e-05
490,6/5/2019,09:40:00 pm,0,9.2057,3.698,2019-06-05 21:40:00,0.0
491,6/5/2019,09:50:00 pm,0,9.2049,3.698,2019-06-05 21:50:00,9.999999999998899e-05
492,6/5/2019,10:00:00 pm,0,9.2053,3.699,2019-06-05 22:00:00,0.0001000000000000334
493,6/5/2019,10:10:00 pm,0,9.2041,3.7,2019-06-05 22:10:00,9.999999999998899e-05
494,6/5/2019,10:20:00 pm,0,9.2043,3.701,2019-06-05 22:20:00,9.999999999998899e-05
495,6/5/2019,10:30:00 pm,0,9.2043,3.702,2019-06-05 22:30:00,9.999999999998899e-05
496,6/5/2019,10:40:00 pm,0,9.2037,3.703,2019-06-05 22:40:00,0.0001000000000000334
497,6/5/2019,10:50:00 pm,0,9.2037,3.704,2019-06-05 22:50:00,9.999999999998899e-05
498,6/5/2019,11:00:00 pm,0,9.2029,3.705,2019-06-05 23:00:00,9.999999999998899e-05
499,6/5/2019,11:10:00 pm,0,9.2022,3.706,2019-06-05 23:10:00,9.999999999998899e-05
500,6/5/2019,11:20:00 pm,0,9.2019,3.707,2019-06-05 23:20:00,0.0
501,6/5/2019,11:30:00 pm,0,9.2008,3.707,2019-06-05 23:30:00,0.00020000000000002237
502,6/5/2019,11:40:00 pm,0,9.2,3.709,2019-06-05 23:40:00,0.0
503,6/5/2019,11:50:00 pm,0,9.1983,3.709,2019-06-05 23:50:00,9.999999999998899e-05
504,6/6/2019,12:00:00 am,0,9.1971,3.71,2019-06-06 00:00:00,9.999999999998899e-05
505,6/6/2019,12:10:00 am,0,9.197,3.711,2019-06-06 00:10:00,0.0001000000000000334
506,6/6/2019,12:20:00 am,0,9.1961,3.712,2019-06-06 00:20:00,0.00019999999999997797
507,6/6/2019,12:30:00 am,0,9.196,3.714,2019-06-06 00:30:00,0.0
508,6/6/2019,12:40:00 am,0,9.1959,3.714,2019-06-06 00:40:00,9.999999999998899e-05
509,6/6/2019,12:50:00 am,0,9.1953,3.715,2019-06-06 00:50:00,0.0001000000000000334
510,6/6/2019,01:00:00 am,0,9.1951,3.716,2019-06-06 01:00:00,9.999999999998899e-05
511,6/6/2019,01:10:00 am,0,9.1954,3.717,2019-06-06 01:10:00,9.999999999998899e-05
512,6/6/2019,01:20:00 am,0,9.195,3.718,2019-06-06 01:20:00,9.999999999998899e-05
513,6/6/2019,01:30:00 am,0,9.1951,3.719,2019-06-06 01:30:00,0.0001000000000000334
514,6/6/2019,01:40:00 am,0,9.1949,3.72,2019-06-06 01:40:00,9.999999999998899e-05
515,6/6/2019,01:50:00 am,0,9.1943,3.721,2019-06-06 01:50:00,9.999999999998899e-05
516,6/6/2019,02:00:00 am,0,9.1937,3.722,2019-06-06 02:00:00,9.999999999998899e-05
517,6/6/2019,02:10:00 am,0,9.1926,3.723,2019-06-06 02:10:00,0.0001000000000000334
518,6/6/2019,02:20:00 am,0,9.1914,3.724,2019-06-06 02:20:00,0.0
519,6/6/2019,02:30:00 am,0,9.1907,3.724,2019-06-06 02:30:00,0.00019999999999997797
520,6/6/2019,02:40:00 am,0,9.1904,3.726,2019-06-06 02:40:00,0.0
521,6/6/2019,02:50:00 am,0,9.1902,3.726,2019-06-06 02:50:00,9.999999999998899e-05
522,6/6/2019,03:00:00 am,0,9.1899,3.727,2019-06-06 03:00:00,0.0001000000000000334
523,6/6/2019,03:10:00 am,0,9.1896,3.728,2019-06-06 03:10:00,9.999999999998899e-05
524,6/6/2019,03:20:00 am,0,9.1896,3.729,2019-06-06 03:20:00,9.999999999998899e-05
525,6/6/2019,03:30:00 am,0,9.1894,3.73,2019-06-06 03:30:00,9.999999999998899e-05
526,6/6/2019,03:40:00 am,0,9.1892,3.731,2019-06-06 03:40:00,0.0001000000000000334
527,6/6/2019,03:50:00 am,0,9.1889,3.732,2019-06-06 03:50:00,9.999999999998899e-05
528,6/6/2019,04:00:00 am,0,9.1883,3.733,2019-06-06 04:00:00,9.999999999998899e-05
529,6/6/2019,04:10:00 am,0,9.1875,3.734,2019-06-06 04:10:00,9.999999999998899e-05
530,6/6/2019,04:20:00 am,0,9.1866,3.735,2019-06-06 04:20:00,0.0001000000000000334
531,6/6/2019,04:30:00 am,0,9.1853,3.736,2019-06-06 04:30:00,9.999999999998899e-05
532,6/6/2019,04:40:00 am,0,9.1844,3.737,2019-06-06 04:40:00,9.999999999998899e-05
533,6/6/2019,04:50:00 am,0,9.1845,3.738,2019-06-06 04:50:00,9.999999999998899e-05
534,6/6/2019,05:00:00 am,0,9.183,3.739,2019-06-06 05:00:00,0.0001000000000000334
535,6/6/2019,05:10:00 am,0,9.1828,3.74,2019-06-06 05:10:00,9.999999999998899e-05
536,6/6/2019,05:20:00 am,0,9.1824,3.741,2019-06-06 05:20:00,0.0
537,6/6/2019,05:30:00 am,0,9.1815,3.741,2019-06-06 05:30:00,9.999999999998899e-05
538,6/6/2019,05:40:00 am,0,9.1822,3.742,2019-06-06 05:40:00,0.00020000000000002237
539,6/6/2019,05:50:00 am,0,9.1829,3.744,2019-06-06 05:50:00,0.0
540,6/6/2019,06:00:00 am,0,9.182,3.744,2019-06-06 06:00:00,9.999999999998899e-05
541,6/6/2019,06:10:00 am,0,9.1819,3.745,2019-06-06 06:10:00,9.999999999998899e-05
542,6/6/2019,06:20:00 am,0,9.1821,3.746,2019-06-06 06:20:00,9.999999999998899e-05
543,6/6/2019,06:30:00 am,0,9.1819,3.747,2019-06-06 06:30:00,0.0001000000000000334
544,6/6/2019,06:40:00 am,0,9.1819,3.748,2019-06-06 06:40:00,9.999999999998899e-05
545,6/6/2019,06:50:00 am,0,9.1809,3.749,2019-06-06 06:50:00,9.999999999998899e-05
546,6/6/2019,07:00:00 am,0,9.1807,3.75,2019-06-06 07:00:00,9.999999999998899e-05
547,6/6/2019,07:10:00 am,0,9.18,3.751,2019-06-06 07:10:00,9.999999999998899e-05
548,6/6/2019,07:20:00 am,0,9.18,3.752,2019-06-06 07:20:00,0.0001000000000000334
549,6/6/2019,07:30:00 am,0,9.1804,3.753,2019-06-06 07:30:00,9.999999999998899e-05
550,6/6/2019,07:40:00 am,0,9.1794,3.754,2019-06-06 07:40:00,9.999999999998899e-05
551,6/6/2019,07:50:00 am,0,9.1799,3.755,2019-06-06 07:50:00,9.999999999998899e-05
552,6/6/2019,08:00:00 am,0,9.1796,3.756,2019-06-06 08:00:00,0.0001000000000000334
553,6/6/2019,08:10:00 am,0,9.1805,3.757,2019-06-06 08:10:00,9.999999999998899e-05
554,6/6/2019,08:20:00 am,0,9.1803,3.758,2019-06-06 08:20:00,9.999999999998899e-05
555,6/6/2019,08:30:00 am,0,9.1811,3.759,2019-06-06 08:30:00,9.999999999998899e-05
556,6/6/2019,08:40:00 am,0,9.1817,3.76,2019-06-06 08:40:00,0.0001000000000000334
557,6/6/2019,08:50:00 am,0,9.1823,3.761,2019-06-06 08:50:00,9.999999999998899e-05
558,6/6/2019,09:00:00 am,0,9.182,3.762,2019-06-06 09:00:00,9.999999999998899e-05
559,6/6/2019,09:10:00 am,0,9.1829,3.763,2019-06-06 09:10:00,9.999999999998899e-05
560,6/6/2019,09:20:00 am,0,9.1833,3.764,2019-06-06 09:20:00,0.0001000000000000334
561,6/6/2019,09:30:00 am,0,9.1834,3.765,2019-06-06 09:30:00,9.999999999998899e-05
562,6/6/2019,09:40:00 am,0,9.1829,3.766,2019-06-06 09:40:00,9.999999999998899e-05
563,6/6/2019,09:50:00 am,0,9.1829,3.767,2019-06-06 09:50:00,9.999999999998899e-05
564,6/6/2019,10:00:00 am,0,9.1829,3.768,2019-06-06 10:00:00,0.0001000000000000334
565,6/6/2019,10:10:00 am,0,9.1822,3.769,2019-06-06 10:10:00,9.999999999998899e-05
566,6/6/2019,10:20:00 am,0,9.1828,3.77,2019-06-06 10:20:00,9.999999999998899e-05
567,6/6/2019,10:30:00 am,0,9.1821,3.771,2019-06-06 10:30:00,9.999999999998899e-05
568,6/6/2019,10:40:00 am,0,9.1833,3.772,2019-06-06 10:40:00,0.0001000000000000334
569,6/6/2019,10:50:00 am,0,9.1836,3.773,2019-06-06 10:50:00,9.999999999998899e-05
570,6/6/2019,11:00:00 am,0,9.1846,3.774,2019-06-06 11:00:00,9.999999999998899e-05
571,6/6/2019,11:10:00 am,0,9.1841,3.775,2019-06-06 11:10:00,9.999999999998899e-05
572,6/6/2019,11:20:00 am,0,9.1844,3.776,2019-06-06 11:20:00,0.0001000000000000334
573,6/6/2019,11:30:00 am,0,9.183,3.777,2019-06-06 11:30:00,9.999999999998899e-05
574,6/6/2019,11:40:00 am,0,9.1857,3.778,2019-06-06 11:40:00,9.999999999998899e-05
575,6/6/2019,11:50:00 am,0,9.1834,3.779,2019-06-06 11:50:00,9.999999999998899e-05
576,6/6/2019,12:00:00 pm,0,9.1829,3.78,2019-06-06 12:00:00,0.0001000000000000334
577,6/6/2019,12:10:00 pm,0,9.1814,3.781,2019-06-06 12:10:00,0.0
578,6/6/2019,12:20:00 pm,0,9.1825,3.781,2019-06-06 12:20:00,0.00019999999999997797
579,6/6/2019,12:30:00 pm,0,9.1813,3.783,2019-06-06 12:30:00,9.999999999998899e-05
580,6/6/2019,12:40:00 pm,0,9.1814,3.784,2019-06-06 12:40:00,0.0001000000000000334
581,6/6/2019,12:50:00 pm,0,9.182,3.785,2019-06-06 12:50:00,9.999999999998899e-05
582,6/6/2019,01:00:00 pm,0,9.1819,3.786,2019-06-06 13:00:00,9.999999999998899e-05
583,6/6/2019,01:10:00 pm,0,9.1813,3.787,2019-06-06 13:10:00,9.999999999998899e-05
584,6/6/2019,01:20:00 pm,0,9.181,3.788,2019-06-06 13:20:00,0.0001000000000000334
585,6/6/2019,01:30:00 pm,0,9.1807,3.789,2019-06-06 13:30:00,9.999999999998899e-05
586,6/6/2019,01:40:00 pm,0,9.1792,3.79,2019-06-06 13:40:00,0.0
587,6/6/2019,01:50:00 pm,0,9.1792,3.79,2019-06-06 13:50:00,0.00019999999999997797
588,6/6/2019,02:00:00 pm,0,9.1783,3.792,2019-06-06 14:00:00,0.0001000000000000334
589,6/6/2019,02:10:00 pm,0,9.1773,3.793,2019-06-06 14:10:00,9.999999999998899e-05
590,6/6/2019,02:20:00 pm,0,9.1772,3.794,2019-06-06 14:20:00,9.999999999998899e-05
591,6/6/2019,02:30:00 pm,0,9.1768,3.795,2019-06-06 14:30:00,9.999999999998899e-05
592,6/6/2019,02:40:00 pm,0,9.1758,3.796,2019-06-06 14:40:00,0.0001000000000000334
593,6/6/2019,02:50:00 pm,0,9.1768,3.797,2019-06-06 14:50:00,9.999999999998899e-05
594,6/6/2019,03:00:00 pm,0,9.1765,3.798,2019-06-06 15:00:00,9.999999999998899e-05
595,6/6/2019,03:10:00 pm,0,9.1773,3.799,2019-06-06 15:10:00,9.999999999998899e-05
596,6/6/2019,03:20:00 pm,0,9.1787,3.8,2019-06-06 15:20:00,0.0001000000000000334
597,6/6/2019,03:30:00 pm,0,9.1766,3.801,2019-06-06 15:30:00,0.0
598,6/6/2019,03:40:00 pm,0,9.1775,3.801,2019-06-06 15:40:00,0.00019999999999997797
599,6/6/2019,03:50:00 pm,0,9.1764,3.803,2019-06-06 15:50:00,9.999999999998899e-05
600,6/6/2019,04:00:00 pm,0,9.1783,3.804,2019-06-06 16:00:00,0.0001000000000000334
601,6/6/2019,04:10:00 pm,0,9.1765,3.805,2019-06-06 16:10:00,9.999999999998899e-05
602,6/6/2019,04:20:00 pm,0,9.1751,3.806,2019-06-06 16:20:00,9.999999999998899e-05
603,6/6/2019,04:30:00 pm,0,9.1736,3.807,2019-06-06 16:30:00,0.0
604,6/6/2019,04:40:00 pm,0,9.1728,3.807,2019-06-06 16:40:00,0.00020000000000002237
605,6/6/2019,04:50:00 pm,0,9.174,3.809,2019-06-06 16:50:00,9.999999999998899e-05
606,6/6/2019,05:00:00 pm,0,9.1734,3.81,2019-06-06 17:00:00,9.999999999998899e-05
607,6/6/2019,05:10:00 pm,0,9.1716,3.811,2019-06-06 17:10:00,9.999999999998899e-05
608,6/6/2019,05:20:00 pm,0,9.1724,3.812,2019-06-06 17:20:00,0.0001000000000000334
609,6/6/2019,05:30:00 pm,0,9.1709,3.813,2019-06-06 17:30:00,9.999999999998899e-05
610,6/6/2019,05:40:00 pm,0,9.1713,3.814,2019-06-06 17:40:00,9.999999999998899e-05
611,6/6/2019,05:50:00 pm,0,9.172,3.815,2019-06-06 17:50:00,9.999999999998899e-05
612,6/6/2019,06:00:00 pm,0,9.1704,3.816,2019-06-06 18:00:00,0.0001000000000000334
613,6/6/2019,06:10:00 pm,0,9.1718,3.817,2019-06-06 18:10:00,9.999999999998899e-05
614,6/6/2019,06:20:00 pm,0,9.1711,3.818,2019-06-06 18:20:00,9.999999999998899e-05
615,6/6/2019,06:30:00 pm,0,9.1718,3.819,2019-06-06 18:30:00,9.999999999998899e-05
616,6/6/2019,06:40:00 pm,0,9.1721,3.82,2019-06-06 18:40:00,0.0001000000000000334
617,6/6/2019,06:50:00 pm,0,9.171,3.821,2019-06-06 18:50:00,9.999999999998899e-05
618,6/6/2019,07:00:00 pm,0,9.1716,3.822,2019-06-06 19:00:00,9.999999999998899e-05
619,6/6/2019,07:10:00 pm,0,9.1713,3.823,2019-06-06 19:10:00,9.999999999998899e-05
620,6/6/2019,07:20:00 pm,0,9.1706,3.824,2019-06-06 19:20:00,0.0001000000000000334
621,6/6/2019,07:30:00 pm,0,9.1713,3.825,2019-06-06 19:30:00,9.999999999998899e-05
622,6/6/2019,07:40:00 pm,0,9.1722,3.826,2019-06-06 19:40:00,9.999999999998899e-05
623,6/6/2019,07:50:00 pm,0,9.1734,3.827,2019-06-06 19:50:00,0.00020000000000002237
624,6/6/2019,08:00:00 pm,0,9.1728,3.829,2019-06-06 20:00:00,0.0
625,6/6/2019,08:10:00 pm,0,9.1718,3.829,2019-06-06 20:10:00,9.999999999998899e-05
626,6/6/2019,08:20:00 pm,0,9.1718,3.83,2019-06-06 20:20:00,9.999999999998899e-05
627,6/6/2019,08:30:00 pm,0,9.172,3.831,2019-06-06 20:30:00,9.999999999998899e-05
628,6/6/2019,08:40:00 pm,0,9.1712,3.832,2019-06-06 20:40:00,0.00020000000000002237
629,6/6/2019,08:50:00 pm,0,9.1722,3.834,2019-06-06 20:50:00,9.999999999998899e-05
630,6/6/2019,09:00:00 pm,0,9.1729,3.835,2019-06-06 21:00:00,9.999999999998899e-05
631,6/6/2019,09:10:00 pm,0,9.1735,3.836,2019-06-06 21:10:00,0.0001000000000000334
632,6/6/2019,09:20:00 pm,0,9.1734,3.837,2019-06-06 21:20:00,9.999999999998899e-05
633,6/6/2019,09:30:00 pm,0,9.174,3.838,2019-06-06 21:30:00,9.999999999998899e-05
634,6/6/2019,09:40:00 pm,0,9.1747,3.839,2019-06-06 21:40:00,9.999999999998899e-05
635,6/6/2019,09:50:00 pm,0,9.1747,3.84,2019-06-06 21:50:00,0.0001000000000000334
636,6/6/2019,10:00:00 pm,0,9.1754,3.841,2019-06-06 22:00:00,9.999999999998899e-05
637,6/6/2019,10:10:00 pm,0,9.1754,3.842,2019-06-06 22:10:00,9.999999999998899e-05
638,6/6/2019,10:20:00 pm,0,9.1747,3.843,2019-06-06 22:20:00,9.999999999998899e-05
639,6/6/2019,10:30:00 pm,0,9.174,3.844,2019-06-06 22:30:00,0.0001000000000000334
640,6/6/2019,10:40:00 pm,0,9.1732,3.845,2019-06-06 22:40:00,9.999999999998899e-05
641,6/6/2019,10:50:00 pm,0,9.1725,3.846,2019-06-06 22:50:00,9.999999999998899e-05
642,6/6/2019,11:00:00 pm,0,9.1714,3.847,2019-06-06 23:00:00,9.999999999998899e-05
643,6/6/2019,11:10:00 pm,0,9.1704,3.848,2019-06-06 23:10:00,0.0001000000000000334
644,6/6/2019,11:20:00 pm,0,9.1695,3.849,2019-06-06 23:20:00,0.00019999999999997797
645,6/6/2019,11:30:00 pm,0,9.1698,3.851,2019-06-06 23:30:00,9.999999999998899e-05
646,6/6/2019,11:40:00 pm,0,9.1694,3.852,2019-06-06 23:40:00,0.0
647,6/6/2019,11:50:00 pm,0,9.1685,3.852,2019-06-06 23:50:00,0.0001000000000000334
648,6/7/2019,12:00:00 am,0,9.1682,3.853,2019-06-07 00:00:00,9.999999999998899e-05
649,6/7/2019,12:10:00 am,0,9.1679,3.854,2019-06-07 00:10:00,0.00019999999999997797
650,6/7/2019,12:20:00 am,0,9.1683,3.856,2019-06-07 00:20:00,0.0001000000000000334
651,6/7/2019,12:30:00 am,0,9.1681,3.857,2019-06-07 00:30:00,9.999999999998899e-05
652,6/7/2019,12:40:00 am,0,9.1683,3.858,2019-06-07 00:40:00,9.999999999998899e-05
653,6/7/2019,12:50:00 am,0,9.1684,3.859,2019-06-07 00:50:00,9.999999999998899e-05
654,6/7/2019,01:00:00 am,0,9.1675,3.86,2019-06-07 01:00:00,0.0
655,6/7/2019,01:10:00 am,0,9.1672,3.86,2019-06-07 01:10:00,0.00020000000000002237
656,6/7/2019,01:20:00 am,0,9.1674,3.862,2019-06-07 01:20:00,9.999999999998899e-05
657,6/7/2019,01:30:00 am,0,9.1657,3.863,2019-06-07 01:30:00,9.999999999998899e-05
658,6/7/2019,01:40:00 am,0,9.1649,3.864,2019-06-07 01:40:00,0.0001000000000000334
659,6/7/2019,01:50:00 am,0,9.164,3.865,2019-06-07 01:50:00,9.999999999998899e-05
660,6/7/2019,02:00:00 am,0,9.1643,3.866,2019-06-07 02:00:00,9.999999999998899e-05
661,6/7/2019,02:10:00 am,0,9.1636,3.867,2019-06-07 02:10:00,0.00020000000000002237
662,6/7/2019,02:20:00 am,0,9.1612,3.869,2019-06-07 02:20:00,9.999999999998899e-05
663,6/7/2019,02:30:00 am,0,9.1603,3.87,2019-06-07 02:30:00,9.999999999998899e-05
664,6/7/2019,02:40:00 am,0,9.1606,3.871,2019-06-07 02:40:00,0.0
665,6/7/2019,02:50:00 am,0,9.1605,3.871,2019-06-07 02:50:00,0.00020000000000002237
666,6/7/2019,03:00:00 am,0,9.1603,3.873,2019-06-07 03:00:00,9.999999999998899e-05
667,6/7/2019,03:10:00 am,0,9.1605,3.874,2019-06-07 03:10:00,9.999999999998899e-05
668,6/7/2019,03:20:00 am,0,9.1601,3.875,2019-06-07 03:20:00,9.999999999998899e-05
669,6/7/2019,03:30:00 am,0,9.16,3.876,2019-06-07 03:30:00,9.999999999998899e-05
670,6/7/2019,03:40:00 am,0,9.1601,3.877,2019-06-07 03:40:00,0.0001000000000000334
671,6/7/2019,03:50:00 am,0,9.1596,3.878,2019-06-07 03:50:00,9.999999999998899e-05
672,6/7/2019,04:00:00 am,0,9.1589,3.879,2019-06-07 04:00:00,9.999999999998899e-05
673,6/7/2019,04:10:00 am,0,9.1585,3.88,2019-06-07 04:10:00,9.999999999998899e-05
674,6/7/2019,04:20:00 am,0,9.1594,3.881,2019-06-07 04:20:00,0.00020000000000002237
675,6/7/2019,04:30:00 am,0,9.1588,3.883,2019-06-07 04:30:00,9.999999999998899e-05
676,6/7/2019,04:40:00 am,0,9.1578,3.884,2019-06-07 04:40:00,0.0
677,6/7/2019,04:50:00 am,0,9.1578,3.884,2019-06-07 04:50:00,0.00020000000000002237
678,6/7/2019,05:00:00 am,0,9.1571,3.886,2019-06-07 05:00:00,0.0
679,6/7/2019,05:10:00 am,0,9.1566,3.886,2019-06-07 05:10:00,0.00019999999999997797
680,6/7/2019,05:20:00 am,0,9.1592,3.888,2019-06-07 05:20:00,9.999999999998899e-05
681,6/7/2019,05:30:00 am,0,9.1598,3.889,2019-06-07 05:30:00,0.0001000000000000334
682,6/7/2019,05:40:00 am,0,9.1589,3.89,2019-06-07 05:40:00,9.999999999998899e-05
683,6/7/2019,05:50:00 am,0,9.1593,3.891,2019-06-07 05:50:00,9.999999999998899e-05
684,6/7/2019,06:00:00 am,0,9.1603,3.892,2019-06-07 06:00:00,9.999999999998899e-05
685,6/7/2019,06:10:00 am,0,9.1611,3.893,2019-06-07 06:10:00,0.0001000000000000334
686,6/7/2019,06:20:00 am,0,9.1631,3.894,2019-06-07 06:20:00,9.999999999998899e-05
687,6/7/2019,06:30:00 am,0,9.1652,3.895,2019-06-07 06:30:00,9.999999999998899e-05
688,6/7/2019,06:40:00 am,0,9.1662,3.896,2019-06-07 06:40:00,9.999999999998899e-05
689,6/7/2019,06:50:00 am,0,9.1654,3.897,2019-06-07 06:50:00,0.0001000000000000334
690,6/7/2019,07:00:00 am,0,9.1639,3.898,2019-06-07 07:00:00,9.999999999998899e-05
691,6/7/2019,07:10:00 am,0,9.1648,3.899,2019-06-07 07:10:00,0.00019999999999997797
692,6/7/2019,07:20:00 am,0,9.1661,3.901,2019-06-07 07:20:00,0.0001000000000000334
693,6/7/2019,07:30:00 am,0,9.1645,3.902,2019-06-07 07:30:00,9.999999999998899e-05
694,6/7/2019,07:40:00 am,0,9.1649,3.903,2019-06-07 07:40:00,9.999999999998899e-05
695,6/7/2019,07:50:00 am,0,9.1645,3.904,2019-06-07 07:50:00,9.999999999998899e-05
696,6/7/2019,08:00:00 am,0,9.1642,3.905,2019-06-07 08:00:00,0.0001000000000000334
697,6/7/2019,08:10:00 am,0,9.1653,3.906,2019-06-07 08:10:00,9.999999999998899e-05
698,6/7/2019,08:20:00 am,0,9.1647,3.907,2019-06-07 08:20:00,9.999999999998899e-05
699,6/7/2019,08:30:00 am,0,9.165,3.908,2019-06-07 08:30:00,9.999999999998899e-05
700,6/7/2019,08:40:00 am,0,9.1659,3.909,2019-06-07 08:40:00,0.0001000000000000334
701,6/7/2019,08:50:00 am,0,9.1666,3.91,2019-06-07 08:50:00,0.00019999999999997797
702,6/7/2019,09:00:00 am,0,9.1664,3.912,2019-06-07 09:00:00,9.999999999998899e-05
703,6/7/2019,09:10:00 am,0,9.1673,3.913,2019-06-07 09:10:00,0.0001000000000000334
704,6/7/2019,09:20:00 am,0,9.1667,3.914,2019-06-07 09:20:00,9.999999999998899e-05
705,6/7/2019,09:30:00 am,0,9.1656,3.915,2019-06-07 09:30:00,9.999999999998899e-05
706,6/7/2019,09:40:00 am,0,9.1667,3.916,2019-06-07 09:40:00,9.999999999998899e-05
