,Date,Time,ms,LEVEL,TEMPERATURE,DT,Rate of Change
3119,8/18/2018,06:50:00 am,0,8.3011,8.894,2018-08-18 06:50:00,0.0
3120,8/18/2018,07:00:00 am,0,8.3013,8.894,2018-08-18 07:00:00,0.0
3121,8/18/2018,07:10:00 am,0,8.3021,8.894,2018-08-18 07:10:00,0.0
3122,8/18/2018,07:20:00 am,0,8.3024,8.894,2018-08-18 07:20:00,0.0
3123,8/18/2018,07:30:00 am,0,8.3022,8.894,2018-08-18 07:30:00,9.999999999994457e-05
3124,8/18/2018,07:40:00 am,0,8.3026,8.895,2018-08-18 07:40:00,0.0
3125,8/18/2018,07:50:00 am,0,8.3022,8.895,2018-08-18 07:50:00,0.0
3126,8/18/2018,08:00:00 am,0,8.3016,8.895,2018-08-18 08:00:00,0.0
3127,8/18/2018,08:10:00 am,0,8.3016,8.895,2018-08-18 08:10:00,0.0
3128,8/18/2018,08:20:00 am,0,8.3007,8.895,2018-08-18 08:20:00,0.0
3129,8/18/2018,08:30:00 am,0,8.3009,8.895,2018-08-18 08:30:00,0.00010000000000012221
3130,8/18/2018,08:40:00 am,0,8.3009,8.896,2018-08-18 08:40:00,0.0
3131,8/18/2018,08:50:00 am,0,8.3003,8.896,2018-08-18 08:50:00,0.0
3132,8/18/2018,09:00:00 am,0,8.2996,8.896,2018-08-18 09:00:00,0.0
3133,8/18/2018,09:10:00 am,0,8.2994,8.896,2018-08-18 09:10:00,0.0
3134,8/18/2018,09:20:00 am,0,8.2997,8.896,2018-08-18 09:20:00,9.999999999994457e-05
3135,8/18/2018,09:30:00 am,0,8.2998,8.897,2018-08-18 09:30:00,0.0
3136,8/18/2018,09:40:00 am,0,8.2993,8.897,2018-08-18 09:40:00,0.0
3137,8/18/2018,09:50:00 am,0,8.2992,8.897,2018-08-18 09:50:00,9.999999999994457e-05
3138,8/18/2018,10:00:00 am,0,8.2988,8.898,2018-08-18 10:00:00,9.999999999994457e-05
3139,8/18/2018,10:10:00 am,0,8.2991,8.899,2018-08-18 10:10:00,0.00010000000000012221
3140,8/18/2018,10:20:00 am,0,8.2988,8.9,2018-08-18 10:20:00,9.999999999994457e-05
3141,8/18/2018,10:30:00 am,0,8.2975,8.901,2018-08-18 10:30:00,9.999999999994457e-05
3142,8/18/2018,10:40:00 am,0,8.2974,8.902,2018-08-18 10:40:00,0.0002000000000000668
3143,8/18/2018,10:50:00 am,0,8.2973,8.904,2018-08-18 10:50:00,9.999999999994457e-05
3144,8/18/2018,11:00:00 am,0,8.2972,8.905,2018-08-18 11:00:00,0.00010000000000012221
3145,8/18/2018,11:10:00 am,0,8.2976,8.906,2018-08-18 11:10:00,9.999999999994457e-05
3146,8/18/2018,11:20:00 am,0,8.2979,8.907,2018-08-18 11:20:00,9.999999999994457e-05
3147,8/18/2018,11:30:00 am,0,8.2971,8.908,2018-08-18 11:30:00,0.0
3148,8/18/2018,11:40:00 am,0,8.2974,8.908,2018-08-18 11:40:00,0.00010000000000012221
3149,8/18/2018,11:50:00 am,0,8.2962,8.909,2018-08-18 11:50:00,0.0
3150,8/18/2018,12:00:00 pm,0,8.2964,8.909,2018-08-18 12:00:00,0.0
3151,8/18/2018,12:10:00 pm,0,8.2964,8.909,2018-08-18 12:10:00,9.999999999994457e-05
3152,8/18/2018,12:20:00 pm,0,8.2963,8.91,2018-08-18 12:20:00,9.999999999994457e-05
3153,8/18/2018,12:30:00 pm,0,8.2945,8.911,2018-08-18 12:30:00,0.0
3154,8/18/2018,12:40:00 pm,0,8.2944,8.911,2018-08-18 12:40:00,0.0
3155,8/18/2018,12:50:00 pm,0,8.2941,8.911,2018-08-18 12:50:00,0.0
3156,8/18/2018,01:00:00 pm,0,8.2933,8.911,2018-08-18 13:00:00,0.00010000000000012221
3157,8/18/2018,01:10:00 pm,0,8.2922,8.912,2018-08-18 13:10:00,0.0
3158,8/18/2018,01:20:00 pm,0,8.2922,8.912,2018-08-18 13:20:00,9.999999999994457e-05
3159,8/18/2018,01:30:00 pm,0,8.2914,8.913,2018-08-18 13:30:00,0.0
3160,8/18/2018,01:40:00 pm,0,8.2923,8.913,2018-08-18 13:40:00,0.0
3161,8/18/2018,01:50:00 pm,0,8.2909,8.913,2018-08-18 13:50:00,9.999999999994457e-05
3162,8/18/2018,02:00:00 pm,0,8.2903,8.914,2018-08-18 14:00:00,9.999999999994457e-05
3163,8/18/2018,02:10:00 pm,0,8.2899,8.915,2018-08-18 14:10:00,0.0
3164,8/18/2018,02:20:00 pm,0,8.289,8.915,2018-08-18 14:20:00,0.00010000000000012221
3165,8/18/2018,02:30:00 pm,0,8.2885,8.916,2018-08-18 14:30:00,0.0
3166,8/18/2018,02:40:00 pm,0,8.2886,8.916,2018-08-18 14:40:00,9.999999999994457e-05
3167,8/18/2018,02:50:00 pm,0,8.2873,8.917,2018-08-18 14:50:00,0.0
3168,8/18/2018,03:00:00 pm,0,8.2868,8.917,2018-08-18 15:00:00,0.0
3169,8/18/2018,03:10:00 pm,0,8.2855,8.917,2018-08-18 15:10:00,0.0
3170,8/18/2018,03:20:00 pm,0,8.2859,8.917,2018-08-18 15:20:00,0.0
3171,8/18/2018,03:30:00 pm,0,8.2863,8.917,2018-08-18 15:30:00,0.0
3172,8/18/2018,03:40:00 pm,0,8.2845,8.917,2018-08-18 15:40:00,0.0
3173,8/18/2018,03:50:00 pm,0,8.2836,8.917,2018-08-18 15:50:00,0.0
3174,8/18/2018,04:00:00 pm,0,8.2823,8.917,2018-08-18 16:00:00,0.0
3175,8/18/2018,04:10:00 pm,0,8.2816,8.917,2018-08-18 16:10:00,0.0
3176,8/18/2018,04:20:00 pm,0,8.2805,8.917,2018-08-18 16:20:00,0.0
3177,8/18/2018,04:30:00 pm,0,8.2792,8.917,2018-08-18 16:30:00,0.0
3178,8/18/2018,04:40:00 pm,0,8.2797,8.917,2018-08-18 16:40:00,0.0
3179,8/18/2018,04:50:00 pm,0,8.2797,8.917,2018-08-18 16:50:00,0.0
3180,8/18/2018,05:00:00 pm,0,8.2796,8.917,2018-08-18 17:00:00,0.0
3181,8/18/2018,05:10:00 pm,0,8.2794,8.917,2018-08-18 17:10:00,0.0
3182,8/18/2018,05:20:00 pm,0,8.2792,8.917,2018-08-18 17:20:00,9.999999999994457e-05
3183,8/18/2018,05:30:00 pm,0,8.2794,8.916,2018-08-18 17:30:00,9.999999999994457e-05
3184,8/18/2018,05:40:00 pm,0,8.2794,8.917,2018-08-18 17:40:00,9.999999999994457e-05
3185,8/18/2018,05:50:00 pm,0,8.2792,8.916,2018-08-18 17:50:00,0.0
3186,8/18/2018,06:00:00 pm,0,8.2796,8.916,2018-08-18 18:00:00,9.999999999994457e-05
3187,8/18/2018,06:10:00 pm,0,8.2799,8.917,2018-08-18 18:10:00,9.999999999994457e-05
3188,8/18/2018,06:20:00 pm,0,8.2798,8.916,2018-08-18 18:20:00,0.0
3189,8/18/2018,06:30:00 pm,0,8.2804,8.916,2018-08-18 18:30:00,0.0
3190,8/18/2018,06:40:00 pm,0,8.2801,8.916,2018-08-18 18:40:00,0.00010000000000012221
3191,8/18/2018,06:50:00 pm,0,8.2792,8.915,2018-08-18 18:50:00,0.0
3192,8/18/2018,07:00:00 pm,0,8.2791,8.915,2018-08-18 19:00:00,0.0
3193,8/18/2018,07:10:00 pm,0,8.2785,8.915,2018-08-18 19:10:00,0.0
3194,8/18/2018,07:20:00 pm,0,8.2791,8.915,2018-08-18 19:20:00,9.999999999994457e-05
3195,8/18/2018,07:30:00 pm,0,8.2789,8.914,2018-08-18 19:30:00,9.999999999994457e-05
3196,8/18/2018,07:40:00 pm,0,8.2799,8.915,2018-08-18 19:40:00,9.999999999994457e-05
3197,8/18/2018,07:50:00 pm,0,8.2807,8.914,2018-08-18 19:50:00,0.0
3198,8/18/2018,08:00:00 pm,0,8.2812,8.914,2018-08-18 20:00:00,0.0
3199,8/18/2018,08:10:00 pm,0,8.281,8.914,2018-08-18 20:10:00,9.999999999994457e-05
3200,8/18/2018,08:20:00 pm,0,8.2822,8.913,2018-08-18 20:20:00,0.0
3201,8/18/2018,08:30:00 pm,0,8.2824,8.913,2018-08-18 20:30:00,0.0
3202,8/18/2018,08:40:00 pm,0,8.2828,8.913,2018-08-18 20:40:00,0.0
3203,8/18/2018,08:50:00 pm,0,8.2837,8.913,2018-08-18 20:50:00,0.0
3204,8/18/2018,09:00:00 pm,0,8.2851,8.913,2018-08-18 21:00:00,0.0
3205,8/18/2018,09:10:00 pm,0,8.2852,8.913,2018-08-18 21:10:00,0.0
3206,8/18/2018,09:20:00 pm,0,8.2848,8.913,2018-08-18 21:20:00,9.999999999994457e-05
3207,8/18/2018,09:30:00 pm,0,8.2851,8.912,2018-08-18 21:30:00,0.0
3208,8/18/2018,09:40:00 pm,0,8.2851,8.912,2018-08-18 21:40:00,0.0
3209,8/18/2018,09:50:00 pm,0,8.285,8.912,2018-08-18 21:50:00,0.0
3210,8/18/2018,10:00:00 pm,0,8.2855,8.912,2018-08-18 22:00:00,0.0
3211,8/18/2018,10:10:00 pm,0,8.2854,8.912,2018-08-18 22:10:00,0.0
3212,8/18/2018,10:20:00 pm,0,8.2861,8.912,2018-08-18 22:20:00,0.0
3213,8/18/2018,10:30:00 pm,0,8.2861,8.912,2018-08-18 22:30:00,0.0
3214,8/18/2018,10:40:00 pm,0,8.286,8.912,2018-08-18 22:40:00,0.0
3215,8/18/2018,10:50:00 pm,0,8.2861,8.912,2018-08-18 22:50:00,0.0
3216,8/18/2018,11:00:00 pm,0,8.2863,8.912,2018-08-18 23:00:00,0.0
3217,8/18/2018,11:10:00 pm,0,8.287,8.912,2018-08-18 23:10:00,0.0
3218,8/18/2018,11:20:00 pm,0,8.2871,8.912,2018-08-18 23:20:00,0.00010000000000012221
3219,8/18/2018,11:30:00 pm,0,8.2872,8.911,2018-08-18 23:30:00,0.0
3220,8/18/2018,11:40:00 pm,0,8.2861,8.911,2018-08-18 23:40:00,0.0
3221,8/18/2018,11:50:00 pm,0,8.286,8.911,2018-08-18 23:50:00,0.0
3222,8/19/2018,12:00:00 am,0,8.2862,8.911,2018-08-19 00:00:00,0.0
3223,8/19/2018,12:10:00 am,0,8.2862,8.911,2018-08-19 00:10:00,0.0
3224,8/19/2018,12:20:00 am,0,8.2857,8.911,2018-08-19 00:20:00,0.0
3225,8/19/2018,12:30:00 am,0,8.2853,8.911,2018-08-19 00:30:00,0.0
3226,8/19/2018,12:40:00 am,0,8.285,8.911,2018-08-19 00:40:00,0.0
3227,8/19/2018,12:50:00 am,0,8.2853,8.911,2018-08-19 00:50:00,0.0
3228,8/19/2018,01:00:00 am,0,8.2848,8.911,2018-08-19 01:00:00,0.0
3229,8/19/2018,01:10:00 am,0,8.2838,8.911,2018-08-19 01:10:00,0.0
3230,8/19/2018,01:20:00 am,0,8.2827,8.911,2018-08-19 01:20:00,0.0
3231,8/19/2018,01:30:00 am,0,8.2826,8.911,2018-08-19 01:30:00,0.0
3232,8/19/2018,01:40:00 am,0,8.2824,8.911,2018-08-19 01:40:00,0.0
3233,8/19/2018,01:50:00 am,0,8.2816,8.911,2018-08-19 01:50:00,0.0
3234,8/19/2018,02:00:00 am,0,8.2809,8.911,2018-08-19 02:00:00,0.0
3235,8/19/2018,02:10:00 am,0,8.2812,8.911,2018-08-19 02:10:00,0.0
3236,8/19/2018,02:20:00 am,0,8.2806,8.911,2018-08-19 02:20:00,0.0
3237,8/19/2018,02:30:00 am,0,8.2801,8.911,2018-08-19 02:30:00,0.0
3238,8/19/2018,02:40:00 am,0,8.2789,8.911,2018-08-19 02:40:00,0.0
3239,8/19/2018,02:50:00 am,0,8.2788,8.911,2018-08-19 02:50:00,0.0
3240,8/19/2018,03:00:00 am,0,8.2785,8.911,2018-08-19 03:00:00,9.999999999994457e-05
3241,8/19/2018,03:10:00 am,0,8.2787,8.91,2018-08-19 03:10:00,0.0
3242,8/19/2018,03:20:00 am,0,8.2784,8.91,2018-08-19 03:20:00,0.0
3243,8/19/2018,03:30:00 am,0,8.2783,8.91,2018-08-19 03:30:00,9.999999999994457e-05
3244,8/19/2018,03:40:00 am,0,8.2781,8.911,2018-08-19 03:40:00,9.999999999994457e-05
3245,8/19/2018,03:50:00 am,0,8.278,8.91,2018-08-19 03:50:00,9.999999999994457e-05
3246,8/19/2018,04:00:00 am,0,8.2773,8.911,2018-08-19 04:00:00,9.999999999994457e-05
3247,8/19/2018,04:10:00 am,0,8.2771,8.91,2018-08-19 04:10:00,0.0
3248,8/19/2018,04:20:00 am,0,8.2769,8.91,2018-08-19 04:20:00,0.0
3249,8/19/2018,04:30:00 am,0,8.2767,8.91,2018-08-19 04:30:00,0.0
3250,8/19/2018,04:40:00 am,0,8.2762,8.91,2018-08-19 04:40:00,0.0
3251,8/19/2018,04:50:00 am,0,8.2756,8.91,2018-08-19 04:50:00,9.999999999994457e-05
3252,8/19/2018,05:00:00 am,0,8.2761,8.911,2018-08-19 05:00:00,9.999999999994457e-05
3253,8/19/2018,05:10:00 am,0,8.275,8.91,2018-08-19 05:10:00,0.0
3254,8/19/2018,05:20:00 am,0,8.2746,8.91,2018-08-19 05:20:00,0.0
3255,8/19/2018,05:30:00 am,0,8.2744,8.91,2018-08-19 05:30:00,0.0
3256,8/19/2018,05:40:00 am,0,8.2752,8.91,2018-08-19 05:40:00,0.0
3257,8/19/2018,05:50:00 am,0,8.2752,8.91,2018-08-19 05:50:00,0.0
3258,8/19/2018,06:00:00 am,0,8.2752,8.91,2018-08-19 06:00:00,0.0
3259,8/19/2018,06:10:00 am,0,8.2752,8.91,2018-08-19 06:10:00,0.0
3260,8/19/2018,06:20:00 am,0,8.2755,8.91,2018-08-19 06:20:00,0.0
3261,8/19/2018,06:30:00 am,0,8.2754,8.91,2018-08-19 06:30:00,0.0
3262,8/19/2018,06:40:00 am,0,8.2756,8.91,2018-08-19 06:40:00,0.0
3263,8/19/2018,06:50:00 am,0,8.2761,8.91,2018-08-19 06:50:00,9.999999999994457e-05
3264,8/19/2018,07:00:00 am,0,8.2763,8.909,2018-08-19 07:00:00,9.999999999994457e-05
3265,8/19/2018,07:10:00 am,0,8.2759,8.91,2018-08-19 07:10:00,0.0
3266,8/19/2018,07:20:00 am,0,8.2763,8.91,2018-08-19 07:20:00,0.0
3267,8/19/2018,07:30:00 am,0,8.2761,8.91,2018-08-19 07:30:00,0.0
3268,8/19/2018,07:40:00 am,0,8.2751,8.91,2018-08-19 07:40:00,0.0
3269,8/19/2018,07:50:00 am,0,8.2755,8.91,2018-08-19 07:50:00,0.0
3270,8/19/2018,08:00:00 am,0,8.2749,8.91,2018-08-19 08:00:00,0.0
3271,8/19/2018,08:10:00 am,0,8.2754,8.91,2018-08-19 08:10:00,0.0
3272,8/19/2018,08:20:00 am,0,8.275,8.91,2018-08-19 08:20:00,0.0
3273,8/19/2018,08:30:00 am,0,8.2747,8.91,2018-08-19 08:30:00,0.0
3274,8/19/2018,08:40:00 am,0,8.2743,8.91,2018-08-19 08:40:00,9.999999999994457e-05
3275,8/19/2018,08:50:00 am,0,8.2737,8.911,2018-08-19 08:50:00,9.999999999994457e-05
3276,8/19/2018,09:00:00 am,0,8.2726,8.91,2018-08-19 09:00:00,9.999999999994457e-05
3277,8/19/2018,09:10:00 am,0,8.2718,8.911,2018-08-19 09:10:00,9.999999999994457e-05
3278,8/19/2018,09:20:00 am,0,8.2716,8.91,2018-08-19 09:20:00,9.999999999994457e-05
3279,8/19/2018,09:30:00 am,0,8.2708,8.911,2018-08-19 09:30:00,9.999999999994457e-05
3280,8/19/2018,09:40:00 am,0,8.2698,8.91,2018-08-19 09:40:00,9.999999999994457e-05
3281,8/19/2018,09:50:00 am,0,8.269,8.911,2018-08-19 09:50:00,0.00010000000000012221
3282,8/19/2018,10:00:00 am,0,8.2692,8.912,2018-08-19 10:00:00,9.999999999994457e-05
3283,8/19/2018,10:10:00 am,0,8.2686,8.913,2018-08-19 10:10:00,9.999999999994457e-05
3284,8/19/2018,10:20:00 am,0,8.2683,8.914,2018-08-19 10:20:00,9.999999999994457e-05
3285,8/19/2018,10:30:00 am,0,8.2681,8.915,2018-08-19 10:30:00,0.00010000000000012221
3286,8/19/2018,10:40:00 am,0,8.2666,8.916,2018-08-19 10:40:00,0.00019999999999988915
3287,8/19/2018,10:50:00 am,0,8.2663,8.918,2018-08-19 10:50:00,0.00010000000000012221
3288,8/19/2018,11:00:00 am,0,8.2658,8.919,2018-08-19 11:00:00,9.999999999994457e-05
3289,8/19/2018,11:10:00 am,0,8.2653,8.92,2018-08-19 11:10:00,9.999999999994457e-05
3290,8/19/2018,11:20:00 am,0,8.2644,8.921,2018-08-19 11:20:00,0.0
3291,8/19/2018,11:30:00 am,0,8.2633,8.921,2018-08-19 11:30:00,0.0
3292,8/19/2018,11:40:00 am,0,8.2622,8.921,2018-08-19 11:40:00,9.999999999994457e-05
3293,8/19/2018,11:50:00 am,0,8.2615,8.92,2018-08-19 11:50:00,0.0
3294,8/19/2018,12:00:00 pm,0,8.2605,8.92,2018-08-19 12:00:00,0.0
3295,8/19/2018,12:10:00 pm,0,8.2593,8.92,2018-08-19 12:10:00,0.0
3296,8/19/2018,12:20:00 pm,0,8.2582,8.92,2018-08-19 12:20:00,9.999999999994457e-05
3297,8/19/2018,12:30:00 pm,0,8.2582,8.921,2018-08-19 12:30:00,0.0
3298,8/19/2018,12:40:00 pm,0,8.2582,8.921,2018-08-19 12:40:00,0.0
3299,8/19/2018,12:50:00 pm,0,8.2566,8.921,2018-08-19 12:50:00,0.0
3300,8/19/2018,01:00:00 pm,0,8.2559,8.921,2018-08-19 13:00:00,0.0
3301,8/19/2018,01:10:00 pm,0,8.2559,8.921,2018-08-19 13:10:00,0.0
3302,8/19/2018,01:20:00 pm,0,8.2552,8.921,2018-08-19 13:20:00,0.0
3303,8/19/2018,01:30:00 pm,0,8.2539,8.921,2018-08-19 13:30:00,0.0
3304,8/19/2018,01:40:00 pm,0,8.2533,8.921,2018-08-19 13:40:00,0.0
3305,8/19/2018,01:50:00 pm,0,8.2527,8.921,2018-08-19 13:50:00,0.0
3306,8/19/2018,02:00:00 pm,0,8.252,8.921,2018-08-19 14:00:00,0.0
3307,8/19/2018,02:10:00 pm,0,8.2517,8.921,2018-08-19 14:10:00,0.00010000000000012221
3308,8/19/2018,02:20:00 pm,0,8.2511,8.922,2018-08-19 14:20:00,0.0
3309,8/19/2018,02:30:00 pm,0,8.2513,8.922,2018-08-19 14:30:00,0.0
3310,8/19/2018,02:40:00 pm,0,8.2511,8.922,2018-08-19 14:40:00,9.999999999994457e-05
3311,8/19/2018,02:50:00 pm,0,8.2486,8.923,2018-08-19 14:50:00,0.0
3312,8/19/2018,03:00:00 pm,0,8.2476,8.923,2018-08-19 15:00:00,0.0
3313,8/19/2018,03:10:00 pm,0,8.2468,8.923,2018-08-19 15:10:00,0.0
3314,8/19/2018,03:20:00 pm,0,8.2462,8.923,2018-08-19 15:20:00,9.999999999994457e-05
3315,8/19/2018,03:30:00 pm,0,8.2451,8.922,2018-08-19 15:30:00,0.0
3316,8/19/2018,03:40:00 pm,0,8.2437,8.922,2018-08-19 15:40:00,0.0
3317,8/19/2018,03:50:00 pm,0,8.2438,8.922,2018-08-19 15:50:00,0.0
3318,8/19/2018,04:00:00 pm,0,8.2437,8.922,2018-08-19 16:00:00,0.0
3319,8/19/2018,04:10:00 pm,0,8.2437,8.922,2018-08-19 16:10:00,0.0
3320,8/19/2018,04:20:00 pm,0,8.2427,8.922,2018-08-19 16:20:00,0.00010000000000012221
3321,8/19/2018,04:30:00 pm,0,8.2426,8.921,2018-08-19 16:30:00,0.0
3322,8/19/2018,04:40:00 pm,0,8.2404,8.921,2018-08-19 16:40:00,0.0
3323,8/19/2018,04:50:00 pm,0,8.2408,8.921,2018-08-19 16:50:00,9.999999999994457e-05
3324,8/19/2018,05:00:00 pm,0,8.2403,8.92,2018-08-19 17:00:00,9.999999999994457e-05
3325,8/19/2018,05:10:00 pm,0,8.2406,8.921,2018-08-19 17:10:00,9.999999999994457e-05
3326,8/19/2018,05:20:00 pm,0,8.2416,8.92,2018-08-19 17:20:00,0.0
3327,8/19/2018,05:30:00 pm,0,8.2419,8.92,2018-08-19 17:30:00,0.0
3328,8/19/2018,05:40:00 pm,0,8.2406,8.92,2018-08-19 17:40:00,0.0
3329,8/19/2018,05:50:00 pm,0,8.2412,8.92,2018-08-19 17:50:00,0.0
3330,8/19/2018,06:00:00 pm,0,8.2413,8.92,2018-08-19 18:00:00,0.0
3331,8/19/2018,06:10:00 pm,0,8.2408,8.92,2018-08-19 18:10:00,9.999999999994457e-05
3332,8/19/2018,06:20:00 pm,0,8.2404,8.919,2018-08-19 18:20:00,0.0
3333,8/19/2018,06:30:00 pm,0,8.2397,8.919,2018-08-19 18:30:00,0.0
3334,8/19/2018,06:40:00 pm,0,8.2394,8.919,2018-08-19 18:40:00,0.0
3335,8/19/2018,06:50:00 pm,0,8.2389,8.919,2018-08-19 18:50:00,0.0
3336,8/19/2018,07:00:00 pm,0,8.2396,8.919,2018-08-19 19:00:00,0.00010000000000012221
3337,8/19/2018,07:10:00 pm,0,8.2398,8.918,2018-08-19 19:10:00,0.0
3338,8/19/2018,07:20:00 pm,0,8.241,8.918,2018-08-19 19:20:00,0.0
3339,8/19/2018,07:30:00 pm,0,8.2422,8.918,2018-08-19 19:30:00,9.999999999994457e-05
3340,8/19/2018,07:40:00 pm,0,8.2431,8.917,2018-08-19 19:40:00,0.0
3341,8/19/2018,07:50:00 pm,0,8.2444,8.917,2018-08-19 19:50:00,0.0
3342,8/19/2018,08:00:00 pm,0,8.2444,8.917,2018-08-19 20:00:00,9.999999999994457e-05
3343,8/19/2018,08:10:00 pm,0,8.245,8.916,2018-08-19 20:10:00,0.0
3344,8/19/2018,08:20:00 pm,0,8.2456,8.916,2018-08-19 20:20:00,0.0
3345,8/19/2018,08:30:00 pm,0,8.2463,8.916,2018-08-19 20:30:00,0.0
3346,8/19/2018,08:40:00 pm,0,8.2469,8.916,2018-08-19 20:40:00,0.0
3347,8/19/2018,08:50:00 pm,0,8.2477,8.916,2018-08-19 20:50:00,0.0
3348,8/19/2018,09:00:00 pm,0,8.2494,8.916,2018-08-19 21:00:00,0.00010000000000012221
3349,8/19/2018,09:10:00 pm,0,8.2496,8.915,2018-08-19 21:10:00,0.0
3350,8/19/2018,09:20:00 pm,0,8.2497,8.915,2018-08-19 21:20:00,0.0
3351,8/19/2018,09:30:00 pm,0,8.2496,8.915,2018-08-19 21:30:00,0.0
3352,8/19/2018,09:40:00 pm,0,8.2493,8.915,2018-08-19 21:40:00,0.0
3353,8/19/2018,09:50:00 pm,0,8.249,8.915,2018-08-19 21:50:00,0.0
3354,8/19/2018,10:00:00 pm,0,8.2495,8.915,2018-08-19 22:00:00,9.999999999994457e-05
3355,8/19/2018,10:10:00 pm,0,8.2488,8.914,2018-08-19 22:10:00,0.0
3356,8/19/2018,10:20:00 pm,0,8.2482,8.914,2018-08-19 22:20:00,0.0
3357,8/19/2018,10:30:00 pm,0,8.2476,8.914,2018-08-19 22:30:00,0.0
3358,8/19/2018,10:40:00 pm,0,8.2472,8.914,2018-08-19 22:40:00,0.0
3359,8/19/2018,10:50:00 pm,0,8.2468,8.914,2018-08-19 22:50:00,9.999999999994457e-05
3360,8/19/2018,11:00:00 pm,0,8.2462,8.913,2018-08-19 23:00:00,0.0
3361,8/19/2018,11:10:00 pm,0,8.2464,8.913,2018-08-19 23:10:00,0.0
3362,8/19/2018,11:20:00 pm,0,8.2451,8.913,2018-08-19 23:20:00,0.0
3363,8/19/2018,11:30:00 pm,0,8.2447,8.913,2018-08-19 23:30:00,0.0
3364,8/19/2018,11:40:00 pm,0,8.2445,8.913,2018-08-19 23:40:00,9.999999999994457e-05
3365,8/19/2018,11:50:00 pm,0,8.245,8.912,2018-08-19 23:50:00,9.999999999994457e-05
3366,8/20/2018,12:00:00 am,0,8.2456,8.913,2018-08-20 00:00:00,9.999999999994457e-05
3367,8/20/2018,12:10:00 am,0,8.2454,8.912,2018-08-20 00:10:00,0.0
3368,8/20/2018,12:20:00 am,0,8.2449,8.912,2018-08-20 00:20:00,0.0
3369,8/20/2018,12:30:00 am,0,8.2461,8.912,2018-08-20 00:30:00,0.0
3370,8/20/2018,12:40:00 am,0,8.2457,8.912,2018-08-20 00:40:00,0.0
3371,8/20/2018,12:50:00 am,0,8.2456,8.912,2018-08-20 00:50:00,0.0
3372,8/20/2018,01:00:00 am,0,8.2448,8.912,2018-08-20 01:00:00,0.0
3373,8/20/2018,01:10:00 am,0,8.2448,8.912,2018-08-20 01:10:00,0.00010000000000012221
3374,8/20/2018,01:20:00 am,0,8.2444,8.911,2018-08-20 01:20:00,0.0
3375,8/20/2018,01:30:00 am,0,8.2436,8.911,2018-08-20 01:30:00,0.0
3376,8/20/2018,01:40:00 am,0,8.2425,8.911,2018-08-20 01:40:00,0.0
3377,8/20/2018,01:50:00 am,0,8.2426,8.911,2018-08-20 01:50:00,0.0
3378,8/20/2018,02:00:00 am,0,8.2419,8.911,2018-08-20 02:00:00,0.0
3379,8/20/2018,02:10:00 am,0,8.2414,8.911,2018-08-20 02:10:00,0.0
3380,8/20/2018,02:20:00 am,0,8.2411,8.911,2018-08-20 02:20:00,0.0
3381,8/20/2018,02:30:00 am,0,8.2412,8.911,2018-08-20 02:30:00,0.0
3382,8/20/2018,02:40:00 am,0,8.2416,8.911,2018-08-20 02:40:00,0.0
3383,8/20/2018,02:50:00 am,0,8.2413,8.911,2018-08-20 02:50:00,9.999999999994457e-05
3384,8/20/2018,03:00:00 am,0,8.2413,8.91,2018-08-20 03:00:00,9.999999999994457e-05
3385,8/20/2018,03:10:00 am,0,8.241,8.911,2018-08-20 03:10:00,0.0
3386,8/20/2018,03:20:00 am,0,8.2411,8.911,2018-08-20 03:20:00,0.0
3387,8/20/2018,03:30:00 am,0,8.2399,8.911,2018-08-20 03:30:00,0.0
3388,8/20/2018,03:40:00 am,0,8.2393,8.911,2018-08-20 03:40:00,0.0
3389,8/20/2018,03:50:00 am,0,8.2392,8.911,2018-08-20 03:50:00,9.999999999994457e-05
3390,8/20/2018,04:00:00 am,0,8.2386,8.91,2018-08-20 04:00:00,0.0
3391,8/20/2018,04:10:00 am,0,8.2391,8.91,2018-08-20 04:10:00,0.0
3392,8/20/2018,04:20:00 am,0,8.2386,8.91,2018-08-20 04:20:00,0.0
3393,8/20/2018,04:30:00 am,0,8.2376,8.91,2018-08-20 04:30:00,0.0
3394,8/20/2018,04:40:00 am,0,8.2374,8.91,2018-08-20 04:40:00,0.0
3395,8/20/2018,04:50:00 am,0,8.2378,8.91,2018-08-20 04:50:00,0.0
3396,8/20/2018,05:00:00 am,0,8.2384,8.91,2018-08-20 05:00:00,0.0
3397,8/20/2018,05:10:00 am,0,8.2383,8.91,2018-08-20 05:10:00,0.0
3398,8/20/2018,05:20:00 am,0,8.2384,8.91,2018-08-20 05:20:00,0.0
3399,8/20/2018,05:30:00 am,0,8.2383,8.91,2018-08-20 05:30:00,9.999999999994457e-05
3400,8/20/2018,05:40:00 am,0,8.2387,8.909,2018-08-20 05:40:00,0.0
3401,8/20/2018,05:50:00 am,0,8.2386,8.909,2018-08-20 05:50:00,9.999999999994457e-05
3402,8/20/2018,06:00:00 am,0,8.2388,8.91,2018-08-20 06:00:00,0.0
3403,8/20/2018,06:10:00 am,0,8.2396,8.91,2018-08-20 06:10:00,9.999999999994457e-05
3404,8/20/2018,06:20:00 am,0,8.2405,8.909,2018-08-20 06:20:00,0.0
3405,8/20/2018,06:30:00 am,0,8.241,8.909,2018-08-20 06:30:00,0.0
3406,8/20/2018,06:40:00 am,0,8.2412,8.909,2018-08-20 06:40:00,0.0
