,Date,Time,ms,LEVEL,TEMPERATURE,DT,Rate of Change
3070,10/12/2019,10:40:00 pm,0,9.0072,8.003,2019-10-12 22:40:00,9.999999999994457e-05
3071,10/12/2019,10:50:00 pm,0,9.0073,8.002,2019-10-12 22:50:00,0.00010000000000012221
3072,10/12/2019,11:00:00 pm,0,9.0077,8.001,2019-10-12 23:00:00,9.999999999994457e-05
3073,10/12/2019,11:10:00 pm,0,9.0078,8.0,2019-10-12 23:10:00,0.00019999999999997797
3074,10/12/2019,11:20:00 pm,0,9.0073,7.998,2019-10-12 23:20:00,0.0
3075,10/12/2019,11:30:00 pm,0,9.007,7.998,2019-10-12 23:30:00,0.0001000000000000334
3076,10/12/2019,11:40:00 pm,0,9.0067,7.997,2019-10-12 23:40:00,9.999999999994457e-05
3077,10/12/2019,11:50:00 pm,0,9.0064,7.996,2019-10-12 23:50:00,0.0002000000000000668
3078,10/13/2019,12:00:00 am,0,9.0065,7.994,2019-10-13 00:00:00,0.0
3079,10/13/2019,12:10:00 am,0,9.0067,7.994,2019-10-13 00:10:00,9.999999999994457e-05
3080,10/13/2019,12:20:00 am,0,9.0069,7.993,2019-10-13 00:20:00,0.0002000000000000668
3081,10/13/2019,12:30:00 am,0,9.0068,7.991,2019-10-13 00:30:00,9.999999999994457e-05
3082,10/13/2019,12:40:00 am,0,9.0065,7.99,2019-10-13 00:40:00,0.0001000000000000334
3083,10/13/2019,12:50:00 am,0,9.0065,7.989,2019-10-13 00:50:00,9.999999999994457e-05
3084,10/13/2019,01:00:00 am,0,9.007,7.988,2019-10-13 01:00:00,0.0001000000000000334
3085,10/13/2019,01:10:00 am,0,9.0065,7.987,2019-10-13 01:10:00,0.0001000000000000334
3086,10/13/2019,01:20:00 am,0,9.0065,7.986,2019-10-13 01:20:00,9.999999999994457e-05
3087,10/13/2019,01:30:00 am,0,9.0063,7.985,2019-10-13 01:30:00,0.0002000000000000668
3088,10/13/2019,01:40:00 am,0,9.0071,7.983,2019-10-13 01:40:00,9.999999999994457e-05
3089,10/13/2019,01:50:00 am,0,9.0065,7.982,2019-10-13 01:50:00,0.0001000000000000334
3090,10/13/2019,02:00:00 am,0,9.0064,7.981,2019-10-13 02:00:00,0.00019999999999997797
3091,10/13/2019,02:10:00 am,0,9.0062,7.979,2019-10-13 02:10:00,0.0001000000000000334
3092,10/13/2019,02:20:00 am,0,9.006,7.978,2019-10-13 02:20:00,9.999999999994457e-05
3093,10/13/2019,02:30:00 am,0,9.0054,7.977,2019-10-13 02:30:00,0.0001000000000000334
3094,10/13/2019,02:40:00 am,0,9.0051,7.976,2019-10-13 02:40:00,0.00019999999999997797
3095,10/13/2019,02:50:00 am,0,9.0046,7.974,2019-10-13 02:50:00,0.0001000000000000334
3096,10/13/2019,03:00:00 am,0,9.0041,7.973,2019-10-13 03:00:00,9.999999999994457e-05
3097,10/13/2019,03:10:00 am,0,9.0041,7.972,2019-10-13 03:10:00,0.0002000000000000668
3098,10/13/2019,03:20:00 am,0,9.0034,7.97,2019-10-13 03:20:00,0.0
3099,10/13/2019,03:30:00 am,0,9.0028,7.97,2019-10-13 03:30:00,0.00019999999999997797
3100,10/13/2019,03:40:00 am,0,9.0025,7.968,2019-10-13 03:40:00,0.0001000000000000334
3101,10/13/2019,03:50:00 am,0,9.0025,7.967,2019-10-13 03:50:00,9.999999999994457e-05
3102,10/13/2019,04:00:00 am,0,9.0026,7.966,2019-10-13 04:00:00,0.00019999999999997797
3103,10/13/2019,04:10:00 am,0,9.0019,7.964,2019-10-13 04:10:00,0.0001000000000000334
3104,10/13/2019,04:20:00 am,0,9.002,7.963,2019-10-13 04:20:00,0.0001000000000000334
3105,10/13/2019,04:30:00 am,0,9.0018,7.962,2019-10-13 04:30:00,0.00019999999999997797
3106,10/13/2019,04:40:00 am,0,9.0012,7.96,2019-10-13 04:40:00,0.0001000000000000334
3107,10/13/2019,04:50:00 am,0,9.0014,7.959,2019-10-13 04:50:00,9.999999999994457e-05
3108,10/13/2019,05:00:00 am,0,9.0011,7.958,2019-10-13 05:00:00,0.00019999999999997797
3109,10/13/2019,05:10:00 am,0,9.0012,7.956,2019-10-13 05:10:00,0.0001000000000000334
3110,10/13/2019,05:20:00 am,0,9.002,7.955,2019-10-13 05:20:00,0.0001000000000000334
3111,10/13/2019,05:30:00 am,0,9.0019,7.954,2019-10-13 05:30:00,0.00019999999999997797
3112,10/13/2019,05:40:00 am,0,9.002,7.952,2019-10-13 05:40:00,0.0001000000000000334
3113,10/13/2019,05:50:00 am,0,9.0027,7.951,2019-10-13 05:50:00,0.00019999999999997797
3114,10/13/2019,06:00:00 am,0,9.0029,7.949,2019-10-13 06:00:00,9.999999999994457e-05
3115,10/13/2019,06:10:00 am,0,9.003,7.948,2019-10-13 06:10:00,0.0002000000000000668
3116,10/13/2019,06:20:00 am,0,9.0031,7.946,2019-10-13 06:20:00,9.999999999994457e-05
3117,10/13/2019,06:30:00 am,0,9.0032,7.945,2019-10-13 06:30:00,0.0001000000000000334
3118,10/13/2019,06:40:00 am,0,9.0035,7.944,2019-10-13 06:40:00,0.0001000000000000334
3119,10/13/2019,06:50:00 am,0,9.0035,7.943,2019-10-13 06:50:00,0.00019999999999997797
3120,10/13/2019,07:00:00 am,0,9.004,7.941,2019-10-13 07:00:00,9.999999999994457e-05
3121,10/13/2019,07:10:00 am,0,9.0041,7.94,2019-10-13 07:10:00,0.0002000000000000668
3122,10/13/2019,07:20:00 am,0,9.0042,7.938,2019-10-13 07:20:00,9.999999999994457e-05
3123,10/13/2019,07:30:00 am,0,9.0046,7.937,2019-10-13 07:30:00,0.0001000000000000334
3124,10/13/2019,07:40:00 am,0,9.0041,7.936,2019-10-13 07:40:00,0.00019999999999997797
3125,10/13/2019,07:50:00 am,0,9.0039,7.934,2019-10-13 07:50:00,0.0001000000000000334
3126,10/13/2019,08:00:00 am,0,9.0037,7.933,2019-10-13 08:00:00,9.999999999994457e-05
3127,10/13/2019,08:10:00 am,0,9.0039,7.932,2019-10-13 08:10:00,0.0002000000000000668
3128,10/13/2019,08:20:00 am,0,9.0043,7.93,2019-10-13 08:20:00,9.999999999994457e-05
3129,10/13/2019,08:30:00 am,0,9.0042,7.929,2019-10-13 08:30:00,0.0002000000000000668
3130,10/13/2019,08:40:00 am,0,9.0038,7.927,2019-10-13 08:40:00,9.999999999994457e-05
3131,10/13/2019,08:50:00 am,0,9.0035,7.926,2019-10-13 08:50:00,0.0001000000000000334
3132,10/13/2019,09:00:00 am,0,9.0033,7.925,2019-10-13 09:00:00,0.00019999999999997797
3133,10/13/2019,09:10:00 am,0,9.003,7.923,2019-10-13 09:10:00,0.0001000000000000334
3134,10/13/2019,09:20:00 am,0,9.0025,7.922,2019-10-13 09:20:00,9.999999999994457e-05
3135,10/13/2019,09:30:00 am,0,9.0017,7.921,2019-10-13 09:30:00,0.0002000000000000668
3136,10/13/2019,09:40:00 am,0,9.0022,7.919,2019-10-13 09:40:00,9.999999999994457e-05
3137,10/13/2019,09:50:00 am,0,9.0018,7.918,2019-10-13 09:50:00,0.0001000000000000334
3138,10/13/2019,10:00:00 am,0,9.0012,7.917,2019-10-13 10:00:00,0.00019999999999997797
3139,10/13/2019,10:10:00 am,0,9.0009,7.915,2019-10-13 10:10:00,0.0001000000000000334
3140,10/13/2019,10:20:00 am,0,9.0012,7.914,2019-10-13 10:20:00,9.999999999994457e-05
3141,10/13/2019,10:30:00 am,0,9.0011,7.913,2019-10-13 10:30:00,0.0002000000000000668
3142,10/13/2019,10:40:00 am,0,9.0011,7.911,2019-10-13 10:40:00,9.999999999994457e-05
3143,10/13/2019,10:50:00 am,0,9.0018,7.91,2019-10-13 10:50:00,0.0001000000000000334
3144,10/13/2019,11:00:00 am,0,9.0012,7.909,2019-10-13 11:00:00,0.00019999999999997797
3145,10/13/2019,11:10:00 am,0,9.0011,7.907,2019-10-13 11:10:00,0.00019999999999997797
3146,10/13/2019,11:20:00 am,0,9.001,7.905,2019-10-13 11:20:00,0.0001000000000000334
3147,10/13/2019,11:30:00 am,0,9.0023,7.904,2019-10-13 11:30:00,0.0001000000000000334
3148,10/13/2019,11:40:00 am,0,9.0016,7.903,2019-10-13 11:40:00,9.999999999994457e-05
3149,10/13/2019,11:50:00 am,0,9.0004,7.902,2019-10-13 11:50:00,0.00019999999999997797
3150,10/13/2019,12:00:00 pm,0,9.0005,7.9,2019-10-13 12:00:00,0.0001000000000000334
3151,10/13/2019,12:10:00 pm,0,8.9997,7.899,2019-10-13 12:10:00,0.0001000000000000334
3152,10/13/2019,12:20:00 pm,0,8.9982,7.898,2019-10-13 12:20:00,0.00019999999999997797
3153,10/13/2019,12:30:00 pm,0,8.9974,7.896,2019-10-13 12:30:00,0.00019999999999997797
3154,10/13/2019,12:40:00 pm,0,8.9962,7.894,2019-10-13 12:40:00,0.0001000000000000334
3155,10/13/2019,12:50:00 pm,0,8.9955,7.893,2019-10-13 12:50:00,9.999999999994457e-05
3156,10/13/2019,01:00:00 pm,0,8.9942,7.892,2019-10-13 13:00:00,0.0001000000000000334
3157,10/13/2019,01:10:00 pm,0,8.9941,7.891,2019-10-13 13:10:00,0.00019999999999997797
3158,10/13/2019,01:20:00 pm,0,8.9932,7.889,2019-10-13 13:20:00,0.0001000000000000334
3159,10/13/2019,01:30:00 pm,0,8.9925,7.888,2019-10-13 13:30:00,0.00019999999999997797
3160,10/13/2019,01:40:00 pm,0,8.9916,7.886,2019-10-13 13:40:00,0.0001000000000000334
3161,10/13/2019,01:50:00 pm,0,8.9912,7.885,2019-10-13 13:50:00,9.999999999994457e-05
3162,10/13/2019,02:00:00 pm,0,8.9908,7.884,2019-10-13 14:00:00,0.0001000000000000334
3163,10/13/2019,02:10:00 pm,0,8.9899,7.883,2019-10-13 14:10:00,0.0001000000000000334
3164,10/13/2019,02:20:00 pm,0,8.9894,7.882,2019-10-13 14:20:00,9.999999999994457e-05
3165,10/13/2019,02:30:00 pm,0,8.9894,7.881,2019-10-13 14:30:00,0.0002000000000000668
3166,10/13/2019,02:40:00 pm,0,8.9897,7.879,2019-10-13 14:40:00,0.0
3167,10/13/2019,02:50:00 pm,0,8.9899,7.879,2019-10-13 14:50:00,9.999999999994457e-05
3168,10/13/2019,03:00:00 pm,0,8.9886,7.878,2019-10-13 15:00:00,0.0001000000000000334
3169,10/13/2019,03:10:00 pm,0,8.9887,7.877,2019-10-13 15:10:00,9.999999999994457e-05
3170,10/13/2019,03:20:00 pm,0,8.989,7.876,2019-10-13 15:20:00,0.0001000000000000334
3171,10/13/2019,03:30:00 pm,0,8.9892,7.875,2019-10-13 15:30:00,0.0001000000000000334
3172,10/13/2019,03:40:00 pm,0,8.9897,7.874,2019-10-13 15:40:00,9.999999999994457e-05
3173,10/13/2019,03:50:00 pm,0,8.9905,7.873,2019-10-13 15:50:00,0.0001000000000000334
3174,10/13/2019,04:00:00 pm,0,8.9908,7.872,2019-10-13 16:00:00,0.0
3175,10/13/2019,04:10:00 pm,0,8.9906,7.872,2019-10-13 16:10:00,9.999999999994457e-05
3176,10/13/2019,04:20:00 pm,0,8.9904,7.871,2019-10-13 16:20:00,0.0001000000000000334
3177,10/13/2019,04:30:00 pm,0,8.9905,7.87,2019-10-13 16:30:00,0.0001000000000000334
3178,10/13/2019,04:40:00 pm,0,8.9896,7.869,2019-10-13 16:40:00,9.999999999994457e-05
3179,10/13/2019,04:50:00 pm,0,8.991,7.868,2019-10-13 16:50:00,0.0001000000000000334
3180,10/13/2019,05:00:00 pm,0,8.9908,7.867,2019-10-13 17:00:00,0.0
3181,10/13/2019,05:10:00 pm,0,8.9911,7.867,2019-10-13 17:10:00,0.0001000000000000334
3182,10/13/2019,05:20:00 pm,0,8.9914,7.866,2019-10-13 17:20:00,9.999999999994457e-05
3183,10/13/2019,05:30:00 pm,0,8.9919,7.865,2019-10-13 17:30:00,0.0
3184,10/13/2019,05:40:00 pm,0,8.9926,7.865,2019-10-13 17:40:00,0.0001000000000000334
3185,10/13/2019,05:50:00 pm,0,8.993,7.864,2019-10-13 17:50:00,9.999999999994457e-05
3186,10/13/2019,06:00:00 pm,0,8.9935,7.863,2019-10-13 18:00:00,0.0
3187,10/13/2019,06:10:00 pm,0,8.9937,7.863,2019-10-13 18:10:00,0.0
3188,10/13/2019,06:20:00 pm,0,8.9943,7.863,2019-10-13 18:20:00,0.0001000000000000334
3189,10/13/2019,06:30:00 pm,0,8.9947,7.862,2019-10-13 18:30:00,0.0001000000000000334
3190,10/13/2019,06:40:00 pm,0,8.9955,7.861,2019-10-13 18:40:00,0.0
3191,10/13/2019,06:50:00 pm,0,8.996,7.861,2019-10-13 18:50:00,9.999999999994457e-05
3192,10/13/2019,07:00:00 pm,0,8.9975,7.86,2019-10-13 19:00:00,0.0001000000000000334
3193,10/13/2019,07:10:00 pm,0,8.9981,7.859,2019-10-13 19:10:00,0.0001000000000000334
3194,10/13/2019,07:20:00 pm,0,8.9983,7.858,2019-10-13 19:20:00,0.0
3195,10/13/2019,07:30:00 pm,0,8.9984,7.858,2019-10-13 19:30:00,9.999999999994457e-05
3196,10/13/2019,07:40:00 pm,0,8.9988,7.857,2019-10-13 19:40:00,0.0001000000000000334
3197,10/13/2019,07:50:00 pm,0,8.9994,7.856,2019-10-13 19:50:00,0.0
3198,10/13/2019,08:00:00 pm,0,9.0001,7.856,2019-10-13 20:00:00,9.999999999994457e-05
3199,10/13/2019,08:10:00 pm,0,8.9992,7.855,2019-10-13 20:10:00,0.0001000000000000334
3200,10/13/2019,08:20:00 pm,0,8.999,7.854,2019-10-13 20:20:00,0.0
3201,10/13/2019,08:30:00 pm,0,8.9993,7.854,2019-10-13 20:30:00,0.0001000000000000334
3202,10/13/2019,08:40:00 pm,0,9.0002,7.853,2019-10-13 20:40:00,9.999999999994457e-05
3203,10/13/2019,08:50:00 pm,0,9.0012,7.852,2019-10-13 20:50:00,0.0001000000000000334
3204,10/13/2019,09:00:00 pm,0,9.0021,7.851,2019-10-13 21:00:00,0.0
3205,10/13/2019,09:10:00 pm,0,9.0034,7.851,2019-10-13 21:10:00,0.0001000000000000334
3206,10/13/2019,09:20:00 pm,0,9.0042,7.85,2019-10-13 21:20:00,0.0
3207,10/13/2019,09:30:00 pm,0,9.0047,7.85,2019-10-13 21:30:00,0.00019999999999997797
3208,10/13/2019,09:40:00 pm,0,9.0043,7.848,2019-10-13 21:40:00,0.0
3209,10/13/2019,09:50:00 pm,0,9.0047,7.848,2019-10-13 21:50:00,9.999999999994457e-05
3210,10/13/2019,10:00:00 pm,0,9.0055,7.847,2019-10-13 22:00:00,0.0001000000000000334
3211,10/13/2019,10:10:00 pm,0,9.0059,7.846,2019-10-13 22:10:00,0.0
3212,10/13/2019,10:20:00 pm,0,9.0065,7.846,2019-10-13 22:20:00,0.0
3213,10/13/2019,10:30:00 pm,0,9.0072,7.846,2019-10-13 22:30:00,0.00019999999999997797
3214,10/13/2019,10:40:00 pm,0,9.0075,7.844,2019-10-13 22:40:00,0.0
3215,10/13/2019,10:50:00 pm,0,9.0077,7.844,2019-10-13 22:50:00,0.0001000000000000334
3216,10/13/2019,11:00:00 pm,0,9.008,7.843,2019-10-13 23:00:00,0.0001000000000000334
3217,10/13/2019,11:10:00 pm,0,9.0084,7.842,2019-10-13 23:10:00,9.999999999994457e-05
3218,10/13/2019,11:20:00 pm,0,9.0088,7.841,2019-10-13 23:20:00,0.0001000000000000334
3219,10/13/2019,11:30:00 pm,0,9.0096,7.84,2019-10-13 23:30:00,0.00019999999999997797
3220,10/13/2019,11:40:00 pm,0,9.0101,7.838,2019-10-13 23:40:00,0.0
3221,10/13/2019,11:50:00 pm,0,9.0107,7.838,2019-10-13 23:50:00,0.00019999999999997797
3222,10/14/2019,12:00:00 am,0,9.011,7.836,2019-10-14 00:00:00,0.0001000000000000334
3223,10/14/2019,12:10:00 am,0,9.0117,7.835,2019-10-14 00:10:00,0.0001000000000000334
3224,10/14/2019,12:20:00 am,0,9.0114,7.834,2019-10-14 00:20:00,9.999999999994457e-05
3225,10/14/2019,12:30:00 am,0,9.0116,7.833,2019-10-14 00:30:00,0.0001000000000000334
3226,10/14/2019,12:40:00 am,0,9.0116,7.832,2019-10-14 00:40:00,0.00019999999999997797
3227,10/14/2019,12:50:00 am,0,9.0115,7.83,2019-10-14 00:50:00,0.0001000000000000334
3228,10/14/2019,01:00:00 am,0,9.0116,7.829,2019-10-14 01:00:00,9.999999999994457e-05
3229,10/14/2019,01:10:00 am,0,9.012,7.828,2019-10-14 01:10:00,0.0001000000000000334
3230,10/14/2019,01:20:00 am,0,9.0125,7.827,2019-10-14 01:20:00,0.00019999999999997797
3231,10/14/2019,01:30:00 am,0,9.0129,7.825,2019-10-14 01:30:00,0.0001000000000000334
3232,10/14/2019,01:40:00 am,0,9.0132,7.824,2019-10-14 01:40:00,9.999999999994457e-05
3233,10/14/2019,01:50:00 am,0,9.0136,7.823,2019-10-14 01:50:00,0.0002000000000000668
3234,10/14/2019,02:00:00 am,0,9.014,7.821,2019-10-14 02:00:00,9.999999999994457e-05
3235,10/14/2019,02:10:00 am,0,9.014,7.82,2019-10-14 02:10:00,0.0001000000000000334
3236,10/14/2019,02:20:00 am,0,9.0142,7.819,2019-10-14 02:20:00,0.00019999999999997797
3237,10/14/2019,02:30:00 am,0,9.0144,7.817,2019-10-14 02:30:00,0.0001000000000000334
3238,10/14/2019,02:40:00 am,0,9.0147,7.816,2019-10-14 02:40:00,9.999999999994457e-05
3239,10/14/2019,02:50:00 am,0,9.015,7.815,2019-10-14 02:50:00,0.0002000000000000668
3240,10/14/2019,03:00:00 am,0,9.0148,7.813,2019-10-14 03:00:00,9.999999999994457e-05
3241,10/14/2019,03:10:00 am,0,9.0144,7.812,2019-10-14 03:10:00,0.0001000000000000334
3242,10/14/2019,03:20:00 am,0,9.0147,7.811,2019-10-14 03:20:00,0.0001000000000000334
3243,10/14/2019,03:30:00 am,0,9.0152,7.81,2019-10-14 03:30:00,0.00019999999999997797
3244,10/14/2019,03:40:00 am,0,9.0146,7.808,2019-10-14 03:40:00,0.00019999999999997797
3245,10/14/2019,03:50:00 am,0,9.0149,7.806,2019-10-14 03:50:00,0.0001000000000000334
3246,10/14/2019,04:00:00 am,0,9.015,7.805,2019-10-14 04:00:00,9.999999999994457e-05
3247,10/14/2019,04:10:00 am,0,9.0149,7.804,2019-10-14 04:10:00,0.0001000000000000334
3248,10/14/2019,04:20:00 am,0,9.0149,7.803,2019-10-14 04:20:00,0.00019999999999997797
3249,10/14/2019,04:30:00 am,0,9.0154,7.801,2019-10-14 04:30:00,0.0001000000000000334
3250,10/14/2019,04:40:00 am,0,9.0154,7.8,2019-10-14 04:40:00,9.999999999994457e-05
3251,10/14/2019,04:50:00 am,0,9.016,7.799,2019-10-14 04:50:00,0.0001000000000000334
3252,10/14/2019,05:00:00 am,0,9.0164,7.798,2019-10-14 05:00:00,0.00019999999999997797
3253,10/14/2019,05:10:00 am,0,9.0165,7.796,2019-10-14 05:10:00,0.0001000000000000334
3254,10/14/2019,05:20:00 am,0,9.0175,7.795,2019-10-14 05:20:00,0.0001000000000000334
3255,10/14/2019,05:30:00 am,0,9.0179,7.794,2019-10-14 05:30:00,0.00019999999999997797
3256,10/14/2019,05:40:00 am,0,9.0188,7.792,2019-10-14 05:40:00,9.999999999994457e-05
3257,10/14/2019,05:50:00 am,0,9.0195,7.791,2019-10-14 05:50:00,0.0001000000000000334
3258,10/14/2019,06:00:00 am,0,9.0201,7.79,2019-10-14 06:00:00,0.00019999999999997797
3259,10/14/2019,06:10:00 am,0,9.0203,7.788,2019-10-14 06:10:00,0.0001000000000000334
3260,10/14/2019,06:20:00 am,0,9.0216,7.787,2019-10-14 06:20:00,0.0001000000000000334
3261,10/14/2019,06:30:00 am,0,9.0231,7.786,2019-10-14 06:30:00,0.00019999999999997797
3262,10/14/2019,06:40:00 am,0,9.0242,7.784,2019-10-14 06:40:00,9.999999999994457e-05
3263,10/14/2019,06:50:00 am,0,9.0249,7.783,2019-10-14 06:50:00,0.0001000000000000334
3264,10/14/2019,07:00:00 am,0,9.0253,7.782,2019-10-14 07:00:00,0.00019999999999997797
3265,10/14/2019,07:10:00 am,0,9.0257,7.78,2019-10-14 07:10:00,0.0001000000000000334
3266,10/14/2019,07:20:00 am,0,9.0259,7.779,2019-10-14 07:20:00,0.00019999999999997797
3267,10/14/2019,07:30:00 am,0,9.0262,7.777,2019-10-14 07:30:00,0.0001000000000000334
3268,10/14/2019,07:40:00 am,0,9.0263,7.776,2019-10-14 07:40:00,9.999999999994457e-05
3269,10/14/2019,07:50:00 am,0,9.0266,7.775,2019-10-14 07:50:00,0.0001000000000000334
3270,10/14/2019,08:00:00 am,0,9.0271,7.774,2019-10-14 08:00:00,0.00019999999999997797
3271,10/14/2019,08:10:00 am,0,9.0279,7.772,2019-10-14 08:10:00,0.0001000000000000334
3272,10/14/2019,08:20:00 am,0,9.0292,7.771,2019-10-14 08:20:00,0.00019999999999997797
3273,10/14/2019,08:30:00 am,0,9.0294,7.769,2019-10-14 08:30:00,0.0001000000000000334
3274,10/14/2019,08:40:00 am,0,9.0302,7.768,2019-10-14 08:40:00,9.999999999994457e-05
3275,10/14/2019,08:50:00 am,0,9.031,7.767,2019-10-14 08:50:00,0.0001000000000000334
3276,10/14/2019,09:00:00 am,0,9.0315,7.766,2019-10-14 09:00:00,0.00019999999999997797
3277,10/14/2019,09:10:00 am,0,9.0323,7.764,2019-10-14 09:10:00,0.0001000000000000334
3278,10/14/2019,09:20:00 am,0,9.0321,7.763,2019-10-14 09:20:00,0.0001000000000000334
3279,10/14/2019,09:30:00 am,0,9.0323,7.762,2019-10-14 09:30:00,0.00019999999999997797
3280,10/14/2019,09:40:00 am,0,9.0319,7.76,2019-10-14 09:40:00,9.999999999994457e-05
3281,10/14/2019,09:50:00 am,0,9.0324,7.759,2019-10-14 09:50:00,0.0001000000000000334
3282,10/14/2019,10:00:00 am,0,9.0328,7.758,2019-10-14 10:00:00,0.0001000000000000334
3283,10/14/2019,10:10:00 am,0,9.0329,7.757,2019-10-14 10:10:00,9.999999999994457e-05
3284,10/14/2019,10:20:00 am,0,9.0328,7.756,2019-10-14 10:20:00,0.0002000000000000668
3285,10/14/2019,10:30:00 am,0,9.0338,7.754,2019-10-14 10:30:00,9.999999999994457e-05
3286,10/14/2019,10:40:00 am,0,9.0325,7.753,2019-10-14 10:40:00,0.00019999999999997797
3287,10/14/2019,10:50:00 am,0,9.0314,7.751,2019-10-14 10:50:00,0.0001000000000000334
3288,10/14/2019,11:00:00 am,0,9.0312,7.75,2019-10-14 11:00:00,0.0001000000000000334
3289,10/14/2019,11:10:00 am,0,9.0315,7.749,2019-10-14 11:10:00,0.00019999999999997797
3290,10/14/2019,11:20:00 am,0,9.0314,7.747,2019-10-14 11:20:00,9.999999999994457e-05
3291,10/14/2019,11:30:00 am,0,9.032,7.746,2019-10-14 11:30:00,0.0001000000000000334
3292,10/14/2019,11:40:00 am,0,9.0322,7.745,2019-10-14 11:40:00,0.0001000000000000334
3293,10/14/2019,11:50:00 am,0,9.0325,7.744,2019-10-14 11:50:00,9.999999999994457e-05
3294,10/14/2019,12:00:00 pm,0,9.0328,7.743,2019-10-14 12:00:00,0.0002000000000000668
3295,10/14/2019,12:10:00 pm,0,9.0324,7.741,2019-10-14 12:10:00,9.999999999994457e-05
3296,10/14/2019,12:20:00 pm,0,9.032,7.74,2019-10-14 12:20:00,0.0001000000000000334
3297,10/14/2019,12:30:00 pm,0,9.0313,7.739,2019-10-14 12:30:00,0.00019999999999997797
3298,10/14/2019,12:40:00 pm,0,9.0305,7.737,2019-10-14 12:40:00,0.0001000000000000334
3299,10/14/2019,12:50:00 pm,0,9.0292,7.736,2019-10-14 12:50:00,9.999999999994457e-05
3300,10/14/2019,01:00:00 pm,0,9.0283,7.735,2019-10-14 13:00:00,0.0001000000000000334
3301,10/14/2019,01:10:00 pm,0,9.0269,7.734,2019-10-14 13:10:00,0.0001000000000000334
3302,10/14/2019,01:20:00 pm,0,9.0264,7.733,2019-10-14 13:20:00,9.999999999994457e-05
3303,10/14/2019,01:30:00 pm,0,9.0255,7.732,2019-10-14 13:30:00,0.0001000000000000334
3304,10/14/2019,01:40:00 pm,0,9.0245,7.731,2019-10-14 13:40:00,9.999999999994457e-05
3305,10/14/2019,01:50:00 pm,0,9.0235,7.73,2019-10-14 13:50:00,0.0002000000000000668
3306,10/14/2019,02:00:00 pm,0,9.0232,7.728,2019-10-14 14:00:00,0.0
3307,10/14/2019,02:10:00 pm,0,9.0227,7.728,2019-10-14 14:10:00,0.00019999999999997797
3308,10/14/2019,02:20:00 pm,0,9.0215,7.726,2019-10-14 14:20:00,0.0001000000000000334
3309,10/14/2019,02:30:00 pm,0,9.0208,7.725,2019-10-14 14:30:00,9.999999999994457e-05
3310,10/14/2019,02:40:00 pm,0,9.0209,7.724,2019-10-14 14:40:00,0.0
3311,10/14/2019,02:50:00 pm,0,9.0216,7.724,2019-10-14 14:50:00,0.00019999999999997797
3312,10/14/2019,03:00:00 pm,0,9.0204,7.722,2019-10-14 15:00:00,0.0
3313,10/14/2019,03:10:00 pm,0,9.0202,7.722,2019-10-14 15:10:00,0.0001000000000000334
3314,10/14/2019,03:20:00 pm,0,9.0208,7.721,2019-10-14 15:20:00,0.0001000000000000334
3315,10/14/2019,03:30:00 pm,0,9.0207,7.72,2019-10-14 15:30:00,9.999999999994457e-05
3316,10/14/2019,03:40:00 pm,0,9.0205,7.719,2019-10-14 15:40:00,0.0001000000000000334
3317,10/14/2019,03:50:00 pm,0,9.0208,7.718,2019-10-14 15:50:00,0.0001000000000000334
3318,10/14/2019,04:00:00 pm,0,9.0221,7.717,2019-10-14 16:00:00,9.999999999994457e-05
3319,10/14/2019,04:10:00 pm,0,9.0222,7.716,2019-10-14 16:10:00,0.0
3320,10/14/2019,04:20:00 pm,0,9.0225,7.716,2019-10-14 16:20:00,0.00019999999999997797
3321,10/14/2019,04:30:00 pm,0,9.0231,7.714,2019-10-14 16:30:00,0.0001000000000000334
3322,10/14/2019,04:40:00 pm,0,9.0229,7.713,2019-10-14 16:40:00,0.0001000000000000334
3323,10/14/2019,04:50:00 pm,0,9.0246,7.712,2019-10-14 16:50:00,0.0
3324,10/14/2019,05:00:00 pm,0,9.0247,7.712,2019-10-14 17:00:00,9.999999999994457e-05
3325,10/14/2019,05:10:00 pm,0,9.0252,7.711,2019-10-14 17:10:00,0.0001000000000000334
3326,10/14/2019,05:20:00 pm,0,9.0253,7.71,2019-10-14 17:20:00,0.0
3327,10/14/2019,05:30:00 pm,0,9.0261,7.71,2019-10-14 17:30:00,0.0001000000000000334
3328,10/14/2019,05:40:00 pm,0,9.0273,7.709,2019-10-14 17:40:00,9.999999999994457e-05
3329,10/14/2019,05:50:00 pm,0,9.0276,7.708,2019-10-14 17:50:00,0.0001000000000000334
3330,10/14/2019,06:00:00 pm,0,9.0289,7.707,2019-10-14 18:00:00,9.999999999994457e-05
3331,10/14/2019,06:10:00 pm,0,9.0297,7.706,2019-10-14 18:10:00,0.0
3332,10/14/2019,06:20:00 pm,0,9.0312,7.706,2019-10-14 18:20:00,0.0001000000000000334
3333,10/14/2019,06:30:00 pm,0,9.0333,7.705,2019-10-14 18:30:00,0.0001000000000000334
3334,10/14/2019,06:40:00 pm,0,9.0341,7.704,2019-10-14 18:40:00,0.0
3335,10/14/2019,06:50:00 pm,0,9.0355,7.704,2019-10-14 18:50:00,0.00019999999999997797
3336,10/14/2019,07:00:00 pm,0,9.0365,7.702,2019-10-14 19:00:00,0.0
3337,10/14/2019,07:10:00 pm,0,9.0368,7.702,2019-10-14 19:10:00,0.0001000000000000334
