,Date,Time,ms,DT,raw_LEVEL_m,TEMPERATURE,Rate of Change
657,10/9/19,7:00:00 AM,0,2019-10-09 07:00:00,8.5684,8.69,9.999999999994457e-05
658,10/9/19,7:10:00 AM,0,2019-10-09 07:10:00,8.5702,8.689,0.00010000000000012221
659,10/9/19,7:20:00 AM,0,2019-10-09 07:20:00,8.5715,8.687999999999999,0.0
660,10/9/19,7:30:00 AM,0,2019-10-09 07:30:00,8.5729,8.687999999999999,9.999999999976694e-05
661,10/9/19,7:40:00 AM,0,2019-10-09 07:40:00,8.5735,8.687000000000001,0.00010000000000012221
662,10/9/19,7:50:00 AM,0,2019-10-09 07:50:00,8.5733,8.686,9.999999999994457e-05
663,10/9/19,8:00:00 AM,0,2019-10-09 08:00:00,8.5747,8.685,0.0
664,10/9/19,8:10:00 AM,0,2019-10-09 08:10:00,8.5755,8.685,0.00010000000000012221
665,10/9/19,8:20:00 AM,0,2019-10-09 08:20:00,8.5763,8.684,9.999999999994457e-05
666,10/9/19,8:30:00 AM,0,2019-10-09 08:30:00,8.5775,8.683,9.999999999994457e-05
667,10/9/19,8:40:00 AM,0,2019-10-09 08:40:00,8.5779,8.682,0.0
668,10/9/19,8:50:00 AM,0,2019-10-09 08:50:00,8.5803,8.682,9.999999999994457e-05
669,10/9/19,9:00:00 AM,0,2019-10-09 09:00:00,8.5823,8.681000000000001,0.00010000000000012221
670,10/9/19,9:10:00 AM,0,2019-10-09 09:10:00,8.5844,8.68,0.0
671,10/9/19,9:20:00 AM,0,2019-10-09 09:20:00,8.5849,8.68,9.999999999994457e-05
672,10/9/19,9:30:00 AM,0,2019-10-09 09:30:00,8.5861,8.679,0.00010000000000012221
673,10/9/19,9:40:00 AM,0,2019-10-09 09:40:00,8.5869,8.677999999999999,0.0
674,10/9/19,9:50:00 AM,0,2019-10-09 09:50:00,8.5877,8.677999999999999,9.999999999994457e-05
675,10/9/19,10:00:00 AM,0,2019-10-09 10:00:00,8.5899,8.677,9.999999999994457e-05
676,10/9/19,10:10:00 AM,0,2019-10-09 10:10:00,8.5894,8.676,9.999999999994457e-05
677,10/9/19,10:20:00 AM,0,2019-10-09 10:20:00,8.5904,8.675,0.0
678,10/9/19,10:30:00 AM,0,2019-10-09 10:30:00,8.5911,8.675,0.00010000000000012221
679,10/9/19,10:40:00 AM,0,2019-10-09 10:40:00,8.5903,8.674,9.999999999994457e-05
680,10/9/19,10:50:00 AM,0,2019-10-09 10:50:00,8.59,8.673,0.0
681,10/9/19,11:00:00 AM,0,2019-10-09 11:00:00,8.5897,8.673,9.999999999994457e-05
682,10/9/19,11:10:00 AM,0,2019-10-09 11:10:00,8.5901,8.672,0.0
683,10/9/19,11:20:00 AM,0,2019-10-09 11:20:00,8.5904,8.672,0.00010000000000012221
684,10/9/19,11:30:00 AM,0,2019-10-09 11:30:00,8.5907,8.671,9.999999999994457e-05
685,10/9/19,11:40:00 AM,0,2019-10-09 11:40:00,8.5912,8.67,9.999999999994457e-05
686,10/9/19,11:50:00 AM,0,2019-10-09 11:50:00,8.592,8.669,0.0
687,10/9/19,12:00:00 PM,0,2019-10-09 12:00:00,8.5923,8.669,0.00010000000000012221
688,10/9/19,12:10:00 PM,0,2019-10-09 12:10:00,8.5926,8.668,9.999999999994457e-05
689,10/9/19,12:20:00 PM,0,2019-10-09 12:20:00,8.5929,8.667,0.0
690,10/9/19,12:30:00 PM,0,2019-10-09 12:30:00,8.5935,8.667,9.999999999994457e-05
691,10/9/19,12:40:00 PM,0,2019-10-09 12:40:00,8.5933,8.666,0.00010000000000012221
692,10/9/19,12:50:00 PM,0,2019-10-09 12:50:00,8.5928,8.665,9.999999999994457e-05
693,10/9/19,1:00:00 PM,0,2019-10-09 13:00:00,8.5921,8.664,0.0
694,10/9/19,1:10:00 PM,0,2019-10-09 13:10:00,8.5921,8.664,9.999999999994457e-05
695,10/9/19,1:20:00 PM,0,2019-10-09 13:20:00,8.5922,8.663,9.999999999994457e-05
696,10/9/19,1:30:00 PM,0,2019-10-09 13:30:00,8.5916,8.662,0.00010000000000012221
697,10/9/19,1:40:00 PM,0,2019-10-09 13:40:00,8.5919,8.661,0.0
698,10/9/19,1:50:00 PM,0,2019-10-09 13:50:00,8.5914,8.661,0.0
699,10/9/19,2:00:00 PM,0,2019-10-09 14:00:00,8.5908,8.661,9.999999999994457e-05
700,10/9/19,2:10:00 PM,0,2019-10-09 14:10:00,8.5916,8.66,0.00010000000000012221
701,10/9/19,2:20:00 PM,0,2019-10-09 14:20:00,8.5912,8.658999999999999,9.999999999994457e-05
702,10/9/19,2:30:00 PM,0,2019-10-09 14:30:00,8.5911,8.658,0.0
703,10/9/19,2:40:00 PM,0,2019-10-09 14:40:00,8.5922,8.658,9.999999999994457e-05
704,10/9/19,2:50:00 PM,0,2019-10-09 14:50:00,8.5922,8.657,9.999999999994457e-05
705,10/9/19,3:00:00 PM,0,2019-10-09 15:00:00,8.5923,8.656,0.0
706,10/9/19,3:10:00 PM,0,2019-10-09 15:10:00,8.5931,8.656,0.00010000000000012221
707,10/9/19,3:20:00 PM,0,2019-10-09 15:20:00,8.5926,8.655,0.0
708,10/9/19,3:30:00 PM,0,2019-10-09 15:30:00,8.5936,8.655,9.999999999994457e-05
709,10/9/19,3:40:00 PM,0,2019-10-09 15:40:00,8.5936,8.654,0.00010000000000012221
710,10/9/19,3:50:00 PM,0,2019-10-09 15:50:00,8.5942,8.652999999999999,9.999999999976694e-05
711,10/9/19,4:00:00 PM,0,2019-10-09 16:00:00,8.595,8.652000000000001,0.0
712,10/9/19,4:10:00 PM,0,2019-10-09 16:10:00,8.596,8.652000000000001,0.00010000000000012221
713,10/9/19,4:20:00 PM,0,2019-10-09 16:20:00,8.5966,8.651,0.0
714,10/9/19,4:30:00 PM,0,2019-10-09 16:30:00,8.5966,8.651,9.999999999994457e-05
715,10/9/19,4:40:00 PM,0,2019-10-09 16:40:00,8.5971,8.65,0.00010000000000012221
716,10/9/19,4:50:00 PM,0,2019-10-09 16:50:00,8.5977,8.649,0.0
717,10/9/19,5:00:00 PM,0,2019-10-09 17:00:00,8.5989,8.649,9.999999999994457e-05
718,10/9/19,5:10:00 PM,0,2019-10-09 17:10:00,8.6003,8.648,0.0
719,10/9/19,5:20:00 PM,0,2019-10-09 17:20:00,8.6016,8.648,9.999999999994457e-05
720,10/9/19,5:30:00 PM,0,2019-10-09 17:30:00,8.6023,8.647,9.999999999994457e-05
721,10/9/19,5:40:00 PM,0,2019-10-09 17:40:00,8.604,8.646,0.0
722,10/9/19,5:50:00 PM,0,2019-10-09 17:50:00,8.6052,8.646,0.00010000000000012221
723,10/9/19,6:00:00 PM,0,2019-10-09 18:00:00,8.6062,8.645,0.0
724,10/9/19,6:10:00 PM,0,2019-10-09 18:10:00,8.6074,8.645,9.999999999994457e-05
725,10/9/19,6:20:00 PM,0,2019-10-09 18:20:00,8.609,8.644,0.00010000000000012221
726,10/9/19,6:30:00 PM,0,2019-10-09 18:30:00,8.6091,8.642999999999999,0.0
727,10/9/19,6:40:00 PM,0,2019-10-09 18:40:00,8.6103,8.642999999999999,9.999999999976694e-05
728,10/9/19,6:50:00 PM,0,2019-10-09 18:50:00,8.6119,8.642000000000001,0.00010000000000012221
729,10/9/19,7:00:00 PM,0,2019-10-09 19:00:00,8.6126,8.641,0.0
730,10/9/19,7:10:00 PM,0,2019-10-09 19:10:00,8.6137,8.641,9.999999999994457e-05
731,10/9/19,7:20:00 PM,0,2019-10-09 19:20:00,8.6155,8.64,0.00010000000000012221
732,10/9/19,7:30:00 PM,0,2019-10-09 19:30:00,8.6168,8.639,0.0
733,10/9/19,7:40:00 PM,0,2019-10-09 19:40:00,8.6174,8.639,9.999999999994457e-05
734,10/9/19,7:50:00 PM,0,2019-10-09 19:50:00,8.6181,8.638,0.0
735,10/9/19,8:00:00 PM,0,2019-10-09 20:00:00,8.6197,8.638,9.999999999994457e-05
736,10/9/19,8:10:00 PM,0,2019-10-09 20:10:00,8.6204,8.637,0.0
737,10/9/19,8:20:00 PM,0,2019-10-09 20:20:00,8.6204,8.637,9.999999999994457e-05
738,10/9/19,8:30:00 PM,0,2019-10-09 20:30:00,8.6212,8.636000000000001,0.00010000000000012221
739,10/9/19,8:40:00 PM,0,2019-10-09 20:40:00,8.6208,8.635,9.999999999994457e-05
740,10/9/19,8:50:00 PM,0,2019-10-09 20:50:00,8.6221,8.634,0.0
741,10/9/19,9:00:00 PM,0,2019-10-09 21:00:00,8.6238,8.634,0.00010000000000012221
742,10/9/19,9:10:00 PM,0,2019-10-09 21:10:00,8.6251,8.633,0.0
743,10/9/19,9:20:00 PM,0,2019-10-09 21:20:00,8.6264,8.633,9.999999999994457e-05
744,10/9/19,9:30:00 PM,0,2019-10-09 21:30:00,8.6266,8.632,9.999999999994457e-05
745,10/9/19,9:40:00 PM,0,2019-10-09 21:40:00,8.6267,8.631,0.0
746,10/9/19,9:50:00 PM,0,2019-10-09 21:50:00,8.628,8.631,9.999999999994457e-05
747,10/9/19,10:00:00 PM,0,2019-10-09 22:00:00,8.63,8.63,0.0
748,10/9/19,10:10:00 PM,0,2019-10-09 22:10:00,8.6295,8.63,0.00010000000000012221
749,10/9/19,10:20:00 PM,0,2019-10-09 22:20:00,8.6303,8.629,9.999999999994457e-05
750,10/9/19,10:30:00 PM,0,2019-10-09 22:30:00,8.6301,8.628,0.0
751,10/9/19,10:40:00 PM,0,2019-10-09 22:40:00,8.6315,8.628,9.999999999994457e-05
752,10/9/19,10:50:00 PM,0,2019-10-09 22:50:00,8.6322,8.627,0.00010000000000012221
753,10/9/19,11:00:00 PM,0,2019-10-09 23:00:00,8.6327,8.626,0.0
754,10/9/19,11:10:00 PM,0,2019-10-09 23:10:00,8.633,8.626,9.999999999994457e-05
755,10/9/19,11:20:00 PM,0,2019-10-09 23:20:00,8.6328,8.625,9.999999999994457e-05
756,10/9/19,11:30:00 PM,0,2019-10-09 23:30:00,8.6328,8.624,0.0
757,10/9/19,11:40:00 PM,0,2019-10-09 23:40:00,8.6321,8.624,0.00010000000000012221
758,10/9/19,11:50:00 PM,0,2019-10-09 23:50:00,8.6328,8.623,0.0
759,10/10/19,12:00:00 AM,0,2019-10-10 00:00:00,8.6326,8.623,9.999999999994457e-05
760,10/10/19,12:10:00 AM,0,2019-10-10 00:10:00,8.6328,8.622,9.999999999994457e-05
761,10/10/19,12:20:00 AM,0,2019-10-10 00:20:00,8.6327,8.621,0.0
762,10/10/19,12:30:00 AM,0,2019-10-10 00:30:00,8.6334,8.621,0.00010000000000012221
763,10/10/19,12:40:00 AM,0,2019-10-10 00:40:00,8.6332,8.62,9.999999999994457e-05
764,10/10/19,12:50:00 AM,0,2019-10-10 00:50:00,8.633,8.619,0.0
765,10/10/19,1:00:00 AM,0,2019-10-10 01:00:00,8.6334,8.619,9.999999999994457e-05
766,10/10/19,1:10:00 AM,0,2019-10-10 01:10:00,8.6334,8.618,0.0
767,10/10/19,1:20:00 AM,0,2019-10-10 01:20:00,8.6343,8.618,9.999999999994457e-05
768,10/10/19,1:30:00 AM,0,2019-10-10 01:30:00,8.6357,8.617,0.00010000000000012221
769,10/10/19,1:40:00 AM,0,2019-10-10 01:40:00,8.6359,8.616,0.0
770,10/10/19,1:50:00 AM,0,2019-10-10 01:50:00,8.6356,8.616,9.999999999994457e-05
771,10/10/19,2:00:00 AM,0,2019-10-10 02:00:00,8.6362,8.615,0.00010000000000012221
772,10/10/19,2:10:00 AM,0,2019-10-10 02:10:00,8.6361,8.613999999999999,0.0
773,10/10/19,2:20:00 AM,0,2019-10-10 02:20:00,8.6358,8.613999999999999,9.999999999994457e-05
774,10/10/19,2:30:00 AM,0,2019-10-10 02:30:00,8.635,8.613,0.0
775,10/10/19,2:40:00 AM,0,2019-10-10 02:40:00,8.6369,8.613,9.999999999994457e-05
776,10/10/19,2:50:00 AM,0,2019-10-10 02:50:00,8.6355,8.612,9.999999999994457e-05
777,10/10/19,3:00:00 AM,0,2019-10-10 03:00:00,8.6356,8.611,0.0
778,10/10/19,3:10:00 AM,0,2019-10-10 03:10:00,8.6342,8.611,0.00010000000000012221
779,10/10/19,3:20:00 AM,0,2019-10-10 03:20:00,8.6345,8.61,9.999999999994457e-05
780,10/10/19,3:30:00 AM,0,2019-10-10 03:30:00,8.636000000000001,8.609,0.00010000000000012221
781,10/10/19,3:40:00 AM,0,2019-10-10 03:40:00,8.6365,8.607999999999999,0.0
782,10/10/19,3:50:00 AM,0,2019-10-10 03:50:00,8.6377,8.607999999999999,0.0
783,10/10/19,4:00:00 AM,0,2019-10-10 04:00:00,8.6391,8.607999999999999,9.999999999976694e-05
784,10/10/19,4:10:00 AM,0,2019-10-10 04:10:00,8.6396,8.607000000000001,0.00010000000000012221
785,10/10/19,4:20:00 AM,0,2019-10-10 04:20:00,8.6398,8.606,0.0
786,10/10/19,4:30:00 AM,0,2019-10-10 04:30:00,8.6409,8.606,9.999999999994457e-05
787,10/10/19,4:40:00 AM,0,2019-10-10 04:40:00,8.6417,8.605,0.0
788,10/10/19,4:50:00 AM,0,2019-10-10 04:50:00,8.6428,8.605,0.00010000000000012221
789,10/10/19,5:00:00 AM,0,2019-10-10 05:00:00,8.644,8.604,9.999999999994457e-05
790,10/10/19,5:10:00 AM,0,2019-10-10 05:10:00,8.644,8.603,0.0
791,10/10/19,5:20:00 AM,0,2019-10-10 05:20:00,8.6443,8.603,9.999999999994457e-05
792,10/10/19,5:30:00 AM,0,2019-10-10 05:30:00,8.6449,8.602,0.0
793,10/10/19,5:40:00 AM,0,2019-10-10 05:40:00,8.6452,8.602,9.999999999994457e-05
794,10/10/19,5:50:00 AM,0,2019-10-10 05:50:00,8.6449,8.601,0.00010000000000012221
795,10/10/19,6:00:00 AM,0,2019-10-10 06:00:00,8.6461,8.6,0.0
796,10/10/19,6:10:00 AM,0,2019-10-10 06:10:00,8.6474,8.6,9.999999999994457e-05
797,10/10/19,6:20:00 AM,0,2019-10-10 06:20:00,8.6477,8.599,0.00010000000000012221
798,10/10/19,6:30:00 AM,0,2019-10-10 06:30:00,8.6483,8.597999999999999,0.0
799,10/10/19,6:40:00 AM,0,2019-10-10 06:40:00,8.6495,8.597999999999999,0.0
800,10/10/19,6:50:00 AM,0,2019-10-10 06:50:00,8.6498,8.597999999999999,0.00019999999999988915
801,10/10/19,7:00:00 AM,0,2019-10-10 07:00:00,8.6508,8.596,0.0
802,10/10/19,7:10:00 AM,0,2019-10-10 07:10:00,8.6516,8.596,9.999999999994457e-05
803,10/10/19,7:20:00 AM,0,2019-10-10 07:20:00,8.6517,8.595,0.0
804,10/10/19,7:30:00 AM,0,2019-10-10 07:30:00,8.6515,8.595,0.00010000000000012221
805,10/10/19,7:40:00 AM,0,2019-10-10 07:40:00,8.6522,8.594,0.0
806,10/10/19,7:50:00 AM,0,2019-10-10 07:50:00,8.6529,8.594,9.999999999994457e-05
807,10/10/19,8:00:00 AM,0,2019-10-10 08:00:00,8.6529,8.593,9.999999999994457e-05
808,10/10/19,8:10:00 AM,0,2019-10-10 08:10:00,8.6537,8.592,9.999999999994457e-05
809,10/10/19,8:20:00 AM,0,2019-10-10 08:20:00,8.6547,8.591000000000001,0.0
810,10/10/19,8:30:00 AM,0,2019-10-10 08:30:00,8.6552,8.591000000000001,0.00010000000000012221
811,10/10/19,8:40:00 AM,0,2019-10-10 08:40:00,8.6555,8.59,0.0
812,10/10/19,8:50:00 AM,0,2019-10-10 08:50:00,8.6563,8.59,9.999999999994457e-05
813,10/10/19,9:00:00 AM,0,2019-10-10 09:00:00,8.6571,8.589,0.0
814,10/10/19,9:10:00 AM,0,2019-10-10 09:10:00,8.6577,8.589,0.00010000000000012221
815,10/10/19,9:20:00 AM,0,2019-10-10 09:20:00,8.6575,8.588,9.999999999994457e-05
816,10/10/19,9:30:00 AM,0,2019-10-10 09:30:00,8.6575,8.587,0.0
817,10/10/19,9:40:00 AM,0,2019-10-10 09:40:00,8.658,8.587,9.999999999994457e-05
818,10/10/19,9:50:00 AM,0,2019-10-10 09:50:00,8.6578,8.586,0.0
819,10/10/19,10:00:00 AM,0,2019-10-10 10:00:00,8.6577,8.586,9.999999999994457e-05
820,10/10/19,10:10:00 AM,0,2019-10-10 10:10:00,8.6577,8.585,0.00010000000000012221
821,10/10/19,10:20:00 AM,0,2019-10-10 10:20:00,8.6577,8.584,0.0
822,10/10/19,10:30:00 AM,0,2019-10-10 10:30:00,8.6581,8.584,9.999999999994457e-05
823,10/10/19,10:40:00 AM,0,2019-10-10 10:40:00,8.6582,8.583,9.999999999994457e-05
824,10/10/19,10:50:00 AM,0,2019-10-10 10:50:00,8.6582,8.582,0.00010000000000012221
825,10/10/19,11:00:00 AM,0,2019-10-10 11:00:00,8.6583,8.581,0.0
826,10/10/19,11:10:00 AM,0,2019-10-10 11:10:00,8.6581,8.581,9.999999999994457e-05
827,10/10/19,11:20:00 AM,0,2019-10-10 11:20:00,8.6586,8.58,0.0
828,10/10/19,11:30:00 AM,0,2019-10-10 11:30:00,8.6591,8.58,0.0
829,10/10/19,11:40:00 AM,0,2019-10-10 11:40:00,8.658999999999999,8.58,0.0002000000000000668
830,10/10/19,11:50:00 AM,0,2019-10-10 11:50:00,8.6586,8.578,0.0
831,10/10/19,12:00:00 PM,0,2019-10-10 12:00:00,8.6589,8.578,0.0
832,10/10/19,12:10:00 PM,0,2019-10-10 12:10:00,8.6594,8.578,9.999999999994457e-05
833,10/10/19,12:20:00 PM,0,2019-10-10 12:20:00,8.6595,8.577,0.0
834,10/10/19,12:30:00 PM,0,2019-10-10 12:30:00,8.6594,8.577,0.0002000000000000668
835,10/10/19,12:40:00 PM,0,2019-10-10 12:40:00,8.6588,8.575,0.0
836,10/10/19,12:50:00 PM,0,2019-10-10 12:50:00,8.6588,8.575,9.999999999994457e-05
837,10/10/19,1:00:00 PM,0,2019-10-10 13:00:00,8.658,8.574,9.999999999994457e-05
838,10/10/19,1:10:00 PM,0,2019-10-10 13:10:00,8.6571,8.573,0.0
839,10/10/19,1:20:00 PM,0,2019-10-10 13:20:00,8.6564,8.573,9.999999999994457e-05
840,10/10/19,1:30:00 PM,0,2019-10-10 13:30:00,8.6558,8.572000000000001,0.00010000000000012221
841,10/10/19,1:40:00 PM,0,2019-10-10 13:40:00,8.6551,8.571,0.0
842,10/10/19,1:50:00 PM,0,2019-10-10 13:50:00,8.6544,8.571,0.0
843,10/10/19,2:00:00 PM,0,2019-10-10 14:00:00,8.654,8.571,9.999999999994457e-05
844,10/10/19,2:10:00 PM,0,2019-10-10 14:10:00,8.6526,8.57,0.00010000000000012221
845,10/10/19,2:20:00 PM,0,2019-10-10 14:20:00,8.6525,8.568999999999999,9.999999999994457e-05
846,10/10/19,2:30:00 PM,0,2019-10-10 14:30:00,8.6511,8.568,0.0
847,10/10/19,2:40:00 PM,0,2019-10-10 14:40:00,8.6509,8.568,9.999999999994457e-05
848,10/10/19,2:50:00 PM,0,2019-10-10 14:50:00,8.6511,8.567,9.999999999994457e-05
849,10/10/19,3:00:00 PM,0,2019-10-10 15:00:00,8.6499,8.566,0.0
850,10/10/19,3:10:00 PM,0,2019-10-10 15:10:00,8.6503,8.566,0.00010000000000012221
851,10/10/19,3:20:00 PM,0,2019-10-10 15:20:00,8.6506,8.565,0.0
852,10/10/19,3:30:00 PM,0,2019-10-10 15:30:00,8.6519,8.565,9.999999999994457e-05
853,10/10/19,3:40:00 PM,0,2019-10-10 15:40:00,8.6515,8.564,0.00010000000000012221
854,10/10/19,3:50:00 PM,0,2019-10-10 15:50:00,8.6516,8.562999999999999,0.0
855,10/10/19,4:00:00 PM,0,2019-10-10 16:00:00,8.6515,8.562999999999999,9.999999999976694e-05
856,10/10/19,4:10:00 PM,0,2019-10-10 16:10:00,8.6509,8.562000000000001,0.00010000000000012221
857,10/10/19,4:20:00 PM,0,2019-10-10 16:20:00,8.6513,8.561,0.0
858,10/10/19,4:30:00 PM,0,2019-10-10 16:30:00,8.6511,8.561,9.999999999994457e-05
859,10/10/19,4:40:00 PM,0,2019-10-10 16:40:00,8.6513,8.56,0.0
860,10/10/19,4:50:00 PM,0,2019-10-10 16:50:00,8.6521,8.56,0.00010000000000012221
861,10/10/19,5:00:00 PM,0,2019-10-10 17:00:00,8.6529,8.559,0.0
862,10/10/19,5:10:00 PM,0,2019-10-10 17:10:00,8.6525,8.559,9.999999999994457e-05
863,10/10/19,5:20:00 PM,0,2019-10-10 17:20:00,8.6531,8.558,0.0
864,10/10/19,5:30:00 PM,0,2019-10-10 17:30:00,8.6533,8.558,9.999999999994457e-05
865,10/10/19,5:40:00 PM,0,2019-10-10 17:40:00,8.6537,8.557,0.0
866,10/10/19,5:50:00 PM,0,2019-10-10 17:50:00,8.6546,8.557,9.999999999994457e-05
867,10/10/19,6:00:00 PM,0,2019-10-10 18:00:00,8.655,8.556000000000001,0.00010000000000012221
868,10/10/19,6:10:00 PM,0,2019-10-10 18:10:00,8.6555,8.555,0.0
869,10/10/19,6:20:00 PM,0,2019-10-10 18:20:00,8.6562,8.555,9.999999999994457e-05
870,10/10/19,6:30:00 PM,0,2019-10-10 18:30:00,8.6574,8.554,0.00010000000000012221
871,10/10/19,6:40:00 PM,0,2019-10-10 18:40:00,8.6584,8.552999999999999,0.0
872,10/10/19,6:50:00 PM,0,2019-10-10 18:50:00,8.6588,8.552999999999999,9.999999999994457e-05
873,10/10/19,7:00:00 PM,0,2019-10-10 19:00:00,8.6591,8.552,0.0
874,10/10/19,7:10:00 PM,0,2019-10-10 19:10:00,8.66,8.552,9.999999999994457e-05
875,10/10/19,7:20:00 PM,0,2019-10-10 19:20:00,8.6611,8.551,0.0
876,10/10/19,7:30:00 PM,0,2019-10-10 19:30:00,8.6619,8.551,0.0
877,10/10/19,7:40:00 PM,0,2019-10-10 19:40:00,8.6621,8.551,9.999999999994457e-05
878,10/10/19,7:50:00 PM,0,2019-10-10 19:50:00,8.6628,8.55,0.00010000000000012221
879,10/10/19,8:00:00 PM,0,2019-10-10 20:00:00,8.6636,8.549,9.999999999994457e-05
880,10/10/19,8:10:00 PM,0,2019-10-10 20:10:00,8.6643,8.548,0.0
881,10/10/19,8:20:00 PM,0,2019-10-10 20:20:00,8.6649,8.548,9.999999999994457e-05
882,10/10/19,8:30:00 PM,0,2019-10-10 20:30:00,8.6652,8.547,0.00010000000000012221
883,10/10/19,8:40:00 PM,0,2019-10-10 20:40:00,8.6662,8.546,0.0
884,10/10/19,8:50:00 PM,0,2019-10-10 20:50:00,8.6666,8.546,9.999999999994457e-05
885,10/10/19,9:00:00 PM,0,2019-10-10 21:00:00,8.6669,8.545,0.0
886,10/10/19,9:10:00 PM,0,2019-10-10 21:10:00,8.6675,8.545,9.999999999994457e-05
887,10/10/19,9:20:00 PM,0,2019-10-10 21:20:00,8.6675,8.544,0.00010000000000012221
888,10/10/19,9:30:00 PM,0,2019-10-10 21:30:00,8.6682,8.543,0.0
889,10/10/19,9:40:00 PM,0,2019-10-10 21:40:00,8.6681,8.543,9.999999999994457e-05
890,10/10/19,9:50:00 PM,0,2019-10-10 21:50:00,8.6689,8.542,0.0
891,10/10/19,10:00:00 PM,0,2019-10-10 22:00:00,8.6693,8.542,9.999999999994457e-05
892,10/10/19,10:10:00 PM,0,2019-10-10 22:10:00,8.6698,8.541,0.00010000000000012221
893,10/10/19,10:20:00 PM,0,2019-10-10 22:20:00,8.6693,8.54,0.0
894,10/10/19,10:30:00 PM,0,2019-10-10 22:30:00,8.6687,8.54,9.999999999994457e-05
895,10/10/19,10:40:00 PM,0,2019-10-10 22:40:00,8.6687,8.539,9.999999999994457e-05
896,10/10/19,10:50:00 PM,0,2019-10-10 22:50:00,8.6688,8.538,0.0
897,10/10/19,11:00:00 PM,0,2019-10-10 23:00:00,8.6683,8.538,9.999999999994457e-05
898,10/10/19,11:10:00 PM,0,2019-10-10 23:10:00,8.6684,8.537,0.00010000000000012221
899,10/10/19,11:20:00 PM,0,2019-10-10 23:20:00,8.6693,8.536,0.0
900,10/10/19,11:30:00 PM,0,2019-10-10 23:30:00,8.6702,8.536,9.999999999994457e-05
901,10/10/19,11:40:00 PM,0,2019-10-10 23:40:00,8.67,8.535,0.00010000000000012221
902,10/10/19,11:50:00 PM,0,2019-10-10 23:50:00,8.6701,8.533999999999999,0.0
903,10/11/19,12:00:00 AM,0,2019-10-11 00:00:00,8.6698,8.533999999999999,9.999999999994457e-05
904,10/11/19,12:10:00 AM,0,2019-10-11 00:10:00,8.6702,8.533,9.999999999994457e-05
905,10/11/19,12:20:00 AM,0,2019-10-11 00:20:00,8.6703,8.532,0.0
906,10/11/19,12:30:00 AM,0,2019-10-11 00:30:00,8.6692,8.532,9.999999999994457e-05
907,10/11/19,12:40:00 AM,0,2019-10-11 00:40:00,8.6684,8.531,0.00010000000000012221
908,10/11/19,12:50:00 AM,0,2019-10-11 00:50:00,8.6681,8.53,0.0
909,10/11/19,1:00:00 AM,0,2019-10-11 01:00:00,8.6676,8.53,9.999999999994457e-05
910,10/11/19,1:10:00 AM,0,2019-10-11 01:10:00,8.6672,8.529,0.00010000000000012221
911,10/11/19,1:20:00 AM,0,2019-10-11 01:20:00,8.6678,8.527999999999999,0.0
912,10/11/19,1:30:00 AM,0,2019-10-11 01:30:00,8.6671,8.527999999999999,9.999999999976694e-05
913,10/11/19,1:40:00 AM,0,2019-10-11 01:40:00,8.6677,8.527000000000001,0.0
914,10/11/19,1:50:00 AM,0,2019-10-11 01:50:00,8.6676,8.527000000000001,0.00010000000000012221
915,10/11/19,2:00:00 AM,0,2019-10-11 02:00:00,8.6683,8.526,0.0
916,10/11/19,2:10:00 AM,0,2019-10-11 02:10:00,8.6686,8.526,9.999999999994457e-05
917,10/11/19,2:20:00 AM,0,2019-10-11 02:20:00,8.6677,8.525,0.00010000000000012221
918,10/11/19,2:30:00 AM,0,2019-10-11 02:30:00,8.6679,8.524,9.999999999994457e-05
919,10/11/19,2:40:00 AM,0,2019-10-11 02:40:00,8.6679,8.523,0.0
920,10/11/19,2:50:00 AM,0,2019-10-11 02:50:00,8.667,8.523,9.999999999994457e-05
921,10/11/19,3:00:00 AM,0,2019-10-11 03:00:00,8.6664,8.522,0.0
922,10/11/19,3:10:00 AM,0,2019-10-11 03:10:00,8.6657,8.522,9.999999999994457e-05
923,10/11/19,3:20:00 AM,0,2019-10-11 03:20:00,8.6652,8.521,0.00010000000000012221
924,10/11/19,3:30:00 AM,0,2019-10-11 03:30:00,8.6651,8.52,9.999999999994457e-05
925,10/11/19,3:40:00 AM,0,2019-10-11 03:40:00,8.6649,8.519,0.0
926,10/11/19,3:50:00 AM,0,2019-10-11 03:50:00,8.6641,8.519,0.00010000000000012221
927,10/11/19,4:00:00 AM,0,2019-10-11 04:00:00,8.664,8.517999999999999,0.0
928,10/11/19,4:10:00 AM,0,2019-10-11 04:10:00,8.6637,8.517999999999999,9.999999999976694e-05
929,10/11/19,4:20:00 AM,0,2019-10-11 04:20:00,8.6638,8.517000000000001,0.00010000000000012221
930,10/11/19,4:30:00 AM,0,2019-10-11 04:30:00,8.6644,8.516,9.999999999994457e-05
931,10/11/19,4:40:00 AM,0,2019-10-11 04:40:00,8.6648,8.515,0.0
932,10/11/19,4:50:00 AM,0,2019-10-11 04:50:00,8.6653,8.515,0.0
933,10/11/19,5:00:00 AM,0,2019-10-11 05:00:00,8.6649,8.515,0.00010000000000012221
934,10/11/19,5:10:00 AM,0,2019-10-11 05:10:00,8.6648,8.514,9.999999999994457e-05
935,10/11/19,5:20:00 AM,0,2019-10-11 05:20:00,8.6654,8.513,9.999999999994457e-05
936,10/11/19,5:30:00 AM,0,2019-10-11 05:30:00,8.6655,8.512,0.0
