,Date,Time,ms,DT,raw_LEVEL_m,TEMPERATURE,Rate of Change
859,6/11/2021,01:10:00 pm,0,2021-06-11 13:10:00,8.4202,7.886,0.0
860,6/11/2021,01:20:00 pm,0,2021-06-11 13:20:00,8.4185,7.886,0.0
861,6/11/2021,01:30:00 pm,0,2021-06-11 13:30:00,8.4182,7.886,0.0
862,6/11/2021,01:40:00 pm,0,2021-06-11 13:40:00,8.417,7.886,9.999999999994457e-05
863,6/11/2021,01:50:00 pm,0,2021-06-11 13:50:00,8.4176,7.887,9.999999999994457e-05
864,6/11/2021,02:00:00 pm,0,2021-06-11 14:00:00,8.4175,7.886,0.0
865,6/11/2021,02:10:00 pm,0,2021-06-11 14:10:00,8.4173,7.886,0.0
866,6/11/2021,02:20:00 pm,0,2021-06-11 14:20:00,8.4169,7.886,0.0
867,6/11/2021,02:30:00 pm,0,2021-06-11 14:30:00,8.4177,7.886,0.0
868,6/11/2021,02:40:00 pm,0,2021-06-11 14:40:00,8.4181,7.886,0.0
869,6/11/2021,02:50:00 pm,0,2021-06-11 14:50:00,8.4168,7.886,0.0
870,6/11/2021,03:00:00 pm,0,2021-06-11 15:00:00,8.4166,7.886,0.0
871,6/11/2021,03:10:00 pm,0,2021-06-11 15:10:00,8.4163,7.886,0.0
872,6/11/2021,03:20:00 pm,0,2021-06-11 15:20:00,8.4162,7.886,0.0
873,6/11/2021,03:30:00 pm,0,2021-06-11 15:30:00,8.4143,7.886,0.0
874,6/11/2021,03:40:00 pm,0,2021-06-11 15:40:00,8.4151,7.886,0.0
875,6/11/2021,03:50:00 pm,0,2021-06-11 15:50:00,8.4149,7.886,0.0
876,6/11/2021,04:00:00 pm,0,2021-06-11 16:00:00,8.4139,7.886,9.999999999994457e-05
877,6/11/2021,04:10:00 pm,0,2021-06-11 16:10:00,8.4139,7.887,9.999999999994457e-05
878,6/11/2021,04:20:00 pm,0,2021-06-11 16:20:00,8.413,7.886,0.0
879,6/11/2021,04:30:00 pm,0,2021-06-11 16:30:00,8.4123,7.886,0.0
880,6/11/2021,04:40:00 pm,0,2021-06-11 16:40:00,8.4129,7.886,0.0
881,6/11/2021,04:50:00 pm,0,2021-06-11 16:50:00,8.4119,7.886,0.0
882,6/11/2021,05:00:00 pm,0,2021-06-11 17:00:00,8.4121,7.886,0.0
883,6/11/2021,05:10:00 pm,0,2021-06-11 17:10:00,8.4133,7.886,0.0
884,6/11/2021,05:20:00 pm,0,2021-06-11 17:20:00,8.4122,7.886,0.0
885,6/11/2021,05:30:00 pm,0,2021-06-11 17:30:00,8.4117,7.886,0.0
886,6/11/2021,05:40:00 pm,0,2021-06-11 17:40:00,8.4115,7.886,0.0
887,6/11/2021,05:50:00 pm,0,2021-06-11 17:50:00,8.4096,7.886,0.0
888,6/11/2021,06:00:00 pm,0,2021-06-11 18:00:00,8.4097,7.886,0.0
889,6/11/2021,06:10:00 pm,0,2021-06-11 18:10:00,8.4091,7.886,0.0
890,6/11/2021,06:20:00 pm,0,2021-06-11 18:20:00,8.4101,7.886,0.0
891,6/11/2021,06:30:00 pm,0,2021-06-11 18:30:00,8.4097,7.886,0.0
892,6/11/2021,06:40:00 pm,0,2021-06-11 18:40:00,8.4097,7.886,0.0
893,6/11/2021,06:50:00 pm,0,2021-06-11 18:50:00,8.4098,7.886,0.0
894,6/11/2021,07:00:00 pm,0,2021-06-11 19:00:00,8.4108,7.886,0.0
895,6/11/2021,07:10:00 pm,0,2021-06-11 19:10:00,8.4105,7.886,0.0
896,6/11/2021,07:20:00 pm,0,2021-06-11 19:20:00,8.4116,7.886,0.0
897,6/11/2021,07:30:00 pm,0,2021-06-11 19:30:00,8.4117,7.886,0.0
898,6/11/2021,07:40:00 pm,0,2021-06-11 19:40:00,8.411,7.886,0.0
899,6/11/2021,07:50:00 pm,0,2021-06-11 19:50:00,8.411,7.886,0.0
900,6/11/2021,08:00:00 pm,0,2021-06-11 20:00:00,8.4104,7.886,0.0
901,6/11/2021,08:10:00 pm,0,2021-06-11 20:10:00,8.4103,7.886,0.0
902,6/11/2021,08:20:00 pm,0,2021-06-11 20:20:00,8.4108,7.886,0.0001000000000000334
903,6/11/2021,08:30:00 pm,0,2021-06-11 20:30:00,8.4112,7.885,0.0
904,6/11/2021,08:40:00 pm,0,2021-06-11 20:40:00,8.4121,7.885,0.0
905,6/11/2021,08:50:00 pm,0,2021-06-11 20:50:00,8.4129,7.885,0.0
906,6/11/2021,09:00:00 pm,0,2021-06-11 21:00:00,8.413,7.885,0.0
907,6/11/2021,09:10:00 pm,0,2021-06-11 21:10:00,8.4136,7.885,0.0
908,6/11/2021,09:20:00 pm,0,2021-06-11 21:20:00,8.414,7.885,0.0
909,6/11/2021,09:30:00 pm,0,2021-06-11 21:30:00,8.4143,7.885,0.0
910,6/11/2021,09:40:00 pm,0,2021-06-11 21:40:00,8.415,7.885,9.999999999994457e-05
911,6/11/2021,09:50:00 pm,0,2021-06-11 21:50:00,8.4151,7.884,0.0
912,6/11/2021,10:00:00 pm,0,2021-06-11 22:00:00,8.4161,7.884,0.0
913,6/11/2021,10:10:00 pm,0,2021-06-11 22:10:00,8.4154,7.884,0.0
914,6/11/2021,10:20:00 pm,0,2021-06-11 22:20:00,8.416,7.884,9.999999999994457e-05
915,6/11/2021,10:30:00 pm,0,2021-06-11 22:30:00,8.4167,7.885,0.0
916,6/11/2021,10:40:00 pm,0,2021-06-11 22:40:00,8.4166,7.885,9.999999999994457e-05
917,6/11/2021,10:50:00 pm,0,2021-06-11 22:50:00,8.4175,7.884,0.0
918,6/11/2021,11:00:00 pm,0,2021-06-11 23:00:00,8.4179,7.884,0.0
919,6/11/2021,11:10:00 pm,0,2021-06-11 23:10:00,8.4179,7.884,0.0
920,6/11/2021,11:20:00 pm,0,2021-06-11 23:20:00,8.4193,7.884,0.0
921,6/11/2021,11:30:00 pm,0,2021-06-11 23:30:00,8.4196,7.884,0.0
922,6/11/2021,11:40:00 pm,0,2021-06-11 23:40:00,8.4197,7.884,0.0
923,6/11/2021,11:50:00 pm,0,2021-06-11 23:50:00,8.4192,7.884,0.0
924,6/12/2021,12:00:00 am,0,2021-06-12 00:00:00,8.419,7.884,0.0
925,6/12/2021,12:10:00 am,0,2021-06-12 00:10:00,8.4189,7.884,0.0
926,6/12/2021,12:20:00 am,0,2021-06-12 00:20:00,8.4194,7.884,0.0
927,6/12/2021,12:30:00 am,0,2021-06-12 00:30:00,8.4186,7.884,0.0
928,6/12/2021,12:40:00 am,0,2021-06-12 00:40:00,8.4187,7.884,0.0
929,6/12/2021,12:50:00 am,0,2021-06-12 00:50:00,8.4176,7.884,0.0
930,6/12/2021,01:00:00 am,0,2021-06-12 01:00:00,8.4175,7.884,0.0
931,6/12/2021,01:10:00 am,0,2021-06-12 01:10:00,8.4165,7.884,0.0
932,6/12/2021,01:20:00 am,0,2021-06-12 01:20:00,8.4166,7.884,0.0
933,6/12/2021,01:30:00 am,0,2021-06-12 01:30:00,8.417,7.884,0.0
934,6/12/2021,01:40:00 am,0,2021-06-12 01:40:00,8.4166,7.884,0.0
935,6/12/2021,01:50:00 am,0,2021-06-12 01:50:00,8.4165,7.884,0.0
936,6/12/2021,02:00:00 am,0,2021-06-12 02:00:00,8.4163,7.884,0.0
937,6/12/2021,02:10:00 am,0,2021-06-12 02:10:00,8.4154,7.884,0.0
938,6/12/2021,02:20:00 am,0,2021-06-12 02:20:00,8.4156,7.884,0.0
939,6/12/2021,02:30:00 am,0,2021-06-12 02:30:00,8.4145,7.884,0.0
940,6/12/2021,02:40:00 am,0,2021-06-12 02:40:00,8.4145,7.884,0.0
941,6/12/2021,02:50:00 am,0,2021-06-12 02:50:00,8.4152,7.884,0.0
942,6/12/2021,03:00:00 am,0,2021-06-12 03:00:00,8.4158,7.884,0.0
943,6/12/2021,03:10:00 am,0,2021-06-12 03:10:00,8.4154,7.884,0.0
944,6/12/2021,03:20:00 am,0,2021-06-12 03:20:00,8.4147,7.884,0.0
945,6/12/2021,03:30:00 am,0,2021-06-12 03:30:00,8.4144,7.884,0.0
946,6/12/2021,03:40:00 am,0,2021-06-12 03:40:00,8.4152,7.884,0.0
947,6/12/2021,03:50:00 am,0,2021-06-12 03:50:00,8.4156,7.884,0.0
948,6/12/2021,04:00:00 am,0,2021-06-12 04:00:00,8.4163,7.884,0.0
949,6/12/2021,04:10:00 am,0,2021-06-12 04:10:00,8.418,7.884,0.0
950,6/12/2021,04:20:00 am,0,2021-06-12 04:20:00,8.4177,7.884,0.0
951,6/12/2021,04:30:00 am,0,2021-06-12 04:30:00,8.4184,7.884,9.999999999994457e-05
952,6/12/2021,04:40:00 am,0,2021-06-12 04:40:00,8.4177,7.885,0.0
953,6/12/2021,04:50:00 am,0,2021-06-12 04:50:00,8.4178,7.885,0.0
954,6/12/2021,05:00:00 am,0,2021-06-12 05:00:00,8.4172,7.885,0.0
955,6/12/2021,05:10:00 am,0,2021-06-12 05:10:00,8.4176,7.885,0.0
956,6/12/2021,05:20:00 am,0,2021-06-12 05:20:00,8.4169,7.885,0.0
957,6/12/2021,05:30:00 am,0,2021-06-12 05:30:00,8.4163,7.885,0.0
958,6/12/2021,05:40:00 am,0,2021-06-12 05:40:00,8.416,7.885,0.0
959,6/12/2021,05:50:00 am,0,2021-06-12 05:50:00,8.4159,7.885,0.0
960,6/12/2021,06:00:00 am,0,2021-06-12 06:00:00,8.4172,7.885,0.0
961,6/12/2021,06:10:00 am,0,2021-06-12 06:10:00,8.4175,7.885,0.0
962,6/12/2021,06:20:00 am,0,2021-06-12 06:20:00,8.4181,7.885,0.0
963,6/12/2021,06:30:00 am,0,2021-06-12 06:30:00,8.4187,7.885,0.0001000000000000334
964,6/12/2021,06:40:00 am,0,2021-06-12 06:40:00,8.419,7.886,0.0001000000000000334
965,6/12/2021,06:50:00 am,0,2021-06-12 06:50:00,8.4199,7.885,0.0001000000000000334
966,6/12/2021,07:00:00 am,0,2021-06-12 07:00:00,8.4201,7.886,0.0001000000000000334
967,6/12/2021,07:10:00 am,0,2021-06-12 07:10:00,8.4205,7.885,0.0001000000000000334
968,6/12/2021,07:20:00 am,0,2021-06-12 07:20:00,8.421,7.886,0.0
969,6/12/2021,07:30:00 am,0,2021-06-12 07:30:00,8.4214,7.886,0.0
970,6/12/2021,07:40:00 am,0,2021-06-12 07:40:00,8.4208,7.886,0.0
971,6/12/2021,07:50:00 am,0,2021-06-12 07:50:00,8.4216,7.886,0.0
972,6/12/2021,08:00:00 am,0,2021-06-12 08:00:00,8.4219,7.886,0.0
973,6/12/2021,08:10:00 am,0,2021-06-12 08:10:00,8.4215,7.886,0.0
974,6/12/2021,08:20:00 am,0,2021-06-12 08:20:00,8.4219,7.886,0.0
975,6/12/2021,08:30:00 am,0,2021-06-12 08:30:00,8.4214,7.886,0.0
976,6/12/2021,08:40:00 am,0,2021-06-12 08:40:00,8.421,7.886,0.0
977,6/12/2021,08:50:00 am,0,2021-06-12 08:50:00,8.4203,7.886,0.0
978,6/12/2021,09:00:00 am,0,2021-06-12 09:00:00,8.4198,7.886,0.0
979,6/12/2021,09:10:00 am,0,2021-06-12 09:10:00,8.4197,7.886,0.0
980,6/12/2021,09:20:00 am,0,2021-06-12 09:20:00,8.4195,7.886,0.0
981,6/12/2021,09:30:00 am,0,2021-06-12 09:30:00,8.4184,7.886,9.999999999994457e-05
982,6/12/2021,09:40:00 am,0,2021-06-12 09:40:00,8.4164,7.887,9.999999999994457e-05
983,6/12/2021,09:50:00 am,0,2021-06-12 09:50:00,8.4159,7.886,9.999999999994457e-05
984,6/12/2021,10:00:00 am,0,2021-06-12 10:00:00,8.4142,7.887,0.0
985,6/12/2021,10:10:00 am,0,2021-06-12 10:10:00,8.4138,7.887,9.999999999994457e-05
986,6/12/2021,10:20:00 am,0,2021-06-12 10:20:00,8.4122,7.886,0.0
987,6/12/2021,10:30:00 am,0,2021-06-12 10:30:00,8.4115,7.886,0.0
988,6/12/2021,10:40:00 am,0,2021-06-12 10:40:00,8.4121,7.886,0.0
989,6/12/2021,10:50:00 am,0,2021-06-12 10:50:00,8.4117,7.886,9.999999999994457e-05
990,6/12/2021,11:00:00 am,0,2021-06-12 11:00:00,8.4115,7.887,9.999999999994457e-05
991,6/12/2021,11:10:00 am,0,2021-06-12 11:10:00,8.411,7.886,0.0
992,6/12/2021,11:20:00 am,0,2021-06-12 11:20:00,8.4116,7.886,0.0
993,6/12/2021,11:30:00 am,0,2021-06-12 11:30:00,8.4104,7.886,0.0
994,6/12/2021,11:40:00 am,0,2021-06-12 11:40:00,8.4096,7.886,0.0001000000000000334
995,6/12/2021,11:50:00 am,0,2021-06-12 11:50:00,8.4105,7.885,0.0
996,6/12/2021,12:00:00 pm,0,2021-06-12 12:00:00,8.4097,7.885,0.0
997,6/12/2021,12:10:00 pm,0,2021-06-12 12:10:00,8.4094,7.885,0.0
998,6/12/2021,12:20:00 pm,0,2021-06-12 12:20:00,8.41,7.885,0.0
999,6/12/2021,12:30:00 pm,0,2021-06-12 12:30:00,8.4092,7.885,0.0
1000,6/12/2021,12:40:00 pm,0,2021-06-12 12:40:00,8.4101,7.885,9.999999999994457e-05
1001,6/12/2021,12:50:00 pm,0,2021-06-12 12:50:00,8.4087,7.884,0.0
1002,6/12/2021,01:00:00 pm,0,2021-06-12 13:00:00,8.4086,7.884,0.0
1003,6/12/2021,01:10:00 pm,0,2021-06-12 13:10:00,8.4071,7.884,0.0
1004,6/12/2021,01:20:00 pm,0,2021-06-12 13:20:00,8.4049,7.884,0.0001000000000000334
1005,6/12/2021,01:30:00 pm,0,2021-06-12 13:30:00,8.4046,7.883,0.0
1006,6/12/2021,01:40:00 pm,0,2021-06-12 13:40:00,8.4044,7.883,0.0
1007,6/12/2021,01:50:00 pm,0,2021-06-12 13:50:00,8.4034,7.883,0.0
1008,6/12/2021,02:00:00 pm,0,2021-06-12 14:00:00,8.4034,7.883,0.0
1009,6/12/2021,02:10:00 pm,0,2021-06-12 14:10:00,8.4038,7.883,0.0
1010,6/12/2021,02:20:00 pm,0,2021-06-12 14:20:00,8.4029,7.883,0.0
1011,6/12/2021,02:30:00 pm,0,2021-06-12 14:30:00,8.4023,7.883,0.0
1012,6/12/2021,02:40:00 pm,0,2021-06-12 14:40:00,8.4011,7.883,0.0
1013,6/12/2021,02:50:00 pm,0,2021-06-12 14:50:00,8.4004,7.883,0.0001000000000000334
1014,6/12/2021,03:00:00 pm,0,2021-06-12 15:00:00,8.4005,7.882,0.0
1015,6/12/2021,03:10:00 pm,0,2021-06-12 15:10:00,8.4011,7.882,9.999999999994457e-05
1016,6/12/2021,03:20:00 pm,0,2021-06-12 15:20:00,8.3998,7.881,9.999999999994457e-05
1017,6/12/2021,03:30:00 pm,0,2021-06-12 15:30:00,8.4003,7.882,0.0
1018,6/12/2021,03:40:00 pm,0,2021-06-12 15:40:00,8.3998,7.882,0.0
1019,6/12/2021,03:50:00 pm,0,2021-06-12 15:50:00,8.3988,7.882,9.999999999994457e-05
1020,6/12/2021,04:00:00 pm,0,2021-06-12 16:00:00,8.399,7.881,0.0
1021,6/12/2021,04:10:00 pm,0,2021-06-12 16:10:00,8.3985,7.881,0.0
1022,6/12/2021,04:20:00 pm,0,2021-06-12 16:20:00,8.3977,7.881,0.0
1023,6/12/2021,04:30:00 pm,0,2021-06-12 16:30:00,8.3975,7.881,0.0
1024,6/12/2021,04:40:00 pm,0,2021-06-12 16:40:00,8.3973,7.881,0.0001000000000000334
1025,6/12/2021,04:50:00 pm,0,2021-06-12 16:50:00,8.3967,7.88,0.0
1026,6/12/2021,05:00:00 pm,0,2021-06-12 17:00:00,8.3967,7.88,0.0
1027,6/12/2021,05:10:00 pm,0,2021-06-12 17:10:00,8.3953,7.88,0.0
1028,6/12/2021,05:20:00 pm,0,2021-06-12 17:20:00,8.3948,7.88,0.0
1029,6/12/2021,05:30:00 pm,0,2021-06-12 17:30:00,8.394,7.88,0.0001000000000000334
1030,6/12/2021,05:40:00 pm,0,2021-06-12 17:40:00,8.3933,7.879,0.0
1031,6/12/2021,05:50:00 pm,0,2021-06-12 17:50:00,8.3918,7.879,0.0
1032,6/12/2021,06:00:00 pm,0,2021-06-12 18:00:00,8.391,7.879,0.0
1033,6/12/2021,06:10:00 pm,0,2021-06-12 18:10:00,8.3902,7.879,0.0
1034,6/12/2021,06:20:00 pm,0,2021-06-12 18:20:00,8.3888,7.879,0.0
1035,6/12/2021,06:30:00 pm,0,2021-06-12 18:30:00,8.3876,7.879,0.0
1036,6/12/2021,06:40:00 pm,0,2021-06-12 18:40:00,8.3878,7.879,9.999999999994457e-05
1037,6/12/2021,06:50:00 pm,0,2021-06-12 18:50:00,8.3884,7.878,0.0
1038,6/12/2021,07:00:00 pm,0,2021-06-12 19:00:00,8.3875,7.878,0.0
1039,6/12/2021,07:10:00 pm,0,2021-06-12 19:10:00,8.3868,7.878,0.0
1040,6/12/2021,07:20:00 pm,0,2021-06-12 19:20:00,8.3869,7.878,0.0
1041,6/12/2021,07:30:00 pm,0,2021-06-12 19:30:00,8.3874,7.878,0.0
1042,6/12/2021,07:40:00 pm,0,2021-06-12 19:40:00,8.3872,7.878,0.0
1043,6/12/2021,07:50:00 pm,0,2021-06-12 19:50:00,8.3882,7.878,0.0001000000000000334
1044,6/12/2021,08:00:00 pm,0,2021-06-12 20:00:00,8.3891,7.877,0.0
1045,6/12/2021,08:10:00 pm,0,2021-06-12 20:10:00,8.3899,7.877,0.0
1046,6/12/2021,08:20:00 pm,0,2021-06-12 20:20:00,8.3901,7.877,0.0
1047,6/12/2021,08:30:00 pm,0,2021-06-12 20:30:00,8.3895,7.877,0.0
1048,6/12/2021,08:40:00 pm,0,2021-06-12 20:40:00,8.3888,7.877,0.0
1049,6/12/2021,08:50:00 pm,0,2021-06-12 20:50:00,8.3893,7.877,0.0
1050,6/12/2021,09:00:00 pm,0,2021-06-12 21:00:00,8.3899,7.877,9.999999999994457e-05
1051,6/12/2021,09:10:00 pm,0,2021-06-12 21:10:00,8.3902,7.876,0.0
1052,6/12/2021,09:20:00 pm,0,2021-06-12 21:20:00,8.3917,7.876,0.0
1053,6/12/2021,09:30:00 pm,0,2021-06-12 21:30:00,8.3925,7.876,0.0
1054,6/12/2021,09:40:00 pm,0,2021-06-12 21:40:00,8.3933,7.876,0.0
1055,6/12/2021,09:50:00 pm,0,2021-06-12 21:50:00,8.3939,7.876,0.0
1056,6/12/2021,10:00:00 pm,0,2021-06-12 22:00:00,8.395,7.876,0.0001000000000000334
1057,6/12/2021,10:10:00 pm,0,2021-06-12 22:10:00,8.3946,7.875,0.0001000000000000334
1058,6/12/2021,10:20:00 pm,0,2021-06-12 22:20:00,8.3945,7.876,0.0001000000000000334
1059,6/12/2021,10:30:00 pm,0,2021-06-12 22:30:00,8.3947,7.875,0.0001000000000000334
1060,6/12/2021,10:40:00 pm,0,2021-06-12 22:40:00,8.3938,7.876,0.0
1061,6/12/2021,10:50:00 pm,0,2021-06-12 22:50:00,8.3938,7.876,0.0001000000000000334
1062,6/12/2021,11:00:00 pm,0,2021-06-12 23:00:00,8.3939,7.875,0.0
1063,6/12/2021,11:10:00 pm,0,2021-06-12 23:10:00,8.3938,7.875,0.0
1064,6/12/2021,11:20:00 pm,0,2021-06-12 23:20:00,8.3933,7.875,0.0
1065,6/12/2021,11:30:00 pm,0,2021-06-12 23:30:00,8.3921,7.875,0.0
1066,6/12/2021,11:40:00 pm,0,2021-06-12 23:40:00,8.3917,7.875,0.0
1067,6/12/2021,11:50:00 pm,0,2021-06-12 23:50:00,8.3917,7.875,0.0
1068,6/13/2021,12:00:00 am,0,2021-06-13 00:00:00,8.3916,7.875,0.0
1069,6/13/2021,12:10:00 am,0,2021-06-13 00:10:00,8.3914,7.875,0.0
1070,6/13/2021,12:20:00 am,0,2021-06-13 00:20:00,8.3909,7.875,0.0001000000000000334
1071,6/13/2021,12:30:00 am,0,2021-06-13 00:30:00,8.3912,7.874,0.0
1072,6/13/2021,12:40:00 am,0,2021-06-13 00:40:00,8.3904,7.874,0.0
1073,6/13/2021,12:50:00 am,0,2021-06-13 00:50:00,8.3905,7.874,0.0
1074,6/13/2021,01:00:00 am,0,2021-06-13 01:00:00,8.3907,7.874,0.0
1075,6/13/2021,01:10:00 am,0,2021-06-13 01:10:00,8.3911,7.874,0.0
1076,6/13/2021,01:20:00 am,0,2021-06-13 01:20:00,8.3912,7.874,0.0
1077,6/13/2021,01:30:00 am,0,2021-06-13 01:30:00,8.3912,7.874,0.0
1078,6/13/2021,01:40:00 am,0,2021-06-13 01:40:00,8.391,7.874,0.0
1079,6/13/2021,01:50:00 am,0,2021-06-13 01:50:00,8.3905,7.874,0.0
1080,6/13/2021,02:00:00 am,0,2021-06-13 02:00:00,8.391,7.874,0.0
1081,6/13/2021,02:10:00 am,0,2021-06-13 02:10:00,8.391,7.874,0.0
1082,6/13/2021,02:20:00 am,0,2021-06-13 02:20:00,8.391,7.874,0.0
1083,6/13/2021,02:30:00 am,0,2021-06-13 02:30:00,8.3914,7.874,0.0
1084,6/13/2021,02:40:00 am,0,2021-06-13 02:40:00,8.391,7.874,0.0001000000000000334
1085,6/13/2021,02:50:00 am,0,2021-06-13 02:50:00,8.3904,7.875,0.0
1086,6/13/2021,03:00:00 am,0,2021-06-13 03:00:00,8.3911,7.875,0.0001000000000000334
1087,6/13/2021,03:10:00 am,0,2021-06-13 03:10:00,8.3908,7.874,0.0
1088,6/13/2021,03:20:00 am,0,2021-06-13 03:20:00,8.3905,7.874,0.0
1089,6/13/2021,03:30:00 am,0,2021-06-13 03:30:00,8.3907,7.874,0.0
1090,6/13/2021,03:40:00 am,0,2021-06-13 03:40:00,8.3911,7.874,0.0
1091,6/13/2021,03:50:00 am,0,2021-06-13 03:50:00,8.391,7.874,0.0001000000000000334
1092,6/13/2021,04:00:00 am,0,2021-06-13 04:00:00,8.3911,7.875,0.0
1093,6/13/2021,04:10:00 am,0,2021-06-13 04:10:00,8.3922,7.875,0.0
1094,6/13/2021,04:20:00 am,0,2021-06-13 04:20:00,8.3912,7.875,0.0001000000000000334
1095,6/13/2021,04:30:00 am,0,2021-06-13 04:30:00,8.3916,7.876,0.0001000000000000334
1096,6/13/2021,04:40:00 am,0,2021-06-13 04:40:00,8.3924,7.875,0.0
1097,6/13/2021,04:50:00 am,0,2021-06-13 04:50:00,8.3917,7.875,0.0
1098,6/13/2021,05:00:00 am,0,2021-06-13 05:00:00,8.3918,7.875,0.0
1099,6/13/2021,05:10:00 am,0,2021-06-13 05:10:00,8.3926,7.875,0.0001000000000000334
1100,6/13/2021,05:20:00 am,0,2021-06-13 05:20:00,8.3926,7.876,0.0
1101,6/13/2021,05:30:00 am,0,2021-06-13 05:30:00,8.3929,7.876,0.0
1102,6/13/2021,05:40:00 am,0,2021-06-13 05:40:00,8.3929,7.876,0.0
1103,6/13/2021,05:50:00 am,0,2021-06-13 05:50:00,8.3936,7.876,0.0
1104,6/13/2021,06:00:00 am,0,2021-06-13 06:00:00,8.3939,7.876,0.0
1105,6/13/2021,06:10:00 am,0,2021-06-13 06:10:00,8.3942,7.876,0.0
1106,6/13/2021,06:20:00 am,0,2021-06-13 06:20:00,8.3943,7.876,9.999999999994457e-05
1107,6/13/2021,06:30:00 am,0,2021-06-13 06:30:00,8.3954,7.877,0.0
1108,6/13/2021,06:40:00 am,0,2021-06-13 06:40:00,8.3961,7.877,0.0
1109,6/13/2021,06:50:00 am,0,2021-06-13 06:50:00,8.3961,7.877,0.0
1110,6/13/2021,07:00:00 am,0,2021-06-13 07:00:00,8.3965,7.877,0.0
1111,6/13/2021,07:10:00 am,0,2021-06-13 07:10:00,8.3965,7.877,0.0001000000000000334
1112,6/13/2021,07:20:00 am,0,2021-06-13 07:20:00,8.3961,7.878,0.0
1113,6/13/2021,07:30:00 am,0,2021-06-13 07:30:00,8.3964,7.878,0.0001000000000000334
1114,6/13/2021,07:40:00 am,0,2021-06-13 07:40:00,8.3967,7.877,0.0001000000000000334
1115,6/13/2021,07:50:00 am,0,2021-06-13 07:50:00,8.3962,7.878,0.0
1116,6/13/2021,08:00:00 am,0,2021-06-13 08:00:00,8.3959,7.878,0.0
1117,6/13/2021,08:10:00 am,0,2021-06-13 08:10:00,8.3962,7.878,0.0
1118,6/13/2021,08:20:00 am,0,2021-06-13 08:20:00,8.3967,7.878,9.999999999994457e-05
1119,6/13/2021,08:30:00 am,0,2021-06-13 08:30:00,8.3963,7.879,0.0
1120,6/13/2021,08:40:00 am,0,2021-06-13 08:40:00,8.3961,7.879,0.0
1121,6/13/2021,08:50:00 am,0,2021-06-13 08:50:00,8.3956,7.879,0.0
1122,6/13/2021,09:00:00 am,0,2021-06-13 09:00:00,8.3955,7.879,0.0
1123,6/13/2021,09:10:00 am,0,2021-06-13 09:10:00,8.3952,7.879,0.0
1124,6/13/2021,09:20:00 am,0,2021-06-13 09:20:00,8.3943,7.879,0.0001000000000000334
1125,6/13/2021,09:30:00 am,0,2021-06-13 09:30:00,8.3933,7.88,0.0001000000000000334
1126,6/13/2021,09:40:00 am,0,2021-06-13 09:40:00,8.3918,7.879,0.0
1127,6/13/2021,09:50:00 am,0,2021-06-13 09:50:00,8.39,7.879,0.0
1128,6/13/2021,10:00:00 am,0,2021-06-13 10:00:00,8.3904,7.879,0.0
1129,6/13/2021,10:10:00 am,0,2021-06-13 10:10:00,8.389,7.879,0.0
1130,6/13/2021,10:20:00 am,0,2021-06-13 10:20:00,8.3884,7.879,0.0
1131,6/13/2021,10:30:00 am,0,2021-06-13 10:30:00,8.3888,7.879,9.999999999994457e-05
1132,6/13/2021,10:40:00 am,0,2021-06-13 10:40:00,8.388,7.878,9.999999999994457e-05
1133,6/13/2021,10:50:00 am,0,2021-06-13 10:50:00,8.3874,7.879,0.0
1134,6/13/2021,11:00:00 am,0,2021-06-13 11:00:00,8.3875,7.879,0.0
1135,6/13/2021,11:10:00 am,0,2021-06-13 11:10:00,8.3868,7.879,0.0
1136,6/13/2021,11:20:00 am,0,2021-06-13 11:20:00,8.3868,7.879,0.0
1137,6/13/2021,11:30:00 am,0,2021-06-13 11:30:00,8.3867,7.879,9.999999999994457e-05
1138,6/13/2021,11:40:00 am,0,2021-06-13 11:40:00,8.3857,7.878,0.0
1139,6/13/2021,11:50:00 am,0,2021-06-13 11:50:00,8.386,7.878,9.999999999994457e-05
1140,6/13/2021,12:00:00 pm,0,2021-06-13 12:00:00,8.3848,7.879,0.0
1141,6/13/2021,12:10:00 pm,0,2021-06-13 12:10:00,8.3863,7.879,0.0
1142,6/13/2021,12:20:00 pm,0,2021-06-13 12:20:00,8.3845,7.879,0.0
1143,6/13/2021,12:30:00 pm,0,2021-06-13 12:30:00,8.3846,7.879,0.0
1144,6/13/2021,12:40:00 pm,0,2021-06-13 12:40:00,8.3843,7.879,0.0
1145,6/13/2021,12:50:00 pm,0,2021-06-13 12:50:00,8.3838,7.879,0.0
1146,6/13/2021,01:00:00 pm,0,2021-06-13 13:00:00,8.3837,7.879,0.0
1147,6/13/2021,01:10:00 pm,0,2021-06-13 13:10:00,8.3838,7.879,0.0
1148,6/13/2021,01:20:00 pm,0,2021-06-13 13:20:00,8.3837,7.879,0.0
1149,6/13/2021,01:30:00 pm,0,2021-06-13 13:30:00,8.3834,7.879,0.0
1150,6/13/2021,01:40:00 pm,0,2021-06-13 13:40:00,8.3819,7.879,0.0
1151,6/13/2021,01:50:00 pm,0,2021-06-13 13:50:00,8.3816,7.879,0.0
1152,6/13/2021,02:00:00 pm,0,2021-06-13 14:00:00,8.381,7.879,0.0
1153,6/13/2021,02:10:00 pm,0,2021-06-13 14:10:00,8.3801,7.879,0.0
1154,6/13/2021,02:20:00 pm,0,2021-06-13 14:20:00,8.3796,7.879,0.0
