well_id,Date,Time,ms,DT,raw_Level_m,TEMPERATURE,Rate of Change
KWT-2,6/23/2025,12:00:00 am,0,2025-06-23 00:00:00,8.5277,8.146,0.00010000000000012221
KWT-2,6/23/2025,12:10:00 am,0,2025-06-23 00:10:00,8.5283,8.145,0.0002000000000000668
KWT-2,6/23/2025,12:20:00 am,0,2025-06-23 00:20:00,8.5282,8.147,9.999999999994457e-05
KWT-2,6/23/2025,12:30:00 am,0,2025-06-23 00:30:00,8.5281,8.146,0.00010000000000012221
KWT-2,6/23/2025,12:40:00 am,0,2025-06-23 00:40:00,8.528,8.145,0.0
KWT-2,6/23/2025,12:50:00 am,0,2025-06-23 00:50:00,8.528,8.145,0.00010000000000012221
KWT-2,6/23/2025,01:00:00 am,0,2025-06-23 01:00:00,8.5284,8.146,0.00010000000000012221
KWT-2,6/23/2025,01:10:00 am,0,2025-06-23 01:10:00,8.5282,8.145,0.0
KWT-2,6/23/2025,01:20:00 am,0,2025-06-23 01:20:00,8.5278,8.145,0.00019999999999988915
KWT-2,6/23/2025,01:30:00 am,0,2025-06-23 01:30:00,8.5274,8.143,9.999999999994457e-05
KWT-2,6/23/2025,01:40:00 am,0,2025-06-23 01:40:00,8.5269,8.144,0.0
KWT-2,6/23/2025,01:50:00 am,0,2025-06-23 01:50:00,8.5278,8.144,0.00030000000000001136
KWT-2,6/23/2025,02:00:00 am,0,2025-06-23 02:00:00,8.5273,8.141,9.999999999994457e-05
KWT-2,6/23/2025,02:10:00 am,0,2025-06-23 02:10:00,8.5272,8.142,0.0
KWT-2,6/23/2025,02:20:00 am,0,2025-06-23 02:20:00,8.5268,8.142,9.999999999994457e-05
KWT-2,6/23/2025,02:30:00 am,0,2025-06-23 02:30:00,8.5265,8.141,9.999999999994457e-05
KWT-2,6/23/2025,02:40:00 am,0,2025-06-23 02:40:00,8.5261,8.142,0.0
KWT-2,6/23/2025,02:50:00 am,0,2025-06-23 02:50:00,8.5255,8.142,0.0
KWT-2,6/23/2025,03:00:00 am,0,2025-06-23 03:00:00,8.5253,8.142,0.0
KWT-2,6/23/2025,03:10:00 am,0,2025-06-23 03:10:00,8.5251,8.142,9.999999999994457e-05
KWT-2,6/23/2025,03:20:00 am,0,2025-06-23 03:20:00,8.5248,8.141,9.999999999994457e-05
KWT-2,6/23/2025,03:30:00 am,0,2025-06-23 03:30:00,8.5254,8.14,0.00010000000000012221
KWT-2,6/23/2025,03:40:00 am,0,2025-06-23 03:40:00,8.5257,8.139,0.00010000000000012221
KWT-2,6/23/2025,03:50:00 am,0,2025-06-23 03:50:00,8.5257,8.14,0.0002000000000000668
KWT-2,6/23/2025,04:00:00 am,0,2025-06-23 04:00:00,8.5254,8.138,9.999999999994457e-05
KWT-2,6/23/2025,04:10:00 am,0,2025-06-23 04:10:00,8.5252,8.139,0.00019999999999988915
KWT-2,6/23/2025,04:20:00 am,0,2025-06-23 04:20:00,8.5249,8.137,9.999999999994457e-05
KWT-2,6/23/2025,04:30:00 am,0,2025-06-23 04:30:00,8.5248,8.138,0.0
KWT-2,6/23/2025,04:40:00 am,0,2025-06-23 04:40:00,8.5245,8.138,9.999999999994457e-05
KWT-2,6/23/2025,04:50:00 am,0,2025-06-23 04:50:00,8.5248,8.137,9.999999999994457e-05
KWT-2,6/23/2025,05:00:00 am,0,2025-06-23 05:00:00,8.5249,8.138,0.0
KWT-2,6/23/2025,05:10:00 am,0,2025-06-23 05:10:00,8.525,8.138,0.0002000000000000668
KWT-2,6/23/2025,05:20:00 am,0,2025-06-23 05:20:00,8.5252,8.136,0.0
KWT-2,6/23/2025,05:30:00 am,0,2025-06-23 05:30:00,8.5253,8.136,0.00019999999999988915
KWT-2,6/23/2025,05:40:00 am,0,2025-06-23 05:40:00,8.5257,8.134,0.00019999999999988915
KWT-2,6/23/2025,05:50:00 am,0,2025-06-23 05:50:00,8.5259,8.136,0.00039999999999995595
KWT-2,6/23/2025,06:00:00 am,0,2025-06-23 06:00:00,8.5266,8.132,9.999999999994457e-05
KWT-2,6/23/2025,06:10:00 am,0,2025-06-23 06:10:00,8.5268,8.133,0.0
KWT-2,6/23/2025,06:20:00 am,0,2025-06-23 06:20:00,8.5271,8.133,0.00010000000000012221
KWT-2,6/23/2025,06:30:00 am,0,2025-06-23 06:30:00,8.5273,8.134,0.00010000000000012221
KWT-2,6/23/2025,06:40:00 am,0,2025-06-23 06:40:00,8.5271,8.133,0.0
KWT-2,6/23/2025,06:50:00 am,0,2025-06-23 06:50:00,8.5269,8.133,9.999999999994457e-05
KWT-2,6/23/2025,07:00:00 am,0,2025-06-23 07:00:00,8.5272,8.132,0.0
KWT-2,6/23/2025,07:10:00 am,0,2025-06-23 07:10:00,8.527,8.132,9.999999999994457e-05
KWT-2,6/23/2025,07:20:00 am,0,2025-06-23 07:20:00,8.5274,8.133,0.00010000000000012221
KWT-2,6/23/2025,07:30:00 am,0,2025-06-23 07:30:00,8.5273,8.134,0.00010000000000012221
KWT-2,6/23/2025,07:40:00 am,0,2025-06-23 07:40:00,8.5277,8.133,0.00019999999999988915
KWT-2,6/23/2025,07:50:00 am,0,2025-06-23 07:50:00,8.5278,8.131,0.0
KWT-2,6/23/2025,08:00:00 am,0,2025-06-23 08:00:00,8.5278,8.131,9.999999999994457e-05
KWT-2,6/23/2025,08:10:00 am,0,2025-06-23 08:10:00,8.5278,8.13,0.00019999999999988915
KWT-2,6/23/2025,08:20:00 am,0,2025-06-23 08:20:00,8.5276,8.132,0.00019999999999988915
KWT-2,6/23/2025,08:30:00 am,0,2025-06-23 08:30:00,8.5271,8.13,0.00010000000000012221
KWT-2,6/23/2025,08:40:00 am,0,2025-06-23 08:40:00,8.5274,8.129,0.0
KWT-2,6/23/2025,08:50:00 am,0,2025-06-23 08:50:00,8.5274,8.129,0.0
KWT-2,6/23/2025,09:00:00 am,0,2025-06-23 09:00:00,8.5273,8.129,9.999999999994457e-05
KWT-2,6/23/2025,09:10:00 am,0,2025-06-23 09:10:00,8.5262,8.128,0.0
KWT-2,6/23/2025,09:20:00 am,0,2025-06-23 09:20:00,8.526,8.128,9.999999999994457e-05
KWT-2,6/23/2025,09:30:00 am,0,2025-06-23 09:30:00,8.5251,8.129,9.999999999994457e-05
KWT-2,6/23/2025,09:40:00 am,0,2025-06-23 09:40:00,8.5236,8.128,0.0
KWT-2,6/23/2025,09:50:00 am,0,2025-06-23 09:50:00,8.5232,8.128,0.0
KWT-2,6/23/2025,10:00:00 am,0,2025-06-23 10:00:00,8.5219,8.128,9.999999999994457e-05
KWT-2,6/23/2025,10:10:00 am,0,2025-06-23 10:10:00,8.5212,8.127,9.999999999994457e-05
KWT-2,6/23/2025,10:20:00 am,0,2025-06-23 10:20:00,8.5212,8.128,9.999999999994457e-05
KWT-2,6/23/2025,10:30:00 am,0,2025-06-23 10:30:00,8.5211,8.127,0.0
KWT-2,6/23/2025,10:40:00 am,0,2025-06-23 10:40:00,8.521,8.127,0.00010000000000012221
KWT-2,6/23/2025,10:50:00 am,0,2025-06-23 10:50:00,8.5202,8.126,0.00010000000000012221
KWT-2,6/23/2025,11:00:00 am,0,2025-06-23 11:00:00,8.5197,8.127,0.00030000000000001136
KWT-2,6/23/2025,11:10:00 am,0,2025-06-23 11:10:00,8.5205,8.124,0.00019999999999988915
KWT-2,6/23/2025,11:20:00 am,0,2025-06-23 11:20:00,8.5211,8.126,0.00019999999999988915
KWT-2,6/23/2025,11:30:00 am,0,2025-06-23 11:30:00,8.5209,8.124,0.00019999999999988915
KWT-2,6/23/2025,11:40:00 am,0,2025-06-23 11:40:00,8.5205,8.126,0.00019999999999988915
KWT-2,6/23/2025,11:50:00 am,0,2025-06-23 11:50:00,8.5215,8.124,0.00010000000000012221
KWT-2,6/23/2025,12:00:00 pm,0,2025-06-23 12:00:00,8.5218,8.123,0.00010000000000012221
KWT-2,6/23/2025,12:10:00 pm,0,2025-06-23 12:10:00,8.5214,8.124,0.00010000000000012221
KWT-2,6/23/2025,12:20:00 pm,0,2025-06-23 12:20:00,8.5195,8.123,0.0002000000000000668
KWT-2,6/23/2025,12:30:00 pm,0,2025-06-23 12:30:00,8.5193,8.125,0.0002000000000000668
KWT-2,6/23/2025,12:40:00 pm,0,2025-06-23 12:40:00,8.5189,8.123,0.0
KWT-2,6/23/2025,12:50:00 pm,0,2025-06-23 12:50:00,8.5176,8.123,9.999999999994457e-05
KWT-2,6/23/2025,01:00:00 pm,0,2025-06-23 13:00:00,8.5175,8.122,9.999999999994457e-05
KWT-2,6/23/2025,01:10:00 pm,0,2025-06-23 13:10:00,8.5191,8.123,9.999999999994457e-05
KWT-2,6/23/2025,01:20:00 pm,0,2025-06-23 13:20:00,8.517,8.122,9.999999999994457e-05
KWT-2,6/23/2025,01:30:00 pm,0,2025-06-23 13:30:00,8.5145,8.123,0.00019999999999988915
KWT-2,6/23/2025,01:40:00 pm,0,2025-06-23 13:40:00,8.5135,8.121,0.00010000000000012221
KWT-2,6/23/2025,01:50:00 pm,0,2025-06-23 13:50:00,8.5141,8.12,9.999999999994457e-05
KWT-2,6/23/2025,02:00:00 pm,0,2025-06-23 14:00:00,8.5193,8.119,9.999999999994457e-05
KWT-2,6/23/2025,02:10:00 pm,0,2025-06-23 14:10:00,8.5197,8.12,9.999999999994457e-05
KWT-2,6/23/2025,02:20:00 pm,0,2025-06-23 14:20:00,8.5202,8.119,9.999999999994457e-05
KWT-2,6/23/2025,02:30:00 pm,0,2025-06-23 14:30:00,8.5201,8.118,9.999999999994457e-05
KWT-2,6/23/2025,02:40:00 pm,0,2025-06-23 14:40:00,8.5182,8.117,9.999999999994457e-05
KWT-2,6/23/2025,02:50:00 pm,0,2025-06-23 14:50:00,8.5176,8.118,0.0
KWT-2,6/23/2025,03:00:00 pm,0,2025-06-23 15:00:00,8.516,8.118,9.999999999994457e-05
KWT-2,6/23/2025,03:10:00 pm,0,2025-06-23 15:10:00,8.5147,8.117,0.0
KWT-2,6/23/2025,03:20:00 pm,0,2025-06-23 15:20:00,8.5128,8.117,0.0
KWT-2,6/23/2025,03:30:00 pm,0,2025-06-23 15:30:00,8.5118,8.117,0.0002000000000000668
KWT-2,6/23/2025,03:40:00 pm,0,2025-06-23 15:40:00,8.5106,8.115,9.999999999994457e-05
KWT-2,6/23/2025,03:50:00 pm,0,2025-06-23 15:50:00,8.5095,8.116,0.00019999999999988915
KWT-2,6/23/2025,04:00:00 pm,0,2025-06-23 16:00:00,8.5064,8.114,9.999999999994457e-05
KWT-2,6/23/2025,04:10:00 pm,0,2025-06-23 16:10:00,8.5057,8.115,0.0
KWT-2,6/23/2025,04:20:00 pm,0,2025-06-23 16:20:00,8.5075,8.115,9.999999999994457e-05
KWT-2,6/23/2025,04:30:00 pm,0,2025-06-23 16:30:00,8.5082,8.116,9.999999999994457e-05
KWT-2,6/23/2025,04:40:00 pm,0,2025-06-23 16:40:00,8.5096,8.115,0.0
KWT-2,6/23/2025,04:50:00 pm,0,2025-06-23 16:50:00,8.5121,8.115,9.999999999994457e-05
KWT-2,6/23/2025,05:00:00 pm,0,2025-06-23 17:00:00,8.5133,8.114,0.00010000000000012221
KWT-2,6/23/2025,05:10:00 pm,0,2025-06-23 17:10:00,8.5136,8.113,0.0
KWT-2,6/23/2025,05:20:00 pm,0,2025-06-23 17:20:00,8.5134,8.113,9.999999999994457e-05
KWT-2,6/23/2025,05:30:00 pm,0,2025-06-23 17:30:00,8.5127,8.112,0.0
KWT-2,6/23/2025,05:40:00 pm,0,2025-06-23 17:40:00,8.5127,8.112,9.999999999994457e-05
KWT-2,6/23/2025,05:50:00 pm,0,2025-06-23 17:50:00,8.5121,8.111,0.0002000000000000668
KWT-2,6/23/2025,06:00:00 pm,0,2025-06-23 18:00:00,8.5125,8.109,9.999999999994457e-05
KWT-2,6/23/2025,06:10:00 pm,0,2025-06-23 18:10:00,8.5127,8.11,9.999999999994457e-05
KWT-2,6/23/2025,06:20:00 pm,0,2025-06-23 18:20:00,8.5125,8.109,0.0
KWT-2,6/23/2025,06:30:00 pm,0,2025-06-23 18:30:00,8.5124,8.109,0.0
KWT-2,6/23/2025,06:40:00 pm,0,2025-06-23 18:40:00,8.5119,8.109,0.0
KWT-2,6/23/2025,06:50:00 pm,0,2025-06-23 18:50:00,8.5114,8.109,9.999999999994457e-05
KWT-2,6/23/2025,07:00:00 pm,0,2025-06-23 19:00:00,8.5111,8.108,0.0
KWT-2,6/23/2025,07:10:00 pm,0,2025-06-23 19:10:00,8.5109,8.108,0.00010000000000012221
KWT-2,6/23/2025,07:20:00 pm,0,2025-06-23 19:20:00,8.5122,8.107,9.999999999994457e-05
KWT-2,6/23/2025,07:30:00 pm,0,2025-06-23 19:30:00,8.5136,8.106,9.999999999994457e-05
KWT-2,6/23/2025,07:40:00 pm,0,2025-06-23 19:40:00,8.5144,8.105,0.0002000000000000668
KWT-2,6/23/2025,07:50:00 pm,0,2025-06-23 19:50:00,8.5148,8.103,0.0
KWT-2,6/23/2025,08:00:00 pm,0,2025-06-23 20:00:00,8.5151,8.103,9.999999999994457e-05
KWT-2,6/23/2025,08:10:00 pm,0,2025-06-23 20:10:00,8.5158,8.104,9.999999999994457e-05
KWT-2,6/23/2025,08:20:00 pm,0,2025-06-23 20:20:00,8.5168,8.103,0.0
KWT-2,6/23/2025,08:30:00 pm,0,2025-06-23 20:30:00,8.5168,8.103,0.0
KWT-2,6/23/2025,08:40:00 pm,0,2025-06-23 20:40:00,8.5177,8.103,0.00019999999999988915
KWT-2,6/23/2025,08:50:00 pm,0,2025-06-23 20:50:00,8.5184,8.101,0.00019999999999988915
KWT-2,6/23/2025,09:00:00 pm,0,2025-06-23 21:00:00,8.5191,8.103,9.999999999994457e-05
KWT-2,6/23/2025,09:10:00 pm,0,2025-06-23 21:10:00,8.5195,8.102,0.0002000000000000668
KWT-2,6/23/2025,09:20:00 pm,0,2025-06-23 21:20:00,8.5208,8.1,0.0002000000000000668
KWT-2,6/23/2025,09:30:00 pm,0,2025-06-23 21:30:00,8.5213,8.102,0.00030000000000001136
KWT-2,6/23/2025,09:40:00 pm,0,2025-06-23 21:40:00,8.522,8.099,9.999999999994457e-05
KWT-2,6/23/2025,09:50:00 pm,0,2025-06-23 21:50:00,8.5239,8.098,0.0
KWT-2,6/23/2025,10:00:00 pm,0,2025-06-23 22:00:00,8.5256,8.098,9.999999999994457e-05
KWT-2,6/23/2025,10:10:00 pm,0,2025-06-23 22:10:00,8.5263,8.099,9.999999999994457e-05
KWT-2,6/23/2025,10:20:00 pm,0,2025-06-23 22:20:00,8.5265,8.098,0.0
KWT-2,6/23/2025,10:30:00 pm,0,2025-06-23 22:30:00,8.5267,8.098,0.00010000000000012221
KWT-2,6/23/2025,10:40:00 pm,0,2025-06-23 22:40:00,8.5271,8.097,0.00019999999999988915
KWT-2,6/23/2025,10:50:00 pm,0,2025-06-23 22:50:00,8.5275,8.095,0.00019999999999988915
KWT-2,6/23/2025,11:00:00 pm,0,2025-06-23 23:00:00,8.5275,8.097,0.0
KWT-2,6/23/2025,11:10:00 pm,0,2025-06-23 23:10:00,8.5272,8.097,0.00019999999999988915
KWT-2,6/23/2025,11:20:00 pm,0,2025-06-23 23:20:00,8.5276,8.095,0.0
KWT-2,6/23/2025,11:30:00 pm,0,2025-06-23 23:30:00,8.5283,8.095,0.0002000000000000668
KWT-2,6/23/2025,11:40:00 pm,0,2025-06-23 23:40:00,8.5283,8.093,9.999999999994457e-05
KWT-2,6/23/2025,11:50:00 pm,0,2025-06-23 23:50:00,8.5276,8.094,0.00019999999999988915
KWT-2,6/24/2025,12:00:00 am,0,2025-06-24 00:00:00,8.527,8.092,0.0
KWT-2,6/24/2025,12:10:00 am,0,2025-06-24 00:10:00,8.5266,8.092,0.00030000000000001136
KWT-2,6/24/2025,12:20:00 am,0,2025-06-24 00:20:00,8.5261,8.095,0.0005000000000000782
KWT-2,6/24/2025,12:30:00 am,0,2025-06-24 00:30:00,8.5256,8.09,9.999999999994457e-05
KWT-2,6/24/2025,12:40:00 am,0,2025-06-24 00:40:00,8.5249,8.091,9.999999999994457e-05
KWT-2,6/24/2025,12:50:00 am,0,2025-06-24 00:50:00,8.5246,8.09,0.0
KWT-2,6/24/2025,01:00:00 am,0,2025-06-24 01:00:00,8.5246,8.09,9.999999999994457e-05
KWT-2,6/24/2025,01:10:00 am,0,2025-06-24 01:10:00,8.524,8.089,0.0
KWT-2,6/24/2025,01:20:00 am,0,2025-06-24 01:20:00,8.5236,8.089,0.0
KWT-2,6/24/2025,01:30:00 am,0,2025-06-24 01:30:00,8.5229,8.089,0.00010000000000012221
KWT-2,6/24/2025,01:40:00 am,0,2025-06-24 01:40:00,8.5224,8.088,0.00019999999999988915
KWT-2,6/24/2025,01:50:00 am,0,2025-06-24 01:50:00,8.5221,8.086,9.999999999994457e-05
KWT-2,6/24/2025,02:00:00 am,0,2025-06-24 02:00:00,8.5222,8.087,0.0
KWT-2,6/24/2025,02:10:00 am,0,2025-06-24 02:10:00,8.5221,8.087,9.999999999994457e-05
KWT-2,6/24/2025,02:20:00 am,0,2025-06-24 02:20:00,8.5221,8.086,9.999999999994457e-05
KWT-2,6/24/2025,02:30:00 am,0,2025-06-24 02:30:00,8.5226,8.087,0.00019999999999988915
KWT-2,6/24/2025,02:40:00 am,0,2025-06-24 02:40:00,8.5223,8.085,0.0
KWT-2,6/24/2025,02:50:00 am,0,2025-06-24 02:50:00,8.5219,8.085,0.00010000000000012221
KWT-2,6/24/2025,03:00:00 am,0,2025-06-24 03:00:00,8.5216,8.084,0.00010000000000012221
KWT-2,6/24/2025,03:10:00 am,0,2025-06-24 03:10:00,8.5215,8.085,0.00010000000000012221
KWT-2,6/24/2025,03:20:00 am,0,2025-06-24 03:20:00,8.5212,8.084,0.00019999999999988915
KWT-2,6/24/2025,03:30:00 am,0,2025-06-24 03:30:00,8.5211,8.082,0.0
KWT-2,6/24/2025,03:40:00 am,0,2025-06-24 03:40:00,8.5213,8.082,0.0002000000000000668
KWT-2,6/24/2025,03:50:00 am,0,2025-06-24 03:50:00,8.5211,8.08,9.999999999994457e-05
KWT-2,6/24/2025,04:00:00 am,0,2025-06-24 04:00:00,8.5209,8.081,0.0
KWT-2,6/24/2025,04:10:00 am,0,2025-06-24 04:10:00,8.5209,8.081,9.999999999994457e-05
KWT-2,6/24/2025,04:20:00 am,0,2025-06-24 04:20:00,8.521,8.08,0.0
KWT-2,6/24/2025,04:30:00 am,0,2025-06-24 04:30:00,8.5212,8.08,9.999999999994457e-05
KWT-2,6/24/2025,04:40:00 am,0,2025-06-24 04:40:00,8.5213,8.081,0.00019999999999988915
KWT-2,6/24/2025,04:50:00 am,0,2025-06-24 04:50:00,8.5218,8.079,0.0002000000000000668
KWT-2,6/24/2025,05:00:00 am,0,2025-06-24 05:00:00,8.5222,8.077,9.999999999994457e-05
KWT-2,6/24/2025,05:10:00 am,0,2025-06-24 05:10:00,8.5223,8.078,9.999999999994457e-05
KWT-2,6/24/2025,05:20:00 am,0,2025-06-24 05:20:00,8.5224,8.077,9.999999999994457e-05
KWT-2,6/24/2025,05:30:00 am,0,2025-06-24 05:30:00,8.5229,8.076,0.00019999999999988915
KWT-2,6/24/2025,05:40:00 am,0,2025-06-24 05:40:00,8.5232,8.078,0.00019999999999988915
KWT-2,6/24/2025,05:50:00 am,0,2025-06-24 05:50:00,8.5233,8.076,0.00010000000000012221
KWT-2,6/24/2025,06:00:00 am,0,2025-06-24 06:00:00,8.5235,8.075,0.0
KWT-2,6/24/2025,06:10:00 am,0,2025-06-24 06:10:00,8.5239,8.075,0.00010000000000012221
KWT-2,6/24/2025,06:20:00 am,0,2025-06-24 06:20:00,8.5244,8.076,0.00010000000000012221
KWT-2,6/24/2025,06:30:00 am,0,2025-06-24 06:30:00,8.5248,8.075,0.0
KWT-2,6/24/2025,06:40:00 am,0,2025-06-24 06:40:00,8.5253,8.075,0.00019999999999988915
KWT-2,6/24/2025,06:50:00 am,0,2025-06-24 06:50:00,8.526,8.073,0.0
KWT-2,6/24/2025,07:00:00 am,0,2025-06-24 07:00:00,8.5266,8.073,9.999999999994457e-05
KWT-2,6/24/2025,07:10:00 am,0,2025-06-24 07:10:00,8.5274,8.074,0.0002000000000000668
KWT-2,6/24/2025,07:20:00 am,0,2025-06-24 07:20:00,8.5285,8.072,0.0
KWT-2,6/24/2025,07:30:00 am,0,2025-06-24 07:30:00,8.5291,8.072,9.999999999994457e-05
KWT-2,6/24/2025,07:40:00 am,0,2025-06-24 07:40:00,8.5296,8.071,9.999999999994457e-05
KWT-2,6/24/2025,07:50:00 am,0,2025-06-24 07:50:00,8.53,8.07,0.00019999999999988915
KWT-2,6/24/2025,08:00:00 am,0,2025-06-24 08:00:00,8.5303,8.072,0.00019999999999988915
KWT-2,6/24/2025,08:10:00 am,0,2025-06-24 08:10:00,8.5306,8.07,9.999999999994457e-05
KWT-2,6/24/2025,08:20:00 am,0,2025-06-24 08:20:00,8.5305,8.071,9.999999999994457e-05
KWT-2,6/24/2025,08:30:00 am,0,2025-06-24 08:30:00,8.5306,8.07,0.0002000000000000668
KWT-2,6/24/2025,08:40:00 am,0,2025-06-24 08:40:00,8.5308,8.068,0.00030000000000001136
KWT-2,6/24/2025,08:50:00 am,0,2025-06-24 08:50:00,8.5309,8.071,0.00019999999999988915
KWT-2,6/24/2025,09:00:00 am,0,2025-06-24 09:00:00,8.5309,8.069,0.0002000000000000668
KWT-2,6/24/2025,09:10:00 am,0,2025-06-24 09:10:00,8.5312,8.067,9.999999999994457e-05
KWT-2,6/24/2025,09:20:00 am,0,2025-06-24 09:20:00,8.5312,8.068,9.999999999994457e-05
KWT-2,6/24/2025,09:30:00 am,0,2025-06-24 09:30:00,8.5312,8.067,9.999999999994457e-05
KWT-2,6/24/2025,09:40:00 am,0,2025-06-24 09:40:00,8.5308,8.068,9.999999999994457e-05
KWT-2,6/24/2025,09:50:00 am,0,2025-06-24 09:50:00,8.531,8.067,0.0002000000000000668
KWT-2,6/24/2025,10:00:00 am,0,2025-06-24 10:00:00,8.5309,8.065,0.0002000000000000668
KWT-2,6/24/2025,10:10:00 am,0,2025-06-24 10:10:00,8.5313,8.067,0.0002000000000000668
KWT-2,6/24/2025,10:20:00 am,0,2025-06-24 10:20:00,8.5322,8.065,0.00010000000000012221
KWT-2,6/24/2025,10:30:00 am,0,2025-06-24 10:30:00,8.5328,8.066,0.0002000000000000668
KWT-2,6/24/2025,10:40:00 am,0,2025-06-24 10:40:00,8.533,8.064,9.999999999994457e-05
KWT-2,6/24/2025,10:50:00 am,0,2025-06-24 10:50:00,8.5325,8.065,9.999999999994457e-05
KWT-2,6/24/2025,11:00:00 am,0,2025-06-24 11:00:00,8.5321,8.064,0.0
KWT-2,6/24/2025,11:10:00 am,0,2025-06-24 11:10:00,8.5331,8.064,9.999999999994457e-05
KWT-2,6/24/2025,11:20:00 am,0,2025-06-24 11:20:00,8.5338,8.063,0.0
KWT-2,6/24/2025,11:30:00 am,0,2025-06-24 11:30:00,8.5342,8.063,0.0
KWT-2,6/24/2025,11:40:00 am,0,2025-06-24 11:40:00,8.5341,8.063,0.00010000000000012221
KWT-2,6/24/2025,11:50:00 am,0,2025-06-24 11:50:00,8.5363,8.062,0.0
KWT-2,6/24/2025,12:00:00 pm,0,2025-06-24 12:00:00,8.5369,8.062,9.999999999994457e-05
KWT-2,6/24/2025,12:10:00 pm,0,2025-06-24 12:10:00,8.537,8.061,0.0002000000000000668
KWT-2,6/24/2025,12:20:00 pm,0,2025-06-24 12:20:00,8.5376,8.063,0.00030000000000001136
KWT-2,6/24/2025,12:30:00 pm,0,2025-06-24 12:30:00,8.5355,8.06,0.00019999999999988915
KWT-2,6/24/2025,12:40:00 pm,0,2025-06-24 12:40:00,8.5354,8.062,0.00019999999999988915
KWT-2,6/24/2025,12:50:00 pm,0,2025-06-24 12:50:00,8.5387,8.06,0.00019999999999988915
KWT-2,6/24/2025,01:00:00 pm,0,2025-06-24 13:00:00,8.5369,8.062,9.999999999994457e-05
KWT-2,6/24/2025,01:10:00 pm,0,2025-06-24 13:10:00,8.5399,8.061,0.0002000000000000668
KWT-2,6/24/2025,01:20:00 pm,0,2025-06-24 13:20:00,8.5378,8.059,0.00010000000000012221
KWT-2,6/24/2025,01:30:00 pm,0,2025-06-24 13:30:00,8.5335,8.06,0.0
KWT-2,6/24/2025,01:40:00 pm,0,2025-06-24 13:40:00,8.532,8.06,0.0
KWT-2,6/24/2025,01:50:00 pm,0,2025-06-24 13:50:00,8.5313,8.06,0.0
KWT-2,6/24/2025,02:00:00 pm,0,2025-06-24 14:00:00,8.5324,8.06,0.0
KWT-2,6/24/2025,02:10:00 pm,0,2025-06-24 14:10:00,8.5334,8.06,0.00010000000000012221
KWT-2,6/24/2025,02:20:00 pm,0,2025-06-24 14:20:00,8.5345,8.059,9.999999999994457e-05
KWT-2,6/24/2025,02:30:00 pm,0,2025-06-24 14:30:00,8.5345,8.058,9.999999999994457e-05
KWT-2,6/24/2025,02:40:00 pm,0,2025-06-24 14:40:00,8.5328,8.057,0.00010000000000012221
KWT-2,6/24/2025,02:50:00 pm,0,2025-06-24 14:50:00,8.532,8.056,0.00010000000000012221
KWT-2,6/24/2025,03:00:00 pm,0,2025-06-24 15:00:00,8.5314,8.057,0.0
KWT-2,6/24/2025,03:10:00 pm,0,2025-06-24 15:10:00,8.5305,8.057,0.00010000000000012221
KWT-2,6/24/2025,03:20:00 pm,0,2025-06-24 15:20:00,8.5291,8.056,0.0002000000000000668
KWT-2,6/24/2025,03:30:00 pm,0,2025-06-24 15:30:00,8.5295,8.058,9.999999999994457e-05
KWT-2,6/24/2025,03:40:00 pm,0,2025-06-24 15:40:00,8.5296,8.057,0.00010000000000012221
KWT-2,6/24/2025,03:50:00 pm,0,2025-06-24 15:50:00,8.5293,8.056,0.00019999999999988915
KWT-2,6/24/2025,04:00:00 pm,0,2025-06-24 16:00:00,8.5264,8.054,9.999999999994457e-05
KWT-2,6/24/2025,04:10:00 pm,0,2025-06-24 16:10:00,8.5263,8.055,9.999999999994457e-05
KWT-2,6/24/2025,04:20:00 pm,0,2025-06-24 16:20:00,8.525,8.054,9.999999999994457e-05
KWT-2,6/24/2025,04:30:00 pm,0,2025-06-24 16:30:00,8.5261,8.055,0.00019999999999988915
KWT-2,6/24/2025,04:40:00 pm,0,2025-06-24 16:40:00,8.5273,8.053,9.999999999994457e-05
KWT-2,6/24/2025,04:50:00 pm,0,2025-06-24 16:50:00,8.528,8.054,9.999999999994457e-05
KWT-2,6/24/2025,05:00:00 pm,0,2025-06-24 17:00:00,8.5285,8.055,0.0
KWT-2,6/24/2025,05:10:00 pm,0,2025-06-24 17:10:00,8.5316,8.055,0.00019999999999988915
KWT-2,6/24/2025,05:20:00 pm,0,2025-06-24 17:20:00,8.5345,8.053,9.999999999994457e-05
KWT-2,6/24/2025,05:30:00 pm,0,2025-06-24 17:30:00,8.5323,8.054,0.0002000000000000668
KWT-2,6/24/2025,05:40:00 pm,0,2025-06-24 17:40:00,8.5284,8.052,0.0001
