,Date,Time,ms,DT,raw_LEVEL_m,TEMPERATURE,Rate of Change
838,7/23/2018,12:40:00 pm,0,2018-07-23 12:40:00,8.296,10.819,0.00010000000000012221
839,7/23/2018,12:50:00 pm,0,2018-07-23 12:50:00,8.2951,10.818,0.00019999999999988915
840,7/23/2018,01:00:00 pm,0,2018-07-23 13:00:00,8.2947,10.816,0.00010000000000012221
841,7/23/2018,01:10:00 pm,0,2018-07-23 13:10:00,8.2939,10.815,9.999999999994457e-05
842,7/23/2018,01:20:00 pm,0,2018-07-23 13:20:00,8.2929,10.814,9.999999999994457e-05
843,7/23/2018,01:30:00 pm,0,2018-07-23 13:30:00,8.2923,10.813,0.00010000000000012221
844,7/23/2018,01:40:00 pm,0,2018-07-23 13:40:00,8.2929,10.812,0.0
845,7/23/2018,01:50:00 pm,0,2018-07-23 13:50:00,8.2924,10.812,9.999999999994457e-05
846,7/23/2018,02:00:00 pm,0,2018-07-23 14:00:00,8.2911,10.811,9.999999999994457e-05
847,7/23/2018,02:10:00 pm,0,2018-07-23 14:10:00,8.2907,10.81,0.00010000000000012221
848,7/23/2018,02:20:00 pm,0,2018-07-23 14:20:00,8.2902,10.809,0.00019999999999988915
849,7/23/2018,02:30:00 pm,0,2018-07-23 14:30:00,8.2908,10.807,0.0
850,7/23/2018,02:40:00 pm,0,2018-07-23 14:40:00,8.2925,10.807,0.0002000000000000668
851,7/23/2018,02:50:00 pm,0,2018-07-23 14:50:00,8.2934,10.805,0.00019999999999988915
852,7/23/2018,03:00:00 pm,0,2018-07-23 15:00:00,8.2938,10.803,0.0002000000000000668
853,7/23/2018,03:10:00 pm,0,2018-07-23 15:10:00,8.2942,10.801,9.999999999994457e-05
854,7/23/2018,03:20:00 pm,0,2018-07-23 15:20:00,8.295,10.8,0.00010000000000012221
855,7/23/2018,03:30:00 pm,0,2018-07-23 15:30:00,8.2946,10.799,9.999999999994457e-05
856,7/23/2018,03:40:00 pm,0,2018-07-23 15:40:00,8.2944,10.798,0.0
857,7/23/2018,03:50:00 pm,0,2018-07-23 15:50:00,8.2918,10.798,0.0
858,7/23/2018,04:00:00 pm,0,2018-07-23 16:00:00,8.2936,10.798,9.999999999994457e-05
859,7/23/2018,04:10:00 pm,0,2018-07-23 16:10:00,8.2935,10.799,9.999999999994457e-05
860,7/23/2018,04:20:00 pm,0,2018-07-23 16:20:00,8.2932,10.798,0.0
861,7/23/2018,04:30:00 pm,0,2018-07-23 16:30:00,8.2909,10.798,9.999999999994457e-05
862,7/23/2018,04:40:00 pm,0,2018-07-23 16:40:00,8.2917,10.799,0.0
863,7/23/2018,04:50:00 pm,0,2018-07-23 16:50:00,8.2919,10.799,0.00019999999999988915
864,7/23/2018,05:00:00 pm,0,2018-07-23 17:00:00,8.2929,10.797,0.00010000000000012221
865,7/23/2018,05:10:00 pm,0,2018-07-23 17:10:00,8.2925,10.796,9.999999999994457e-05
866,7/23/2018,05:20:00 pm,0,2018-07-23 17:20:00,8.2914,10.795,9.999999999994457e-05
867,7/23/2018,05:30:00 pm,0,2018-07-23 17:30:00,8.292,10.794,9.999999999994457e-05
868,7/23/2018,05:40:00 pm,0,2018-07-23 17:40:00,8.2906,10.795,9.999999999994457e-05
869,7/23/2018,05:50:00 pm,0,2018-07-23 17:50:00,8.2904,10.794,0.0
870,7/23/2018,06:00:00 pm,0,2018-07-23 18:00:00,8.2911,10.794,0.0
871,7/23/2018,06:10:00 pm,0,2018-07-23 18:10:00,8.2921,10.794,0.0
872,7/23/2018,06:20:00 pm,0,2018-07-23 18:20:00,8.2909,10.794,0.0
873,7/23/2018,06:30:00 pm,0,2018-07-23 18:30:00,8.2912,10.794,9.999999999994457e-05
874,7/23/2018,06:40:00 pm,0,2018-07-23 18:40:00,8.2906,10.795,0.0
875,7/23/2018,06:50:00 pm,0,2018-07-23 18:50:00,8.2921,10.795,0.0
876,7/23/2018,07:00:00 pm,0,2018-07-23 19:00:00,8.2915,10.795,0.0
877,7/23/2018,07:10:00 pm,0,2018-07-23 19:10:00,8.2917,10.795,0.0
878,7/23/2018,07:20:00 pm,0,2018-07-23 19:20:00,8.2908,10.795,0.0
879,7/23/2018,07:30:00 pm,0,2018-07-23 19:30:00,8.2897,10.795,0.0
880,7/23/2018,07:40:00 pm,0,2018-07-23 19:40:00,8.2896,10.795,0.0002000000000000668
881,7/23/2018,07:50:00 pm,0,2018-07-23 19:50:00,8.2893,10.793,0.0
882,7/23/2018,08:00:00 pm,0,2018-07-23 20:00:00,8.2888,10.793,0.00019999999999988915
883,7/23/2018,08:10:00 pm,0,2018-07-23 20:10:00,8.2883,10.791,0.00010000000000012221
884,7/23/2018,08:20:00 pm,0,2018-07-23 20:20:00,8.2904,10.79,9.999999999994457e-05
885,7/23/2018,08:30:00 pm,0,2018-07-23 20:30:00,8.2919,10.789,0.0
886,7/23/2018,08:40:00 pm,0,2018-07-23 20:40:00,8.2923,10.789,9.999999999994457e-05
887,7/23/2018,08:50:00 pm,0,2018-07-23 20:50:00,8.2937,10.788,9.999999999994457e-05
888,7/23/2018,09:00:00 pm,0,2018-07-23 21:00:00,8.2942,10.787,0.0
889,7/23/2018,09:10:00 pm,0,2018-07-23 21:10:00,8.2948,10.787,0.00010000000000012221
890,7/23/2018,09:20:00 pm,0,2018-07-23 21:20:00,8.2962,10.786,0.0
891,7/23/2018,09:30:00 pm,0,2018-07-23 21:30:00,8.2971,10.786,9.999999999994457e-05
892,7/23/2018,09:40:00 pm,0,2018-07-23 21:40:00,8.2974,10.785,0.0
893,7/23/2018,09:50:00 pm,0,2018-07-23 21:50:00,8.2964,10.785,0.0
894,7/23/2018,10:00:00 pm,0,2018-07-23 22:00:00,8.2973,10.785,0.0
895,7/23/2018,10:10:00 pm,0,2018-07-23 22:10:00,8.2978,10.785,0.0
896,7/23/2018,10:20:00 pm,0,2018-07-23 22:20:00,8.298,10.785,0.0
897,7/23/2018,10:30:00 pm,0,2018-07-23 22:30:00,8.298,10.785,0.0
898,7/23/2018,10:40:00 pm,0,2018-07-23 22:40:00,8.298,10.785,0.0
899,7/23/2018,10:50:00 pm,0,2018-07-23 22:50:00,8.2975,10.785,0.0
900,7/23/2018,11:00:00 pm,0,2018-07-23 23:00:00,8.2967,10.785,0.0
901,7/23/2018,11:10:00 pm,0,2018-07-23 23:10:00,8.2973,10.785,0.0
902,7/23/2018,11:20:00 pm,0,2018-07-23 23:20:00,8.2971,10.785,0.0
903,7/23/2018,11:30:00 pm,0,2018-07-23 23:30:00,8.2976,10.785,9.999999999994457e-05
904,7/23/2018,11:40:00 pm,0,2018-07-23 23:40:00,8.2973,10.786,9.999999999994457e-05
905,7/23/2018,11:50:00 pm,0,2018-07-23 23:50:00,8.2973,10.785,9.999999999994457e-05
906,7/24/2018,12:00:00 am,0,2018-07-24 00:00:00,8.298,10.786,0.0
907,7/24/2018,12:10:00 am,0,2018-07-24 00:10:00,8.2977,10.786,0.0
908,7/24/2018,12:20:00 am,0,2018-07-24 00:20:00,8.2984,10.786,0.0
909,7/24/2018,12:30:00 am,0,2018-07-24 00:30:00,8.298,10.786,0.0
910,7/24/2018,12:40:00 am,0,2018-07-24 00:40:00,8.2976,10.786,0.0
911,7/24/2018,12:50:00 am,0,2018-07-24 00:50:00,8.2978,10.786,0.00010000000000012221
912,7/24/2018,01:00:00 am,0,2018-07-24 01:00:00,8.2984,10.787,0.0
913,7/24/2018,01:10:00 am,0,2018-07-24 01:10:00,8.2983,10.787,0.0
914,7/24/2018,01:20:00 am,0,2018-07-24 01:20:00,8.2978,10.787,0.0
915,7/24/2018,01:30:00 am,0,2018-07-24 01:30:00,8.2986,10.787,0.00019999999999988915
916,7/24/2018,01:40:00 am,0,2018-07-24 01:40:00,8.2976,10.789,0.0
917,7/24/2018,01:50:00 am,0,2018-07-24 01:50:00,8.2973,10.789,0.0
918,7/24/2018,02:00:00 am,0,2018-07-24 02:00:00,8.298,10.789,0.0
919,7/24/2018,02:10:00 am,0,2018-07-24 02:10:00,8.2975,10.789,9.999999999994457e-05
920,7/24/2018,02:20:00 am,0,2018-07-24 02:20:00,8.2969,10.79,0.0
921,7/24/2018,02:30:00 am,0,2018-07-24 02:30:00,8.2962,10.79,0.0
922,7/24/2018,02:40:00 am,0,2018-07-24 02:40:00,8.2967,10.79,0.00010000000000012221
923,7/24/2018,02:50:00 am,0,2018-07-24 02:50:00,8.2968,10.791,0.0
924,7/24/2018,03:00:00 am,0,2018-07-24 03:00:00,8.2961,10.791,9.999999999994457e-05
925,7/24/2018,03:10:00 am,0,2018-07-24 03:10:00,8.2959,10.792,0.0
926,7/24/2018,03:20:00 am,0,2018-07-24 03:20:00,8.2955,10.792,9.999999999994457e-05
927,7/24/2018,03:30:00 am,0,2018-07-24 03:30:00,8.296,10.793,0.0
928,7/24/2018,03:40:00 am,0,2018-07-24 03:40:00,8.2956,10.793,0.00010000000000012221
929,7/24/2018,03:50:00 am,0,2018-07-24 03:50:00,8.296,10.794,0.0
930,7/24/2018,04:00:00 am,0,2018-07-24 04:00:00,8.2964,10.794,9.999999999994457e-05
931,7/24/2018,04:10:00 am,0,2018-07-24 04:10:00,8.2964,10.795,0.0
932,7/24/2018,04:20:00 am,0,2018-07-24 04:20:00,8.2959,10.795,9.999999999994457e-05
933,7/24/2018,04:30:00 am,0,2018-07-24 04:30:00,8.2962,10.796,0.0
934,7/24/2018,04:40:00 am,0,2018-07-24 04:40:00,8.2965,10.796,0.00010000000000012221
935,7/24/2018,04:50:00 am,0,2018-07-24 04:50:00,8.2966,10.797,0.0
936,7/24/2018,05:00:00 am,0,2018-07-24 05:00:00,8.2963,10.797,9.999999999994457e-05
937,7/24/2018,05:10:00 am,0,2018-07-24 05:10:00,8.2972,10.798,0.0
938,7/24/2018,05:20:00 am,0,2018-07-24 05:20:00,8.2975,10.798,9.999999999994457e-05
939,7/24/2018,05:30:00 am,0,2018-07-24 05:30:00,8.2977,10.799,0.0
940,7/24/2018,05:40:00 am,0,2018-07-24 05:40:00,8.2984,10.799,0.00010000000000012221
941,7/24/2018,05:50:00 am,0,2018-07-24 05:50:00,8.2989,10.8,9.999999999994457e-05
942,7/24/2018,06:00:00 am,0,2018-07-24 06:00:00,8.2992,10.801,0.0
943,7/24/2018,06:10:00 am,0,2018-07-24 06:10:00,8.2993,10.801,9.999999999994457e-05
944,7/24/2018,06:20:00 am,0,2018-07-24 06:20:00,8.2998,10.802,0.00010000000000012221
945,7/24/2018,06:30:00 am,0,2018-07-24 06:30:00,8.3003,10.803,0.0
946,7/24/2018,06:40:00 am,0,2018-07-24 06:40:00,8.301,10.803,9.999999999994457e-05
947,7/24/2018,06:50:00 am,0,2018-07-24 06:50:00,8.3014,10.804,9.999999999994457e-05
948,7/24/2018,07:00:00 am,0,2018-07-24 07:00:00,8.3017,10.805,9.999999999994457e-05
949,7/24/2018,07:10:00 am,0,2018-07-24 07:10:00,8.3019,10.806,0.00010000000000012221
950,7/24/2018,07:20:00 am,0,2018-07-24 07:20:00,8.3023,10.807,0.0
951,7/24/2018,07:30:00 am,0,2018-07-24 07:30:00,8.3019,10.807,0.00019999999999988915
952,7/24/2018,07:40:00 am,0,2018-07-24 07:40:00,8.3019,10.809,0.00010000000000012221
953,7/24/2018,07:50:00 am,0,2018-07-24 07:50:00,8.3021,10.81,0.00019999999999988915
954,7/24/2018,08:00:00 am,0,2018-07-24 08:00:00,8.3021,10.812,0.00010000000000012221
955,7/24/2018,08:10:00 am,0,2018-07-24 08:10:00,8.3019,10.813,9.999999999994457e-05
956,7/24/2018,08:20:00 am,0,2018-07-24 08:20:00,8.3021,10.814,0.0002000000000000668
957,7/24/2018,08:30:00 am,0,2018-07-24 08:30:00,8.3019,10.816,0.00019999999999988915
958,7/24/2018,08:40:00 am,0,2018-07-24 08:40:00,8.3021,10.818,0.0002000000000000668
959,7/24/2018,08:50:00 am,0,2018-07-24 08:50:00,8.3022,10.82,0.00030000000000001136
960,7/24/2018,09:00:00 am,0,2018-07-24 09:00:00,8.3021,10.823,9.999999999994457e-05
961,7/24/2018,09:10:00 am,0,2018-07-24 09:10:00,8.3018,10.824,0.00030000000000001136
962,7/24/2018,09:20:00 am,0,2018-07-24 09:20:00,8.3011,10.827,0.0006000000000000227
963,7/24/2018,09:30:00 am,0,2018-07-24 09:30:00,8.3012,10.833,0.0007999999999999119
964,7/24/2018,09:40:00 am,0,2018-07-24 09:40:00,8.3005,10.841,0.0006000000000000227
965,7/24/2018,09:50:00 am,0,2018-07-24 09:50:00,8.3007,10.847,0.0006000000000000227
966,7/24/2018,10:00:00 am,0,2018-07-24 10:00:00,8.3005,10.853,0.00039999999999995595
967,7/24/2018,10:10:00 am,0,2018-07-24 10:10:00,8.3005,10.857,0.0004000000000001336
968,7/24/2018,10:20:00 am,0,2018-07-24 10:20:00,8.3003,10.861,0.00030000000000001136
969,7/24/2018,10:30:00 am,0,2018-07-24 10:30:00,8.3004,10.864,0.00039999999999995595
970,7/24/2018,10:40:00 am,0,2018-07-24 10:40:00,8.2998,10.868,0.00039999999999995595
971,7/24/2018,10:50:00 am,0,2018-07-24 10:50:00,8.2999,10.872,9.999999999994457e-05
972,7/24/2018,11:00:00 am,0,2018-07-24 11:00:00,8.2997,10.873,0.00010000000000012221
973,7/24/2018,11:10:00 am,0,2018-07-24 11:10:00,8.2999,10.874,0.00019999999999988915
974,7/24/2018,11:20:00 am,0,2018-07-24 11:20:00,8.3,10.876,0.0002000000000000668
975,7/24/2018,11:30:00 am,0,2018-07-24 11:30:00,8.2994,10.878,0.0002000000000000668
976,7/24/2018,11:40:00 am,0,2018-07-24 11:40:00,8.3001,10.88,9.999999999994457e-05
977,7/24/2018,11:50:00 am,0,2018-07-24 11:50:00,8.2994,10.881,0.00019999999999988915
978,7/24/2018,12:00:00 pm,0,2018-07-24 12:00:00,8.2988,10.883,0.00010000000000012221
979,7/24/2018,12:10:00 pm,0,2018-07-24 12:10:00,8.2988,10.884,0.00019999999999988915
980,7/24/2018,12:20:00 pm,0,2018-07-24 12:20:00,8.2976,10.886,0.00010000000000012221
981,7/24/2018,12:30:00 pm,0,2018-07-24 12:30:00,8.2962,10.887,0.0
982,7/24/2018,12:40:00 pm,0,2018-07-24 12:40:00,8.2956,10.887,0.0
983,7/24/2018,12:50:00 pm,0,2018-07-24 12:50:00,8.295,10.887,0.0002000000000000668
984,7/24/2018,01:00:00 pm,0,2018-07-24 13:00:00,8.2944,10.885,9.999999999994457e-05
985,7/24/2018,01:10:00 pm,0,2018-07-24 13:10:00,8.2937,10.884,0.0002000000000000668
986,7/24/2018,01:20:00 pm,0,2018-07-24 13:20:00,8.2944,10.882,9.999999999994457e-05
987,7/24/2018,01:30:00 pm,0,2018-07-24 13:30:00,8.2931,10.881,9.999999999994457e-05
988,7/24/2018,01:40:00 pm,0,2018-07-24 13:40:00,8.293,10.88,0.0
989,7/24/2018,01:50:00 pm,0,2018-07-24 13:50:00,8.293,10.88,0.00010000000000012221
990,7/24/2018,02:00:00 pm,0,2018-07-24 14:00:00,8.2909,10.879,9.999999999994457e-05
991,7/24/2018,02:10:00 pm,0,2018-07-24 14:10:00,8.291,10.878,0.0
992,7/24/2018,02:20:00 pm,0,2018-07-24 14:20:00,8.2906,10.878,0.0
993,7/24/2018,02:30:00 pm,0,2018-07-24 14:30:00,8.2907,10.878,9.999999999994457e-05
994,7/24/2018,02:40:00 pm,0,2018-07-24 14:40:00,8.2902,10.879,9.999999999994457e-05
995,7/24/2018,02:50:00 pm,0,2018-07-24 14:50:00,8.2907,10.878,0.0
996,7/24/2018,03:00:00 pm,0,2018-07-24 15:00:00,8.2886,10.878,0.0
997,7/24/2018,03:10:00 pm,0,2018-07-24 15:10:00,8.2895,10.878,0.0
998,7/24/2018,03:20:00 pm,0,2018-07-24 15:20:00,8.2892,10.878,9.999999999994457e-05
999,7/24/2018,03:30:00 pm,0,2018-07-24 15:30:00,8.2901,10.879,0.00010000000000012221
1000,7/24/2018,03:40:00 pm,0,2018-07-24 15:40:00,8.2895,10.88,9.999999999994457e-05
1001,7/24/2018,03:50:00 pm,0,2018-07-24 15:50:00,8.2886,10.881,9.999999999994457e-05
1002,7/24/2018,04:00:00 pm,0,2018-07-24 16:00:00,8.2885,10.882,0.0
1003,7/24/2018,04:10:00 pm,0,2018-07-24 16:10:00,8.2885,10.882,9.999999999994457e-05
1004,7/24/2018,04:20:00 pm,0,2018-07-24 16:20:00,8.2878,10.883,0.00010000000000012221
1005,7/24/2018,04:30:00 pm,0,2018-07-24 16:30:00,8.2881,10.884,0.0
1006,7/24/2018,04:40:00 pm,0,2018-07-24 16:40:00,8.2873,10.884,0.00010000000000012221
1007,7/24/2018,04:50:00 pm,0,2018-07-24 16:50:00,8.2892,10.883,0.0
1008,7/24/2018,05:00:00 pm,0,2018-07-24 17:00:00,8.2889,10.883,0.0
1009,7/24/2018,05:10:00 pm,0,2018-07-24 17:10:00,8.2883,10.883,9.999999999994457e-05
1010,7/24/2018,05:20:00 pm,0,2018-07-24 17:20:00,8.2887,10.882,0.0
1011,7/24/2018,05:30:00 pm,0,2018-07-24 17:30:00,8.2902,10.882,9.999999999994457e-05
1012,7/24/2018,05:40:00 pm,0,2018-07-24 17:40:00,8.2893,10.881,9.999999999994457e-05
1013,7/24/2018,05:50:00 pm,0,2018-07-24 17:50:00,8.2902,10.88,0.0
1014,7/24/2018,06:00:00 pm,0,2018-07-24 18:00:00,8.2903,10.88,0.00010000000000012221
1015,7/24/2018,06:10:00 pm,0,2018-07-24 18:10:00,8.2907,10.879,0.0
1016,7/24/2018,06:20:00 pm,0,2018-07-24 18:20:00,8.2903,10.879,0.00010000000000012221
1017,7/24/2018,06:30:00 pm,0,2018-07-24 18:30:00,8.2906,10.88,0.00010000000000012221
1018,7/24/2018,06:40:00 pm,0,2018-07-24 18:40:00,8.2896,10.879,0.0
1019,7/24/2018,06:50:00 pm,0,2018-07-24 18:50:00,8.2908,10.879,0.0
1020,7/24/2018,07:00:00 pm,0,2018-07-24 19:00:00,8.2914,10.879,9.999999999994457e-05
1021,7/24/2018,07:10:00 pm,0,2018-07-24 19:10:00,8.2927,10.878,0.0
1022,7/24/2018,07:20:00 pm,0,2018-07-24 19:20:00,8.2938,10.878,9.999999999994457e-05
1023,7/24/2018,07:30:00 pm,0,2018-07-24 19:30:00,8.2948,10.877,0.00010000000000012221
1024,7/24/2018,07:40:00 pm,0,2018-07-24 19:40:00,8.296,10.876,9.999999999994457e-05
1025,7/24/2018,07:50:00 pm,0,2018-07-24 19:50:00,8.297,10.875,9.999999999994457e-05
1026,7/24/2018,08:00:00 pm,0,2018-07-24 20:00:00,8.2981,10.874,0.0002000000000000668
1027,7/24/2018,08:10:00 pm,0,2018-07-24 20:10:00,8.2986,10.872,9.999999999994457e-05
1028,7/24/2018,08:20:00 pm,0,2018-07-24 20:20:00,8.2992,10.871,0.00010000000000012221
1029,7/24/2018,08:30:00 pm,0,2018-07-24 20:30:00,8.2999,10.87,9.999999999994457e-05
1030,7/24/2018,08:40:00 pm,0,2018-07-24 20:40:00,8.2993,10.869,9.999999999994457e-05
1031,7/24/2018,08:50:00 pm,0,2018-07-24 20:50:00,8.3008,10.868,0.0
1032,7/24/2018,09:00:00 pm,0,2018-07-24 21:00:00,8.3023,10.868,9.999999999994457e-05
1033,7/24/2018,09:10:00 pm,0,2018-07-24 21:10:00,8.3033,10.867,0.00010000000000012221
1034,7/24/2018,09:20:00 pm,0,2018-07-24 21:20:00,8.3048,10.866,0.0
1035,7/24/2018,09:30:00 pm,0,2018-07-24 21:30:00,8.306,10.866,9.999999999994457e-05
1036,7/24/2018,09:40:00 pm,0,2018-07-24 21:40:00,8.3078,10.865,9.999999999994457e-05
1037,7/24/2018,09:50:00 pm,0,2018-07-24 21:50:00,8.3088,10.864,0.00010000000000012221
1038,7/24/2018,10:00:00 pm,0,2018-07-24 22:00:00,8.3099,10.863,0.0
1039,7/24/2018,10:10:00 pm,0,2018-07-24 22:10:00,8.3106,10.863,0.0
1040,7/24/2018,10:20:00 pm,0,2018-07-24 22:20:00,8.3109,10.863,9.999999999994457e-05
1041,7/24/2018,10:30:00 pm,0,2018-07-24 22:30:00,8.3106,10.862,0.0
1042,7/24/2018,10:40:00 pm,0,2018-07-24 22:40:00,8.3114,10.862,0.0
1043,7/24/2018,10:50:00 pm,0,2018-07-24 22:50:00,8.3118,10.862,0.0
1044,7/24/2018,11:00:00 pm,0,2018-07-24 23:00:00,8.3122,10.862,9.999999999994457e-05
1045,7/24/2018,11:10:00 pm,0,2018-07-24 23:10:00,8.3126,10.861,0.0
1046,7/24/2018,11:20:00 pm,0,2018-07-24 23:20:00,8.3129,10.861,0.0
1047,7/24/2018,11:30:00 pm,0,2018-07-24 23:30:00,8.3133,10.861,0.00010000000000012221
1048,7/24/2018,11:40:00 pm,0,2018-07-24 23:40:00,8.3136,10.86,0.0
1049,7/24/2018,11:50:00 pm,0,2018-07-24 23:50:00,8.3136,10.86,0.0
1050,7/25/2018,12:00:00 am,0,2018-07-25 00:00:00,8.3135,10.86,0.0
1051,7/25/2018,12:10:00 am,0,2018-07-25 00:10:00,8.3133,10.86,0.0
1052,7/25/2018,12:20:00 am,0,2018-07-25 00:20:00,8.3132,10.86,0.0
1053,7/25/2018,12:30:00 am,0,2018-07-25 00:30:00,8.3133,10.86,0.0
1054,7/25/2018,12:40:00 am,0,2018-07-25 00:40:00,8.3136,10.86,0.0
1055,7/25/2018,12:50:00 am,0,2018-07-25 00:50:00,8.3139,10.86,9.999999999994457e-05
1056,7/25/2018,01:00:00 am,0,2018-07-25 01:00:00,8.3134,10.859,9.999999999994457e-05
1057,7/25/2018,01:10:00 am,0,2018-07-25 01:10:00,8.3135,10.86,0.0
1058,7/25/2018,01:20:00 am,0,2018-07-25 01:20:00,8.3131,10.86,0.0
1059,7/25/2018,01:30:00 am,0,2018-07-25 01:30:00,8.313,10.86,0.0
1060,7/25/2018,01:40:00 am,0,2018-07-25 01:40:00,8.3124,10.86,9.999999999994457e-05
1061,7/25/2018,01:50:00 am,0,2018-07-25 01:50:00,8.3122,10.859,9.999999999994457e-05
1062,7/25/2018,02:00:00 am,0,2018-07-25 02:00:00,8.3127,10.86,0.0
1063,7/25/2018,02:10:00 am,0,2018-07-25 02:10:00,8.313,10.86,9.999999999994457e-05
1064,7/25/2018,02:20:00 am,0,2018-07-25 02:20:00,8.3124,10.859,0.0
1065,7/25/2018,02:30:00 am,0,2018-07-25 02:30:00,8.3122,10.859,0.0
1066,7/25/2018,02:40:00 am,0,2018-07-25 02:40:00,8.3124,10.859,0.0
1067,7/25/2018,02:50:00 am,0,2018-07-25 02:50:00,8.3117,10.859,0.0
1068,7/25/2018,03:00:00 am,0,2018-07-25 03:00:00,8.3112,10.859,9.999999999994457e-05
1069,7/25/2018,03:10:00 am,0,2018-07-25 03:10:00,8.3111,10.86,0.0
1070,7/25/2018,03:20:00 am,0,2018-07-25 03:20:00,8.3105,10.86,0.0
1071,7/25/2018,03:30:00 am,0,2018-07-25 03:30:00,8.31,10.86,0.0
1072,7/25/2018,03:40:00 am,0,2018-07-25 03:40:00,8.31,10.86,0.0
1073,7/25/2018,03:50:00 am,0,2018-07-25 03:50:00,8.3098,10.86,0.00010000000000012221
1074,7/25/2018,04:00:00 am,0,2018-07-25 04:00:00,8.3091,10.861,0.0
1075,7/25/2018,04:10:00 am,0,2018-07-25 04:10:00,8.3095,10.861,0.0
1076,7/25/2018,04:20:00 am,0,2018-07-25 04:20:00,8.3086,10.861,0.0
1077,7/25/2018,04:30:00 am,0,2018-07-25 04:30:00,8.3086,10.861,0.0
1078,7/25/2018,04:40:00 am,0,2018-07-25 04:40:00,8.3089,10.861,9.999999999994457e-05
1079,7/25/2018,04:50:00 am,0,2018-07-25 04:50:00,8.3085,10.862,9.999999999994457e-05
1080,7/25/2018,05:00:00 am,0,2018-07-25 05:00:00,8.3082,10.861,9.999999999994457e-05
1081,7/25/2018,05:10:00 am,0,2018-07-25 05:10:00,8.3086,10.862,0.0
1082,7/25/2018,05:20:00 am,0,2018-07-25 05:20:00,8.3092,10.862,9.999999999994457e-05
1083,7/25/2018,05:30:00 am,0,2018-07-25 05:30:00,8.3088,10.861,0.0
1084,7/25/2018,05:40:00 am,0,2018-07-25 05:40:00,8.3101,10.861,0.0
1085,7/25/2018,05:50:00 am,0,2018-07-25 05:50:00,8.3108,10.861,0.0
1086,7/25/2018,06:00:00 am,0,2018-07-25 06:00:00,8.3116,10.861,0.0
1087,7/25/2018,06:10:00 am,0,2018-07-25 06:10:00,8.3119,10.861,0.0
1088,7/25/2018,06:20:00 am,0,2018-07-25 06:20:00,8.3125,10.861,0.0
1089,7/25/2018,06:30:00 am,0,2018-07-25 06:30:00,8.3128,10.861,9.999999999994457e-05
1090,7/25/2018,06:40:00 am,0,2018-07-25 06:40:00,8.3129,10.862,0.0
1091,7/25/2018,06:50:00 am,0,2018-07-25 06:50:00,8.3133,10.862,9.999999999994457e-05
1092,7/25/2018,07:00:00 am,0,2018-07-25 07:00:00,8.3146,10.863,0.00010000000000012221
1093,7/25/2018,07:10:00 am,0,2018-07-25 07:10:00,8.314,10.864,9.999999999994457e-05
1094,7/25/2018,07:20:00 am,0,2018-07-25 07:20:00,8.3147,10.865,9.999999999994457e-05
1095,7/25/2018,07:30:00 am,0,2018-07-25 07:30:00,8.3144,10.866,0.00010000000000012221
1096,7/25/2018,07:40:00 am,0,2018-07-25 07:40:00,8.3145,10.867,0.002900000000000169
1097,7/25/2018,07:50:00 am,0,2018-07-25 07:50:00,8.315,10.838,0.0015000000000000568
1098,7/25/2018,08:00:00 am,0,2018-07-25 08:00:00,8.3147,10.853,0.0008000000000000895
1099,7/25/2018,08:10:00 am,0,2018-07-25 08:10:00,8.3148,10.861,0.0006000000000000227
1100,7/25/2018,08:20:00 am,0,2018-07-25 08:20:00,8.3152,10.867,0.00039999999999995595
1101,7/25/2018,08:30:00 am,0,2018-07-25 08:30:00,8.3153,10.871,0.00030000000000001136
1102,7/25/2018,08:40:00 am,0,2018-07-25 08:40:00,8.3155,10.874,0.00039999999999995595
1103,7/25/2018,08:50:00 am,0,2018-07-25 08:50:00,8.3152,10.878,0.00030000000000001136
1104,7/25/2018,09:00:00 am,0,2018-07-25 09:00:00,8.3152,10.881,0.00030000000000001136
1105,7/25/2018,09:10:00 am,0,2018-07-25 09:10:00,8.3147,10.884,0.00030000000000001136
1106,7/25/2018,09:20:00 am,0,2018-07-25 09:20:00,8.3144,10.887,0.0007999999999999119
1107,7/25/2018,09:30:00 am,0,2018-07-25 09:30:00,8.3146,10.895,0.001100000000000101
1108,7/25/2018,09:40:00 am,0,2018-07-25 09:40:00,8.3135,10.906,0.0008999999999998564
1109,7/25/2018,09:50:00 am,0,2018-07-25 09:50:00,8.3126,10.915,0.0006000000000000227
1110,7/25/2018,10:00:00 am,0,2018-07-25 10:00:00,8.3117,10.921,1.3609000000000002
