,Date,Time,ms,DT,raw_LEVEL_m,TEMPERATURE,Rate of Change
840,7/11/2021,11:45:00 am,0,2021-07-11 11:45:00,8.2604,11.393,0.00019999999999988915
841,7/11/2021,11:55:00 am,0,2021-07-11 11:55:00,8.2591,11.395,0.0002000000000000668
842,7/11/2021,12:05:00 pm,0,2021-07-11 12:05:00,8.2593,11.397,9.999999999994457e-05
843,7/11/2021,12:15:00 pm,0,2021-07-11 12:15:00,8.2593,11.396,0.00030000000000001136
844,7/11/2021,12:25:00 pm,0,2021-07-11 12:25:00,8.2582,11.393,0.00030000000000001136
845,7/11/2021,12:35:00 pm,0,2021-07-11 12:35:00,8.2569,11.396,9.999999999994457e-05
846,7/11/2021,12:45:00 pm,0,2021-07-11 12:45:00,8.2572,11.397,0.0
847,7/11/2021,12:55:00 pm,0,2021-07-11 12:55:00,8.2562,11.397,0.0006000000000000227
848,7/11/2021,01:05:00 pm,0,2021-07-11 13:05:00,8.2558,11.403,0.0002000000000000668
849,7/11/2021,01:15:00 pm,0,2021-07-11 13:15:00,8.2556,11.401,9.999999999994457e-05
850,7/11/2021,01:25:00 pm,0,2021-07-11 13:25:00,8.2544,11.4,9.999999999994457e-05
851,7/11/2021,01:35:00 pm,0,2021-07-11 13:35:00,8.2538,11.401,9.999999999994457e-05
852,7/11/2021,01:45:00 pm,0,2021-07-11 13:45:00,8.2524,11.402,9.999999999994457e-05
853,7/11/2021,01:55:00 pm,0,2021-07-11 13:55:00,8.2518,11.401,0.0
854,7/11/2021,02:05:00 pm,0,2021-07-11 14:05:00,8.2514,11.401,9.999999999994457e-05
855,7/11/2021,02:15:00 pm,0,2021-07-11 14:15:00,8.2496,11.4,0.00039999999999995595
856,7/11/2021,02:25:00 pm,0,2021-07-11 14:25:00,8.2493,11.404,0.0002000000000000668
857,7/11/2021,02:35:00 pm,0,2021-07-11 14:35:00,8.2485,11.402,0.00030000000000001136
858,7/11/2021,02:45:00 pm,0,2021-07-11 14:45:00,8.2472,11.405,0.0
859,7/11/2021,02:55:00 pm,0,2021-07-11 14:55:00,8.2456,11.405,0.0004000000000001336
860,7/11/2021,03:05:00 pm,0,2021-07-11 15:05:00,8.2447,11.409,0.0005000000000000782
861,7/11/2021,03:15:00 pm,0,2021-07-11 15:15:00,8.2446,11.404,0.00039999999999995595
862,7/11/2021,03:25:00 pm,0,2021-07-11 15:25:00,8.2429,11.408,0.0
863,7/11/2021,03:35:00 pm,0,2021-07-11 15:35:00,8.2414,11.408,0.00010000000000012221
864,7/11/2021,03:45:00 pm,0,2021-07-11 15:45:00,8.2401,11.409,0.0
865,7/11/2021,03:55:00 pm,0,2021-07-11 15:55:00,8.2395,11.409,9.999999999994457e-05
866,7/11/2021,04:05:00 pm,0,2021-07-11 16:05:00,8.2381,11.41,0.0002000000000000668
867,7/11/2021,04:15:00 pm,0,2021-07-11 16:15:00,8.2367,11.412,0.00010000000000012221
868,7/11/2021,04:25:00 pm,0,2021-07-11 16:25:00,8.2363,11.411,0.0
869,7/11/2021,04:35:00 pm,0,2021-07-11 16:35:00,8.2355,11.411,0.0
870,7/11/2021,04:45:00 pm,0,2021-07-11 16:45:00,8.2339,11.411,0.00030000000000001136
871,7/11/2021,04:55:00 pm,0,2021-07-11 16:55:00,8.2328,11.414,9.999999999994457e-05
872,7/11/2021,05:05:00 pm,0,2021-07-11 17:05:00,8.2319,11.415,0.0
873,7/11/2021,05:15:00 pm,0,2021-07-11 17:15:00,8.231,11.415,0.0
874,7/11/2021,05:25:00 pm,0,2021-07-11 17:25:00,8.2302,11.415,0.0
875,7/11/2021,05:35:00 pm,0,2021-07-11 17:35:00,8.2289,11.415,0.0002000000000000668
876,7/11/2021,05:45:00 pm,0,2021-07-11 17:45:00,8.2284,11.417,0.0
877,7/11/2021,05:55:00 pm,0,2021-07-11 17:55:00,8.2277,11.417,9.999999999994457e-05
878,7/11/2021,06:05:00 pm,0,2021-07-11 18:05:00,8.2269,11.418,0.0
879,7/11/2021,06:15:00 pm,0,2021-07-11 18:15:00,8.2265,11.418,0.0
880,7/11/2021,06:25:00 pm,0,2021-07-11 18:25:00,8.226,11.418,0.0
881,7/11/2021,06:35:00 pm,0,2021-07-11 18:35:00,8.2257,11.418,0.00010000000000012221
882,7/11/2021,06:45:00 pm,0,2021-07-11 18:45:00,8.2256,11.419,9.999999999994457e-05
883,7/11/2021,06:55:00 pm,0,2021-07-11 18:55:00,8.2255,11.42,0.0
884,7/11/2021,07:05:00 pm,0,2021-07-11 19:05:00,8.2259,11.42,9.999999999994457e-05
885,7/11/2021,07:15:00 pm,0,2021-07-11 19:15:00,8.226,11.421,9.999999999994457e-05
886,7/11/2021,07:25:00 pm,0,2021-07-11 19:25:00,8.2262,11.42,0.0002000000000000668
887,7/11/2021,07:35:00 pm,0,2021-07-11 19:35:00,8.2264,11.422,0.0
888,7/11/2021,07:45:00 pm,0,2021-07-11 19:45:00,8.2264,11.422,0.00010000000000012221
889,7/11/2021,07:55:00 pm,0,2021-07-11 19:55:00,8.2265,11.421,0.0
890,7/11/2021,08:05:00 pm,0,2021-07-11 20:05:00,8.2262,11.421,0.00010000000000012221
891,7/11/2021,08:15:00 pm,0,2021-07-11 20:15:00,8.2264,11.422,0.00010000000000012221
892,7/11/2021,08:25:00 pm,0,2021-07-11 20:25:00,8.2268,11.421,0.00010000000000012221
893,7/11/2021,08:35:00 pm,0,2021-07-11 20:35:00,8.2267,11.422,0.0
894,7/11/2021,08:45:00 pm,0,2021-07-11 20:45:00,8.2267,11.422,0.0
895,7/11/2021,08:55:00 pm,0,2021-07-11 20:55:00,8.2266,11.422,0.0
896,7/11/2021,09:05:00 pm,0,2021-07-11 21:05:00,8.2267,11.422,9.999999999994457e-05
897,7/11/2021,09:15:00 pm,0,2021-07-11 21:15:00,8.2275,11.423,9.999999999994457e-05
898,7/11/2021,09:25:00 pm,0,2021-07-11 21:25:00,8.2281,11.422,9.999999999994457e-05
899,7/11/2021,09:35:00 pm,0,2021-07-11 21:35:00,8.2289,11.423,9.999999999994457e-05
900,7/11/2021,09:45:00 pm,0,2021-07-11 21:45:00,8.2294,11.424,0.0
901,7/11/2021,09:55:00 pm,0,2021-07-11 21:55:00,8.2294,11.424,0.0002000000000000668
902,7/11/2021,10:05:00 pm,0,2021-07-11 22:05:00,8.23,11.426,0.0
903,7/11/2021,10:15:00 pm,0,2021-07-11 22:15:00,8.2297,11.426,0.0
904,7/11/2021,10:25:00 pm,0,2021-07-11 22:25:00,8.2298,11.426,0.0
905,7/11/2021,10:35:00 pm,0,2021-07-11 22:35:00,8.2297,11.426,9.999999999994457e-05
906,7/11/2021,10:45:00 pm,0,2021-07-11 22:45:00,8.2295,11.425,0.00019999999999988915
907,7/11/2021,10:55:00 pm,0,2021-07-11 22:55:00,8.229,11.427,0.0
908,7/11/2021,11:05:00 pm,0,2021-07-11 23:05:00,8.2287,11.427,0.00010000000000012221
909,7/11/2021,11:15:00 pm,0,2021-07-11 23:15:00,8.2287,11.428,9.999999999994457e-05
910,7/11/2021,11:25:00 pm,0,2021-07-11 23:25:00,8.2287,11.429,9.999999999994457e-05
911,7/11/2021,11:35:00 pm,0,2021-07-11 23:35:00,8.2294,11.428,0.00019999999999988915
912,7/11/2021,11:45:00 pm,0,2021-07-11 23:45:00,8.2298,11.43,9.999999999994457e-05
913,7/11/2021,11:55:00 pm,0,2021-07-11 23:55:00,8.23,11.429,0.0
914,7/12/2021,12:05:00 am,0,2021-07-12 00:05:00,8.2304,11.429,9.999999999994457e-05
915,7/12/2021,12:15:00 am,0,2021-07-12 00:15:00,8.2299,11.43,9.999999999994457e-05
916,7/12/2021,12:25:00 am,0,2021-07-12 00:25:00,8.2298,11.431,0.0
917,7/12/2021,12:35:00 am,0,2021-07-12 00:35:00,8.2291,11.431,0.00010000000000012221
918,7/12/2021,12:45:00 am,0,2021-07-12 00:45:00,8.2291,11.432,0.0
919,7/12/2021,12:55:00 am,0,2021-07-12 00:55:00,8.2284,11.432,0.00010000000000012221
920,7/12/2021,01:05:00 am,0,2021-07-12 01:05:00,8.2284,11.431,0.0002000000000000668
921,7/12/2021,01:15:00 am,0,2021-07-12 01:15:00,8.2275,11.433,0.0
922,7/12/2021,01:25:00 am,0,2021-07-12 01:25:00,8.2275,11.433,9.999999999994457e-05
923,7/12/2021,01:35:00 am,0,2021-07-12 01:35:00,8.2275,11.434,9.999999999994457e-05
924,7/12/2021,01:45:00 am,0,2021-07-12 01:45:00,8.2269,11.433,9.999999999994457e-05
925,7/12/2021,01:55:00 am,0,2021-07-12 01:55:00,8.2266,11.434,0.0
926,7/12/2021,02:05:00 am,0,2021-07-12 02:05:00,8.226,11.434,0.00010000000000012221
927,7/12/2021,02:15:00 am,0,2021-07-12 02:15:00,8.2256,11.435,0.00010000000000012221
928,7/12/2021,02:25:00 am,0,2021-07-12 02:25:00,8.226,11.434,0.00010000000000012221
929,7/12/2021,02:35:00 am,0,2021-07-12 02:35:00,8.2264,11.435,9.999999999994457e-05
930,7/12/2021,02:45:00 am,0,2021-07-12 02:45:00,8.2263,11.436,9.999999999994457e-05
931,7/12/2021,02:55:00 am,0,2021-07-12 02:55:00,8.2269,11.435,9.999999999994457e-05
932,7/12/2021,03:05:00 am,0,2021-07-12 03:05:00,8.2263,11.436,9.999999999994457e-05
933,7/12/2021,03:15:00 am,0,2021-07-12 03:15:00,8.2264,11.437,0.0002000000000000668
934,7/12/2021,03:25:00 am,0,2021-07-12 03:25:00,8.2266,11.439,0.0
935,7/12/2021,03:35:00 am,0,2021-07-12 03:35:00,8.227,11.439,0.0
936,7/12/2021,03:45:00 am,0,2021-07-12 03:45:00,8.2277,11.439,9.999999999994457e-05
937,7/12/2021,03:55:00 am,0,2021-07-12 03:55:00,8.2279,11.438,0.00019999999999988915
938,7/12/2021,04:05:00 am,0,2021-07-12 04:05:00,8.2284,11.44,0.00019999999999988915
939,7/12/2021,04:15:00 am,0,2021-07-12 04:15:00,8.229,11.438,0.00019999999999988915
940,7/12/2021,04:25:00 am,0,2021-07-12 04:25:00,8.2284,11.44,0.00030000000000001136
941,7/12/2021,04:35:00 am,0,2021-07-12 04:35:00,8.2284,11.443,0.0
942,7/12/2021,04:45:00 am,0,2021-07-12 04:45:00,8.2286,11.443,0.00019999999999988915
943,7/12/2021,04:55:00 am,0,2021-07-12 04:55:00,8.229,11.441,0.0
944,7/12/2021,05:05:00 am,0,2021-07-12 05:05:00,8.2298,11.441,0.0
945,7/12/2021,05:15:00 am,0,2021-07-12 05:15:00,8.2301,11.441,0.00039999999999995595
946,7/12/2021,05:25:00 am,0,2021-07-12 05:25:00,8.2312,11.445,0.0
947,7/12/2021,05:35:00 am,0,2021-07-12 05:35:00,8.2323,11.445,9.999999999994457e-05
948,7/12/2021,05:45:00 am,0,2021-07-12 05:45:00,8.2333,11.444,0.00010000000000012221
949,7/12/2021,05:55:00 am,0,2021-07-12 05:55:00,8.2338,11.443,0.0002000000000000668
950,7/12/2021,06:05:00 am,0,2021-07-12 06:05:00,8.2343,11.445,0.0
951,7/12/2021,06:15:00 am,0,2021-07-12 06:15:00,8.2363,11.445,9.999999999994457e-05
952,7/12/2021,06:25:00 am,0,2021-07-12 06:25:00,8.2382,11.446,0.00030000000000001136
953,7/12/2021,06:35:00 am,0,2021-07-12 06:35:00,8.2384,11.449,9.999999999994457e-05
954,7/12/2021,06:45:00 am,0,2021-07-12 06:45:00,8.2387,11.448,0.0
955,7/12/2021,06:55:00 am,0,2021-07-12 06:55:00,8.2389,11.448,0.00019999999999988915
956,7/12/2021,07:05:00 am,0,2021-07-12 07:05:00,8.2389,11.45,0.0002000000000000668
957,7/12/2021,07:15:00 am,0,2021-07-12 07:15:00,8.2391,11.452,0.00030000000000001136
958,7/12/2021,07:25:00 am,0,2021-07-12 07:25:00,8.2395,11.449,9.999999999994457e-05
959,7/12/2021,07:35:00 am,0,2021-07-12 07:35:00,8.2396,11.45,0.00030000000000001136
960,7/12/2021,07:45:00 am,0,2021-07-12 07:45:00,8.2396,11.453,0.00039999999999995595
961,7/12/2021,07:55:00 am,0,2021-07-12 07:55:00,8.2396,11.449,0.0006000000000000227
962,7/12/2021,08:05:00 am,0,2021-07-12 08:05:00,8.2397,11.455,0.00039999999999995595
963,7/12/2021,08:15:00 am,0,2021-07-12 08:15:00,8.2404,11.459,0.00019999999999988915
964,7/12/2021,08:25:00 am,0,2021-07-12 08:25:00,8.2404,11.457,0.0002000000000000668
965,7/12/2021,08:35:00 am,0,2021-07-12 08:35:00,8.241,11.455,0.00039999999999995595
966,7/12/2021,08:45:00 am,0,2021-07-12 08:45:00,8.2428,11.459,0.00030000000000001136
967,7/12/2021,08:55:00 am,0,2021-07-12 08:55:00,8.2425,11.456,0.00010000000000012221
968,7/12/2021,09:05:00 am,0,2021-07-12 09:05:00,8.2431,11.457,0.00030000000000001136
969,7/12/2021,09:15:00 am,0,2021-07-12 09:15:00,8.2432,11.46,0.0002999999999998337
970,7/12/2021,09:25:00 am,0,2021-07-12 09:25:00,8.2434,11.463,0.0
971,7/12/2021,09:35:00 am,0,2021-07-12 09:35:00,8.2428,11.463,0.00019999999999988915
972,7/12/2021,09:45:00 am,0,2021-07-12 09:45:00,8.2431,11.461,9.999999999994457e-05
973,7/12/2021,09:55:00 am,0,2021-07-12 09:55:00,8.2435,11.462,9.999999999994457e-05
974,7/12/2021,10:05:00 am,0,2021-07-12 10:05:00,8.2431,11.463,0.0005000000000000782
975,7/12/2021,10:15:00 am,0,2021-07-12 10:15:00,8.2424,11.468,0.0005000000000000782
976,7/12/2021,10:25:00 am,0,2021-07-12 10:25:00,8.2428,11.463,0.0004000000000001336
977,7/12/2021,10:35:00 am,0,2021-07-12 10:35:00,8.2427,11.467,0.00010000000000012221
978,7/12/2021,10:45:00 am,0,2021-07-12 10:45:00,8.2422,11.466,9.999999999994457e-05
979,7/12/2021,10:55:00 am,0,2021-07-12 10:55:00,8.2431,11.465,0.0002000000000000668
980,7/12/2021,11:05:00 am,0,2021-07-12 11:05:00,8.2424,11.467,0.00019999999999988915
981,7/12/2021,11:15:00 am,0,2021-07-12 11:15:00,8.242,11.469,0.00039999999999995595
982,7/12/2021,11:25:00 am,0,2021-07-12 11:25:00,8.2421,11.465,0.00030000000000001136
983,7/12/2021,11:35:00 am,0,2021-07-12 11:35:00,8.2424,11.468,0.0002000000000000668
984,7/12/2021,11:45:00 am,0,2021-07-12 11:45:00,8.2417,11.47,0.00019999999999988915
985,7/12/2021,11:55:00 am,0,2021-07-12 11:55:00,8.2412,11.472,0.0
986,7/12/2021,12:05:00 pm,0,2021-07-12 12:05:00,8.24,11.472,0.0002000000000000668
987,7/12/2021,12:15:00 pm,0,2021-07-12 12:15:00,8.2398,11.474,0.0002000000000000668
988,7/12/2021,12:25:00 pm,0,2021-07-12 12:25:00,8.2391,11.472,0.0
989,7/12/2021,12:35:00 pm,0,2021-07-12 12:35:00,8.2385,11.472,0.00030000000000001136
990,7/12/2021,12:45:00 pm,0,2021-07-12 12:45:00,8.2379,11.475,0.00030000000000001136
991,7/12/2021,12:55:00 pm,0,2021-07-12 12:55:00,8.2363,11.472,0.0002000000000000668
992,7/12/2021,01:05:00 pm,0,2021-07-12 13:05:00,8.2366,11.474,0.0
993,7/12/2021,01:15:00 pm,0,2021-07-12 13:15:00,8.2356,11.474,0.00030000000000001136
994,7/12/2021,01:25:00 pm,0,2021-07-12 13:25:00,8.2352,11.477,0.0
995,7/12/2021,01:35:00 pm,0,2021-07-12 13:35:00,8.2346,11.477,9.999999999994457e-05
996,7/12/2021,01:45:00 pm,0,2021-07-12 13:45:00,8.2352,11.478,9.999999999994457e-05
997,7/12/2021,01:55:00 pm,0,2021-07-12 13:55:00,8.2345,11.479,0.0
998,7/12/2021,02:05:00 pm,0,2021-07-12 14:05:00,8.2331,11.479,0.0
999,7/12/2021,02:15:00 pm,0,2021-07-12 14:15:00,8.2325,11.479,0.00030000000000001136
1000,7/12/2021,02:25:00 pm,0,2021-07-12 14:25:00,8.2323,11.482,9.999999999994457e-05
1001,7/12/2021,02:35:00 pm,0,2021-07-12 14:35:00,8.231,11.481,9.999999999994457e-05
1002,7/12/2021,02:45:00 pm,0,2021-07-12 14:45:00,8.2298,11.482,0.0
1003,7/12/2021,02:55:00 pm,0,2021-07-12 14:55:00,8.2294,11.482,0.00030000000000001136
1004,7/12/2021,03:05:00 pm,0,2021-07-12 15:05:00,8.2289,11.485,9.999999999994457e-05
1005,7/12/2021,03:15:00 pm,0,2021-07-12 15:15:00,8.2277,11.484,9.999999999994457e-05
1006,7/12/2021,03:25:00 pm,0,2021-07-12 15:25:00,8.2267,11.485,0.00010000000000012221
1007,7/12/2021,03:35:00 pm,0,2021-07-12 15:35:00,8.2262,11.486,0.00010000000000012221
1008,7/12/2021,03:45:00 pm,0,2021-07-12 15:45:00,8.225,11.485,0.0002000000000000668
1009,7/12/2021,03:55:00 pm,0,2021-07-12 15:55:00,8.2242,11.487,9.999999999994457e-05
1010,7/12/2021,04:05:00 pm,0,2021-07-12 16:05:00,8.2234,11.488,0.00010000000000012221
1011,7/12/2021,04:15:00 pm,0,2021-07-12 16:15:00,8.2221,11.489,0.0
1012,7/12/2021,04:25:00 pm,0,2021-07-12 16:25:00,8.2217,11.489,0.0
1013,7/12/2021,04:35:00 pm,0,2021-07-12 16:35:00,8.221,11.489,0.00019999999999988915
1014,7/12/2021,04:45:00 pm,0,2021-07-12 16:45:00,8.22,11.491,0.00010000000000012221
1015,7/12/2021,04:55:00 pm,0,2021-07-12 16:55:00,8.2192,11.492,9.999999999994457e-05
1016,7/12/2021,05:05:00 pm,0,2021-07-12 17:05:00,8.2183,11.493,9.999999999994457e-05
1017,7/12/2021,05:15:00 pm,0,2021-07-12 17:15:00,8.2173,11.494,0.0
1018,7/12/2021,05:25:00 pm,0,2021-07-12 17:25:00,8.2163,11.494,0.0
1019,7/12/2021,05:35:00 pm,0,2021-07-12 17:35:00,8.2153,11.494,9.999999999994457e-05
1020,7/12/2021,05:45:00 pm,0,2021-07-12 17:45:00,8.214,11.495,0.00010000000000012221
1021,7/12/2021,05:55:00 pm,0,2021-07-12 17:55:00,8.2133,11.496,0.0
1022,7/12/2021,06:05:00 pm,0,2021-07-12 18:05:00,8.2125,11.496,0.0
1023,7/12/2021,06:15:00 pm,0,2021-07-12 18:15:00,8.2117,11.496,0.0
1024,7/12/2021,06:25:00 pm,0,2021-07-12 18:25:00,8.2113,11.496,9.999999999994457e-05
1025,7/12/2021,06:35:00 pm,0,2021-07-12 18:35:00,8.211,11.497,9.999999999994457e-05
1026,7/12/2021,06:45:00 pm,0,2021-07-12 18:45:00,8.2107,11.498,0.0002000000000000668
1027,7/12/2021,06:55:00 pm,0,2021-07-12 18:55:00,8.2108,11.5,0.0
1028,7/12/2021,07:05:00 pm,0,2021-07-12 19:05:00,8.2109,11.5,9.999999999994457e-05
1029,7/12/2021,07:15:00 pm,0,2021-07-12 19:15:00,8.2106,11.501,0.00010000000000012221
1030,7/12/2021,07:25:00 pm,0,2021-07-12 19:25:00,8.2109,11.502,0.00010000000000012221
1031,7/12/2021,07:35:00 pm,0,2021-07-12 19:35:00,8.2108,11.501,0.0
1032,7/12/2021,07:45:00 pm,0,2021-07-12 19:45:00,8.2104,11.501,0.00010000000000012221
1033,7/12/2021,07:55:00 pm,0,2021-07-12 19:55:00,8.2102,11.502,0.0
1034,7/12/2021,08:05:00 pm,0,2021-07-12 20:05:00,8.2105,11.502,0.00010000000000012221
1035,7/12/2021,08:15:00 pm,0,2021-07-12 20:15:00,8.2103,11.501,0.00010000000000012221
1036,7/12/2021,08:25:00 pm,0,2021-07-12 20:25:00,8.2105,11.502,0.0
1037,7/12/2021,08:35:00 pm,0,2021-07-12 20:35:00,8.21,11.502,9.999999999994457e-05
1038,7/12/2021,08:45:00 pm,0,2021-07-12 20:45:00,8.2105,11.503,0.0
1039,7/12/2021,08:55:00 pm,0,2021-07-12 20:55:00,8.2105,11.503,9.999999999994457e-05
1040,7/12/2021,09:05:00 pm,0,2021-07-12 21:05:00,8.2108,11.504,0.0
1041,7/12/2021,09:15:00 pm,0,2021-07-12 21:15:00,8.2117,11.504,0.0
1042,7/12/2021,09:25:00 pm,0,2021-07-12 21:25:00,8.2122,11.504,0.0
1043,7/12/2021,09:35:00 pm,0,2021-07-12 21:35:00,8.2123,11.504,0.00010000000000012221
1044,7/12/2021,09:45:00 pm,0,2021-07-12 21:45:00,8.2124,11.505,0.0
1045,7/12/2021,09:55:00 pm,0,2021-07-12 21:55:00,8.2124,11.505,0.0
1046,7/12/2021,10:05:00 pm,0,2021-07-12 22:05:00,8.2131,11.505,0.0
1047,7/12/2021,10:15:00 pm,0,2021-07-12 22:15:00,8.2129,11.505,9.999999999994457e-05
1048,7/12/2021,10:25:00 pm,0,2021-07-12 22:25:00,8.2135,11.506,9.999999999994457e-05
1049,7/12/2021,10:35:00 pm,0,2021-07-12 22:35:00,8.2136,11.507,0.0
1050,7/12/2021,10:45:00 pm,0,2021-07-12 22:45:00,8.2135,11.507,9.999999999994457e-05
1051,7/12/2021,10:55:00 pm,0,2021-07-12 22:55:00,8.2141,11.508,0.0
1052,7/12/2021,11:05:00 pm,0,2021-07-12 23:05:00,8.2143,11.508,0.00010000000000012221
1053,7/12/2021,11:15:00 pm,0,2021-07-12 23:15:00,8.2144,11.509,0.0
1054,7/12/2021,11:25:00 pm,0,2021-07-12 23:25:00,8.2144,11.509,0.0
1055,7/12/2021,11:35:00 pm,0,2021-07-12 23:35:00,8.2146,11.509,9.999999999994457e-05
1056,7/12/2021,11:45:00 pm,0,2021-07-12 23:45:00,8.2148,11.51,0.0
1057,7/12/2021,11:55:00 pm,0,2021-07-12 23:55:00,8.2145,11.51,0.0
1058,7/13/2021,12:05:00 am,0,2021-07-13 00:05:00,8.2145,11.51,9.999999999994457e-05
1059,7/13/2021,12:15:00 am,0,2021-07-13 00:15:00,8.2149,11.511,0.0
1060,7/13/2021,12:25:00 am,0,2021-07-13 00:25:00,8.2148,11.511,0.0
1061,7/13/2021,12:35:00 am,0,2021-07-13 00:35:00,8.2149,11.511,0.00010000000000012221
1062,7/13/2021,12:45:00 am,0,2021-07-13 00:45:00,8.2153,11.512,0.0
1063,7/13/2021,12:55:00 am,0,2021-07-13 00:55:00,8.2154,11.512,9.999999999994457e-05
1064,7/13/2021,01:05:00 am,0,2021-07-13 01:05:00,8.2148,11.513,0.0
1065,7/13/2021,01:15:00 am,0,2021-07-13 01:15:00,8.2151,11.513,9.999999999994457e-05
1066,7/13/2021,01:25:00 am,0,2021-07-13 01:25:00,8.2149,11.514,0.0
1067,7/13/2021,01:35:00 am,0,2021-07-13 01:35:00,8.215,11.514,0.0
1068,7/13/2021,01:45:00 am,0,2021-07-13 01:45:00,8.2151,11.514,0.00010000000000012221
1069,7/13/2021,01:55:00 am,0,2021-07-13 01:55:00,8.215,11.515,0.0
1070,7/13/2021,02:05:00 am,0,2021-07-13 02:05:00,8.2159,11.515,0.0
1071,7/13/2021,02:15:00 am,0,2021-07-13 02:15:00,8.2152,11.515,0.0
1072,7/13/2021,02:25:00 am,0,2021-07-13 02:25:00,8.2149,11.515,9.999999999994457e-05
1073,7/13/2021,02:35:00 am,0,2021-07-13 02:35:00,8.2153,11.516,0.0
1074,7/13/2021,02:45:00 am,0,2021-07-13 02:45:00,8.2154,11.516,9.999999999994457e-05
1075,7/13/2021,02:55:00 am,0,2021-07-13 02:55:00,8.2155,11.517,0.0
1076,7/13/2021,03:05:00 am,0,2021-07-13 03:05:00,8.2156,11.517,0.00010000000000012221
1077,7/13/2021,03:15:00 am,0,2021-07-13 03:15:00,8.2157,11.518,9.999999999994457e-05
1078,7/13/2021,03:25:00 am,0,2021-07-13 03:25:00,8.2157,11.519,9.999999999994457e-05
1079,7/13/2021,03:35:00 am,0,2021-07-13 03:35:00,8.2156,11.52,9.999999999994457e-05
1080,7/13/2021,03:45:00 am,0,2021-07-13 03:45:00,8.2151,11.519,0.0
1081,7/13/2021,03:55:00 am,0,2021-07-13 03:55:00,8.215,11.519,0.0
1082,7/13/2021,04:05:00 am,0,2021-07-13 04:05:00,8.215,11.519,0.0002000000000000668
1083,7/13/2021,04:15:00 am,0,2021-07-13 04:15:00,8.2152,11.521,0.0
1084,7/13/2021,04:25:00 am,0,2021-07-13 04:25:00,8.2149,11.521,0.0
1085,7/13/2021,04:35:00 am,0,2021-07-13 04:35:00,8.2153,11.521,9.999999999994457e-05
1086,7/13/2021,04:45:00 am,0,2021-07-13 04:45:00,8.2157,11.522,0.0
1087,7/13/2021,04:55:00 am,0,2021-07-13 04:55:00,8.2158,11.522,0.0
1088,7/13/2021,05:05:00 am,0,2021-07-13 05:05:00,8.216,11.522,0.0
1089,7/13/2021,05:15:00 am,0,2021-07-13 05:15:00,8.2163,11.522,0.0
1090,7/13/2021,05:25:00 am,0,2021-07-13 05:25:00,8.2165,11.522,0.00019999999999988915
1091,7/13/2021,05:35:00 am,0,2021-07-13 05:35:00,8.2173,11.524,0.0
1092,7/13/2021,05:45:00 am,0,2021-07-13 05:45:00,8.2178,11.524,0.00010000000000012221
1093,7/13/2021,05:55:00 am,0,2021-07-13 05:55:00,8.2194,11.525,0.0
1094,7/13/2021,06:05:00 am,0,2021-07-13 06:05:00,8.2194,11.525,9.999999999994457e-05
1095,7/13/2021,06:15:00 am,0,2021-07-13 06:15:00,8.2199,11.526,9.999999999994457e-05
1096,7/13/2021,06:25:00 am,0,2021-07-13 06:25:00,8.2205,11.527,9.999999999994457e-05
1097,7/13/2021,06:35:00 am,0,2021-07-13 06:35:00,8.2208,11.526,0.0
1098,7/13/2021,06:45:00 am,0,2021-07-13 06:45:00,8.2218,11.526,0.0002000000000000668
1099,7/13/2021,06:55:00 am,0,2021-07-13 06:55:00,8.222,11.528,0.00010000000000012221
1100,7/13/2021,07:05:00 am,0,2021-07-13 07:05:00,8.2219,11.527,0.0004000000000001336
1101,7/13/2021,07:15:00 am,0,2021-07-13 07:15:00,8.2223,11.531,0.00010000000000012221
1102,7/13/2021,07:25:00 am,0,2021-07-13 07:25:00,8.2227,11.53,0.0
1103,7/13/2021,07:35:00 am,0,2021-07-13 07:35:00,8.2222,11.53,0.0
1104,7/13/2021,07:45:00 am,0,2021-07-13 07:45:00,8.2222,11.53,0.00030000000000001136
1105,7/13/2021,07:55:00 am,0,2021-07-13 07:55:00,8.2232,11.533,0.00010000000000012221
1106,7/13/2021,08:05:00 am,0,2021-07-13 08:05:00,8.2247,11.534,9.999999999994457e-05
1107,7/13/2021,08:15:00 am,0,2021-07-13 08:15:00,8.2247,11.535,9.999999999994457e-05
1108,7/13/2021,08:25:00 am,0,2021-07-13 08:25:00,8.225,11.536,0.0002000000000000668
1109,7/13/2021,08:35:00 am,0,2021-07-13 08:35:00,8.2252,11.538,9.999999999994457e-05
1110,7/13/2021,08:45:00 am,0,2021-07-13 08:45:00,8.2256,11.539,9.999999999994457e-05
1111,7/13/2021,08:55:00 am,0,2021-07-13 08:55:00,8.2256,11.54,0.0002000000000000668
1112,7/13/2021,09:05:00 am,0,2021-07-13 09:05:00,8.2257,11.542,0.00039999999999995595
1113,7/13/2021,09:15:00 am,0,2021-07-13 09:15:00,8.2259,11.538,0.00019999999999988915
1114,7/13/2021,09:25:00 am,0,2021-07-13 09:25:00,8.2261,11.54,0.0002000000000000668
1115,7/13/2021,09:35:00 am,0,2021-07-13 09:35:00,8.2261,11.542,9.999999999994457e-05
1116,7/13/2021,09:45:00 am,0,2021-07-13 09:45:00,8.2263,11.541,0.00030000000000001136
1117,7/13/2021,09:55:00 am,0,2021-07-13 09:55:00,8.2257,11.544,0.0
