,well_id,Date,Time,ms,DT,raw_LEVEL_m,TEMPERATURE,Rate of Change
7612,KWT-1,8/27/2021,12:25:00 pm,0,2021-08-27 12:25:00,8.6508,10.779,0.0
7613,KWT-1,8/27/2021,12:35:00 pm,0,2021-08-27 12:35:00,8.6425,10.779,0.0
7614,KWT-1,8/27/2021,12:45:00 pm,0,2021-08-27 12:45:00,8.6337,10.779,0.0
7615,KWT-1,8/27/2021,12:55:00 pm,0,2021-08-27 12:55:00,8.6248,10.779,9.999999999994457e-05
7616,KWT-1,8/27/2021,01:05:00 pm,0,2021-08-27 13:05:00,8.6158,10.778,0.0
7617,KWT-1,8/27/2021,01:15:00 pm,0,2021-08-27 13:15:00,8.6063,10.778,0.0
7618,KWT-1,8/27/2021,01:25:00 pm,0,2021-08-27 13:25:00,8.5976,10.778,0.0
7619,KWT-1,8/27/2021,01:35:00 pm,0,2021-08-27 13:35:00,8.5896,10.778,0.0
7620,KWT-1,8/27/2021,01:45:00 pm,0,2021-08-27 13:45:00,8.5817,10.778,0.0
7621,KWT-1,8/27/2021,01:55:00 pm,0,2021-08-27 13:55:00,8.5736,10.778,0.00010000000000012221
7622,KWT-1,8/27/2021,02:05:00 pm,0,2021-08-27 14:05:00,8.5661,10.777,0.0
7623,KWT-1,8/27/2021,02:15:00 pm,0,2021-08-27 14:15:00,8.5572,10.777,0.0
7624,KWT-1,8/27/2021,02:25:00 pm,0,2021-08-27 14:25:00,8.5499,10.777,0.0
7625,KWT-1,8/27/2021,02:35:00 pm,0,2021-08-27 14:35:00,8.5416,10.777,0.0
7626,KWT-1,8/27/2021,02:45:00 pm,0,2021-08-27 14:45:00,8.5337,10.777,9.999999999994457e-05
7627,KWT-1,8/27/2021,02:55:00 pm,0,2021-08-27 14:55:00,8.5268,10.776,9.999999999994457e-05
7628,KWT-1,8/27/2021,03:05:00 pm,0,2021-08-27 15:05:00,8.5176,10.777,9.999999999994457e-05
7629,KWT-1,8/27/2021,03:15:00 pm,0,2021-08-27 15:15:00,8.5111,10.776,0.0
7630,KWT-1,8/27/2021,03:25:00 pm,0,2021-08-27 15:25:00,8.5029,10.776,0.0
7631,KWT-1,8/27/2021,03:35:00 pm,0,2021-08-27 15:35:00,8.4959,10.776,9.999999999994457e-05
7632,KWT-1,8/27/2021,03:45:00 pm,0,2021-08-27 15:45:00,8.4886,10.775,0.0
7633,KWT-1,8/27/2021,03:55:00 pm,0,2021-08-27 15:55:00,8.4825,10.775,0.0
7634,KWT-1,8/27/2021,04:05:00 pm,0,2021-08-27 16:05:00,8.4778,10.775,0.0
7635,KWT-1,8/27/2021,04:15:00 pm,0,2021-08-27 16:15:00,8.4718,10.775,0.0
7636,KWT-1,8/27/2021,04:25:00 pm,0,2021-08-27 16:25:00,8.466,10.775,0.0
7637,KWT-1,8/27/2021,04:35:00 pm,0,2021-08-27 16:35:00,8.4606,10.775,0.00010000000000012221
7638,KWT-1,8/27/2021,04:45:00 pm,0,2021-08-27 16:45:00,8.4565,10.774,0.0
7639,KWT-1,8/27/2021,04:55:00 pm,0,2021-08-27 16:55:00,8.4526,10.774,0.0
7640,KWT-1,8/27/2021,05:05:00 pm,0,2021-08-27 17:05:00,8.4492,10.774,0.0
7641,KWT-1,8/27/2021,05:15:00 pm,0,2021-08-27 17:15:00,8.4475,10.774,9.999999999994457e-05
7642,KWT-1,8/27/2021,05:25:00 pm,0,2021-08-27 17:25:00,8.4443,10.773,0.0
7643,KWT-1,8/27/2021,05:35:00 pm,0,2021-08-27 17:35:00,8.4444,10.773,0.0
7644,KWT-1,8/27/2021,05:45:00 pm,0,2021-08-27 17:45:00,8.4433,10.773,0.0
7645,KWT-1,8/27/2021,05:55:00 pm,0,2021-08-27 17:55:00,8.4433,10.773,9.999999999994457e-05
7646,KWT-1,8/27/2021,06:05:00 pm,0,2021-08-27 18:05:00,8.4428,10.772,0.0
7647,KWT-1,8/27/2021,06:15:00 pm,0,2021-08-27 18:15:00,8.444,10.772,0.0
7648,KWT-1,8/27/2021,06:25:00 pm,0,2021-08-27 18:25:00,8.4461,10.772,9.999999999994457e-05
7649,KWT-1,8/27/2021,06:35:00 pm,0,2021-08-27 18:35:00,8.4491,10.771,0.0
7650,KWT-1,8/27/2021,06:45:00 pm,0,2021-08-27 18:45:00,8.4538,10.771,0.0
7651,KWT-1,8/27/2021,06:55:00 pm,0,2021-08-27 18:55:00,8.4585,10.771,0.00010000000000012221
7652,KWT-1,8/27/2021,07:05:00 pm,0,2021-08-27 19:05:00,8.4651,10.77,0.0
7653,KWT-1,8/27/2021,07:15:00 pm,0,2021-08-27 19:15:00,8.4717,10.77,9.999999999994457e-05
7654,KWT-1,8/27/2021,07:25:00 pm,0,2021-08-27 19:25:00,8.4802,10.769,0.0
7655,KWT-1,8/27/2021,07:35:00 pm,0,2021-08-27 19:35:00,8.4886,10.769,9.999999999994457e-05
7656,KWT-1,8/27/2021,07:45:00 pm,0,2021-08-27 19:45:00,8.4968,10.768,0.0
7657,KWT-1,8/27/2021,07:55:00 pm,0,2021-08-27 19:55:00,8.5052,10.768,0.0
7658,KWT-1,8/27/2021,08:05:00 pm,0,2021-08-27 20:05:00,8.5139,10.768,0.00010000000000012221
7659,KWT-1,8/27/2021,08:15:00 pm,0,2021-08-27 20:15:00,8.5213,10.767,9.999999999994457e-05
7660,KWT-1,8/27/2021,08:25:00 pm,0,2021-08-27 20:25:00,8.5285,10.766,9.999999999994457e-05
7661,KWT-1,8/27/2021,08:35:00 pm,0,2021-08-27 20:35:00,8.5365,10.767,9.999999999994457e-05
7662,KWT-1,8/27/2021,08:45:00 pm,0,2021-08-27 20:45:00,8.5436,10.766,0.0
7663,KWT-1,8/27/2021,08:55:00 pm,0,2021-08-27 20:55:00,8.551,10.766,9.999999999994457e-05
7664,KWT-1,8/27/2021,09:05:00 pm,0,2021-08-27 21:05:00,8.558,10.765,0.0
7665,KWT-1,8/27/2021,09:15:00 pm,0,2021-08-27 21:15:00,8.5651,10.765,0.0
7666,KWT-1,8/27/2021,09:25:00 pm,0,2021-08-27 21:25:00,8.572,10.765,0.00010000000000012221
7667,KWT-1,8/27/2021,09:35:00 pm,0,2021-08-27 21:35:00,8.5788,10.764,0.0
7668,KWT-1,8/27/2021,09:45:00 pm,0,2021-08-27 21:45:00,8.5847,10.764,0.00010000000000012221
7669,KWT-1,8/27/2021,09:55:00 pm,0,2021-08-27 21:55:00,8.5907,10.765,0.00010000000000012221
7670,KWT-1,8/27/2021,10:05:00 pm,0,2021-08-27 22:05:00,8.5967,10.764,9.999999999994457e-05
7671,KWT-1,8/27/2021,10:15:00 pm,0,2021-08-27 22:15:00,8.6028,10.763,0.0
7672,KWT-1,8/27/2021,10:25:00 pm,0,2021-08-27 22:25:00,8.6085,10.763,0.0
7673,KWT-1,8/27/2021,10:35:00 pm,0,2021-08-27 22:35:00,8.6136,10.763,9.999999999994457e-05
7674,KWT-1,8/27/2021,10:45:00 pm,0,2021-08-27 22:45:00,8.6187,10.762,0.0
7675,KWT-1,8/27/2021,10:55:00 pm,0,2021-08-27 22:55:00,8.6233,10.762,0.0
7676,KWT-1,8/27/2021,11:05:00 pm,0,2021-08-27 23:05:00,8.6283,10.762,0.00010000000000012221
7677,KWT-1,8/27/2021,11:15:00 pm,0,2021-08-27 23:15:00,8.6329,10.761,0.0
7678,KWT-1,8/27/2021,11:25:00 pm,0,2021-08-27 23:25:00,8.6381,10.761,0.0
7679,KWT-1,8/27/2021,11:35:00 pm,0,2021-08-27 23:35:00,8.6425,10.761,0.0
7680,KWT-1,8/27/2021,11:45:00 pm,0,2021-08-27 23:45:00,8.6466,10.761,9.999999999994457e-05
7681,KWT-1,8/27/2021,11:55:00 pm,0,2021-08-27 23:55:00,8.6502,10.76,0.0
7682,KWT-1,8/28/2021,12:05:00 am,0,2021-08-28 00:05:00,8.6544,10.76,0.0
7683,KWT-1,8/28/2021,12:15:00 am,0,2021-08-28 00:15:00,8.6574,10.76,0.0
7684,KWT-1,8/28/2021,12:25:00 am,0,2021-08-28 00:25:00,8.6612,10.76,9.999999999994457e-05
7685,KWT-1,8/28/2021,12:35:00 am,0,2021-08-28 00:35:00,8.6654,10.759,0.0
7686,KWT-1,8/28/2021,12:45:00 am,0,2021-08-28 00:45:00,8.6696,10.759,0.0
7687,KWT-1,8/28/2021,12:55:00 am,0,2021-08-28 00:55:00,8.673,10.759,0.0
7688,KWT-1,8/28/2021,01:05:00 am,0,2021-08-28 01:05:00,8.6764,10.759,0.0
7689,KWT-1,8/28/2021,01:15:00 am,0,2021-08-28 01:15:00,8.6796,10.759,0.00010000000000012221
7690,KWT-1,8/28/2021,01:25:00 am,0,2021-08-28 01:25:00,8.6822,10.758,0.0
7691,KWT-1,8/28/2021,01:35:00 am,0,2021-08-28 01:35:00,8.6844,10.758,0.0
7692,KWT-1,8/28/2021,01:45:00 am,0,2021-08-28 01:45:00,8.6868,10.758,9.999999999994457e-05
7693,KWT-1,8/28/2021,01:55:00 am,0,2021-08-28 01:55:00,8.6895,10.757,0.0
7694,KWT-1,8/28/2021,02:05:00 am,0,2021-08-28 02:05:00,8.6922,10.757,0.0
7695,KWT-1,8/28/2021,02:15:00 am,0,2021-08-28 02:15:00,8.6949,10.757,9.999999999994457e-05
7696,KWT-1,8/28/2021,02:25:00 am,0,2021-08-28 02:25:00,8.697,10.756,0.0
7697,KWT-1,8/28/2021,02:35:00 am,0,2021-08-28 02:35:00,8.6994,10.756,0.0
7698,KWT-1,8/28/2021,02:45:00 am,0,2021-08-28 02:45:00,8.702,10.756,0.0
7699,KWT-1,8/28/2021,02:55:00 am,0,2021-08-28 02:55:00,8.7038,10.756,9.999999999994457e-05
7700,KWT-1,8/28/2021,03:05:00 am,0,2021-08-28 03:05:00,8.7061,10.755,9.999999999994457e-05
7701,KWT-1,8/28/2021,03:15:00 am,0,2021-08-28 03:15:00,8.7081,10.756,9.999999999994457e-05
7702,KWT-1,8/28/2021,03:25:00 am,0,2021-08-28 03:25:00,8.7099,10.755,0.0
7703,KWT-1,8/28/2021,03:35:00 am,0,2021-08-28 03:35:00,8.7115,10.755,0.0
7704,KWT-1,8/28/2021,03:45:00 am,0,2021-08-28 03:45:00,8.7138,10.755,0.00010000000000012221
7705,KWT-1,8/28/2021,03:55:00 am,0,2021-08-28 03:55:00,8.7153,10.754,0.0
7706,KWT-1,8/28/2021,04:05:00 am,0,2021-08-28 04:05:00,8.7164,10.754,0.0
7707,KWT-1,8/28/2021,04:15:00 am,0,2021-08-28 04:15:00,8.7183,10.754,9.999999999994457e-05
7708,KWT-1,8/28/2021,04:25:00 am,0,2021-08-28 04:25:00,8.7196,10.753,0.0
7709,KWT-1,8/28/2021,04:35:00 am,0,2021-08-28 04:35:00,8.7214,10.753,0.0
7710,KWT-1,8/28/2021,04:45:00 am,0,2021-08-28 04:45:00,8.7228,10.753,0.0
7711,KWT-1,8/28/2021,04:55:00 am,0,2021-08-28 04:55:00,8.7242,10.753,9.999999999994457e-05
7712,KWT-1,8/28/2021,05:05:00 am,0,2021-08-28 05:05:00,8.7256,10.752,0.0
7713,KWT-1,8/28/2021,05:15:00 am,0,2021-08-28 05:15:00,8.7283,10.752,0.0
7714,KWT-1,8/28/2021,05:25:00 am,0,2021-08-28 05:25:00,8.7305,10.752,0.0
7715,KWT-1,8/28/2021,05:35:00 am,0,2021-08-28 05:35:00,8.7328,10.752,0.00010000000000012221
7716,KWT-1,8/28/2021,05:45:00 am,0,2021-08-28 05:45:00,8.7343,10.751,0.0
7717,KWT-1,8/28/2021,05:55:00 am,0,2021-08-28 05:55:00,8.7361,10.751,9.999999999994457e-05
7718,KWT-1,8/28/2021,06:05:00 am,0,2021-08-28 06:05:00,8.738,10.75,0.0
7719,KWT-1,8/28/2021,06:15:00 am,0,2021-08-28 06:15:00,8.7412,10.75,0.0
7720,KWT-1,8/28/2021,06:25:00 am,0,2021-08-28 06:25:00,8.7432,10.75,0.0
7721,KWT-1,8/28/2021,06:35:00 am,0,2021-08-28 06:35:00,8.7455,10.75,0.0
7722,KWT-1,8/28/2021,06:45:00 am,0,2021-08-28 06:45:00,8.7467,10.75,9.999999999994457e-05
7723,KWT-1,8/28/2021,06:55:00 am,0,2021-08-28 06:55:00,8.7488,10.749,0.0
7724,KWT-1,8/28/2021,07:05:00 am,0,2021-08-28 07:05:00,8.751,10.749,0.0
7725,KWT-1,8/28/2021,07:15:00 am,0,2021-08-28 07:15:00,8.7532,10.749,0.0
7726,KWT-1,8/28/2021,07:25:00 am,0,2021-08-28 07:25:00,8.7555,10.749,0.00010000000000012221
7727,KWT-1,8/28/2021,07:35:00 am,0,2021-08-28 07:35:00,8.7567,10.748,0.00010000000000012221
7728,KWT-1,8/28/2021,07:45:00 am,0,2021-08-28 07:45:00,8.7581,10.749,0.00010000000000012221
7729,KWT-1,8/28/2021,07:55:00 am,0,2021-08-28 07:55:00,8.7593,10.748,0.0
7730,KWT-1,8/28/2021,08:05:00 am,0,2021-08-28 08:05:00,8.7612,10.748,0.0
7731,KWT-1,8/28/2021,08:15:00 am,0,2021-08-28 08:15:00,8.7619,10.748,0.0
7732,KWT-1,8/28/2021,08:25:00 am,0,2021-08-28 08:25:00,8.7623,10.748,0.0
7733,KWT-1,8/28/2021,08:35:00 am,0,2021-08-28 08:35:00,8.7613,10.748,0.0
7734,KWT-1,8/28/2021,08:45:00 am,0,2021-08-28 08:45:00,8.7613,10.748,9.999999999994457e-05
7735,KWT-1,8/28/2021,08:55:00 am,0,2021-08-28 08:55:00,8.7601,10.747,9.999999999994457e-05
7736,KWT-1,8/28/2021,09:05:00 am,0,2021-08-28 09:05:00,8.7584,10.748,9.999999999994457e-05
7737,KWT-1,8/28/2021,09:15:00 am,0,2021-08-28 09:15:00,8.7568,10.747,0.0
7738,KWT-1,8/28/2021,09:25:00 am,0,2021-08-28 09:25:00,8.7541,10.747,0.0
7739,KWT-1,8/28/2021,09:35:00 am,0,2021-08-28 09:35:00,8.7509,10.747,9.999999999994457e-05
7740,KWT-1,8/28/2021,09:45:00 am,0,2021-08-28 09:45:00,8.7473,10.746,0.0
7741,KWT-1,8/28/2021,09:55:00 am,0,2021-08-28 09:55:00,8.7437,10.746,0.0
7742,KWT-1,8/28/2021,10:05:00 am,0,2021-08-28 10:05:00,8.7393,10.746,0.0
7743,KWT-1,8/28/2021,10:15:00 am,0,2021-08-28 10:15:00,8.736,10.746,0.0
7744,KWT-1,8/28/2021,10:25:00 am,0,2021-08-28 10:25:00,8.7325,10.746,0.00010000000000012221
7745,KWT-1,8/28/2021,10:35:00 am,0,2021-08-28 10:35:00,8.729,10.745,0.0
7746,KWT-1,8/28/2021,10:45:00 am,0,2021-08-28 10:45:00,8.7249,10.745,0.0
7747,KWT-1,8/28/2021,10:55:00 am,0,2021-08-28 10:55:00,8.7203,10.745,0.0
7748,KWT-1,8/28/2021,11:05:00 am,0,2021-08-28 11:05:00,8.7149,10.745,0.0
7749,KWT-1,8/28/2021,11:15:00 am,0,2021-08-28 11:15:00,8.7103,10.745,0.0
7750,KWT-1,8/28/2021,11:25:00 am,0,2021-08-28 11:25:00,8.7041,10.745,9.999999999994457e-05
7751,KWT-1,8/28/2021,11:35:00 am,0,2021-08-28 11:35:00,8.6977,10.744,0.0
7752,KWT-1,8/28/2021,11:45:00 am,0,2021-08-28 11:45:00,8.6916,10.744,0.0
7753,KWT-1,8/28/2021,11:55:00 am,0,2021-08-28 11:55:00,8.6851,10.744,0.0
7754,KWT-1,8/28/2021,12:05:00 pm,0,2021-08-28 12:05:00,8.6776,10.744,0.0
7755,KWT-1,8/28/2021,12:15:00 pm,0,2021-08-28 12:15:00,8.6701,10.744,9.999999999994457e-05
7756,KWT-1,8/28/2021,12:25:00 pm,0,2021-08-28 12:25:00,8.6617,10.743,0.0
7757,KWT-1,8/28/2021,12:35:00 pm,0,2021-08-28 12:35:00,8.6537,10.743,0.0
7758,KWT-1,8/28/2021,12:45:00 pm,0,2021-08-28 12:45:00,8.6453,10.743,0.0
7759,KWT-1,8/28/2021,12:55:00 pm,0,2021-08-28 12:55:00,8.636,10.743,0.0
7760,KWT-1,8/28/2021,01:05:00 pm,0,2021-08-28 13:05:00,8.6266,10.743,0.0
7761,KWT-1,8/28/2021,01:15:00 pm,0,2021-08-28 13:15:00,8.6174,10.743,0.0
7762,KWT-1,8/28/2021,01:25:00 pm,0,2021-08-28 13:25:00,8.6084,10.743,0.0
7763,KWT-1,8/28/2021,01:35:00 pm,0,2021-08-28 13:35:00,8.5991,10.743,9.999999999994457e-05
7764,KWT-1,8/28/2021,01:45:00 pm,0,2021-08-28 13:45:00,8.5904,10.742,0.0
7765,KWT-1,8/28/2021,01:55:00 pm,0,2021-08-28 13:55:00,8.5812,10.742,0.0
7766,KWT-1,8/28/2021,02:05:00 pm,0,2021-08-28 14:05:00,8.5719,10.742,0.0
7767,KWT-1,8/28/2021,02:15:00 pm,0,2021-08-28 14:15:00,8.5621,10.742,0.00010000000000012221
7768,KWT-1,8/28/2021,02:25:00 pm,0,2021-08-28 14:25:00,8.5526,10.741,0.00010000000000012221
7769,KWT-1,8/28/2021,02:35:00 pm,0,2021-08-28 14:35:00,8.5435,10.742,0.00010000000000012221
7770,KWT-1,8/28/2021,02:45:00 pm,0,2021-08-28 14:45:00,8.5352,10.741,0.0
7771,KWT-1,8/28/2021,02:55:00 pm,0,2021-08-28 14:55:00,8.5266,10.741,0.0
7772,KWT-1,8/28/2021,03:05:00 pm,0,2021-08-28 15:05:00,8.5189,10.741,0.0
7773,KWT-1,8/28/2021,03:15:00 pm,0,2021-08-28 15:15:00,8.5114,10.741,0.0
7774,KWT-1,8/28/2021,03:25:00 pm,0,2021-08-28 15:25:00,8.5043,10.741,0.0
7775,KWT-1,8/28/2021,03:35:00 pm,0,2021-08-28 15:35:00,8.4984,10.741,9.999999999994457e-05
7776,KWT-1,8/28/2021,03:45:00 pm,0,2021-08-28 15:45:00,8.4918,10.74,0.0
7777,KWT-1,8/28/2021,03:55:00 pm,0,2021-08-28 15:55:00,8.4865,10.74,0.0
7778,KWT-1,8/28/2021,04:05:00 pm,0,2021-08-28 16:05:00,8.4809,10.74,0.0
7779,KWT-1,8/28/2021,04:15:00 pm,0,2021-08-28 16:15:00,8.4756,10.74,9.999999999994457e-05
7780,KWT-1,8/28/2021,04:25:00 pm,0,2021-08-28 16:25:00,8.4709,10.739,0.0
7781,KWT-1,8/28/2021,04:35:00 pm,0,2021-08-28 16:35:00,8.4672,10.739,0.0
7782,KWT-1,8/28/2021,04:45:00 pm,0,2021-08-28 16:45:00,8.4651,10.739,0.0
7783,KWT-1,8/28/2021,04:55:00 pm,0,2021-08-28 16:55:00,8.4629,10.739,0.0
7784,KWT-1,8/28/2021,05:05:00 pm,0,2021-08-28 17:05:00,8.4616,10.739,0.00010000000000012221
7785,KWT-1,8/28/2021,05:15:00 pm,0,2021-08-28 17:15:00,8.4601,10.738,0.0
7786,KWT-1,8/28/2021,05:25:00 pm,0,2021-08-28 17:25:00,8.4595,10.738,0.0
7787,KWT-1,8/28/2021,05:35:00 pm,0,2021-08-28 17:35:00,8.4591,10.738,9.999999999994457e-05
7788,KWT-1,8/28/2021,05:45:00 pm,0,2021-08-28 17:45:00,8.4597,10.737,0.0
7789,KWT-1,8/28/2021,05:55:00 pm,0,2021-08-28 17:55:00,8.4615,10.737,0.0
7790,KWT-1,8/28/2021,06:05:00 pm,0,2021-08-28 18:05:00,8.4632,10.737,9.999999999994457e-05
7791,KWT-1,8/28/2021,06:15:00 pm,0,2021-08-28 18:15:00,8.4658,10.736,0.0
7792,KWT-1,8/28/2021,06:25:00 pm,0,2021-08-28 18:25:00,8.4693,10.736,0.0
7793,KWT-1,8/28/2021,06:35:00 pm,0,2021-08-28 18:35:00,8.4741,10.736,0.0
7794,KWT-1,8/28/2021,06:45:00 pm,0,2021-08-28 18:45:00,8.4792,10.736,0.00010000000000012221
7795,KWT-1,8/28/2021,06:55:00 pm,0,2021-08-28 18:55:00,8.4867,10.735,0.0
7796,KWT-1,8/28/2021,07:05:00 pm,0,2021-08-28 19:05:00,8.4949,10.735,9.999999999994457e-05
7797,KWT-1,8/28/2021,07:15:00 pm,0,2021-08-28 19:15:00,8.5021,10.734,0.0
7798,KWT-1,8/28/2021,07:25:00 pm,0,2021-08-28 19:25:00,8.5092,10.734,0.0
7799,KWT-1,8/28/2021,07:35:00 pm,0,2021-08-28 19:35:00,8.5169,10.734,9.999999999994457e-05
7800,KWT-1,8/28/2021,07:45:00 pm,0,2021-08-28 19:45:00,8.5257,10.733,0.0
7801,KWT-1,8/28/2021,07:55:00 pm,0,2021-08-28 19:55:00,8.5336,10.733,0.00010000000000012221
7802,KWT-1,8/28/2021,08:05:00 pm,0,2021-08-28 20:05:00,8.5414,10.732,0.0
7803,KWT-1,8/28/2021,08:15:00 pm,0,2021-08-28 20:15:00,8.5488,10.732,0.0
7804,KWT-1,8/28/2021,08:25:00 pm,0,2021-08-28 20:25:00,8.5559,10.732,0.0
7805,KWT-1,8/28/2021,08:35:00 pm,0,2021-08-28 20:35:00,8.5633,10.732,9.999999999994457e-05
7806,KWT-1,8/28/2021,08:45:00 pm,0,2021-08-28 20:45:00,8.57,10.731,0.0
7807,KWT-1,8/28/2021,08:55:00 pm,0,2021-08-28 20:55:00,8.5772,10.731,0.0
7808,KWT-1,8/28/2021,09:05:00 pm,0,2021-08-28 21:05:00,8.585,10.731,0.0
7809,KWT-1,8/28/2021,09:15:00 pm,0,2021-08-28 21:15:00,8.5921,10.731,9.999999999994457e-05
7810,KWT-1,8/28/2021,09:25:00 pm,0,2021-08-28 21:25:00,8.5981,10.73,0.0
7811,KWT-1,8/28/2021,09:35:00 pm,0,2021-08-28 21:35:00,8.6039,10.73,0.0
7812,KWT-1,8/28/2021,09:45:00 pm,0,2021-08-28 21:45:00,8.6096,10.73,0.00010000000000012221
7813,KWT-1,8/28/2021,09:55:00 pm,0,2021-08-28 21:55:00,8.6156,10.729,0.0
7814,KWT-1,8/28/2021,10:05:00 pm,0,2021-08-28 22:05:00,8.6207,10.729,0.0
7815,KWT-1,8/28/2021,10:15:00 pm,0,2021-08-28 22:15:00,8.6261,10.729,9.999999999994457e-05
7816,KWT-1,8/28/2021,10:25:00 pm,0,2021-08-28 22:25:00,8.6307,10.728,0.0
7817,KWT-1,8/28/2021,10:35:00 pm,0,2021-08-28 22:35:00,8.6355,10.728,0.0
7818,KWT-1,8/28/2021,10:45:00 pm,0,2021-08-28 22:45:00,8.6406,10.728,0.0
7819,KWT-1,8/28/2021,10:55:00 pm,0,2021-08-28 22:55:00,8.6443,10.728,0.0
7820,KWT-1,8/28/2021,11:05:00 pm,0,2021-08-28 23:05:00,8.6483,10.728,0.0
7821,KWT-1,8/28/2021,11:15:00 pm,0,2021-08-28 23:15:00,8.6532,10.728,9.999999999994457e-05
7822,KWT-1,8/28/2021,11:25:00 pm,0,2021-08-28 23:25:00,8.6579,10.727,9.999999999994457e-05
7823,KWT-1,8/28/2021,11:35:00 pm,0,2021-08-28 23:35:00,8.662,10.726,9.999999999994457e-05
7824,KWT-1,8/28/2021,11:45:00 pm,0,2021-08-28 23:45:00,8.666,10.727,0.0
7825,KWT-1,8/28/2021,11:55:00 pm,0,2021-08-28 23:55:00,8.67,10.727,9.999999999994457e-05
7826,KWT-1,8/29/2021,12:05:00 am,0,2021-08-29 00:05:00,8.674,10.726,0.0
7827,KWT-1,8/29/2021,12:15:00 am,0,2021-08-29 00:15:00,8.6769,10.726,0.0
7828,KWT-1,8/29/2021,12:25:00 am,0,2021-08-29 00:25:00,8.6809,10.726,0.0
7829,KWT-1,8/29/2021,12:35:00 am,0,2021-08-29 00:35:00,8.6841,10.726,0.00010000000000012221
7830,KWT-1,8/29/2021,12:45:00 am,0,2021-08-29 00:45:00,8.6875,10.725,0.0
7831,KWT-1,8/29/2021,12:55:00 am,0,2021-08-29 00:55:00,8.6909,10.725,0.0
7832,KWT-1,8/29/2021,01:05:00 am,0,2021-08-29 01:05:00,8.6936,10.725,0.0
7833,KWT-1,8/29/2021,01:15:00 am,0,2021-08-29 01:15:00,8.6963,10.725,9.999999999994457e-05
7834,KWT-1,8/29/2021,01:25:00 am,0,2021-08-29 01:25:00,8.6996,10.724,0.0
7835,KWT-1,8/29/2021,01:35:00 am,0,2021-08-29 01:35:00,8.7025,10.724,0.0
7836,KWT-1,8/29/2021,01:45:00 am,0,2021-08-29 01:45:00,8.7053,10.724,0.0
7837,KWT-1,8/29/2021,01:55:00 am,0,2021-08-29 01:55:00,8.7074,10.724,9.999999999994457e-05
7838,KWT-1,8/29/2021,02:05:00 am,0,2021-08-29 02:05:00,8.709,10.723,9.999999999994457e-05
7839,KWT-1,8/29/2021,02:15:00 am,0,2021-08-29 02:15:00,8.712,10.724,9.999999999994457e-05
7840,KWT-1,8/29/2021,02:25:00 am,0,2021-08-29 02:25:00,8.7144,10.723,0.0
7841,KWT-1,8/29/2021,02:35:00 am,0,2021-08-29 02:35:00,8.7166,10.723,0.0
7842,KWT-1,8/29/2021,02:45:00 am,0,2021-08-29 02:45:00,8.7193,10.723,0.00010000000000012221
7843,KWT-1,8/29/2021,02:55:00 am,0,2021-08-29 02:55:00,8.7206,10.722,0.0
7844,KWT-1,8/29/2021,03:05:00 am,0,2021-08-29 03:05:00,8.7227,10.722,0.0
7845,KWT-1,8/29/2021,03:15:00 am,0,2021-08-29 03:15:00,8.7244,10.722,0.0
7846,KWT-1,8/29/2021,03:25:00 am,0,2021-08-29 03:25:00,8.7263,10.722,9.999999999994457e-05
7847,KWT-1,8/29/2021,03:35:00 am,0,2021-08-29 03:35:00,8.7286,10.721,9.999999999994457e-05
7848,KWT-1,8/29/2021,03:45:00 am,0,2021-08-29 03:45:00,8.7298,10.722,0.0
7849,KWT-1,8/29/2021,03:55:00 am,0,2021-08-29 03:55:00,8.7319,10.722,9.999999999994457e-05
7850,KWT-1,8/29/2021,04:05:00 am,0,2021-08-29 04:05:00,8.7326,10.721,0.0
7851,KWT-1,8/29/2021,04:15:00 am,0,2021-08-29 04:15:00,8.7339,10.721,0.0
7852,KWT-1,8/29/2021,04:25:00 am,0,2021-08-29 04:25:00,8.7352,10.721,0.0
7853,KWT-1,8/29/2021,04:35:00 am,0,2021-08-29 04:35:00,8.7357,10.721,9.999999999994457e-05
7854,KWT-1,8/29/2021,04:45:00 am,0,2021-08-29 04:45:00,8.7372,10.72,0.0
7855,KWT-1,8/29/2021,04:55:00 am,0,2021-08-29 04:55:00,8.7386,10.72,0.0
7856,KWT-1,8/29/2021,05:05:00 am,0,2021-08-29 05:05:00,8.7402,10.72,0.0
7857,KWT-1,8/29/2021,05:15:00 am,0,2021-08-29 05:15:00,8.7419,10.72,0.00010000000000012221
7858,KWT-1,8/29/2021,05:25:00 am,0,2021-08-29 05:25:00,8.743,10.719,0.0
7859,KWT-1,8/29/2021,05:35:00 am,0,2021-08-29 05:35:00,8.7453,10.719,0.0
7860,KWT-1,8/29/2021,05:45:00 am,0,2021-08-29 05:45:00,8.7465,10.719,0.0
7861,KWT-1,8/29/2021,05:55:00 am,0,2021-08-29 05:55:00,8.748,10.719,9.999999999994457e-05
7862,KWT-1,8/29/2021,06:05:00 am,0,2021-08-29 06:05:00,8.7502,10.718,0.0
7863,KWT-1,8/29/2021,06:15:00 am,0,2021-08-29 06:15:00,8.7513,10.718,0.0
7864,KWT-1,8/29/2021,06:25:00 am,0,2021-08-29 06:25:00,8.7525,10.718,0.0
7865,KWT-1,8/29/2021,06:35:00 am,0,2021-08-29 06:35:00,8.7547,10.718,0.0
7866,KWT-1,8/29/2021,06:45:00 am,0,2021-08-29 06:45:00,8.7566,10.718,9.999999999994457e-05
