,well_id,Date,Time,ms,DT,raw_LEVEL_m,TEMPERATURE,Rate of Change
502,EWR-1,7/21/2018,04:40:00 am,0,2018-07-21 04:40:00,8.445,9.938,9.999999999994457e-05
503,EWR-1,7/21/2018,04:50:00 am,0,2018-07-21 04:50:00,8.4451,9.939,0.0
504,EWR-1,7/21/2018,05:00:00 am,0,2018-07-21 05:00:00,8.4454,9.939,9.999999999994457e-05
505,EWR-1,7/21/2018,05:10:00 am,0,2018-07-21 05:10:00,8.4457,9.94,0.00010000000000012221
506,EWR-1,7/21/2018,05:20:00 am,0,2018-07-21 05:20:00,8.4464,9.941,0.0
507,EWR-1,7/21/2018,05:30:00 am,0,2018-07-21 05:30:00,8.4467,9.941,0.00019999999999988915
508,EWR-1,7/21/2018,05:40:00 am,0,2018-07-21 05:40:00,8.4477,9.943,0.0
509,EWR-1,7/21/2018,05:50:00 am,0,2018-07-21 05:50:00,8.4483,9.943,0.00010000000000012221
510,EWR-1,7/21/2018,06:00:00 am,0,2018-07-21 06:00:00,8.4488,9.944,0.0
511,EWR-1,7/21/2018,06:10:00 am,0,2018-07-21 06:10:00,8.4501,9.944,9.999999999994457e-05
512,EWR-1,7/21/2018,06:20:00 am,0,2018-07-21 06:20:00,8.4509,9.945,9.999999999994457e-05
513,EWR-1,7/21/2018,06:30:00 am,0,2018-07-21 06:30:00,8.4517,9.946,0.0
514,EWR-1,7/21/2018,06:40:00 am,0,2018-07-21 06:40:00,8.452,9.946,0.0
515,EWR-1,7/21/2018,06:50:00 am,0,2018-07-21 06:50:00,8.453,9.946,9.999999999994457e-05
516,EWR-1,7/21/2018,07:00:00 am,0,2018-07-21 07:00:00,8.453,9.947,0.0
517,EWR-1,7/21/2018,07:10:00 am,0,2018-07-21 07:10:00,8.4539,9.947,0.00010000000000012221
518,EWR-1,7/21/2018,07:20:00 am,0,2018-07-21 07:20:00,8.4541,9.948,9.999999999994457e-05
519,EWR-1,7/21/2018,07:30:00 am,0,2018-07-21 07:30:00,8.454,9.949,0.0
520,EWR-1,7/21/2018,07:40:00 am,0,2018-07-21 07:40:00,8.4545,9.949,0.0
521,EWR-1,7/21/2018,07:50:00 am,0,2018-07-21 07:50:00,8.4551,9.949,9.999999999994457e-05
522,EWR-1,7/21/2018,08:00:00 am,0,2018-07-21 08:00:00,8.4544,9.95,0.0
523,EWR-1,7/21/2018,08:10:00 am,0,2018-07-21 08:10:00,8.4547,9.95,0.0
524,EWR-1,7/21/2018,08:20:00 am,0,2018-07-21 08:20:00,8.4547,9.95,0.0
525,EWR-1,7/21/2018,08:30:00 am,0,2018-07-21 08:30:00,8.454,9.95,0.0
526,EWR-1,7/21/2018,08:40:00 am,0,2018-07-21 08:40:00,8.4544,9.95,0.00010000000000012221
527,EWR-1,7/21/2018,08:50:00 am,0,2018-07-21 08:50:00,8.4543,9.951,0.0
528,EWR-1,7/21/2018,09:00:00 am,0,2018-07-21 09:00:00,8.4542,9.951,0.0
529,EWR-1,7/21/2018,09:10:00 am,0,2018-07-21 09:10:00,8.4543,9.951,0.0
530,EWR-1,7/21/2018,09:20:00 am,0,2018-07-21 09:20:00,8.4534,9.951,9.999999999994457e-05
531,EWR-1,7/21/2018,09:30:00 am,0,2018-07-21 09:30:00,8.4513,9.952,0.0
532,EWR-1,7/21/2018,09:40:00 am,0,2018-07-21 09:40:00,8.4489,9.952,0.0
533,EWR-1,7/21/2018,09:50:00 am,0,2018-07-21 09:50:00,8.4467,9.952,0.0
534,EWR-1,7/21/2018,10:00:00 am,0,2018-07-21 10:00:00,8.4438,9.952,0.0
535,EWR-1,7/21/2018,10:10:00 am,0,2018-07-21 10:10:00,8.4424,9.952,0.0
536,EWR-1,7/21/2018,10:20:00 am,0,2018-07-21 10:20:00,8.4404,9.952,0.0
537,EWR-1,7/21/2018,10:30:00 am,0,2018-07-21 10:30:00,8.438,9.952,0.0
538,EWR-1,7/21/2018,10:40:00 am,0,2018-07-21 10:40:00,8.4361,9.952,0.0
539,EWR-1,7/21/2018,10:50:00 am,0,2018-07-21 10:50:00,8.4339,9.952,0.0
540,EWR-1,7/21/2018,11:00:00 am,0,2018-07-21 11:00:00,8.431,9.952,9.999999999994457e-05
541,EWR-1,7/21/2018,11:10:00 am,0,2018-07-21 11:10:00,8.4297,9.951,0.0
542,EWR-1,7/21/2018,11:20:00 am,0,2018-07-21 11:20:00,8.4277,9.951,0.0
543,EWR-1,7/21/2018,11:30:00 am,0,2018-07-21 11:30:00,8.4255,9.951,0.0
544,EWR-1,7/21/2018,11:40:00 am,0,2018-07-21 11:40:00,8.4233,9.951,0.00010000000000012221
545,EWR-1,7/21/2018,11:50:00 am,0,2018-07-21 11:50:00,8.4209,9.95,0.0
546,EWR-1,7/21/2018,12:00:00 pm,0,2018-07-21 12:00:00,8.419,9.95,0.0
547,EWR-1,7/21/2018,12:10:00 pm,0,2018-07-21 12:10:00,8.4161,9.95,0.0
548,EWR-1,7/21/2018,12:20:00 pm,0,2018-07-21 12:20:00,8.4136,9.95,0.0
549,EWR-1,7/21/2018,12:30:00 pm,0,2018-07-21 12:30:00,8.4119,9.95,9.999999999994457e-05
550,EWR-1,7/21/2018,12:40:00 pm,0,2018-07-21 12:40:00,8.4095,9.949,9.999999999994457e-05
551,EWR-1,7/21/2018,12:50:00 pm,0,2018-07-21 12:50:00,8.4079,9.948,9.999999999994457e-05
552,EWR-1,7/21/2018,01:00:00 pm,0,2018-07-21 13:00:00,8.4062,9.949,9.999999999994457e-05
553,EWR-1,7/21/2018,01:10:00 pm,0,2018-07-21 13:10:00,8.4042,9.948,0.0
554,EWR-1,7/21/2018,01:20:00 pm,0,2018-07-21 13:20:00,8.4027,9.948,0.00010000000000012221
555,EWR-1,7/21/2018,01:30:00 pm,0,2018-07-21 13:30:00,8.4007,9.947,0.0
556,EWR-1,7/21/2018,01:40:00 pm,0,2018-07-21 13:40:00,8.3998,9.947,9.999999999994457e-05
557,EWR-1,7/21/2018,01:50:00 pm,0,2018-07-21 13:50:00,8.3993,9.946,9.999999999994457e-05
558,EWR-1,7/21/2018,02:00:00 pm,0,2018-07-21 14:00:00,8.3982,9.945,0.0
559,EWR-1,7/21/2018,02:10:00 pm,0,2018-07-21 14:10:00,8.3969,9.945,9.999999999994457e-05
560,EWR-1,7/21/2018,02:20:00 pm,0,2018-07-21 14:20:00,8.3962,9.944,0.0
561,EWR-1,7/21/2018,02:30:00 pm,0,2018-07-21 14:30:00,8.3944,9.944,0.0
562,EWR-1,7/21/2018,02:40:00 pm,0,2018-07-21 14:40:00,8.3942,9.944,0.00010000000000012221
563,EWR-1,7/21/2018,02:50:00 pm,0,2018-07-21 14:50:00,8.3937,9.943,0.0
564,EWR-1,7/21/2018,03:00:00 pm,0,2018-07-21 15:00:00,8.3924,9.943,0.0
565,EWR-1,7/21/2018,03:10:00 pm,0,2018-07-21 15:10:00,8.3911,9.943,9.999999999994457e-05
566,EWR-1,7/21/2018,03:20:00 pm,0,2018-07-21 15:20:00,8.3896,9.942,0.0
567,EWR-1,7/21/2018,03:30:00 pm,0,2018-07-21 15:30:00,8.3878,9.942,0.0
568,EWR-1,7/21/2018,03:40:00 pm,0,2018-07-21 15:40:00,8.3865,9.942,9.999999999994457e-05
569,EWR-1,7/21/2018,03:50:00 pm,0,2018-07-21 15:50:00,8.3869,9.941,0.0
570,EWR-1,7/21/2018,04:00:00 pm,0,2018-07-21 16:00:00,8.3875,9.941,0.00010000000000012221
571,EWR-1,7/21/2018,04:10:00 pm,0,2018-07-21 16:10:00,8.3876,9.94,0.0
572,EWR-1,7/21/2018,04:20:00 pm,0,2018-07-21 16:20:00,8.3872,9.94,9.999999999994457e-05
573,EWR-1,7/21/2018,04:30:00 pm,0,2018-07-21 16:30:00,8.3869,9.939,0.0
574,EWR-1,7/21/2018,04:40:00 pm,0,2018-07-21 16:40:00,8.3876,9.939,0.0
575,EWR-1,7/21/2018,04:50:00 pm,0,2018-07-21 16:50:00,8.3866,9.939,0.0
576,EWR-1,7/21/2018,05:00:00 pm,0,2018-07-21 17:00:00,8.387,9.939,0.0
577,EWR-1,7/21/2018,05:10:00 pm,0,2018-07-21 17:10:00,8.3876,9.939,9.999999999994457e-05
578,EWR-1,7/21/2018,05:20:00 pm,0,2018-07-21 17:20:00,8.3887,9.938,0.0
579,EWR-1,7/21/2018,05:30:00 pm,0,2018-07-21 17:30:00,8.3897,9.938,0.0
580,EWR-1,7/21/2018,05:40:00 pm,0,2018-07-21 17:40:00,8.3919,9.938,0.0
581,EWR-1,7/21/2018,05:50:00 pm,0,2018-07-21 17:50:00,8.3922,9.938,0.0
582,EWR-1,7/21/2018,06:00:00 pm,0,2018-07-21 18:00:00,8.3931,9.938,0.0
583,EWR-1,7/21/2018,06:10:00 pm,0,2018-07-21 18:10:00,8.3934,9.938,0.00010000000000012221
584,EWR-1,7/21/2018,06:20:00 pm,0,2018-07-21 18:20:00,8.3952,9.937,0.0
585,EWR-1,7/21/2018,06:30:00 pm,0,2018-07-21 18:30:00,8.3962,9.937,0.0
586,EWR-1,7/21/2018,06:40:00 pm,0,2018-07-21 18:40:00,8.3983,9.937,0.0
587,EWR-1,7/21/2018,06:50:00 pm,0,2018-07-21 18:50:00,8.4012,9.937,0.0
588,EWR-1,7/21/2018,07:00:00 pm,0,2018-07-21 19:00:00,8.404,9.937,0.00010000000000012221
589,EWR-1,7/21/2018,07:10:00 pm,0,2018-07-21 19:10:00,8.4063,9.938,0.0
590,EWR-1,7/21/2018,07:20:00 pm,0,2018-07-21 19:20:00,8.4082,9.938,0.0
591,EWR-1,7/21/2018,07:30:00 pm,0,2018-07-21 19:30:00,8.4122,9.938,0.0
592,EWR-1,7/21/2018,07:40:00 pm,0,2018-07-21 19:40:00,8.4146,9.938,0.0
593,EWR-1,7/21/2018,07:50:00 pm,0,2018-07-21 19:50:00,8.417,9.938,9.999999999994457e-05
594,EWR-1,7/21/2018,08:00:00 pm,0,2018-07-21 20:00:00,8.4189,9.939,0.0
595,EWR-1,7/21/2018,08:10:00 pm,0,2018-07-21 20:10:00,8.421,9.939,0.0
596,EWR-1,7/21/2018,08:20:00 pm,0,2018-07-21 20:20:00,8.4229,9.939,9.999999999994457e-05
597,EWR-1,7/21/2018,08:30:00 pm,0,2018-07-21 20:30:00,8.4244,9.94,0.0
598,EWR-1,7/21/2018,08:40:00 pm,0,2018-07-21 20:40:00,8.4275,9.94,0.00010000000000012221
599,EWR-1,7/21/2018,08:50:00 pm,0,2018-07-21 20:50:00,8.4302,9.941,0.0
600,EWR-1,7/21/2018,09:00:00 pm,0,2018-07-21 21:00:00,8.4329,9.941,9.999999999994457e-05
601,EWR-1,7/21/2018,09:10:00 pm,0,2018-07-21 21:10:00,8.4348,9.942,0.0
602,EWR-1,7/21/2018,09:20:00 pm,0,2018-07-21 21:20:00,8.4367,9.942,9.999999999994457e-05
603,EWR-1,7/21/2018,09:30:00 pm,0,2018-07-21 21:30:00,8.4389,9.943,0.00010000000000012221
604,EWR-1,7/21/2018,09:40:00 pm,0,2018-07-21 21:40:00,8.4407,9.944,0.0
605,EWR-1,7/21/2018,09:50:00 pm,0,2018-07-21 21:50:00,8.4425,9.944,0.00019999999999988915
606,EWR-1,7/21/2018,10:00:00 pm,0,2018-07-21 22:00:00,8.4442,9.946,0.0
607,EWR-1,7/21/2018,10:10:00 pm,0,2018-07-21 22:10:00,8.4445,9.946,9.999999999994457e-05
608,EWR-1,7/21/2018,10:20:00 pm,0,2018-07-21 22:20:00,8.4455,9.947,0.00010000000000012221
609,EWR-1,7/21/2018,10:30:00 pm,0,2018-07-21 22:30:00,8.4458,9.948,9.999999999994457e-05
610,EWR-1,7/21/2018,10:40:00 pm,0,2018-07-21 22:40:00,8.4473,9.949,9.999999999994457e-05
611,EWR-1,7/21/2018,10:50:00 pm,0,2018-07-21 22:50:00,8.4482,9.95,0.00010000000000012221
612,EWR-1,7/21/2018,11:00:00 pm,0,2018-07-21 23:00:00,8.4493,9.951,9.999999999994457e-05
613,EWR-1,7/21/2018,11:10:00 pm,0,2018-07-21 23:10:00,8.4503,9.952,9.999999999994457e-05
614,EWR-1,7/21/2018,11:20:00 pm,0,2018-07-21 23:20:00,8.4522,9.953,0.00010000000000012221
615,EWR-1,7/21/2018,11:30:00 pm,0,2018-07-21 23:30:00,8.4535,9.954,9.999999999994457e-05
616,EWR-1,7/21/2018,11:40:00 pm,0,2018-07-21 23:40:00,8.4549,9.955,9.999999999994457e-05
617,EWR-1,7/21/2018,11:50:00 pm,0,2018-07-21 23:50:00,8.4558,9.956,0.00010000000000012221
618,EWR-1,7/22/2018,12:00:00 am,0,2018-07-22 00:00:00,8.4567,9.957,0.00019999999999988915
619,EWR-1,7/22/2018,12:10:00 am,0,2018-07-22 00:10:00,8.4583,9.959,0.00010000000000012221
620,EWR-1,7/22/2018,12:20:00 am,0,2018-07-22 00:20:00,8.4585,9.96,9.999999999994457e-05
621,EWR-1,7/22/2018,12:30:00 am,0,2018-07-22 00:30:00,8.4589,9.961,9.999999999994457e-05
622,EWR-1,7/22/2018,12:40:00 am,0,2018-07-22 00:40:00,8.4596,9.962,0.0002000000000000668
623,EWR-1,7/22/2018,12:50:00 am,0,2018-07-22 00:50:00,8.4605,9.964,9.999999999994457e-05
624,EWR-1,7/22/2018,01:00:00 am,0,2018-07-22 01:00:00,8.4607,9.965,9.999999999994457e-05
625,EWR-1,7/22/2018,01:10:00 am,0,2018-07-22 01:10:00,8.4617,9.966,0.00010000000000012221
626,EWR-1,7/22/2018,01:20:00 am,0,2018-07-22 01:20:00,8.4621,9.967,9.999999999994457e-05
627,EWR-1,7/22/2018,01:30:00 am,0,2018-07-22 01:30:00,8.4621,9.968,0.0002000000000000668
628,EWR-1,7/22/2018,01:40:00 am,0,2018-07-22 01:40:00,8.4623,9.97,9.999999999994457e-05
629,EWR-1,7/22/2018,01:50:00 am,0,2018-07-22 01:50:00,8.463,9.971,9.999999999994457e-05
630,EWR-1,7/22/2018,02:00:00 am,0,2018-07-22 02:00:00,8.4632,9.972,0.0002000000000000668
631,EWR-1,7/22/2018,02:10:00 am,0,2018-07-22 02:10:00,8.4635,9.974,9.999999999994457e-05
632,EWR-1,7/22/2018,02:20:00 am,0,2018-07-22 02:20:00,8.463,9.975,0.00010000000000012221
633,EWR-1,7/22/2018,02:30:00 am,0,2018-07-22 02:30:00,8.4629,9.976,0.00019999999999988915
634,EWR-1,7/22/2018,02:40:00 am,0,2018-07-22 02:40:00,8.4641,9.978,9.999999999994457e-05
635,EWR-1,7/22/2018,02:50:00 am,0,2018-07-22 02:50:00,8.4639,9.979,0.00010000000000012221
636,EWR-1,7/22/2018,03:00:00 am,0,2018-07-22 03:00:00,8.4643,9.98,9.999999999994457e-05
637,EWR-1,7/22/2018,03:10:00 am,0,2018-07-22 03:10:00,8.4649,9.981,9.999999999994457e-05
638,EWR-1,7/22/2018,03:20:00 am,0,2018-07-22 03:20:00,8.4646,9.982,0.0002000000000000668
639,EWR-1,7/22/2018,03:30:00 am,0,2018-07-22 03:30:00,8.4648,9.984,9.999999999994457e-05
640,EWR-1,7/22/2018,03:40:00 am,0,2018-07-22 03:40:00,8.4653,9.985,0.00010000000000012221
641,EWR-1,7/22/2018,03:50:00 am,0,2018-07-22 03:50:00,8.4652,9.986,0.00019999999999988915
642,EWR-1,7/22/2018,04:00:00 am,0,2018-07-22 04:00:00,8.4665,9.988,0.0
643,EWR-1,7/22/2018,04:10:00 am,0,2018-07-22 04:10:00,8.4671,9.988,0.0002000000000000668
644,EWR-1,7/22/2018,04:20:00 am,0,2018-07-22 04:20:00,8.4671,9.99,9.999999999994457e-05
645,EWR-1,7/22/2018,04:30:00 am,0,2018-07-22 04:30:00,8.4678,9.991,0.00010000000000012221
646,EWR-1,7/22/2018,04:40:00 am,0,2018-07-22 04:40:00,8.4685,9.992,0.00019999999999988915
647,EWR-1,7/22/2018,04:50:00 am,0,2018-07-22 04:50:00,8.469,9.994,0.0
648,EWR-1,7/22/2018,05:00:00 am,0,2018-07-22 05:00:00,8.4696,9.994,0.0002000000000000668
649,EWR-1,7/22/2018,05:10:00 am,0,2018-07-22 05:10:00,8.47,9.996,0.0
650,EWR-1,7/22/2018,05:20:00 am,0,2018-07-22 05:20:00,8.471,9.996,0.00019999999999988915
651,EWR-1,7/22/2018,05:30:00 am,0,2018-07-22 05:30:00,8.4723,9.998,0.00010000000000012221
652,EWR-1,7/22/2018,05:40:00 am,0,2018-07-22 05:40:00,8.4734,9.999,9.999999999994457e-05
653,EWR-1,7/22/2018,05:50:00 am,0,2018-07-22 05:50:00,8.4745,10.0,9.999999999994457e-05
654,EWR-1,7/22/2018,06:00:00 am,0,2018-07-22 06:00:00,8.4751,10.001,0.00010000000000012221
655,EWR-1,7/22/2018,06:10:00 am,0,2018-07-22 06:10:00,8.4757,10.002,9.999999999994457e-05
656,EWR-1,7/22/2018,06:20:00 am,0,2018-07-22 06:20:00,8.4759,10.003,9.999999999994457e-05
657,EWR-1,7/22/2018,06:30:00 am,0,2018-07-22 06:30:00,8.4763,10.004,0.00010000000000012221
658,EWR-1,7/22/2018,06:40:00 am,0,2018-07-22 06:40:00,8.4773,10.005,9.999999999994457e-05
659,EWR-1,7/22/2018,06:50:00 am,0,2018-07-22 06:50:00,8.479,10.006,9.999999999994457e-05
660,EWR-1,7/22/2018,07:00:00 am,0,2018-07-22 07:00:00,8.4801,10.007,0.0
661,EWR-1,7/22/2018,07:10:00 am,0,2018-07-22 07:10:00,8.4804,10.007,9.999999999994457e-05
662,EWR-1,7/22/2018,07:20:00 am,0,2018-07-22 07:20:00,8.4812,10.008,0.00010000000000012221
663,EWR-1,7/22/2018,07:30:00 am,0,2018-07-22 07:30:00,8.4813,10.009,9.999999999994457e-05
664,EWR-1,7/22/2018,07:40:00 am,0,2018-07-22 07:40:00,8.4817,10.01,0.0
665,EWR-1,7/22/2018,07:50:00 am,0,2018-07-22 07:50:00,8.4811,10.01,9.999999999994457e-05
666,EWR-1,7/22/2018,08:00:00 am,0,2018-07-22 08:00:00,8.4811,10.011,0.00010000000000012221
667,EWR-1,7/22/2018,08:10:00 am,0,2018-07-22 08:10:00,8.4816,10.012,0.0
668,EWR-1,7/22/2018,08:20:00 am,0,2018-07-22 08:20:00,8.4821,10.012,9.999999999994457e-05
669,EWR-1,7/22/2018,08:30:00 am,0,2018-07-22 08:30:00,8.4829,10.013,9.999999999994457e-05
670,EWR-1,7/22/2018,08:40:00 am,0,2018-07-22 08:40:00,8.4836,10.014,0.0
671,EWR-1,7/22/2018,08:50:00 am,0,2018-07-22 08:50:00,8.4835,10.014,0.00010000000000012221
672,EWR-1,7/22/2018,09:00:00 am,0,2018-07-22 09:00:00,8.4838,10.015,0.0
673,EWR-1,7/22/2018,09:10:00 am,0,2018-07-22 09:10:00,8.4833,10.015,0.0
674,EWR-1,7/22/2018,09:20:00 am,0,2018-07-22 09:20:00,8.4833,10.015,9.999999999994457e-05
675,EWR-1,7/22/2018,09:30:00 am,0,2018-07-22 09:30:00,8.4823,10.016,9.999999999994457e-05
676,EWR-1,7/22/2018,09:40:00 am,0,2018-07-22 09:40:00,8.4807,10.017,0.0
677,EWR-1,7/22/2018,09:50:00 am,0,2018-07-22 09:50:00,8.4792,10.017,0.0
678,EWR-1,7/22/2018,10:00:00 am,0,2018-07-22 10:00:00,8.478,10.017,0.00010000000000012221
679,EWR-1,7/22/2018,10:10:00 am,0,2018-07-22 10:10:00,8.4765,10.018,0.0
680,EWR-1,7/22/2018,10:20:00 am,0,2018-07-22 10:20:00,8.4734,10.018,0.0
681,EWR-1,7/22/2018,10:30:00 am,0,2018-07-22 10:30:00,8.4714,10.018,9.999999999994457e-05
682,EWR-1,7/22/2018,10:40:00 am,0,2018-07-22 10:40:00,8.4698,10.019,9.999999999994457e-05
683,EWR-1,7/22/2018,10:50:00 am,0,2018-07-22 10:50:00,8.4688,10.02,9.999999999994457e-05
684,EWR-1,7/22/2018,11:00:00 am,0,2018-07-22 11:00:00,8.4681,10.019,9.999999999994457e-05
685,EWR-1,7/22/2018,11:10:00 am,0,2018-07-22 11:10:00,8.467,10.02,0.0
686,EWR-1,7/22/2018,11:20:00 am,0,2018-07-22 11:20:00,8.4655,10.02,0.0
687,EWR-1,7/22/2018,11:30:00 am,0,2018-07-22 11:30:00,8.4641,10.02,0.0
688,EWR-1,7/22/2018,11:40:00 am,0,2018-07-22 11:40:00,8.4621,10.02,0.0
689,EWR-1,7/22/2018,11:50:00 am,0,2018-07-22 11:50:00,8.4603,10.02,0.0
690,EWR-1,7/22/2018,12:00:00 pm,0,2018-07-22 12:00:00,8.4581,10.02,0.0
691,EWR-1,7/22/2018,12:10:00 pm,0,2018-07-22 12:10:00,8.4556,10.02,0.0
692,EWR-1,7/22/2018,12:20:00 pm,0,2018-07-22 12:20:00,8.4544,10.02,0.0
693,EWR-1,7/22/2018,12:30:00 pm,0,2018-07-22 12:30:00,8.4536,10.02,0.0
694,EWR-1,7/22/2018,12:40:00 pm,0,2018-07-22 12:40:00,8.4527,10.02,0.0
695,EWR-1,7/22/2018,12:50:00 pm,0,2018-07-22 12:50:00,8.451,10.02,0.0
696,EWR-1,7/22/2018,01:00:00 pm,0,2018-07-22 13:00:00,8.4497,10.02,0.0
697,EWR-1,7/22/2018,01:10:00 pm,0,2018-07-22 13:10:00,8.4482,10.02,0.0
698,EWR-1,7/22/2018,01:20:00 pm,0,2018-07-22 13:20:00,8.4477,10.02,0.0
699,EWR-1,7/22/2018,01:30:00 pm,0,2018-07-22 13:30:00,8.4455,10.02,0.0
700,EWR-1,7/22/2018,01:40:00 pm,0,2018-07-22 13:40:00,8.4429,10.02,9.999999999994457e-05
701,EWR-1,7/22/2018,01:50:00 pm,0,2018-07-22 13:50:00,8.4409,10.019,0.0
702,EWR-1,7/22/2018,02:00:00 pm,0,2018-07-22 14:00:00,8.4404,10.019,0.0
703,EWR-1,7/22/2018,02:10:00 pm,0,2018-07-22 14:10:00,8.4406,10.019,0.0
704,EWR-1,7/22/2018,02:20:00 pm,0,2018-07-22 14:20:00,8.44,10.019,0.0
705,EWR-1,7/22/2018,02:30:00 pm,0,2018-07-22 14:30:00,8.4385,10.019,9.999999999994457e-05
706,EWR-1,7/22/2018,02:40:00 pm,0,2018-07-22 14:40:00,8.4361,10.018,0.0
707,EWR-1,7/22/2018,02:50:00 pm,0,2018-07-22 14:50:00,8.4344,10.018,9.999999999994457e-05
708,EWR-1,7/22/2018,03:00:00 pm,0,2018-07-22 15:00:00,8.4325,10.019,9.999999999994457e-05
709,EWR-1,7/22/2018,03:10:00 pm,0,2018-07-22 15:10:00,8.4312,10.018,0.0
710,EWR-1,7/22/2018,03:20:00 pm,0,2018-07-22 15:20:00,8.4282,10.018,0.0
711,EWR-1,7/22/2018,03:30:00 pm,0,2018-07-22 15:30:00,8.4273,10.018,0.0
712,EWR-1,7/22/2018,03:40:00 pm,0,2018-07-22 15:40:00,8.4256,10.018,0.0
713,EWR-1,7/22/2018,03:50:00 pm,0,2018-07-22 15:50:00,8.423,10.018,0.00010000000000012221
714,EWR-1,7/22/2018,04:00:00 pm,0,2018-07-22 16:00:00,8.4223,10.017,0.0
715,EWR-1,7/22/2018,04:10:00 pm,0,2018-07-22 16:10:00,8.4211,10.017,0.00010000000000012221
716,EWR-1,7/22/2018,04:20:00 pm,0,2018-07-22 16:20:00,8.4199,10.018,0.00010000000000012221
717,EWR-1,7/22/2018,04:30:00 pm,0,2018-07-22 16:30:00,8.4203,10.017,0.0
718,EWR-1,7/22/2018,04:40:00 pm,0,2018-07-22 16:40:00,8.4197,10.017,0.0
719,EWR-1,7/22/2018,04:50:00 pm,0,2018-07-22 16:50:00,8.4185,10.017,0.0
720,EWR-1,7/22/2018,05:00:00 pm,0,2018-07-22 17:00:00,8.4195,10.017,0.0
721,EWR-1,7/22/2018,05:10:00 pm,0,2018-07-22 17:10:00,8.4217,10.017,0.0
722,EWR-1,7/22/2018,05:20:00 pm,0,2018-07-22 17:20:00,8.4239,10.017,0.0
723,EWR-1,7/22/2018,05:30:00 pm,0,2018-07-22 17:30:00,8.4273,10.017,0.0
724,EWR-1,7/22/2018,05:40:00 pm,0,2018-07-22 17:40:00,8.4299,10.017,0.0
725,EWR-1,7/22/2018,05:50:00 pm,0,2018-07-22 17:50:00,8.4346,10.017,0.0
726,EWR-1,7/22/2018,06:00:00 pm,0,2018-07-22 18:00:00,8.438,10.017,0.0
727,EWR-1,7/22/2018,06:10:00 pm,0,2018-07-22 18:10:00,8.4392,10.017,0.0
728,EWR-1,7/22/2018,06:20:00 pm,0,2018-07-22 18:20:00,8.443,10.017,0.0
729,EWR-1,7/22/2018,06:30:00 pm,0,2018-07-22 18:30:00,8.4433,10.017,0.0
730,EWR-1,7/22/2018,06:40:00 pm,0,2018-07-22 18:40:00,8.4424,10.017,0.00010000000000012221
731,EWR-1,7/22/2018,06:50:00 pm,0,2018-07-22 18:50:00,8.4449,10.018,0.0
732,EWR-1,7/22/2018,07:00:00 pm,0,2018-07-22 19:00:00,8.4457,10.018,0.0
733,EWR-1,7/22/2018,07:10:00 pm,0,2018-07-22 19:10:00,8.4502,10.018,9.999999999994457e-05
734,EWR-1,7/22/2018,07:20:00 pm,0,2018-07-22 19:20:00,8.4557,10.019,0.0
735,EWR-1,7/22/2018,07:30:00 pm,0,2018-07-22 19:30:00,8.4588,10.019,0.0
736,EWR-1,7/22/2018,07:40:00 pm,0,2018-07-22 19:40:00,8.4623,10.019,9.999999999994457e-05
737,EWR-1,7/22/2018,07:50:00 pm,0,2018-07-22 19:50:00,8.4645,10.02,0.0
738,EWR-1,7/22/2018,08:00:00 pm,0,2018-07-22 20:00:00,8.4667,10.02,0.00010000000000012221
739,EWR-1,7/22/2018,08:10:00 pm,0,2018-07-22 20:10:00,8.4672,10.021,9.999999999994457e-05
740,EWR-1,7/22/2018,08:20:00 pm,0,2018-07-22 20:20:00,8.468,10.022,0.0
741,EWR-1,7/22/2018,08:30:00 pm,0,2018-07-22 20:30:00,8.4705,10.022,9.999999999994457e-05
742,EWR-1,7/22/2018,08:40:00 pm,0,2018-07-22 20:40:00,8.4717,10.023,0.0
743,EWR-1,7/22/2018,08:50:00 pm,0,2018-07-22 20:50:00,8.4739,10.023,9.999999999994457e-05
744,EWR-1,7/22/2018,09:00:00 pm,0,2018-07-22 21:00:00,8.4741,10.024,0.00010000000000012221
745,EWR-1,7/22/2018,09:10:00 pm,0,2018-07-22 21:10:00,8.4761,10.025,0.0
746,EWR-1,7/22/2018,09:20:00 pm,0,2018-07-22 21:20:00,8.4781,10.025,9.999999999994457e-05
747,EWR-1,7/22/2018,09:30:00 pm,0,2018-07-22 21:30:00,8.4789,10.026,0.0002000000000000668
748,EWR-1,7/22/2018,09:40:00 pm,0,2018-07-22 21:40:00,8.4794,10.028,0.0
749,EWR-1,7/22/2018,09:50:00 pm,0,2018-07-22 21:50:00,8.4811,10.028,9.999999999994457e-05
750,EWR-1,7/22/2018,10:00:00 pm,0,2018-07-22 22:00:00,8.4813,10.029,9.999999999994457e-05
751,EWR-1,7/22/2018,10:10:00 pm,0,2018-07-22 22:10:00,8.4832,10.03,0.0
752,EWR-1,7/22/2018,10:20:00 pm,0,2018-07-22 22:20:00,8.4844,10.03,0.0002000000000000668
753,EWR-1,7/22/2018,10:30:00 pm,0,2018-07-22 22:30:00,8.4852,10.032,9.999999999994457e-05
754,EWR-1,7/22/2018,10:40:00 pm,0,2018-07-22 22:40:00,8.4848,10.033,0.00010000000000012221
755,EWR-1,7/22/2018,10:50:00 pm,0,2018-07-22 22:50:00,8.4855,10.034,9.999999999994457e-05
756,EWR-1,7/22/2018,11:00:00 pm,0,2018-07-22 23:00:00,8.4867,10.035,9.999999999994457e-05
