,Date,Time,ms,DT,raw_LEVEL_m,TEMPERATURE,Rate of Change
1293,9/4/2018,05:30:00 pm,0,2018-09-04 17:30:00,8.4795,9.672,0.0
1294,9/4/2018,05:40:00 pm,0,2018-09-04 17:40:00,8.4798,9.672,0.0
1295,9/4/2018,05:50:00 pm,0,2018-09-04 17:50:00,8.4801,9.672,0.0
1296,9/4/2018,06:00:00 pm,0,2018-09-04 18:00:00,8.4809,9.672,0.0
1297,9/4/2018,06:10:00 pm,0,2018-09-04 18:10:00,8.4816,9.672,0.00010000000000012221
1298,9/4/2018,06:20:00 pm,0,2018-09-04 18:20:00,8.4826,9.671,0.0
1299,9/4/2018,06:30:00 pm,0,2018-09-04 18:30:00,8.4837,9.671,0.0
1300,9/4/2018,06:40:00 pm,0,2018-09-04 18:40:00,8.4844,9.671,9.999999999994457e-05
1301,9/4/2018,06:50:00 pm,0,2018-09-04 18:50:00,8.485,9.67,0.0
1302,9/4/2018,07:00:00 pm,0,2018-09-04 19:00:00,8.4858,9.67,9.999999999994457e-05
1303,9/4/2018,07:10:00 pm,0,2018-09-04 19:10:00,8.4861,9.669,0.0
1304,9/4/2018,07:20:00 pm,0,2018-09-04 19:20:00,8.4872,9.669,0.00010000000000012221
1305,9/4/2018,07:30:00 pm,0,2018-09-04 19:30:00,8.4883,9.668,0.0
1306,9/4/2018,07:40:00 pm,0,2018-09-04 19:40:00,8.4903,9.668,0.00010000000000012221
1307,9/4/2018,07:50:00 pm,0,2018-09-04 19:50:00,8.4928,9.669,0.00010000000000012221
1308,9/4/2018,08:00:00 pm,0,2018-09-04 20:00:00,8.4949,9.668,9.999999999994457e-05
1309,9/4/2018,08:10:00 pm,0,2018-09-04 20:10:00,8.4972,9.667,0.0
1310,9/4/2018,08:20:00 pm,0,2018-09-04 20:20:00,8.4994,9.667,0.0
1311,9/4/2018,08:30:00 pm,0,2018-09-04 20:30:00,8.5014,9.667,0.0
1312,9/4/2018,08:40:00 pm,0,2018-09-04 20:40:00,8.5035,9.667,9.999999999994457e-05
1313,9/4/2018,08:50:00 pm,0,2018-09-04 20:50:00,8.5055,9.666,0.0
1314,9/4/2018,09:00:00 pm,0,2018-09-04 21:00:00,8.5071,9.666,0.0
1315,9/4/2018,09:10:00 pm,0,2018-09-04 21:10:00,8.5092,9.666,0.0
1316,9/4/2018,09:20:00 pm,0,2018-09-04 21:20:00,8.5097,9.666,0.0
1317,9/4/2018,09:30:00 pm,0,2018-09-04 21:30:00,8.5093,9.666,0.00010000000000012221
1318,9/4/2018,09:40:00 pm,0,2018-09-04 21:40:00,8.5097,9.665,0.0
1319,9/4/2018,09:50:00 pm,0,2018-09-04 21:50:00,8.5093,9.665,0.0
1320,9/4/2018,10:00:00 pm,0,2018-09-04 22:00:00,8.5093,9.665,9.999999999994457e-05
1321,9/4/2018,10:10:00 pm,0,2018-09-04 22:10:00,8.5092,9.664,0.0
1322,9/4/2018,10:20:00 pm,0,2018-09-04 22:20:00,8.5098,9.664,0.0
1323,9/4/2018,10:30:00 pm,0,2018-09-04 22:30:00,8.5104,9.664,0.0
1324,9/4/2018,10:40:00 pm,0,2018-09-04 22:40:00,8.5107,9.664,9.999999999994457e-05
1325,9/4/2018,10:50:00 pm,0,2018-09-04 22:50:00,8.5099,9.663,0.0
1326,9/4/2018,11:00:00 pm,0,2018-09-04 23:00:00,8.5108,9.663,9.999999999994457e-05
1327,9/4/2018,11:10:00 pm,0,2018-09-04 23:10:00,8.5108,9.662,0.0
1328,9/4/2018,11:20:00 pm,0,2018-09-04 23:20:00,8.5116,9.662,9.999999999994457e-05
1329,9/4/2018,11:30:00 pm,0,2018-09-04 23:30:00,8.5124,9.663,9.999999999994457e-05
1330,9/4/2018,11:40:00 pm,0,2018-09-04 23:40:00,8.5135,9.662,0.0
1331,9/4/2018,11:50:00 pm,0,2018-09-04 23:50:00,8.5135,9.662,0.0
1332,9/5/2018,12:00:00 am,0,2018-09-05 00:00:00,8.5135,9.662,0.00010000000000012221
1333,9/5/2018,12:10:00 am,0,2018-09-05 00:10:00,8.5144,9.661,0.0
1334,9/5/2018,12:20:00 am,0,2018-09-05 00:20:00,8.5147,9.661,0.0
1335,9/5/2018,12:30:00 am,0,2018-09-05 00:30:00,8.5147,9.661,9.999999999994457e-05
1336,9/5/2018,12:40:00 am,0,2018-09-05 00:40:00,8.5146,9.66,0.0
1337,9/5/2018,12:50:00 am,0,2018-09-05 00:50:00,8.5144,9.66,0.0
1338,9/5/2018,01:00:00 am,0,2018-09-05 01:00:00,8.5144,9.66,0.0
1339,9/5/2018,01:10:00 am,0,2018-09-05 01:10:00,8.5148,9.66,9.999999999994457e-05
1340,9/5/2018,01:20:00 am,0,2018-09-05 01:20:00,8.5155,9.659,0.0
1341,9/5/2018,01:30:00 am,0,2018-09-05 01:30:00,8.5156,9.659,0.0
1342,9/5/2018,01:40:00 am,0,2018-09-05 01:40:00,8.5154,9.659,0.0
1343,9/5/2018,01:50:00 am,0,2018-09-05 01:50:00,8.5152,9.659,0.00010000000000012221
1344,9/5/2018,02:00:00 am,0,2018-09-05 02:00:00,8.5159,9.658,0.0
1345,9/5/2018,02:10:00 am,0,2018-09-05 02:10:00,8.5159,9.658,0.0
1346,9/5/2018,02:20:00 am,0,2018-09-05 02:20:00,8.5154,9.658,0.0
1347,9/5/2018,02:30:00 am,0,2018-09-05 02:30:00,8.5151,9.658,0.0
1348,9/5/2018,02:40:00 am,0,2018-09-05 02:40:00,8.5147,9.658,0.0
1349,9/5/2018,02:50:00 am,0,2018-09-05 02:50:00,8.5143,9.658,9.999999999994457e-05
1350,9/5/2018,03:00:00 am,0,2018-09-05 03:00:00,8.5148,9.657,0.0
1351,9/5/2018,03:10:00 am,0,2018-09-05 03:10:00,8.5145,9.657,0.0
1352,9/5/2018,03:20:00 am,0,2018-09-05 03:20:00,8.5146,9.657,0.0
1353,9/5/2018,03:30:00 am,0,2018-09-05 03:30:00,8.5144,9.657,0.0
1354,9/5/2018,03:40:00 am,0,2018-09-05 03:40:00,8.5139,9.657,0.0
1355,9/5/2018,03:50:00 am,0,2018-09-05 03:50:00,8.5141,9.657,9.999999999994457e-05
1356,9/5/2018,04:00:00 am,0,2018-09-05 04:00:00,8.5133,9.656,0.0
1357,9/5/2018,04:10:00 am,0,2018-09-05 04:10:00,8.5133,9.656,0.0
1358,9/5/2018,04:20:00 am,0,2018-09-05 04:20:00,8.5133,9.656,0.0
1359,9/5/2018,04:30:00 am,0,2018-09-05 04:30:00,8.5136,9.656,0.0
1360,9/5/2018,04:40:00 am,0,2018-09-05 04:40:00,8.5138,9.656,0.00010000000000012221
1361,9/5/2018,04:50:00 am,0,2018-09-05 04:50:00,8.5149,9.655,0.0
1362,9/5/2018,05:00:00 am,0,2018-09-05 05:00:00,8.5162,9.655,0.0
1363,9/5/2018,05:10:00 am,0,2018-09-05 05:10:00,8.5167,9.655,0.0
1364,9/5/2018,05:20:00 am,0,2018-09-05 05:20:00,8.5173,9.655,9.999999999994457e-05
1365,9/5/2018,05:30:00 am,0,2018-09-05 05:30:00,8.5177,9.654,9.999999999994457e-05
1366,9/5/2018,05:40:00 am,0,2018-09-05 05:40:00,8.5181,9.655,9.999999999994457e-05
1367,9/5/2018,05:50:00 am,0,2018-09-05 05:50:00,8.5188,9.654,0.0
1368,9/5/2018,06:00:00 am,0,2018-09-05 06:00:00,8.5198,9.654,0.0
1369,9/5/2018,06:10:00 am,0,2018-09-05 06:10:00,8.5206,9.654,0.0
1370,9/5/2018,06:20:00 am,0,2018-09-05 06:20:00,8.5222,9.654,0.0
1371,9/5/2018,06:30:00 am,0,2018-09-05 06:30:00,8.5233,9.654,0.0
1372,9/5/2018,06:40:00 am,0,2018-09-05 06:40:00,8.5248,9.654,0.0
1373,9/5/2018,06:50:00 am,0,2018-09-05 06:50:00,8.526,9.654,9.999999999994457e-05
1374,9/5/2018,07:00:00 am,0,2018-09-05 07:00:00,8.5267,9.653,0.0
1375,9/5/2018,07:10:00 am,0,2018-09-05 07:10:00,8.5278,9.653,0.0
1376,9/5/2018,07:20:00 am,0,2018-09-05 07:20:00,8.5286,9.653,0.0
1377,9/5/2018,07:30:00 am,0,2018-09-05 07:30:00,8.5292,9.653,0.0
1378,9/5/2018,07:40:00 am,0,2018-09-05 07:40:00,8.5295,9.653,0.0
1379,9/5/2018,07:50:00 am,0,2018-09-05 07:50:00,8.5308,9.653,0.0
1380,9/5/2018,08:00:00 am,0,2018-09-05 08:00:00,8.532,9.653,0.0
1381,9/5/2018,08:10:00 am,0,2018-09-05 08:10:00,8.5319,9.653,0.0
1382,9/5/2018,08:20:00 am,0,2018-09-05 08:20:00,8.5325,9.653,0.0
1383,9/5/2018,08:30:00 am,0,2018-09-05 08:30:00,8.5324,9.653,0.0
1384,9/5/2018,08:40:00 am,0,2018-09-05 08:40:00,8.5323,9.653,0.0
1385,9/5/2018,08:50:00 am,0,2018-09-05 08:50:00,8.5324,9.653,0.0
1386,9/5/2018,09:00:00 am,0,2018-09-05 09:00:00,8.5323,9.653,0.0
1387,9/5/2018,09:10:00 am,0,2018-09-05 09:10:00,8.5323,9.653,0.0
1388,9/5/2018,09:20:00 am,0,2018-09-05 09:20:00,8.5324,9.653,0.0
1389,9/5/2018,09:30:00 am,0,2018-09-05 09:30:00,8.5327,9.653,0.0
1390,9/5/2018,09:40:00 am,0,2018-09-05 09:40:00,8.5325,9.653,9.999999999994457e-05
1391,9/5/2018,09:50:00 am,0,2018-09-05 09:50:00,8.532,9.654,0.0
1392,9/5/2018,10:00:00 am,0,2018-09-05 10:00:00,8.5316,9.654,0.0
1393,9/5/2018,10:10:00 am,0,2018-09-05 10:10:00,8.532,9.654,9.999999999994457e-05
1394,9/5/2018,10:20:00 am,0,2018-09-05 10:20:00,8.5315,9.655,0.0
1395,9/5/2018,10:30:00 am,0,2018-09-05 10:30:00,8.5311,9.655,0.0
1396,9/5/2018,10:40:00 am,0,2018-09-05 10:40:00,8.5306,9.655,0.0
1397,9/5/2018,10:50:00 am,0,2018-09-05 10:50:00,8.5294,9.655,0.0
1398,9/5/2018,11:00:00 am,0,2018-09-05 11:00:00,8.5272,9.655,0.0
1399,9/5/2018,11:10:00 am,0,2018-09-05 11:10:00,8.5257,9.655,0.0
1400,9/5/2018,11:20:00 am,0,2018-09-05 11:20:00,8.5244,9.655,0.00010000000000012221
1401,9/5/2018,11:30:00 am,0,2018-09-05 11:30:00,8.5227,9.656,0.0
1402,9/5/2018,11:40:00 am,0,2018-09-05 11:40:00,8.5198,9.656,0.0
1403,9/5/2018,11:50:00 am,0,2018-09-05 11:50:00,8.5171,9.656,9.999999999994457e-05
1404,9/5/2018,12:00:00 pm,0,2018-09-05 12:00:00,8.5164,9.657,9.999999999994457e-05
1405,9/5/2018,12:10:00 pm,0,2018-09-05 12:10:00,8.5155,9.656,9.999999999994457e-05
1406,9/5/2018,12:20:00 pm,0,2018-09-05 12:20:00,8.5137,9.657,9.999999999994457e-05
1407,9/5/2018,12:30:00 pm,0,2018-09-05 12:30:00,8.5119,9.656,0.0
1408,9/5/2018,12:40:00 pm,0,2018-09-05 12:40:00,8.5121,9.656,0.0
1409,9/5/2018,12:50:00 pm,0,2018-09-05 12:50:00,8.5114,9.656,0.0
1410,9/5/2018,01:00:00 pm,0,2018-09-05 13:00:00,8.51,9.656,0.0
1411,9/5/2018,01:10:00 pm,0,2018-09-05 13:10:00,8.5088,9.656,0.0
1412,9/5/2018,01:20:00 pm,0,2018-09-05 13:20:00,8.5079,9.656,0.0
1413,9/5/2018,01:30:00 pm,0,2018-09-05 13:30:00,8.5069,9.656,0.0
1414,9/5/2018,01:40:00 pm,0,2018-09-05 13:40:00,8.5055,9.656,0.0
1415,9/5/2018,01:50:00 pm,0,2018-09-05 13:50:00,8.5049,9.656,0.0
1416,9/5/2018,02:00:00 pm,0,2018-09-05 14:00:00,8.5037,9.656,0.0
1417,9/5/2018,02:10:00 pm,0,2018-09-05 14:10:00,8.5036,9.656,9.999999999994457e-05
1418,9/5/2018,02:20:00 pm,0,2018-09-05 14:20:00,8.5004,9.657,9.999999999994457e-05
1419,9/5/2018,02:30:00 pm,0,2018-09-05 14:30:00,8.5007,9.656,9.999999999994457e-05
1420,9/5/2018,02:40:00 pm,0,2018-09-05 14:40:00,8.4981,9.657,9.999999999994457e-05
1421,9/5/2018,02:50:00 pm,0,2018-09-05 14:50:00,8.4974,9.656,0.0
1422,9/5/2018,03:00:00 pm,0,2018-09-05 15:00:00,8.4974,9.656,0.00010000000000012221
1423,9/5/2018,03:10:00 pm,0,2018-09-05 15:10:00,8.4988,9.655,0.0
1424,9/5/2018,03:20:00 pm,0,2018-09-05 15:20:00,8.4967,9.655,0.0
1425,9/5/2018,03:30:00 pm,0,2018-09-05 15:30:00,8.4963,9.655,0.0
1426,9/5/2018,03:40:00 pm,0,2018-09-05 15:40:00,8.4975,9.655,0.0
1427,9/5/2018,03:50:00 pm,0,2018-09-05 15:50:00,8.497,9.655,9.999999999994457e-05
1428,9/5/2018,04:00:00 pm,0,2018-09-05 16:00:00,8.4973,9.654,9.999999999994457e-05
1429,9/5/2018,04:10:00 pm,0,2018-09-05 16:10:00,8.4978,9.655,9.999999999994457e-05
1430,9/5/2018,04:20:00 pm,0,2018-09-05 16:20:00,8.4983,9.654,9.999999999994457e-05
1431,9/5/2018,04:30:00 pm,0,2018-09-05 16:30:00,8.4986,9.653,9.999999999994457e-05
1432,9/5/2018,04:40:00 pm,0,2018-09-05 16:40:00,8.4987,9.654,9.999999999994457e-05
1433,9/5/2018,04:50:00 pm,0,2018-09-05 16:50:00,8.499,9.653,0.0
1434,9/5/2018,05:00:00 pm,0,2018-09-05 17:00:00,8.5,9.653,0.00010000000000012221
1435,9/5/2018,05:10:00 pm,0,2018-09-05 17:10:00,8.5003,9.652,9.999999999994457e-05
1436,9/5/2018,05:20:00 pm,0,2018-09-05 17:20:00,8.5014,9.651,0.0
1437,9/5/2018,05:30:00 pm,0,2018-09-05 17:30:00,8.5026,9.651,0.0
1438,9/5/2018,05:40:00 pm,0,2018-09-05 17:40:00,8.5041,9.651,9.999999999994457e-05
1439,9/5/2018,05:50:00 pm,0,2018-09-05 17:50:00,8.5049,9.65,0.0
1440,9/5/2018,06:00:00 pm,0,2018-09-05 18:00:00,8.5061,9.65,0.00010000000000012221
1441,9/5/2018,06:10:00 pm,0,2018-09-05 18:10:00,8.5073,9.649,0.0
1442,9/5/2018,06:20:00 pm,0,2018-09-05 18:20:00,8.5087,9.649,9.999999999994457e-05
1443,9/5/2018,06:30:00 pm,0,2018-09-05 18:30:00,8.5106,9.648,0.0
1444,9/5/2018,06:40:00 pm,0,2018-09-05 18:40:00,8.5117,9.648,0.0
1445,9/5/2018,06:50:00 pm,0,2018-09-05 18:50:00,8.5133,9.648,0.0
1446,9/5/2018,07:00:00 pm,0,2018-09-05 19:00:00,8.5145,9.648,9.999999999994457e-05
1447,9/5/2018,07:10:00 pm,0,2018-09-05 19:10:00,8.5157,9.647,0.0
1448,9/5/2018,07:20:00 pm,0,2018-09-05 19:20:00,8.5176,9.647,0.0
1449,9/5/2018,07:30:00 pm,0,2018-09-05 19:30:00,8.5185,9.647,9.999999999994457e-05
1450,9/5/2018,07:40:00 pm,0,2018-09-05 19:40:00,8.5204,9.646,0.0
1451,9/5/2018,07:50:00 pm,0,2018-09-05 19:50:00,8.5219,9.646,0.0
1452,9/5/2018,08:00:00 pm,0,2018-09-05 20:00:00,8.5241,9.646,0.00010000000000012221
1453,9/5/2018,08:10:00 pm,0,2018-09-05 20:10:00,8.5257,9.645,9.999999999994457e-05
1454,9/5/2018,08:20:00 pm,0,2018-09-05 20:20:00,8.5269,9.644,9.999999999994457e-05
1455,9/5/2018,08:30:00 pm,0,2018-09-05 20:30:00,8.5288,9.645,9.999999999994457e-05
1456,9/5/2018,08:40:00 pm,0,2018-09-05 20:40:00,8.5311,9.644,0.0
1457,9/5/2018,08:50:00 pm,0,2018-09-05 20:50:00,8.5325,9.644,9.999999999994457e-05
1458,9/5/2018,09:00:00 pm,0,2018-09-05 21:00:00,8.5341,9.643,0.0
1459,9/5/2018,09:10:00 pm,0,2018-09-05 21:10:00,8.5349,9.643,0.0
1460,9/5/2018,09:20:00 pm,0,2018-09-05 21:20:00,8.5361,9.643,0.0
1461,9/5/2018,09:30:00 pm,0,2018-09-05 21:30:00,8.5371,9.643,0.00010000000000012221
1462,9/5/2018,09:40:00 pm,0,2018-09-05 21:40:00,8.5378,9.642,0.0
1463,9/5/2018,09:50:00 pm,0,2018-09-05 21:50:00,8.5378,9.642,0.0
1464,9/5/2018,10:00:00 pm,0,2018-09-05 22:00:00,8.5373,9.642,9.999999999994457e-05
1465,9/5/2018,10:10:00 pm,0,2018-09-05 22:10:00,8.5376,9.641,0.0
1466,9/5/2018,10:20:00 pm,0,2018-09-05 22:20:00,8.5373,9.641,0.0
1467,9/5/2018,10:30:00 pm,0,2018-09-05 22:30:00,8.5378,9.641,0.0
1468,9/5/2018,10:40:00 pm,0,2018-09-05 22:40:00,8.538,9.641,9.999999999994457e-05
1469,9/5/2018,10:50:00 pm,0,2018-09-05 22:50:00,8.5388,9.64,0.0
1470,9/5/2018,11:00:00 pm,0,2018-09-05 23:00:00,8.5386,9.64,0.0
1471,9/5/2018,11:10:00 pm,0,2018-09-05 23:10:00,8.5396,9.64,0.00010000000000012221
1472,9/5/2018,11:20:00 pm,0,2018-09-05 23:20:00,8.541,9.639,0.0
1473,9/5/2018,11:30:00 pm,0,2018-09-05 23:30:00,8.5417,9.639,0.0
1474,9/5/2018,11:40:00 pm,0,2018-09-05 23:40:00,8.5415,9.639,0.0
1475,9/5/2018,11:50:00 pm,0,2018-09-05 23:50:00,8.5425,9.639,9.999999999994457e-05
1476,9/6/2018,12:00:00 am,0,2018-09-06 00:00:00,8.5429,9.638,0.0
1477,9/6/2018,12:10:00 am,0,2018-09-06 00:10:00,8.5432,9.638,0.0
1478,9/6/2018,12:20:00 am,0,2018-09-06 00:20:00,8.5437,9.638,0.0
1479,9/6/2018,12:30:00 am,0,2018-09-06 00:30:00,8.5437,9.638,0.0
1480,9/6/2018,12:40:00 am,0,2018-09-06 00:40:00,8.5432,9.638,9.999999999994457e-05
1481,9/6/2018,12:50:00 am,0,2018-09-06 00:50:00,8.5433,9.637,0.0
1482,9/6/2018,01:00:00 am,0,2018-09-06 01:00:00,8.5434,9.637,0.0
1483,9/6/2018,01:10:00 am,0,2018-09-06 01:10:00,8.5441,9.637,0.0
1484,9/6/2018,01:20:00 am,0,2018-09-06 01:20:00,8.5442,9.637,0.00010000000000012221
1485,9/6/2018,01:30:00 am,0,2018-09-06 01:30:00,8.5448,9.636,0.0
1486,9/6/2018,01:40:00 am,0,2018-09-06 01:40:00,8.5447,9.636,0.0
1487,9/6/2018,01:50:00 am,0,2018-09-06 01:50:00,8.5442,9.636,0.0
1488,9/6/2018,02:00:00 am,0,2018-09-06 02:00:00,8.5434,9.636,9.999999999994457e-05
1489,9/6/2018,02:10:00 am,0,2018-09-06 02:10:00,8.5431,9.635,0.0
1490,9/6/2018,02:20:00 am,0,2018-09-06 02:20:00,8.5431,9.635,0.0
1491,9/6/2018,02:30:00 am,0,2018-09-06 02:30:00,8.5426,9.635,0.0
1492,9/6/2018,02:40:00 am,0,2018-09-06 02:40:00,8.5421,9.635,0.0
1493,9/6/2018,02:50:00 am,0,2018-09-06 02:50:00,8.5427,9.635,0.0
1494,9/6/2018,03:00:00 am,0,2018-09-06 03:00:00,8.5425,9.635,9.999999999994457e-05
1495,9/6/2018,03:10:00 am,0,2018-09-06 03:10:00,8.5423,9.634,0.0
1496,9/6/2018,03:20:00 am,0,2018-09-06 03:20:00,8.5426,9.634,0.0
1497,9/6/2018,03:30:00 am,0,2018-09-06 03:30:00,8.5424,9.634,0.0
1498,9/6/2018,03:40:00 am,0,2018-09-06 03:40:00,8.5422,9.634,0.0
1499,9/6/2018,03:50:00 am,0,2018-09-06 03:50:00,8.5421,9.634,0.00010000000000012221
1500,9/6/2018,04:00:00 am,0,2018-09-06 04:00:00,8.5422,9.633,0.0
1501,9/6/2018,04:10:00 am,0,2018-09-06 04:10:00,8.5421,9.633,0.0
1502,9/6/2018,04:20:00 am,0,2018-09-06 04:20:00,8.5415,9.633,0.0
1503,9/6/2018,04:30:00 am,0,2018-09-06 04:30:00,8.5414,9.633,0.0
1504,9/6/2018,04:40:00 am,0,2018-09-06 04:40:00,8.5418,9.633,0.0
1505,9/6/2018,04:50:00 am,0,2018-09-06 04:50:00,8.5423,9.633,0.0
1506,9/6/2018,05:00:00 am,0,2018-09-06 05:00:00,8.543,9.633,9.999999999994457e-05
1507,9/6/2018,05:10:00 am,0,2018-09-06 05:10:00,8.5435,9.632,0.0
1508,9/6/2018,05:20:00 am,0,2018-09-06 05:20:00,8.5442,9.632,0.0
1509,9/6/2018,05:30:00 am,0,2018-09-06 05:30:00,8.5448,9.632,0.0
1510,9/6/2018,05:40:00 am,0,2018-09-06 05:40:00,8.5456,9.632,0.0
1511,9/6/2018,05:50:00 am,0,2018-09-06 05:50:00,8.5459,9.632,0.0
1512,9/6/2018,06:00:00 am,0,2018-09-06 06:00:00,8.5466,9.632,0.0
1513,9/6/2018,06:10:00 am,0,2018-09-06 06:10:00,8.5468,9.632,0.0
1514,9/6/2018,06:20:00 am,0,2018-09-06 06:20:00,8.5487,9.632,0.0
1515,9/6/2018,06:30:00 am,0,2018-09-06 06:30:00,8.5498,9.632,0.0
1516,9/6/2018,06:40:00 am,0,2018-09-06 06:40:00,8.5505,9.632,0.0
1517,9/6/2018,06:50:00 am,0,2018-09-06 06:50:00,8.5514,9.632,0.0
1518,9/6/2018,07:00:00 am,0,2018-09-06 07:00:00,8.5525,9.632,0.0
1519,9/6/2018,07:10:00 am,0,2018-09-06 07:10:00,8.554,9.632,0.0
1520,9/6/2018,07:20:00 am,0,2018-09-06 07:20:00,8.555,9.632,0.0
1521,9/6/2018,07:30:00 am,0,2018-09-06 07:30:00,8.5555,9.632,0.0
1522,9/6/2018,07:40:00 am,0,2018-09-06 07:40:00,8.5564,9.632,0.0
1523,9/6/2018,07:50:00 am,0,2018-09-06 07:50:00,8.5567,9.632,0.0
1524,9/6/2018,08:00:00 am,0,2018-09-06 08:00:00,8.5565,9.632,0.0
1525,9/6/2018,08:10:00 am,0,2018-09-06 08:10:00,8.557,9.632,9.999999999994457e-05
1526,9/6/2018,08:20:00 am,0,2018-09-06 08:20:00,8.5567,9.631,9.999999999994457e-05
1527,9/6/2018,08:30:00 am,0,2018-09-06 08:30:00,8.5568,9.632,0.0
1528,9/6/2018,08:40:00 am,0,2018-09-06 08:40:00,8.5568,9.632,0.0
1529,9/6/2018,08:50:00 am,0,2018-09-06 08:50:00,8.5563,9.632,9.999999999994457e-05
1530,9/6/2018,09:00:00 am,0,2018-09-06 09:00:00,8.555,9.633,9.999999999994457e-05
1531,9/6/2018,09:10:00 am,0,2018-09-06 09:10:00,8.5551,9.632,9.999999999994457e-05
1532,9/6/2018,09:20:00 am,0,2018-09-06 09:20:00,8.5549,9.633,0.0
1533,9/6/2018,09:30:00 am,0,2018-09-06 09:30:00,8.5552,9.633,0.00010000000000012221
1534,9/6/2018,09:40:00 am,0,2018-09-06 09:40:00,8.5553,9.634,0.0
1535,9/6/2018,09:50:00 am,0,2018-09-06 09:50:00,8.555,9.634,0.0
1536,9/6/2018,10:00:00 am,0,2018-09-06 10:00:00,8.5545,9.634,9.999999999994457e-05
1537,9/6/2018,10:10:00 am,0,2018-09-06 10:10:00,8.556,9.635,0.0
1538,9/6/2018,10:20:00 am,0,2018-09-06 10:20:00,8.555,9.635,0.0
1539,9/6/2018,10:30:00 am,0,2018-09-06 10:30:00,8.5539,9.635,0.0
1540,9/6/2018,10:40:00 am,0,2018-09-06 10:40:00,8.5519,9.635,0.0
1541,9/6/2018,10:50:00 am,0,2018-09-06 10:50:00,8.5513,9.635,9.999999999994457e-05
1542,9/6/2018,11:00:00 am,0,2018-09-06 11:00:00,8.5498,9.636,0.0
1543,9/6/2018,11:10:00 am,0,2018-09-06 11:10:00,8.5483,9.636,0.0
1544,9/6/2018,11:20:00 am,0,2018-09-06 11:20:00,8.5479,9.636,0.00010000000000012221
1545,9/6/2018,11:30:00 am,0,2018-09-06 11:30:00,8.5456,9.637,0.0
1546,9/6/2018,11:40:00 am,0,2018-09-06 11:40:00,8.5434,9.637,9.999999999994457e-05
1547,9/6/2018,11:50:00 am,0,2018-09-06 11:50:00,8.5413,9.638,0.0
1548,9/6/2018,12:00:00 pm,0,2018-09-06 12:00:00,8.539,9.638,0.0
1549,9/6/2018,12:10:00 pm,0,2018-09-06 12:10:00,8.5382,9.638,9.999999999994457e-05
1550,9/6/2018,12:20:00 pm,0,2018-09-06 12:20:00,8.5369,9.639,9.999999999994457e-05
1551,9/6/2018,12:30:00 pm,0,2018-09-06 12:30:00,8.5365,9.638,9.999999999994457e-05
1552,9/6/2018,12:40:00 pm,0,2018-09-06 12:40:00,8.5345,9.639,9.999999999994457e-05
1553,9/6/2018,12:50:00 pm,0,2018-09-06 12:50:00,8.5339,9.638,9.999999999994457e-05
1554,9/6/2018,01:00:00 pm,0,2018-09-06 13:00:00,8.534,9.639,0.0
1555,9/6/2018,01:10:00 pm,0,2018-09-06 13:10:00,8.5324,9.639,0.0
1556,9/6/2018,01:20:00 pm,0,2018-09-06 13:20:00,8.5315,9.639,0.0
1557,9/6/2018,01:30:00 pm,0,2018-09-06 13:30:00,8.532,9.639,0.00010000000000012221
1558,9/6/2018,01:40:00 pm,0,2018-09-06 13:40:00,8.53,9.64,0.0
1559,9/6/2018,01:50:00 pm,0,2018-09-06 13:50:00,8.5301,9.64,0.0
1560,9/6/2018,02:00:00 pm,0,2018-09-06 14:00:00,8.5295,9.64,0.0
1561,9/6/2018,02:10:00 pm,0,2018-09-06 14:10:00,8.5266,9.64,0.00010000000000012221
1562,9/6/2018,02:20:00 pm,0,2018-09-06 14:20:00,8.527,9.639,0.0
1563,9/6/2018,02:30:00 pm,0,2018-09-06 14:30:00,8.5239,9.639,0.0
1564,9/6/2018,02:40:00 pm,0,2018-09-06 14:40:00,8.5234,9.639,0.00010000000000012221
1565,9/6/2018,02:50:00 pm,0,2018-09-06 14:50:00,8.5238,9.64,0.0
1566,9/6/2018,03:00:00 pm,0,2018-09-06 15:00:00,8.5225,9.64,0.0
1567,9/6/2018,03:10:00 pm,0,2018-09-06 15:10:00,8.5216,9.64,0.0
1568,9/6/2018,03:20:00 pm,0,2018-09-06 15:20:00,8.5217,9.64,0.0
1569,9/6/2018,03:30:00 pm,0,2018-09-06 15:30:00,8.5211,9.64,0.0
1570,9/6/2018,03:40:00 pm,0,2018-09-06 15:40:00,8.5215,9.64,0.0
1571,9/6/2018,03:50:00 pm,0,2018-09-06 15:50:00,8.5207,9.64,0.00010000000000012221
1572,9/6/2018,04:00:00 pm,0,2018-09-06 16:00:00,8.5212,9.639,0.0
1573,9/6/2018,04:10:00 pm,0,2018-09-06 16:10:00,8.5213,9.639,0.0
1574,9/6/2018,04:20:00 pm,0,2018-09-06 16:20:00,8.5205,9.639,0.0
1575,9/6/2018,04:30:00 pm,0,2018-09-06 16:30:00,8.5218,9.639,9.999999999994457e-05
1576,9/6/2018,04:40:00 pm,0,2018-09-06 16:40:00,8.5224,9.638,0.0
1577,9/6/2018,04:50:00 pm,0,2018-09-06 16:50:00,8.5234,9.638,9.999999999994457e-05
1578,9/6/2018,05:00:00 pm,0,2018-09-06 17:00:00,8.5231,9.637,0.0
1579,9/6/2018,05:10:00 pm,0,2018-09-06 17:10:00,8.5233,9.637,0.0
1580,9/6/2018,05:20:00 pm,0,2018-09-06 17:20:00,8.5238,9.637,0.0
