,Date,Time,ms,DT,raw_LEVEL_m,TEMPERATURE,Rate of Change
288,7/29/2018,03:00:00 pm,0,2018-07-29 15:00:00,8.277,10.636,0.00010000000000012221
289,7/29/2018,03:10:00 pm,0,2018-07-29 15:10:00,8.2763,10.637,0.0
290,7/29/2018,03:20:00 pm,0,2018-07-29 15:20:00,8.2764,10.637,0.0
291,7/29/2018,03:30:00 pm,0,2018-07-29 15:30:00,8.2761,10.637,0.00010000000000012221
292,7/29/2018,03:40:00 pm,0,2018-07-29 15:40:00,8.2754,10.636,0.00019999999999988915
293,7/29/2018,03:50:00 pm,0,2018-07-29 15:50:00,8.2762,10.634,0.0002000000000000668
294,7/29/2018,04:00:00 pm,0,2018-07-29 16:00:00,8.2765,10.632,9.999999999994457e-05
295,7/29/2018,04:10:00 pm,0,2018-07-29 16:10:00,8.2755,10.631,9.999999999994457e-05
296,7/29/2018,04:20:00 pm,0,2018-07-29 16:20:00,8.2751,10.63,0.0
297,7/29/2018,04:30:00 pm,0,2018-07-29 16:30:00,8.2768,10.63,0.00010000000000012221
298,7/29/2018,04:40:00 pm,0,2018-07-29 16:40:00,8.2767,10.629,9.999999999994457e-05
299,7/29/2018,04:50:00 pm,0,2018-07-29 16:50:00,8.2773,10.628,0.0
300,7/29/2018,05:00:00 pm,0,2018-07-29 17:00:00,8.2773,10.628,9.999999999994457e-05
301,7/29/2018,05:10:00 pm,0,2018-07-29 17:10:00,8.2778,10.627,0.00010000000000012221
302,7/29/2018,05:20:00 pm,0,2018-07-29 17:20:00,8.2779,10.626,9.999999999994457e-05
303,7/29/2018,05:30:00 pm,0,2018-07-29 17:30:00,8.2779,10.625,0.0
304,7/29/2018,05:40:00 pm,0,2018-07-29 17:40:00,8.2778,10.625,9.999999999994457e-05
305,7/29/2018,05:50:00 pm,0,2018-07-29 17:50:00,8.2777,10.624,0.00010000000000012221
306,7/29/2018,06:00:00 pm,0,2018-07-29 18:00:00,8.2774,10.623,9.999999999994457e-05
307,7/29/2018,06:10:00 pm,0,2018-07-29 18:10:00,8.2775,10.622,0.0
308,7/29/2018,06:20:00 pm,0,2018-07-29 18:20:00,8.2782,10.622,9.999999999994457e-05
309,7/29/2018,06:30:00 pm,0,2018-07-29 18:30:00,8.2776,10.621,0.0
310,7/29/2018,06:40:00 pm,0,2018-07-29 18:40:00,8.278,10.621,0.00010000000000012221
311,7/29/2018,06:50:00 pm,0,2018-07-29 18:50:00,8.2781,10.62,0.0
312,7/29/2018,07:00:00 pm,0,2018-07-29 19:00:00,8.278,10.62,0.0
313,7/29/2018,07:10:00 pm,0,2018-07-29 19:10:00,8.2785,10.62,9.999999999994457e-05
314,7/29/2018,07:20:00 pm,0,2018-07-29 19:20:00,8.2791,10.619,0.0
315,7/29/2018,07:30:00 pm,0,2018-07-29 19:30:00,8.2798,10.619,9.999999999994457e-05
316,7/29/2018,07:40:00 pm,0,2018-07-29 19:40:00,8.2805,10.618,0.0
317,7/29/2018,07:50:00 pm,0,2018-07-29 19:50:00,8.2806,10.618,9.999999999994457e-05
318,7/29/2018,08:00:00 pm,0,2018-07-29 20:00:00,8.2817,10.617,0.00010000000000012221
319,7/29/2018,08:10:00 pm,0,2018-07-29 20:10:00,8.2824,10.616,0.0
320,7/29/2018,08:20:00 pm,0,2018-07-29 20:20:00,8.2837,10.616,0.0
321,7/29/2018,08:30:00 pm,0,2018-07-29 20:30:00,8.2837,10.616,0.0
322,7/29/2018,08:40:00 pm,0,2018-07-29 20:40:00,8.2844,10.616,9.999999999994457e-05
323,7/29/2018,08:50:00 pm,0,2018-07-29 20:50:00,8.2856,10.615,0.0
324,7/29/2018,09:00:00 pm,0,2018-07-29 21:00:00,8.2869,10.615,9.999999999994457e-05
325,7/29/2018,09:10:00 pm,0,2018-07-29 21:10:00,8.2878,10.614,0.0
326,7/29/2018,09:20:00 pm,0,2018-07-29 21:20:00,8.289,10.614,0.0
327,7/29/2018,09:30:00 pm,0,2018-07-29 21:30:00,8.2899,10.614,0.0
328,7/29/2018,09:40:00 pm,0,2018-07-29 21:40:00,8.291,10.614,0.0
329,7/29/2018,09:50:00 pm,0,2018-07-29 21:50:00,8.2913,10.614,0.0
330,7/29/2018,10:00:00 pm,0,2018-07-29 22:00:00,8.2919,10.614,0.0
331,7/29/2018,10:10:00 pm,0,2018-07-29 22:10:00,8.2926,10.614,0.00010000000000012221
332,7/29/2018,10:20:00 pm,0,2018-07-29 22:20:00,8.2932,10.613,0.0
333,7/29/2018,10:30:00 pm,0,2018-07-29 22:30:00,8.2926,10.613,0.0
334,7/29/2018,10:40:00 pm,0,2018-07-29 22:40:00,8.2927,10.613,0.0
335,7/29/2018,10:50:00 pm,0,2018-07-29 22:50:00,8.2917,10.613,0.0
336,7/29/2018,11:00:00 pm,0,2018-07-29 23:00:00,8.2914,10.613,0.0
337,7/29/2018,11:10:00 pm,0,2018-07-29 23:10:00,8.2913,10.613,0.0
338,7/29/2018,11:20:00 pm,0,2018-07-29 23:20:00,8.2911,10.613,0.0
339,7/29/2018,11:30:00 pm,0,2018-07-29 23:30:00,8.2916,10.613,0.0
340,7/29/2018,11:40:00 pm,0,2018-07-29 23:40:00,8.2927,10.613,9.999999999994457e-05
341,7/29/2018,11:50:00 pm,0,2018-07-29 23:50:00,8.2925,10.612,0.0
342,7/30/2018,12:00:00 am,0,2018-07-30 00:00:00,8.2925,10.612,0.0
343,7/30/2018,12:10:00 am,0,2018-07-30 00:10:00,8.2918,10.612,0.0
344,7/30/2018,12:20:00 am,0,2018-07-30 00:20:00,8.2915,10.612,0.0
345,7/30/2018,12:30:00 am,0,2018-07-30 00:30:00,8.2916,10.612,0.0
346,7/30/2018,12:40:00 am,0,2018-07-30 00:40:00,8.2907,10.612,9.999999999994457e-05
347,7/30/2018,12:50:00 am,0,2018-07-30 00:50:00,8.2903,10.611,0.0
348,7/30/2018,01:00:00 am,0,2018-07-30 01:00:00,8.2899,10.611,0.0
349,7/30/2018,01:10:00 am,0,2018-07-30 01:10:00,8.2893,10.611,0.0
350,7/30/2018,01:20:00 am,0,2018-07-30 01:20:00,8.2886,10.611,0.0
351,7/30/2018,01:30:00 am,0,2018-07-30 01:30:00,8.2888,10.611,0.00010000000000012221
352,7/30/2018,01:40:00 am,0,2018-07-30 01:40:00,8.2885,10.61,0.0
353,7/30/2018,01:50:00 am,0,2018-07-30 01:50:00,8.2879,10.61,0.00010000000000012221
354,7/30/2018,02:00:00 am,0,2018-07-30 02:00:00,8.2884,10.611,0.00010000000000012221
355,7/30/2018,02:10:00 am,0,2018-07-30 02:10:00,8.2875,10.61,0.0
356,7/30/2018,02:20:00 am,0,2018-07-30 02:20:00,8.2881,10.61,0.0
357,7/30/2018,02:30:00 am,0,2018-07-30 02:30:00,8.2882,10.61,0.0
358,7/30/2018,02:40:00 am,0,2018-07-30 02:40:00,8.2877,10.61,9.999999999994457e-05
359,7/30/2018,02:50:00 am,0,2018-07-30 02:50:00,8.2877,10.609,9.999999999994457e-05
360,7/30/2018,03:00:00 am,0,2018-07-30 03:00:00,8.2869,10.61,9.999999999994457e-05
361,7/30/2018,03:10:00 am,0,2018-07-30 03:10:00,8.2869,10.609,0.0
362,7/30/2018,03:20:00 am,0,2018-07-30 03:20:00,8.2863,10.609,0.0
363,7/30/2018,03:30:00 am,0,2018-07-30 03:30:00,8.2858,10.609,0.0
364,7/30/2018,03:40:00 am,0,2018-07-30 03:40:00,8.2852,10.609,0.0
365,7/30/2018,03:50:00 am,0,2018-07-30 03:50:00,8.285,10.609,9.999999999994457e-05
366,7/30/2018,04:00:00 am,0,2018-07-30 04:00:00,8.2852,10.608,0.0
367,7/30/2018,04:10:00 am,0,2018-07-30 04:10:00,8.285,10.608,0.0
368,7/30/2018,04:20:00 am,0,2018-07-30 04:20:00,8.2851,10.608,0.0
369,7/30/2018,04:30:00 am,0,2018-07-30 04:30:00,8.2845,10.608,0.0
370,7/30/2018,04:40:00 am,0,2018-07-30 04:40:00,8.2853,10.608,0.0
371,7/30/2018,04:50:00 am,0,2018-07-30 04:50:00,8.2858,10.608,0.0
372,7/30/2018,05:00:00 am,0,2018-07-30 05:00:00,8.2858,10.608,0.00010000000000012221
373,7/30/2018,05:10:00 am,0,2018-07-30 05:10:00,8.2855,10.607,0.0
374,7/30/2018,05:20:00 am,0,2018-07-30 05:20:00,8.2857,10.607,0.0
375,7/30/2018,05:30:00 am,0,2018-07-30 05:30:00,8.2861,10.607,0.0
376,7/30/2018,05:40:00 am,0,2018-07-30 05:40:00,8.2866,10.607,0.0
377,7/30/2018,05:50:00 am,0,2018-07-30 05:50:00,8.2859,10.607,0.0
378,7/30/2018,06:00:00 am,0,2018-07-30 06:00:00,8.2865,10.607,9.999999999994457e-05
379,7/30/2018,06:10:00 am,0,2018-07-30 06:10:00,8.2861,10.606,9.999999999994457e-05
380,7/30/2018,06:20:00 am,0,2018-07-30 06:20:00,8.2866,10.607,9.999999999994457e-05
381,7/30/2018,06:30:00 am,0,2018-07-30 06:30:00,8.2865,10.606,0.0
382,7/30/2018,06:40:00 am,0,2018-07-30 06:40:00,8.2869,10.606,0.0
383,7/30/2018,06:50:00 am,0,2018-07-30 06:50:00,8.2872,10.606,9.999999999994457e-05
384,7/30/2018,07:00:00 am,0,2018-07-30 07:00:00,8.2868,10.607,9.999999999994457e-05
385,7/30/2018,07:10:00 am,0,2018-07-30 07:10:00,8.287,10.606,0.0
386,7/30/2018,07:20:00 am,0,2018-07-30 07:20:00,8.2866,10.606,0.0
387,7/30/2018,07:30:00 am,0,2018-07-30 07:30:00,8.2866,10.606,0.0
388,7/30/2018,07:40:00 am,0,2018-07-30 07:40:00,8.2867,10.606,0.0
389,7/30/2018,07:50:00 am,0,2018-07-30 07:50:00,8.2861,10.606,0.0
390,7/30/2018,08:00:00 am,0,2018-07-30 08:00:00,8.2863,10.606,0.0
391,7/30/2018,08:10:00 am,0,2018-07-30 08:10:00,8.2864,10.606,9.999999999994457e-05
392,7/30/2018,08:20:00 am,0,2018-07-30 08:20:00,8.2865,10.607,0.0
393,7/30/2018,08:30:00 am,0,2018-07-30 08:30:00,8.2867,10.607,0.00010000000000012221
394,7/30/2018,08:40:00 am,0,2018-07-30 08:40:00,8.287,10.608,0.0
395,7/30/2018,08:50:00 am,0,2018-07-30 08:50:00,8.287,10.608,9.999999999994457e-05
396,7/30/2018,09:00:00 am,0,2018-07-30 09:00:00,8.2867,10.609,9.999999999994457e-05
397,7/30/2018,09:10:00 am,0,2018-07-30 09:10:00,8.2868,10.61,0.0
398,7/30/2018,09:20:00 am,0,2018-07-30 09:20:00,8.2862,10.61,0.00010000000000012221
399,7/30/2018,09:30:00 am,0,2018-07-30 09:30:00,8.2862,10.611,9.999999999994457e-05
400,7/30/2018,09:40:00 am,0,2018-07-30 09:40:00,8.2855,10.612,0.0002000000000000668
401,7/30/2018,09:50:00 am,0,2018-07-30 09:50:00,8.2855,10.614,9.999999999994457e-05
402,7/30/2018,10:00:00 am,0,2018-07-30 10:00:00,8.2848,10.615,9.999999999994457e-05
403,7/30/2018,10:10:00 am,0,2018-07-30 10:10:00,8.2848,10.616,0.00010000000000012221
404,7/30/2018,10:20:00 am,0,2018-07-30 10:20:00,8.2851,10.617,9.999999999994457e-05
405,7/30/2018,10:30:00 am,0,2018-07-30 10:30:00,8.2843,10.618,0.0
406,7/30/2018,10:40:00 am,0,2018-07-30 10:40:00,8.2841,10.618,9.999999999994457e-05
407,7/30/2018,10:50:00 am,0,2018-07-30 10:50:00,8.2846,10.617,9.999999999994457e-05
408,7/30/2018,11:00:00 am,0,2018-07-30 11:00:00,8.2845,10.618,0.0002000000000000668
409,7/30/2018,11:10:00 am,0,2018-07-30 11:10:00,8.2846,10.616,0.00010000000000012221
410,7/30/2018,11:20:00 am,0,2018-07-30 11:20:00,8.284,10.617,9.999999999994457e-05
411,7/30/2018,11:30:00 am,0,2018-07-30 11:30:00,8.2836,10.618,0.0
412,7/30/2018,11:40:00 am,0,2018-07-30 11:40:00,8.2834,10.618,9.999999999994457e-05
413,7/30/2018,11:50:00 am,0,2018-07-30 11:50:00,8.2824,10.619,0.0002000000000000668
414,7/30/2018,12:00:00 pm,0,2018-07-30 12:00:00,8.2825,10.621,0.0
415,7/30/2018,12:10:00 pm,0,2018-07-30 12:10:00,8.2822,10.621,0.00010000000000012221
416,7/30/2018,12:20:00 pm,0,2018-07-30 12:20:00,8.2816,10.62,9.999999999994457e-05
417,7/30/2018,12:30:00 pm,0,2018-07-30 12:30:00,8.2807,10.619,0.0
418,7/30/2018,12:40:00 pm,0,2018-07-30 12:40:00,8.2813,10.619,0.0002000000000000668
419,7/30/2018,12:50:00 pm,0,2018-07-30 12:50:00,8.2807,10.621,9.999999999994457e-05
420,7/30/2018,01:00:00 pm,0,2018-07-30 13:00:00,8.2804,10.622,0.0
421,7/30/2018,01:10:00 pm,0,2018-07-30 13:10:00,8.2797,10.622,9.999999999994457e-05
422,7/30/2018,01:20:00 pm,0,2018-07-30 13:20:00,8.2793,10.623,0.0
423,7/30/2018,01:30:00 pm,0,2018-07-30 13:30:00,8.2785,10.623,0.0
424,7/30/2018,01:40:00 pm,0,2018-07-30 13:40:00,8.2779,10.623,0.0
425,7/30/2018,01:50:00 pm,0,2018-07-30 13:50:00,8.278,10.623,0.0
426,7/30/2018,02:00:00 pm,0,2018-07-30 14:00:00,8.2777,10.623,0.0
427,7/30/2018,02:10:00 pm,0,2018-07-30 14:10:00,8.2772,10.623,0.0
428,7/30/2018,02:20:00 pm,0,2018-07-30 14:20:00,8.2769,10.623,0.0
429,7/30/2018,02:30:00 pm,0,2018-07-30 14:30:00,8.2759,10.623,0.00010000000000012221
430,7/30/2018,02:40:00 pm,0,2018-07-30 14:40:00,8.2758,10.624,0.0002000000000000668
431,7/30/2018,02:50:00 pm,0,2018-07-30 14:50:00,8.2755,10.622,0.0
432,7/30/2018,03:00:00 pm,0,2018-07-30 15:00:00,8.2746,10.622,0.0
433,7/30/2018,03:10:00 pm,0,2018-07-30 15:10:00,8.2739,10.622,9.999999999994457e-05
434,7/30/2018,03:20:00 pm,0,2018-07-30 15:20:00,8.273,10.623,0.0
435,7/30/2018,03:30:00 pm,0,2018-07-30 15:30:00,8.2727,10.623,0.0
436,7/30/2018,03:40:00 pm,0,2018-07-30 15:40:00,8.2721,10.623,0.00019999999999988915
437,7/30/2018,03:50:00 pm,0,2018-07-30 15:50:00,8.2718,10.621,0.00010000000000012221
438,7/30/2018,04:00:00 pm,0,2018-07-30 16:00:00,8.2708,10.62,0.00019999999999988915
439,7/30/2018,04:10:00 pm,0,2018-07-30 16:10:00,8.2703,10.618,9.999999999994457e-05
440,7/30/2018,04:20:00 pm,0,2018-07-30 16:20:00,8.2695,10.617,0.00010000000000012221
441,7/30/2018,04:30:00 pm,0,2018-07-30 16:30:00,8.2692,10.616,0.00010000000000012221
442,7/30/2018,04:40:00 pm,0,2018-07-30 16:40:00,8.2691,10.617,0.00010000000000012221
443,7/30/2018,04:50:00 pm,0,2018-07-30 16:50:00,8.2692,10.616,9.999999999994457e-05
444,7/30/2018,05:00:00 pm,0,2018-07-30 17:00:00,8.2695,10.615,0.0
445,7/30/2018,05:10:00 pm,0,2018-07-30 17:10:00,8.2686,10.615,9.999999999994457e-05
446,7/30/2018,05:20:00 pm,0,2018-07-30 17:20:00,8.2688,10.614,0.0
447,7/30/2018,05:30:00 pm,0,2018-07-30 17:30:00,8.2695,10.614,0.00010000000000012221
448,7/30/2018,05:40:00 pm,0,2018-07-30 17:40:00,8.27,10.613,0.0
449,7/30/2018,05:50:00 pm,0,2018-07-30 17:50:00,8.2701,10.613,9.999999999994457e-05
450,7/30/2018,06:00:00 pm,0,2018-07-30 18:00:00,8.2698,10.612,9.999999999994457e-05
451,7/30/2018,06:10:00 pm,0,2018-07-30 18:10:00,8.2688,10.611,0.0
452,7/30/2018,06:20:00 pm,0,2018-07-30 18:20:00,8.2691,10.611,0.0
453,7/30/2018,06:30:00 pm,0,2018-07-30 18:30:00,8.2702,10.611,0.0
454,7/30/2018,06:40:00 pm,0,2018-07-30 18:40:00,8.2703,10.611,0.00010000000000012221
455,7/30/2018,06:50:00 pm,0,2018-07-30 18:50:00,8.2695,10.61,0.0
456,7/30/2018,07:00:00 pm,0,2018-07-30 19:00:00,8.2669,10.61,0.0
457,7/30/2018,07:10:00 pm,0,2018-07-30 19:10:00,8.2667,10.61,9.999999999994457e-05
458,7/30/2018,07:20:00 pm,0,2018-07-30 19:20:00,8.268,10.609,0.0
459,7/30/2018,07:30:00 pm,0,2018-07-30 19:30:00,8.2696,10.609,9.999999999994457e-05
460,7/30/2018,07:40:00 pm,0,2018-07-30 19:40:00,8.2711,10.608,0.0
461,7/30/2018,07:50:00 pm,0,2018-07-30 19:50:00,8.2725,10.608,0.00010000000000012221
462,7/30/2018,08:00:00 pm,0,2018-07-30 20:00:00,8.274,10.607,0.0
463,7/30/2018,08:10:00 pm,0,2018-07-30 20:10:00,8.2742,10.607,0.0
464,7/30/2018,08:20:00 pm,0,2018-07-30 20:20:00,8.2746,10.607,9.999999999994457e-05
465,7/30/2018,08:30:00 pm,0,2018-07-30 20:30:00,8.2746,10.606,0.0
466,7/30/2018,08:40:00 pm,0,2018-07-30 20:40:00,8.2755,10.606,0.0
467,7/30/2018,08:50:00 pm,0,2018-07-30 20:50:00,8.2771,10.606,9.999999999994457e-05
468,7/30/2018,09:00:00 pm,0,2018-07-30 21:00:00,8.2771,10.605,0.0
469,7/30/2018,09:10:00 pm,0,2018-07-30 21:10:00,8.2779,10.605,0.0
470,7/30/2018,09:20:00 pm,0,2018-07-30 21:20:00,8.2786,10.605,0.0
471,7/30/2018,09:30:00 pm,0,2018-07-30 21:30:00,8.2787,10.605,0.0
472,7/30/2018,09:40:00 pm,0,2018-07-30 21:40:00,8.2791,10.605,0.0
473,7/30/2018,09:50:00 pm,0,2018-07-30 21:50:00,8.2804,10.605,0.00010000000000012221
474,7/30/2018,10:00:00 pm,0,2018-07-30 22:00:00,8.2802,10.604,0.0
475,7/30/2018,10:10:00 pm,0,2018-07-30 22:10:00,8.2808,10.604,0.0
476,7/30/2018,10:20:00 pm,0,2018-07-30 22:20:00,8.2809,10.604,0.0
477,7/30/2018,10:30:00 pm,0,2018-07-30 22:30:00,8.2808,10.604,0.0
478,7/30/2018,10:40:00 pm,0,2018-07-30 22:40:00,8.281,10.604,0.0
479,7/30/2018,10:50:00 pm,0,2018-07-30 22:50:00,8.2809,10.604,0.0
480,7/30/2018,11:00:00 pm,0,2018-07-30 23:00:00,8.2811,10.604,0.0
481,7/30/2018,11:10:00 pm,0,2018-07-30 23:10:00,8.2817,10.604,0.0
482,7/30/2018,11:20:00 pm,0,2018-07-30 23:20:00,8.2815,10.604,9.999999999994457e-05
483,7/30/2018,11:30:00 pm,0,2018-07-30 23:30:00,8.2813,10.603,0.0
484,7/30/2018,11:40:00 pm,0,2018-07-30 23:40:00,8.28,10.603,0.0
485,7/30/2018,11:50:00 pm,0,2018-07-30 23:50:00,8.2796,10.603,0.0
486,7/31/2018,12:00:00 am,0,2018-07-31 00:00:00,8.2805,10.603,0.0
487,7/31/2018,12:10:00 am,0,2018-07-31 00:10:00,8.2804,10.603,0.0
488,7/31/2018,12:20:00 am,0,2018-07-31 00:20:00,8.2806,10.603,0.0
489,7/31/2018,12:30:00 am,0,2018-07-31 00:30:00,8.2811,10.603,0.0
490,7/31/2018,12:40:00 am,0,2018-07-31 00:40:00,8.2816,10.603,0.0
491,7/31/2018,12:50:00 am,0,2018-07-31 00:50:00,8.2822,10.603,0.0
492,7/31/2018,01:00:00 am,0,2018-07-31 01:00:00,8.2817,10.603,0.0
493,7/31/2018,01:10:00 am,0,2018-07-31 01:10:00,8.2824,10.603,0.0
494,7/31/2018,01:20:00 am,0,2018-07-31 01:20:00,8.2817,10.603,0.0
495,7/31/2018,01:30:00 am,0,2018-07-31 01:30:00,8.2812,10.603,0.0
496,7/31/2018,01:40:00 am,0,2018-07-31 01:40:00,8.2812,10.603,0.0
497,7/31/2018,01:50:00 am,0,2018-07-31 01:50:00,8.2817,10.603,0.0
498,7/31/2018,02:00:00 am,0,2018-07-31 02:00:00,8.2821,10.603,0.0
499,7/31/2018,02:10:00 am,0,2018-07-31 02:10:00,8.2815,10.603,0.0
500,7/31/2018,02:20:00 am,0,2018-07-31 02:20:00,8.2811,10.603,0.0
501,7/31/2018,02:30:00 am,0,2018-07-31 02:30:00,8.2814,10.603,0.0
502,7/31/2018,02:40:00 am,0,2018-07-31 02:40:00,8.2809,10.603,0.0
503,7/31/2018,02:50:00 am,0,2018-07-31 02:50:00,8.2808,10.603,0.0
504,7/31/2018,03:00:00 am,0,2018-07-31 03:00:00,8.2799,10.603,9.999999999994457e-05
505,7/31/2018,03:10:00 am,0,2018-07-31 03:10:00,8.2786,10.602,9.999999999994457e-05
506,7/31/2018,03:20:00 am,0,2018-07-31 03:20:00,8.2774,10.603,9.999999999994457e-05
507,7/31/2018,03:30:00 am,0,2018-07-31 03:30:00,8.2775,10.602,9.999999999994457e-05
508,7/31/2018,03:40:00 am,0,2018-07-31 03:40:00,8.2767,10.603,0.0
509,7/31/2018,03:50:00 am,0,2018-07-31 03:50:00,8.2771,10.603,0.0
510,7/31/2018,04:00:00 am,0,2018-07-31 04:00:00,8.2773,10.603,0.0
511,7/31/2018,04:10:00 am,0,2018-07-31 04:10:00,8.2787,10.603,9.999999999994457e-05
512,7/31/2018,04:20:00 am,0,2018-07-31 04:20:00,8.2788,10.602,0.0
513,7/31/2018,04:30:00 am,0,2018-07-31 04:30:00,8.279,10.602,0.0
514,7/31/2018,04:40:00 am,0,2018-07-31 04:40:00,8.2777,10.602,0.0
515,7/31/2018,04:50:00 am,0,2018-07-31 04:50:00,8.277,10.602,9.999999999994457e-05
516,7/31/2018,05:00:00 am,0,2018-07-31 05:00:00,8.2772,10.603,9.999999999994457e-05
517,7/31/2018,05:10:00 am,0,2018-07-31 05:10:00,8.2784,10.602,0.0
518,7/31/2018,05:20:00 am,0,2018-07-31 05:20:00,8.2781,10.602,0.0
519,7/31/2018,05:30:00 am,0,2018-07-31 05:30:00,8.2785,10.602,0.0
520,7/31/2018,05:40:00 am,0,2018-07-31 05:40:00,8.2771,10.602,0.0
521,7/31/2018,05:50:00 am,0,2018-07-31 05:50:00,8.276,10.602,0.0
522,7/31/2018,06:00:00 am,0,2018-07-31 06:00:00,8.2773,10.602,0.0
523,7/31/2018,06:10:00 am,0,2018-07-31 06:10:00,8.2776,10.602,0.0
524,7/31/2018,06:20:00 am,0,2018-07-31 06:20:00,8.2771,10.602,0.0
525,7/31/2018,06:30:00 am,0,2018-07-31 06:30:00,8.2788,10.602,9.999999999994457e-05
526,7/31/2018,06:40:00 am,0,2018-07-31 06:40:00,8.2785,10.601,0.0
527,7/31/2018,06:50:00 am,0,2018-07-31 06:50:00,8.2786,10.601,9.999999999994457e-05
528,7/31/2018,07:00:00 am,0,2018-07-31 07:00:00,8.2785,10.602,0.0
529,7/31/2018,07:10:00 am,0,2018-07-31 07:10:00,8.2785,10.602,0.0
530,7/31/2018,07:20:00 am,0,2018-07-31 07:20:00,8.2797,10.602,0.0
531,7/31/2018,07:30:00 am,0,2018-07-31 07:30:00,8.2809,10.602,0.0
532,7/31/2018,07:40:00 am,0,2018-07-31 07:40:00,8.2814,10.602,0.0
533,7/31/2018,07:50:00 am,0,2018-07-31 07:50:00,8.2818,10.602,0.0
534,7/31/2018,08:00:00 am,0,2018-07-31 08:00:00,8.2827,10.602,9.999999999994457e-05
535,7/31/2018,08:10:00 am,0,2018-07-31 08:10:00,8.2824,10.603,0.0
536,7/31/2018,08:20:00 am,0,2018-07-31 08:20:00,8.2815,10.603,0.0
537,7/31/2018,08:30:00 am,0,2018-07-31 08:30:00,8.2805,10.603,9.999999999994457e-05
538,7/31/2018,08:40:00 am,0,2018-07-31 08:40:00,8.2808,10.604,0.00010000000000012221
539,7/31/2018,08:50:00 am,0,2018-07-31 08:50:00,8.2804,10.605,0.00019999999999988915
540,7/31/2018,09:00:00 am,0,2018-07-31 09:00:00,8.2797,10.607,0.0002000000000000668
541,7/31/2018,09:10:00 am,0,2018-07-31 09:10:00,8.2797,10.609,0.0002000000000000668
542,7/31/2018,09:20:00 am,0,2018-07-31 09:20:00,8.279,10.611,9.999999999994457e-05
543,7/31/2018,09:30:00 am,0,2018-07-31 09:30:00,8.2784,10.612,9.999999999994457e-05
544,7/31/2018,09:40:00 am,0,2018-07-31 09:40:00,8.2795,10.613,9.999999999994457e-05
545,7/31/2018,09:50:00 am,0,2018-07-31 09:50:00,8.2802,10.612,0.0
546,7/31/2018,10:00:00 am,0,2018-07-31 10:00:00,8.2801,10.612,9.999999999994457e-05
547,7/31/2018,10:10:00 am,0,2018-07-31 10:10:00,8.2803,10.613,0.00010000000000012221
548,7/31/2018,10:20:00 am,0,2018-07-31 10:20:00,8.2808,10.614,0.00019999999999988915
549,7/31/2018,10:30:00 am,0,2018-07-31 10:30:00,8.2811,10.616,0.00010000000000012221
550,7/31/2018,10:40:00 am,0,2018-07-31 10:40:00,8.2806,10.617,0.00019999999999988915
551,7/31/2018,10:50:00 am,0,2018-07-31 10:50:00,8.2809,10.619,9.999999999994457e-05
552,7/31/2018,11:00:00 am,0,2018-07-31 11:00:00,8.2814,10.62,0.00010000000000012221
553,7/31/2018,11:10:00 am,0,2018-07-31 11:10:00,8.2811,10.621,9.999999999994457e-05
554,7/31/2018,11:20:00 am,0,2018-07-31 11:20:00,8.281,10.622,0.0002000000000000668
555,7/31/2018,11:30:00 am,0,2018-07-31 11:30:00,8.2805,10.62,0.00010000000000012221
556,7/31/2018,11:40:00 am,0,2018-07-31 11:40:00,8.2802,10.621,9.999999999994457e-05
557,7/31/2018,11:50:00 am,0,2018-07-31 11:50:00,8.2799,10.622,0.0
558,7/31/2018,12:00:00 pm,0,2018-07-31 12:00:00,8.2799,10.622,9.999999999994457e-05
559,7/31/2018,12:10:00 pm,0,2018-07-31 12:10:00,8.2797,10.621,9.999999999994457e-05
560,7/31/2018,12:20:00 pm,0,2018-07-31 12:20:00,8.2794,10.622,9.999999999994457e-05
561,7/31/2018,12:30:00 pm,0,2018-07-31 12:30:00,8.2792,10.623,0.0
562,7/31/2018,12:40:00 pm,0,2018-07-31 12:40:00,8.2784,10.623,0.0002000000000000668
563,7/31/2018,12:50:00 pm,0,2018-07-31 12:50:00,8.2776,10.625,0.0
564,7/31/2018,01:00:00 pm,0,2018-07-31 13:00:00,8.2765,10.625,9.999999999994457e-05
565,7/31/2018,01:10:00 pm,0,2018-07-31 13:10:00,8.2765,10.626,0.0002000000000000668
566,7/31/2018,01:20:00 pm,0,2018-07-31 13:20:00,8.275,10.628,0.0
567,7/31/2018,01:30:00 pm,0,2018-07-31 13:30:00,8.277,10.628,0.0
568,7/31/2018,01:40:00 pm,0,2018-07-31 13:40:00,8.2768,10.628,0.0
569,7/31/2018,01:50:00 pm,0,2018-07-31 13:50:00,8.2764,10.628,0.0002000000000000668
570,7/31/2018,02:00:00 pm,0,2018-07-31 14:00:00,8.2751,10.626,9.999999999994457e-05
571,7/31/2018,02:10:00 pm,0,2018-07-31 14:10:00,8.2752,10.625,9.999999999994457e-05
572,7/31/2018,02:20:00 pm,0,2018-07-31 14:20:00,8.2752,10.624,0.0
573,7/31/2018,02:30:00 pm,0,2018-07-31 14:30:00,8.2736,10.624,0.0
574,7/31/2018,02:40:00 pm,0,2018-07-31 14:40:00,8.2728,10.624,9.999999999994457e-05
575,7/31/2018,02:50:00 pm,0,2018-07-31 14:50:00,8.2715,10.625,9.999999999994457e-05
576,7/31/2018,03:00:00 pm,0,2018-07-31 15:00:00,8.271,10.626,0.00010000000000012221
