,Date,Time,ms,DT,raw_LEVEL_m,TEMPERATURE,Rate of Change
3235,6/28/2021,01:10:00 am,0,2021-06-28 01:10:00,8.2216,7.932,9.999999999994457e-05
3236,6/28/2021,01:20:00 am,0,2021-06-28 01:20:00,8.2224,7.933,0.0
3237,6/28/2021,01:30:00 am,0,2021-06-28 01:30:00,8.2218,7.933,0.0
3238,6/28/2021,01:40:00 am,0,2021-06-28 01:40:00,8.2222,7.933,0.0001000000000000334
3239,6/28/2021,01:50:00 am,0,2021-06-28 01:50:00,8.2224,7.934,0.0
3240,6/28/2021,02:00:00 am,0,2021-06-28 02:00:00,8.2231,7.934,9.999999999994457e-05
3241,6/28/2021,02:10:00 am,0,2021-06-28 02:10:00,8.223,7.935,0.0
3242,6/28/2021,02:20:00 am,0,2021-06-28 02:20:00,8.2227,7.935,0.0001000000000000334
3243,6/28/2021,02:30:00 am,0,2021-06-28 02:30:00,8.2234,7.936,0.0
3244,6/28/2021,02:40:00 am,0,2021-06-28 02:40:00,8.2243,7.936,0.0
3245,6/28/2021,02:50:00 am,0,2021-06-28 02:50:00,8.2242,7.936,0.0001000000000000334
3246,6/28/2021,03:00:00 am,0,2021-06-28 03:00:00,8.2242,7.937,9.999999999994457e-05
3247,6/28/2021,03:10:00 am,0,2021-06-28 03:10:00,8.2243,7.938,0.0
3248,6/28/2021,03:20:00 am,0,2021-06-28 03:20:00,8.2241,7.938,0.0
3249,6/28/2021,03:30:00 am,0,2021-06-28 03:30:00,8.2239,7.938,0.0001000000000000334
3250,6/28/2021,03:40:00 am,0,2021-06-28 03:40:00,8.2236,7.939,0.0
3251,6/28/2021,03:50:00 am,0,2021-06-28 03:50:00,8.2227,7.939,0.0001000000000000334
3252,6/28/2021,04:00:00 am,0,2021-06-28 04:00:00,8.2232,7.94,0.0
3253,6/28/2021,04:10:00 am,0,2021-06-28 04:10:00,8.2236,7.94,9.999999999994457e-05
3254,6/28/2021,04:20:00 am,0,2021-06-28 04:20:00,8.2236,7.941,0.0
3255,6/28/2021,04:30:00 am,0,2021-06-28 04:30:00,8.2237,7.941,0.0001000000000000334
3256,6/28/2021,04:40:00 am,0,2021-06-28 04:40:00,8.2236,7.942,0.0
3257,6/28/2021,04:50:00 am,0,2021-06-28 04:50:00,8.2236,7.942,9.999999999994457e-05
3258,6/28/2021,05:00:00 am,0,2021-06-28 05:00:00,8.2229,7.943,0.0
3259,6/28/2021,05:10:00 am,0,2021-06-28 05:10:00,8.2229,7.943,0.0
3260,6/28/2021,05:20:00 am,0,2021-06-28 05:20:00,8.2232,7.943,0.0001000000000000334
3261,6/28/2021,05:30:00 am,0,2021-06-28 05:30:00,8.2234,7.944,0.0
3262,6/28/2021,05:40:00 am,0,2021-06-28 05:40:00,8.2229,7.944,0.0001000000000000334
3263,6/28/2021,05:50:00 am,0,2021-06-28 05:50:00,8.2241,7.945,9.999999999994457e-05
3264,6/28/2021,06:00:00 am,0,2021-06-28 06:00:00,8.2245,7.946,0.0
3265,6/28/2021,06:10:00 am,0,2021-06-28 06:10:00,8.2247,7.946,0.0
3266,6/28/2021,06:20:00 am,0,2021-06-28 06:20:00,8.2241,7.946,0.0001000000000000334
3267,6/28/2021,06:30:00 am,0,2021-06-28 06:30:00,8.2238,7.947,0.0
3268,6/28/2021,06:40:00 am,0,2021-06-28 06:40:00,8.2231,7.947,0.0001000000000000334
3269,6/28/2021,06:50:00 am,0,2021-06-28 06:50:00,8.2223,7.948,9.999999999994457e-05
3270,6/28/2021,07:00:00 am,0,2021-06-28 07:00:00,8.2218,7.949,0.0001000000000000334
3271,6/28/2021,07:10:00 am,0,2021-06-28 07:10:00,8.221,7.95,0.0
3272,6/28/2021,07:20:00 am,0,2021-06-28 07:20:00,8.2214,7.95,9.999999999994457e-05
3273,6/28/2021,07:30:00 am,0,2021-06-28 07:30:00,8.2227,7.951,0.0001000000000000334
3274,6/28/2021,07:40:00 am,0,2021-06-28 07:40:00,8.2225,7.952,0.0001000000000000334
3275,6/28/2021,07:50:00 am,0,2021-06-28 07:50:00,8.2228,7.953,0.00019999999999997797
3276,6/28/2021,08:00:00 am,0,2021-06-28 08:00:00,8.2232,7.955,0.0001000000000000334
3277,6/28/2021,08:10:00 am,0,2021-06-28 08:10:00,8.2234,7.956,0.00019999999999997797
3278,6/28/2021,08:20:00 am,0,2021-06-28 08:20:00,8.2227,7.958,0.00019999999999997797
3279,6/28/2021,08:30:00 am,0,2021-06-28 08:30:00,8.2226,7.96,0.0001000000000000334
3280,6/28/2021,08:40:00 am,0,2021-06-28 08:40:00,8.2234,7.961,9.999999999994457e-05
3281,6/28/2021,08:50:00 am,0,2021-06-28 08:50:00,8.2236,7.962,0.0002000000000000668
3282,6/28/2021,09:00:00 am,0,2021-06-28 09:00:00,8.2245,7.964,0.0
3283,6/28/2021,09:10:00 am,0,2021-06-28 09:10:00,8.2241,7.964,9.999999999994457e-05
3284,6/28/2021,09:20:00 am,0,2021-06-28 09:20:00,8.2238,7.965,0.0001000000000000334
3285,6/28/2021,09:30:00 am,0,2021-06-28 09:30:00,8.2231,7.966,9.999999999994457e-05
3286,6/28/2021,09:40:00 am,0,2021-06-28 09:40:00,8.2229,7.967,0.0001000000000000334
3287,6/28/2021,09:50:00 am,0,2021-06-28 09:50:00,8.223,7.968,0.0001000000000000334
3288,6/28/2021,10:00:00 am,0,2021-06-28 10:00:00,8.2227,7.969,0.0
3289,6/28/2021,10:10:00 am,0,2021-06-28 10:10:00,8.2235,7.969,0.0
3290,6/28/2021,10:20:00 am,0,2021-06-28 10:20:00,8.2227,7.969,9.999999999994457e-05
3291,6/28/2021,10:30:00 am,0,2021-06-28 10:30:00,8.2233,7.97,0.0001000000000000334
3292,6/28/2021,10:40:00 am,0,2021-06-28 10:40:00,8.2238,7.971,0.0
3293,6/28/2021,10:50:00 am,0,2021-06-28 10:50:00,8.2238,7.971,0.0001000000000000334
3294,6/28/2021,11:00:00 am,0,2021-06-28 11:00:00,8.2232,7.972,0.0
3295,6/28/2021,11:10:00 am,0,2021-06-28 11:10:00,8.2228,7.972,9.999999999994457e-05
3296,6/28/2021,11:20:00 am,0,2021-06-28 11:20:00,8.2221,7.973,0.0
3297,6/28/2021,11:30:00 am,0,2021-06-28 11:30:00,8.2224,7.973,0.0001000000000000334
3298,6/28/2021,11:40:00 am,0,2021-06-28 11:40:00,8.2215,7.974,0.0
3299,6/28/2021,11:50:00 am,0,2021-06-28 11:50:00,8.2207,7.974,9.999999999994457e-05
3300,6/28/2021,12:00:00 pm,0,2021-06-28 12:00:00,8.2206,7.975,0.0001000000000000334
3301,6/28/2021,12:10:00 pm,0,2021-06-28 12:10:00,8.2205,7.976,0.0
3302,6/28/2021,12:20:00 pm,0,2021-06-28 12:20:00,8.2192,7.976,0.0001000000000000334
3303,6/28/2021,12:30:00 pm,0,2021-06-28 12:30:00,8.219,7.977,0.0
3304,6/28/2021,12:40:00 pm,0,2021-06-28 12:40:00,8.2182,7.977,0.0
3305,6/28/2021,12:50:00 pm,0,2021-06-28 12:50:00,8.2182,7.977,9.999999999994457e-05
3306,6/28/2021,01:00:00 pm,0,2021-06-28 13:00:00,8.2184,7.978,0.0001000000000000334
3307,6/28/2021,01:10:00 pm,0,2021-06-28 13:10:00,8.2166,7.979,0.0
3308,6/28/2021,01:20:00 pm,0,2021-06-28 13:20:00,8.2157,7.979,0.0
3309,6/28/2021,01:30:00 pm,0,2021-06-28 13:30:00,8.2158,7.979,0.0
3310,6/28/2021,01:40:00 pm,0,2021-06-28 13:40:00,8.2151,7.979,0.0001000000000000334
3311,6/28/2021,01:50:00 pm,0,2021-06-28 13:50:00,8.2139,7.98,0.0
3312,6/28/2021,02:00:00 pm,0,2021-06-28 14:00:00,8.214,7.98,0.0
3313,6/28/2021,02:10:00 pm,0,2021-06-28 14:10:00,8.2141,7.98,9.999999999994457e-05
3314,6/28/2021,02:20:00 pm,0,2021-06-28 14:20:00,8.2132,7.981,0.0001000000000000334
3315,6/28/2021,02:30:00 pm,0,2021-06-28 14:30:00,8.2123,7.982,9.999999999994457e-05
3316,6/28/2021,02:40:00 pm,0,2021-06-28 14:40:00,8.2109,7.983,0.0
3317,6/28/2021,02:50:00 pm,0,2021-06-28 14:50:00,8.2108,7.983,0.0001000000000000334
3318,6/28/2021,03:00:00 pm,0,2021-06-28 15:00:00,8.2112,7.984,0.0001000000000000334
3319,6/28/2021,03:10:00 pm,0,2021-06-28 15:10:00,8.2105,7.983,0.0
3320,6/28/2021,03:20:00 pm,0,2021-06-28 15:20:00,8.2099,7.983,0.0001000000000000334
3321,6/28/2021,03:30:00 pm,0,2021-06-28 15:30:00,8.2108,7.984,0.0001000000000000334
3322,6/28/2021,03:40:00 pm,0,2021-06-28 15:40:00,8.21,7.985,9.999999999994457e-05
3323,6/28/2021,03:50:00 pm,0,2021-06-28 15:50:00,8.2089,7.986,0.0001000000000000334
3324,6/28/2021,04:00:00 pm,0,2021-06-28 16:00:00,8.2083,7.987,0.0
3325,6/28/2021,04:10:00 pm,0,2021-06-28 16:10:00,8.2078,7.987,0.0001000000000000334
3326,6/28/2021,04:20:00 pm,0,2021-06-28 16:20:00,8.2082,7.988,9.999999999994457e-05
3327,6/28/2021,04:30:00 pm,0,2021-06-28 16:30:00,8.2076,7.989,9.999999999994457e-05
3328,6/28/2021,04:40:00 pm,0,2021-06-28 16:40:00,8.2081,7.988,0.0
3329,6/28/2021,04:50:00 pm,0,2021-06-28 16:50:00,8.2074,7.988,9.999999999994457e-05
3330,6/28/2021,05:00:00 pm,0,2021-06-28 17:00:00,8.2066,7.989,0.0001000000000000334
3331,6/28/2021,05:10:00 pm,0,2021-06-28 17:10:00,8.2068,7.99,0.0
3332,6/28/2021,05:20:00 pm,0,2021-06-28 17:20:00,8.2067,7.99,9.999999999994457e-05
3333,6/28/2021,05:30:00 pm,0,2021-06-28 17:30:00,8.2058,7.991,0.0
3334,6/28/2021,05:40:00 pm,0,2021-06-28 17:40:00,8.2067,7.991,0.0001000000000000334
3335,6/28/2021,05:50:00 pm,0,2021-06-28 17:50:00,8.2065,7.992,0.0
3336,6/28/2021,06:00:00 pm,0,2021-06-28 18:00:00,8.2077,7.992,0.0
3337,6/28/2021,06:10:00 pm,0,2021-06-28 18:10:00,8.2066,7.992,0.0
3338,6/28/2021,06:20:00 pm,0,2021-06-28 18:20:00,8.2068,7.992,0.0
3339,6/28/2021,06:30:00 pm,0,2021-06-28 18:30:00,8.2066,7.992,0.0
3340,6/28/2021,06:40:00 pm,0,2021-06-28 18:40:00,8.2072,7.992,0.0
3341,6/28/2021,06:50:00 pm,0,2021-06-28 18:50:00,8.2072,7.992,0.0
3342,6/28/2021,07:00:00 pm,0,2021-06-28 19:00:00,8.2084,7.992,0.0
3343,6/28/2021,07:10:00 pm,0,2021-06-28 19:10:00,8.2097,7.992,0.0
3344,6/28/2021,07:20:00 pm,0,2021-06-28 19:20:00,8.2102,7.992,0.0001000000000000334
3345,6/28/2021,07:30:00 pm,0,2021-06-28 19:30:00,8.2103,7.993,0.0
3346,6/28/2021,07:40:00 pm,0,2021-06-28 19:40:00,8.2113,7.993,0.0
3347,6/28/2021,07:50:00 pm,0,2021-06-28 19:50:00,8.2121,7.993,0.0
3348,6/28/2021,08:00:00 pm,0,2021-06-28 20:00:00,8.2127,7.993,0.0
3349,6/28/2021,08:10:00 pm,0,2021-06-28 20:10:00,8.2125,7.993,0.0
3350,6/28/2021,08:20:00 pm,0,2021-06-28 20:20:00,8.2129,7.993,0.0
3351,6/28/2021,08:30:00 pm,0,2021-06-28 20:30:00,8.2132,7.993,9.999999999994457e-05
3352,6/28/2021,08:40:00 pm,0,2021-06-28 20:40:00,8.2152,7.994,0.0
3353,6/28/2021,08:50:00 pm,0,2021-06-28 20:50:00,8.2164,7.994,0.0
3354,6/28/2021,09:00:00 pm,0,2021-06-28 21:00:00,8.2179,7.994,0.0001000000000000334
3355,6/28/2021,09:10:00 pm,0,2021-06-28 21:10:00,8.2189,7.995,0.0001000000000000334
3356,6/28/2021,09:20:00 pm,0,2021-06-28 21:20:00,8.2194,7.994,0.0001000000000000334
3357,6/28/2021,09:30:00 pm,0,2021-06-28 21:30:00,8.2203,7.995,0.0
3358,6/28/2021,09:40:00 pm,0,2021-06-28 21:40:00,8.2211,7.995,0.0001000000000000334
3359,6/28/2021,09:50:00 pm,0,2021-06-28 21:50:00,8.2223,7.996,0.0
3360,6/28/2021,10:00:00 pm,0,2021-06-28 22:00:00,8.2224,7.996,9.999999999994457e-05
3361,6/28/2021,10:10:00 pm,0,2021-06-28 22:10:00,8.2228,7.997,0.0
3362,6/28/2021,10:20:00 pm,0,2021-06-28 22:20:00,8.223,7.997,0.0
3363,6/28/2021,10:30:00 pm,0,2021-06-28 22:30:00,8.2237,7.997,0.0001000000000000334
3364,6/28/2021,10:40:00 pm,0,2021-06-28 22:40:00,8.225,7.998,0.0
3365,6/28/2021,10:50:00 pm,0,2021-06-28 22:50:00,8.2254,7.998,9.999999999994457e-05
3366,6/28/2021,11:00:00 pm,0,2021-06-28 23:00:00,8.2252,7.999,0.0
3367,6/28/2021,11:10:00 pm,0,2021-06-28 23:10:00,8.2254,7.999,0.0001000000000000334
3368,6/28/2021,11:20:00 pm,0,2021-06-28 23:20:00,8.2259,8.0,0.0
3369,6/28/2021,11:30:00 pm,0,2021-06-28 23:30:00,8.2263,8.0,9.999999999994457e-05
3370,6/28/2021,11:40:00 pm,0,2021-06-28 23:40:00,8.2261,8.001,0.0
3371,6/28/2021,11:50:00 pm,0,2021-06-28 23:50:00,8.2258,8.001,0.0
3372,6/29/2021,12:00:00 am,0,2021-06-29 00:00:00,8.2264,8.001,0.00010000000000012221
3373,6/29/2021,12:10:00 am,0,2021-06-29 00:10:00,8.2269,8.002,0.0
3374,6/29/2021,12:20:00 am,0,2021-06-29 00:20:00,8.2263,8.002,0.0
3375,6/29/2021,12:30:00 am,0,2021-06-29 00:30:00,8.2266,8.002,9.999999999994457e-05
3376,6/29/2021,12:40:00 am,0,2021-06-29 00:40:00,8.2264,8.003,0.0
3377,6/29/2021,12:50:00 am,0,2021-06-29 00:50:00,8.226,8.003,9.999999999994457e-05
3378,6/29/2021,01:00:00 am,0,2021-06-29 01:00:00,8.2255,8.004,0.0
3379,6/29/2021,01:10:00 am,0,2021-06-29 01:10:00,8.2255,8.004,0.00010000000000012221
3380,6/29/2021,01:20:00 am,0,2021-06-29 01:20:00,8.2248,8.005,0.0
3381,6/29/2021,01:30:00 am,0,2021-06-29 01:30:00,8.2261,8.005,9.999999999994457e-05
3382,6/29/2021,01:40:00 am,0,2021-06-29 01:40:00,8.2255,8.006,0.0
3383,6/29/2021,01:50:00 am,0,2021-06-29 01:50:00,8.2248,8.006,9.999999999994457e-05
3384,6/29/2021,02:00:00 am,0,2021-06-29 02:00:00,8.2249,8.007,0.0
3385,6/29/2021,02:10:00 am,0,2021-06-29 02:10:00,8.2241,8.007,0.0
3386,6/29/2021,02:20:00 am,0,2021-06-29 02:20:00,8.2238,8.007,9.999999999994457e-05
3387,6/29/2021,02:30:00 am,0,2021-06-29 02:30:00,8.2238,8.008,0.00010000000000012221
3388,6/29/2021,02:40:00 am,0,2021-06-29 02:40:00,8.2243,8.009,0.0
3389,6/29/2021,02:50:00 am,0,2021-06-29 02:50:00,8.2245,8.009,9.999999999994457e-05
3390,6/29/2021,03:00:00 am,0,2021-06-29 03:00:00,8.2242,8.01,0.0
3391,6/29/2021,03:10:00 am,0,2021-06-29 03:10:00,8.2244,8.01,9.999999999994457e-05
3392,6/29/2021,03:20:00 am,0,2021-06-29 03:20:00,8.2243,8.011,0.0
3393,6/29/2021,03:30:00 am,0,2021-06-29 03:30:00,8.2243,8.011,0.0
3394,6/29/2021,03:40:00 am,0,2021-06-29 03:40:00,8.2251,8.011,0.00010000000000012221
3395,6/29/2021,03:50:00 am,0,2021-06-29 03:50:00,8.2254,8.012,0.0
3396,6/29/2021,04:00:00 am,0,2021-06-29 04:00:00,8.2254,8.012,9.999999999994457e-05
3397,6/29/2021,04:10:00 am,0,2021-06-29 04:10:00,8.2256,8.013,0.0
3398,6/29/2021,04:20:00 am,0,2021-06-29 04:20:00,8.2247,8.013,9.999999999994457e-05
3399,6/29/2021,04:30:00 am,0,2021-06-29 04:30:00,8.2249,8.014,0.0
3400,6/29/2021,04:40:00 am,0,2021-06-29 04:40:00,8.2254,8.014,0.00010000000000012221
3401,6/29/2021,04:50:00 am,0,2021-06-29 04:50:00,8.2254,8.015,0.0
3402,6/29/2021,05:00:00 am,0,2021-06-29 05:00:00,8.2251,8.015,9.999999999994457e-05
3403,6/29/2021,05:10:00 am,0,2021-06-29 05:10:00,8.2253,8.016,0.0
3404,6/29/2021,05:20:00 am,0,2021-06-29 05:20:00,8.2264,8.016,9.999999999994457e-05
3405,6/29/2021,05:30:00 am,0,2021-06-29 05:30:00,8.2266,8.017,0.0
3406,6/29/2021,05:40:00 am,0,2021-06-29 05:40:00,8.2269,8.017,0.00010000000000012221
3407,6/29/2021,05:50:00 am,0,2021-06-29 05:50:00,8.2267,8.018,0.0
3408,6/29/2021,06:00:00 am,0,2021-06-29 06:00:00,8.2272,8.018,9.999999999994457e-05
3409,6/29/2021,06:10:00 am,0,2021-06-29 06:10:00,8.2271,8.019,0.0
3410,6/29/2021,06:20:00 am,0,2021-06-29 06:20:00,8.2274,8.019,9.999999999994457e-05
3411,6/29/2021,06:30:00 am,0,2021-06-29 06:30:00,8.2267,8.02,0.00010000000000012221
3412,6/29/2021,06:40:00 am,0,2021-06-29 06:40:00,8.2266,8.021,0.0
3413,6/29/2021,06:50:00 am,0,2021-06-29 06:50:00,8.2259,8.021,9.999999999994457e-05
3414,6/29/2021,07:00:00 am,0,2021-06-29 07:00:00,8.2263,8.022,9.999999999994457e-05
3415,6/29/2021,07:10:00 am,0,2021-06-29 07:10:00,8.2269,8.023,9.999999999994457e-05
3416,6/29/2021,07:20:00 am,0,2021-06-29 07:20:00,8.2276,8.024,0.0
3417,6/29/2021,07:30:00 am,0,2021-06-29 07:30:00,8.2271,8.024,0.00010000000000012221
3418,6/29/2021,07:40:00 am,0,2021-06-29 07:40:00,8.2271,8.025,0.0
3419,6/29/2021,07:50:00 am,0,2021-06-29 07:50:00,8.2267,8.025,0.00030000000000001136
3420,6/29/2021,08:00:00 am,0,2021-06-29 08:00:00,8.2272,8.028,0.00019999999999988915
3421,6/29/2021,08:10:00 am,0,2021-06-29 08:10:00,8.2272,8.03,0.0002000000000000668
3422,6/29/2021,08:20:00 am,0,2021-06-29 08:20:00,8.2276,8.032,9.999999999994457e-05
3423,6/29/2021,08:30:00 am,0,2021-06-29 08:30:00,8.2269,8.033,0.00010000000000012221
3424,6/29/2021,08:40:00 am,0,2021-06-29 08:40:00,8.227,8.034,9.999999999994457e-05
3425,6/29/2021,08:50:00 am,0,2021-06-29 08:50:00,8.2271,8.035,0.0002000000000000668
3426,6/29/2021,09:00:00 am,0,2021-06-29 09:00:00,8.2257,8.037,9.999999999994457e-05
3427,6/29/2021,09:10:00 am,0,2021-06-29 09:10:00,8.2251,8.038,9.999999999994457e-05
3428,6/29/2021,09:20:00 am,0,2021-06-29 09:20:00,8.2246,8.039,9.999999999994457e-05
3429,6/29/2021,09:30:00 am,0,2021-06-29 09:30:00,8.2242,8.04,0.0
3430,6/29/2021,09:40:00 am,0,2021-06-29 09:40:00,8.2232,8.04,0.00010000000000012221
3431,6/29/2021,09:50:00 am,0,2021-06-29 09:50:00,8.2224,8.041,9.999999999994457e-05
3432,6/29/2021,10:00:00 am,0,2021-06-29 10:00:00,8.2223,8.042,0.0
3433,6/29/2021,10:10:00 am,0,2021-06-29 10:10:00,8.2212,8.042,9.999999999994457e-05
3434,6/29/2021,10:20:00 am,0,2021-06-29 10:20:00,8.2205,8.043,0.00010000000000012221
3435,6/29/2021,10:30:00 am,0,2021-06-29 10:30:00,8.221,8.044,9.999999999994457e-05
3436,6/29/2021,10:40:00 am,0,2021-06-29 10:40:00,8.2208,8.045,0.0
3437,6/29/2021,10:50:00 am,0,2021-06-29 10:50:00,8.2206,8.045,9.999999999994457e-05
3438,6/29/2021,11:00:00 am,0,2021-06-29 11:00:00,8.2212,8.046,0.0
3439,6/29/2021,11:10:00 am,0,2021-06-29 11:10:00,8.2211,8.046,0.00010000000000012221
3440,6/29/2021,11:20:00 am,0,2021-06-29 11:20:00,8.2211,8.047,0.0
3441,6/29/2021,11:30:00 am,0,2021-06-29 11:30:00,8.2207,8.047,9.999999999994457e-05
3442,6/29/2021,11:40:00 am,0,2021-06-29 11:40:00,8.2193,8.048,0.0
3443,6/29/2021,11:50:00 am,0,2021-06-29 11:50:00,8.218,8.048,9.999999999994457e-05
3444,6/29/2021,12:00:00 pm,0,2021-06-29 12:00:00,8.2187,8.049,0.00010000000000012221
3445,6/29/2021,12:10:00 pm,0,2021-06-29 12:10:00,8.219,8.05,0.0
3446,6/29/2021,12:20:00 pm,0,2021-06-29 12:20:00,8.2188,8.05,9.999999999994457e-05
3447,6/29/2021,12:30:00 pm,0,2021-06-29 12:30:00,8.22,8.051,0.0
3448,6/29/2021,12:40:00 pm,0,2021-06-29 12:40:00,8.2191,8.051,9.999999999994457e-05
3449,6/29/2021,12:50:00 pm,0,2021-06-29 12:50:00,8.2198,8.052,0.0
3450,6/29/2021,01:00:00 pm,0,2021-06-29 13:00:00,8.2193,8.052,0.00010000000000012221
3451,6/29/2021,01:10:00 pm,0,2021-06-29 13:10:00,8.2187,8.053,0.0
3452,6/29/2021,01:20:00 pm,0,2021-06-29 13:20:00,8.2189,8.053,9.999999999994457e-05
3453,6/29/2021,01:30:00 pm,0,2021-06-29 13:30:00,8.2174,8.054,0.0
3454,6/29/2021,01:40:00 pm,0,2021-06-29 13:40:00,8.2166,8.054,9.999999999994457e-05
3455,6/29/2021,01:50:00 pm,0,2021-06-29 13:50:00,8.2163,8.055,0.0
3456,6/29/2021,02:00:00 pm,0,2021-06-29 14:00:00,8.216,8.055,9.999999999994457e-05
3457,6/29/2021,02:10:00 pm,0,2021-06-29 14:10:00,8.2138,8.056,0.0
3458,6/29/2021,02:20:00 pm,0,2021-06-29 14:20:00,8.2142,8.056,0.0
3459,6/29/2021,02:30:00 pm,0,2021-06-29 14:30:00,8.214,8.056,0.00010000000000012221
3460,6/29/2021,02:40:00 pm,0,2021-06-29 14:40:00,8.2144,8.057,0.0
3461,6/29/2021,02:50:00 pm,0,2021-06-29 14:50:00,8.213,8.057,9.999999999994457e-05
3462,6/29/2021,03:00:00 pm,0,2021-06-29 15:00:00,8.2128,8.058,9.999999999994457e-05
3463,6/29/2021,03:10:00 pm,0,2021-06-29 15:10:00,8.2124,8.059,0.0
3464,6/29/2021,03:20:00 pm,0,2021-06-29 15:20:00,8.2125,8.059,0.00010000000000012221
3465,6/29/2021,03:30:00 pm,0,2021-06-29 15:30:00,8.2124,8.06,0.0
3466,6/29/2021,03:40:00 pm,0,2021-06-29 15:40:00,8.2105,8.06,0.0
3467,6/29/2021,03:50:00 pm,0,2021-06-29 15:50:00,8.2123,8.06,0.0
3468,6/29/2021,04:00:00 pm,0,2021-06-29 16:00:00,8.2095,8.06,9.999999999994457e-05
3469,6/29/2021,04:10:00 pm,0,2021-06-29 16:10:00,8.2106,8.061,9.999999999994457e-05
3470,6/29/2021,04:20:00 pm,0,2021-06-29 16:20:00,8.2103,8.062,0.00010000000000012221
3471,6/29/2021,04:30:00 pm,0,2021-06-29 16:30:00,8.2103,8.063,0.0
3472,6/29/2021,04:40:00 pm,0,2021-06-29 16:40:00,8.2103,8.063,9.999999999994457e-05
3473,6/29/2021,04:50:00 pm,0,2021-06-29 16:50:00,8.2099,8.064,0.0
3474,6/29/2021,05:00:00 pm,0,2021-06-29 17:00:00,8.2095,8.064,0.0
3475,6/29/2021,05:10:00 pm,0,2021-06-29 17:10:00,8.2079,8.064,9.999999999994457e-05
3476,6/29/2021,05:20:00 pm,0,2021-06-29 17:20:00,8.2086,8.065,9.999999999994457e-05
3477,6/29/2021,05:30:00 pm,0,2021-06-29 17:30:00,8.2086,8.064,9.999999999994457e-05
3478,6/29/2021,05:40:00 pm,0,2021-06-29 17:40:00,8.2089,8.065,0.00010000000000012221
3479,6/29/2021,05:50:00 pm,0,2021-06-29 17:50:00,8.2088,8.066,0.0
3480,6/29/2021,06:00:00 pm,0,2021-06-29 18:00:00,8.2114,8.066,0.0
3481,6/29/2021,06:10:00 pm,0,2021-06-29 18:10:00,8.211,8.066,9.999999999994457e-05
3482,6/29/2021,06:20:00 pm,0,2021-06-29 18:20:00,8.2122,8.067,0.0
3483,6/29/2021,06:30:00 pm,0,2021-06-29 18:30:00,8.2124,8.067,9.999999999994457e-05
3484,6/29/2021,06:40:00 pm,0,2021-06-29 18:40:00,8.2138,8.068,0.0
3485,6/29/2021,06:50:00 pm,0,2021-06-29 18:50:00,8.2137,8.068,0.0
3486,6/29/2021,07:00:00 pm,0,2021-06-29 19:00:00,8.2137,8.068,0.0
3487,6/29/2021,07:10:00 pm,0,2021-06-29 19:10:00,8.2138,8.068,0.0016000000000000014
3488,6/29/2021,07:20:00 pm,0,2021-06-29 19:20:00,8.2125,8.084,0.0007999999999999119
3489,6/29/2021,07:30:00 pm,0,2021-06-29 19:30:00,8.2112,8.076,0.00030000000000001136
3490,6/29/2021,07:40:00 pm,0,2021-06-29 19:40:00,8.2105,8.073,0.00010000000000012221
3491,6/29/2021,07:50:00 pm,0,2021-06-29 19:50:00,8.2101,8.072,9.999999999994457e-05
3492,6/29/2021,08:00:00 pm,0,2021-06-29 20:00:00,8.2117,8.071,0.0
3493,6/29/2021,08:10:00 pm,0,2021-06-29 20:10:00,8.2122,8.071,0.0
3494,6/29/2021,08:20:00 pm,0,2021-06-29 20:20:00,8.2129,8.071,0.0
3495,6/29/2021,08:30:00 pm,0,2021-06-29 20:30:00,8.2146,8.071,0.0
3496,6/29/2021,08:40:00 pm,0,2021-06-29 20:40:00,8.2158,8.071,0.0
3497,6/29/2021,08:50:00 pm,0,2021-06-29 20:50:00,8.2169,8.071,0.0
3498,6/29/2021,09:00:00 pm,0,2021-06-29 21:00:00,8.2177,8.071,9.999999999994457e-05
3499,6/29/2021,09:10:00 pm,0,2021-06-29 21:10:00,8.2192,8.072,0.0
3500,6/29/2021,09:20:00 pm,0,2021-06-29 21:20:00,8.2195,8.072,0.0
3501,6/29/2021,09:30:00 pm,0,2021-06-29 21:30:00,8.2201,8.072,0.0
3502,6/29/2021,09:40:00 pm,0,2021-06-29 21:40:00,8.222,8.072,0.00010000000000012221
3503,6/29/2021,09:50:00 pm,0,2021-06-29 21:50:00,8.225,8.073,0.0
3504,6/29/2021,10:00:00 pm,0,2021-06-29 22:00:00,8.2263,8.073,9.999999999994457e-05
3505,6/29/2021,10:10:00 pm,0,2021-06-29 22:10:00,8.2264,8.074,0.0
3506,6/29/2021,10:20:00 pm,0,2021-06-29 22:20:00,8.2252,8.074,0.0
3507,6/29/2021,10:30:00 pm,0,2021-06-29 22:30:00,8.2257,8.074,9.999999999994457e-05
3508,6/29/2021,10:40:00 pm,0,2021-06-29 22:40:00,8.2273,8.075,0.0
3509,6/29/2021,10:50:00 pm,0,2021-06-29 22:50:00,8.2281,8.075,0.00010000000000012221
3510,6/29/2021,11:00:00 pm,0,2021-06-29 23:00:00,8.229,8.076,0.0
3511,6/29/2021,11:10:00 pm,0,2021-06-29 23:10:00,8.2299,8.076,9.999999999994457e-05
3512,6/29/2021,11:20:00 pm,0,2021-06-29 23:20:00,8.2323,8.077,9.999999999994457e-05
3513,6/29/2021,11:30:00 pm,0,2021-06-29 23:30:00,8.2342,8.078,0.0
3514,6/29/2021,11:40:00 pm,0,2021-06-29 23:40:00,8.2334,8.078,0.0
