,Date,Time,ms,DT,raw_LEVEL_m,TEMPERATURE,Rate of Change
17295,11/2/2021,06:15:00 pm,0,2021-11-02 18:15:00,9.1104,6.637,0.0
17296,11/2/2021,06:25:00 pm,0,2021-11-02 18:25:00,9.1112,6.637,0.0
17297,11/2/2021,06:35:00 pm,0,2021-11-02 18:35:00,9.1118,6.637,0.0
17298,11/2/2021,06:45:00 pm,0,2021-11-02 18:45:00,9.112,6.637,0.0
17299,11/2/2021,06:55:00 pm,0,2021-11-02 18:55:00,9.1129,6.637,0.0001000000000000334
17300,11/2/2021,07:05:00 pm,0,2021-11-02 19:05:00,9.1145,6.638,0.0001000000000000334
17301,11/2/2021,07:15:00 pm,0,2021-11-02 19:15:00,9.1151,6.639,9.999999999994457e-05
17302,11/2/2021,07:25:00 pm,0,2021-11-02 19:25:00,9.1151,6.64,0.0001000000000000334
17303,11/2/2021,07:35:00 pm,0,2021-11-02 19:35:00,9.1156,6.641,0.00019999999999997797
17304,11/2/2021,07:45:00 pm,0,2021-11-02 19:45:00,9.1162,6.643,0.0
17305,11/2/2021,07:55:00 pm,0,2021-11-02 19:55:00,9.1163,6.643,0.0
17306,11/2/2021,08:05:00 pm,0,2021-11-02 20:05:00,9.117,6.643,0.0001000000000000334
17307,11/2/2021,08:15:00 pm,0,2021-11-02 20:15:00,9.1179,6.644,9.999999999994457e-05
17308,11/2/2021,08:25:00 pm,0,2021-11-02 20:25:00,9.119,6.645,0.0001000000000000334
17309,11/2/2021,08:35:00 pm,0,2021-11-02 20:35:00,9.1198,6.646,0.00030000000000001136
17310,11/2/2021,08:45:00 pm,0,2021-11-02 20:45:00,9.1191,6.643,0.0
17311,11/2/2021,08:55:00 pm,0,2021-11-02 20:55:00,9.1189,6.643,0.0
17312,11/2/2021,09:05:00 pm,0,2021-11-02 21:05:00,9.1192,6.643,0.0
17313,11/2/2021,09:15:00 pm,0,2021-11-02 21:15:00,9.1197,6.643,0.0
17314,11/2/2021,09:25:00 pm,0,2021-11-02 21:25:00,9.1204,6.643,0.0
17315,11/2/2021,09:35:00 pm,0,2021-11-02 21:35:00,9.1206,6.643,9.999999999994457e-05
17316,11/2/2021,09:45:00 pm,0,2021-11-02 21:45:00,9.1218,6.642,0.0
17317,11/2/2021,09:55:00 pm,0,2021-11-02 21:55:00,9.1224,6.642,0.00019999999999997797
17318,11/2/2021,10:05:00 pm,0,2021-11-02 22:05:00,9.1238,6.644,0.00030000000000001136
17319,11/2/2021,10:15:00 pm,0,2021-11-02 22:15:00,9.1246,6.647,9.999999999994457e-05
17320,11/2/2021,10:25:00 pm,0,2021-11-02 22:25:00,9.1258,6.648,0.0
17321,11/2/2021,10:35:00 pm,0,2021-11-02 22:35:00,9.1269,6.648,0.0
17322,11/2/2021,10:45:00 pm,0,2021-11-02 22:45:00,9.1268,6.648,0.0
17323,11/2/2021,10:55:00 pm,0,2021-11-02 22:55:00,9.1265,6.648,0.0001000000000000334
17324,11/2/2021,11:05:00 pm,0,2021-11-02 23:05:00,9.1267,6.649,0.0
17325,11/2/2021,11:15:00 pm,0,2021-11-02 23:15:00,9.1269,6.649,0.0
17326,11/2/2021,11:25:00 pm,0,2021-11-02 23:25:00,9.1268,6.649,0.0
17327,11/2/2021,11:35:00 pm,0,2021-11-02 23:35:00,9.1264,6.649,0.0001000000000000334
17328,11/2/2021,11:45:00 pm,0,2021-11-02 23:45:00,9.1266,6.65,0.0
17329,11/2/2021,11:55:00 pm,0,2021-11-02 23:55:00,9.1263,6.65,9.999999999994457e-05
17330,11/3/2021,12:05:00 am,0,2021-11-03 00:05:00,9.1257,6.651,0.0
17331,11/3/2021,12:15:00 am,0,2021-11-03 00:15:00,9.1255,6.651,0.0
17332,11/3/2021,12:25:00 am,0,2021-11-03 00:25:00,9.1254,6.651,0.0
17333,11/3/2021,12:35:00 am,0,2021-11-03 00:35:00,9.1258,6.651,0.0
17334,11/3/2021,12:45:00 am,0,2021-11-03 00:45:00,9.1257,6.651,0.0
17335,11/3/2021,12:55:00 am,0,2021-11-03 00:55:00,9.1256,6.651,0.0001000000000000334
17336,11/3/2021,01:05:00 am,0,2021-11-03 01:05:00,9.1252,6.652,0.0
17337,11/3/2021,01:15:00 am,0,2021-11-03 01:15:00,9.1251,6.652,9.999999999994457e-05
17338,11/3/2021,01:25:00 am,0,2021-11-03 01:25:00,9.1244,6.653,0.0001000000000000334
17339,11/3/2021,01:35:00 am,0,2021-11-03 01:35:00,9.1241,6.654,0.0001000000000000334
17340,11/3/2021,01:45:00 am,0,2021-11-03 01:45:00,9.1233,6.655,9.999999999994457e-05
17341,11/3/2021,01:55:00 am,0,2021-11-03 01:55:00,9.123,6.656,0.0002000000000000668
17342,11/3/2021,02:05:00 am,0,2021-11-03 02:05:00,9.1226,6.658,0.00029999999999992256
17343,11/3/2021,02:15:00 am,0,2021-11-03 02:15:00,9.1228,6.661,0.0002000000000000668
17344,11/3/2021,02:25:00 am,0,2021-11-03 02:25:00,9.1223,6.663,9.999999999994457e-05
17345,11/3/2021,02:35:00 am,0,2021-11-03 02:35:00,9.1215,6.664,0.0001000000000000334
17346,11/3/2021,02:45:00 am,0,2021-11-03 02:45:00,9.1212,6.665,0.0
17347,11/3/2021,02:55:00 am,0,2021-11-03 02:55:00,9.1206,6.665,0.0
17348,11/3/2021,03:05:00 am,0,2021-11-03 03:05:00,9.1207,6.665,0.0001000000000000334
17349,11/3/2021,03:15:00 am,0,2021-11-03 03:15:00,9.1201,6.666,9.999999999994457e-05
17350,11/3/2021,03:25:00 am,0,2021-11-03 03:25:00,9.1197,6.667,0.0
17351,11/3/2021,03:35:00 am,0,2021-11-03 03:35:00,9.1189,6.667,9.999999999994457e-05
17352,11/3/2021,03:45:00 am,0,2021-11-03 03:45:00,9.1185,6.666,0.0
17353,11/3/2021,03:55:00 am,0,2021-11-03 03:55:00,9.1182,6.666,0.0001000000000000334
17354,11/3/2021,04:05:00 am,0,2021-11-03 04:05:00,9.1177,6.665,0.0
17355,11/3/2021,04:15:00 am,0,2021-11-03 04:15:00,9.1173,6.665,0.0
17356,11/3/2021,04:25:00 am,0,2021-11-03 04:25:00,9.1177,6.665,0.0
17357,11/3/2021,04:35:00 am,0,2021-11-03 04:35:00,9.1174,6.665,0.0
17358,11/3/2021,04:45:00 am,0,2021-11-03 04:45:00,9.117,6.665,0.0001000000000000334
17359,11/3/2021,04:55:00 am,0,2021-11-03 04:55:00,9.1172,6.664,0.0
17360,11/3/2021,05:05:00 am,0,2021-11-03 05:05:00,9.1176,6.664,0.0
17361,11/3/2021,05:15:00 am,0,2021-11-03 05:15:00,9.1174,6.664,0.0001000000000000334
17362,11/3/2021,05:25:00 am,0,2021-11-03 05:25:00,9.1177,6.665,0.0
17363,11/3/2021,05:35:00 am,0,2021-11-03 05:35:00,9.1177,6.665,0.0
17364,11/3/2021,05:45:00 am,0,2021-11-03 05:45:00,9.1183,6.665,0.0
17365,11/3/2021,05:55:00 am,0,2021-11-03 05:55:00,9.1185,6.665,0.0001000000000000334
17366,11/3/2021,06:05:00 am,0,2021-11-03 06:05:00,9.1186,6.666,0.0
17367,11/3/2021,06:15:00 am,0,2021-11-03 06:15:00,9.1191,6.666,9.999999999994457e-05
17368,11/3/2021,06:25:00 am,0,2021-11-03 06:25:00,9.1188,6.667,0.0
17369,11/3/2021,06:35:00 am,0,2021-11-03 06:35:00,9.1189,6.667,0.0
17370,11/3/2021,06:45:00 am,0,2021-11-03 06:45:00,9.118,6.667,0.0001000000000000334
17371,11/3/2021,06:55:00 am,0,2021-11-03 06:55:00,9.1176,6.668,0.0
17372,11/3/2021,07:05:00 am,0,2021-11-03 07:05:00,9.1175,6.668,0.0
17373,11/3/2021,07:15:00 am,0,2021-11-03 07:15:00,9.1173,6.668,9.999999999994457e-05
17374,11/3/2021,07:25:00 am,0,2021-11-03 07:25:00,9.1175,6.669,0.0
17375,11/3/2021,07:35:00 am,0,2021-11-03 07:35:00,9.1175,6.669,0.0001000000000000334
17376,11/3/2021,07:45:00 am,0,2021-11-03 07:45:00,9.1174,6.67,0.0
17377,11/3/2021,07:55:00 am,0,2021-11-03 07:55:00,9.1174,6.67,0.0
17378,11/3/2021,08:05:00 am,0,2021-11-03 08:05:00,9.1178,6.67,0.0
17379,11/3/2021,08:15:00 am,0,2021-11-03 08:15:00,9.1176,6.67,0.0001000000000000334
17380,11/3/2021,08:25:00 am,0,2021-11-03 08:25:00,9.1178,6.671,0.0001000000000000334
17381,11/3/2021,08:35:00 am,0,2021-11-03 08:35:00,9.1176,6.67,0.0001000000000000334
17382,11/3/2021,08:45:00 am,0,2021-11-03 08:45:00,9.1175,6.671,0.0
17383,11/3/2021,08:55:00 am,0,2021-11-03 08:55:00,9.1177,6.671,0.0
17384,11/3/2021,09:05:00 am,0,2021-11-03 09:05:00,9.1176,6.671,0.0
17385,11/3/2021,09:15:00 am,0,2021-11-03 09:15:00,9.1178,6.671,0.0
17386,11/3/2021,09:25:00 am,0,2021-11-03 09:25:00,9.1181,6.671,9.999999999994457e-05
17387,11/3/2021,09:35:00 am,0,2021-11-03 09:35:00,9.1178,6.672,0.0
17388,11/3/2021,09:45:00 am,0,2021-11-03 09:45:00,9.1174,6.672,0.0
17389,11/3/2021,09:55:00 am,0,2021-11-03 09:55:00,9.1173,6.672,0.0001000000000000334
17390,11/3/2021,10:05:00 am,0,2021-11-03 10:05:00,9.1173,6.673,0.0
17391,11/3/2021,10:15:00 am,0,2021-11-03 10:15:00,9.1166,6.673,0.0
17392,11/3/2021,10:25:00 am,0,2021-11-03 10:25:00,9.1169,6.673,0.0001000000000000334
17393,11/3/2021,10:35:00 am,0,2021-11-03 10:35:00,9.1173,6.674,0.0
17394,11/3/2021,10:45:00 am,0,2021-11-03 10:45:00,9.1167,6.674,9.999999999994457e-05
17395,11/3/2021,10:55:00 am,0,2021-11-03 10:55:00,9.1167,6.675,0.00019999999999997797
17396,11/3/2021,11:05:00 am,0,2021-11-03 11:05:00,9.1163,6.677,9.999999999994457e-05
17397,11/3/2021,11:15:00 am,0,2021-11-03 11:15:00,9.1159,6.676,0.0
17398,11/3/2021,11:25:00 am,0,2021-11-03 11:25:00,9.1147,6.676,0.0
17399,11/3/2021,11:35:00 am,0,2021-11-03 11:35:00,9.1138,6.676,9.999999999994457e-05
17400,11/3/2021,11:45:00 am,0,2021-11-03 11:45:00,9.1127,6.677,0.0
17401,11/3/2021,11:55:00 am,0,2021-11-03 11:55:00,9.1118,6.677,0.0001000000000000334
17402,11/3/2021,12:05:00 pm,0,2021-11-03 12:05:00,9.1109,6.678,0.0001000000000000334
17403,11/3/2021,12:15:00 pm,0,2021-11-03 12:15:00,9.1087,6.679,9.999999999994457e-05
17404,11/3/2021,12:25:00 pm,0,2021-11-03 12:25:00,9.1071,6.68,0.0
17405,11/3/2021,12:35:00 pm,0,2021-11-03 12:35:00,9.1056,6.68,0.0001000000000000334
17406,11/3/2021,12:45:00 pm,0,2021-11-03 12:45:00,9.1038,6.681,0.00019999999999997797
17407,11/3/2021,12:55:00 pm,0,2021-11-03 12:55:00,9.1025,6.683,0.0
17408,11/3/2021,01:05:00 pm,0,2021-11-03 13:05:00,9.1006,6.683,0.00019999999999997797
17409,11/3/2021,01:15:00 pm,0,2021-11-03 13:15:00,9.0998,6.685,0.0
17410,11/3/2021,01:25:00 pm,0,2021-11-03 13:25:00,9.0979,6.685,0.0002000000000000668
17411,11/3/2021,01:35:00 pm,0,2021-11-03 13:35:00,9.096,6.687,9.999999999994457e-05
17412,11/3/2021,01:45:00 pm,0,2021-11-03 13:45:00,9.0945,6.688,0.0001000000000000334
17413,11/3/2021,01:55:00 pm,0,2021-11-03 13:55:00,9.0937,6.689,0.0001000000000000334
17414,11/3/2021,02:05:00 pm,0,2021-11-03 14:05:00,9.0933,6.69,0.00019999999999997797
17415,11/3/2021,02:15:00 pm,0,2021-11-03 14:15:00,9.0928,6.692,0.00019999999999997797
17416,11/3/2021,02:25:00 pm,0,2021-11-03 14:25:00,9.0928,6.694,0.0001000000000000334
17417,11/3/2021,02:35:00 pm,0,2021-11-03 14:35:00,9.0923,6.695,9.999999999994457e-05
17418,11/3/2021,02:45:00 pm,0,2021-11-03 14:45:00,9.0919,6.696,0.0
17419,11/3/2021,02:55:00 pm,0,2021-11-03 14:55:00,9.0916,6.696,0.0001000000000000334
17420,11/3/2021,03:05:00 pm,0,2021-11-03 15:05:00,9.0909,6.697,0.0001000000000000334
17421,11/3/2021,03:15:00 pm,0,2021-11-03 15:15:00,9.0913,6.698,9.999999999994457e-05
17422,11/3/2021,03:25:00 pm,0,2021-11-03 15:25:00,9.0906,6.699,0.0
17423,11/3/2021,03:35:00 pm,0,2021-11-03 15:35:00,9.0905,6.699,0.0
17424,11/3/2021,03:45:00 pm,0,2021-11-03 15:45:00,9.0899,6.699,0.0
17425,11/3/2021,03:55:00 pm,0,2021-11-03 15:55:00,9.0895,6.699,0.0
17426,11/3/2021,04:05:00 pm,0,2021-11-03 16:05:00,9.0889,6.699,0.0001000000000000334
17427,11/3/2021,04:15:00 pm,0,2021-11-03 16:15:00,9.0894,6.7,0.0
17428,11/3/2021,04:25:00 pm,0,2021-11-03 16:25:00,9.0889,6.7,0.0
17429,11/3/2021,04:35:00 pm,0,2021-11-03 16:35:00,9.088,6.7,0.00019999999999997797
17430,11/3/2021,04:45:00 pm,0,2021-11-03 16:45:00,9.0881,6.702,0.0
17431,11/3/2021,04:55:00 pm,0,2021-11-03 16:55:00,9.0876,6.702,0.0001000000000000334
17432,11/3/2021,05:05:00 pm,0,2021-11-03 17:05:00,9.0876,6.703,0.0
17433,11/3/2021,05:15:00 pm,0,2021-11-03 17:15:00,9.0876,6.703,9.999999999994457e-05
17434,11/3/2021,05:25:00 pm,0,2021-11-03 17:25:00,9.0873,6.704,0.0
17435,11/3/2021,05:35:00 pm,0,2021-11-03 17:35:00,9.0876,6.704,0.0001000000000000334
17436,11/3/2021,05:45:00 pm,0,2021-11-03 17:45:00,9.0872,6.705,0.0
17437,11/3/2021,05:55:00 pm,0,2021-11-03 17:55:00,9.0863,6.705,0.0001000000000000334
17438,11/3/2021,06:05:00 pm,0,2021-11-03 18:05:00,9.0861,6.706,0.0
17439,11/3/2021,06:15:00 pm,0,2021-11-03 18:15:00,9.0853,6.706,9.999999999994457e-05
17440,11/3/2021,06:25:00 pm,0,2021-11-03 18:25:00,9.0852,6.707,0.0
17441,11/3/2021,06:35:00 pm,0,2021-11-03 18:35:00,9.0851,6.707,0.0
17442,11/3/2021,06:45:00 pm,0,2021-11-03 18:45:00,9.0847,6.707,0.0001000000000000334
17443,11/3/2021,06:55:00 pm,0,2021-11-03 18:55:00,9.0848,6.708,0.0
17444,11/3/2021,07:05:00 pm,0,2021-11-03 19:05:00,9.0848,6.708,0.0
17445,11/3/2021,07:15:00 pm,0,2021-11-03 19:15:00,9.0845,6.708,0.0
17446,11/3/2021,07:25:00 pm,0,2021-11-03 19:25:00,9.0849,6.708,9.999999999994457e-05
17447,11/3/2021,07:35:00 pm,0,2021-11-03 19:35:00,9.0854,6.709,0.0001000000000000334
17448,11/3/2021,07:45:00 pm,0,2021-11-03 19:45:00,9.0857,6.71,0.0001000000000000334
17449,11/3/2021,07:55:00 pm,0,2021-11-03 19:55:00,9.0848,6.709,0.0001000000000000334
17450,11/3/2021,08:05:00 pm,0,2021-11-03 20:05:00,9.0848,6.71,0.0001000000000000334
17451,11/3/2021,08:15:00 pm,0,2021-11-03 20:15:00,9.0851,6.709,0.0001000000000000334
17452,11/3/2021,08:25:00 pm,0,2021-11-03 20:25:00,9.0842,6.71,0.0001000000000000334
17453,11/3/2021,08:35:00 pm,0,2021-11-03 20:35:00,9.0845,6.709,0.0
17454,11/3/2021,08:45:00 pm,0,2021-11-03 20:45:00,9.0846,6.709,0.0
17455,11/3/2021,08:55:00 pm,0,2021-11-03 20:55:00,9.0841,6.709,0.0001000000000000334
17456,11/3/2021,09:05:00 pm,0,2021-11-03 21:05:00,9.0833,6.71,0.0001000000000000334
17457,11/3/2021,09:15:00 pm,0,2021-11-03 21:15:00,9.0833,6.709,0.0
17458,11/3/2021,09:25:00 pm,0,2021-11-03 21:25:00,9.083,6.709,0.0
17459,11/3/2021,09:35:00 pm,0,2021-11-03 21:35:00,9.0831,6.709,0.0
17460,11/3/2021,09:45:00 pm,0,2021-11-03 21:45:00,9.0827,6.709,9.999999999994457e-05
17461,11/3/2021,09:55:00 pm,0,2021-11-03 21:55:00,9.0818,6.708,9.999999999994457e-05
17462,11/3/2021,10:05:00 pm,0,2021-11-03 22:05:00,9.0809,6.709,9.999999999994457e-05
17463,11/3/2021,10:15:00 pm,0,2021-11-03 22:15:00,9.0814,6.708,0.0
17464,11/3/2021,10:25:00 pm,0,2021-11-03 22:25:00,9.0813,6.708,0.0
17465,11/3/2021,10:35:00 pm,0,2021-11-03 22:35:00,9.0808,6.708,0.0
17466,11/3/2021,10:45:00 pm,0,2021-11-03 22:45:00,9.0805,6.708,0.0
17467,11/3/2021,10:55:00 pm,0,2021-11-03 22:55:00,9.0797,6.708,0.0
17468,11/3/2021,11:05:00 pm,0,2021-11-03 23:05:00,9.0793,6.708,0.0
17469,11/3/2021,11:15:00 pm,0,2021-11-03 23:15:00,9.0792,6.708,0.0
17470,11/3/2021,11:25:00 pm,0,2021-11-03 23:25:00,9.0787,6.708,0.0001000000000000334
17471,11/3/2021,11:35:00 pm,0,2021-11-03 23:35:00,9.078,6.707,0.0
17472,11/3/2021,11:45:00 pm,0,2021-11-03 23:45:00,9.0772,6.707,0.0
17473,11/3/2021,11:55:00 pm,0,2021-11-03 23:55:00,9.076,6.707,0.0
17474,11/4/2021,12:05:00 am,0,2021-11-04 00:05:00,9.0746,6.707,0.0
17475,11/4/2021,12:15:00 am,0,2021-11-04 00:15:00,9.0735,6.707,0.0
17476,11/4/2021,12:25:00 am,0,2021-11-04 00:25:00,9.073,6.707,0.0
17477,11/4/2021,12:35:00 am,0,2021-11-04 00:35:00,9.0719,6.707,9.999999999994457e-05
17478,11/4/2021,12:45:00 am,0,2021-11-04 00:45:00,9.0721,6.706,0.0
17479,11/4/2021,12:55:00 am,0,2021-11-04 00:55:00,9.0717,6.706,0.0
17480,11/4/2021,01:05:00 am,0,2021-11-04 01:05:00,9.0711,6.706,0.0001000000000000334
17481,11/4/2021,01:15:00 am,0,2021-11-04 01:15:00,9.0713,6.705,0.0
17482,11/4/2021,01:25:00 am,0,2021-11-04 01:25:00,9.0703,6.705,0.0
17483,11/4/2021,01:35:00 am,0,2021-11-04 01:35:00,9.0708,6.705,0.0001000000000000334
17484,11/4/2021,01:45:00 am,0,2021-11-04 01:45:00,9.0702,6.704,0.0
17485,11/4/2021,01:55:00 am,0,2021-11-04 01:55:00,9.0697,6.704,0.0
17486,11/4/2021,02:05:00 am,0,2021-11-04 02:05:00,9.069,6.704,0.0
17487,11/4/2021,02:15:00 am,0,2021-11-04 02:15:00,9.0688,6.704,0.0
17488,11/4/2021,02:25:00 am,0,2021-11-04 02:25:00,9.0697,6.704,9.999999999994457e-05
17489,11/4/2021,02:35:00 am,0,2021-11-04 02:35:00,9.0694,6.703,0.0
17490,11/4/2021,02:45:00 am,0,2021-11-04 02:45:00,9.0695,6.703,0.0
17491,11/4/2021,02:55:00 am,0,2021-11-04 02:55:00,9.0695,6.703,9.999999999994457e-05
17492,11/4/2021,03:05:00 am,0,2021-11-04 03:05:00,9.0696,6.704,9.999999999994457e-05
17493,11/4/2021,03:15:00 am,0,2021-11-04 03:15:00,9.0683,6.703,0.0001000000000000334
17494,11/4/2021,03:25:00 am,0,2021-11-04 03:25:00,9.0673,6.702,0.0
17495,11/4/2021,03:35:00 am,0,2021-11-04 03:35:00,9.0652,6.702,0.0001000000000000334
17496,11/4/2021,03:45:00 am,0,2021-11-04 03:45:00,9.0636,6.703,9.999999999994457e-05
17497,11/4/2021,03:55:00 am,0,2021-11-04 03:55:00,9.0621,6.704,0.0
17498,11/4/2021,04:05:00 am,0,2021-11-04 04:05:00,9.0597,6.704,9.999999999994457e-05
17499,11/4/2021,04:15:00 am,0,2021-11-04 04:15:00,9.0587,6.703,0.0001000000000000334
17500,11/4/2021,04:25:00 am,0,2021-11-04 04:25:00,9.0573,6.702,0.0
17501,11/4/2021,04:35:00 am,0,2021-11-04 04:35:00,9.0557,6.702,0.0001000000000000334
17502,11/4/2021,04:45:00 am,0,2021-11-04 04:45:00,9.0552,6.703,0.0
17503,11/4/2021,04:55:00 am,0,2021-11-04 04:55:00,9.054,6.703,0.0
17504,11/4/2021,05:05:00 am,0,2021-11-04 05:05:00,9.0536,6.703,0.0
17505,11/4/2021,05:15:00 am,0,2021-11-04 05:15:00,9.0546,6.703,0.00019999999999997797
17506,11/4/2021,05:25:00 am,0,2021-11-04 05:25:00,9.0547,6.705,0.0001000000000000334
17507,11/4/2021,05:35:00 am,0,2021-11-04 05:35:00,9.0548,6.706,0.0
17508,11/4/2021,05:45:00 am,0,2021-11-04 05:45:00,9.054,6.706,0.0
17509,11/4/2021,05:55:00 am,0,2021-11-04 05:55:00,9.0555,6.706,0.0001000000000000334
17510,11/4/2021,06:05:00 am,0,2021-11-04 06:05:00,9.0558,6.705,0.0001000000000000334
17511,11/4/2021,06:15:00 am,0,2021-11-04 06:15:00,9.0567,6.706,9.999999999994457e-05
17512,11/4/2021,06:25:00 am,0,2021-11-04 06:25:00,9.057,6.707,0.0
17513,11/4/2021,06:35:00 am,0,2021-11-04 06:35:00,9.0576,6.707,0.0001000000000000334
17514,11/4/2021,06:45:00 am,0,2021-11-04 06:45:00,9.059,6.708,9.999999999994457e-05
17515,11/4/2021,06:55:00 am,0,2021-11-04 06:55:00,9.0615,6.709,0.0002000000000000668
17516,11/4/2021,07:05:00 am,0,2021-11-04 07:05:00,9.0629,6.711,9.999999999994457e-05
17517,11/4/2021,07:15:00 am,0,2021-11-04 07:15:00,9.0636,6.712,0.0001000000000000334
17518,11/4/2021,07:25:00 am,0,2021-11-04 07:25:00,9.0647,6.713,0.0
17519,11/4/2021,07:35:00 am,0,2021-11-04 07:35:00,9.0658,6.713,0.0001000000000000334
17520,11/4/2021,07:45:00 am,0,2021-11-04 07:45:00,9.0668,6.712,0.0001000000000000334
17521,11/4/2021,07:55:00 am,0,2021-11-04 07:55:00,9.0676,6.713,0.0
17522,11/4/2021,08:05:00 am,0,2021-11-04 08:05:00,9.069,6.713,0.0
17523,11/4/2021,08:15:00 am,0,2021-11-04 08:15:00,9.0724,6.713,0.0
17524,11/4/2021,08:25:00 am,0,2021-11-04 08:25:00,9.0736,6.713,0.0001000000000000334
17525,11/4/2021,08:35:00 am,0,2021-11-04 08:35:00,9.0756,6.714,0.0
17526,11/4/2021,08:45:00 am,0,2021-11-04 08:45:00,9.0767,6.714,0.0
17527,11/4/2021,08:55:00 am,0,2021-11-04 08:55:00,9.0782,6.714,0.0
17528,11/4/2021,09:05:00 am,0,2021-11-04 09:05:00,9.08,6.714,0.0
17529,11/4/2021,09:15:00 am,0,2021-11-04 09:15:00,9.0821,6.714,0.0
17530,11/4/2021,09:25:00 am,0,2021-11-04 09:25:00,9.0835,6.714,0.00019999999999997797
17531,11/4/2021,09:35:00 am,0,2021-11-04 09:35:00,9.0849,6.716,0.0
17532,11/4/2021,09:45:00 am,0,2021-11-04 09:45:00,9.0856,6.716,9.999999999994457e-05
17533,11/4/2021,09:55:00 am,0,2021-11-04 09:55:00,9.0864,6.717,0.0
17534,11/4/2021,10:05:00 am,0,2021-11-04 10:05:00,9.0849,6.717,0.0001000000000000334
17535,11/4/2021,10:15:00 am,0,2021-11-04 10:15:00,9.0865,6.718,0.0
17536,11/4/2021,10:25:00 am,0,2021-11-04 10:25:00,9.0843,6.718,0.00019999999999997797
17537,11/4/2021,10:35:00 am,0,2021-11-04 10:35:00,9.084,6.72,0.0
17538,11/4/2021,10:45:00 am,0,2021-11-04 10:45:00,9.0847,6.72,0.0001000000000000334
17539,11/4/2021,10:55:00 am,0,2021-11-04 10:55:00,9.0831,6.721,0.0001000000000000334
17540,11/4/2021,11:05:00 am,0,2021-11-04 11:05:00,9.0841,6.722,0.0
17541,11/4/2021,11:15:00 am,0,2021-11-04 11:15:00,9.0831,6.722,0.0
17542,11/4/2021,11:25:00 am,0,2021-11-04 11:25:00,9.0839,6.722,0.0
17543,11/4/2021,11:35:00 am,0,2021-11-04 11:35:00,9.0827,6.722,0.0
17544,11/4/2021,11:45:00 am,0,2021-11-04 11:45:00,9.0833,6.722,0.0
17545,11/4/2021,11:55:00 am,0,2021-11-04 11:55:00,9.0813,6.722,0.0001000000000000334
17546,11/4/2021,12:05:00 pm,0,2021-11-04 12:05:00,9.0813,6.721,0.0001000000000000334
17547,11/4/2021,12:15:00 pm,0,2021-11-04 12:15:00,9.0804,6.722,0.0
17548,11/4/2021,12:25:00 pm,0,2021-11-04 12:25:00,9.079,6.722,0.0
17549,11/4/2021,12:35:00 pm,0,2021-11-04 12:35:00,9.0769,6.722,9.999999999994457e-05
17550,11/4/2021,12:45:00 pm,0,2021-11-04 12:45:00,9.0767,6.723,0.0
17551,11/4/2021,12:55:00 pm,0,2021-11-04 12:55:00,9.0759,6.723,0.0001000000000000334
17552,11/4/2021,01:05:00 pm,0,2021-11-04 13:05:00,9.0751,6.724,0.0
17553,11/4/2021,01:15:00 pm,0,2021-11-04 13:15:00,9.0753,6.724,9.999999999994457e-05
17554,11/4/2021,01:25:00 pm,0,2021-11-04 13:25:00,9.0736,6.725,0.0
17555,11/4/2021,01:35:00 pm,0,2021-11-04 13:35:00,9.0744,6.725,0.0001000000000000334
17556,11/4/2021,01:45:00 pm,0,2021-11-04 13:45:00,9.0747,6.726,0.0001000000000000334
17557,11/4/2021,01:55:00 pm,0,2021-11-04 13:55:00,9.0747,6.727,9.999999999994457e-05
17558,11/4/2021,02:05:00 pm,0,2021-11-04 14:05:00,9.0754,6.728,0.0002000000000000668
17559,11/4/2021,02:15:00 pm,0,2021-11-04 14:15:00,9.0751,6.73,9.999999999994457e-05
17560,11/4/2021,02:25:00 pm,0,2021-11-04 14:25:00,9.0746,6.731,0.0001000000000000334
17561,11/4/2021,02:35:00 pm,0,2021-11-04 14:35:00,9.0739,6.732,0.0
17562,11/4/2021,02:45:00 pm,0,2021-11-04 14:45:00,9.0741,6.732,0.0
17563,11/4/2021,02:55:00 pm,0,2021-11-04 14:55:00,9.0741,6.732,0.0001000000000000334
17564,11/4/2021,03:05:00 pm,0,2021-11-04 15:05:00,9.0734,6.731,0.0
17565,11/4/2021,03:15:00 pm,0,2021-11-04 15:15:00,9.0728,6.731,9.999999999994457e-05
17566,11/4/2021,03:25:00 pm,0,2021-11-04 15:25:00,9.0724,6.73,0.0
17567,11/4/2021,03:35:00 pm,0,2021-11-04 15:35:00,9.0726,6.73,0.0
17568,11/4/2021,03:45:00 pm,0,2021-11-04 15:45:00,9.0724,6.73,0.0
17569,11/4/2021,03:55:00 pm,0,2021-11-04 15:55:00,9.0724,6.73,0.0
17570,11/4/2021,04:05:00 pm,0,2021-11-04 16:05:00,9.0723,6.73,0.0
17571,11/4/2021,04:15:00 pm,0,2021-11-04 16:15:00,9.0719,6.73,0.0
17572,11/4/2021,04:25:00 pm,0,2021-11-04 16:25:00,9.0723,6.73,0.0
17573,11/4/2021,04:35:00 pm,0,2021-11-04 16:35:00,9.072,6.73,9.999999999994457e-05
17574,11/4/2021,04:45:00 pm,0,2021-11-04 16:45:00,9.0712,6.731,0.0
17575,11/4/2021,04:55:00 pm,0,2021-11-04 16:55:00,9.0715,6.731,0.0001000000000000334
17576,11/4/2021,05:05:00 pm,0,2021-11-04 17:05:00,9.071,6.732,0.0
