,Date,Time,ms,DT,raw_LEVEL_m,TEMPERATURE,Rate of Change
14776,9/13/2019,02:40:00 am,0,2019-09-13 02:40:00,9.2079,9.328,9.999999999994457e-05
14777,9/13/2019,02:50:00 am,0,2019-09-13 02:50:00,9.2071,9.327,9.999999999994457e-05
14778,9/13/2019,03:00:00 am,0,2019-09-13 03:00:00,9.2068,9.326,0.00010000000000012221
14779,9/13/2019,03:10:00 am,0,2019-09-13 03:10:00,9.2065,9.325,9.999999999994457e-05
14780,9/13/2019,03:20:00 am,0,2019-09-13 03:20:00,9.207,9.324,9.999999999994457e-05
14781,9/13/2019,03:30:00 am,0,2019-09-13 03:30:00,9.2067,9.323,0.00010000000000012221
14782,9/13/2019,03:40:00 am,0,2019-09-13 03:40:00,9.2065,9.322,9.999999999994457e-05
14783,9/13/2019,03:50:00 am,0,2019-09-13 03:50:00,9.206,9.321,9.999999999994457e-05
14784,9/13/2019,04:00:00 am,0,2019-09-13 04:00:00,9.2053,9.32,0.0
14785,9/13/2019,04:10:00 am,0,2019-09-13 04:10:00,9.2055,9.32,9.999999999994457e-05
14786,9/13/2019,04:20:00 am,0,2019-09-13 04:20:00,9.2048,9.319,0.00010000000000012221
14787,9/13/2019,04:30:00 am,0,2019-09-13 04:30:00,9.2047,9.318,9.999999999994457e-05
14788,9/13/2019,04:40:00 am,0,2019-09-13 04:40:00,9.2049,9.317,9.999999999994457e-05
14789,9/13/2019,04:50:00 am,0,2019-09-13 04:50:00,9.2046,9.316,0.00010000000000012221
14790,9/13/2019,05:00:00 am,0,2019-09-13 05:00:00,9.205,9.315,9.999999999994457e-05
14791,9/13/2019,05:10:00 am,0,2019-09-13 05:10:00,9.2046,9.314,0.0
14792,9/13/2019,05:20:00 am,0,2019-09-13 05:20:00,9.2045,9.314,0.0002000000000000668
14793,9/13/2019,05:30:00 am,0,2019-09-13 05:30:00,9.2054,9.312,0.0
14794,9/13/2019,05:40:00 am,0,2019-09-13 05:40:00,9.2065,9.312,9.999999999994457e-05
14795,9/13/2019,05:50:00 am,0,2019-09-13 05:50:00,9.2073,9.311,9.999999999994457e-05
14796,9/13/2019,06:00:00 am,0,2019-09-13 06:00:00,9.2076,9.31,0.00010000000000012221
14797,9/13/2019,06:10:00 am,0,2019-09-13 06:10:00,9.208,9.309,9.999999999994457e-05
14798,9/13/2019,06:20:00 am,0,2019-09-13 06:20:00,9.2084,9.308,9.999999999994457e-05
14799,9/13/2019,06:30:00 am,0,2019-09-13 06:30:00,9.2088,9.307,0.00010000000000012221
14800,9/13/2019,06:40:00 am,0,2019-09-13 06:40:00,9.2098,9.306,0.0
14801,9/13/2019,06:50:00 am,0,2019-09-13 06:50:00,9.2113,9.306,0.00019999999999988915
14802,9/13/2019,07:00:00 am,0,2019-09-13 07:00:00,9.2117,9.304,0.0
14803,9/13/2019,07:10:00 am,0,2019-09-13 07:10:00,9.212,9.304,9.999999999994457e-05
14804,9/13/2019,07:20:00 am,0,2019-09-13 07:20:00,9.2127,9.303,0.00010000000000012221
14805,9/13/2019,07:30:00 am,0,2019-09-13 07:30:00,9.2131,9.302,9.999999999994457e-05
14806,9/13/2019,07:40:00 am,0,2019-09-13 07:40:00,9.2135,9.301,9.999999999994457e-05
14807,9/13/2019,07:50:00 am,0,2019-09-13 07:50:00,9.2135,9.3,0.00010000000000012221
14808,9/13/2019,08:00:00 am,0,2019-09-13 08:00:00,9.2133,9.299,9.999999999994457e-05
14809,9/13/2019,08:10:00 am,0,2019-09-13 08:10:00,9.213,9.298,9.999999999994457e-05
14810,9/13/2019,08:20:00 am,0,2019-09-13 08:20:00,9.2134,9.297,0.00010000000000012221
14811,9/13/2019,08:30:00 am,0,2019-09-13 08:30:00,9.2127,9.296,9.999999999994457e-05
14812,9/13/2019,08:40:00 am,0,2019-09-13 08:40:00,9.213,9.295,9.999999999994457e-05
14813,9/13/2019,08:50:00 am,0,2019-09-13 08:50:00,9.2134,9.294,0.00010000000000012221
14814,9/13/2019,09:00:00 am,0,2019-09-13 09:00:00,9.2135,9.293,9.999999999994457e-05
14815,9/13/2019,09:10:00 am,0,2019-09-13 09:10:00,9.2131,9.292,9.999999999994457e-05
14816,9/13/2019,09:20:00 am,0,2019-09-13 09:20:00,9.2131,9.291,0.00010000000000012221
14817,9/13/2019,09:30:00 am,0,2019-09-13 09:30:00,9.2127,9.29,0.0
14818,9/13/2019,09:40:00 am,0,2019-09-13 09:40:00,9.2125,9.29,0.00019999999999988915
14819,9/13/2019,09:50:00 am,0,2019-09-13 09:50:00,9.2123,9.288,0.0
14820,9/13/2019,10:00:00 am,0,2019-09-13 10:00:00,9.212,9.288,9.999999999994457e-05
14821,9/13/2019,10:10:00 am,0,2019-09-13 10:10:00,9.2114,9.287,0.0002000000000000668
14822,9/13/2019,10:20:00 am,0,2019-09-13 10:20:00,9.211,9.285,0.0
14823,9/13/2019,10:30:00 am,0,2019-09-13 10:30:00,9.2103,9.285,9.999999999994457e-05
14824,9/13/2019,10:40:00 am,0,2019-09-13 10:40:00,9.2089,9.284,0.0002000000000000668
14825,9/13/2019,10:50:00 am,0,2019-09-13 10:50:00,9.2072,9.282,9.999999999994457e-05
14826,9/13/2019,11:00:00 am,0,2019-09-13 11:00:00,9.2048,9.281,0.00010000000000012221
14827,9/13/2019,11:10:00 am,0,2019-09-13 11:10:00,9.2029,9.28,9.999999999994457e-05
14828,9/13/2019,11:20:00 am,0,2019-09-13 11:20:00,9.2013,9.279,9.999999999994457e-05
14829,9/13/2019,11:30:00 am,0,2019-09-13 11:30:00,9.1994,9.278,0.0002000000000000668
14830,9/13/2019,11:40:00 am,0,2019-09-13 11:40:00,9.1978,9.276,9.999999999994457e-05
14831,9/13/2019,11:50:00 am,0,2019-09-13 11:50:00,9.1954,9.275,0.00010000000000012221
14832,9/13/2019,12:00:00 pm,0,2019-09-13 12:00:00,9.1929,9.274,0.0
14833,9/13/2019,12:10:00 pm,0,2019-09-13 12:10:00,9.1894,9.274,0.00019999999999988915
14834,9/13/2019,12:20:00 pm,0,2019-09-13 12:20:00,9.1864,9.272,9.999999999994457e-05
14835,9/13/2019,12:30:00 pm,0,2019-09-13 12:30:00,9.1831,9.271,0.00010000000000012221
14836,9/13/2019,12:40:00 pm,0,2019-09-13 12:40:00,9.1794,9.27,9.999999999994457e-05
14837,9/13/2019,12:50:00 pm,0,2019-09-13 12:50:00,9.177,9.269,0.0002000000000000668
14838,9/13/2019,01:00:00 pm,0,2019-09-13 13:00:00,9.1744,9.267,0.0
14839,9/13/2019,01:10:00 pm,0,2019-09-13 13:10:00,9.172,9.267,0.00019999999999988915
14840,9/13/2019,01:20:00 pm,0,2019-09-13 13:20:00,9.1699,9.265,0.00010000000000012221
14841,9/13/2019,01:30:00 pm,0,2019-09-13 13:30:00,9.1676,9.264,9.999999999994457e-05
14842,9/13/2019,01:40:00 pm,0,2019-09-13 13:40:00,9.1653,9.263,9.999999999994457e-05
14843,9/13/2019,01:50:00 pm,0,2019-09-13 13:50:00,9.1629,9.262,0.00010000000000012221
14844,9/13/2019,02:00:00 pm,0,2019-09-13 14:00:00,9.1606,9.261,9.999999999994457e-05
14845,9/13/2019,02:10:00 pm,0,2019-09-13 14:10:00,9.1589,9.26,0.0002000000000000668
14846,9/13/2019,02:20:00 pm,0,2019-09-13 14:20:00,9.1566,9.258,0.0
14847,9/13/2019,02:30:00 pm,0,2019-09-13 14:30:00,9.1548,9.258,9.999999999994457e-05
14848,9/13/2019,02:40:00 pm,0,2019-09-13 14:40:00,9.1538,9.257,0.00019999999999988915
14849,9/13/2019,02:50:00 pm,0,2019-09-13 14:50:00,9.1532,9.255,0.00010000000000012221
14850,9/13/2019,03:00:00 pm,0,2019-09-13 15:00:00,9.1529,9.254,9.999999999994457e-05
14851,9/13/2019,03:10:00 pm,0,2019-09-13 15:10:00,9.1532,9.253,9.999999999994457e-05
14852,9/13/2019,03:20:00 pm,0,2019-09-13 15:20:00,9.1533,9.252,0.0
14853,9/13/2019,03:30:00 pm,0,2019-09-13 15:30:00,9.1542,9.252,0.0002000000000000668
14854,9/13/2019,03:40:00 pm,0,2019-09-13 15:40:00,9.1549,9.25,9.999999999994457e-05
14855,9/13/2019,03:50:00 pm,0,2019-09-13 15:50:00,9.1561,9.249,0.00010000000000012221
14856,9/13/2019,04:00:00 pm,0,2019-09-13 16:00:00,9.1561,9.248,9.999999999994457e-05
14857,9/13/2019,04:10:00 pm,0,2019-09-13 16:10:00,9.1568,9.247,9.999999999994457e-05
14858,9/13/2019,04:20:00 pm,0,2019-09-13 16:20:00,9.1576,9.246,0.00010000000000012221
14859,9/13/2019,04:30:00 pm,0,2019-09-13 16:30:00,9.1577,9.245,9.999999999994457e-05
14860,9/13/2019,04:40:00 pm,0,2019-09-13 16:40:00,9.1573,9.244,9.999999999994457e-05
14861,9/13/2019,04:50:00 pm,0,2019-09-13 16:50:00,9.1576,9.243,9.999999999994457e-05
14862,9/13/2019,05:00:00 pm,0,2019-09-13 17:00:00,9.1572,9.242,0.0
14863,9/13/2019,05:10:00 pm,0,2019-09-13 17:10:00,9.1573,9.242,0.0002000000000000668
14864,9/13/2019,05:20:00 pm,0,2019-09-13 17:20:00,9.1578,9.24,0.0
14865,9/13/2019,05:30:00 pm,0,2019-09-13 17:30:00,9.1585,9.24,0.0002000000000000668
14866,9/13/2019,05:40:00 pm,0,2019-09-13 17:40:00,9.1596,9.238,9.999999999994457e-05
14867,9/13/2019,05:50:00 pm,0,2019-09-13 17:50:00,9.1603,9.237,0.0
14868,9/13/2019,06:00:00 pm,0,2019-09-13 18:00:00,9.1612,9.237,9.999999999994457e-05
14869,9/13/2019,06:10:00 pm,0,2019-09-13 18:10:00,9.162,9.236,0.00010000000000012221
14870,9/13/2019,06:20:00 pm,0,2019-09-13 18:20:00,9.1625,9.235,9.999999999994457e-05
14871,9/13/2019,06:30:00 pm,0,2019-09-13 18:30:00,9.163,9.234,9.999999999994457e-05
14872,9/13/2019,06:40:00 pm,0,2019-09-13 18:40:00,9.1638,9.233,0.0
14873,9/13/2019,06:50:00 pm,0,2019-09-13 18:50:00,9.1654,9.233,0.00010000000000012221
14874,9/13/2019,07:00:00 pm,0,2019-09-13 19:00:00,9.1664,9.232,9.999999999994457e-05
14875,9/13/2019,07:10:00 pm,0,2019-09-13 19:10:00,9.1671,9.231,9.999999999994457e-05
14876,9/13/2019,07:20:00 pm,0,2019-09-13 19:20:00,9.1685,9.23,0.00010000000000012221
14877,9/13/2019,07:30:00 pm,0,2019-09-13 19:30:00,9.1697,9.229,9.999999999994457e-05
14878,9/13/2019,07:40:00 pm,0,2019-09-13 19:40:00,9.1711,9.228,9.999999999994457e-05
14879,9/13/2019,07:50:00 pm,0,2019-09-13 19:50:00,9.1723,9.227,9.999999999994457e-05
14880,9/13/2019,08:00:00 pm,0,2019-09-13 20:00:00,9.1735,9.226,0.00010000000000012221
14881,9/13/2019,08:10:00 pm,0,2019-09-13 20:10:00,9.1746,9.225,0.0
14882,9/13/2019,08:20:00 pm,0,2019-09-13 20:20:00,9.176,9.225,9.999999999994457e-05
14883,9/13/2019,08:30:00 pm,0,2019-09-13 20:30:00,9.1775,9.224,9.999999999994457e-05
14884,9/13/2019,08:40:00 pm,0,2019-09-13 20:40:00,9.1782,9.223,0.00010000000000012221
14885,9/13/2019,08:50:00 pm,0,2019-09-13 20:50:00,9.1792,9.222,9.999999999994457e-05
14886,9/13/2019,09:00:00 pm,0,2019-09-13 21:00:00,9.1802,9.221,9.999999999994457e-05
14887,9/13/2019,09:10:00 pm,0,2019-09-13 21:10:00,9.1813,9.22,0.00010000000000012221
14888,9/13/2019,09:20:00 pm,0,2019-09-13 21:20:00,9.1835,9.219,0.0
14889,9/13/2019,09:30:00 pm,0,2019-09-13 21:30:00,9.1843,9.219,9.999999999994457e-05
14890,9/13/2019,09:40:00 pm,0,2019-09-13 21:40:00,9.1848,9.218,9.999999999994457e-05
14891,9/13/2019,09:50:00 pm,0,2019-09-13 21:50:00,9.186,9.217,0.00010000000000012221
14892,9/13/2019,10:00:00 pm,0,2019-09-13 22:00:00,9.1867,9.216,9.999999999994457e-05
14893,9/13/2019,10:10:00 pm,0,2019-09-13 22:10:00,9.1876,9.215,9.999999999994457e-05
14894,9/13/2019,10:20:00 pm,0,2019-09-13 22:20:00,9.1877,9.214,0.00010000000000012221
14895,9/13/2019,10:30:00 pm,0,2019-09-13 22:30:00,9.1882,9.213,0.0
14896,9/13/2019,10:40:00 pm,0,2019-09-13 22:40:00,9.1896,9.213,9.999999999994457e-05
14897,9/13/2019,10:50:00 pm,0,2019-09-13 22:50:00,9.1904,9.212,9.999999999994457e-05
14898,9/13/2019,11:00:00 pm,0,2019-09-13 23:00:00,9.1907,9.211,9.999999999994457e-05
14899,9/13/2019,11:10:00 pm,0,2019-09-13 23:10:00,9.1915,9.21,0.00010000000000012221
14900,9/13/2019,11:20:00 pm,0,2019-09-13 23:20:00,9.1911,9.209,0.0
14901,9/13/2019,11:30:00 pm,0,2019-09-13 23:30:00,9.1913,9.209,9.999999999994457e-05
14902,9/13/2019,11:40:00 pm,0,2019-09-13 23:40:00,9.1919,9.208,9.999999999994457e-05
14903,9/13/2019,11:50:00 pm,0,2019-09-13 23:50:00,9.1922,9.207,0.00010000000000012221
14904,9/14/2019,12:00:00 am,0,2019-09-14 00:00:00,9.1926,9.206,9.999999999994457e-05
14905,9/14/2019,12:10:00 am,0,2019-09-14 00:10:00,9.1931,9.205,0.0
14906,9/14/2019,12:20:00 am,0,2019-09-14 00:20:00,9.1939,9.205,0.0002000000000000668
14907,9/14/2019,12:30:00 am,0,2019-09-14 00:30:00,9.1932,9.203,0.0
14908,9/14/2019,12:40:00 am,0,2019-09-14 00:40:00,9.1929,9.203,9.999999999994457e-05
14909,9/14/2019,12:50:00 am,0,2019-09-14 00:50:00,9.1928,9.202,9.999999999994457e-05
14910,9/14/2019,01:00:00 am,0,2019-09-14 01:00:00,9.193,9.201,0.00010000000000012221
14911,9/14/2019,01:10:00 am,0,2019-09-14 01:10:00,9.1933,9.2,9.999999999994457e-05
14912,9/14/2019,01:20:00 am,0,2019-09-14 01:20:00,9.1937,9.199,0.0
14913,9/14/2019,01:30:00 am,0,2019-09-14 01:30:00,9.1941,9.199,9.999999999994457e-05
14914,9/14/2019,01:40:00 am,0,2019-09-14 01:40:00,9.1936,9.198,0.00010000000000012221
14915,9/14/2019,01:50:00 am,0,2019-09-14 01:50:00,9.1928,9.197,9.999999999994457e-05
14916,9/14/2019,02:00:00 am,0,2019-09-14 02:00:00,9.1924,9.196,0.0
14917,9/14/2019,02:10:00 am,0,2019-09-14 02:10:00,9.1921,9.196,9.999999999994457e-05
14918,9/14/2019,02:20:00 am,0,2019-09-14 02:20:00,9.1915,9.195,9.999999999994457e-05
14919,9/14/2019,02:30:00 am,0,2019-09-14 02:30:00,9.1913,9.194,0.00010000000000012221
14920,9/14/2019,02:40:00 am,0,2019-09-14 02:40:00,9.1909,9.193,9.999999999994457e-05
14921,9/14/2019,02:50:00 am,0,2019-09-14 02:50:00,9.1905,9.192,9.999999999994457e-05
14922,9/14/2019,03:00:00 am,0,2019-09-14 03:00:00,9.1904,9.191,0.0
14923,9/14/2019,03:10:00 am,0,2019-09-14 03:10:00,9.19,9.191,0.00010000000000012221
14924,9/14/2019,03:20:00 am,0,2019-09-14 03:20:00,9.1902,9.19,9.999999999994457e-05
14925,9/14/2019,03:30:00 am,0,2019-09-14 03:30:00,9.1898,9.189,9.999999999994457e-05
14926,9/14/2019,03:40:00 am,0,2019-09-14 03:40:00,9.1895,9.188,0.0
14927,9/14/2019,03:50:00 am,0,2019-09-14 03:50:00,9.19,9.188,0.00010000000000012221
14928,9/14/2019,04:00:00 am,0,2019-09-14 04:00:00,9.1909,9.187,9.999999999994457e-05
14929,9/14/2019,04:10:00 am,0,2019-09-14 04:10:00,9.1913,9.186,9.999999999994457e-05
14930,9/14/2019,04:20:00 am,0,2019-09-14 04:20:00,9.1917,9.185,0.00010000000000012221
14931,9/14/2019,04:30:00 am,0,2019-09-14 04:30:00,9.1912,9.184,0.0
14932,9/14/2019,04:40:00 am,0,2019-09-14 04:40:00,9.1916,9.184,0.00019999999999988915
14933,9/14/2019,04:50:00 am,0,2019-09-14 04:50:00,9.1917,9.182,0.00010000000000012221
14934,9/14/2019,05:00:00 am,0,2019-09-14 05:00:00,9.1911,9.181,0.0
14935,9/14/2019,05:10:00 am,0,2019-09-14 05:10:00,9.1915,9.181,9.999999999994457e-05
14936,9/14/2019,05:20:00 am,0,2019-09-14 05:20:00,9.192,9.18,9.999999999994457e-05
14937,9/14/2019,05:30:00 am,0,2019-09-14 05:30:00,9.1923,9.179,0.0
14938,9/14/2019,05:40:00 am,0,2019-09-14 05:40:00,9.1926,9.179,9.999999999994457e-05
14939,9/14/2019,05:50:00 am,0,2019-09-14 05:50:00,9.1934,9.178,0.00010000000000012221
14940,9/14/2019,06:00:00 am,0,2019-09-14 06:00:00,9.193,9.177,9.999999999994457e-05
14941,9/14/2019,06:10:00 am,0,2019-09-14 06:10:00,9.1934,9.176,9.999999999994457e-05
14942,9/14/2019,06:20:00 am,0,2019-09-14 06:20:00,9.1938,9.175,0.00010000000000012221
14943,9/14/2019,06:30:00 am,0,2019-09-14 06:30:00,9.1941,9.174,0.0
14944,9/14/2019,06:40:00 am,0,2019-09-14 06:40:00,9.1949,9.174,9.999999999994457e-05
14945,9/14/2019,06:50:00 am,0,2019-09-14 06:50:00,9.1953,9.173,9.999999999994457e-05
14946,9/14/2019,07:00:00 am,0,2019-09-14 07:00:00,9.1961,9.172,0.00010000000000012221
14947,9/14/2019,07:10:00 am,0,2019-09-14 07:10:00,9.1963,9.171,9.999999999994457e-05
14948,9/14/2019,07:20:00 am,0,2019-09-14 07:20:00,9.1962,9.17,0.0
14949,9/14/2019,07:30:00 am,0,2019-09-14 07:30:00,9.1968,9.17,9.999999999994457e-05
14950,9/14/2019,07:40:00 am,0,2019-09-14 07:40:00,9.1967,9.169,0.00010000000000012221
14951,9/14/2019,07:50:00 am,0,2019-09-14 07:50:00,9.1973,9.168,9.999999999994457e-05
14952,9/14/2019,08:00:00 am,0,2019-09-14 08:00:00,9.1973,9.167,9.999999999994457e-05
14953,9/14/2019,08:10:00 am,0,2019-09-14 08:10:00,9.197,9.166,0.00010000000000012221
14954,9/14/2019,08:20:00 am,0,2019-09-14 08:20:00,9.1973,9.165,0.0
14955,9/14/2019,08:30:00 am,0,2019-09-14 08:30:00,9.1967,9.165,9.999999999994457e-05
14956,9/14/2019,08:40:00 am,0,2019-09-14 08:40:00,9.1965,9.164,9.999999999994457e-05
14957,9/14/2019,08:50:00 am,0,2019-09-14 08:50:00,9.196,9.163,9.999999999994457e-05
14958,9/14/2019,09:00:00 am,0,2019-09-14 09:00:00,9.1964,9.162,0.0
14959,9/14/2019,09:10:00 am,0,2019-09-14 09:10:00,9.1968,9.162,0.00010000000000012221
14960,9/14/2019,09:20:00 am,0,2019-09-14 09:20:00,9.1968,9.161,9.999999999994457e-05
14961,9/14/2019,09:30:00 am,0,2019-09-14 09:30:00,9.1966,9.16,9.999999999994457e-05
14962,9/14/2019,09:40:00 am,0,2019-09-14 09:40:00,9.1966,9.159,0.00010000000000012221
14963,9/14/2019,09:50:00 am,0,2019-09-14 09:50:00,9.1963,9.158,9.999999999994457e-05
14964,9/14/2019,10:00:00 am,0,2019-09-14 10:00:00,9.1962,9.157,9.999999999994457e-05
14965,9/14/2019,10:10:00 am,0,2019-09-14 10:10:00,9.1957,9.156,0.0
14966,9/14/2019,10:20:00 am,0,2019-09-14 10:20:00,9.1952,9.156,0.00010000000000012221
14967,9/14/2019,10:30:00 am,0,2019-09-14 10:30:00,9.1951,9.155,9.999999999994457e-05
14968,9/14/2019,10:40:00 am,0,2019-09-14 10:40:00,9.193,9.154,0.0
14969,9/14/2019,10:50:00 am,0,2019-09-14 10:50:00,9.1909,9.154,0.0002000000000000668
14970,9/14/2019,11:00:00 am,0,2019-09-14 11:00:00,9.1885,9.152,0.0
14971,9/14/2019,11:10:00 am,0,2019-09-14 11:10:00,9.1866,9.152,9.999999999994457e-05
14972,9/14/2019,11:20:00 am,0,2019-09-14 11:20:00,9.1847,9.151,9.999999999994457e-05
14973,9/14/2019,11:30:00 am,0,2019-09-14 11:30:00,9.1837,9.15,0.00010000000000012221
14974,9/14/2019,11:40:00 am,0,2019-09-14 11:40:00,9.1825,9.149,9.999999999994457e-05
14975,9/14/2019,11:50:00 am,0,2019-09-14 11:50:00,9.18,9.148,9.999999999994457e-05
14976,9/14/2019,12:00:00 pm,0,2019-09-14 12:00:00,9.1761,9.147,9.999999999994457e-05
14977,9/14/2019,12:10:00 pm,0,2019-09-14 12:10:00,9.1726,9.146,0.0
14978,9/14/2019,12:20:00 pm,0,2019-09-14 12:20:00,9.1691,9.146,0.0002000000000000668
14979,9/14/2019,12:30:00 pm,0,2019-09-14 12:30:00,9.1647,9.144,0.0
14980,9/14/2019,12:40:00 pm,0,2019-09-14 12:40:00,9.1609,9.144,9.999999999994457e-05
14981,9/14/2019,12:50:00 pm,0,2019-09-14 12:50:00,9.158,9.143,0.00010000000000012221
14982,9/14/2019,01:00:00 pm,0,2019-09-14 13:00:00,9.1546,9.142,9.999999999994457e-05
14983,9/14/2019,01:10:00 pm,0,2019-09-14 13:10:00,9.1525,9.141,9.999999999994457e-05
14984,9/14/2019,01:20:00 pm,0,2019-09-14 13:20:00,9.1502,9.14,0.00010000000000012221
14985,9/14/2019,01:30:00 pm,0,2019-09-14 13:30:00,9.1479,9.139,0.0
14986,9/14/2019,01:40:00 pm,0,2019-09-14 13:40:00,9.1448,9.139,0.00019999999999988915
14987,9/14/2019,01:50:00 pm,0,2019-09-14 13:50:00,9.1423,9.137,0.00010000000000012221
14988,9/14/2019,02:00:00 pm,0,2019-09-14 14:00:00,9.1396,9.136,9.999999999994457e-05
14989,9/14/2019,02:10:00 pm,0,2019-09-14 14:10:00,9.1362,9.135,0.0
14990,9/14/2019,02:20:00 pm,0,2019-09-14 14:20:00,9.1348,9.135,9.999999999994457e-05
14991,9/14/2019,02:30:00 pm,0,2019-09-14 14:30:00,9.1326,9.134,0.0002000000000000668
14992,9/14/2019,02:40:00 pm,0,2019-09-14 14:40:00,9.1325,9.132,0.0
14993,9/14/2019,02:50:00 pm,0,2019-09-14 14:50:00,9.1318,9.132,9.999999999994457e-05
14994,9/14/2019,03:00:00 pm,0,2019-09-14 15:00:00,9.1309,9.131,9.999999999994457e-05
14995,9/14/2019,03:10:00 pm,0,2019-09-14 15:10:00,9.1326,9.13,0.00010000000000012221
14996,9/14/2019,03:20:00 pm,0,2019-09-14 15:20:00,9.1319,9.129,9.999999999994457e-05
14997,9/14/2019,03:30:00 pm,0,2019-09-14 15:30:00,9.1326,9.128,9.999999999994457e-05
14998,9/14/2019,03:40:00 pm,0,2019-09-14 15:40:00,9.1328,9.127,0.00010000000000012221
14999,9/14/2019,03:50:00 pm,0,2019-09-14 15:50:00,9.134,9.126,9.999999999994457e-05
15000,9/14/2019,04:00:00 pm,0,2019-09-14 16:00:00,9.1338,9.125,9.999999999994457e-05
15001,9/14/2019,04:10:00 pm,0,2019-09-14 16:10:00,9.1352,9.124,0.00010000000000012221
15002,9/14/2019,04:20:00 pm,0,2019-09-14 16:20:00,9.1345,9.123,9.999999999994457e-05
15003,9/14/2019,04:30:00 pm,0,2019-09-14 16:30:00,9.1347,9.122,9.999999999994457e-05
15004,9/14/2019,04:40:00 pm,0,2019-09-14 16:40:00,9.1355,9.121,0.0
15005,9/14/2019,04:50:00 pm,0,2019-09-14 16:50:00,9.1343,9.121,0.00010000000000012221
15006,9/14/2019,05:00:00 pm,0,2019-09-14 17:00:00,9.135,9.12,9.999999999994457e-05
15007,9/14/2019,05:10:00 pm,0,2019-09-14 17:10:00,9.135,9.119,9.999999999994457e-05
15008,9/14/2019,05:20:00 pm,0,2019-09-14 17:20:00,9.1355,9.118,0.0002000000000000668
15009,9/14/2019,05:30:00 pm,0,2019-09-14 17:30:00,9.1359,9.116,0.0
15010,9/14/2019,05:40:00 pm,0,2019-09-14 17:40:00,9.1363,9.116,9.999999999994457e-05
15011,9/14/2019,05:50:00 pm,0,2019-09-14 17:50:00,9.1363,9.115,9.999999999994457e-05
15012,9/14/2019,06:00:00 pm,0,2019-09-14 18:00:00,9.1369,9.114,0.00010000000000012221
15013,9/14/2019,06:10:00 pm,0,2019-09-14 18:10:00,9.1371,9.113,9.999999999994457e-05
15014,9/14/2019,06:20:00 pm,0,2019-09-14 18:20:00,9.1376,9.112,0.0
15015,9/14/2019,06:30:00 pm,0,2019-09-14 18:30:00,9.1382,9.112,9.999999999994457e-05
15016,9/14/2019,06:40:00 pm,0,2019-09-14 18:40:00,9.1387,9.111,0.00010000000000012221
15017,9/14/2019,06:50:00 pm,0,2019-09-14 18:50:00,9.1399,9.11,9.999999999994457e-05
15018,9/14/2019,07:00:00 pm,0,2019-09-14 19:00:00,9.1409,9.109,9.999999999994457e-05
15019,9/14/2019,07:10:00 pm,0,2019-09-14 19:10:00,9.1413,9.108,0.0
15020,9/14/2019,07:20:00 pm,0,2019-09-14 19:20:00,9.1423,9.108,0.00010000000000012221
15021,9/14/2019,07:30:00 pm,0,2019-09-14 19:30:00,9.1427,9.107,9.999999999994457e-05
15022,9/14/2019,07:40:00 pm,0,2019-09-14 19:40:00,9.1435,9.106,9.999999999994457e-05
15023,9/14/2019,07:50:00 pm,0,2019-09-14 19:50:00,9.1446,9.105,0.00010000000000012221
15024,9/14/2019,08:00:00 pm,0,2019-09-14 20:00:00,9.1463,9.104,9.999999999994457e-05
15025,9/14/2019,08:10:00 pm,0,2019-09-14 20:10:00,9.1464,9.103,0.0
15026,9/14/2019,08:20:00 pm,0,2019-09-14 20:20:00,9.1478,9.103,9.999999999994457e-05
15027,9/14/2019,08:30:00 pm,0,2019-09-14 20:30:00,9.1493,9.102,9.999999999994457e-05
15028,9/14/2019,08:40:00 pm,0,2019-09-14 20:40:00,9.1495,9.101,0.00010000000000012221
15029,9/14/2019,08:50:00 pm,0,2019-09-14 20:50:00,9.1497,9.1,9.999999999994457e-05
15030,9/14/2019,09:00:00 pm,0,2019-09-14 21:00:00,9.1507,9.099,9.999999999994457e-05
15031,9/14/2019,09:10:00 pm,0,2019-09-14 21:10:00,9.1513,9.098,0.0
15032,9/14/2019,09:20:00 pm,0,2019-09-14 21:20:00,9.1524,9.098,0.00010000000000012221
15033,9/14/2019,09:30:00 pm,0,2019-09-14 21:30:00,9.1531,9.097,9.999999999994457e-05
15034,9/14/2019,09:40:00 pm,0,2019-09-14 21:40:00,9.153,9.096,9.999999999994457e-05
15035,9/14/2019,09:50:00 pm,0,2019-09-14 21:50:00,9.1529,9.095,0.0
15036,9/14/2019,10:00:00 pm,0,2019-09-14 22:00:00,9.1535,9.095,0.00010000000000012221
15037,9/14/2019,10:10:00 pm,0,2019-09-14 22:10:00,9.1536,9.094,0.00019999999999988915
15038,9/14/2019,10:20:00 pm,0,2019-09-14 22:20:00,9.1534,9.092,0.0
15039,9/14/2019,10:30:00 pm,0,2019-09-14 22:30:00,9.1532,9.092,0.00010000000000012221
15040,9/14/2019,10:40:00 pm,0,2019-09-14 22:40:00,9.1534,9.091,0.0
15041,9/14/2019,10:50:00 pm,0,2019-09-14 22:50:00,9.1531,9.091,0.00019999999999988915
15042,9/14/2019,11:00:00 pm,0,2019-09-14 23:00:00,9.1526,9.089,0.0
15043,9/14/2019,11:10:00 pm,0,2019-09-14 23:10:00,9.1532,9.089,0.00010000000000012221
15044,9/14/2019,11:20:00 pm,0,2019-09-14 23:20:00,9.1533,9.088,9.999999999994457e-05
