,Date,Time,ms,DT,raw_LEVEL_m,TEMPERATURE,Rate of Change
286,6/7/2021,01:40:00 pm,0,2021-06-07 13:40:00,8.1736,5.46,0.00019999999999997797
287,6/7/2021,01:50:00 pm,0,2021-06-07 13:50:00,8.1718,5.462,0.0001000000000000334
288,6/7/2021,02:00:00 pm,0,2021-06-07 14:00:00,8.1716,5.463,0.0001000000000000334
289,6/7/2021,02:10:00 pm,0,2021-06-07 14:10:00,8.1701,5.464,9.999999999994457e-05
290,6/7/2021,02:20:00 pm,0,2021-06-07 14:20:00,8.1698,5.465,0.0001000000000000334
291,6/7/2021,02:30:00 pm,0,2021-06-07 14:30:00,8.1701,5.466,0.00019999999999997797
292,6/7/2021,02:40:00 pm,0,2021-06-07 14:40:00,8.1688,5.468,0.0001000000000000334
293,6/7/2021,02:50:00 pm,0,2021-06-07 14:50:00,8.1688,5.469,0.0
294,6/7/2021,03:00:00 pm,0,2021-06-07 15:00:00,8.1665,5.469,9.999999999994457e-05
295,6/7/2021,03:10:00 pm,0,2021-06-07 15:10:00,8.1677,5.47,0.0001000000000000334
296,6/7/2021,03:20:00 pm,0,2021-06-07 15:20:00,8.1668,5.471,0.0001000000000000334
297,6/7/2021,03:30:00 pm,0,2021-06-07 15:30:00,8.1665,5.472,9.999999999994457e-05
298,6/7/2021,03:40:00 pm,0,2021-06-07 15:40:00,8.1644,5.473,0.0001000000000000334
299,6/7/2021,03:50:00 pm,0,2021-06-07 15:50:00,8.1651,5.474,9.999999999994457e-05
300,6/7/2021,04:00:00 pm,0,2021-06-07 16:00:00,8.1619,5.475,0.0002000000000000668
301,6/7/2021,04:10:00 pm,0,2021-06-07 16:10:00,8.1629,5.477,0.0
302,6/7/2021,04:20:00 pm,0,2021-06-07 16:20:00,8.1624,5.477,9.999999999994457e-05
303,6/7/2021,04:30:00 pm,0,2021-06-07 16:30:00,8.1622,5.478,0.0002000000000000668
304,6/7/2021,04:40:00 pm,0,2021-06-07 16:40:00,8.1608,5.48,0.0
305,6/7/2021,04:50:00 pm,0,2021-06-07 16:50:00,8.1601,5.48,9.999999999994457e-05
306,6/7/2021,05:00:00 pm,0,2021-06-07 17:00:00,8.1598,5.481,0.0001000000000000334
307,6/7/2021,05:10:00 pm,0,2021-06-07 17:10:00,8.1595,5.482,0.00019999999999997797
308,6/7/2021,05:20:00 pm,0,2021-06-07 17:20:00,8.1607,5.484,0.0
309,6/7/2021,05:30:00 pm,0,2021-06-07 17:30:00,8.1597,5.484,0.0001000000000000334
310,6/7/2021,05:40:00 pm,0,2021-06-07 17:40:00,8.1594,5.485,9.999999999994457e-05
311,6/7/2021,05:50:00 pm,0,2021-06-07 17:50:00,8.1587,5.486,0.0001000000000000334
312,6/7/2021,06:00:00 pm,0,2021-06-07 18:00:00,8.1592,5.487,0.0001000000000000334
313,6/7/2021,06:10:00 pm,0,2021-06-07 18:10:00,8.1589,5.488,9.999999999994457e-05
314,6/7/2021,06:20:00 pm,0,2021-06-07 18:20:00,8.159,5.489,0.0001000000000000334
315,6/7/2021,06:30:00 pm,0,2021-06-07 18:30:00,8.16,5.49,9.999999999994457e-05
316,6/7/2021,06:40:00 pm,0,2021-06-07 18:40:00,8.1599,5.491,0.0001000000000000334
317,6/7/2021,06:50:00 pm,0,2021-06-07 18:50:00,8.1594,5.492,0.0001000000000000334
318,6/7/2021,07:00:00 pm,0,2021-06-07 19:00:00,8.1596,5.493,9.999999999994457e-05
319,6/7/2021,07:10:00 pm,0,2021-06-07 19:10:00,8.1607,5.494,0.0001000000000000334
320,6/7/2021,07:20:00 pm,0,2021-06-07 19:20:00,8.1608,5.495,0.0001000000000000334
321,6/7/2021,07:30:00 pm,0,2021-06-07 19:30:00,8.1616,5.496,9.999999999994457e-05
322,6/7/2021,07:40:00 pm,0,2021-06-07 19:40:00,8.1624,5.497,0.0
323,6/7/2021,07:50:00 pm,0,2021-06-07 19:50:00,8.1631,5.497,0.0001000000000000334
324,6/7/2021,08:00:00 pm,0,2021-06-07 20:00:00,8.164,5.498,9.999999999994457e-05
325,6/7/2021,08:10:00 pm,0,2021-06-07 20:10:00,8.1649,5.499,0.0001000000000000334
326,6/7/2021,08:20:00 pm,0,2021-06-07 20:20:00,8.1653,5.5,0.0001000000000000334
327,6/7/2021,08:30:00 pm,0,2021-06-07 20:30:00,8.1662,5.501,9.999999999994457e-05
328,6/7/2021,08:40:00 pm,0,2021-06-07 20:40:00,8.1664,5.502,0.0001000000000000334
329,6/7/2021,08:50:00 pm,0,2021-06-07 20:50:00,8.1667,5.503,9.999999999994457e-05
330,6/7/2021,09:00:00 pm,0,2021-06-07 21:00:00,8.1676,5.504,0.0001000000000000334
331,6/7/2021,09:10:00 pm,0,2021-06-07 21:10:00,8.1686,5.505,0.0001000000000000334
332,6/7/2021,09:20:00 pm,0,2021-06-07 21:20:00,8.1691,5.506,0.00019999999999997797
333,6/7/2021,09:30:00 pm,0,2021-06-07 21:30:00,8.1694,5.508,0.0001000000000000334
334,6/7/2021,09:40:00 pm,0,2021-06-07 21:40:00,8.1692,5.509,0.0
335,6/7/2021,09:50:00 pm,0,2021-06-07 21:50:00,8.1698,5.509,0.00019999999999997797
336,6/7/2021,10:00:00 pm,0,2021-06-07 22:00:00,8.1697,5.511,9.999999999994457e-05
337,6/7/2021,10:10:00 pm,0,2021-06-07 22:10:00,8.17,5.512,0.0001000000000000334
338,6/7/2021,10:20:00 pm,0,2021-06-07 22:20:00,8.1704,5.513,0.0001000000000000334
339,6/7/2021,10:30:00 pm,0,2021-06-07 22:30:00,8.1708,5.514,9.999999999994457e-05
340,6/7/2021,10:40:00 pm,0,2021-06-07 22:40:00,8.1705,5.515,0.0001000000000000334
341,6/7/2021,10:50:00 pm,0,2021-06-07 22:50:00,8.1706,5.516,0.0001000000000000334
342,6/7/2021,11:00:00 pm,0,2021-06-07 23:00:00,8.1708,5.517,9.999999999994457e-05
343,6/7/2021,11:10:00 pm,0,2021-06-07 23:10:00,8.1708,5.518,0.0001000000000000334
344,6/7/2021,11:20:00 pm,0,2021-06-07 23:20:00,8.1704,5.519,0.0
345,6/7/2021,11:30:00 pm,0,2021-06-07 23:30:00,8.1691,5.519,9.999999999994457e-05
346,6/7/2021,11:40:00 pm,0,2021-06-07 23:40:00,8.1692,5.52,0.0002000000000000668
347,6/7/2021,11:50:00 pm,0,2021-06-07 23:50:00,8.1686,5.522,9.999999999994457e-05
348,6/8/2021,12:00:00 am,0,2021-06-08 00:00:00,8.168,5.523,0.0
349,6/8/2021,12:10:00 am,0,2021-06-08 00:10:00,8.1672,5.523,0.0001000000000000334
350,6/8/2021,12:20:00 am,0,2021-06-08 00:20:00,8.1673,5.524,0.0001000000000000334
351,6/8/2021,12:30:00 am,0,2021-06-08 00:30:00,8.167,5.525,9.999999999994457e-05
352,6/8/2021,12:40:00 am,0,2021-06-08 00:40:00,8.1671,5.526,0.0001000000000000334
353,6/8/2021,12:50:00 am,0,2021-06-08 00:50:00,8.1662,5.527,9.999999999994457e-05
354,6/8/2021,01:00:00 am,0,2021-06-08 01:00:00,8.1662,5.528,0.0001000000000000334
355,6/8/2021,01:10:00 am,0,2021-06-08 01:10:00,8.1657,5.529,0.0001000000000000334
356,6/8/2021,01:20:00 am,0,2021-06-08 01:20:00,8.1659,5.53,0.0
357,6/8/2021,01:30:00 am,0,2021-06-08 01:30:00,8.1656,5.53,0.00019999999999997797
358,6/8/2021,01:40:00 am,0,2021-06-08 01:40:00,8.1654,5.532,0.0001000000000000334
359,6/8/2021,01:50:00 am,0,2021-06-08 01:50:00,8.165,5.533,9.999999999994457e-05
360,6/8/2021,02:00:00 am,0,2021-06-08 02:00:00,8.1649,5.534,0.0001000000000000334
361,6/8/2021,02:10:00 am,0,2021-06-08 02:10:00,8.1648,5.535,9.999999999994457e-05
362,6/8/2021,02:20:00 am,0,2021-06-08 02:20:00,8.1646,5.536,0.0001000000000000334
363,6/8/2021,02:30:00 am,0,2021-06-08 02:30:00,8.1644,5.537,0.0001000000000000334
364,6/8/2021,02:40:00 am,0,2021-06-08 02:40:00,8.1638,5.538,9.999999999994457e-05
365,6/8/2021,02:50:00 am,0,2021-06-08 02:50:00,8.1637,5.539,0.0001000000000000334
366,6/8/2021,03:00:00 am,0,2021-06-08 03:00:00,8.1637,5.54,0.0001000000000000334
367,6/8/2021,03:10:00 am,0,2021-06-08 03:10:00,8.1631,5.541,0.0
368,6/8/2021,03:20:00 am,0,2021-06-08 03:20:00,8.1638,5.541,0.00019999999999997797
369,6/8/2021,03:30:00 am,0,2021-06-08 03:30:00,8.1636,5.543,9.999999999994457e-05
370,6/8/2021,03:40:00 am,0,2021-06-08 03:40:00,8.1639,5.544,0.0001000000000000334
371,6/8/2021,03:50:00 am,0,2021-06-08 03:50:00,8.1628,5.545,0.0001000000000000334
372,6/8/2021,04:00:00 am,0,2021-06-08 04:00:00,8.1638,5.546,9.999999999994457e-05
373,6/8/2021,04:10:00 am,0,2021-06-08 04:10:00,8.1647,5.547,0.0001000000000000334
374,6/8/2021,04:20:00 am,0,2021-06-08 04:20:00,8.1648,5.548,0.0001000000000000334
375,6/8/2021,04:30:00 am,0,2021-06-08 04:30:00,8.1648,5.549,9.999999999994457e-05
376,6/8/2021,04:40:00 am,0,2021-06-08 04:40:00,8.1654,5.55,0.0
377,6/8/2021,04:50:00 am,0,2021-06-08 04:50:00,8.1644,5.55,0.0001000000000000334
378,6/8/2021,05:00:00 am,0,2021-06-08 05:00:00,8.1654,5.551,9.999999999994457e-05
379,6/8/2021,05:10:00 am,0,2021-06-08 05:10:00,8.1668,5.552,0.0001000000000000334
380,6/8/2021,05:20:00 am,0,2021-06-08 05:20:00,8.1656,5.553,0.0001000000000000334
381,6/8/2021,05:30:00 am,0,2021-06-08 05:30:00,8.1653,5.554,9.999999999994457e-05
382,6/8/2021,05:40:00 am,0,2021-06-08 05:40:00,8.166,5.555,0.0001000000000000334
383,6/8/2021,05:50:00 am,0,2021-06-08 05:50:00,8.1664,5.556,0.0001000000000000334
384,6/8/2021,06:00:00 am,0,2021-06-08 06:00:00,8.1667,5.557,9.999999999994457e-05
385,6/8/2021,06:10:00 am,0,2021-06-08 06:10:00,8.1669,5.558,0.0
386,6/8/2021,06:20:00 am,0,2021-06-08 06:20:00,8.1674,5.558,0.00019999999999997797
387,6/8/2021,06:30:00 am,0,2021-06-08 06:30:00,8.1675,5.56,0.0001000000000000334
388,6/8/2021,06:40:00 am,0,2021-06-08 06:40:00,8.1681,5.561,0.0001000000000000334
389,6/8/2021,06:50:00 am,0,2021-06-08 06:50:00,8.1678,5.562,9.999999999994457e-05
390,6/8/2021,07:00:00 am,0,2021-06-08 07:00:00,8.169,5.563,0.0001000000000000334
391,6/8/2021,07:10:00 am,0,2021-06-08 07:10:00,8.1685,5.564,0.0001000000000000334
392,6/8/2021,07:20:00 am,0,2021-06-08 07:20:00,8.169,5.565,9.999999999994457e-05
393,6/8/2021,07:30:00 am,0,2021-06-08 07:30:00,8.1701,5.566,0.0
394,6/8/2021,07:40:00 am,0,2021-06-08 07:40:00,8.1705,5.566,0.00019999999999997797
395,6/8/2021,07:50:00 am,0,2021-06-08 07:50:00,8.1703,5.568,0.0001000000000000334
396,6/8/2021,08:00:00 am,0,2021-06-08 08:00:00,8.1709,5.569,0.0001000000000000334
397,6/8/2021,08:10:00 am,0,2021-06-08 08:10:00,8.1713,5.57,9.999999999994457e-05
398,6/8/2021,08:20:00 am,0,2021-06-08 08:20:00,8.1715,5.571,0.0001000000000000334
399,6/8/2021,08:30:00 am,0,2021-06-08 08:30:00,8.1719,5.572,0.0001000000000000334
400,6/8/2021,08:40:00 am,0,2021-06-08 08:40:00,8.1724,5.573,9.999999999994457e-05
401,6/8/2021,08:50:00 am,0,2021-06-08 08:50:00,8.1726,5.574,0.0001000000000000334
402,6/8/2021,09:00:00 am,0,2021-06-08 09:00:00,8.1728,5.575,9.999999999994457e-05
403,6/8/2021,09:10:00 am,0,2021-06-08 09:10:00,8.1731,5.576,0.0001000000000000334
404,6/8/2021,09:20:00 am,0,2021-06-08 09:20:00,8.1738,5.577,0.0001000000000000334
405,6/8/2021,09:30:00 am,0,2021-06-08 09:30:00,8.1734,5.578,9.999999999994457e-05
406,6/8/2021,09:40:00 am,0,2021-06-08 09:40:00,8.1738,5.579,0.0001000000000000334
407,6/8/2021,09:50:00 am,0,2021-06-08 09:50:00,8.1733,5.58,0.0001000000000000334
408,6/8/2021,10:00:00 am,0,2021-06-08 10:00:00,8.1737,5.581,9.999999999994457e-05
409,6/8/2021,10:10:00 am,0,2021-06-08 10:10:00,8.174,5.582,0.0001000000000000334
410,6/8/2021,10:20:00 am,0,2021-06-08 10:20:00,8.1739,5.583,9.999999999994457e-05
411,6/8/2021,10:30:00 am,0,2021-06-08 10:30:00,8.174,5.584,0.0001000000000000334
412,6/8/2021,10:40:00 am,0,2021-06-08 10:40:00,8.1743,5.585,0.0001000000000000334
413,6/8/2021,10:50:00 am,0,2021-06-08 10:50:00,8.1746,5.586,9.999999999994457e-05
414,6/8/2021,11:00:00 am,0,2021-06-08 11:00:00,8.1752,5.587,0.0001000000000000334
415,6/8/2021,11:10:00 am,0,2021-06-08 11:10:00,8.175,5.588,0.0001000000000000334
416,6/8/2021,11:20:00 am,0,2021-06-08 11:20:00,8.1757,5.589,9.999999999994457e-05
417,6/8/2021,11:30:00 am,0,2021-06-08 11:30:00,8.1756,5.59,0.0
418,6/8/2021,11:40:00 am,0,2021-06-08 11:40:00,8.1759,5.59,0.0001000000000000334
419,6/8/2021,11:50:00 am,0,2021-06-08 11:50:00,8.1762,5.591,9.999999999994457e-05
420,6/8/2021,12:00:00 pm,0,2021-06-08 12:00:00,8.1766,5.592,0.0002000000000000668
421,6/8/2021,12:10:00 pm,0,2021-06-08 12:10:00,8.1766,5.594,0.0
422,6/8/2021,12:20:00 pm,0,2021-06-08 12:20:00,8.1767,5.594,9.999999999994457e-05
423,6/8/2021,12:30:00 pm,0,2021-06-08 12:30:00,8.1773,5.595,0.0001000000000000334
424,6/8/2021,12:40:00 pm,0,2021-06-08 12:40:00,8.1772,5.596,0.0001000000000000334
425,6/8/2021,12:50:00 pm,0,2021-06-08 12:50:00,8.178,5.597,0.00019999999999997797
426,6/8/2021,01:00:00 pm,0,2021-06-08 13:00:00,8.1779,5.599,0.0
427,6/8/2021,01:10:00 pm,0,2021-06-08 13:10:00,8.1784,5.599,9.999999999994457e-05
428,6/8/2021,01:20:00 pm,0,2021-06-08 13:20:00,8.1786,5.6,0.0001000000000000334
429,6/8/2021,01:30:00 pm,0,2021-06-08 13:30:00,8.1794,5.601,0.0001000000000000334
430,6/8/2021,01:40:00 pm,0,2021-06-08 13:40:00,8.1791,5.602,9.999999999994457e-05
431,6/8/2021,01:50:00 pm,0,2021-06-08 13:50:00,8.1796,5.603,0.0
432,6/8/2021,02:00:00 pm,0,2021-06-08 14:00:00,8.1796,5.603,0.0002000000000000668
433,6/8/2021,02:10:00 pm,0,2021-06-08 14:10:00,8.1797,5.605,9.999999999994457e-05
434,6/8/2021,02:20:00 pm,0,2021-06-08 14:20:00,8.1797,5.606,0.0
435,6/8/2021,02:30:00 pm,0,2021-06-08 14:30:00,8.1805,5.606,0.0001000000000000334
436,6/8/2021,02:40:00 pm,0,2021-06-08 14:40:00,8.1801,5.607,9.999999999994457e-05
437,6/8/2021,02:50:00 pm,0,2021-06-08 14:50:00,8.1807,5.608,0.0
438,6/8/2021,03:00:00 pm,0,2021-06-08 15:00:00,8.1807,5.608,0.0001000000000000334
439,6/8/2021,03:10:00 pm,0,2021-06-08 15:10:00,8.1809,5.609,0.0001000000000000334
440,6/8/2021,03:20:00 pm,0,2021-06-08 15:20:00,8.1814,5.61,9.999999999994457e-05
441,6/8/2021,03:30:00 pm,0,2021-06-08 15:30:00,8.1811,5.611,0.0001000000000000334
442,6/8/2021,03:40:00 pm,0,2021-06-08 15:40:00,8.1818,5.612,0.0
443,6/8/2021,03:50:00 pm,0,2021-06-08 15:50:00,8.1817,5.612,0.00019999999999997797
444,6/8/2021,04:00:00 pm,0,2021-06-08 16:00:00,8.1825,5.614,0.0001000000000000334
445,6/8/2021,04:10:00 pm,0,2021-06-08 16:10:00,8.1817,5.615,0.0
446,6/8/2021,04:20:00 pm,0,2021-06-08 16:20:00,8.1825,5.615,9.999999999994457e-05
447,6/8/2021,04:30:00 pm,0,2021-06-08 16:30:00,8.1821,5.616,0.0
448,6/8/2021,04:40:00 pm,0,2021-06-08 16:40:00,8.1825,5.616,0.0001000000000000334
449,6/8/2021,04:50:00 pm,0,2021-06-08 16:50:00,8.1824,5.617,0.00019999999999997797
450,6/8/2021,05:00:00 pm,0,2021-06-08 17:00:00,8.1831,5.619,0.0
451,6/8/2021,05:10:00 pm,0,2021-06-08 17:10:00,8.1831,5.619,0.0001000000000000334
452,6/8/2021,05:20:00 pm,0,2021-06-08 17:20:00,8.183,5.62,0.0001000000000000334
453,6/8/2021,05:30:00 pm,0,2021-06-08 17:30:00,8.183,5.621,9.999999999994457e-05
454,6/8/2021,05:40:00 pm,0,2021-06-08 17:40:00,8.1833,5.622,0.0
455,6/8/2021,05:50:00 pm,0,2021-06-08 17:50:00,8.1832,5.622,0.0001000000000000334
456,6/8/2021,06:00:00 pm,0,2021-06-08 18:00:00,8.1837,5.623,9.999999999994457e-05
457,6/8/2021,06:10:00 pm,0,2021-06-08 18:10:00,8.1833,5.624,0.0001000000000000334
458,6/8/2021,06:20:00 pm,0,2021-06-08 18:20:00,8.1839,5.625,0.0001000000000000334
459,6/8/2021,06:30:00 pm,0,2021-06-08 18:30:00,8.1843,5.626,0.0
460,6/8/2021,06:40:00 pm,0,2021-06-08 18:40:00,8.1844,5.626,9.999999999994457e-05
461,6/8/2021,06:50:00 pm,0,2021-06-08 18:50:00,8.1852,5.627,0.0001000000000000334
462,6/8/2021,07:00:00 pm,0,2021-06-08 19:00:00,8.1853,5.628,9.999999999994457e-05
463,6/8/2021,07:10:00 pm,0,2021-06-08 19:10:00,8.1855,5.629,0.0001000000000000334
464,6/8/2021,07:20:00 pm,0,2021-06-08 19:20:00,8.1858,5.63,0.0
465,6/8/2021,07:30:00 pm,0,2021-06-08 19:30:00,8.1865,5.63,0.0001000000000000334
466,6/8/2021,07:40:00 pm,0,2021-06-08 19:40:00,8.1865,5.631,9.999999999994457e-05
467,6/8/2021,07:50:00 pm,0,2021-06-08 19:50:00,8.1872,5.632,0.0
468,6/8/2021,08:00:00 pm,0,2021-06-08 20:00:00,8.1867,5.632,0.0001000000000000334
469,6/8/2021,08:10:00 pm,0,2021-06-08 20:10:00,8.1871,5.633,0.0001000000000000334
470,6/8/2021,08:20:00 pm,0,2021-06-08 20:20:00,8.1876,5.634,9.999999999994457e-05
471,6/8/2021,08:30:00 pm,0,2021-06-08 20:30:00,8.1878,5.635,0.0
472,6/8/2021,08:40:00 pm,0,2021-06-08 20:40:00,8.1879,5.635,0.00019999999999997797
473,6/8/2021,08:50:00 pm,0,2021-06-08 20:50:00,8.1884,5.637,0.0
474,6/8/2021,09:00:00 pm,0,2021-06-08 21:00:00,8.189,5.637,0.0001000000000000334
475,6/8/2021,09:10:00 pm,0,2021-06-08 21:10:00,8.1891,5.638,0.0001000000000000334
476,6/8/2021,09:20:00 pm,0,2021-06-08 21:20:00,8.1895,5.639,0.0
477,6/8/2021,09:30:00 pm,0,2021-06-08 21:30:00,8.1903,5.639,9.999999999994457e-05
478,6/8/2021,09:40:00 pm,0,2021-06-08 21:40:00,8.1904,5.64,0.0001000000000000334
479,6/8/2021,09:50:00 pm,0,2021-06-08 21:50:00,8.191,5.641,0.0001000000000000334
480,6/8/2021,10:00:00 pm,0,2021-06-08 22:00:00,8.1913,5.642,9.999999999994457e-05
481,6/8/2021,10:10:00 pm,0,2021-06-08 22:10:00,8.1919,5.643,0.0001000000000000334
482,6/8/2021,10:20:00 pm,0,2021-06-08 22:20:00,8.1923,5.644,0.0
483,6/8/2021,10:30:00 pm,0,2021-06-08 22:30:00,8.1926,5.644,9.999999999994457e-05
484,6/8/2021,10:40:00 pm,0,2021-06-08 22:40:00,8.1926,5.645,0.0001000000000000334
485,6/8/2021,10:50:00 pm,0,2021-06-08 22:50:00,8.1928,5.646,0.0001000000000000334
486,6/8/2021,11:00:00 pm,0,2021-06-08 23:00:00,8.1928,5.647,9.999999999994457e-05
487,6/8/2021,11:10:00 pm,0,2021-06-08 23:10:00,8.1931,5.648,0.0001000000000000334
488,6/8/2021,11:20:00 pm,0,2021-06-08 23:20:00,8.193,5.649,0.0001000000000000334
489,6/8/2021,11:30:00 pm,0,2021-06-08 23:30:00,8.1929,5.65,0.0
490,6/8/2021,11:40:00 pm,0,2021-06-08 23:40:00,8.193,5.65,9.999999999994457e-05
491,6/8/2021,11:50:00 pm,0,2021-06-08 23:50:00,8.1933,5.651,0.0001000000000000334
492,6/9/2021,12:00:00 am,0,2021-06-09 00:00:00,8.1932,5.652,9.999999999994457e-05
493,6/9/2021,12:10:00 am,0,2021-06-09 00:10:00,8.1931,5.653,0.0
494,6/9/2021,12:20:00 am,0,2021-06-09 00:20:00,8.1927,5.653,0.0002000000000000668
495,6/9/2021,12:30:00 am,0,2021-06-09 00:30:00,8.1927,5.655,9.999999999994457e-05
496,6/9/2021,12:40:00 am,0,2021-06-09 00:40:00,8.193,5.656,0.0
497,6/9/2021,12:50:00 am,0,2021-06-09 00:50:00,8.1925,5.656,0.0001000000000000334
498,6/9/2021,01:00:00 am,0,2021-06-09 01:00:00,8.1922,5.657,0.0001000000000000334
499,6/9/2021,01:10:00 am,0,2021-06-09 01:10:00,8.1923,5.658,9.999999999994457e-05
500,6/9/2021,01:20:00 am,0,2021-06-09 01:20:00,8.1924,5.659,0.0
501,6/9/2021,01:30:00 am,0,2021-06-09 01:30:00,8.1927,5.659,0.0001000000000000334
502,6/9/2021,01:40:00 am,0,2021-06-09 01:40:00,8.1922,5.66,9.999999999994457e-05
503,6/9/2021,01:50:00 am,0,2021-06-09 01:50:00,8.1922,5.661,0.0001000000000000334
504,6/9/2021,02:00:00 am,0,2021-06-09 02:00:00,8.1925,5.662,0.0001000000000000334
505,6/9/2021,02:10:00 am,0,2021-06-09 02:10:00,8.192,5.663,9.999999999994457e-05
506,6/9/2021,02:20:00 am,0,2021-06-09 02:20:00,8.1918,5.664,0.0
507,6/9/2021,02:30:00 am,0,2021-06-09 02:30:00,8.1919,5.664,0.0001000000000000334
508,6/9/2021,02:40:00 am,0,2021-06-09 02:40:00,8.1918,5.665,0.0001000000000000334
509,6/9/2021,02:50:00 am,0,2021-06-09 02:50:00,8.1915,5.666,9.999999999994457e-05
510,6/9/2021,03:00:00 am,0,2021-06-09 03:00:00,8.1918,5.667,0.0001000000000000334
511,6/9/2021,03:10:00 am,0,2021-06-09 03:10:00,8.1913,5.668,0.0
512,6/9/2021,03:20:00 am,0,2021-06-09 03:20:00,8.1914,5.668,9.999999999994457e-05
513,6/9/2021,03:30:00 am,0,2021-06-09 03:30:00,8.1913,5.669,0.0001000000000000334
514,6/9/2021,03:40:00 am,0,2021-06-09 03:40:00,8.1916,5.67,0.00019999999999997797
515,6/9/2021,03:50:00 am,0,2021-06-09 03:50:00,8.1911,5.672,0.0
516,6/9/2021,04:00:00 am,0,2021-06-09 04:00:00,8.1914,5.672,0.0001000000000000334
517,6/9/2021,04:10:00 am,0,2021-06-09 04:10:00,8.1913,5.673,0.0001000000000000334
518,6/9/2021,04:20:00 am,0,2021-06-09 04:20:00,8.1912,5.674,0.0
519,6/9/2021,04:30:00 am,0,2021-06-09 04:30:00,8.1908,5.674,9.999999999994457e-05
520,6/9/2021,04:40:00 am,0,2021-06-09 04:40:00,8.191,5.675,0.0001000000000000334
521,6/9/2021,04:50:00 am,0,2021-06-09 04:50:00,8.1908,5.676,9.999999999994457e-05
522,6/9/2021,05:00:00 am,0,2021-06-09 05:00:00,8.1913,5.677,0.0001000000000000334
523,6/9/2021,05:10:00 am,0,2021-06-09 05:10:00,8.1914,5.678,0.0001000000000000334
524,6/9/2021,05:20:00 am,0,2021-06-09 05:20:00,8.1912,5.679,9.999999999994457e-05
525,6/9/2021,05:30:00 am,0,2021-06-09 05:30:00,8.1912,5.68,0.0
526,6/9/2021,05:40:00 am,0,2021-06-09 05:40:00,8.1912,5.68,0.0001000000000000334
527,6/9/2021,05:50:00 am,0,2021-06-09 05:50:00,8.1914,5.681,0.0001000000000000334
528,6/9/2021,06:00:00 am,0,2021-06-09 06:00:00,8.1915,5.682,0.0
529,6/9/2021,06:10:00 am,0,2021-06-09 06:10:00,8.1914,5.682,9.999999999994457e-05
530,6/9/2021,06:20:00 am,0,2021-06-09 06:20:00,8.1916,5.683,0.0001000000000000334
531,6/9/2021,06:30:00 am,0,2021-06-09 06:30:00,8.1913,5.684,9.999999999994457e-05
532,6/9/2021,06:40:00 am,0,2021-06-09 06:40:00,8.1914,5.685,0.0001000000000000334
533,6/9/2021,06:50:00 am,0,2021-06-09 06:50:00,8.1916,5.686,0.0001000000000000334
534,6/9/2021,07:00:00 am,0,2021-06-09 07:00:00,8.1917,5.687,9.999999999994457e-05
535,6/9/2021,07:10:00 am,0,2021-06-09 07:10:00,8.1914,5.688,0.0001000000000000334
536,6/9/2021,07:20:00 am,0,2021-06-09 07:20:00,8.1917,5.689,0.0
537,6/9/2021,07:30:00 am,0,2021-06-09 07:30:00,8.1915,5.689,0.0001000000000000334
538,6/9/2021,07:40:00 am,0,2021-06-09 07:40:00,8.1919,5.69,9.999999999994457e-05
539,6/9/2021,07:50:00 am,0,2021-06-09 07:50:00,8.192,5.691,0.0001000000000000334
540,6/9/2021,08:00:00 am,0,2021-06-09 08:00:00,8.1922,5.692,9.999999999994457e-05
541,6/9/2021,08:10:00 am,0,2021-06-09 08:10:00,8.1923,5.693,0.0001000000000000334
542,6/9/2021,08:20:00 am,0,2021-06-09 08:20:00,8.1924,5.694,0.0001000000000000334
543,6/9/2021,08:30:00 am,0,2021-06-09 08:30:00,8.1927,5.695,0.0
544,6/9/2021,08:40:00 am,0,2021-06-09 08:40:00,8.1926,5.695,0.00019999999999997797
545,6/9/2021,08:50:00 am,0,2021-06-09 08:50:00,8.1926,5.697,0.0001000000000000334
546,6/9/2021,09:00:00 am,0,2021-06-09 09:00:00,8.1931,5.698,0.0
547,6/9/2021,09:10:00 am,0,2021-06-09 09:10:00,8.1924,5.698,9.999999999994457e-05
548,6/9/2021,09:20:00 am,0,2021-06-09 09:20:00,8.1926,5.699,0.0001000000000000334
549,6/9/2021,09:30:00 am,0,2021-06-09 09:30:00,8.1927,5.7,9.999999999994457e-05
550,6/9/2021,09:40:00 am,0,2021-06-09 09:40:00,8.1928,5.701,0.0001000000000000334
551,6/9/2021,09:50:00 am,0,2021-06-09 09:50:00,8.1923,5.702,0.0
552,6/9/2021,10:00:00 am,0,2021-06-09 10:00:00,8.1923,5.702,0.0001000000000000334
553,6/9/2021,10:10:00 am,0,2021-06-09 10:10:00,8.1921,5.703,9.999999999994457e-05
554,6/9/2021,10:20:00 am,0,2021-06-09 10:20:00,8.1923,5.704,0.0001000000000000334
555,6/9/2021,10:30:00 am,0,2021-06-09 10:30:00,8.1923,5.705,0.0001000000000000334
556,6/9/2021,10:40:00 am,0,2021-06-09 10:40:00,8.1923,5.706,9.999999999994457e-05
557,6/9/2021,10:50:00 am,0,2021-06-09 10:50:00,8.1922,5.707,0.0001000000000000334
558,6/9/2021,11:00:00 am,0,2021-06-09 11:00:00,8.192,5.708,0.0
559,6/9/2021,11:10:00 am,0,2021-06-09 11:10:00,8.1919,5.708,9.999999999994457e-05
560,6/9/2021,11:20:00 am,0,2021-06-09 11:20:00,8.192,5.709,0.0001000000000000334
