10/6/19,2:10:00 PM,0,9.0464,8.535
10/6/19,2:20:00 PM,0,9.0446,8.532
10/6/19,2:30:00 PM,0,9.0423,8.532
10/6/19,2:40:00 PM,0,9.0411,8.539
10/6/19,2:50:00 PM,0,9.04,8.536
10/6/19,3:00:00 PM,0,9.0394,8.529
10/6/19,3:10:00 PM,0,9.039,8.529
10/6/19,3:20:00 PM,0,9.0393,8.537
10/6/19,3:30:00 PM,0,9.0395,8.535
10/6/19,3:40:00 PM,0,9.0386,8.53
10/6/19,3:50:00 PM,0,9.0377,8.53
10/6/19,4:00:00 PM,0,9.0373,8.536
10/6/19,4:10:00 PM,0,9.0368,8.531
10/6/19,4:20:00 PM,0,9.0367,8.53
10/6/19,4:30:00 PM,0,9.0373,8.537
10/6/19,4:40:00 PM,0,9.0375,8.533
10/6/19,4:50:00 PM,0,9.0384,8.529
10/6/19,5:00:00 PM,0,9.0394,8.536
10/6/19,5:10:00 PM,0,9.0406,8.533
10/6/19,5:20:00 PM,0,9.0418,8.53
10/6/19,5:30:00 PM,0,9.0434,8.536
10/6/19,5:40:00 PM,0,9.0446,8.533
10/6/19,5:50:00 PM,0,9.0461,8.531
10/6/19,6:00:00 PM,0,9.0473,8.538
10/6/19,6:10:00 PM,0,9.0487,8.529
10/6/19,6:20:00 PM,0,9.0504,8.537
10/6/19,6:30:00 PM,0,9.0527,8.538
10/6/19,6:40:00 PM,0,9.0541,8.533
10/6/19,6:50:00 PM,0,9.0561,8.533
10/6/19,7:00:00 PM,0,9.0578,8.532
10/6/19,7:10:00 PM,0,9.0599,8.541
10/6/19,7:20:00 PM,0,9.0618,8.542
10/6/19,7:30:00 PM,0,9.0636,8.535
10/6/19,7:40:00 PM,0,9.066,8.537
10/6/19,7:50:00 PM,0,9.0667,8.533
10/6/19,8:00:00 PM,0,9.069,8.538
10/6/19,8:10:00 PM,0,9.0702,8.535
10/6/19,8:20:00 PM,0,9.0719,8.537
10/6/19,8:30:00 PM,0,9.0731,8.532
10/6/19,8:40:00 PM,0,9.0749,8.536
10/6/19,8:50:00 PM,0,9.0764,8.541
10/6/19,9:00:00 PM,0,9.0779,8.533
10/6/19,9:10:00 PM,0,9.0791,8.535
10/6/19,9:20:00 PM,0,9.0795,8.53
10/6/19,9:30:00 PM,0,9.0808,8.535
10/6/19,9:40:00 PM,0,9.0817,8.536
10/6/19,9:50:00 PM,0,9.0823,8.53
10/6/19,10:00:00 PM,0,9.0834,8.528
10/6/19,10:10:00 PM,0,9.0842,8.533
10/6/19,10:20:00 PM,0,9.0848,8.525
10/6/19,10:30:00 PM,0,9.0851,8.525
10/6/19,10:40:00 PM,0,9.086,8.526
10/6/19,10:50:00 PM,0,9.0869,8.529
10/6/19,11:00:00 PM,0,9.0871,8.528
10/6/19,11:10:00 PM,0,9.0873,8.531
10/6/19,11:20:00 PM,0,9.0876,8.528
10/6/19,11:30:00 PM,0,9.0882,8.527
10/6/19,11:40:00 PM,0,9.0883,8.535
10/6/19,11:50:00 PM,0,9.0885,8.526
10/7/19,12:00:00 AM,0,9.0895,8.53
10/7/19,12:10:00 AM,0,9.0897,8.523
10/7/19,12:20:00 AM,0,9.0903,8.532
10/7/19,12:30:00 AM,0,9.0911,8.523
10/7/19,12:40:00 AM,0,9.0914,8.528
10/7/19,12:50:00 AM,0,9.0919,8.525
10/7/19,1:00:00 AM,0,9.091,8.518
10/7/19,1:10:00 AM,0,9.0908,8.516
10/7/19,1:20:00 AM,0,9.0909,8.516
10/7/19,1:30:00 AM,0,9.0904,8.523
10/7/19,1:40:00 AM,0,9.09,8.522
10/7/19,1:50:00 AM,0,9.0899,8.517
10/7/19,2:00:00 AM,0,9.091,8.512
10/7/19,2:10:00 AM,0,9.0906,8.518
10/7/19,2:20:00 AM,0,9.0905,8.51
10/7/19,2:30:00 AM,0,9.0901,8.519
10/7/19,2:40:00 AM,0,9.0897,8.522
10/7/19,2:50:00 AM,0,9.0892,8.516
10/7/19,3:00:00 AM,0,9.0887,8.51
10/7/19,3:10:00 AM,0,9.0878,8.506
10/7/19,3:20:00 AM,0,9.0876,8.511
10/7/19,3:30:00 AM,0,9.0879,8.504
10/7/19,3:40:00 AM,0,9.0884,8.513
10/7/19,3:50:00 AM,0,9.0888,8.513
10/7/19,4:00:00 AM,0,9.0886,8.509
10/7/19,4:10:00 AM,0,9.0888,8.508
10/7/19,4:20:00 AM,0,9.0883,8.509
10/7/19,4:30:00 AM,0,9.0886,8.508
10/7/19,4:40:00 AM,0,9.0892,8.503
10/7/19,4:50:00 AM,0,9.0893,8.497
10/7/19,5:00:00 AM,0,9.0904,8.495
10/7/19,5:10:00 AM,0,9.0909,8.5
10/7/19,5:20:00 AM,0,9.0917,8.493
10/7/19,5:30:00 AM,0,9.0926,8.496
10/7/19,5:40:00 AM,0,9.0936,8.493
10/7/19,5:50:00 AM,0,9.0944,8.493
10/7/19,6:00:00 AM,0,9.0947,8.49
10/7/19,6:10:00 AM,0,9.0951,8.486
10/7/19,6:20:00 AM,0,9.0958,8.484
10/7/19,6:30:00 AM,0,9.0968,8.489
10/7/19,6:40:00 AM,0,9.0971,8.485
10/7/19,6:50:00 AM,0,9.0985,8.486
10/7/19,7:00:00 AM,0,9.0994,8.492
10/7/19,7:10:00 AM,0,9.0996,8.488
10/7/19,7:20:00 AM,0,9.0997,8.484
10/7/19,7:30:00 AM,0,9.1001,8.481
10/7/19,7:40:00 AM,0,9.0997,8.477
10/7/19,7:50:00 AM,0,9.1,8.474
10/7/19,8:00:00 AM,0,9.1006,8.482
10/7/19,8:10:00 AM,0,9.1001,8.474
10/7/19,8:20:00 AM,0,9.1008,8.479
10/7/19,8:30:00 AM,0,9.1009,8.482
10/7/19,8:40:00 AM,0,9.1014,8.478
10/7/19,8:50:00 AM,0,9.1006,8.475
10/7/19,9:00:00 AM,0,9.1004,8.473
10/7/19,9:10:00 AM,0,9.1006,8.472
10/7/19,9:20:00 AM,0,9.1,8.47
10/7/19,9:30:00 AM,0,9.099,8.467
10/7/19,9:40:00 AM,0,9.0982,8.465
10/7/19,9:50:00 AM,0,9.0975,8.463
10/7/19,10:00:00 AM,0,9.0956,8.462
10/7/19,10:10:00 AM,0,9.0951,8.461
10/7/19,10:20:00 AM,0,9.0941,8.46
10/7/19,10:30:00 AM,0,9.0931,8.459
10/7/19,10:40:00 AM,0,9.0923,8.458
10/7/19,10:50:00 AM,0,9.0912,8.457
10/7/19,11:00:00 AM,0,9.0895,8.457
10/7/19,11:10:00 AM,0,9.089,8.456
10/7/19,11:20:00 AM,0,9.0874,8.454
10/7/19,11:30:00 AM,0,9.0855,8.453
10/7/19,11:40:00 AM,0,9.0839,8.451
10/7/19,11:50:00 AM,0,9.0829,8.449
10/7/19,12:00:00 PM,0,9.081,8.448
10/7/19,12:10:00 PM,0,9.0804,8.447
10/7/19,12:20:00 PM,0,9.0787,8.447
10/7/19,12:30:00 PM,0,9.0775,8.446
10/7/19,12:40:00 PM,0,9.0757,8.446
10/7/19,12:50:00 PM,0,9.0737,8.447
10/7/19,1:00:00 PM,0,9.0694,8.447
10/7/19,1:10:00 PM,0,9.0671,8.45
10/7/19,1:20:00 PM,0,9.0652,8.451
10/7/19,1:30:00 PM,0,9.0639,8.452
10/7/19,1:40:00 PM,0,9.0622,8.45
10/7/19,1:50:00 PM,0,9.0603,8.445
10/7/19,2:00:00 PM,0,9.0583,8.441
10/7/19,2:10:00 PM,0,9.0564,8.444
10/7/19,2:20:00 PM,0,9.0546,8.444
10/7/19,2:30:00 PM,0,9.0539,8.442
10/7/19,2:40:00 PM,0,9.0527,8.451
10/7/19,2:50:00 PM,0,9.0521,8.451
10/7/19,3:00:00 PM,0,9.0513,8.445
10/7/19,3:10:00 PM,0,9.0502,8.44
10/7/19,3:20:00 PM,0,9.0498,8.443
10/7/19,3:30:00 PM,0,9.0486,8.443
10/7/19,3:40:00 PM,0,9.0478,8.447
10/7/19,3:50:00 PM,0,9.0466,8.452
10/7/19,4:00:00 PM,0,9.0459,8.452
10/7/19,4:10:00 PM,0,9.0449,8.448
10/7/19,4:20:00 PM,0,9.0438,8.445
10/7/19,4:30:00 PM,0,9.0433,8.44
10/7/19,4:40:00 PM,0,9.0426,8.441
10/7/19,4:50:00 PM,0,9.0428,8.437
10/7/19,5:00:00 PM,0,9.0426,8.45
10/7/19,5:10:00 PM,0,9.0428,8.451
10/7/19,5:20:00 PM,0,9.0427,8.443
10/7/19,5:30:00 PM,0,9.0427,8.44
10/7/19,5:40:00 PM,0,9.043,8.439
10/7/19,5:50:00 PM,0,9.0427,8.442
10/7/19,6:00:00 PM,0,9.0443,8.446
10/7/19,6:10:00 PM,0,9.0451,8.441
10/7/19,6:20:00 PM,0,9.0454,8.441
10/7/19,6:30:00 PM,0,9.0461,8.446
10/7/19,6:40:00 PM,0,9.0469,8.441
10/7/19,6:50:00 PM,0,9.048,8.437
10/7/19,7:00:00 PM,0,9.0498,8.446
10/7/19,7:10:00 PM,0,9.0512,8.437
10/7/19,7:20:00 PM,0,9.0531,8.44
10/7/19,7:30:00 PM,0,9.0537,8.441
10/7/19,7:40:00 PM,0,9.0545,8.446
10/7/19,7:50:00 PM,0,9.0567,8.446
10/7/19,8:00:00 PM,0,9.0575,8.441
10/7/19,8:10:00 PM,0,9.0586,8.439
10/7/19,8:20:00 PM,0,9.06,8.444
10/7/19,8:30:00 PM,0,9.0612,8.44
10/7/19,8:40:00 PM,0,9.0616,8.449
10/7/19,8:50:00 PM,0,9.0626,8.442
10/7/19,9:00:00 PM,0,9.0626,8.443
10/7/19,9:10:00 PM,0,9.0632,8.448
10/7/19,9:20:00 PM,0,9.0634,8.448
10/7/19,9:30:00 PM,0,9.0632,8.441
10/7/19,9:40:00 PM,0,9.0641,8.443
10/7/19,9:50:00 PM,0,9.0642,8.437
10/7/19,10:00:00 PM,0,9.0643,8.448
10/7/19,10:10:00 PM,0,9.0634,8.443
10/7/19,10:20:00 PM,0,9.0631,8.449
10/7/19,10:30:00 PM,0,9.0631,8.448
10/7/19,10:40:00 PM,0,9.0631,8.447
10/7/19,10:50:00 PM,0,9.0626,8.447
10/7/19,11:00:00 PM,0,9.0618,8.442
10/7/19,11:10:00 PM,0,9.0618,8.439
10/7/19,11:20:00 PM,0,9.0618,8.441
10/7/19,11:30:00 PM,0,9.0606,8.444
10/7/19,11:40:00 PM,0,9.0606,8.445
10/7/19,11:50:00 PM,0,9.0595,8.445
10/8/19,12:00:00 AM,0,9.0587,8.443
10/8/19,12:10:00 AM,0,9.0578,8.44
10/8/19,12:20:00 AM,0,9.0572,8.436
10/8/19,12:30:00 AM,0,9.0574,8.434
10/8/19,12:40:00 AM,0,9.0567,8.432
10/8/19,12:50:00 AM,0,9.056,8.432
10/8/19,1:00:00 AM,0,9.056,8.432
10/8/19,1:10:00 AM,0,9.0555,8.433
10/8/19,1:20:00 AM,0,9.0553,8.435
10/8/19,1:30:00 AM,0,9.0547,8.436
10/8/19,1:40:00 AM,0,9.0541,8.436
10/8/19,1:50:00 AM,0,9.0546,8.435
10/8/19,2:00:00 AM,0,9.0536,8.434
10/8/19,2:10:00 AM,0,9.0533,8.432
10/8/19,2:20:00 AM,0,9.0534,8.43
10/8/19,2:30:00 AM,0,9.0535,8.428
10/8/19,2:40:00 AM,0,9.0534,8.426
10/8/19,2:50:00 AM,0,9.0535,8.423
10/8/19,3:00:00 AM,0,9.0531,8.421
10/8/19,3:10:00 AM,0,9.0524,8.42
10/8/19,3:20:00 AM,0,9.0521,8.418
10/8/19,3:30:00 AM,0,9.0517,8.417
10/8/19,3:40:00 AM,0,9.0524,8.417
10/8/19,3:50:00 AM,0,9.0522,8.418
10/8/19,4:00:00 AM,0,9.0521,8.419
10/8/19,4:10:00 AM,0,9.0528,8.419
10/8/19,4:20:00 AM,0,9.0526,8.42
10/8/19,4:30:00 AM,0,9.053,8.42
10/8/19,4:40:00 AM,0,9.0537,8.42
10/8/19,4:50:00 AM,0,9.0538,8.419
10/8/19,5:00:00 AM,0,9.0543,8.418
10/8/19,5:10:00 AM,0,9.0539,8.417
10/8/19,5:20:00 AM,0,9.0542,8.416
10/8/19,5:30:00 AM,0,9.0543,8.414
10/8/19,5:40:00 AM,0,9.0539,8.413
10/8/19,5:50:00 AM,0,9.0539,8.412
10/8/19,6:00:00 AM,0,9.054,8.41
10/8/19,6:10:00 AM,0,9.0533,8.408
10/8/19,6:20:00 AM,0,9.0537,8.406
10/8/19,6:30:00 AM,0,9.0534,8.404
10/8/19,6:40:00 AM,0,9.053,8.402
10/8/19,6:50:00 AM,0,9.0524,8.4
10/8/19,7:00:00 AM,0,9.0516,8.398
10/8/19,7:10:00 AM,0,9.0504,8.396
10/8/19,7:20:00 AM,0,9.0498,8.394
10/8/19,7:30:00 AM,0,9.0498,8.392
10/8/19,7:40:00 AM,0,9.0498,8.391
10/8/19,7:50:00 AM,0,9.0502,8.39
10/8/19,8:00:00 AM,0,9.0503,8.388
10/8/19,8:10:00 AM,0,9.0502,8.387
10/8/19,8:20:00 AM,0,9.0503,8.386
10/8/19,8:30:00 AM,0,9.0509,8.384
10/8/19,8:40:00 AM,0,9.0505,8.382
10/8/19,8:50:00 AM,0,9.0514,8.381
10/8/19,9:00:00 AM,0,9.0519,8.379
10/8/19,9:10:00 AM,0,9.0528,8.378
10/8/19,9:20:00 AM,0,9.0529,8.376
10/8/19,9:30:00 AM,0,9.0526,8.376
10/8/19,9:40:00 AM,0,9.0524,8.376
10/8/19,9:50:00 AM,0,9.0527,8.377
10/8/19,10:00:00 AM,0,9.0532,8.378
10/8/19,10:10:00 AM,0,9.0525,8.38
10/8/19,10:20:00 AM,0,9.0523,8.38
10/8/19,10:30:00 AM,0,9.0523,8.378
10/8/19,10:40:00 AM,0,9.0516,8.372
10/8/19,10:50:00 AM,0,9.051,8.367
10/8/19,11:00:00 AM,0,9.0496,8.373
10/8/19,11:10:00 AM,0,9.0496,8.366
10/8/19,11:20:00 AM,0,9.0482,8.37
10/8/19,11:30:00 AM,0,9.0477,8.374
10/8/19,11:40:00 AM,0,9.047,8.374
10/8/19,11:50:00 AM,0,9.0452,8.372
10/8/19,12:00:00 PM,0,9.0441,8.368
10/8/19,12:10:00 PM,0,9.0424,8.361
10/8/19,12:20:00 PM,0,9.0405,8.369
10/8/19,12:30:00 PM,0,9.0388,8.362
10/8/19,12:40:00 PM,0,9.0374,8.363
10/8/19,12:50:00 PM,0,9.0348,8.361
10/8/19,1:00:00 PM,0,9.0326,8.36
10/8/19,1:10:00 PM,0,9.031,8.361
10/8/19,1:20:00 PM,0,9.0297,8.366
10/8/19,1:30:00 PM,0,9.0276,8.359
10/8/19,1:40:00 PM,0,9.0267,8.369
10/8/19,1:50:00 PM,0,9.0259,8.363
10/8/19,2:00:00 PM,0,9.0254,8.365
10/8/19,2:10:00 PM,0,9.0239,8.361
10/8/19,2:20:00 PM,0,9.0222,8.359
10/8/19,2:30:00 PM,0,9.0219,8.358
10/8/19,2:40:00 PM,0,9.0204,8.365
10/8/19,2:50:00 PM,0,9.0197,8.36
10/8/19,3:00:00 PM,0,9.0191,8.367
10/8/19,3:10:00 PM,0,9.0184,8.36
10/8/19,3:20:00 PM,0,9.017,8.363
10/8/19,3:30:00 PM,0,9.0157,8.362
10/8/19,3:40:00 PM,0,9.0159,8.361
10/8/19,3:50:00 PM,0,9.0158,8.364
10/8/19,4:00:00 PM,0,9.0144,8.364
10/8/19,4:10:00 PM,0,9.0137,8.358
10/8/19,4:20:00 PM,0,9.0126,8.358
10/8/19,4:30:00 PM,0,9.0122,8.365
10/8/19,4:40:00 PM,0,9.0104,8.36
10/8/19,4:50:00 PM,0,9.0101,8.363
10/8/19,5:00:00 PM,0,9.009,8.368
10/8/19,5:10:00 PM,0,9.0093,8.368
10/8/19,5:20:00 PM,0,9.0084,8.361
10/8/19,5:30:00 PM,0,9.0075,8.357
10/8/19,5:40:00 PM,0,9.0075,8.358
10/8/19,5:50:00 PM,0,9.0066,8.362
10/8/19,6:00:00 PM,0,9.0052,8.355
10/8/19,6:10:00 PM,0,9.004,8.37
10/8/19,6:20:00 PM,0,9.0038,8.365
10/8/19,6:30:00 PM,0,9.0038,8.359
10/8/19,6:40:00 PM,0,9.0044,8.364
10/8/19,6:50:00 PM,0,9.0037,8.36
10/8/19,7:00:00 PM,0,9.0037,8.356
10/8/19,7:10:00 PM,0,9.0038,8.363
10/8/19,7:20:00 PM,0,9.0041,8.356
10/8/19,7:30:00 PM,0,9.0045,8.359
10/8/19,7:40:00 PM,0,9.004,8.365
10/8/19,7:50:00 PM,0,9.0047,8.368
10/8/19,8:00:00 PM,0,9.0044,8.363
10/8/19,8:10:00 PM,0,9.0045,8.361
10/8/19,8:20:00 PM,0,9.0047,8.36
10/8/19,8:30:00 PM,0,9.0058,8.364
10/8/19,8:40:00 PM,0,9.0044,8.358
10/8/19,8:50:00 PM,0,9.0044,8.364
10/8/19,9:00:00 PM,0,9.005,8.364
10/8/19,9:10:00 PM,0,9.0056,8.366
10/8/19,9:20:00 PM,0,9.0051,8.368
10/8/19,9:30:00 PM,0,9.0051,8.37
10/8/19,9:40:00 PM,0,9.005,8.362
10/8/19,9:50:00 PM,0,9.0058,8.362
10/8/19,10:00:00 PM,0,9.006,8.368
10/8/19,10:10:00 PM,0,9.0058,8.36
10/8/19,10:20:00 PM,0,9.0074,8.357
10/8/19,10:30:00 PM,0,9.0083,8.36
10/8/19,10:40:00 PM,0,9.0101,8.357
10/8/19,10:50:00 PM,0,9.0101,8.364
10/8/19,11:00:00 PM,0,9.0098,8.358
10/8/19,11:10:00 PM,0,9.0095,8.363
10/8/19,11:20:00 PM,0,9.008,8.367
10/8/19,11:30:00 PM,0,9.0083,8.364
10/8/19,11:40:00 PM,0,9.0074,8.361
10/8/19,11:50:00 PM,0,9.0064,8.369
10/9/19,12:00:00 AM,0,9.0058,8.367
10/9/19,12:10:00 AM,0,9.0059,8.36
10/9/19,12:20:00 AM,0,9.0052,8.36
10/9/19,12:30:00 AM,0,9.0046,8.368
10/9/19,12:40:00 AM,0,9.0041,8.359
10/9/19,12:50:00 AM,0,9.0036,8.364
10/9/19,1:00:00 AM,0,9.0024,8.357
10/9/19,1:10:00 AM,0,9.0016,8.351
10/9/19,1:20:00 AM,0,9.0019,8.357
10/9/19,1:30:00 AM,0,9.0013,8.354
10/9/19,1:40:00 AM,0,9.0012,8.362
10/9/19,1:50:00 AM,0,9.002,8.361
10/9/19,2:00:00 AM,0,9.0024,8.355
10/9/19,2:10:00 AM,0,9,8.354
10/9/19,2:20:00 AM,0,8.9998,8.362
10/9/19,2:30:00 AM,0,8.9997,8.368
10/9/19,2:40:00 AM,0,9.0005,8.365
10/9/19,2:50:00 AM,0,9.0006,8.359
10/9/19,3:00:00 AM,0,9.002,8.356
10/9/19,3:10:00 AM,0,9.0022,8.356
10/9/19,3:20:00 AM,0,9.0021,8.361
10/9/19,3:30:00 AM,0,9.0013,8.363
10/9/19,3:40:00 AM,0,9.0035,8.36
10/9/19,3:50:00 AM,0,9.0047,8.355
10/9/19,4:00:00 AM,0,9.0045,8.355
10/9/19,4:10:00 AM,0,9.0035,8.36
10/9/19,4:20:00 AM,0,9.0033,8.362
10/9/19,4:30:00 AM,0,9.0028,8.361
10/9/19,4:40:00 AM,0,9.0041,8.356
10/9/19,4:50:00 AM,0,9.0063,8.352
10/9/19,5:00:00 AM,0,9.008,8.352
10/9/19,5:10:00 AM,0,9.0079,8.355
10/9/19,5:20:00 AM,0,9.0088,8.359
10/9/19,5:30:00 AM,0,9.0107,8.359
10/9/19,5:40:00 AM,0,9.0109,8.356
10/9/19,5:50:00 AM,0,9.0123,8.351
10/9/19,6:00:00 AM,0,9.0131,8.349
10/9/19,6:10:00 AM,0,9.0134,8.352
10/9/19,6:20:00 AM,0,9.014,8.355
10/9/19,6:30:00 AM,0,9.0148,8.356
10/9/19,6:40:00 AM,0,9.0159,8.354
10/9/19,6:50:00 AM,0,9.0159,8.35
10/9/19,7:00:00 AM,0,9.0172,8.347
10/9/19,7:10:00 AM,0,9.0192,8.345
10/9/19,7:20:00 AM,0,9.0203,8.346
10/9/19,7:30:00 AM,0,9.0222,8.35
10/9/19,7:40:00 AM,0,9.023,8.351
10/9/19,7:50:00 AM,0,9.0234,8.351
10/9/19,8:00:00 AM,0,9.024,8.348
10/9/19,8:10:00 AM,0,9.0255,8.345
10/9/19,8:20:00 AM,0,9.0263,8.342
10/9/19,8:30:00 AM,0,9.0274,8.339
10/9/19,8:40:00 AM,0,9.0285,8.337
10/9/19,8:50:00 AM,0,9.0307,8.336
10/9/19,9:00:00 AM,0,9.0326,8.337
10/9/19,9:10:00 AM,0,9.0344,8.339
10/9/19,9:20:00 AM,0,9.0351,8.34
10/9/19,9:30:00 AM,0,9.0362,8.34
10/9/19,9:40:00 AM,0,9.0369,8.34
10/9/19,9:50:00 AM,0,9.0381,8.338
10/9/19,10:00:00 AM,0,9.0391,8.336
10/9/19,10:10:00 AM,0,9.0393,8.333
10/9/19,10:20:00 AM,0,9.0402,8.33
10/9/19,10:30:00 AM,0,9.0406,8.327
10/9/19,10:40:00 AM,0,9.0402,8.326
10/9/19,10:50:00 AM,0,9.0397,8.326
10/9/19,11:00:00 AM,0,9.0392,8.329
10/9/19,11:10:00 AM,0,9.0398,8.332
10/9/19,11:20:00 AM,0,9.0398,8.332
10/9/19,11:30:00 AM,0,9.0403,8.331
10/9/19,11:40:00 AM,0,9.0403,8.328
10/9/19,11:50:00 AM,0,9.0396,8.324
10/9/19,12:00:00 PM,0,9.0396,8.322
10/9/19,12:10:00 PM,0,9.039,8.322
10/9/19,12:20:00 PM,0,9.0381,8.325
10/9/19,12:30:00 PM,0,9.038,8.328
10/9/19,12:40:00 PM,0,9.0371,8.329
10/9/19,12:50:00 PM,0,9.0358,8.325
10/9/19,1:00:00 PM,0,9.0345,8.321
10/9/19,1:10:00 PM,0,9.0331,8.319
10/9/19,1:20:00 PM,0,9.0328,8.323
10/9/19,1:30:00 PM,0,9.0318,8.327
10/9/19,1:40:00 PM,0,9.0305,8.327
10/9/19,1:50:00 PM,0,9.0291,8.323
10/9/19,2:00:00 PM,0,9.0284,8.318
10/9/19,2:10:00 PM,0,9.028,8.319
10/9/19,2:20:00 PM,0,9.0274,8.325
10/9/19,2:30:00 PM,0,9.0269,8.325
10/9/19,2:40:00 PM,0,9.0266,8.319
10/9/19,2:50:00 PM,0,9.0268,8.317
10/9/19,3:00:00 PM,0,9.0263,8.323
10/9/19,3:10:00 PM,0,9.0254,8.317
10/9/19,3:20:00 PM,0,9.0254,8.32
10/9/19,3:30:00 PM,0,9.0259,8.314
10/9/19,3:40:00 PM,0,9.0253,8.327
10/9/19,3:50:00 PM,0,9.0251,8.322
10/9/19,4:00:00 PM,0,9.0258,8.315
10/9/19,4:10:00 PM,0,9.0261,8.32
10/9/19,4:20:00 PM,0,9.026,8.318
10/9/19,4:30:00 PM,0,9.0266,8.313
10/9/19,4:40:00 PM,0,9.0266,8.312
10/9/19,4:50:00 PM,0,9.0267,8.314
10/9/19,5:00:00 PM,0,9.0276,8.316
10/9/19,5:10:00 PM,0,9.0285,8.316
10/9/19,5:20:00 PM,0,9.0293,8.314
10/9/19,5:30:00 PM,0,9.031,8.317
10/9/19,5:40:00 PM,0,9.0324,8.323
10/9/19,5:50:00 PM,0,9.0328,8.321
10/9/19,6:00:00 PM,0,9.0341,8.317
10/9/19,6:10:00 PM,0,9.0357,8.326
10/9/19,6:20:00 PM,0,9.0362,8.317
10/9/19,6:30:00 PM,0,9.0376,8.319
10/9/19,6:40:00 PM,0,9.0391,8.319
10/9/19,6:50:00 PM,0,9.0401,8.316
10/9/19,7:00:00 PM,0,9.0415,8.32
10/9/19,7:10:00 PM,0,9.0432,8.32
10/9/19,7:20:00 PM,0,9.0453,8.32
10/9/19,7:30:00 PM,0,9.0465,8.327
10/9/19,7:40:00 PM,0,9.0482,8.324
10/9/19,7:50:00 PM,0,9.0493,8.318
10/9/19,8:00:00 PM,0,9.0503,8.322
10/9/19,8:10:00 PM,0,9.0515,8.323
10/9/19,8:20:00 PM,0,9.0524,8.318
10/9/19,8:30:00 PM,0,9.0536,8.321
10/9/19,8:40:00 PM,0,9.0536,8.328
10/9/19,8:50:00 PM,0,9.0548,8.325
10/9/19,9:00:00 PM,0,9.0563,8.317
10/9/19,9:10:00 PM,0,9.0581,8.315
10/9/19,9:20:00 PM,0,9.0589,8.32
10/9/19,9:30:00 PM,0,9.0594,8.323
10/9/19,9:40:00 PM,0,9.0602,8.321
10/9/19,9:50:00 PM,0,9.061,8.317
10/9/19,10:00:00 PM,0,9.0624,8.322
10/9/19,10:10:00 PM,0,9.0623,8.324
10/9/19,10:20:00 PM,0,9.0628,8.321
10/9/19,10:30:00 PM,0,9.0632,8.316
10/9/19,10:40:00 PM,0,9.0641,8.311
10/9/19,10:50:00 PM,0,9.0637,8.31
10/9/19,11:00:00 PM,0,9.0641,8.312
10/9/19,11:10:00 PM,0,9.0643,8.315
10/9/19,11:20:00 PM,0,9.0649,8.315
10/9/19,11:30:00 PM,0,9.0647,8.314
10/9/19,11:40:00 PM,0,9.0651,8.31
10/9/19,11:50:00 PM,0,9.0652,8.308
10/10/19,12:00:00 AM,0,9.0654,8.31
10/10/19,12:10:00 AM,0,9.0649,8.313
10/10/19,12:20:00 AM,0,9.0654,8.313
10/10/19,12:30:00 AM,0,9.0653,8.31
10/10/19,12:40:00 AM,0,9.0644,8.307
10/10/19,12:50:00 AM,0,9.0646,8.304
10/10/19,1:00:00 AM,0,9.064,8.301
10/10/19,1:10:00 AM,0,9.0645,8.299
10/10/19,1:20:00 AM,0,9.0647,8.297
10/10/19,1:30:00 AM,0,9.0661,8.297
10/10/19,1:40:00 AM,0,9.0652,8.3
10/10/19,1:50:00 AM,0,9.0662,8.301
10/10/19,2:00:00 AM,0,9.0655,8.3
10/10/19,2:10:00 AM,0,9.0656,8.298
10/10/19,2:20:00 AM,0,9.0658,8.296
10/10/19,2:30:00 AM,0,9.066,8.295
10/10/19,2:40:00 AM,0,9.0659,8.295
10/10/19,2:50:00 AM,0,9.0649,8.295
10/10/19,3:00:00 AM,0,9.0648,8.293
10/10/19,3:10:00 AM,0,9.064,8.291
10/10/19,3:20:00 AM,0,9.0638,8.288
10/10/19,3:30:00 AM,0,9.0644,8.285
10/10/19,3:40:00 AM,0,9.0644,8.282
10/10/19,3:50:00 AM,0,9.0655,8.279
10/10/19,4:00:00 AM,0,9.0658,8.277
10/10/19,4:10:00 AM,0,9.0669,8.277
10/10/19,4:20:00 AM,0,9.0672,8.278
10/10/19,4:30:00 AM,0,9.0677,8.28
10/10/19,4:40:00 AM,0,9.0685,8.28
10/10/19,4:50:00 AM,0,9.0689,8.279
10/10/19,5:00:00 AM,0,9.0696,8.278
10/10/19,5:10:00 AM,0,9.0699,8.278
10/10/19,5:20:00 AM,0,9.0698,8.278
10/10/19,5:30:00 AM,0,9.0708,8.279
10/10/19,5:40:00 AM,0,9.0713,8.279
10/10/19,5:50:00 AM,0,9.071,8.278
10/10/19,6:00:00 AM,0,9.0716,8.276
10/10/19,6:10:00 AM,0,9.0723,8.274
10/10/19,6:20:00 AM,0,9.0721,8.273
10/10/19,6:30:00 AM,0,9.0729,8.272
10/10/19,6:40:00 AM,0,9.0741,8.27
10/10/19,6:50:00 AM,0,9.0747,8.268
10/10/19,7:00:00 AM,0,9.0753,8.266
10/10/19,7:10:00 AM,0,9.0761,8.264
10/10/19,7:20:00 AM,0,9.0769,8.262
10/10/19,7:30:00 AM,0,9.0764,8.26
10/10/19,7:40:00 AM,0,9.0773,8.259
10/10/19,7:50:00 AM,0,9.078,8.256
10/10/19,8:00:00 AM,0,9.0785,8.255
